Timestamp,Value,
1622886336585,-1.294075,
1622886336586,8.531308,
1622886336587,-2.995544,
1622886336588,5.056478,
1622886336589,-4.193761,
1622886336590,-1.150289,
1622886336591,-3.091401,
1622886336592,0.551180,
1622886336593,-0.191715,
1622886336594,-2.252649,
1622886336595,2.875722,
1622886336596,2.444364,
1622886336597,2.707972,
1622886336598,-2.420399,
1622886336599,1.821290,
1622886336600,1.318039,
1622886336601,39.085854,
1622886336602,-3.498795,
1622886336603,-2.276613,
1622886336604,-6.614161,
1622886336605,2.228684,
1622886336606,-0.718930,
1622886336607,1.413897,
1622886336608,0.479287,
1622886336609,-0.814788,
1622886336610,-3.810332,
1622886336611,-0.575144,
1622886336612,3.283116,
1622886336613,0.575144,
1622886336614,-3.307080,
1622886336615,2.060934,
1622886336616,0.910645,
1622886336617,-1.294075,
1622886336618,-2.779865,
1622886336619,-1.509754,
1622886336620,0.742895,
1622886336621,-2.707972,
1622886336622,1.845255,
1622886336623,5.415943,
1622886336624,-3.235187,
1622886336625,1.629576,
1622886336626,-1.965077,
1622886336627,6.662089,
1622886336628,-1.222182,
1622886336629,-1.389932,
1622886336630,1.437861,
1622886336631,-1.917148,
1622886336632,-0.718930,
1622886336633,5.080442,
1622886336634,-4.385476,
1622886336635,4.912692,
1622886336636,5.535765,
1622886336637,8.603201,
1622886336638,-2.779865,
1622886336639,-5.631622,
1622886336640,6.182802,
1622886336641,5.176300,
1622886336642,1.653540,
1622886336643,2.492292,
1622886336644,-1.485790,
1622886336645,6.973626,
1622886336646,2.060934,
1622886336647,1.342004,
1622886336648,2.636078,
1622886336649,2.755900,
1622886336650,-0.167750,
1622886336651,0.047929,
1622886336652,-4.505298,
1622886336653,-0.503251,
1622886336654,0.742895,
1622886336655,1.413897,
1622886336656,-0.958574,
1622886336657,13.300214,
1622886336658,-4.912692,
1622886336659,3.259151,
1622886336660,-5.727479,
1622886336661,3.618617,
1622886336662,-2.899686,
1622886336663,-1.389932,
1622886336664,-5.559729,
1622886336665,12.892819,
1622886336666,5.296121,
1622886336667,11.095493,
1622886336668,3.091401,
1622886336669,-5.080442,
1622886336670,8.315629,
1622886336671,0.000000,
1622886336672,-3.235187,
1622886336673,1.485790,
1622886336674,3.115366,
1622886336675,3.163294,
1622886336676,1.917148,
1622886336677,4.912692,
1622886336678,3.618617,
1622886336679,1.006503,
1622886336680,1.749398,
1622886336681,2.899686,
1622886336682,2.468328,
1622886336683,0.000000,
1622886336684,0.790824,
1622886336685,1.845255,
1622886336686,0.431358,
1622886336687,0.239643,
1622886336688,0.623073,
1622886336689,3.978082,
1622886336690,-6.326588,
1622886336691,-3.211223,
1622886336692,-5.967123,
1622886336693,-2.612114,
1622886336694,4.049975,
1622886336695,-0.503251,
1622886336696,1.437861,
1622886336697,0.359465,
1622886336698,4.912692,
1622886336699,12.533355,
1622886336700,-7.788414,
1622886336701,1.198218,
1622886336702,-2.013005,
1622886336703,0.575144,
1622886336704,2.348506,
1622886336705,-1.773362,
1622886336706,1.917148,
1622886336707,4.457369,
1622886336708,-1.965077,
1622886336709,-1.749398,
1622886336710,-6.542267,
1622886336711,1.006503,
1622886336712,1.365968,
1622886336713,-0.263608,
1622886336714,0.910645,
1622886336715,3.474831,
1622886336716,-6.949661,
1622886336717,2.228684,
1622886336718,-3.954118,
1622886336719,1.821290,
1622886336720,-1.509754,
1622886336721,-0.503251,
1622886336722,0.023964,
1622886336723,1.102360,
1622886336724,-6.925697,
1622886336725,2.060934,
1622886336726,0.934610,
1622886336727,-1.342004,
1622886336728,3.067437,
1622886336729,-0.479287,
1622886336730,1.294075,
1622886336731,11.646674,
1622886336732,0.287572,
1622886336733,2.324542,
1622886336734,-3.091401,
1622886336735,-2.204720,
1622886336736,-4.217725,
1622886336737,0.503251,
1622886336738,0.718930,
1622886336739,-1.701469,
1622886336740,-0.119822,
1622886336741,-1.869219,
1622886336742,0.335501,
1622886336743,2.684007,
1622886336744,-4.433404,
1622886336745,4.049975,
1622886336746,0.527216,
1622886336747,0.671002,
1622886336748,2.444364,
1622886336749,-1.749398,
1622886336750,-0.479287,
1622886336751,0.886681,
1622886336752,-1.126324,
1622886336753,0.431358,
1622886336754,0.814788,
1622886336755,-6.374517,
1622886336756,-1.701469,
1622886336757,0.143786,
1622886336758,-1.150289,
1622886336759,-3.906189,
1622886336760,-1.749398,
1622886336761,2.396435,
1622886336762,1.941112,
1622886336763,-1.581647,
1622886336764,-1.725433,
1622886336765,12.149925,
1622886336766,-2.013005,
1622886336767,10.831886,
1622886336768,-2.851758,
1622886336769,4.385476,
1622886336770,-2.492292,
1622886336771,-1.030467,
1622886336772,-2.348506,
1622886336773,5.200264,
1622886336774,2.660043,
1622886336775,-0.503251,
1622886336776,-0.335501,
1622886336777,-0.479287,
1622886336778,-0.886681,
1622886336779,0.287572,
1622886336780,-2.013005,
1622886336781,-1.174253,
1622886336782,1.797326,
1622886336783,-1.485790,
1622886336784,0.766859,
1622886336785,1.989041,
1622886336786,-4.649084,
1622886336787,7.860307,
1622886336788,4.744941,
1622886336789,0.599109,
1622886336790,3.139330,
1622886336791,0.671002,
1622886336792,-2.228684,
1622886336793,-0.215679,
1622886336794,-4.505298,
1622886336795,5.152335,
1622886336796,1.557683,
1622886336797,-2.372471,
1622886336798,-11.838388,
1622886336799,-16.679188,
1622886336800,11.383066,
1622886336801,6.086945,
1622886336802,1.437861,
1622886336803,2.755900,
1622886336804,6.733982,
1622886336805,4.193761,
1622886336806,-2.492292,
1622886336807,0.814788,
1622886336808,2.013005,
1622886336809,3.019508,
1622886336810,0.551180,
1622886336811,-0.047929,
1622886336812,0.095857,
1622886336813,-1.797326,
1622886336814,0.814788,
1622886336815,1.773362,
1622886336816,-0.047929,
1622886336817,-1.581647,
1622886336818,3.906189,
1622886336819,-1.893184,
1622886336820,1.893184,
1622886336821,-2.851758,
1622886336822,-0.239643,
1622886336823,1.054431,
1622886336824,-1.150289,
1622886336825,-0.407394,
1622886336826,-13.611751,
1622886336827,2.372471,
1622886336828,-8.411487,
1622886336829,16.151972,
1622886336830,2.420399,
1622886336831,-4.697012,
1622886336832,-0.047929,
1622886336833,3.139330,
1622886336834,-3.235187,
1622886336835,-2.588150,
1622886336836,3.139330,
1622886336837,1.653540,
1622886336838,9.585740,
1622886336839,3.211223,
1622886336840,-2.612114,
1622886336841,-5.415943,
1622886336842,-8.723023,
1622886336843,-2.492292,
1622886336844,-4.792870,
1622886336845,-0.071893,
1622886336846,1.845255,
1622886336847,-0.407394,
1622886336848,-3.546724,
1622886336849,-2.971579,
1622886336850,-1.605611,
1622886336851,0.575144,
1622886336852,-1.389932,
1622886336853,-12.509390,
1622886336854,20.777090,
1622886336855,-1.557683,
1622886336856,-3.139330,
1622886336857,0.359465,
1622886336858,-0.383430,
1622886336859,-0.718930,
1622886336860,0.455323,
1622886336861,-3.858260,
1622886336862,-5.487836,
1622886336863,-0.862717,
1622886336864,7.021554,
1622886336865,-14.905826,
1622886336866,-7.884271,
1622886336867,-4.145833,
1622886336868,6.039016,
1622886336869,-0.359465,
1622886336870,5.152335,
1622886336871,-5.272157,
1622886336872,11.023601,
1622886336873,-1.989041,
1622886336874,-0.766859,
1622886336875,-2.707972,
1622886336876,3.163294,
1622886336877,-2.827793,
1622886336878,0.934610,
1622886336879,0.335501,
1622886336880,-1.605611,
1622886336881,2.731936,
1622886336882,0.143786,
1622886336883,1.821290,
1622886336884,3.283116,
1622886336885,-0.647037,
1622886336886,0.263608,
1622886336887,-0.095857,
1622886336888,13.252285,
1622886336889,-12.317676,
1622886336890,2.516257,
1622886336891,-2.084898,
1622886336892,-0.071893,
1622886336893,-0.287572,
1622886336894,-0.047929,
1622886336895,-1.270110,
1622886336896,-5.967123,
1622886336897,10.903779,
1622886336898,0.359465,
1622886336899,-3.834296,
1622886336900,1.174253,
1622886336901,1.965077,
1622886336902,-2.516257,
1622886336903,0.215679,
1622886336904,4.026011,
1622886336905,-2.372471,
1622886336906,0.790824,
1622886336907,-1.701469,
1622886336908,-0.119822,
1622886336909,-3.762403,
1622886336910,1.749398,
1622886336911,4.026011,
1622886336912,0.934610,
1622886336913,4.577191,
1622886336914,-0.599109,
1622886336915,3.714474,
1622886336916,-1.725433,
1622886336917,3.834296,
1622886336918,2.348506,
1622886336919,-0.886681,
1622886336920,1.150289,
1622886336921,-0.383430,
1622886336922,2.372471,
1622886336923,-0.431358,
1622886336924,0.886681,
1622886336925,-0.143786,
1622886336926,1.869219,
1622886336927,-2.372471,
1622886336928,4.912692,
1622886336929,3.570688,
1622886336930,-6.542267,
1622886336931,7.476877,
1622886336932,-4.002046,
1622886336933,-0.790824,
1622886336934,6.590196,
1622886336935,1.318039,
1622886336936,-1.989041,
1622886336937,0.742895,
1622886336938,-4.217725,
1622886336939,2.228684,
1622886336940,-0.623073,
1622886336941,-0.671002,
1622886336942,0.479287,
1622886336943,0.239643,
1622886336944,-2.492292,
1622886336945,-1.869219,
1622886336946,-0.862717,
1622886336947,-2.707972,
1622886336948,2.300578,
1622886336949,0.167750,
1622886336950,4.888727,
1622886336951,3.690510,
1622886336952,0.431358,
1622886336953,-2.276613,
1622886336954,8.052021,
1622886336955,-3.115366,
1622886336956,-3.618617,
1622886336957,2.755900,
1622886336958,4.265654,
1622886336959,0.790824,
1622886336960,0.862717,
1622886336961,-2.276613,
1622886336962,0.551180,
1622886336963,-1.557683,
1622886336964,9.226274,
1622886336965,9.801419,
1622886336966,-7.357055,
1622886336967,-3.882225,
1622886336968,-5.415943,
1622886336969,-4.073939,
1622886336970,5.128371,
1622886336971,-1.797326,
1622886336972,1.413897,
1622886336973,-2.779865,
1622886336974,-4.888727,
1622886336975,2.324542,
1622886336976,1.078396,
1622886336977,1.941112,
1622886336978,-2.755900,
1622886336979,2.108863,
1622886336980,-2.300578,
1622886336981,0.958574,
1622886336982,-4.313583,
1622886336983,0.982538,
1622886336984,2.348506,
1622886336985,-13.779501,
1622886336986,13.372107,
1622886336987,-6.590196,
1622886336988,0.718930,
1622886336989,-4.265654,
1622886336990,4.313583,
1622886336991,-2.731936,
1622886336992,-2.372471,
1622886336993,3.378973,
1622886336994,0.766859,
1622886336995,-3.594652,
1622886336996,-13.611751,
1622886336997,6.254695,
1622886336998,2.923651,
1622886336999,2.324542,
1622886337000,7.692556,
1622886337001,3.786367,
1622886337002,-7.476877,
1622886337003,-1.821290,
1622886337004,9.058524,
1622886337005,2.420399,
1622886337006,3.163294,
1622886337007,2.684007,
1622886337008,-2.108863,
1622886337009,5.152335,
1622886337010,2.156791,
1622886337011,-2.516257,
1622886337012,0.718930,
1622886337013,4.864763,
1622886337014,-3.235187,
1622886337015,-2.612114,
1622886337016,-2.779865,
1622886337017,0.599109,
1622886337018,0.862717,
1622886337019,0.623073,
1622886337020,-1.533718,
1622886337021,-16.151972,
1622886337022,1.413897,
1622886337023,0.838752,
1622886337024,-4.577191,
1622886337025,-3.331044,
1622886337026,0.910645,
1622886337027,-0.095857,
1622886337028,1.989041,
1622886337029,-7.165340,
1622886337030,-8.363558,
1622886337031,-4.697012,
1622886337032,-2.276613,
1622886337033,-0.335501,
1622886337034,-1.126324,
1622886337035,-4.026011,
1622886337036,-2.013005,
1622886337037,3.283116,
1622886337038,-1.461825,
1622886337039,-0.479287,
1622886337040,6.062980,
1622886337041,1.773362,
1622886337042,3.211223,
1622886337043,4.097904,
1622886337044,-3.067437,
1622886337045,-0.119822,
1622886337046,1.773362,
1622886337047,2.324542,
1622886337048,-0.527216,
1622886337049,-2.108863,
1622886337050,0.287572,
1622886337051,0.071893,
1622886337052,13.300214,
1622886337053,-2.372471,
1622886337054,4.409440,
1622886337055,1.078396,
1622886337056,-1.054431,
1622886337057,-1.413897,
1622886337058,-0.599109,
1622886337059,-0.359465,
1622886337060,0.790824,
1622886337061,-4.049975,
1622886337062,-10.664135,
1622886337063,3.882225,
1622886337064,-0.287572,
1622886337065,-2.899686,
1622886337066,3.259151,
1622886337067,-4.840798,
1622886337068,7.045519,
1622886337069,-4.193761,
1622886337070,-1.941112,
1622886337071,4.073939,
1622886337072,-2.444364,
1622886337073,-3.594652,
1622886337074,-0.287572,
1622886337075,-1.294075,
1622886337076,7.668591,
1622886337077,-3.163294,
1622886337078,-2.995544,
1622886337079,-2.300578,
1622886337080,2.636078,
1622886337081,-0.718930,
1622886337082,4.888727,
1622886337083,-0.407394,
1622886337084,3.211223,
1622886337085,0.000000,
1622886337086,-0.742895,
1622886337087,-3.522759,
1622886337088,6.518303,
1622886337089,3.211223,
1622886337090,-0.359465,
1622886337091,0.958574,
1622886337092,-0.671002,
1622886337093,-1.270110,
1622886337094,-0.143786,
1622886337095,-8.890774,
1622886337096,2.803829,
1622886337097,3.019508,
1622886337098,-3.067437,
1622886337099,0.359465,
1622886337100,-1.869219,
1622886337101,-3.163294,
1622886337102,4.697012,
1622886337103,-0.958574,
1622886337104,-2.588150,
1622886337105,3.882225,
1622886337106,-2.899686,
1622886337107,3.067437,
1622886337108,-0.958574,
1622886337109,-1.294075,
1622886337110,1.509754,
1622886337111,-0.910645,
1622886337112,-0.071893,
1622886337113,-3.954118,
1622886337114,1.030467,
1622886337115,0.862717,
1622886337116,-1.126324,
1622886337117,0.407394,
1622886337118,-2.540221,
