Timestamp,Value,
1622962331130,0.766859,
1622962331131,0.407394,
1622962331132,1.749398,
1622962331133,3.378973,
1622962331134,-2.755900,
1622962331135,-2.827793,
1622962331136,-0.742895,
1622962331137,-12.173889,
1622962331138,-5.391979,
1622962331139,-4.169797,
1622962331140,2.947615,
1622962331141,-4.121868,
1622962331142,1.917148,
1622962331143,-2.899686,
1622962331144,-26.312855,
1622962331145,4.409440,
1622962331146,-4.936656,
1622962331147,-5.751444,
1622962331148,7.788414,
1622962331149,-0.455323,
1622962331150,-1.461825,
1622962331151,-1.342004,
1622962331152,0.479287,
1622962331153,-2.204720,
1622962331154,1.318039,
1622962331155,1.653540,
1622962331156,1.222182,
1622962331157,-0.143786,
1622962331158,-1.557683,
1622962331159,3.283116,
1622962331160,2.516257,
1622962331161,3.474831,
1622962331162,0.958574,
1622962331163,-0.383430,
1622962331164,-13.659679,
1622962331165,13.659679,
1622962331166,-0.718930,
1622962331167,-6.710018,
1622962331168,4.625119,
1622962331169,-2.899686,
1622962331170,-3.594652,
1622962331171,1.054431,
1622962331172,1.605611,
1622962331173,-5.008549,
1622962331174,0.047929,
1622962331175,-1.941112,
1622962331176,1.989041,
1622962331177,0.215679,
1622962331178,3.738438,
1622962331179,4.720977,
1622962331180,2.995544,
1622962331181,11.311172,
1622962331182,-2.084898,
1622962331183,1.030467,
1622962331184,0.790824,
1622962331185,5.152335,
1622962331186,5.535765,
1622962331187,1.222182,
1622962331188,0.814788,
1622962331189,-2.660043,
1622962331190,0.191715,
1622962331191,1.365968,
1622962331192,1.917148,
1622962331193,2.084898,
1622962331194,-4.625119,
1622962331195,1.174253,
1622962331196,-4.720977,
1622962331197,1.246146,
1622962331198,-1.054431,
1622962331199,1.006503,
1622962331200,-1.821290,
1622962331201,-5.967123,
1622962331202,-2.036970,
1622962331203,3.834296,
1622962331204,3.690510,
1622962331205,1.869219,
1622962331206,-0.623073,
1622962331207,-0.814788,
1622962331208,-0.095857,
1622962331209,-1.797326,
1622962331210,3.906189,
1622962331211,-10.472421,
1622962331212,10.712064,
1622962331213,-2.013005,
1622962331214,-9.633668,
1622962331215,1.078396,
1622962331216,-1.845255,
1622962331217,0.167750,
1622962331218,10.472421,
1622962331219,-1.389932,
1622962331220,-0.599109,
1622962331221,-2.444364,
1622962331222,2.013005,
1622962331223,3.498795,
1622962331224,-0.671002,
1622962331225,2.348506,
1622962331226,1.749398,
1622962331227,-0.766859,
1622962331228,0.623073,
1622962331229,2.636078,
1622962331230,-0.215679,
1622962331231,2.707972,
1622962331232,4.049975,
1622962331233,-0.311537,
1622962331234,-0.910645,
1622962331235,1.437861,
1622962331236,7.860307,
1622962331237,-1.006503,
1622962331238,1.965077,
1622962331239,1.246146,
1622962331240,1.150289,
1622962331241,0.814788,
1622962331242,0.167750,
1622962331243,-1.677504,
1622962331244,-18.260834,
1622962331245,-11.886317,
1622962331246,-5.655586,
1622962331247,1.629576,
1622962331248,-1.653540,
1622962331249,4.217725,
1622962331250,-9.130417,
1622962331251,0.335501,
1622962331252,7.069483,
1622962331253,-1.222182,
1622962331254,2.276613,
1622962331255,7.596699,
1622962331256,-3.091401,
1622962331257,3.570688,
1622962331258,7.021554,
1622962331259,0.311537,
1622962331260,-0.575144,
1622962331261,0.718930,
1622962331262,0.647037,
1622962331263,-0.071893,
1622962331264,0.383430,
1622962331265,-1.006503,
1622962331266,-13.228321,
1622962331267,2.156791,
1622962331268,5.847301,
1622962331269,0.503251,
1622962331270,-2.156791,
1622962331271,2.636078,
1622962331272,-0.191715,
1622962331273,-1.342004,
1622962331274,-0.383430,
1622962331275,1.294075,
1622962331276,-0.287572,
1622962331277,3.690510,
1622962331278,12.509390,
1622962331279,-7.141376,
1622962331280,2.156791,
1622962331281,-1.389932,
1622962331282,4.265654,
1622962331283,3.283116,
1622962331284,1.677504,
1622962331285,2.420399,
1622962331286,1.557683,
1622962331287,-4.217725,
1622962331288,4.361512,
1622962331289,-9.969170,
1622962331290,0.119822,
1622962331291,1.965077,
1622962331292,1.533718,
1622962331293,2.899686,
1622962331294,-2.084898,
1622962331295,-3.067437,
1622962331296,-0.814788,
1622962331297,-0.503251,
1622962331298,-4.265654,
1622962331299,1.342004,
1622962331300,-0.191715,
1622962331301,4.049975,
1622962331302,1.773362,
1622962331303,1.941112,
1622962331304,0.910645,
1622962331305,-2.588150,
1622962331306,-0.575144,
1622962331307,3.810332,
1622962331308,-4.049975,
1622962331309,0.191715,
1622962331310,-6.278659,
1622962331311,7.596699,
1622962331312,2.684007,
1622962331313,-1.030467,
1622962331314,-0.023964,
1622962331315,2.516257,
1622962331316,-2.156791,
1622962331317,3.331044,
1622962331318,-1.821290,
1622962331319,0.383430,
1622962331320,1.174253,
1622962331321,1.509754,
1622962331322,-1.006503,
1622962331323,-3.762403,
1622962331324,-2.947615,
1622962331325,-0.671002,
1622962331326,0.862717,
1622962331327,-9.729526,
1622962331328,-0.287572,
1622962331329,-0.023964,
1622962331330,0.934610,
1622962331331,14.666182,
1622962331332,5.607658,
1622962331333,-9.489882,
1622962331334,2.252649,
1622962331335,-3.546724,
1622962331336,0.287572,
1622962331337,1.198218,
1622962331338,-1.174253,
1622962331339,4.888727,
1622962331340,-0.742895,
1622962331341,-3.235187,
1622962331342,2.660043,
1622962331343,1.653540,
1622962331344,1.126324,
1622962331345,14.642218,
1622962331346,-5.128371,
1622962331347,1.965077,
1622962331348,-5.991087,
1622962331349,-6.134873,
1622962331350,4.145833,
1622962331351,2.731936,
1622962331352,-0.671002,
1622962331353,0.647037,
1622962331354,1.749398,
1622962331355,1.629576,
1622962331356,-3.546724,
1622962331357,5.104406,
1622962331358,-2.660043,
1622962331359,-2.612114,
1622962331360,1.150289,
1622962331361,-1.701469,
1622962331362,0.335501,
1622962331363,0.167750,
1622962331364,7.333091,
1622962331365,-1.461825,
1622962331366,-1.030467,
1622962331367,1.533718,
1622962331368,2.731936,
1622962331369,-1.869219,
1622962331370,2.803829,
1622962331371,-1.246146,
1622962331372,5.679551,
1622962331373,-1.965077,
1622962331374,-5.320086,
1622962331375,0.311537,
1622962331376,-0.311537,
1622962331377,-0.143786,
1622962331378,14.929790,
1622962331379,-8.004092,
1622962331380,3.450866,
1622962331381,-1.821290,
1622962331382,-3.810332,
1622962331383,5.751444,
1622962331384,4.601155,
1622962331385,-2.707972,
1622962331386,1.150289,
1622962331387,0.479287,
1622962331388,1.198218,
1622962331389,0.023964,
1622962331390,1.869219,
1622962331391,1.389932,
1622962331392,-1.437861,
1622962331393,-2.588150,
1622962331394,-4.097904,
1622962331395,-2.372471,
1622962331396,3.714474,
1622962331397,2.324542,
1622962331398,-1.437861,
1622962331399,-1.461825,
1622962331400,0.431358,
1622962331401,1.917148,
1622962331402,-0.623073,
1622962331403,-0.071893,
1622962331404,-13.827430,
1622962331405,-3.762403,
1622962331406,-2.036970,
1622962331407,-1.629576,
1622962331408,2.492292,
1622962331409,5.919194,
1622962331410,0.431358,
1622962331411,-0.527216,
1622962331412,2.492292,
1622962331413,-7.141376,
1622962331414,-0.383430,
1622962331415,-1.725433,
1622962331416,-1.845255,
1622962331417,1.413897,
1622962331418,-1.294075,
1622962331419,5.559729,
1622962331420,3.355009,
1622962331421,0.718930,
1622962331422,-1.773362,
1622962331423,3.259151,
1622962331424,0.527216,
1622962331425,-1.677504,
1622962331426,0.311537,
1622962331427,1.270110,
1622962331428,1.605611,
1622962331429,-0.790824,
1622962331430,1.078396,
1622962331431,-1.054431,
1622962331432,7.548770,
1622962331433,-13.563822,
1622962331434,-1.677504,
1622962331435,2.372471,
1622962331436,-2.348506,
1622962331437,2.684007,
1622962331438,-1.941112,
1622962331439,-2.060934,
1622962331440,0.671002,
1622962331441,1.102360,
1622962331442,2.324542,
1622962331443,2.084898,
1622962331444,4.864763,
1622962331445,-0.527216,
1622962331446,1.509754,
1622962331447,0.407394,
1622962331448,-6.015052,
1622962331449,-2.060934,
1622962331450,3.882225,
1622962331451,1.821290,
1622962331452,-3.043472,
1622962331453,0.119822,
1622962331454,3.522759,
1622962331455,3.690510,
1622962331456,-3.738438,
1622962331457,-1.989041,
1622962331458,0.143786,
1622962331459,-0.623073,
1622962331460,2.492292,
1622962331461,3.666545,
1622962331462,-2.803829,
1622962331463,0.766859,
1622962331464,1.917148,
1622962331465,-0.982538,
1622962331466,9.657633,
1622962331467,-1.342004,
1622962331468,0.431358,
1622962331469,0.790824,
1622962331470,2.013005,
1622962331471,-1.389932,
1622962331472,0.119822,
1622962331473,-1.749398,
1622962331474,1.030467,
1622962331475,1.821290,
1622962331476,-5.895230,
1622962331477,-10.592242,
1622962331478,3.954118,
1622962331479,-1.413897,
1622962331480,3.738438,
1622962331481,-2.995544,
1622962331482,-2.156791,
1622962331483,4.265654,
1622962331484,2.612114,
1622962331485,5.847301,
1622962331486,-3.259151,
1622962331487,2.540221,
1622962331488,-1.965077,
1622962331489,-6.662089,
1622962331490,2.324542,
1622962331491,-1.413897,
1622962331492,-0.527216,
1622962331493,4.145833,
1622962331494,0.982538,
1622962331495,-5.631622,
1622962331496,-1.270110,
1622962331497,2.180756,
1622962331498,0.407394,
1622962331499,-0.023964,
1622962331500,1.006503,
1622962331501,9.609704,
1622962331502,-4.457369,
1622962331503,-2.899686,
1622962331504,-1.605611,
1622962331505,0.359465,
1622962331506,-0.215679,
1622962331507,0.359465,
1622962331508,1.078396,
1622962331509,-2.636078,
1622962331510,23.365240,
1622962331511,-8.866809,
1622962331512,-4.936656,
1622962331513,3.402938,
1622962331514,-0.958574,
1622962331515,2.180756,
1622962331516,-1.270110,
1622962331517,1.174253,
1622962331518,-3.211223,
1622962331519,-0.071893,
1622962331520,-1.461825,
1622962331521,1.270110,
1622962331522,-3.355009,
1622962331523,4.553226,
1622962331524,1.222182,
1622962331525,-0.215679,
1622962331526,-2.204720,
1622962331527,-2.396435,
1622962331528,0.694966,
1622962331529,15.025647,
1622962331530,-7.093447,
1622962331531,2.612114,
1622962331532,0.023964,
1622962331533,-0.095857,
1622962331534,-3.882225,
1622962331535,1.725433,
1622962331536,4.840798,
1622962331537,-3.115366,
1622962331538,0.023964,
1622962331539,2.923651,
1622962331540,-0.047929,
1622962331541,1.102360,
1622962331542,-2.492292,
1622962331543,0.407394,
1622962331544,-38.702423,
1622962331545,-10.544313,
1622962331546,7.812378,
1622962331547,0.551180,
1622962331548,2.731936,
1622962331549,-4.337547,
1622962331550,-0.479287,
1622962331551,-2.276613,
1622962331552,0.982538,
1622962331553,1.629576,
1622962331554,-0.551180,
1622962331555,-0.718930,
1622962331556,-1.461825,
1622962331557,2.228684,
1622962331558,-0.934610,
1622962331559,1.629576,
1622962331560,-1.342004,
1622962331561,0.551180,
1622962331562,0.479287,
1622962331563,-0.742895,
1622962331564,0.455323,
1622962331565,13.420035,
1622962331566,-4.649084,
1622962331567,1.389932,
1622962331568,4.385476,
1622962331569,0.982538,
1622962331570,-0.023964,
1622962331571,-0.311537,
1622962331572,1.150289,
1622962331573,-0.215679,
1622962331574,-14.186894,
1622962331575,2.636078,
1622962331576,3.594652,
1622962331577,-7.165340,
1622962331578,-2.588150,
1622962331579,-7.740485,
1622962331580,5.871265,
1622962331581,-0.742895,
1622962331582,6.686053,
1622962331583,5.224228,
1622962331584,0.167750,
1622962331585,2.612114,
1622962331586,0.071893,
1622962331587,1.365968,
1622962331588,-2.947615,
1622962331589,-0.742895,
1622962331590,0.623073,
1622962331591,2.516257,
1622962331592,1.126324,
1622962331593,-1.318039,
1622962331594,-1.965077,
1622962331595,0.335501,
1622962331596,1.557683,
1622962331597,0.862717,
1622962331598,0.910645,
1622962331599,-0.814788,
1622962331600,-15.097540,
1622962331601,-0.934610,
1622962331602,-1.581647,
1622962331603,0.910645,
1622962331604,-0.191715,
1622962331605,1.030467,
1622962331606,2.947615,
1622962331607,-0.527216,
1622962331608,5.176300,
1622962331609,1.989041,
1622962331610,10.088991,
1622962331611,0.694966,
1622962331612,-1.533718,
1622962331613,3.618617,
1622962331614,-3.978082,
1622962331615,-4.217725,
1622962331616,6.206767,
1622962331617,1.605611,
1622962331618,-0.191715,
1622962331619,6.278659,
1622962331620,0.982538,
1622962331621,-4.002046,
1622962331622,0.838752,
1622962331623,5.991087,
1622962331624,4.289618,
1622962331625,2.108863,
1622962331626,2.013005,
1622962331627,1.342004,
1622962331628,0.455323,
1622962331629,0.886681,
1622962331630,1.701469,
1622962331631,2.707972,
1622962331632,-9.010595,
1622962331633,-4.744941,
1622962331634,2.132827,
1622962331635,1.893184,
1622962331636,-0.119822,
1622962331637,-1.342004,
1622962331638,1.006503,
1622962331639,-0.671002,
1622962331640,-1.485790,
1622962331641,9.633668,
1622962331642,-29.404257,
1622962331643,7.309126,
1622962331644,-2.396435,
1622962331645,6.206767,
1622962331646,2.899686,
1622962331647,3.450866,
1622962331648,-3.067437,
1622962331649,0.623073,
1622962331650,3.834296,
1622962331651,-3.283116,
1622962331652,3.930153,
1622962331653,-1.150289,
1622962331654,-5.008549,
1622962331655,0.718930,
1622962331656,8.291665,
1622962331657,0.982538,
1622962331658,-0.431358,
1622962331659,-0.958574,
1622962331660,2.684007,
1622962331661,-3.043472,
1622962331662,2.108863,
1622962331663,-1.150289,
1622962331664,0.023964,
1622962331665,31.345369,
1622962331666,-6.853804,
1622962331667,0.071893,
1622962331668,2.132827,
1622962331669,-3.786367,
1622962331670,1.965077,
1622962331671,0.167750,
1622962331672,-3.978082,
1622962331673,-1.485790,
1622962331674,8.531308,
1622962331675,-1.557683,
1622962331676,-5.823337,
1622962331677,-4.433404,
1622962331678,4.002046,
1622962331679,-0.958574,
1622962331680,-2.108863,
1622962331681,1.557683,
1622962331682,-4.385476,
1622962331683,1.821290,
1622962331684,3.546724,
1622962331685,0.287572,
1622962331686,1.869219,
1622962331687,-6.518303,
1622962331688,4.888727,
1622962331689,-1.485790,
1622962331690,2.731936,
1622962331691,-0.071893,
1622962331692,-0.575144,
1622962331693,1.749398,
1622962331694,0.551180,
1622962331695,0.503251,
1622962331696,5.344050,
1622962331697,8.603201,
1622962331698,3.522759,
1622962331699,3.570688,
1622962331700,-6.086945,
1622962331701,5.200264,
1622962331702,0.742895,
1622962331703,4.193761,
1622962331704,-1.078396,
1622962331705,-0.335501,
1622962331706,-1.893184,
1622962331707,0.862717,
1622962331708,1.773362,
1622962331709,-38.582603,
1622962331710,-6.590196,
1622962331711,6.614161,
1622962331712,1.773362,
1622962331713,1.557683,
1622962331714,3.570688,
1622962331715,-2.036970,
1622962331716,-0.790824,
1622962331717,0.215679,
1622962331718,0.407394,
1622962331719,0.167750,
1622962331720,-2.156791,
1622962331721,-0.694966,
1622962331722,1.270110,
1622962331723,3.331044,
1622962331724,-0.095857,
1622962331725,-0.263608,
1622962331726,-0.503251,
1622962331727,-1.461825,
1622962331728,3.019508,
1622962331729,-3.570688,
1622962331730,-7.500841,
1622962331731,-1.605611,
1622962331732,-4.673048,
1622962331733,-0.239643,
1622962331734,-4.026011,
1622962331735,0.527216,
1622962331736,-6.757946,
1622962331737,-4.505298,
1622962331738,4.002046,
1622962331739,-3.570688,
1622962331740,-2.276613,
1622962331741,-8.243736,
1622962331742,0.910645,
1622962331743,-4.026011,
1622962331744,-7.764449,
1622962331745,0.047929,
1622962331746,-5.415943,
1622962331747,-0.599109,
1622962331748,-3.378973,
1622962331749,3.762403,
1622962331750,2.492292,
1622962331751,-1.581647,
1622962331752,-1.845255,
1622962331753,-1.773362,
1622962331754,1.725433,
1622962331755,1.485790,
1622962331756,0.958574,
1622962331757,0.886681,
1622962331758,-0.023964,
1622962331759,0.119822,
1622962331760,-2.564185,
1622962331761,-3.882225,
1622962331762,-1.581647,
1622962331763,-1.222182,
1622962331764,-2.444364,
1622962331765,-0.479287,
1622962331766,-1.917148,
1622962331767,0.814788,
1622962331768,-4.864763,
1622962331769,1.126324,
1622962331770,-2.755900,
1622962331771,1.893184,
1622962331772,-7.309126,
1622962331773,11.502888,
1622962331774,-6.518303,
1622962331775,-8.579237,
1622962331776,0.886681,
1622962331777,4.912692,
1622962331778,-4.193761,
1622962331779,6.614161,
1622962331780,7.908235,
1622962331781,0.311537,
1622962331782,-3.187258,
1622962331783,-1.054431,
1622962331784,-4.720977,
1622962331785,-1.653540,
1622962331786,2.324542,
1622962331787,-2.156791,
1622962331788,1.893184,
1622962331789,-1.342004,
1622962331790,1.294075,
1622962331791,-0.671002,
1622962331792,-1.365968,
1622962331793,0.862717,
1622962331794,-0.671002,
1622962331795,2.156791,
1622962331796,9.322132,
1622962331797,8.459415,
1622962331798,-6.326588,
1622962331799,3.355009,
1622962331800,-3.331044,
1622962331801,-2.084898,
1622962331802,-1.342004,
1622962331803,-2.372471,
1622962331804,2.851758,
1622962331805,-1.437861,
1622962331806,0.071893,
1622962331807,-1.054431,
1622962331808,-0.215679,
1622962331809,9.370061,
1622962331810,-6.781911,
1622962331811,3.378973,
1622962331812,0.311537,
1622962331813,4.169797,
1622962331814,-4.385476,
1622962331815,4.265654,
1622962331816,0.000000,
1622962331817,-4.864763,
1622962331818,-1.437861,
1622962331819,-2.971579,
1622962331820,1.318039,
1622962331821,-5.871265,
1622962331822,0.143786,
1622962331823,-1.174253,
1622962331824,0.239643,
1622962331825,5.823337,
1622962331826,-1.629576,
1622962331827,0.239643,
1622962331828,1.533718,
1622962331829,-7.716520,
1622962331830,3.762403,
1622962331831,-4.193761,
1622962331832,2.851758,
1622962331833,-0.455323,
1622962331834,0.671002,
1622962331835,-0.599109,
1622962331836,-0.287572,
1622962331837,2.899686,
1622962331838,0.143786,
1622962331839,0.527216,
1622962331840,-2.971579,
1622962331841,7.476877,
1622962331842,0.575144,
1622962331843,-0.503251,
1622962331844,2.612114,
1622962331845,0.383430,
1622962331846,0.790824,
1622962331847,2.564185,
1622962331848,-3.402938,
1622962331849,0.119822,
1622962331850,-1.294075,
1622962331851,0.934610,
1622962331852,1.725433,
1622962331853,1.389932,
1622962331854,-0.910645,
1622962331855,-1.006503,
1622962331856,2.612114,
1622962331857,2.396435,
1622962331858,-4.313583,
1622962331859,-5.080442,
1622962331860,0.167750,
1622962331861,-2.612114,
1622962331862,-1.773362,
1622962331863,0.479287,
1622962331864,-0.023964,
1622962331865,-18.428585,
1622962331866,-4.936656,
1622962331867,10.280705,
1622962331868,-1.030467,
1622962331869,0.191715,
1622962331870,-0.647037,
1622962331871,-1.222182,
1622962331872,1.821290,
1622962331873,1.318039,
1622962331874,2.420399,
1622962331875,10.903779,
1622962331876,-5.679551,
1622962331877,2.396435,
1622962331878,-2.132827,
1622962331879,2.971579,
1622962331880,-0.095857,
1622962331881,3.522759,
1622962331882,0.407394,
1622962331883,0.095857,
1622962331884,-0.599109,
1622962331885,0.862717,
1622962331886,1.629576,
1622962331887,1.389932,
1622962331888,-1.653540,
1622962331889,-0.335501,
1622962331890,3.115366,
1622962331891,0.551180,
1622962331892,-0.215679,
1622962331893,-3.043472,
1622962331894,-1.749398,
1622962331895,-4.361512,
1622962331896,-0.047929,
1622962331897,0.263608,
1622962331898,-7.596699,
1622962331899,4.169797,
1622962331900,1.653540,
1622962331901,2.660043,
1622962331902,-0.623073,
1622962331903,0.071893,
1622962331904,-0.143786,
1622962331905,-2.372471,
1622962331906,-0.623073,
1622962331907,0.910645,
1622962331908,17.949297,
1622962331909,25.833569,
1622962331910,-3.954118,
1622962331911,-3.786367,
1622962331912,1.222182,
1622962331913,-0.599109,
1622962331914,0.215679,
1622962331915,7.165340,
1622962331916,-1.605611,
1622962331917,3.546724,
1622962331918,-1.198218,
1622962331919,-0.790824,
1622962331920,0.287572,
1622962331921,-0.431358,
1622962331922,2.923651,
1622962331923,1.318039,
1622962331924,-0.671002,
1622962331925,-0.862717,
1622962331926,1.557683,
1622962331927,-2.707972,
1622962331928,-21.759628,
1622962331929,8.507344,
1622962331930,-0.958574,
1622962331931,1.126324,
1622962331932,-0.071893,
1622962331933,3.163294,
1622962331934,-2.228684,
1622962331935,1.342004,
1622962331936,0.551180,
1622962331937,0.215679,
1622962331938,4.385476,
1622962331939,10.855850,
1622962331940,-3.450866,
1622962331941,-0.335501,
1622962331942,-6.805875,
1622962331943,-7.908235,
1622962331944,3.187258,
1622962331945,-0.191715,
1622962331946,3.978082,
1622962331947,5.607658,
1622962331948,-2.444364,
1622962331949,-0.575144,
1622962331950,-3.762403,
1622962331951,1.701469,
1622962331952,2.132827,
1622962331953,-1.389932,
1622962331954,4.673048,
1622962331955,4.457369,
1622962331956,-2.060934,
1622962331957,-3.211223,
1622962331958,1.198218,
1622962331959,0.503251,
1622962331960,-2.348506,
1622962331961,1.318039,
1622962331962,-0.671002,
1622962331963,0.718930,
1622962331964,1.581647,
1622962331965,7.141376,
1622962331966,1.845255,
1622962331967,-2.396435,
1622962331968,4.337547,
1622962331969,-0.047929,
1622962331970,-0.479287,
1622962331971,-5.727479,
1622962331972,-16.367651,
1622962331973,-1.557683,
1622962331974,-1.222182,
1622962331975,-1.749398,
1622962331976,4.481333,
1622962331977,-0.407394,
1622962331978,-4.553226,
1622962331979,3.043472,
1622962331980,3.546724,
1622962331981,-0.287572,
1622962331982,4.840798,
1622962331983,2.324542,
1622962331984,2.156791,
1622962331985,-3.930153,
1622962331986,4.241690,
1622962331987,4.768906,
1622962331988,5.415943,
1622962331989,2.540221,
1622962331990,-0.766859,
1622962331991,-1.198218,
1622962331992,-0.527216,
1622962331993,1.126324,
1622962331994,0.167750,
1622962331995,13.132463,
1622962331996,-12.725069,
1622962331997,6.566232,
1622962331998,-2.180756,
1622962331999,2.707972,
1622962332000,0.191715,
1622962332001,-1.677504,
1622962332002,1.078396,
1622962332003,-0.047929,
1622962332004,-0.455323,
1622962332005,-0.527216,
1622962332006,2.420399,
1622962332007,-9.777454,
1622962332008,-0.119822,
1622962332009,3.450866,
1622962332010,1.365968,
1622962332011,-4.792870,
1622962332012,-2.228684,
1622962332013,1.533718,
1622962332014,0.886681,
1622962332015,7.428948,
1622962332016,-1.533718,
1622962332017,-1.318039,
1622962332018,-6.686053,
1622962332019,3.019508,
1622962332020,3.786367,
1622962332021,-0.431358,
1622962332022,0.095857,
1622962332023,-0.335501,
1622962332024,0.790824,
1622962332025,-6.182802,
1622962332026,-0.718930,
1622962332027,-1.821290,
1622962332028,2.612114,
1622962332029,-12.629212,
1622962332030,-0.071893,
1622962332031,-11.790460,
1622962332032,-1.773362,
1622962332033,-4.385476,
1622962332034,-2.971579,
1622962332035,-2.013005,
1622962332036,3.115366,
1622962332037,2.971579,
1622962332038,-1.365968,
1622962332039,22.718203,
1622962332040,-16.199900,
1622962332041,6.710018,
1622962332042,-0.766859,
1622962332043,-3.259151,
1622962332044,-0.958574,
1622962332045,3.786367,
1622962332046,-0.647037,
1622962332047,0.239643,
1622962332048,1.605611,
1622962332049,0.023964,
1622962332050,-1.773362,
1622962332051,-3.211223,
1622962332052,2.516257,
1622962332053,0.023964,
1622962332054,0.167750,
1622962332055,-2.396435,
1622962332056,2.851758,
1622962332057,-0.455323,
1622962332058,0.479287,
1622962332059,1.150289,
1622962332060,4.026011,
1622962332061,3.810332,
1622962332062,-9.585740,
1622962332063,-2.013005,
1622962332064,0.455323,
1622962332065,-1.389932,
1622962332066,-0.407394,
1622962332067,-1.413897,
1622962332068,0.958574,
1622962332069,0.934610,
1622962332070,-0.694966,
1622962332071,0.647037,
1622962332072,-2.684007,
1622962332073,17.877405,
1622962332074,15.289255,
1622962332075,1.342004,
1622962332076,0.503251,
1622962332077,4.289618,
1622962332078,2.060934,
1622962332079,-2.731936,
1622962332080,3.091401,
1622962332081,1.030467,
1622962332082,0.143786,
1622962332083,-0.023964,
1622962332084,1.629576,
1622962332085,1.605611,
1622962332086,-2.827793,
1622962332087,3.211223,
1622962332088,3.019508,
1622962332089,-0.623073,
1622962332090,0.647037,
1622962332091,-1.461825,
1622962332092,-1.054431,
1622962332093,-15.864399,
1622962332094,2.636078,
1622962332095,-1.533718,
1622962332096,-0.095857,
1622962332097,-4.649084,
1622962332098,0.766859,
1622962332099,4.792870,
1622962332100,-1.150289,
1622962332101,2.108863,
1622962332102,3.355009,
1622962332103,-2.132827,
1622962332104,2.875722,
1622962332105,-0.023964,
1622962332106,16.751080,
1622962332107,-14.258788,
1622962332108,1.965077,
1622962332109,1.581647,
1622962332110,-8.699059,
1622962332111,-1.869219,
1622962332112,-3.139330,
1622962332113,-0.694966,
1622962332114,-0.407394,
1622962332115,3.067437,
1622962332116,-0.886681,
1622962332117,-2.420399,
1622962332118,0.455323,
1622962332119,0.239643,
