Timestamp,Value,
1623251330230,0.958574,
1623251330231,-0.311537,
1623251330232,-3.978082,
1623251330233,1.557683,
1623251330234,-1.821290,
1623251330235,0.119822,
1623251330236,14.043109,
1623251330237,12.581284,
1623251330238,-6.997590,
1623251330239,0.239643,
1623251330240,-6.494339,
1623251330241,-3.738438,
1623251330242,-1.294075,
1623251330243,-2.084898,
1623251330244,2.276613,
1623251330245,3.307080,
1623251330246,0.047929,
1623251330247,2.036970,
1623251330248,2.995544,
1623251330249,-0.742895,
1623251330250,-0.455323,
1623251330251,-0.982538,
1623251330252,-1.270110,
1623251330253,-1.198218,
1623251330254,-1.893184,
1623251330255,3.235187,
1623251330256,1.437861,
1623251330257,1.797326,
1623251330258,-2.013005,
1623251330259,1.965077,
1623251330260,2.228684,
1623251330261,-1.198218,
1623251330262,-0.143786,
1623251330263,2.013005,
1623251330264,-4.169797,
1623251330265,1.989041,
1623251330266,-5.703515,
1623251330267,-9.010595,
1623251330268,3.594652,
1623251330269,1.869219,
1623251330270,-9.465918,
1623251330271,3.738438,
1623251330272,-1.797326,
1623251330273,-0.407394,
1623251330274,-3.642581,
1623251330275,-2.468328,
1623251330276,2.516257,
1623251330277,0.455323,
1623251330278,3.498795,
1623251330279,2.660043,
1623251330280,-1.701469,
1623251330281,-1.030467,
1623251330282,-1.893184,
1623251330283,-0.359465,
1623251330284,2.300578,
1623251330285,-2.108863,
1623251330286,5.415943,
1623251330287,-1.006503,
1623251330288,1.725433,
1623251330289,-2.036970,
1623251330290,-13.156427,
1623251330291,-2.899686,
1623251330292,-6.877768,
1623251330293,0.742895,
1623251330294,3.978082,
1623251330295,-2.779865,
1623251330296,-0.838752,
1623251330297,1.677504,
1623251330298,-0.503251,
1623251330299,3.834296,
1623251330300,0.862717,
1623251330301,2.036970,
1623251330302,-2.660043,
1623251330303,-4.073939,
1623251330304,-15.816470,
1623251330305,-10.088991,
1623251330306,-2.276613,
1623251330307,1.725433,
1623251330308,-1.389932,
1623251330309,-0.023964,
1623251330310,-0.119822,
1623251330311,-2.516257,
1623251330312,-0.215679,
1623251330313,-4.744941,
1623251330314,1.989041,
1623251330315,0.647037,
1623251330316,2.779865,
1623251330317,2.971579,
1623251330318,0.000000,
1623251330319,-0.383430,
1623251330320,-1.270110,
1623251330321,0.335501,
1623251330322,-0.527216,
1623251330323,-4.313583,
1623251330324,-6.710018,
1623251330325,6.062980,
1623251330326,-1.725433,
1623251330327,-2.899686,
1623251330328,1.198218,
1623251330329,1.797326,
1623251330330,-0.359465,
1623251330331,3.283116,
1623251330332,-2.684007,
1623251330333,-0.623073,
1623251330334,0.047929,
1623251330335,-21.879452,
1623251330336,10.807921,
1623251330337,-7.980128,
1623251330338,1.365968,
1623251330339,1.749398,
1623251330340,1.389932,
1623251330341,1.342004,
1623251330342,-1.917148,
1623251330343,0.311537,
1623251330344,1.318039,
1623251330345,-2.132827,
1623251330346,-1.533718,
1623251330347,-1.821290,
1623251330348,-3.235187,
1623251330349,2.300578,
1623251330350,3.378973,
1623251330351,-0.814788,
1623251330352,2.013005,
1623251330353,1.629576,
1623251330354,-2.084898,
1623251330355,-2.827793,
1623251330356,6.326588,
1623251330357,-2.995544,
1623251330358,-0.071893,
1623251330359,0.718930,
1623251330360,0.407394,
1623251330361,-2.803829,
1623251330362,13.875359,
1623251330363,-7.668591,
1623251330364,0.047929,
1623251330365,0.167750,
1623251330366,-0.239643,
1623251330367,-9.969170,
1623251330368,-19.938339,
1623251330369,7.620663,
1623251330370,-1.989041,
1623251330371,1.821290,
1623251330372,1.222182,
1623251330373,-0.239643,
1623251330374,2.516257,
1623251330375,0.239643,
1623251330376,-5.344050,
1623251330377,0.047929,
1623251330378,-0.982538,
1623251330379,1.797326,
1623251330380,-1.174253,
1623251330381,-1.389932,
1623251330382,1.054431,
1623251330383,3.498795,
1623251330384,1.557683,
1623251330385,3.091401,
1623251330386,-2.228684,
1623251330387,-0.431358,
1623251330388,-4.888727,
1623251330389,1.198218,
1623251330390,3.498795,
1623251330391,-0.718930,
1623251330392,-0.575144,
1623251330393,-0.455323,
1623251330394,-0.023964,
1623251330395,-0.694966,
1623251330396,-0.623073,
1623251330397,2.108863,
1623251330398,0.599109,
1623251330399,1.701469,
1623251330400,-4.193761,
1623251330401,0.167750,
1623251330402,-1.054431,
1623251330403,-2.276613,
1623251330404,13.491929,
1623251330405,-0.479287,
1623251330406,-3.954118,
1623251330407,-0.023964,
1623251330408,2.348506,
1623251330409,-6.206767,
1623251330410,0.263608,
1623251330411,-3.522759,
1623251330412,1.773362,
1623251330413,5.056478,
1623251330414,-0.095857,
1623251330415,-1.509754,
1623251330416,1.389932,
1623251330417,0.527216,
1623251330418,0.215679,
1623251330419,-3.954118,
1623251330420,2.827793,
1623251330421,-1.270110,
1623251330422,0.215679,
1623251330423,1.198218,
1623251330424,4.768906,
1623251330425,-3.714474,
1623251330426,3.139330,
1623251330427,-3.546724,
1623251330428,1.365968,
1623251330429,-0.838752,
1623251330430,2.827793,
1623251330431,-0.239643,
1623251330432,-10.065026,
1623251330433,2.803829,
1623251330434,2.252649,
1623251330435,-0.838752,
1623251330436,4.720977,
1623251330437,2.396435,
1623251330438,3.283116,
1623251330439,0.311537,
1623251330440,-0.455323,
1623251330441,1.342004,
1623251330442,7.069483,
1623251330443,2.851758,
1623251330444,5.080442,
1623251330445,1.030467,
1623251330446,-3.091401,
1623251330447,0.383430,
1623251330448,1.150289,
1623251330449,1.485790,
1623251330450,-0.503251,
1623251330451,-0.359465,
1623251330452,-1.461825,
1623251330453,-0.718930,
1623251330454,0.455323,
1623251330455,1.365968,
1623251330456,1.629576,
1623251330457,1.557683,
1623251330458,-1.030467,
1623251330459,-6.206767,
1623251330460,1.893184,
1623251330461,1.581647,
1623251330462,-0.862717,
1623251330463,0.527216,
1623251330464,-1.749398,
1623251330465,2.636078,
1623251330466,2.612114,
1623251330467,-9.801419,
1623251330468,15.193398,
1623251330469,-9.370061,
1623251330470,4.481333,
1623251330471,1.773362,
1623251330472,-5.991087,
1623251330473,-0.263608,
1623251330474,2.899686,
1623251330475,7.165340,
1623251330476,-1.725433,
1623251330477,4.601155,
1623251330478,4.720977,
1623251330479,1.222182,
1623251330480,-1.150289,
1623251330481,4.385476,
1623251330482,5.679551,
1623251330483,2.228684,
1623251330484,5.631622,
1623251330485,3.954118,
1623251330486,0.431358,
1623251330487,0.934610,
1623251330488,-11.143422,
1623251330489,5.847301,
1623251330490,-0.671002,
1623251330491,3.762403,
1623251330492,0.311537,
1623251330493,4.481333,
1623251330494,-1.461825,
1623251330495,0.215679,
1623251330496,1.533718,
1623251330497,-0.982538,
1623251330498,1.030467,
1623251330499,-0.311537,
1623251330500,6.398481,
1623251330501,-17.757584,
1623251330502,12.197854,
1623251330503,-4.816834,
1623251330504,-1.989041,
1623251330505,-3.714474,
1623251330506,-4.649084,
1623251330507,-1.150289,
1623251330508,1.965077,
1623251330509,1.989041,
1623251330510,-2.444364,
1623251330511,-1.102360,
1623251330512,2.204720,
1623251330513,0.383430,
1623251330514,-8.195807,
1623251330515,0.191715,
1623251330516,1.941112,
1623251330517,3.187258,
1623251330518,-6.134873,
1623251330519,1.270110,
1623251330520,-5.176300,
1623251330521,-0.814788,
1623251330522,0.431358,
1623251330523,1.270110,
1623251330524,-12.868855,
1623251330525,-5.080442,
1623251330526,-0.742895,
1623251330527,-0.742895,
1623251330528,-1.222182,
1623251330529,-1.629576,
1623251330530,0.215679,
1623251330531,0.287572,
1623251330532,0.838752,
1623251330533,9.417989,
1623251330534,-1.653540,
1623251330535,4.888727,
1623251330536,-0.647037,
1623251330537,0.694966,
1623251330538,3.139330,
1623251330539,1.126324,
1623251330540,-0.023964,
1623251330541,0.000000,
1623251330542,1.078396,
1623251330543,-2.204720,
1623251330544,-3.426902,
1623251330545,-1.365968,
1623251330546,-0.575144,
1623251330547,0.647037,
1623251330548,-0.718930,
1623251330549,-1.989041,
1623251330550,1.342004,
1623251330551,0.934610,
1623251330552,-0.647037,
1623251330553,-0.718930,
1623251330554,3.450866,
1623251330555,-13.420035,
1623251330556,-3.570688,
1623251330557,1.174253,
1623251330558,0.119822,
1623251330559,-0.958574,
1623251330560,3.067437,
1623251330561,2.060934,
1623251330562,-1.126324,
1623251330563,-0.766859,
1623251330564,1.102360,
1623251330565,1.509754,
1623251330566,-1.006503,
1623251330567,-4.049975,
1623251330568,9.873312,
1623251330569,-4.768906,
1623251330570,0.071893,
1623251330571,1.989041,
1623251330572,5.008549,
1623251330573,2.731936,
1623251330574,-3.115366,
1623251330575,-0.862717,
1623251330576,2.036970,
1623251330577,2.923651,
1623251330578,0.527216,
1623251330579,1.725433,
1623251330580,0.838752,
1623251330581,1.773362,
1623251330582,-1.150289,
1623251330583,-4.169797,
1623251330584,2.013005,
1623251330585,0.647037,
1623251330586,1.581647,
1623251330587,-1.126324,
1623251330588,-14.570324,
1623251330589,-17.925333,
1623251330590,6.374517,
1623251330591,-1.222182,
1623251330592,-1.437861,
1623251330593,0.479287,
1623251330594,-3.139330,
1623251330595,0.934610,
1623251330596,-3.810332,
1623251330597,-0.095857,
1623251330598,0.647037,
1623251330599,-29.308399,
1623251330600,-17.206402,
1623251330601,12.413533,
1623251330602,-2.947615,
1623251330603,-1.174253,
1623251330604,-8.028057,
1623251330605,0.431358,
1623251330606,-2.803829,
1623251330607,0.742895,
1623251330608,1.126324,
1623251330609,3.307080,
1623251330610,-0.766859,
1623251330611,3.067437,
1623251330612,3.187258,
1623251330613,1.509754,
1623251330614,0.671002,
1623251330615,-2.684007,
1623251330616,-2.516257,
1623251330617,3.331044,
1623251330618,3.474831,
1623251330619,1.773362,
1623251330620,0.000000,
1623251330621,-0.383430,
1623251330622,0.838752,
1623251330623,-2.060934,
1623251330624,-0.167750,
1623251330625,0.431358,
1623251330626,-1.150289,
1623251330627,-0.215679,
1623251330628,3.738438,
1623251330629,0.479287,
1623251330630,7.117412,
1623251330631,-1.294075,
1623251330632,-8.699059,
1623251330633,4.960620,
1623251330634,-0.766859,
1623251330635,-2.731936,
1623251330636,-3.954118,
1623251330637,-0.479287,
1623251330638,-5.919194,
1623251330639,-2.013005,
1623251330640,-2.324542,
1623251330641,1.605611,
1623251330642,5.008549,
1623251330643,4.673048,
1623251330644,6.086945,
1623251330645,2.060934,
1623251330646,-0.958574,
1623251330647,0.958574,
1623251330648,-2.324542,
1623251330649,-0.407394,
1623251330650,0.742895,
1623251330651,-0.934610,
1623251330652,1.773362,
1623251330653,-2.468328,
1623251330654,-16.463509,
1623251330655,4.361512,
1623251330656,-0.694966,
1623251330657,0.694966,
1623251330658,1.869219,
1623251330659,0.191715,
1623251330660,-0.119822,
1623251330661,-3.906189,
1623251330662,1.821290,
1623251330663,1.150289,
1623251330664,4.577191,
1623251330665,-1.246146,
1623251330666,9.394025,
1623251330667,-14.857897,
1623251330668,-8.291665,
1623251330669,2.827793,
1623251330670,-3.978082,
1623251330671,-0.455323,
1623251330672,-0.838752,
1623251330673,0.407394,
1623251330674,3.355009,
1623251330675,-0.694966,
1623251330676,-4.625119,
1623251330677,-5.679551,
1623251330678,1.389932,
1623251330679,1.725433,
1623251330680,5.248192,
1623251330681,-0.359465,
1623251330682,0.071893,
1623251330683,-6.877768,
1623251330684,-0.191715,
1623251330685,-0.455323,
1623251330686,9.106453,
1623251330687,1.389932,
1623251330688,3.930153,
1623251330689,-1.605611,
1623251330690,-0.023964,
1623251330691,-1.342004,
1623251330692,-0.119822,
1623251330693,-0.623073,
1623251330694,3.714474,
1623251330695,3.426902,
1623251330696,-0.167750,
1623251330697,-0.383430,
1623251330698,1.773362,
1623251330699,6.853804,
1623251330700,-0.982538,
1623251330701,-2.707972,
1623251330702,-5.439907,
1623251330703,5.775408,
1623251330704,-0.023964,
1623251330705,5.391979,
1623251330706,-6.877768,
1623251330707,2.827793,
1623251330708,1.557683,
1623251330709,0.143786,
1623251330710,-7.524806,
1623251330711,1.773362,
1623251330712,-1.054431,
1623251330713,-3.067437,
1623251330714,-0.119822,
1623251330715,0.047929,
1623251330716,4.697012,
1623251330717,-1.389932,
1623251330718,-0.191715,
1623251330719,2.851758,
1623251330720,-0.862717,
1623251330721,-2.180756,
1623251330722,-0.934610,
1623251330723,2.947615,
1623251330724,0.862717,
1623251330725,0.455323,
1623251330726,4.002046,
1623251330727,-10.807921,
1623251330728,-2.516257,
1623251330729,-1.102360,
1623251330730,0.095857,
1623251330731,4.816834,
1623251330732,-11.430995,
1623251330733,-0.862717,
1623251330734,-3.307080,
1623251330735,-0.455323,
1623251330736,1.294075,
1623251330737,2.779865,
1623251330738,-3.043472,
1623251330739,5.248192,
1623251330740,-1.605611,
1623251330741,0.479287,
1623251330742,1.006503,
1623251330743,1.270110,
1623251330744,2.420399,
1623251330745,-0.335501,
1623251330746,1.270110,
1623251330747,-0.551180,
1623251330748,2.396435,
1623251330749,1.581647,
1623251330750,0.671002,
1623251330751,-8.651130,
1623251330752,-1.629576,
1623251330753,2.779865,
1623251330754,0.718930,
1623251330755,-0.623073,
1623251330756,1.725433,
1623251330757,-3.187258,
1623251330758,-0.215679,
1623251330759,4.241690,
1623251330760,0.790824,
1623251330761,-1.461825,
1623251330762,-1.893184,
1623251330763,-4.241690,
1623251330764,0.311537,
1623251330765,9.130417,
1623251330766,19.626802,
1623251330767,-11.239280,
1623251330768,4.313583,
1623251330769,-1.413897,
1623251330770,-1.845255,
1623251330771,0.503251,
1623251330772,-0.623073,
1623251330773,-1.821290,
1623251330774,1.557683,
1623251330775,-3.163294,
1623251330776,1.893184,
1623251330777,2.707972,
1623251330778,-1.342004,
1623251330779,-3.043472,
1623251330780,1.845255,
1623251330781,0.071893,
1623251330782,2.276613,
1623251330783,-3.019508,
1623251330784,1.941112,
1623251330785,-3.283116,
1623251330786,2.276613,
1623251330787,-0.742895,
1623251330788,2.707972,
1623251330789,-1.389932,
1623251330790,-0.671002,
1623251330791,1.389932,
1623251330792,-0.527216,
1623251330793,-1.054431,
1623251330794,-0.838752,
1623251330795,-13.228321,
1623251330796,-2.420399,
1623251330797,-0.287572,
1623251330798,2.444364,
1623251330799,0.647037,
1623251330800,2.684007,
1623251330801,5.511800,
1623251330802,3.762403,
1623251330803,-5.248192,
1623251330804,-3.331044,
1623251330805,0.718930,
1623251330806,1.581647,
1623251330807,1.126324,
1623251330808,1.078396,
1623251330809,-0.766859,
1623251330810,3.091401,
1623251330811,1.989041,
1623251330812,-0.239643,
1623251330813,1.509754,
1623251330814,0.287572,
1623251330815,-1.222182,
1623251330816,-0.503251,
1623251330817,1.701469,
1623251330818,-1.653540,
1623251330819,-2.324542,
1623251330820,1.917148,
1623251330821,-0.503251,
1623251330822,-0.071893,
1623251330823,18.236870,
1623251330824,9.154382,
1623251330825,-4.313583,
1623251330826,4.433404,
1623251330827,3.834296,
1623251330828,-2.899686,
1623251330829,-8.195807,
1623251330830,-18.476513,
1623251330831,-6.182802,
1623251330832,-3.570688,
1623251330833,-5.871265,
1623251330834,-0.671002,
1623251330835,-3.067437,
1623251330836,2.252649,
1623251330837,-1.222182,
1623251330838,6.254695,
1623251330839,0.023964,
1623251330840,5.631622,
1623251330841,4.433404,
1623251330842,4.265654,
1623251330843,1.653540,
1623251330844,0.766859,
1623251330845,4.792870,
1623251330846,-3.067437,
1623251330847,-0.886681,
1623251330848,1.461825,
1623251330849,0.790824,
1623251330850,1.749398,
1623251330851,-0.167750,
1623251330852,0.647037,
1623251330853,-10.472421,
1623251330854,4.720977,
1623251330855,-0.575144,
1623251330856,1.150289,
1623251330857,-0.335501,
1623251330858,0.071893,
1623251330859,6.398481,
1623251330860,1.533718,
1623251330861,2.084898,
1623251330862,1.174253,
1623251330863,1.389932,
1623251330864,-4.625119,
1623251330865,-4.073939,
1623251330866,-4.049975,
1623251330867,-0.095857,
1623251330868,-1.150289,
1623251330869,4.193761,
1623251330870,-1.701469,
1623251330871,1.246146,
1623251330872,-0.215679,
1623251330873,-0.455323,
1623251330874,2.899686,
1623251330875,-4.744941,
1623251330876,-1.821290,
1623251330877,-1.222182,
1623251330878,-1.629576,
1623251330879,-2.564185,
1623251330880,2.228684,
1623251330881,-0.503251,
1623251330882,0.455323,
1623251330883,0.718930,
1623251330884,-1.725433,
1623251330885,1.222182,
1623251330886,0.910645,
1623251330887,-16.894867,
1623251330888,2.851758,
1623251330889,-3.331044,
1623251330890,5.847301,
1623251330891,-1.965077,
1623251330892,1.557683,
1623251330893,-3.522759,
1623251330894,0.934610,
1623251330895,0.000000,
1623251330896,-18.093084,
1623251330897,18.979765,
1623251330898,-6.086945,
1623251330899,-0.814788,
1623251330900,1.557683,
1623251330901,2.300578,
1623251330902,-2.252649,
1623251330903,3.115366,
1623251330904,-2.156791,
1623251330905,1.054431,
1623251330906,1.126324,
1623251330907,1.030467,
1623251330908,-0.431358,
1623251330909,2.755900,
1623251330910,0.215679,
1623251330911,-1.893184,
1623251330912,-1.198218,
1623251330913,2.180756,
1623251330914,1.270110,
1623251330915,-1.174253,
1623251330916,-1.701469,
1623251330917,-0.575144,
1623251330918,0.455323,
1623251330919,8.579237,
1623251330920,-15.504934,
1623251330921,1.270110,
1623251330922,0.479287,
1623251330923,4.529262,
1623251330924,2.084898,
1623251330925,2.636078,
1623251330926,-0.838752,
1623251330927,-1.246146,
1623251330928,1.294075,
1623251330929,-1.533718,
1623251330930,-12.078032,
1623251330931,-13.731572,
1623251330932,-4.026011,
1623251330933,-3.211223,
1623251330934,1.989041,
1623251330935,-2.827793,
1623251330936,3.283116,
1623251330937,1.389932,
1623251330938,-3.163294,
1623251330939,0.023964,
1623251330940,3.091401,
1623251330941,1.677504,
1623251330942,-2.396435,
1623251330943,2.276613,
1623251330944,-0.527216,
1623251330945,-1.797326,
1623251330946,0.239643,
1623251330947,0.143786,
1623251330948,-1.941112,
1623251330949,-1.365968,
1623251330950,-0.623073,
1623251330951,9.561775,
1623251330952,4.265654,
1623251330953,-1.965077,
1623251330954,1.485790,
1623251330955,1.222182,
1623251330956,-2.612114,
1623251330957,-5.895230,
1623251330958,-0.095857,
1623251330959,1.989041,
1623251330960,-1.941112,
1623251330961,2.971579,
1623251330962,-18.021191,
1623251330963,14.546360,
1623251330964,-3.450866,
1623251330965,2.468328,
1623251330966,-0.215679,
1623251330967,3.786367,
1623251330968,-0.862717,
1623251330969,-4.049975,
1623251330970,-2.468328,
1623251330971,4.457369,
1623251330972,-2.923651,
1623251330973,-1.437861,
1623251330974,-5.655586,
1623251330975,-4.121868,
1623251330976,0.071893,
1623251330977,5.368014,
1623251330978,0.095857,
1623251330979,2.084898,
1623251330980,1.246146,
1623251330981,0.934610,
1623251330982,0.239643,
1623251330983,-2.899686,
1623251330984,-1.581647,
1623251330985,-1.797326,
1623251330986,4.145833,
1623251330987,1.198218,
1623251330988,-2.420399,
1623251330989,0.623073,
1623251330990,1.941112,
1623251330991,-2.084898,
1623251330992,-1.869219,
1623251330993,4.649084,
1623251330994,-0.694966,
1623251330995,0.958574,
1623251330996,-0.910645,
1623251330997,2.612114,
1623251330998,-1.198218,
1623251330999,-1.605611,
1623251331000,-3.906189,
1623251331001,-0.958574,
1623251331002,-3.091401,
1623251331003,-2.228684,
1623251331004,0.000000,
1623251331005,2.036970,
1623251331006,5.104406,
1623251331007,7.476877,
1623251331008,3.810332,
1623251331009,4.241690,
1623251331010,1.677504,
1623251331011,-0.383430,
1623251331012,0.191715,
1623251331013,1.126324,
1623251331014,2.180756,
1623251331015,-0.527216,
1623251331016,0.263608,
1623251331017,-10.616207,
1623251331018,-1.270110,
1623251331019,-6.973626,
1623251331020,-3.043472,
1623251331021,0.838752,
1623251331022,-0.575144,
1623251331023,0.623073,
1623251331024,0.263608,
1623251331025,-0.239643,
1623251331026,2.156791,
1623251331027,0.263608,
1623251331028,2.827793,
1623251331029,-3.043472,
1623251331030,8.219771,
1623251331031,-11.359101,
1623251331032,-4.289618,
1623251331033,-0.766859,
1623251331034,-8.147879,
1623251331035,1.557683,
1623251331036,0.023964,
1623251331037,0.647037,
1623251331038,-1.126324,
1623251331039,5.391979,
1623251331040,0.071893,
1623251331041,-6.015052,
1623251331042,-1.365968,
1623251331043,-1.030467,
1623251331044,3.450866,
1623251331045,-1.749398,
1623251331046,0.287572,
1623251331047,-0.790824,
1623251331048,-1.989041,
1623251331049,0.143786,
1623251331050,15.121505,
1623251331051,-0.071893,
1623251331052,-3.474831,
1623251331053,4.289618,
1623251331054,3.019508,
1623251331055,-3.402938,
1623251331056,1.030467,
1623251331057,0.551180,
1623251331058,-0.071893,
1623251331059,1.318039,
1623251331060,-1.054431,
1623251331061,-0.575144,
1623251331062,3.810332,
1623251331063,-5.559729,
1623251331064,-1.581647,
1623251331065,4.577191,
1623251331066,-5.991087,
1623251331067,3.762403,
1623251331068,-1.365968,
1623251331069,-2.036970,
1623251331070,2.612114,
1623251331071,2.612114,
1623251331072,1.581647,
1623251331073,-1.054431,
1623251331074,-0.742895,
1623251331075,2.444364,
1623251331076,-3.570688,
1623251331077,3.666545,
1623251331078,0.647037,
1623251331079,-2.276613,
1623251331080,4.673048,
1623251331081,-0.023964,
1623251331082,-5.032513,
1623251331083,0.167750,
1623251331084,-0.623073,
1623251331085,0.958574,
1623251331086,-0.095857,
1623251331087,0.479287,
1623251331088,-0.862717,
1623251331089,4.744941,
1623251331090,-0.551180,
1623251331091,6.422446,
1623251331092,-3.786367,
1623251331093,-2.060934,
1623251331094,1.605611,
1623251331095,-0.167750,
1623251331096,-1.965077,
1623251331097,-2.228684,
1623251331098,1.222182,
1623251331099,-1.749398,
1623251331100,0.982538,
1623251331101,3.666545,
1623251331102,-4.361512,
1623251331103,6.422446,
1623251331104,-2.108863,
1623251331105,-1.485790,
1623251331106,-0.551180,
1623251331107,3.450866,
1623251331108,4.026011,
1623251331109,1.054431,
1623251331110,0.287572,
1623251331111,-0.359465,
1623251331112,0.599109,
1623251331113,1.869219,
1623251331114,-0.718930,
1623251331115,3.019508,
1623251331116,-4.792870,
1623251331117,-6.350553,
1623251331118,2.108863,
