Timestamp,Value,
1622908358629,-3.259151,
1622908358630,-3.570688,
1622908358631,-0.742895,
1622908358632,-2.108863,
1622908358633,-4.936656,
1622908358634,2.276613,
1622908358635,0.694966,
1622908358636,0.718930,
1622908358637,13.276250,
1622908358638,9.969170,
1622908358639,1.342004,
1622908358640,-0.718930,
1622908358641,-0.335501,
1622908358642,-3.355009,
1622908358643,3.954118,
1622908358644,1.222182,
1622908358645,-2.180756,
1622908358646,-0.383430,
1622908358647,-0.095857,
1622908358648,2.564185,
1622908358649,-1.389932,
1622908358650,3.091401,
1622908358651,0.503251,
1622908358652,0.000000,
1622908358653,1.437861,
1622908358654,-0.479287,
1622908358655,-2.180756,
1622908358656,1.054431,
1622908358657,-0.263608,
1622908358658,-0.191715,
1622908358659,5.631622,
1622908358660,5.080442,
1622908358661,6.398481,
1622908358662,1.102360,
1622908358663,-5.320086,
1622908358664,3.666545,
1622908358665,-0.239643,
1622908358666,2.372471,
1622908358667,0.239643,
1622908358668,-0.359465,
1622908358669,13.851394,
1622908358670,18.788050,
1622908358671,-1.198218,
1622908358672,7.141376,
1622908358673,6.039016,
1622908358674,1.989041,
1622908358675,6.326588,
1622908358676,5.775408,
1622908358677,1.150289,
1622908358678,-2.180756,
1622908358679,-2.108863,
1622908358680,5.176300,
1622908358681,3.115366,
1622908358682,5.751444,
1622908358683,-1.126324,
1622908358684,-5.080442,
1622908358685,-0.479287,
1622908358686,1.893184,
1622908358687,0.239643,
1622908358688,-5.463871,
1622908358689,0.647037,
1622908358690,0.694966,
1622908358691,1.342004,
1622908358692,-0.766859,
1622908358693,-3.618617,
1622908358694,0.910645,
1622908358695,-1.533718,
1622908358696,1.078396,
1622908358697,-1.150289,
1622908358698,-0.143786,
1622908358699,3.115366,
1622908358700,-0.838752,
1622908358701,-6.710018,
1622908358702,8.147879,
1622908358703,-1.102360,
1622908358704,1.174253,
1622908358705,-1.222182,
1622908358706,-2.995544,
1622908358707,-2.396435,
1622908358708,-0.814788,
1622908358709,4.217725,
1622908358710,6.710018,
1622908358711,-1.126324,
1622908358712,-0.766859,
1622908358713,-5.655586,
1622908358714,-7.309126,
1622908358715,-5.439907,
1622908358716,-2.684007,
1622908358717,-3.043472,
1622908358718,3.690510,
1622908358719,-1.365968,
1622908358720,1.893184,
1622908358721,1.773362,
1622908358722,-0.575144,
1622908358723,-20.920877,
1622908358724,-4.073939,
1622908358725,-2.036970,
1622908358726,-1.102360,
1622908358727,-1.677504,
1622908358728,1.845255,
1622908358729,-1.989041,
1622908358730,1.869219,
1622908358731,-0.551180,
1622908358732,0.191715,
1622908358733,-0.958574,
1622908358734,-0.095857,
1622908358735,2.204720,
1622908358736,-0.383430,
1622908358737,12.892819,
1622908358738,3.355009,
1622908358739,-4.529262,
1622908358740,2.132827,
1622908358741,6.590196,
1622908358742,-3.978082,
1622908358743,3.211223,
1622908358744,2.348506,
1622908358745,-2.156791,
1622908358746,-2.612114,
1622908358747,-7.093447,
1622908358748,3.594652,
1622908358749,-2.348506,
1622908358750,3.211223,
1622908358751,2.396435,
1622908358752,-0.431358,
1622908358753,-1.342004,
1622908358754,1.533718,
1622908358755,1.629576,
1622908358756,0.886681,
1622908358757,-4.673048,
1622908358758,7.764449,
1622908358759,-6.757946,
1622908358760,1.989041,
1622908358761,-3.738438,
1622908358762,4.481333,
1622908358763,1.174253,
1622908358764,4.241690,
1622908358765,-1.533718,
1622908358766,-0.191715,
1622908358767,-0.287572,
1622908358768,-2.084898,
1622908358769,20.273840,
1622908358770,-6.374517,
1622908358771,-0.455323,
1622908358772,-0.958574,
1622908358773,0.527216,
1622908358774,1.246146,
1622908358775,2.036970,
1622908358776,-1.797326,
1622908358777,3.690510,
1622908358778,-1.557683,
1622908358779,0.191715,
1622908358780,0.455323,
1622908358781,-7.117412,
1622908358782,0.575144,
1622908358783,-1.797326,
1622908358784,4.481333,
1622908358785,3.091401,
1622908358786,-2.564185,
1622908358787,-3.043472,
1622908358788,1.725433,
1622908358789,-3.570688,
1622908358790,2.803829,
1622908358791,-1.461825,
1622908358792,3.402938,
1622908358793,-2.013005,
1622908358794,1.749398,
1622908358795,-3.115366,
1622908358796,-5.799373,
1622908358797,1.102360,
1622908358798,3.019508,
1622908358799,1.030467,
1622908358800,-0.023964,
1622908358801,6.710018,
1622908358802,-9.825383,
1622908358803,0.191715,
1622908358804,-1.629576,
1622908358805,3.115366,
1622908358806,1.773362,
1622908358807,1.797326,
1622908358808,-3.187258,
1622908358809,1.677504,
1622908358810,-1.318039,
1622908358811,0.095857,
1622908358812,-1.653540,
1622908358813,2.204720,
1622908358814,-1.917148,
1622908358815,0.479287,
1622908358816,-2.348506,
1622908358817,8.339594,
1622908358818,1.557683,
1622908358819,2.827793,
1622908358820,0.575144,
1622908358821,1.581647,
1622908358822,-0.790824,
1622908358823,-6.901732,
1622908358824,4.649084,
1622908358825,5.391979,
1622908358826,-3.235187,
1622908358827,-6.853804,
1622908358828,-0.143786,
1622908358829,0.383430,
1622908358830,2.013005,
1622908358831,-1.485790,
1622908358832,-0.047929,
1622908358833,-1.773362,
1622908358834,-2.779865,
1622908358835,1.941112,
1622908358836,-25.665817,
1622908358837,4.744941,
1622908358838,12.197854,
1622908358839,1.677504,
1622908358840,-1.893184,
1622908358841,-0.718930,
1622908358842,3.331044,
1622908358843,-4.768906,
1622908358844,-0.407394,
1622908358845,-0.287572,
1622908358846,-0.287572,
1622908358847,1.318039,
1622908358848,0.718930,
1622908358849,1.246146,
1622908358850,0.359465,
1622908358851,-2.228684,
1622908358852,1.413897,
1622908358853,1.629576,
1622908358854,-1.389932,
1622908358855,1.461825,
1622908358856,-1.893184,
1622908358857,-1.773362,
1622908358858,2.372471,
1622908358859,-3.882225,
1622908358860,-2.324542,
1622908358861,-1.126324,
1622908358862,0.958574,
1622908358863,-0.503251,
1622908358864,0.694966,
1622908358865,-0.694966,
1622908358866,-10.400528,
1622908358867,-17.613796,
1622908358868,3.211223,
1622908358869,6.710018,
1622908358870,1.126324,
1622908358871,7.189305,
1622908358872,1.365968,
1622908358873,1.461825,
1622908358874,-2.180756,
1622908358875,1.030467,
1622908358876,10.136920,
1622908358877,1.965077,
1622908358878,4.697012,
1622908358879,-1.365968,
1622908358880,-4.241690,
1622908358881,1.749398,
1622908358882,-1.270110,
1622908358883,-2.923651,
1622908358884,-2.803829,
1622908358885,-0.431358,
1622908358886,-2.420399,
1622908358887,-1.797326,
1622908358888,-0.407394,
1622908358889,2.444364,
1622908358890,-0.982538,
1622908358891,-0.958574,
1622908358892,2.707972,
1622908358893,16.727116,
1622908358894,-4.816834,
1622908358895,4.265654,
1622908358896,1.821290,
1622908358897,-0.119822,
1622908358898,0.431358,
1622908358899,0.191715,
1622908358900,-3.283116,
1622908358901,4.049975,
1622908358902,-18.236870,
1622908358903,7.596699,
1622908358904,-8.195807,
1622908358905,4.505298,
1622908358906,-1.461825,
1622908358907,-4.265654,
1622908358908,-5.559729,
1622908358909,4.121868,
1622908358910,-0.623073,
1622908358911,3.115366,
1622908358912,3.954118,
1622908358913,-4.553226,
1622908358914,5.991087,
1622908358915,-0.095857,
1622908358916,-1.126324,
1622908358917,5.799373,
1622908358918,1.389932,
1622908358919,-2.228684,
1622908358920,-0.359465,
1622908358921,-0.527216,
1622908358922,-23.892456,
1622908358923,-4.145833,
1622908358924,-0.766859,
1622908358925,-2.444364,
1622908358926,0.335501,
1622908358927,-1.222182,
1622908358928,-2.348506,
1622908358929,-0.623073,
1622908358930,1.557683,
1622908358931,-0.910645,
1622908358932,-0.503251,
1622908358933,-0.647037,
1622908358934,2.947615,
1622908358935,-12.030104,
1622908358936,4.361512,
1622908358937,6.781911,
1622908358938,5.631622,
1622908358939,1.198218,
1622908358940,-3.978082,
1622908358941,0.311537,
1622908358942,0.838752,
1622908358943,1.989041,
1622908358944,-2.660043,
1622908358945,3.331044,
1622908358946,-5.559729,
1622908358947,1.725433,
1622908358948,4.529262,
1622908358949,1.701469,
1622908358950,0.982538,
1622908358951,-4.145833,
1622908358952,4.816834,
1622908358953,-0.790824,
1622908358954,-5.439907,
1622908358955,0.527216,
1622908358956,-0.623073,
1622908358957,-1.126324,
1622908358958,-26.624392,
1622908358959,-19.339230,
1622908358960,1.485790,
1622908358961,0.479287,
1622908358962,-0.599109,
1622908358963,3.187258,
1622908358964,-0.191715,
1622908358965,0.790824,
1622908358966,4.049975,
1622908358967,-11.838388,
1622908358968,15.696649,
1622908358969,-4.792870,
1622908358970,0.599109,
1622908358971,-1.869219,
1622908358972,1.725433,
1622908358973,-3.019508,
1622908358974,3.091401,
1622908358975,-1.174253,
1622908358976,-2.036970,
1622908358977,3.331044,
1622908358978,-2.612114,
1622908358979,1.797326,
1622908358980,-0.479287,
1622908358981,3.043472,
1622908358982,-0.718930,
1622908358983,3.211223,
1622908358984,1.917148,
1622908358985,-4.744941,
1622908358986,1.557683,
1622908358987,0.862717,
1622908358988,-0.023964,
1622908358989,1.437861,
1622908358990,0.838752,
1622908358991,-2.132827,
1622908358992,0.455323,
1622908358993,-2.276613,
1622908358994,3.474831,
1622908358995,6.805875,
1622908358996,0.335501,
1622908358997,0.718930,
1622908358998,-0.694966,
1622908358999,-0.934610,
1622908359000,0.886681,
1622908359001,25.402210,
1622908359002,4.337547,
1622908359003,-10.736029,
1622908359004,-4.673048,
1622908359005,-4.265654,
1622908359006,0.790824,
1622908359007,3.666545,
1622908359008,0.503251,
1622908359009,-3.834296,
1622908359010,0.742895,
1622908359011,-0.910645,
1622908359012,-4.744941,
1622908359013,1.557683,
1622908359014,-0.886681,
1622908359015,-1.821290,
1622908359016,3.283116,
1622908359017,-1.605611,
1622908359018,3.546724,
1622908359019,-1.845255,
1622908359020,-0.335501,
1622908359021,-0.071893,
1622908359022,11.095493,
1622908359023,-3.882225,
1622908359024,-1.222182,
1622908359025,0.982538,
1622908359026,-5.703515,
1622908359027,-3.738438,
1622908359028,3.211223,
1622908359029,0.455323,
1622908359030,-1.246146,
1622908359031,-0.335501,
1622908359032,-1.485790,
1622908359033,-20.896912,
1622908359034,4.217725,
1622908359035,-4.145833,
1622908359036,5.919194,
1622908359037,7.021554,
1622908359038,12.533355,
1622908359039,9.585740,
1622908359040,-2.875722,
1622908359041,2.396435,
1622908359042,0.694966,
1622908359043,-0.910645,
1622908359044,1.030467,
1622908359045,-1.581647,
1622908359046,3.714474,
1622908359047,-4.864763,
1622908359048,1.461825,
1622908359049,1.030467,
1622908359050,1.533718,
1622908359051,1.629576,
1622908359052,-3.858260,
1622908359053,-1.677504,
1622908359054,1.533718,
1622908359055,0.215679,
1622908359056,-2.707972,
1622908359057,2.276613,
1622908359058,-2.995544,
1622908359059,0.742895,
1622908359060,0.335501,
1622908359061,1.701469,
1622908359062,0.167750,
1622908359063,-2.660043,
1622908359064,-9.298167,
1622908359065,2.204720,
1622908359066,-0.838752,
1622908359067,-4.553226,
1622908359068,1.246146,
1622908359069,-0.383430,
1622908359070,3.738438,
1622908359071,2.013005,
1622908359072,2.564185,
1622908359073,-0.503251,
1622908359074,-1.150289,
1622908359075,0.215679,
1622908359076,0.766859,
1622908359077,2.492292,
1622908359078,5.104406,
1622908359079,-4.481333,
1622908359080,0.191715,
1622908359081,-0.431358,
1622908359082,2.300578,
1622908359083,0.167750,
1622908359084,-2.803829,
1622908359085,-0.407394,
1622908359086,0.143786,
1622908359087,-9.034559,
1622908359088,0.383430,
1622908359089,-1.150289,
1622908359090,1.294075,
1622908359091,-3.163294,
1622908359092,-2.228684,
1622908359093,0.623073,
1622908359094,-0.095857,
1622908359095,0.623073,
1622908359096,-1.126324,
1622908359097,0.958574,
1622908359098,-0.742895,
1622908359099,-0.215679,
1622908359100,18.332727,
1622908359101,9.226274,
1622908359102,-4.409440,
1622908359103,2.923651,
1622908359104,-9.513846,
1622908359105,-1.797326,
1622908359106,2.372471,
1622908359107,-2.971579,
1622908359108,-2.492292,
1622908359109,-0.814788,
1622908359110,-2.252649,
1622908359111,8.914738,
1622908359112,-1.174253,
1622908359113,5.296121,
1622908359114,-0.047929,
1622908359115,-2.827793,
1622908359116,0.311537,
1622908359117,1.270110,
1622908359118,0.311537,
