Timestamp,Value,
1622932393832,-3.834296,
1622932393833,1.509754,
1622932393834,1.222182,
1622932393835,1.437861,
1622932393836,-3.426902,
1622932393837,0.742895,
1622932393838,0.886681,
1622932393839,0.335501,
1622932393840,-0.599109,
1622932393841,-2.252649,
1622932393842,0.263608,
1622932393843,0.599109,
1622932393844,-1.557683,
1622932393845,-1.557683,
1622932393846,-0.790824,
1622932393847,-11.430995,
1622932393848,-1.557683,
1622932393849,6.302624,
1622932393850,-3.498795,
1622932393851,6.398481,
1622932393852,0.551180,
1622932393853,-1.413897,
1622932393854,7.309126,
1622932393855,-1.222182,
1622932393856,-10.759993,
1622932393857,2.875722,
1622932393858,-1.389932,
1622932393859,0.958574,
1622932393860,-5.128371,
1622932393861,1.941112,
1622932393862,-5.967123,
1622932393863,5.272157,
1622932393864,4.265654,
1622932393865,1.989041,
1622932393866,3.402938,
1622932393867,3.163294,
1622932393868,0.958574,
1622932393869,0.671002,
1622932393870,0.431358,
1622932393871,27.870539,
1622932393872,2.947615,
1622932393873,7.668591,
1622932393874,3.810332,
1622932393875,-1.677504,
1622932393876,0.119822,
1622932393877,-0.694966,
1622932393878,-0.359465,
1622932393879,2.899686,
1622932393880,0.982538,
1622932393881,-1.342004,
1622932393882,15.193398,
1622932393883,-8.986631,
1622932393884,4.984585,
1622932393885,-0.143786,
1622932393886,7.476877,
1622932393887,1.557683,
1622932393888,1.246146,
1622932393889,1.821290,
1622932393890,1.174253,
1622932393891,-2.851758,
1622932393892,1.054431,
1622932393893,-4.529262,
1622932393894,-8.794916,
1622932393895,4.888727,
1622932393896,0.215679,
1622932393897,-0.455323,
1622932393898,0.239643,
1622932393899,-2.851758,
1622932393900,0.047929,
1622932393901,-4.984585,
1622932393902,-1.150289,
1622932393903,2.827793,
1622932393904,0.263608,
1622932393905,1.437861,
1622932393906,-12.749034,
1622932393907,-8.099950,
1622932393908,6.446410,
1622932393909,-7.956164,
1622932393910,4.241690,
1622932393911,1.677504,
1622932393912,-1.581647,
1622932393913,1.533718,
1622932393914,1.054431,
1622932393915,-9.322132,
1622932393916,0.047929,
1622932393917,-8.267700,
1622932393918,-0.575144,
1622932393919,2.875722,
1622932393920,-4.960620,
1622932393921,1.246146,
1622932393922,-0.359465,
1622932393923,-2.947615,
1622932393924,-2.108863,
1622932393925,1.222182,
1622932393926,-6.230731,
1622932393927,-2.204720,
1622932393928,1.318039,
1622932393929,0.000000,
1622932393930,2.851758,
1622932393931,-2.636078,
1622932393932,0.551180,
1622932393933,2.300578,
1622932393934,0.862717,
1622932393935,-2.755900,
1622932393936,-4.289618,
1622932393937,-1.773362,
1622932393938,12.701105,
1622932393939,-9.298167,
1622932393940,2.372471,
1622932393941,-3.450866,
1622932393942,-0.623073,
1622932393943,-6.901732,
1622932393944,1.533718,
1622932393945,-1.078396,
1622932393946,-0.718930,
1622932393947,0.694966,
1622932393948,-5.655586,
1622932393949,38.846210,
1622932393950,15.744577,
1622932393951,-3.834296,
1622932393952,6.350553,
1622932393953,-0.671002,
1622932393954,-9.753490,
1622932393955,2.684007,
1622932393956,3.498795,
1622932393957,-3.235187,
1622932393958,-0.742895,
1622932393959,-0.431358,
1622932393960,3.954118,
1622932393961,-2.827793,
1622932393962,0.143786,
1622932393963,3.810332,
1622932393964,-0.359465,
1622932393965,2.779865,
1622932393966,0.599109,
1622932393967,-1.653540,
1622932393968,6.254695,
1622932393969,4.936656,
1622932393970,-2.875722,
1622932393971,-4.505298,
1622932393972,7.381020,
1622932393973,-3.163294,
1622932393974,1.342004,
1622932393975,-1.270110,
1622932393976,1.389932,
1622932393977,-1.773362,
1622932393978,4.002046,
1622932393979,-3.498795,
1622932393980,1.677504,
1622932393981,-4.601155,
1622932393982,-4.049975,
1622932393983,-7.428948,
1622932393984,3.666545,
1622932393985,8.219771,
1622932393986,5.847301,
1622932393987,6.158838,
1622932393988,8.291665,
1622932393989,-0.431358,
1622932393990,-0.095857,
1622932393991,-2.276613,
1622932393992,4.936656,
1622932393993,5.487836,
1622932393994,2.348506,
1622932393995,-2.228684,
1622932393996,-3.450866,
1622932393997,0.191715,
1622932393998,0.191715,
1622932393999,-1.893184,
1622932394000,-3.402938,
1622932394001,-1.893184,
1622932394002,-0.239643,
1622932394003,0.958574,
1622932394004,0.167750,
1622932394005,3.067437,
1622932394006,-2.156791,
1622932394007,-0.527216,
1622932394008,1.701469,
1622932394009,1.294075,
1622932394010,0.814788,
1622932394011,0.407394,
1622932394012,1.246146,
1622932394013,3.618617,
1622932394014,6.997590,
1622932394015,2.013005,
1622932394016,0.191715,
1622932394017,6.110909,
1622932394018,-1.174253,
1622932394019,4.649084,
1622932394020,6.206767,
1622932394021,1.893184,
1622932394022,-3.522759,
1622932394023,-0.047929,
1622932394024,-5.368014,
1622932394025,-8.315629,
1622932394026,-9.705562,
1622932394027,-6.158838,
1622932394028,-5.679551,
1622932394029,-1.845255,
1622932394030,1.653540,
1622932394031,2.468328,
1622932394032,-2.132827,
1622932394033,-1.581647,
1622932394034,-1.629576,
1622932394035,-1.629576,
1622932394036,32.184120,
1622932394037,0.766859,
1622932394038,5.152335,
1622932394039,-0.742895,
1622932394040,2.156791,
1622932394041,0.647037,
1622932394042,1.198218,
1622932394043,-2.923651,
1622932394044,1.270110,
1622932394045,-1.509754,
1622932394046,0.143786,
1622932394047,1.461825,
1622932394048,19.770588,
1622932394049,-3.043472,
1622932394050,3.211223,
1622932394051,-3.043472,
1622932394052,-7.668591,
1622932394053,0.982538,
1622932394054,1.821290,
1622932394055,-1.150289,
1622932394056,-0.718930,
1622932394057,-5.727479,
1622932394058,-4.936656,
1622932394059,3.163294,
1622932394060,5.775408,
1622932394061,-5.080442,
1622932394062,0.095857,
1622932394063,-0.527216,
1622932394064,-3.594652,
1622932394065,1.821290,
1622932394066,4.625119,
1622932394067,-0.934610,
1622932394068,0.071893,
1622932394069,-0.119822,
1622932394070,-5.439907,
1622932394071,-1.893184,
1622932394072,1.533718,
1622932394073,-3.163294,
1622932394074,0.095857,
1622932394075,1.198218,
1622932394076,2.396435,
1622932394077,-1.006503,
1622932394078,-0.671002,
1622932394079,-0.599109,
1622932394080,-13.995180,
1622932394081,-17.350189,
1622932394082,-2.444364,
1622932394083,4.313583,
1622932394084,-2.204720,
1622932394085,6.446410,
1622932394086,1.821290,
1622932394087,-1.246146,
1622932394088,-0.095857,
1622932394089,-6.638125,
1622932394090,5.128371,
1622932394091,-1.222182,
1622932394092,0.694966,
1622932394093,-1.653540,
1622932394094,-2.132827,
1622932394095,2.540221,
1622932394096,-3.426902,
1622932394097,1.845255,
1622932394098,1.821290,
1622932394099,2.875722,
1622932394100,4.816834,
1622932394101,-4.864763,
1622932394102,3.786367,
1622932394103,-1.365968,
1622932394104,0.551180,
1622932394105,1.198218,
1622932394106,24.036242,
1622932394107,5.583694,
1622932394108,-0.383430,
1622932394109,0.191715,
1622932394110,2.971579,
1622932394111,0.191715,
1622932394112,-0.790824,
1622932394113,1.485790,
1622932394114,7.117412,
1622932394115,-5.655586,
1622932394116,5.008549,
1622932394117,0.167750,
