Timestamp,Value,
1623322551139,-0.742895,
1623322551140,2.755900,
1623322551141,0.407394,
1623322551142,-0.311537,
1623322551143,-1.797326,
1623322551144,3.187258,
1623322551145,-2.564185,
1623322551146,1.797326,
1623322551147,-3.930153,
1623322551148,0.718930,
1623322551149,0.335501,
1623322551150,-2.132827,
1623322551151,-15.193398,
1623322551152,-5.415943,
1623322551153,-0.191715,
1623322551154,1.078396,
1623322551155,-1.653540,
1623322551156,0.886681,
1623322551157,-2.324542,
1623322551158,1.485790,
1623322551159,-1.246146,
1623322551160,-0.311537,
1623322551161,-3.834296,
1623322551162,8.627166,
1623322551163,-23.053703,
1623322551164,16.487473,
1623322551165,-7.524806,
1623322551166,8.866809,
1623322551167,-1.533718,
1623322551168,-1.941112,
1623322551169,2.492292,
1623322551170,3.522759,
1623322551171,-1.509754,
1623322551172,4.049975,
1623322551173,2.875722,
1623322551174,0.311537,
1623322551175,5.799373,
1623322551176,4.121868,
1623322551177,1.365968,
1623322551178,3.498795,
1623322551179,3.762403,
1623322551180,1.437861,
1623322551181,0.455323,
1623322551182,-2.612114,
1623322551183,-4.145833,
1623322551184,1.629576,
1623322551185,-6.614161,
1623322551186,-4.912692,
1623322551187,-1.581647,
1623322551188,-1.246146,
1623322551189,1.629576,
1623322551190,-0.455323,
1623322551191,-0.718930,
1623322551192,0.886681,
1623322551193,0.383430,
1623322551194,-0.455323,
1623322551195,-0.790824,
1623322551196,5.272157,
1623322551197,1.270110,
1623322551198,-3.810332,
1623322551199,0.934610,
1623322551200,4.577191,
1623322551201,-5.751444,
1623322551202,2.492292,
1623322551203,4.720977,
1623322551204,-7.596699,
1623322551205,4.816834,
1623322551206,-1.198218,
1623322551207,3.906189,
1623322551208,-3.642581,
1623322551209,-6.949661,
1623322551210,0.958574,
1623322551211,0.119822,
1623322551212,3.259151,
1623322551213,-3.762403,
1623322551214,1.437861,
1623322551215,0.599109,
1623322551216,0.239643,
1623322551217,-0.982538,
1623322551218,3.690510,
1623322551219,11.023601,
1623322551220,-2.707972,
1623322551221,5.224228,
1623322551222,-3.834296,
1623322551223,0.000000,
1623322551224,3.450866,
1623322551225,9.106453,
1623322551226,1.869219,
1623322551227,-22.478559,
1623322551228,16.056114,
1623322551229,-2.420399,
1623322551230,-0.071893,
1623322551231,2.947615,
1623322551232,0.814788,
1623322551233,0.167750,
1623322551234,-0.814788,
1623322551235,0.910645,
1623322551236,1.773362,
1623322551237,1.054431,
1623322551238,-2.731936,
1623322551239,2.492292,
1623322551240,6.853804,
1623322551241,4.073939,
1623322551242,-1.246146,
1623322551243,0.023964,
1623322551244,2.516257,
1623322551245,4.864763,
1623322551246,-3.043472,
1623322551247,1.365968,
1623322551248,1.054431,
1623322551249,1.437861,
1623322551250,17.733618,
1623322551251,23.532991,
1623322551252,-17.110546,
1623322551253,2.995544,
1623322551254,2.540221,
1623322551255,0.095857,
1623322551256,-5.895230,
1623322551257,1.629576,
1623322551258,2.468328,
1623322551259,-4.673048,
1623322551260,-0.191715,
1623322551261,-21.951344,
1623322551262,-22.382702,
1623322551263,-3.019508,
1623322551264,-0.215679,
1623322551265,5.799373,
1623322551266,0.838752,
1623322551267,-3.666545,
1623322551268,-2.132827,
1623322551269,-0.167750,
1623322551270,1.725433,
1623322551271,-1.054431,
1623322551272,2.060934,
1623322551273,2.204720,
1623322551274,0.215679,
1623322551275,-1.270110,
1623322551276,1.917148,
1623322551277,5.727479,
1623322551278,1.629576,
1623322551279,-0.023964,
1623322551280,1.749398,
1623322551281,-2.707972,
1623322551282,25.402210,
1623322551283,-0.742895,
1623322551284,5.607658,
1623322551285,2.516257,
1623322551286,1.246146,
1623322551287,-1.030467,
1623322551288,-2.779865,
1623322551289,-1.365968,
1623322551290,-1.318039,
1623322551291,0.191715,
1623322551292,1.054431,
1623322551293,4.433404,
1623322551294,-1.773362,
1623322551295,40.691463,
1623322551296,1.533718,
1623322551297,-9.633668,
1623322551298,-5.895230,
1623322551299,-3.930153,
1623322551300,-0.167750,
1623322551301,-5.607658,
1623322551302,0.671002,
1623322551303,0.095857,
1623322551304,1.557683,
1623322551305,-3.378973,
1623322551306,-3.115366,
1623322551307,-4.768906,
1623322551308,-0.742895,
1623322551309,3.283116,
1623322551310,-2.180756,
1623322551311,0.143786,
1623322551312,-0.790824,
1623322551313,-1.102360,
1623322551314,-1.413897,
1623322551315,-1.701469,
1623322551316,4.097904,
1623322551317,-2.779865,
1623322551318,-1.078396,
1623322551319,1.174253,
1623322551320,16.846937,
1623322551321,4.241690,
1623322551322,-6.302624,
1623322551323,-2.300578,
1623322551324,-1.869219,
1623322551325,-0.910645,
1623322551326,1.797326,
1623322551327,-2.228684,
1623322551328,2.180756,
1623322551329,-6.973626,
1623322551330,-2.731936,
1623322551331,-4.697012,
1623322551332,2.252649,
1623322551333,1.198218,
1623322551334,2.156791,
1623322551335,2.228684,
1623322551336,-0.143786,
1623322551337,-7.764449,
1623322551338,-7.692556,
1623322551339,0.934610,
1623322551340,-1.965077,
1623322551341,-2.899686,
1623322551342,-0.359465,
1623322551343,2.971579,
1623322551344,1.749398,
1623322551345,1.102360,
1623322551346,-1.389932,
1623322551347,0.862717,
1623322551348,6.997590,
1623322551349,10.304670,
1623322551350,5.439907,
1623322551351,1.557683,
1623322551352,-2.707972,
1623322551353,-1.246146,
1623322551354,-1.150289,
1623322551355,2.324542,
1623322551356,1.893184,
1623322551357,2.084898,
1623322551358,2.707972,
1623322551359,0.718930,
1623322551360,-3.858260,
1623322551361,-1.150289,
1623322551362,-7.692556,
1623322551363,2.636078,
1623322551364,6.542267,
1623322551365,-4.625119,
1623322551366,3.211223,
1623322551367,-3.283116,
1623322551368,-2.660043,
1623322551369,-8.483379,
1623322551370,1.797326,
1623322551371,5.535765,
1623322551372,-2.372471,
1623322551373,1.797326,
1623322551374,5.823337,
1623322551375,-2.827793,
1623322551376,-0.527216,
1623322551377,2.276613,
1623322551378,1.365968,
1623322551379,2.324542,
1623322551380,-0.359465,
1623322551381,0.862717,
1623322551382,2.300578,
1623322551383,-10.400528,
1623322551384,5.847301,
1623322551385,-3.139330,
1623322551386,3.978082,
1623322551387,-4.361512,
1623322551388,4.361512,
1623322551389,-1.797326,
1623322551390,-2.779865,
1623322551391,-0.575144,
1623322551392,0.886681,
1623322551393,3.570688,
1623322551394,-10.328634,
1623322551395,5.655586,
1623322551396,-0.934610,
1623322551397,-0.359465,
1623322551398,7.117412,
1623322551399,-0.239643,
1623322551400,0.934610,
1623322551401,0.551180,
1623322551402,-1.773362,
1623322551403,-3.906189,
1623322551404,0.934610,
1623322551405,-1.174253,
1623322551406,7.117412,
1623322551407,-7.548770,
1623322551408,5.775408,
1623322551409,-1.725433,
1623322551410,0.407394,
1623322551411,-1.893184,
1623322551412,-6.326588,
1623322551413,-0.671002,
1623322551414,-3.235187,
1623322551415,2.492292,
1623322551416,3.474831,
1623322551417,-0.838752,
1623322551418,0.191715,
1623322551419,-0.694966,
1623322551420,21.519985,
1623322551421,-3.882225,
1623322551422,0.000000,
1623322551423,-0.503251,
1623322551424,6.062980,
1623322551425,-2.899686,
1623322551426,0.742895,
1623322551427,11.263244,
1623322551428,4.361512,
1623322551429,-2.779865,
1623322551430,5.320086,
1623322551431,-4.097904,
1623322551432,0.623073,
1623322551433,1.150289,
1623322551434,1.413897,
1623322551435,1.054431,
1623322551436,1.533718,
1623322551437,-2.276613,
1623322551438,-0.742895,
1623322551439,-1.174253,
1623322551440,1.533718,
1623322551441,-4.816834,
1623322551442,6.015052,
1623322551443,-0.671002,
1623322551444,1.557683,
1623322551445,0.694966,
1623322551446,1.509754,
1623322551447,-1.054431,
1623322551448,25.330317,
1623322551449,-2.588150,
1623322551450,5.320086,
1623322551451,-5.463871,
1623322551452,-2.684007,
1623322551453,1.773362,
1623322551454,0.263608,
1623322551455,4.241690,
1623322551456,-1.773362,
1623322551457,1.389932,
1623322551458,0.838752,
1623322551459,-1.126324,
1623322551460,-1.030467,
1623322551461,-53.320679,
1623322551462,3.187258,
1623322551463,-4.193761,
1623322551464,3.355009,
1623322551465,5.823337,
1623322551466,5.871265,
1623322551467,-2.492292,
1623322551468,-1.030467,
1623322551469,-2.084898,
1623322551470,1.365968,
1623322551471,0.790824,
1623322551472,-0.982538,
1623322551473,-0.023964,
1623322551474,0.263608,
1623322551475,0.287572,
1623322551476,0.119822,
1623322551477,-1.437861,
1623322551478,-2.108863,
1623322551479,-0.551180,
1623322551480,-0.215679,
1623322551481,-0.838752,
1623322551482,-11.478923,
1623322551483,-6.302624,
1623322551484,-5.799373,
1623322551485,-2.228684,
1623322551486,-2.204720,
1623322551487,-2.755900,
1623322551488,-0.143786,
1623322551489,4.217725,
1623322551490,-0.239643,
1623322551491,-2.228684,
1623322551492,4.409440,
1623322551493,-20.537447,
1623322551494,6.110909,
1623322551495,10.688100,
1623322551496,-0.071893,
1623322551497,8.723023,
1623322551498,4.073939,
1623322551499,-4.673048,
1623322551500,-3.762403,
1623322551501,11.646674,
1623322551502,7.021554,
1623322551503,4.649084,
1623322551504,-0.047929,
1623322551505,-0.718930,
1623322551506,-1.533718,
1623322551507,-1.150289,
1623322551508,4.121868,
1623322551509,4.169797,
1623322551510,1.605611,
1623322551511,2.660043,
1623322551512,0.335501,
1623322551513,-0.862717,
1623322551514,0.167750,
1623322551515,-0.982538,
1623322551516,16.128008,
1623322551517,-5.631622,
1623322551518,12.078032,
1623322551519,-6.494339,
1623322551520,-1.150289,
1623322551521,0.934610,
1623322551522,-1.174253,
1623322551523,2.899686,
1623322551524,-2.947615,
1623322551525,1.749398,
1623322551526,0.023964,
1623322551527,-6.638125,
1623322551528,18.212906,
1623322551529,-12.772998,
1623322551530,4.481333,
1623322551531,-5.104406,
1623322551532,3.163294,
1623322551533,0.000000,
1623322551534,-1.893184,
1623322551535,3.019508,
1623322551536,-9.370061,
1623322551537,0.071893,
1623322551538,-0.718930,
1623322551539,-0.023964,
1623322551540,-1.318039,
1623322551541,-0.407394,
1623322551542,2.276613,
1623322551543,0.527216,
1623322551544,3.858260,
1623322551545,-0.023964,
1623322551546,1.461825,
1623322551547,5.391979,
1623322551548,1.389932,
1623322551549,-8.243736,
1623322551550,-0.143786,
1623322551551,-6.542267,
1623322551552,-1.294075,
1623322551553,-0.790824,
1623322551554,2.923651,
1623322551555,0.263608,
1623322551556,2.516257,
1623322551557,-2.420399,
1623322551558,2.300578,
1623322551559,-0.335501,
1623322551560,-11.430995,
1623322551561,1.006503,
1623322551562,-11.143422,
1623322551563,-5.631622,
1623322551564,3.235187,
1623322551565,-2.276613,
1623322551566,1.917148,
1623322551567,-2.324542,
1623322551568,-10.304670,
1623322551569,9.537811,
1623322551570,-3.522759,
1623322551571,3.067437,
1623322551572,-0.910645,
1623322551573,-2.660043,
1623322551574,-0.671002,
1623322551575,-3.690510,
1623322551576,3.043472,
1623322551577,3.091401,
1623322551578,1.629576,
1623322551579,-1.797326,
1623322551580,0.694966,
1623322551581,-7.668591,
1623322551582,-0.694966,
1623322551583,-13.731572,
1623322551584,4.049975,
1623322551585,6.134873,
1623322551586,0.886681,
1623322551587,3.954118,
1623322551588,-2.492292,
1623322551589,0.742895,
1623322551590,-1.246146,
1623322551591,-0.359465,
1623322551592,3.834296,
1623322551593,18.716156,
1623322551594,-15.409077,
1623322551595,7.165340,
1623322551596,2.420399,
1623322551597,-2.923651,
1623322551598,2.971579,
1623322551599,-2.468328,
1623322551600,1.557683,
1623322551601,0.814788,
1623322551602,-0.886681,
1623322551603,-0.239643,
1623322551604,-2.324542,
1623322551605,2.204720,
1623322551606,4.289618,
1623322551607,1.246146,
1623322551608,6.326588,
1623322551609,4.241690,
1623322551610,-1.965077,
1623322551611,6.686053,
1623322551612,1.198218,
1623322551613,-1.150289,
1623322551614,-0.647037,
1623322551615,1.917148,
1623322551616,25.474104,
1623322551617,-9.681597,
1623322551618,4.577191,
1623322551619,-1.150289,
1623322551620,1.174253,
1623322551621,-6.062980,
1623322551622,-0.599109,
1623322551623,2.660043,
1623322551624,-3.762403,
1623322551625,0.503251,
1623322551626,25.737711,
1623322551627,-19.291302,
1623322551628,2.851758,
1623322551629,5.559729,
1623322551630,0.359465,
1623322551631,-1.174253,
1623322551632,1.701469,
1623322551633,-1.150289,
1623322551634,1.222182,
1623322551635,1.533718,
1623322551636,2.180756,
1623322551637,-1.557683,
1623322551638,0.814788,
1623322551639,-2.492292,
1623322551640,1.102360,
1623322551641,0.790824,
1623322551642,-3.858260,
1623322551643,2.684007,
1623322551644,-2.372471,
1623322551645,2.612114,
1623322551646,0.862717,
1623322551647,7.381020,
1623322551648,10.879814,
1623322551649,-6.110909,
1623322551650,10.208813,
1623322551651,-0.958574,
1623322551652,1.054431,
1623322551653,0.814788,
1623322551654,2.348506,
1623322551655,0.311537,
1623322551656,-1.030467,
1623322551657,-1.054431,
1623322551658,-3.786367,
1623322551659,-17.398117,
1623322551660,-7.884271,
1623322551661,15.049611,
1623322551662,7.021554,
1623322551663,0.455323,
1623322551664,3.570688,
1623322551665,0.623073,
1623322551666,-5.008549,
1623322551667,3.570688,
1623322551668,0.838752,
1623322551669,2.947615,
1623322551670,-0.383430,
1623322551671,-0.143786,
1623322551672,-0.407394,
1623322551673,-2.060934,
1623322551674,0.599109,
1623322551675,2.971579,
1623322551676,2.060934,
1623322551677,-0.982538,
1623322551678,3.474831,
1623322551679,0.503251,
1623322551680,2.444364,
1623322551681,1.941112,
1623322551682,2.707972,
1623322551683,-1.557683,
1623322551684,-0.407394,
1623322551685,12.677141,
1623322551686,3.906189,
1623322551687,-4.121868,
1623322551688,-0.575144,
1623322551689,-1.941112,
1623322551690,2.827793,
1623322551691,0.311537,
1623322551692,20.201946,
1623322551693,-0.479287,
1623322551694,-6.039016,
1623322551695,4.649084,
1623322551696,-1.294075,
1623322551697,-0.527216,
1623322551698,-1.413897,
1623322551699,4.625119,
1623322551700,0.527216,
1623322551701,1.006503,
1623322551702,-4.169797,
1623322551703,-11.550817,
1623322551704,-4.529262,
1623322551705,-1.965077,
1623322551706,-3.474831,
1623322551707,-1.581647,
1623322551708,0.886681,
1623322551709,-1.006503,
1623322551710,3.331044,
1623322551711,-0.239643,
1623322551712,-0.431358,
1623322551713,-0.671002,
1623322551714,3.738438,
1623322551715,0.143786,
1623322551716,1.797326,
1623322551717,-0.958574,
1623322551718,-1.605611,
1623322551719,0.718930,
1623322551720,0.047929,
1623322551721,-0.551180,
1623322551722,1.941112,
1623322551723,0.287572,
1623322551724,-1.965077,
1623322551725,-0.263608,
1623322551726,2.636078,
1623322551727,12.749034,
1623322551728,-11.526852,
1623322551729,0.287572,
1623322551730,-1.461825,
1623322551731,-12.078032,
1623322551732,6.302624,
1623322551733,-0.455323,
1623322551734,-3.906189,
1623322551735,5.871265,
1623322551736,1.174253,
1623322551737,-6.590196,
1623322551738,5.056478,
1623322551739,4.385476,
1623322551740,3.762403,
1623322551741,1.318039,
1623322551742,4.720977,
1623322551743,-4.816834,
1623322551744,2.324542,
1623322551745,1.054431,
1623322551746,8.123915,
1623322551747,-7.620663,
1623322551748,-7.141376,
1623322551749,3.618617,
1623322551750,-9.969170,
1623322551751,0.215679,
1623322551752,-1.893184,
1623322551753,-4.073939,
1623322551754,5.056478,
1623322551755,-5.391979,
1623322551756,6.086945,
1623322551757,-1.941112,
1623322551758,-5.272157,
1623322551759,6.326588,
1623322551760,0.886681,
1623322551761,-1.965077,
1623322551762,2.396435,
1623322551763,0.982538,
1623322551764,3.043472,
1623322551765,2.420399,
1623322551766,-0.527216,
1623322551767,-9.082488,
1623322551768,1.246146,
1623322551769,3.786367,
1623322551770,2.444364,
1623322551771,3.882225,
1623322551772,-4.193761,
1623322551773,5.727479,
1623322551774,-7.357055,
1623322551775,0.742895,
1623322551776,0.479287,
1623322551777,-1.365968,
1623322551778,-0.407394,
1623322551779,1.941112,
1623322551780,2.228684,
1623322551781,-2.060934,
1623322551782,0.023964,
1623322551783,-1.509754,
1623322551784,-0.551180,
1623322551785,-23.796598,
1623322551786,6.542267,
1623322551787,8.794916,
1623322551788,2.060934,
1623322551789,-0.407394,
1623322551790,-2.180756,
1623322551791,0.623073,
1623322551792,-32.543587,
1623322551793,5.583694,
1623322551794,2.851758,
1623322551795,4.577191,
1623322551796,4.601155,
1623322551797,1.318039,
1623322551798,-1.054431,
1623322551799,-1.581647,
1623322551800,-0.239643,
1623322551801,0.599109,
1623322551802,-0.527216,
1623322551803,0.910645,
1623322551804,-0.814788,
1623322551805,-3.307080,
1623322551806,4.625119,
1623322551807,2.036970,
1623322551808,1.198218,
1623322551809,-1.605611,
1623322551810,3.163294,
1623322551811,0.718930,
1623322551812,-0.790824,
1623322551813,-6.422446,
1623322551814,9.202311,
1623322551815,3.618617,
1623322551816,-2.875722,
1623322551817,5.943159,
1623322551818,2.444364,
1623322551819,-1.869219,
1623322551820,-0.023964,
1623322551821,-0.742895,
1623322551822,1.318039,
1623322551823,-3.738438,
1623322551824,-2.276613,
1623322551825,6.374517,
1623322551826,-16.822973,
1623322551827,-18.260834,
1623322551828,0.263608,
1623322551829,-2.420399,
1623322551830,-3.978082,
1623322551831,4.385476,
1623322551832,4.265654,
1623322551833,1.294075,
1623322551834,1.581647,
1623322551835,2.923651,
1623322551836,-4.097904,
1623322551837,1.126324,
1623322551838,-0.862717,
1623322551839,3.906189,
1623322551840,0.407394,
1623322551841,-3.259151,
1623322551842,-0.551180,
1623322551843,-2.995544,
1623322551844,-0.694966,
1623322551845,0.862717,
1623322551846,-4.313583,
1623322551847,-10.712064,
1623322551848,12.940748,
1623322551849,12.413533,
1623322551850,3.714474,
1623322551851,1.102360,
1623322551852,-4.289618,
1623322551853,0.599109,
1623322551854,5.559729,
1623322551855,-1.102360,
1623322551856,-0.694966,
1623322551857,-7.285162,
1623322551858,8.363558,
1623322551859,-10.975672,
1623322551860,3.810332,
1623322551861,-2.492292,
1623322551862,-4.649084,
1623322551863,2.180756,
1623322551864,-1.677504,
1623322551865,12.461462,
1623322551866,3.187258,
1623322551867,3.355009,
1623322551868,3.522759,
1623322551869,-2.180756,
1623322551870,4.361512,
1623322551871,-2.612114,
1623322551872,7.476877,
1623322551873,0.479287,
1623322551874,0.694966,
1623322551875,-2.300578,
1623322551876,0.910645,
1623322551877,0.910645,
1623322551878,-1.893184,
1623322551879,1.222182,
1623322551880,2.516257,
1623322551881,7.668591,
1623322551882,20.201946,
1623322551883,1.437861,
1623322551884,-2.803829,
1623322551885,0.766859,
1623322551886,-0.694966,
1623322551887,-0.647037,
1623322551888,-3.211223,
1623322551889,-2.684007,
1623322551890,0.000000,
1623322551891,0.239643,
1623322551892,-23.317312,
1623322551893,-7.452913,
1623322551894,2.540221,
1623322551895,0.671002,
1623322551896,11.478923,
1623322551897,-6.662089,
1623322551898,-5.463871,
1623322551899,5.032513,
1623322551900,-3.331044,
1623322551901,-0.647037,
1623322551902,1.989041,
1623322551903,-1.557683,
1623322551904,3.570688,
1623322551905,4.385476,
1623322551906,5.439907,
1623322551907,0.599109,
1623322551908,0.167750,
1623322551909,-0.311537,
1623322551910,-2.564185,
1623322551911,0.838752,
1623322551912,2.180756,
1623322551913,-7.644628,
1623322551914,6.925697,
1623322551915,2.947615,
1623322551916,-5.368014,
1623322551917,1.845255,
1623322551918,2.492292,
1623322551919,0.311537,
1623322551920,2.204720,
1623322551921,0.119822,
1623322551922,0.047929,
1623322551923,-0.479287,
1623322551924,21.088627,
1623322551925,18.260834,
1623322551926,-0.167750,
1623322551927,-4.409440,
1623322551928,2.612114,
1623322551929,6.925697,
1623322551930,-1.701469,
1623322551931,1.629576,
1623322551932,0.095857,
1623322551933,-0.503251,
1623322551934,-6.566232,
1623322551935,5.775408,
1623322551936,1.246146,
1623322551937,-1.725433,
1623322551938,1.270110,
1623322551939,-4.361512,
1623322551940,3.810332,
1623322551941,-0.359465,
1623322551942,-2.875722,
1623322551943,1.677504,
1623322551944,-1.318039,
1623322551945,2.204720,
1623322551946,11.095493,
1623322551947,-4.121868,
1623322551948,-1.701469,
1623322551949,-2.899686,
1623322551950,-2.156791,
1623322551951,-1.725433,
1623322551952,-0.647037,
1623322551953,0.503251,
1623322551954,0.215679,
1623322551955,0.023964,
1623322551956,-0.790824,
1623322551957,-6.901732,
1623322551958,-7.309126,
1623322551959,-7.572734,
1623322551960,8.411487,
1623322551961,-1.198218,
1623322551962,5.463871,
1623322551963,-3.906189,
1623322551964,1.389932,
1623322551965,-1.437861,
1623322551966,1.941112,
1623322551967,-2.300578,
1623322551968,2.875722,
1623322551969,7.333091,
1623322551970,-0.647037,
1623322551971,-0.239643,
1623322551972,-1.869219,
1623322551973,-1.222182,
1623322551974,-5.823337,
1623322551975,1.006503,
1623322551976,-1.653540,
1623322551977,1.581647,
1623322551978,-4.217725,
1623322551979,1.389932,
1623322551980,-6.805875,
1623322551981,2.132827,
1623322551982,0.071893,
1623322551983,-4.936656,
1623322551984,0.191715,
1623322551985,1.198218,
1623322551986,0.838752,
1623322551987,2.324542,
1623322551988,-4.337547,
1623322551989,1.461825,
1623322551990,-0.023964,
1623322551991,28.948935,
1623322551992,11.718567,
1623322551993,1.198218,
1623322551994,-9.609704,
1623322551995,-0.934610,
1623322551996,-0.862717,
1623322551997,1.294075,
1623322551998,0.527216,
1623322551999,-0.383430,
1623322552000,0.527216,
1623322552001,1.078396,
1623322552002,-0.047929,
1623322552003,0.647037,
1623322552004,3.235187,
1623322552005,-1.485790,
1623322552006,-1.653540,
1623322552007,-1.365968,
1623322552008,-0.886681,
1623322552009,0.718930,
1623322552010,-0.191715,
1623322552011,0.575144,
1623322552012,-10.041062,
1623322552013,10.184849,
1623322552014,-8.603201,
1623322552015,6.230731,
1623322552016,-2.252649,
1623322552017,1.437861,
1623322552018,0.263608,
1623322552019,5.967123,
1623322552020,1.054431,
1623322552021,-3.978082,
1623322552022,0.742895,
1623322552023,0.551180,
1623322552024,-12.221818,
1623322552025,-5.535765,
1623322552026,-5.391979,
1623322552027,9.082488,
1623322552028,2.995544,
1623322552029,8.603201,
1623322552030,6.015052,
1623322552031,-1.485790,
1623322552032,-0.215679,
1623322552033,-1.653540,
1623322552034,2.276613,
1623322552035,2.564185,
1623322552036,5.511800,
1623322552037,1.845255,
1623322552038,0.479287,
1623322552039,-2.731936,
1623322552040,-0.479287,
1623322552041,1.701469,
1623322552042,-1.030467,
1623322552043,0.599109,
1623322552044,-0.503251,
1623322552045,2.779865,
1623322552046,-4.697012,
1623322552047,2.276613,
1623322552048,0.167750,
1623322552049,17.110546,
1623322552050,3.762403,
1623322552051,2.923651,
1623322552052,7.357055,
1623322552053,1.965077,
1623322552054,2.707972,
1623322552055,-4.265654,
1623322552056,-3.187258,
1623322552057,-1.965077,
1623322552058,2.372471,
1623322552059,4.768906,
1623322552060,-0.623073,
1623322552061,-3.378973,
1623322552062,0.623073,
1623322552063,-2.132827,
1623322552064,1.365968,
1623322552065,1.653540,
1623322552066,4.361512,
1623322552067,4.026011,
1623322552068,-4.553226,
1623322552069,-8.123915,
1623322552070,1.078396,
1623322552071,-2.660043,
1623322552072,-0.934610,
1623322552073,-0.191715,
1623322552074,1.006503,
1623322552075,-0.790824,
1623322552076,0.790824,
1623322552077,1.629576,
1623322552078,11.287209,
1623322552079,-4.433404,
1623322552080,3.211223,
1623322552081,-1.629576,
1623322552082,1.294075,
1623322552083,-0.623073,
1623322552084,1.102360,
1623322552085,-0.143786,
1623322552086,-1.413897,
1623322552087,-1.509754,
1623322552088,-1.821290,
1623322552089,-1.246146,
1623322552090,-2.276613,
1623322552091,0.982538,
1623322552092,-2.204720,
1623322552093,0.407394,
1623322552094,-0.239643,
1623322552095,-3.594652,
1623322552096,-1.533718,
1623322552097,7.189305,
1623322552098,-8.938703,
1623322552099,-1.701469,
1623322552100,1.054431,
1623322552101,2.707972,
1623322552102,-1.869219,
1623322552103,2.348506,
1623322552104,-6.254695,
1623322552105,3.211223,
1623322552106,0.047929,
1623322552107,4.960620,
1623322552108,-7.908235,
1623322552109,0.287572,
1623322552110,0.167750,
1623322552111,14.330681,
1623322552112,-0.287572,
1623322552113,-6.230731,
1623322552114,-2.731936,
1623322552115,-3.235187,
1623322552116,-1.389932,
1623322552117,-0.647037,
1623322552118,1.102360,
1623322552119,0.455323,
