Timestamp,Value,
1623430883506,-3.762403,
1623430883507,5.368014,
1623430883508,-15.792506,
1623430883509,-2.923651,
1623430883510,-3.954118,
1623430883511,2.827793,
1623430883512,0.119822,
1623430883513,2.971579,
1623430883514,0.311537,
1623430883515,-4.361512,
1623430883516,2.300578,
1623430883517,0.119822,
1623430883518,-1.150289,
1623430883519,1.485790,
1623430883520,-4.673048,
1623430883521,2.372471,
1623430883522,4.193761,
1623430883523,-3.450866,
1623430883524,2.636078,
1623430883525,-1.030467,
1623430883526,1.653540,
1623430883527,0.838752,
1623430883528,3.618617,
1623430883529,3.235187,
1623430883530,1.557683,
1623430883531,-1.485790,
1623430883532,-4.385476,
1623430883533,2.971579,
1623430883534,-1.198218,
1623430883535,0.455323,
1623430883536,-1.102360,
1623430883537,0.191715,
1623430883538,-1.150289,
1623430883539,-0.910645,
1623430883540,0.982538,
1623430883541,-46.394981,
1623430883542,5.967123,
1623430883543,5.535765,
1623430883544,-10.112955,
1623430883545,-8.818880,
1623430883546,-6.710018,
1623430883547,-2.947615,
1623430883548,-1.845255,
1623430883549,0.143786,
1623430883550,2.636078,
1623430883551,-2.156791,
1623430883552,-1.773362,
1623430883553,-2.803829,
1623430883554,5.056478,
1623430883555,0.071893,
1623430883556,-4.529262,
1623430883557,-0.838752,
1623430883558,1.605611,
1623430883559,-1.006503,
1623430883560,-0.263608,
1623430883561,-0.647037,
1623430883562,-4.097904,
1623430883563,0.958574,
1623430883564,0.311537,
1623430883565,0.742895,
1623430883566,-0.671002,
1623430883567,1.054431,
1623430883568,9.729526,
1623430883569,-13.276250,
1623430883570,-0.071893,
1623430883571,-3.498795,
1623430883572,6.446410,
1623430883573,1.342004,
1623430883574,2.803829,
1623430883575,-3.570688,
1623430883576,1.126324,
1623430883577,-3.762403,
1623430883578,1.509754,
1623430883579,-3.714474,
1623430883580,2.396435,
1623430883581,2.013005,
1623430883582,1.725433,
1623430883583,6.518303,
1623430883584,-1.941112,
1623430883585,-4.097904,
1623430883586,2.588150,
1623430883587,-2.492292,
1623430883588,-2.444364,
1623430883589,3.642581,
1623430883590,0.862717,
1623430883591,0.119822,
1623430883592,-0.263608,
1623430883593,-0.119822,
1623430883594,-17.925333,
1623430883595,11.191351,
1623430883596,6.350553,
1623430883597,1.965077,
1623430883598,-1.365968,
1623430883599,-0.047929,
1623430883600,-2.204720,
1623430883601,0.071893,
1623430883602,-1.677504,
1623430883603,-0.407394,
1623430883604,-0.167750,
1623430883605,-0.455323,
1623430883606,-0.335501,
1623430883607,-1.294075,
1623430883608,13.947251,
1623430883609,3.307080,
1623430883610,4.073939,
1623430883611,1.078396,
1623430883612,-0.671002,
1623430883613,-4.073939,
1623430883614,0.335501,
1623430883615,-0.671002,
1623430883616,-0.982538,
1623430883617,-3.091401,
1623430883618,0.503251,
1623430883619,0.407394,
1623430883620,3.426902,
1623430883621,-0.742895,
1623430883622,0.694966,
1623430883623,-0.191715,
1623430883624,5.415943,
1623430883625,1.749398,
1623430883626,2.036970,
1623430883627,0.407394,
1623430883628,-1.509754,
1623430883629,6.039016,
1623430883630,-6.638125,
1623430883631,7.045519,
1623430883632,-4.289618,
1623430883633,-0.599109,
1623430883634,0.071893,
1623430883635,-1.342004,
1623430883636,1.126324,
1623430883637,-3.115366,
1623430883638,2.276613,
1623430883639,9.394025,
1623430883640,-9.178346,
1623430883641,4.649084,
1623430883642,-2.971579,
1623430883643,-3.259151,
1623430883644,4.241690,
1623430883645,-1.054431,
1623430883646,7.309126,
1623430883647,5.391979,
1623430883648,5.272157,
1623430883649,-5.200264,
1623430883650,-1.365968,
1623430883651,-4.002046,
1623430883652,-6.278659,
1623430883653,0.958574,
1623430883654,-0.623073,
1623430883655,1.845255,
1623430883656,-0.287572,
1623430883657,-0.551180,
1623430883658,-0.383430,
1623430883659,0.527216,
1623430883660,0.958574,
1623430883661,1.581647,
1623430883662,0.335501,
1623430883663,-0.023964,
1623430883664,0.503251,
1623430883665,1.365968,
1623430883666,1.773362,
1623430883667,-0.814788,
1623430883668,0.239643,
1623430883669,-9.202311,
1623430883670,2.084898,
1623430883671,-3.474831,
1623430883672,-1.413897,
1623430883673,18.428585,
1623430883674,-6.733982,
1623430883675,1.318039,
1623430883676,2.971579,
1623430883677,1.557683,
1623430883678,0.359465,
1623430883679,-1.102360,
1623430883680,6.015052,
1623430883681,-3.810332,
1623430883682,1.126324,
1623430883683,-1.270110,
1623430883684,-2.108863,
1623430883685,1.485790,
1623430883686,-4.481333,
1623430883687,2.707972,
1623430883688,-3.067437,
1623430883689,1.989041,
1623430883690,1.773362,
1623430883691,-2.660043,
1623430883692,-3.091401,
1623430883693,-12.245783,
1623430883694,2.755900,
1623430883695,-7.285162,
1623430883696,9.801419,
1623430883697,-4.840798,
1623430883698,-2.084898,
1623430883699,-0.071893,
1623430883700,0.215679,
1623430883701,-1.917148,
1623430883702,-2.132827,
1623430883703,4.505298,
1623430883704,-2.132827,
1623430883705,-3.067437,
1623430883706,2.252649,
1623430883707,27.654860,
1623430883708,3.067437,
1623430883709,1.917148,
1623430883710,-2.684007,
1623430883711,-1.893184,
1623430883712,1.557683,
1623430883713,-3.067437,
1623430883714,0.910645,
1623430883715,0.119822,
1623430883716,-0.167750,
1623430883717,2.731936,
1623430883718,1.605611,
1623430883719,-2.204720,
1623430883720,1.941112,
1623430883721,-1.917148,
1623430883722,-0.527216,
1623430883723,-3.834296,
1623430883724,1.054431,
1623430883725,-2.564185,
1623430883726,1.749398,
1623430883727,-0.455323,
1623430883728,5.224228,
1623430883729,-14.929790,
1623430883730,-3.402938,
1623430883731,0.766859,
1623430883732,-7.860307,
1623430883733,0.910645,
1623430883734,3.810332,
1623430883735,0.527216,
1623430883736,0.239643,
1623430883737,-2.684007,
1623430883738,-1.845255,
1623430883739,7.285162,
1623430883740,-5.751444,
1623430883741,-0.886681,
1623430883742,-2.947615,
1623430883743,4.169797,
1623430883744,-0.263608,
1623430883745,8.387522,
1623430883746,6.278659,
1623430883747,-0.191715,
1623430883748,6.134873,
1623430883749,1.677504,
1623430883750,-4.409440,
1623430883751,-1.941112,
1623430883752,2.612114,
1623430883753,1.605611,
1623430883754,1.893184,
1623430883755,-0.215679,
1623430883756,2.540221,
1623430883757,1.318039,
1623430883758,-2.036970,
1623430883759,2.084898,
1623430883760,1.869219,
1623430883761,0.982538,
1623430883762,2.540221,
1623430883763,-0.311537,
1623430883764,6.853804,
1623430883765,-4.049975,
1623430883766,0.479287,
1623430883767,3.091401,
1623430883768,-0.455323,
1623430883769,0.862717,
1623430883770,-3.810332,
1623430883771,-23.796598,
1623430883772,-5.655586,
1623430883773,5.751444,
1623430883774,0.455323,
1623430883775,-0.671002,
1623430883776,1.509754,
1623430883777,-5.823337,
1623430883778,3.355009,
1623430883779,2.156791,
1623430883780,-5.751444,
1623430883781,4.529262,
1623430883782,5.056478,
1623430883783,-1.821290,
1623430883784,0.814788,
1623430883785,-2.108863,
1623430883786,-4.529262,
1623430883787,-0.191715,
1623430883788,-0.455323,
1623430883789,0.383430,
1623430883790,1.270110,
1623430883791,-0.742895,
1623430883792,-0.599109,
1623430883793,-1.845255,
1623430883794,2.013005,
1623430883795,9.154382,
1623430883796,0.287572,
1623430883797,2.372471,
1623430883798,0.766859,
1623430883799,-0.455323,
1623430883800,-6.446410,
1623430883801,-0.551180,
1623430883802,0.119822,
1623430883803,-1.342004,
1623430883804,9.777454,
1623430883805,-22.885954,
1623430883806,8.579237,
1623430883807,-2.060934,
1623430883808,-4.265654,
1623430883809,-0.287572,
1623430883810,0.431358,
1623430883811,5.439907,
1623430883812,-1.054431,
1623430883813,-4.193761,
1623430883814,3.019508,
1623430883815,-1.893184,
1623430883816,4.313583,
1623430883817,-1.797326,
1623430883818,-1.773362,
1623430883819,0.047929,
1623430883820,-1.174253,
1623430883821,-1.318039,
1623430883822,-0.910645,
1623430883823,4.241690,
1623430883824,0.575144,
1623430883825,-1.557683,
1623430883826,-2.372471,
1623430883827,-1.557683,
1623430883828,-18.692192,
1623430883829,0.047929,
1623430883830,0.191715,
1623430883831,0.407394,
1623430883832,0.694966,
1623430883833,-0.838752,
1623430883834,-3.355009,
1623430883835,0.407394,
1623430883836,7.596699,
1623430883837,-0.647037,
1623430883838,-2.108863,
1623430883839,1.389932,
1623430883840,1.965077,
1623430883841,-0.359465,
1623430883842,2.516257,
1623430883843,-1.030467,
1623430883844,-0.718930,
1623430883845,-1.222182,
1623430883846,-1.437861,
1623430883847,-2.516257,
1623430883848,3.666545,
1623430883849,7.452913,
1623430883850,0.814788,
1623430883851,-4.936656,
1623430883852,0.623073,
1623430883853,5.919194,
1623430883854,-9.681597,
1623430883855,3.043472,
1623430883856,-2.204720,
1623430883857,-2.396435,
1623430883858,-2.084898,
1623430883859,0.311537,
1623430883860,14.977718,
1623430883861,-13.012642,
1623430883862,6.542267,
1623430883863,0.527216,
1623430883864,4.960620,
1623430883865,0.623073,
1623430883866,-0.862717,
1623430883867,0.862717,
1623430883868,2.588150,
1623430883869,5.439907,
1623430883870,1.126324,
1623430883871,16.319721,
1623430883872,38.678459,
1623430883873,-7.620663,
1623430883874,1.294075,
1623430883875,0.191715,
1623430883876,4.073939,
1623430883877,2.971579,
1623430883878,-6.590196,
1623430883879,1.533718,
1623430883880,1.581647,
1623430883881,2.324542,
1623430883882,0.814788,
1623430883883,-0.455323,
1623430883884,-2.492292,
1623430883885,3.163294,
1623430883886,-1.222182,
1623430883887,0.718930,
1623430883888,0.694966,
1623430883889,1.725433,
1623430883890,-0.335501,
1623430883891,-13.923286,
1623430883892,2.276613,
1623430883893,-1.318039,
1623430883894,2.516257,
1623430883895,-1.629576,
1623430883896,-2.228684,
1623430883897,4.265654,
1623430883898,-7.381020,
1623430883899,-2.348506,
1623430883900,-2.180756,
1623430883901,4.026011,
1623430883902,-3.211223,
1623430883903,-0.383430,
1623430883904,-6.158838,
1623430883905,39.109818,
1623430883906,-23.676777,
1623430883907,2.803829,
1623430883908,-5.967123,
1623430883909,-7.548770,
1623430883910,-2.899686,
1623430883911,4.241690,
1623430883912,-4.816834,
1623430883913,1.413897,
1623430883914,-1.533718,
1623430883915,1.318039,
1623430883916,-3.618617,
1623430883917,-1.246146,
1623430883918,-0.287572,
1623430883919,0.047929,
1623430883920,-1.965077,
1623430883921,1.941112,
1623430883922,0.982538,
1623430883923,1.150289,
1623430883924,3.498795,
1623430883925,2.276613,
1623430883926,1.102360,
1623430883927,1.557683,
1623430883928,-1.198218,
1623430883929,0.742895,
1623430883930,1.150289,
1623430883931,-2.084898,
1623430883932,-13.420035,
1623430883933,2.036970,
1623430883934,-2.971579,
1623430883935,17.470011,
1623430883936,20.465553,
1623430883937,1.413897,
1623430883938,-2.420399,
1623430883939,2.612114,
1623430883940,-0.934610,
1623430883941,-2.468328,
1623430883942,1.677504,
1623430883943,5.128371,
1623430883944,5.631622,
1623430883945,2.636078,
1623430883946,-2.995544,
1623430883947,-4.768906,
1623430883948,-9.561775,
1623430883949,-4.026011,
1623430883950,-7.069483,
1623430883951,-3.211223,
1623430883952,3.259151,
1623430883953,-1.342004,
1623430883954,-1.413897,
1623430883955,-0.095857,
1623430883956,-0.335501,
1623430883957,0.934610,
1623430883958,21.519985,
1623430883959,4.097904,
1623430883960,-0.814788,
1623430883961,-0.575144,
1623430883962,-0.263608,
1623430883963,-0.335501,
1623430883964,0.287572,
1623430883965,0.790824,
1623430883966,0.742895,
1623430883967,-2.108863,
1623430883968,0.718930,
1623430883969,-2.084898,
1623430883970,0.623073,
1623430883971,-7.141376,
1623430883972,4.337547,
1623430883973,4.577191,
1623430883974,-0.766859,
1623430883975,5.080442,
1623430883976,-0.671002,
1623430883977,-0.455323,
1623430883978,7.572734,
1623430883979,-1.054431,
1623430883980,-7.764449,
1623430883981,3.858260,
1623430883982,-1.174253,
1623430883983,-3.906189,
1623430883984,-5.847301,
1623430883985,1.797326,
1623430883986,-3.810332,
1623430883987,2.084898,
1623430883988,0.527216,
1623430883989,1.318039,
1623430883990,-0.239643,
1623430883991,-3.043472,
1623430883992,0.359465,
1623430883993,-4.169797,
1623430883994,5.296121,
1623430883995,-7.812378,
1623430883996,-2.180756,
1623430883997,1.869219,
1623430883998,3.474831,
1623430883999,-1.509754,
1623430884000,-2.755900,
1623430884001,0.143786,
1623430884002,-2.036970,
1623430884003,5.703515,
1623430884004,3.235187,
1623430884005,-0.311537,
1623430884006,-1.318039,
1623430884007,5.272157,
1623430884008,-2.300578,
1623430884009,0.742895,
1623430884010,-3.474831,
1623430884011,-5.871265,
1623430884012,-0.455323,
1623430884013,-1.581647,
1623430884014,3.858260,
1623430884015,-0.287572,
1623430884016,-1.461825,
1623430884017,4.289618,
1623430884018,-6.302624,
1623430884019,1.174253,
1623430884020,5.583694,
1623430884021,2.612114,
1623430884022,-1.725433,
1623430884023,-0.431358,
1623430884024,-0.047929,
1623430884025,-0.407394,
1623430884026,0.718930,
1623430884027,-1.006503,
1623430884028,1.006503,
1623430884029,-0.071893,
1623430884030,-3.570688,
1623430884031,9.537811,
1623430884032,-18.332727,
1623430884033,0.311537,
1623430884034,-0.910645,
1623430884035,2.612114,
1623430884036,-7.596699,
1623430884037,-0.119822,
1623430884038,-0.862717,
1623430884039,2.636078,
1623430884040,1.773362,
1623430884041,-1.701469,
1623430884042,-4.697012,
1623430884043,1.917148,
1623430884044,-1.078396,
1623430884045,2.276613,
1623430884046,0.742895,
1623430884047,-0.071893,
1623430884048,0.503251,
1623430884049,-2.372471,
1623430884050,-3.331044,
1623430884051,-0.047929,
1623430884052,-6.206767,
1623430884053,0.790824,
1623430884054,-3.067437,
1623430884055,0.694966,
1623430884056,8.483379,
1623430884057,-6.446410,
1623430884058,-6.710018,
1623430884059,-3.139330,
1623430884060,4.409440,
1623430884061,1.869219,
1623430884062,-1.725433,
1623430884063,-0.047929,
1623430884064,-1.342004,
1623430884065,2.372471,
1623430884066,-0.886681,
1623430884067,0.023964,
1623430884068,1.078396,
1623430884069,0.239643,
1623430884070,34.556591,
1623430884071,-9.561775,
1623430884072,-7.644628,
1623430884073,3.762403,
1623430884074,9.513846,
1623430884075,-2.468328,
1623430884076,-2.492292,
1623430884077,2.636078,
1623430884078,-2.923651,
1623430884079,3.259151,
1623430884080,1.605611,
1623430884081,-0.167750,
1623430884082,1.342004,
1623430884083,-1.701469,
1623430884084,-0.814788,
1623430884085,-1.845255,
1623430884086,1.917148,
1623430884087,3.307080,
1623430884088,-0.551180,
1623430884089,2.420399,
1623430884090,-0.239643,
1623430884091,-5.128371,
1623430884092,10.855850,
1623430884093,-2.875722,
1623430884094,0.431358,
1623430884095,-3.355009,
1623430884096,-4.049975,
1623430884097,-2.899686,
1623430884098,0.215679,
1623430884099,-3.211223,
1623430884100,-0.766859,
1623430884101,-0.263608,
1623430884102,4.792870,
1623430884103,-3.738438,
1623430884104,-10.256742,
1623430884105,-1.701469,
1623430884106,-5.559729,
1623430884107,-5.799373,
1623430884108,5.463871,
1623430884109,-7.836342,
1623430884110,-5.224228,
1623430884111,-2.372471,
1623430884112,-2.492292,
1623430884113,2.468328,
1623430884114,5.008549,
1623430884115,-0.982538,
1623430884116,6.398481,
1623430884117,-2.084898,
1623430884118,-2.851758,
