Timestamp,Value,
1623509990144,0.982538,
1623509990145,2.707972,
1623509990146,-1.869219,
1623509990147,2.084898,
1623509990148,-0.527216,
1623509990149,1.389932,
1623509990150,-1.078396,
1623509990151,-1.581647,
1623509990152,2.731936,
1623509990153,-5.272157,
1623509990154,2.947615,
1623509990155,0.910645,
1623509990156,1.989041,
1623509990157,-1.509754,
1623509990158,0.119822,
1623509990159,0.455323,
1623509990160,1.102360,
1623509990161,-2.204720,
1623509990162,0.718930,
1623509990163,-6.494339,
1623509990164,7.620663,
1623509990165,-6.039016,
1623509990166,-1.270110,
1623509990167,4.169797,
1623509990168,0.790824,
1623509990169,2.204720,
1623509990170,-0.239643,
1623509990171,0.575144,
1623509990172,-5.391979,
1623509990173,2.324542,
1623509990174,-1.174253,
1623509990175,2.348506,
1623509990176,-2.276613,
1623509990177,1.102360,
1623509990178,-2.492292,
1623509990179,2.108863,
1623509990180,-4.026011,
1623509990181,-2.731936,
1623509990182,0.575144,
1623509990183,6.733982,
1623509990184,-5.919194,
1623509990185,2.348506,
1623509990186,-6.781911,
1623509990187,-0.119822,
1623509990188,-5.871265,
1623509990189,-0.359465,
1623509990190,-2.013005,
1623509990191,0.527216,
1623509990192,0.623073,
1623509990193,0.886681,
1623509990194,1.725433,
1623509990195,1.941112,
1623509990196,-4.145833,
1623509990197,-2.036970,
1623509990198,-0.838752,
1623509990199,13.300214,
1623509990200,18.356691,
1623509990201,-4.049975,
1623509990202,-7.117412,
1623509990203,-1.677504,
1623509990204,3.714474,
1623509990205,4.505298,
1623509990206,2.564185,
1623509990207,-0.335501,
1623509990208,-1.749398,
1623509990209,-1.126324,
1623509990210,1.054431,
1623509990211,2.636078,
1623509990212,2.923651,
1623509990213,2.013005,
1623509990214,-2.588150,
1623509990215,1.365968,
1623509990216,0.958574,
1623509990217,-1.581647,
1623509990218,0.671002,
1623509990219,24.156063,
1623509990220,-5.152335,
1623509990221,-0.287572,
1623509990222,-3.738438,
1623509990223,-1.773362,
1623509990224,7.668591,
1623509990225,-0.215679,
1623509990226,0.958574,
1623509990227,-1.701469,
1623509990228,0.934610,
1623509990229,1.797326,
1623509990230,4.289618,
1623509990231,18.548407,
1623509990232,-7.452913,
1623509990233,9.657633,
1623509990234,-5.080442,
1623509990235,-3.882225,
1623509990236,-4.121868,
1623509990237,-7.309126,
1623509990238,-0.023964,
1623509990239,-0.359465,
1623509990240,1.581647,
1623509990241,-1.174253,
1623509990242,1.965077,
1623509990243,2.013005,
1623509990244,-1.270110,
1623509990245,-5.583694,
1623509990246,0.263608,
1623509990247,-0.023964,
1623509990248,2.660043,
1623509990249,-0.143786,
1623509990250,-2.588150,
1623509990251,-2.324542,
1623509990252,-2.252649,
1623509990253,0.095857,
1623509990254,3.570688,
1623509990255,-4.193761,
1623509990256,-1.365968,
1623509990257,-5.463871,
1623509990258,2.132827,
1623509990259,-1.413897,
1623509990260,0.431358,
1623509990261,0.455323,
1623509990262,0.239643,
1623509990263,8.147879,
1623509990264,-9.681597,
1623509990265,-0.599109,
1623509990266,0.167750,
1623509990267,0.623073,
1623509990268,1.102360,
1623509990269,5.008549,
1623509990270,-4.457369,
1623509990271,-0.790824,
1623509990272,0.575144,
1623509990273,-6.829840,
1623509990274,-3.810332,
1623509990275,1.989041,
1623509990276,1.461825,
1623509990277,6.781911,
1623509990278,-4.337547,
1623509990279,2.444364,
1623509990280,1.629576,
1623509990281,-1.725433,
1623509990282,1.342004,
1623509990283,-0.359465,
1623509990284,-1.342004,
1623509990285,8.459415,
1623509990286,-6.710018,
1623509990287,-4.265654,
1623509990288,-4.169797,
1623509990289,-0.623073,
1623509990290,0.263608,
1623509990291,0.742895,
1623509990292,1.389932,
1623509990293,0.551180,
1623509990294,2.923651,
1623509990295,-0.910645,
1623509990296,10.041062,
1623509990297,8.387522,
1623509990298,-6.015052,
1623509990299,7.980128,
1623509990300,2.851758,
1623509990301,6.686053,
1623509990302,-1.677504,
1623509990303,-0.527216,
1623509990304,7.692556,
1623509990305,-2.444364,
1623509990306,3.474831,
1623509990307,1.461825,
1623509990308,-6.039016,
1623509990309,-0.191715,
1623509990310,3.067437,
1623509990311,3.498795,
1623509990312,-0.023964,
1623509990313,3.091401,
1623509990314,-0.551180,
1623509990315,-2.875722,
1623509990316,0.359465,
1623509990317,2.492292,
1623509990318,1.965077,
1623509990319,0.599109,
1623509990320,-0.862717,
1623509990321,0.023964,
1623509990322,-9.681597,
1623509990323,15.337183,
1623509990324,3.307080,
1623509990325,-4.792870,
1623509990326,3.307080,
1623509990327,0.838752,
1623509990328,3.786367,
1623509990329,6.446410,
1623509990330,-4.433404,
1623509990331,0.503251,
1623509990332,-0.143786,
1623509990333,0.095857,
1623509990334,-3.211223,
1623509990335,2.300578,
1623509990336,0.575144,
1623509990337,-0.119822,
1623509990338,0.551180,
1623509990339,1.006503,
1623509990340,-1.965077,
1623509990341,-4.601155,
1623509990342,1.150289,
1623509990343,-1.126324,
1623509990344,-0.071893,
1623509990345,3.618617,
1623509990346,-0.982538,
1623509990347,0.623073,
1623509990348,1.773362,
1623509990349,0.047929,
1623509990350,-0.910645,
1623509990351,-1.174253,
1623509990352,-17.158474,
1623509990353,6.686053,
1623509990354,-2.636078,
1623509990355,3.091401,
1623509990356,-0.910645,
1623509990357,-1.270110,
1623509990358,-0.671002,
1623509990359,-1.174253,
1623509990360,-3.954118,
1623509990361,-0.047929,
1623509990362,2.324542,
1623509990363,-8.243736,
1623509990364,9.154382,
1623509990365,-4.049975,
1623509990366,3.834296,
1623509990367,4.337547,
1623509990368,3.882225,
1623509990369,-3.690510,
1623509990370,-0.982538,
1623509990371,2.875722,
1623509990372,-0.982538,
1623509990373,-3.906189,
1623509990374,3.211223,
1623509990375,-2.300578,
1623509990376,-1.222182,
1623509990377,2.180756,
1623509990378,1.413897,
1623509990379,1.198218,
1623509990380,3.259151,
1623509990381,0.071893,
1623509990382,1.989041,
1623509990383,-1.629576,
1623509990384,-7.333091,
1623509990385,-0.814788,
1623509990386,-0.503251,
1623509990387,0.095857,
1623509990388,-6.302624,
1623509990389,-0.647037,
1623509990390,1.342004,
1623509990391,6.110909,
1623509990392,-3.690510,
1623509990393,0.766859,
1623509990394,1.533718,
1623509990395,-3.954118,
1623509990396,9.705562,
1623509990397,-4.097904,
1623509990398,18.045155,
1623509990399,-5.559729,
1623509990400,-5.943159,
1623509990401,-3.666545,
1623509990402,0.047929,
1623509990403,2.013005,
1623509990404,-0.982538,
1623509990405,3.666545,
1623509990406,-0.647037,
1623509990407,-0.934610,
1623509990408,-0.023964,
1623509990409,0.766859,
1623509990410,1.509754,
1623509990411,0.479287,
1623509990412,-1.605611,
1623509990413,0.407394,
1623509990414,-0.479287,
1623509990415,2.348506,
1623509990416,-0.095857,
1623509990417,3.450866,
1623509990418,4.505298,
1623509990419,0.263608,
1623509990420,-0.407394,
1623509990421,0.575144,
1623509990422,-0.910645,
1623509990423,9.346096,
1623509990424,17.038652,
1623509990425,-1.150289,
1623509990426,1.701469,
1623509990427,4.864763,
1623509990428,1.246146,
1623509990429,-2.228684,
1623509990430,-0.311537,
1623509990431,-0.838752,
1623509990432,-2.132827,
1623509990433,-2.995544,
1623509990434,-5.943159,
1623509990435,-3.858260,
1623509990436,4.864763,
1623509990437,-0.599109,
1623509990438,2.108863,
1623509990439,1.054431,
1623509990440,-2.324542,
1623509990441,6.638125,
1623509990442,-0.742895,
1623509990443,2.444364,
1623509990444,0.047929,
1623509990445,-1.605611,
1623509990446,1.965077,
1623509990447,0.934610,
1623509990448,0.551180,
1623509990449,3.618617,
1623509990450,3.211223,
1623509990451,-1.461825,
1623509990452,3.570688,
1623509990453,-4.073939,
1623509990454,2.516257,
1623509990455,1.389932,
1623509990456,-2.108863,
1623509990457,0.982538,
1623509990458,-0.599109,
1623509990459,1.126324,
1623509990460,-4.816834,
1623509990461,2.060934,
1623509990462,-6.254695,
1623509990463,-28.182076,
1623509990464,-5.751444,
1623509990465,-1.605611,
1623509990466,6.662089,
1623509990467,-8.028057,
1623509990468,3.522759,
1623509990469,-3.474831,
1623509990470,4.792870,
1623509990471,1.126324,
1623509990472,2.612114,
1623509990473,-3.259151,
1623509990474,1.006503,
1623509990475,0.095857,
1623509990476,-2.108863,
1623509990477,2.276613,
1623509990478,-1.581647,
1623509990479,0.479287,
1623509990480,-1.941112,
1623509990481,-1.294075,
1623509990482,1.533718,
1623509990483,0.239643,
1623509990484,-8.435451,
1623509990485,-4.936656,
1623509990486,-7.381020,
1623509990487,3.450866,
1623509990488,-6.182802,
1623509990489,4.193761,
1623509990490,2.396435,
1623509990491,-0.958574,
1623509990492,-0.215679,
1623509990493,1.749398,
1623509990494,12.988677,
1623509990495,-9.753490,
1623509990496,0.766859,
1623509990497,0.934610,
1623509990498,-3.139330,
1623509990499,2.348506,
1623509990500,2.204720,
1623509990501,0.119822,
1623509990502,-5.344050,
1623509990503,3.834296,
1623509990504,2.995544,
1623509990505,1.150289,
1623509990506,-2.636078,
1623509990507,-1.677504,
1623509990508,0.071893,
1623509990509,1.677504,
1623509990510,3.115366,
1623509990511,2.779865,
1623509990512,-1.869219,
1623509990513,-0.263608,
1623509990514,-0.335501,
1623509990515,-0.910645,
1623509990516,0.239643,
1623509990517,1.461825,
1623509990518,-3.426902,
1623509990519,2.444364,
1623509990520,0.335501,
1623509990521,0.766859,
1623509990522,-0.551180,
1623509990523,0.575144,
1623509990524,-0.263608,
1623509990525,-3.211223,
1623509990526,-3.882225,
1623509990527,18.955801,
1623509990528,-5.511800,
1623509990529,3.930153,
1623509990530,-1.174253,
1623509990531,-3.762403,
1623509990532,3.355009,
1623509990533,6.638125,
1623509990534,-0.143786,
1623509990535,3.570688,
1623509990536,-5.128371,
1623509990537,2.516257,
1623509990538,-0.958574,
1623509990539,-3.546724,
1623509990540,2.372471,
1623509990541,-2.156791,
1623509990542,1.389932,
1623509990543,0.766859,
1623509990544,-1.342004,
1623509990545,-0.239643,
1623509990546,-1.126324,
1623509990547,2.755900,
1623509990548,-2.636078,
1623509990549,5.152335,
1623509990550,2.923651,
1623509990551,-0.431358,
1623509990552,-3.882225,
1623509990553,1.198218,
1623509990554,0.407394,
1623509990555,0.623073,
1623509990556,2.803829,
1623509990557,0.886681,
1623509990558,-3.187258,
1623509990559,-5.607658,
1623509990560,-2.588150,
1623509990561,-0.647037,
1623509990562,3.690510,
1623509990563,-22.047201,
1623509990564,-8.962667,
1623509990565,-4.457369,
1623509990566,3.954118,
1623509990567,0.431358,
1623509990568,7.141376,
1623509990569,-1.222182,
1623509990570,0.575144,
1623509990571,-1.869219,
1623509990572,-3.139330,
1623509990573,1.629576,
1623509990574,-2.300578,
1623509990575,3.139330,
1623509990576,-1.797326,
1623509990577,-1.461825,
1623509990578,2.276613,
1623509990579,-2.612114,
1623509990580,-0.910645,
1623509990581,-0.287572,
1623509990582,17.278296,
1623509990583,-4.673048,
1623509990584,1.629576,
1623509990585,-1.749398,
1623509990586,-3.067437,
1623509990587,-1.413897,
1623509990588,-0.742895,
1623509990589,3.211223,
1623509990590,0.287572,
1623509990591,0.215679,
1623509990592,3.954118,
1623509990593,9.226274,
1623509990594,-13.036606,
1623509990595,-7.812378,
1623509990596,-0.790824,
1623509990597,0.143786,
1623509990598,-0.551180,
1623509990599,-1.557683,
1623509990600,-2.444364,
1623509990601,-1.749398,
1623509990602,7.956164,
1623509990603,0.000000,
1623509990604,3.930153,
1623509990605,-2.204720,
1623509990606,-1.581647,
1623509990607,0.982538,
1623509990608,-1.557683,
1623509990609,2.540221,
1623509990610,-1.557683,
1623509990611,-6.374517,
1623509990612,1.989041,
1623509990613,-2.252649,
1623509990614,-0.359465,
1623509990615,1.270110,
1623509990616,0.239643,
1623509990617,2.707972,
1623509990618,0.359465,
1623509990619,-4.241690,
1623509990620,1.869219,
1623509990621,0.910645,
1623509990622,0.671002,
1623509990623,0.167750,
1623509990624,3.858260,
1623509990625,-7.404984,
1623509990626,3.498795,
1623509990627,7.452913,
1623509990628,-4.768906,
1623509990629,7.908235,
1623509990630,-5.200264,
1623509990631,4.241690,
1623509990632,1.461825,
1623509990633,-1.773362,
1623509990634,-3.786367,
1623509990635,5.655586,
1623509990636,0.575144,
1623509990637,2.036970,
1623509990638,3.019508,
1623509990639,3.618617,
1623509990640,2.372471,
1623509990641,4.601155,
1623509990642,-4.361512,
1623509990643,5.775408,
1623509990644,2.803829,
1623509990645,0.167750,
1623509990646,0.383430,
1623509990647,-0.790824,
1623509990648,0.503251,
1623509990649,1.797326,
1623509990650,-4.601155,
1623509990651,2.636078,
1623509990652,-0.191715,
1623509990653,0.790824,
1623509990654,-1.869219,
1623509990655,-1.054431,
1623509990656,2.492292,
1623509990657,-0.335501,
1623509990658,-1.653540,
1623509990659,0.575144,
1623509990660,-14.929790,
1623509990661,8.986631,
1623509990662,-2.755900,
1623509990663,-0.167750,
1623509990664,5.679551,
1623509990665,-4.337547,
1623509990666,-1.677504,
1623509990667,0.790824,
1623509990668,-2.588150,
1623509990669,5.679551,
1623509990670,-6.733982,
1623509990671,-1.318039,
1623509990672,-0.431358,
1623509990673,4.169797,
1623509990674,-3.594652,
1623509990675,-2.252649,
1623509990676,-3.139330,
1623509990677,-1.821290,
1623509990678,-0.766859,
1623509990679,-1.773362,
1623509990680,-1.941112,
1623509990681,5.176300,
1623509990682,-0.143786,
1623509990683,-0.503251,
1623509990684,-1.006503,
1623509990685,-2.348506,
1623509990686,0.287572,
1623509990687,4.049975,
1623509990688,4.864763,
1623509990689,-1.294075,
1623509990690,1.917148,
1623509990691,1.461825,
1623509990692,-1.270110,
1623509990693,-2.540221,
1623509990694,4.073939,
1623509990695,-1.773362,
1623509990696,-2.540221,
1623509990697,1.222182,
1623509990698,4.217725,
1623509990699,-1.485790,
1623509990700,-1.485790,
1623509990701,1.773362,
1623509990702,-2.923651,
1623509990703,3.834296,
1623509990704,0.647037,
1623509990705,1.989041,
1623509990706,1.461825,
1623509990707,-1.198218,
1623509990708,2.252649,
1623509990709,-7.237234,
1623509990710,-1.461825,
1623509990711,2.612114,
1623509990712,1.485790,
1623509990713,1.437861,
1623509990714,-0.287572,
1623509990715,1.150289,
1623509990716,-4.816834,
1623509990717,-1.222182,
1623509990718,2.468328,
1623509990719,-2.180756,
1623509990720,-1.965077,
1623509990721,1.677504,
1623509990722,-4.649084,
1623509990723,-0.311537,
1623509990724,2.180756,
1623509990725,-0.910645,
1623509990726,0.335501,
1623509990727,-2.252649,
1623509990728,-18.692192,
1623509990729,4.049975,
1623509990730,-10.160884,
1623509990731,-5.415943,
1623509990732,2.684007,
1623509990733,2.731936,
1623509990734,-1.174253,
1623509990735,-0.862717,
1623509990736,-1.342004,
1623509990737,4.193761,
1623509990738,-3.522759,
1623509990739,2.803829,
1623509990740,2.779865,
1623509990741,-4.361512,
1623509990742,3.498795,
1623509990743,-0.862717,
1623509990744,1.725433,
1623509990745,-0.311537,
1623509990746,10.184849,
1623509990747,1.605611,
1623509990748,-6.542267,
1623509990749,-0.431358,
1623509990750,3.115366,
1623509990751,2.060934,
1623509990752,-1.773362,
1623509990753,2.540221,
1623509990754,-0.934610,
1623509990755,6.062980,
1623509990756,-3.426902,
1623509990757,2.252649,
1623509990758,2.180756,
1623509990759,-1.198218,
1623509990760,-29.308399,
1623509990761,-1.102360,
1623509990762,9.657633,
1623509990763,-1.725433,
1623509990764,1.677504,
1623509990765,-0.503251,
1623509990766,-5.056478,
1623509990767,4.097904,
1623509990768,-3.450866,
1623509990769,-1.222182,
1623509990770,-1.629576,
1623509990771,5.559729,
1623509990772,-1.294075,
1623509990773,-1.150289,
1623509990774,-1.605611,
1623509990775,-2.108863,
1623509990776,2.252649,
1623509990777,2.947615,
1623509990778,1.006503,
1623509990779,-1.365968,
1623509990780,-2.252649,
1623509990781,-1.270110,
1623509990782,-1.246146,
1623509990783,-2.923651,
1623509990784,0.671002,
1623509990785,-1.102360,
1623509990786,-1.102360,
1623509990787,-5.583694,
1623509990788,11.910281,
1623509990789,-4.553226,
1623509990790,0.814788,
1623509990791,-11.982175,
1623509990792,-3.187258,
1623509990793,6.134873,
1623509990794,-0.047929,
1623509990795,-6.590196,
1623509990796,-0.814788,
1623509990797,-3.331044,
1623509990798,-5.248192,
1623509990799,-9.585740,
1623509990800,1.461825,
1623509990801,3.618617,
1623509990802,2.564185,
1623509990803,9.226274,
1623509990804,9.274203,
1623509990805,3.858260,
1623509990806,0.623073,
1623509990807,-0.407394,
1623509990808,2.348506,
1623509990809,-1.150289,
1623509990810,0.623073,
1623509990811,1.198218,
1623509990812,-0.503251,
1623509990813,6.542267,
1623509990814,-17.398117,
1623509990815,6.829840,
1623509990816,-3.355009,
1623509990817,0.934610,
1623509990818,1.437861,
1623509990819,2.156791,
1623509990820,4.433404,
1623509990821,-6.110909,
1623509990822,-0.431358,
1623509990823,1.054431,
1623509990824,1.965077,
1623509990825,-3.546724,
1623509990826,-3.618617,
1623509990827,7.620663,
1623509990828,-1.893184,
1623509990829,-0.455323,
1623509990830,-7.908235,
1623509990831,-1.533718,
1623509990832,4.792870,
1623509990833,-8.555273,
1623509990834,2.947615,
1623509990835,5.775408,
1623509990836,-2.036970,
1623509990837,-2.755900,
1623509990838,4.337547,
1623509990839,2.252649,
1623509990840,1.701469,
1623509990841,5.607658,
1623509990842,-4.337547,
1623509990843,2.108863,
1623509990844,-0.742895,
1623509990845,-2.564185,
1623509990846,-0.718930,
1623509990847,-0.095857,
1623509990848,-3.618617,
1623509990849,-2.084898,
1623509990850,0.239643,
1623509990851,2.156791,
1623509990852,-1.725433,
1623509990853,-2.180756,
1623509990854,1.078396,
1623509990855,-2.324542,
1623509990856,3.522759,
1623509990857,4.984585,
1623509990858,-11.311172,
1623509990859,1.437861,
1623509990860,-3.882225,
1623509990861,0.742895,
1623509990862,-0.239643,
1623509990863,2.348506,
1623509990864,-1.006503,
1623509990865,-5.487836,
1623509990866,-2.540221,
1623509990867,2.875722,
1623509990868,-2.612114,
1623509990869,-0.455323,
1623509990870,5.871265,
1623509990871,1.413897,
1623509990872,-4.673048,
1623509990873,4.577191,
1623509990874,-0.383430,
1623509990875,0.383430,
1623509990876,-0.503251,
1623509990877,-1.581647,
1623509990878,-1.174253,
1623509990879,0.599109,
1623509990880,1.845255,
1623509990881,-2.468328,
1623509990882,-0.790824,
1623509990883,-1.485790,
1623509990884,-0.239643,
1623509990885,-0.551180,
1623509990886,0.071893,
1623509990887,1.270110,
1623509990888,6.494339,
1623509990889,-1.246146,
1623509990890,1.270110,
1623509990891,7.357055,
1623509990892,-4.840798,
1623509990893,5.583694,
1623509990894,-2.947615,
1623509990895,-2.516257,
1623509990896,2.755900,
1623509990897,3.426902,
1623509990898,-1.581647,
1623509990899,2.084898,
1623509990900,-2.995544,
1623509990901,0.407394,
1623509990902,0.191715,
1623509990903,-2.444364,
1623509990904,-1.581647,
1623509990905,-1.078396,
1623509990906,3.570688,
1623509990907,-1.198218,
1623509990908,0.718930,
1623509990909,0.000000,
1623509990910,-0.647037,
1623509990911,-1.533718,
1623509990912,-1.413897,
1623509990913,-1.413897,
1623509990914,-0.119822,
1623509990915,0.119822,
1623509990916,-4.888727,
1623509990917,-2.060934,
1623509990918,-0.647037,
1623509990919,-2.588150,
1623509990920,0.599109,
1623509990921,1.677504,
1623509990922,-0.694966,
1623509990923,-1.126324,
1623509990924,-1.342004,
1623509990925,1.605611,
1623509990926,24.659315,
1623509990927,11.838388,
1623509990928,-3.307080,
1623509990929,-3.882225,
1623509990930,-2.300578,
1623509990931,-0.527216,
1623509990932,4.217725,
1623509990933,0.575144,
1623509990934,1.725433,
1623509990935,-3.043472,
1623509990936,-1.270110,
1623509990937,-0.287572,
1623509990938,1.701469,
1623509990939,1.174253,
1623509990940,-0.527216,
1623509990941,-1.078396,
1623509990942,0.671002,
1623509990943,-0.503251,
1623509990944,0.000000,
1623509990945,-15.169433,
1623509990946,-5.128371,
1623509990947,5.943159,
1623509990948,-1.749398,
1623509990949,-4.049975,
1623509990950,1.198218,
1623509990951,-0.551180,
1623509990952,1.365968,
1623509990953,-1.006503,
1623509990954,2.396435,
1623509990955,-0.766859,
1623509990956,1.749398,
1623509990957,-11.742531,
1623509990958,14.402574,
1623509990959,-4.601155,
1623509990960,0.023964,
1623509990961,4.864763,
1623509990962,-2.995544,
1623509990963,-7.045519,
1623509990964,-5.439907,
1623509990965,5.200264,
1623509990966,6.086945,
1623509990967,3.618617,
1623509990968,3.331044,
1623509990969,-0.694966,
1623509990970,2.348506,
1623509990971,-2.324542,
1623509990972,1.318039,
1623509990973,-3.211223,
1623509990974,-2.372471,
1623509990975,3.474831,
1623509990976,0.886681,
1623509990977,1.749398,
1623509990978,-0.694966,
1623509990979,-0.575144,
1623509990980,-0.191715,
1623509990981,1.533718,
1623509990982,-4.481333,
1623509990983,-2.108863,
1623509990984,-5.272157,
1623509990985,-8.052021,
1623509990986,3.450866,
1623509990987,-3.762403,
1623509990988,4.193761,
1623509990989,-1.845255,
1623509990990,-1.629576,
1623509990991,17.110546,
1623509990992,3.570688,
1623509990993,-3.690510,
1623509990994,-4.816834,
1623509990995,-1.078396,
1623509990996,2.588150,
1623509990997,-4.265654,
1623509990998,2.899686,
1623509990999,1.821290,
1623509991000,0.647037,
1623509991001,3.307080,
1623509991002,2.612114,
1623509991003,0.359465,
1623509991004,2.612114,
1623509991005,1.389932,
1623509991006,-1.150289,
1623509991007,1.150289,
1623509991008,-0.191715,
1623509991009,-0.383430,
1623509991010,1.701469,
1623509991011,0.191715,
1623509991012,1.222182,
1623509991013,6.518303,
1623509991014,5.703515,
1623509991015,-0.862717,
1623509991016,2.444364,
1623509991017,-1.054431,
1623509991018,-1.342004,
1623509991019,-7.141376,
1623509991020,-0.814788,
1623509991021,-0.071893,
1623509991022,0.862717,
1623509991023,13.491929,
1623509991024,-10.640171,
1623509991025,7.381020,
1623509991026,-3.786367,
1623509991027,4.361512,
1623509991028,-6.805875,
1623509991029,0.551180,
1623509991030,1.222182,
1623509991031,5.272157,
1623509991032,1.365968,
1623509991033,-2.348506,
1623509991034,-4.481333,
1623509991035,0.167750,
1623509991036,0.527216,
1623509991037,5.535765,
1623509991038,-5.391979,
1623509991039,2.612114,
1623509991040,-0.814788,
1623509991041,3.378973,
1623509991042,5.248192,
1623509991043,-1.485790,
1623509991044,-1.677504,
1623509991045,1.797326,
1623509991046,-0.143786,
1623509991047,0.359465,
1623509991048,-0.886681,
1623509991049,3.570688,
1623509991050,-14.306717,
1623509991051,-5.296121,
1623509991052,3.450866,
1623509991053,-2.084898,
1623509991054,2.348506,
1623509991055,-9.729526,
1623509991056,6.901732,
1623509991057,-2.228684,
1623509991058,0.191715,
1623509991059,0.239643,
1623509991060,-3.043472,
1623509991061,4.121868,
1623509991062,2.036970,
1623509991063,2.324542,
1623509991064,5.320086,
1623509991065,-5.919194,
1623509991066,1.246146,
1623509991067,-3.331044,
1623509991068,-2.803829,
1623509991069,5.344050,
1623509991070,2.420399,
1623509991071,1.629576,
1623509991072,0.431358,
1623509991073,-2.276613,
1623509991074,-0.263608,
1623509991075,-4.433404,
1623509991076,1.054431,
1623509991077,-2.300578,
1623509991078,-1.437861,
1623509991079,-2.731936,
1623509991080,5.823337,
1623509991081,-1.054431,
1623509991082,-4.217725,
1623509991083,2.803829,
1623509991084,3.115366,
1623509991085,1.126324,
1623509991086,-1.437861,
1623509991087,-0.958574,
1623509991088,-1.989041,
1623509991089,-0.143786,
1623509991090,-19.506981,
1623509991091,-16.511436,
1623509991092,-1.557683,
1623509991093,-2.995544,
1623509991094,3.307080,
1623509991095,0.047929,
1623509991096,0.910645,
1623509991097,1.318039,
1623509991098,-4.121868,
1623509991099,-1.342004,
1623509991100,1.365968,
1623509991101,0.000000,
1623509991102,-2.228684,
1623509991103,1.917148,
1623509991104,-0.934610,
1623509991105,-2.516257,
1623509991106,2.108863,
1623509991107,0.503251,
1623509991108,-0.718930,
1623509991109,-1.174253,
1623509991110,6.638125,
1623509991111,-3.594652,
1623509991112,2.324542,
1623509991113,-5.775408,
1623509991114,-1.989041,
1623509991115,1.941112,
1623509991116,2.132827,
1623509991117,-2.180756,
