Timestamp,Value,
1623059812272,5.248192,
1623059812273,3.618617,
1623059812274,2.132827,
1623059812275,3.594652,
1623059812276,-0.766859,
1623059812277,-1.677504,
1623059812278,-0.886681,
1623059812279,-0.287572,
1623059812280,-3.426902,
1623059812281,0.790824,
1623059812282,-10.568278,
1623059812283,-2.731936,
1623059812284,-1.941112,
1623059812285,-6.158838,
1623059812286,3.930153,
1623059812287,-1.030467,
1623059812288,0.671002,
1623059812289,-3.666545,
1623059812290,-2.540221,
1623059812291,-1.198218,
1623059812292,-1.198218,
1623059812293,0.359465,
1623059812294,0.191715,
1623059812295,5.008549,
1623059812296,-1.653540,
1623059812297,0.862717,
1623059812298,-2.276613,
1623059812299,-1.365968,
1623059812300,-0.455323,
1623059812301,-1.365968,
1623059812302,-7.524806,
1623059812303,0.335501,
1623059812304,1.677504,
1623059812305,1.078396,
1623059812306,-3.426902,
1623059812307,0.647037,
1623059812308,0.479287,
1623059812309,-0.790824,
1623059812310,1.437861,
1623059812311,-1.078396,
1623059812312,-0.335501,
1623059812313,0.599109,
1623059812314,-7.980128,
1623059812315,-1.557683,
1623059812316,-9.849347,
1623059812317,3.522759,
1623059812318,-0.718930,
1623059812319,2.468328,
1623059812320,0.431358,
1623059812321,-0.263608,
1623059812322,-0.455323,
1623059812323,-2.660043,
1623059812324,1.941112,
1623059812325,-0.814788,
1623059812326,-1.294075,
1623059812327,0.934610,
1623059812328,3.450866,
1623059812329,2.779865,
1623059812330,0.599109,
1623059812331,3.522759,
1623059812332,-3.858260,
1623059812333,-0.503251,
1623059812334,0.527216,
1623059812335,-1.461825,
1623059812336,0.766859,
1623059812337,-1.725433,
1623059812338,-2.947615,
1623059812339,1.749398,
1623059812340,3.019508,
1623059812341,0.119822,
1623059812342,-0.790824,
1623059812343,-2.827793,
1623059812344,-1.126324,
1623059812345,-0.287572,
1623059812346,17.925333,
1623059812347,-2.324542,
1623059812348,2.731936,
1623059812349,-2.228684,
1623059812350,-2.276613,
1623059812351,-0.119822,
1623059812352,1.821290,
1623059812353,-0.551180,
1623059812354,1.845255,
1623059812355,0.431358,
1623059812356,2.252649,
1623059812357,-4.505298,
1623059812358,2.060934,
1623059812359,-4.169797,
1623059812360,-1.318039,
1623059812361,1.629576,
1623059812362,-0.575144,
1623059812363,-2.060934,
1623059812364,-4.792870,
1623059812365,4.145833,
1623059812366,1.006503,
1623059812367,0.766859,
1623059812368,0.766859,
1623059812369,0.671002,
1623059812370,-4.720977,
1623059812371,9.801419,
1623059812372,-8.675095,
1623059812373,-2.588150,
1623059812374,-0.047929,
1623059812375,3.978082,
1623059812376,-0.814788,
1623059812377,-2.036970,
1623059812378,2.492292,
1623059812379,2.180756,
1623059812380,-1.413897,
1623059812381,7.548770,
1623059812382,-3.690510,
1623059812383,-4.888727,
1623059812384,0.335501,
1623059812385,-2.612114,
1623059812386,1.629576,
1623059812387,4.481333,
1623059812388,-0.575144,
1623059812389,-2.396435,
1623059812390,0.311537,
1623059812391,-0.191715,
1623059812392,-1.629576,
1623059812393,1.318039,
1623059812394,0.119822,
1623059812395,2.228684,
1623059812396,-1.413897,
1623059812397,-4.193761,
1623059812398,-0.239643,
1623059812399,-0.263608,
1623059812400,1.174253,
1623059812401,1.318039,
1623059812402,0.814788,
1623059812403,-2.372471,
1623059812404,0.694966,
1623059812405,-1.821290,
1623059812406,-0.910645,
1623059812407,0.215679,
1623059812408,1.437861,
1623059812409,-0.431358,
1623059812410,0.359465,
1623059812411,0.407394,
1623059812412,-1.270110,
1623059812413,-1.006503,
1623059812414,-5.008549,
1623059812415,-8.411487,
1623059812416,-2.348506,
1623059812417,13.228321,
1623059812418,5.224228,
1623059812419,5.847301,
1623059812420,4.169797,
1623059812421,0.000000,
1623059812422,-0.287572,
1623059812423,-1.342004,
1623059812424,3.163294,
1623059812425,3.067437,
1623059812426,3.187258,
1623059812427,-1.917148,
1623059812428,-4.361512,
1623059812429,0.934610,
1623059812430,-1.126324,
1623059812431,-1.222182,
1623059812432,2.252649,
1623059812433,-0.119822,
1623059812434,1.174253,
1623059812435,2.492292,
1623059812436,0.167750,
1623059812437,-0.766859,
1623059812438,-0.694966,
1623059812439,-0.119822,
1623059812440,10.496385,
1623059812441,-0.910645,
1623059812442,-1.605611,
1623059812443,2.204720,
1623059812444,-3.259151,
1623059812445,-1.533718,
1623059812446,-8.842845,
1623059812447,3.642581,
1623059812448,-2.947615,
1623059812449,-0.407394,
1623059812450,0.167750,
1623059812451,2.348506,
1623059812452,-2.707972,
1623059812453,1.461825,
1623059812454,5.943159,
1623059812455,0.119822,
1623059812456,-1.365968,
1623059812457,1.581647,
1623059812458,-4.409440,
1623059812459,-4.313583,
1623059812460,-3.618617,
1623059812461,-1.965077,
1623059812462,-1.701469,
1623059812463,-0.862717,
1623059812464,4.529262,
1623059812465,-0.718930,
1623059812466,1.102360,
1623059812467,13.755536,
1623059812468,6.134873,
1623059812469,7.716520,
1623059812470,-5.248192,
1623059812471,-2.516257,
1623059812472,-1.701469,
1623059812473,-0.095857,
1623059812474,-0.479287,
1623059812475,-0.455323,
1623059812476,-0.143786,
1623059812477,1.917148,
1623059812478,2.180756,
1623059812479,0.694966,
1623059812480,-0.503251,
1623059812481,-5.751444,
1623059812482,5.248192,
1623059812483,4.984585,
1623059812484,0.287572,
1623059812485,-0.958574,
1623059812486,1.869219,
1623059812487,-4.553226,
1623059812488,-0.623073,
1623059812489,2.636078,
1623059812490,1.869219,
1623059812491,-4.193761,
1623059812492,-0.287572,
1623059812493,-0.742895,
1623059812494,1.893184,
1623059812495,2.060934,
1623059812496,-0.071893,
1623059812497,-0.479287,
1623059812498,1.174253,
1623059812499,-2.036970,
1623059812500,0.814788,
1623059812501,-16.822973,
1623059812502,13.611751,
1623059812503,4.673048,
1623059812504,-1.102360,
1623059812505,1.653540,
1623059812506,-4.601155,
1623059812507,-0.814788,
1623059812508,2.636078,
1623059812509,2.588150,
1623059812510,-0.191715,
1623059812511,0.023964,
1623059812512,3.714474,
1623059812513,4.792870,
1623059812514,-6.686053,
1623059812515,0.623073,
1623059812516,-0.479287,
1623059812517,-0.503251,
1623059812518,1.629576,
1623059812519,0.311537,
1623059812520,-2.444364,
1623059812521,-0.838752,
1623059812522,-0.143786,
1623059812523,1.054431,
1623059812524,-1.318039,
1623059812525,2.540221,
1623059812526,1.557683,
1623059812527,-3.402938,
1623059812528,2.995544,
1623059812529,-1.294075,
1623059812530,0.167750,
1623059812531,-1.701469,
1623059812532,-0.023964,
1623059812533,-0.790824,
1623059812534,-2.036970,
1623059812535,-1.869219,
1623059812536,0.814788,
1623059812537,-0.359465,
1623059812538,-0.790824,
1623059812539,-0.766859,
1623059812540,0.215679,
1623059812541,-3.355009,
1623059812542,-5.463871,
1623059812543,2.612114,
1623059812544,-0.575144,
1623059812545,18.596334,
1623059812546,2.180756,
1623059812547,0.215679,
1623059812548,4.984585,
1623059812549,-4.289618,
1623059812550,-0.838752,
1623059812551,-4.121868,
1623059812552,2.803829,
1623059812553,0.071893,
1623059812554,0.335501,
1623059812555,-0.023964,
1623059812556,3.570688,
1623059812557,-1.102360,
1623059812558,-0.047929,
1623059812559,-0.886681,
1623059812560,0.383430,
1623059812561,-1.437861,
1623059812562,5.080442,
1623059812563,-0.958574,
1623059812564,0.215679,
1623059812565,1.174253,
1623059812566,-0.671002,
1623059812567,-11.191351,
1623059812568,-0.910645,
1623059812569,-0.119822,
1623059812570,1.557683,
1623059812571,-2.300578,
1623059812572,3.666545,
1623059812573,-2.060934,
1623059812574,-1.533718,
1623059812575,1.102360,
1623059812576,0.383430,
1623059812577,-1.294075,
1623059812578,1.893184,
1623059812579,2.348506,
1623059812580,3.139330,
1623059812581,-3.043472,
1623059812582,-9.849347,
1623059812583,-1.198218,
1623059812584,2.108863,
1623059812585,-4.433404,
1623059812586,0.215679,
1623059812587,-8.195807,
1623059812588,-4.265654,
1623059812589,-0.263608,
1623059812590,1.413897,
1623059812591,0.886681,
1623059812592,-0.191715,
1623059812593,-2.132827,
1623059812594,-0.671002,
1623059812595,-1.174253,
1623059812596,0.838752,
1623059812597,2.132827,
1623059812598,-1.893184,
1623059812599,0.814788,
1623059812600,-2.372471,
1623059812601,-1.198218,
1623059812602,0.455323,
1623059812603,-1.342004,
1623059812604,-0.910645,
1623059812605,-5.056478,
1623059812606,3.714474,
1623059812607,0.479287,
1623059812608,-1.174253,
1623059812609,-1.102360,
1623059812610,-0.095857,
1623059812611,-6.877768,
1623059812612,-7.261198,
1623059812613,-3.235187,
1623059812614,3.666545,
1623059812615,-2.564185,
1623059812616,-4.073939,
1623059812617,3.163294,
1623059812618,-0.527216,
1623059812619,1.677504,
1623059812620,9.489882,
1623059812621,-2.348506,
1623059812622,8.004092,
1623059812623,0.239643,
1623059812624,-2.923651,
1623059812625,3.283116,
1623059812626,0.814788,
1623059812627,0.407394,
1623059812628,0.838752,
1623059812629,0.071893,
1623059812630,-1.629576,
1623059812631,-0.886681,
1623059812632,2.420399,
1623059812633,-2.684007,
1623059812634,1.294075,
1623059812635,3.139330,
1623059812636,-3.738438,
1623059812637,-3.378973,
1623059812638,-0.095857,
1623059812639,0.599109,
1623059812640,-2.612114,
1623059812641,-0.599109,
1623059812642,-2.324542,
1623059812643,1.653540,
1623059812644,-6.110909,
1623059812645,-0.239643,
1623059812646,0.071893,
1623059812647,-2.707972,
1623059812648,0.790824,
1623059812649,0.095857,
1623059812650,0.623073,
1623059812651,-2.707972,
1623059812652,2.228684,
1623059812653,2.636078,
1623059812654,-1.413897,
1623059812655,2.348506,
1623059812656,8.243736,
1623059812657,-0.982538,
1623059812658,3.355009,
1623059812659,1.294075,
1623059812660,-0.143786,
1623059812661,-2.468328,
1623059812662,-2.827793,
1623059812663,-1.461825,
1623059812664,1.965077,
1623059812665,0.647037,
1623059812666,7.093447,
1623059812667,-14.282752,
1623059812668,6.062980,
1623059812669,0.167750,
1623059812670,-2.060934,
1623059812671,2.660043,
1623059812672,1.342004,
1623059812673,1.270110,
1623059812674,-1.365968,
1623059812675,1.581647,
1623059812676,-2.300578,
1623059812677,2.013005,
1623059812678,5.607658,
1623059812679,-3.187258,
1623059812680,-0.431358,
1623059812681,1.845255,
1623059812682,-0.455323,
1623059812683,3.163294,
1623059812684,-0.479287,
1623059812685,2.372471,
1623059812686,1.222182,
1623059812687,5.200264,
1623059812688,-4.313583,
1623059812689,-1.365968,
1623059812690,2.612114,
1623059812691,-0.431358,
1623059812692,3.163294,
1623059812693,3.355009,
1623059812694,-4.289618,
1623059812695,1.917148,
1623059812696,-1.054431,
1623059812697,-1.701469,
1623059812698,0.000000,
1623059812699,0.814788,
1623059812700,-0.742895,
1623059812701,9.969170,
1623059812702,-0.311537,
1623059812703,5.391979,
1623059812704,-1.150289,
1623059812705,0.766859,
1623059812706,-2.540221,
1623059812707,-5.535765,
1623059812708,0.575144,
1623059812709,1.054431,
1623059812710,-7.476877,
1623059812711,-10.352599,
1623059812712,4.241690,
1623059812713,-0.742895,
1623059812714,2.228684,
1623059812715,1.725433,
1623059812716,-4.026011,
1623059812717,2.108863,
1623059812718,0.671002,
1623059812719,-0.359465,
1623059812720,-0.551180,
1623059812721,0.311537,
1623059812722,0.934610,
1623059812723,5.248192,
1623059812724,-3.498795,
1623059812725,0.503251,
1623059812726,-0.047929,
1623059812727,1.749398,
1623059812728,1.773362,
1623059812729,-1.869219,
1623059812730,-1.006503,
1623059812731,0.862717,
1623059812732,0.000000,
1623059812733,2.348506,
1623059812734,0.599109,
1623059812735,26.888000,
1623059812736,-18.572371,
1623059812737,1.965077,
1623059812738,0.191715,
1623059812739,3.378973,
1623059812740,0.215679,
1623059812741,3.930153,
1623059812742,-0.311537,
1623059812743,-3.283116,
1623059812744,-30.530581,
1623059812745,-12.820927,
1623059812746,1.773362,
1623059812747,2.803829,
1623059812748,2.180756,
1623059812749,5.224228,
1623059812750,-1.917148,
1623059812751,-2.324542,
1623059812752,-1.941112,
1623059812753,-0.575144,
1623059812754,2.180756,
1623059812755,-1.773362,
1623059812756,0.359465,
1623059812757,3.115366,
1623059812758,0.095857,
1623059812759,-1.653540,
1623059812760,-0.191715,
1623059812761,-0.143786,
1623059812762,2.108863,
1623059812763,-1.054431,
1623059812764,0.047929,
1623059812765,-1.653540,
1623059812766,3.139330,
1623059812767,6.973626,
1623059812768,0.431358,
1623059812769,-1.413897,
1623059812770,-0.263608,
1623059812771,3.115366,
1623059812772,-2.875722,
1623059812773,-2.252649,
1623059812774,-0.790824,
1623059812775,-1.270110,
1623059812776,-0.886681,
1623059812777,-0.814788,
1623059812778,5.967123,
1623059812779,-18.476513,
1623059812780,1.653540,
1623059812781,-1.150289,
1623059812782,-4.649084,
1623059812783,-0.766859,
1623059812784,-2.108863,
1623059812785,0.143786,
1623059812786,-1.773362,
1623059812787,4.073939,
1623059812788,-2.707972,
1623059812789,-4.121868,
1623059812790,-3.187258,
1623059812791,-1.150289,
1623059812792,0.982538,
1623059812793,1.581647,
1623059812794,0.000000,
1623059812795,-1.725433,
1623059812796,0.000000,
1623059812797,-0.575144,
1623059812798,-2.300578,
1623059812799,-2.348506,
1623059812800,2.731936,
1623059812801,-0.431358,
1623059812802,-0.527216,
1623059812803,1.078396,
1623059812804,-2.013005,
1623059812805,7.764449,
1623059812806,4.601155,
1623059812807,2.731936,
1623059812808,0.239643,
1623059812809,-1.342004,
1623059812810,-5.391979,
1623059812811,1.749398,
1623059812812,1.006503,
1623059812813,-3.331044,
1623059812814,2.468328,
1623059812815,-3.139330,
1623059812816,-0.335501,
1623059812817,-3.930153,
1623059812818,-3.283116,
1623059812819,-1.222182,
1623059812820,3.858260,
1623059812821,2.660043,
1623059812822,9.274203,
1623059812823,3.211223,
1623059812824,2.204720,
1623059812825,0.623073,
1623059812826,-0.647037,
1623059812827,0.287572,
1623059812828,-0.167750,
1623059812829,-1.845255,
1623059812830,0.838752,
1623059812831,-1.246146,
1623059812832,2.564185,
1623059812833,-3.211223,
1623059812834,0.047929,
1623059812835,-0.934610,
1623059812836,-3.235187,
1623059812837,2.372471,
1623059812838,-0.287572,
1623059812839,0.359465,
1623059812840,-0.191715,
1623059812841,2.684007,
1623059812842,-3.570688,
1623059812843,0.215679,
1623059812844,-1.246146,
1623059812845,-13.803465,
1623059812846,-2.276613,
1623059812847,0.623073,
1623059812848,0.287572,
1623059812849,-1.533718,
1623059812850,-1.342004,
1623059812851,2.013005,
1623059812852,-6.662089,
1623059812853,2.204720,
1623059812854,1.965077,
1623059812855,4.265654,
1623059812856,-3.762403,
1623059812857,2.684007,
1623059812858,-2.420399,
1623059812859,-2.252649,
1623059812860,2.492292,
1623059812861,-1.222182,
1623059812862,-0.862717,
1623059812863,-2.396435,
1623059812864,-2.252649,
1623059812865,11.694602,
1623059812866,-8.411487,
1623059812867,0.263608,
1623059812868,-1.246146,
1623059812869,1.653540,
1623059812870,1.893184,
1623059812871,-1.557683,
1623059812872,-1.533718,
1623059812873,1.485790,
1623059812874,-0.790824,
1623059812875,0.862717,
1623059812876,1.461825,
1623059812877,-5.463871,
1623059812878,5.967123,
1623059812879,-3.714474,
1623059812880,1.078396,
1623059812881,3.954118,
1623059812882,-0.934610,
1623059812883,-2.036970,
1623059812884,1.126324,
1623059812885,-1.773362,
1623059812886,0.503251,
1623059812887,1.270110,
1623059812888,-2.300578,
1623059812889,-1.509754,
1623059812890,3.163294,
1623059812891,-0.215679,
1623059812892,2.516257,
1623059812893,-0.838752,
1623059812894,-0.311537,
1623059812895,1.677504,
1623059812896,-0.311537,
1623059812897,3.906189,
1623059812898,2.108863,
1623059812899,2.084898,
1623059812900,0.503251,
1623059812901,-0.503251,
1623059812902,-3.307080,
1623059812903,-1.102360,
1623059812904,-0.215679,
1623059812905,3.115366,
1623059812906,-0.383430,
1623059812907,-1.102360,
1623059812908,3.522759,
1623059812909,10.088991,
1623059812910,9.010595,
1623059812911,-8.914738,
1623059812912,5.008549,
1623059812913,-1.893184,
1623059812914,1.246146,
1623059812915,-2.036970,
1623059812916,-2.516257,
1623059812917,1.989041,
1623059812918,1.174253,
1623059812919,1.342004,
1623059812920,-1.605611,
1623059812921,-1.773362,
1623059812922,-0.263608,
1623059812923,0.671002,
1623059812924,-1.174253,
1623059812925,-0.119822,
1623059812926,1.677504,
1623059812927,-1.389932,
1623059812928,-0.718930,
1623059812929,0.982538,
1623059812930,0.455323,
1623059812931,7.932199,
1623059812932,1.581647,
1623059812933,-2.516257,
1623059812934,8.363558,
1623059812935,-2.612114,
1623059812936,-1.150289,
1623059812937,-0.119822,
1623059812938,0.982538,
1623059812939,-0.119822,
1623059812940,-1.078396,
1623059812941,0.910645,
1623059812942,1.030467,
1623059812943,-1.030467,
1623059812944,7.213269,
1623059812945,-0.143786,
1623059812946,-7.860307,
1623059812947,-6.853804,
1623059812948,-0.431358,
1623059812949,0.575144,
1623059812950,0.167750,
1623059812951,-4.720977,
1623059812952,-3.067437,
1623059812953,0.239643,
1623059812954,2.300578,
1623059812955,-0.671002,
1623059812956,0.599109,
1623059812957,-2.827793,
1623059812958,-2.899686,
1623059812959,3.594652,
1623059812960,-1.365968,
1623059812961,1.126324,
1623059812962,0.311537,
1623059812963,-0.694966,
1623059812964,0.886681,
1623059812965,-3.786367,
1623059812966,9.154382,
1623059812967,-5.128371,
1623059812968,-0.071893,
1623059812969,-2.132827,
1623059812970,3.235187,
1623059812971,1.006503,
1623059812972,-0.958574,
1623059812973,2.564185,
1623059812974,-1.294075,
1623059812975,18.716156,
1623059812976,-11.718567,
1623059812977,8.675095,
1623059812978,-1.246146,
1623059812979,-1.078396,
1623059812980,2.492292,
1623059812981,3.187258,
1623059812982,-5.080442,
1623059812983,-2.995544,
1623059812984,8.315629,
1623059812985,2.564185,
1623059812986,6.901732,
1623059812987,0.407394,
1623059812988,-4.553226,
1623059812989,3.570688,
1623059812990,-0.910645,
1623059812991,-2.396435,
1623059812992,1.030467,
1623059812993,1.797326,
1623059812994,1.102360,
1623059812995,-0.503251,
1623059812996,0.694966,
1623059812997,-1.701469,
1623059812998,-0.982538,
1623059812999,-15.576827,
1623059813000,1.198218,
1623059813001,-1.509754,
1623059813002,0.575144,
1623059813003,-0.359465,
1623059813004,-2.444364,
1623059813005,-3.043472,
1623059813006,-3.067437,
1623059813007,0.551180,
1623059813008,-2.036970,
1623059813009,4.026011,
1623059813010,-1.294075,
1623059813011,-5.967123,
1623059813012,-6.326588,
1623059813013,1.845255,
1623059813014,0.814788,
1623059813015,-4.792870,
1623059813016,0.790824,
1623059813017,-0.431358,
1623059813018,-1.150289,
1623059813019,0.119822,
1623059813020,3.786367,
1623059813021,0.647037,
1623059813022,3.402938,
1623059813023,2.420399,
1623059813024,2.492292,
1623059813025,0.455323,
1623059813026,-1.749398,
1623059813027,1.557683,
1623059813028,-1.941112,
1623059813029,0.694966,
1623059813030,-9.298167,
1623059813031,-1.365968,
1623059813032,-6.590196,
1623059813033,0.215679,
1623059813034,-0.071893,
1623059813035,1.342004,
1623059813036,0.647037,
1623059813037,1.198218,
1623059813038,1.725433,
1623059813039,-0.239643,
1623059813040,0.982538,
1623059813041,0.455323,
1623059813042,-5.272157,
1623059813043,-7.884271,
1623059813044,0.191715,
1623059813045,-7.237234,
1623059813046,0.263608,
1623059813047,2.492292,
1623059813048,2.971579,
1623059813049,0.910645,
1623059813050,0.023964,
1623059813051,0.359465,
1623059813052,-2.444364,
1623059813053,4.002046,
1623059813054,1.869219,
1623059813055,-0.167750,
1623059813056,-2.060934,
1623059813057,3.355009,
1623059813058,1.413897,
1623059813059,-1.485790,
1623059813060,-0.335501,
1623059813061,1.893184,
1623059813062,-1.557683,
1623059813063,-0.838752,
1623059813064,0.958574,
1623059813065,-0.671002,
1623059813066,-7.189305,
1623059813067,7.500841,
1623059813068,-5.368014,
1623059813069,0.599109,
1623059813070,3.906189,
1623059813071,-1.533718,
1623059813072,1.509754,
1623059813073,-0.886681,
1623059813074,5.847301,
1623059813075,-7.141376,
1623059813076,-0.862717,
1623059813077,2.995544,
1623059813078,-2.108863,
1623059813079,4.888727,
1623059813080,-5.224228,
1623059813081,-0.311537,
1623059813082,1.150289,
1623059813083,-0.958574,
1623059813084,1.365968,
1623059813085,-1.509754,
1623059813086,2.300578,
1623059813087,-2.707972,
1623059813088,-3.211223,
1623059813089,-3.187258,
1623059813090,0.958574,
1623059813091,-0.191715,
1623059813092,2.923651,
1623059813093,3.187258,
1623059813094,-2.516257,
1623059813095,-0.766859,
1623059813096,-0.694966,
1623059813097,-1.030467,
1623059813098,-1.869219,
1623059813099,22.167023,
1623059813100,11.311172,
1623059813101,1.653540,
1623059813102,-0.431358,
1623059813103,0.263608,
1623059813104,-4.169797,
1623059813105,3.019508,
1623059813106,1.797326,
1623059813107,0.143786,
1623059813108,-24.994816,
1623059813109,2.324542,
1623059813110,10.232777,
1623059813111,-3.570688,
1623059813112,7.668591,
1623059813113,-0.023964,
1623059813114,2.851758,
1623059813115,-2.156791,
1623059813116,-2.564185,
