Timestamp,Value,
1623393772107,0.191715,
1623393772108,-3.259151,
1623393772109,-8.746987,
1623393772110,-4.720977,
1623393772111,4.577191,
1623393772112,-3.666545,
1623393772113,-6.590196,
1623393772114,2.755900,
1623393772115,-1.869219,
1623393772116,0.623073,
1623393772117,-9.705562,
1623393772118,12.221818,
1623393772119,-11.215316,
1623393772120,8.315629,
1623393772121,-7.141376,
1623393772122,3.882225,
1623393772123,-2.348506,
1623393772124,2.875722,
1623393772125,2.731936,
1623393772126,-1.270110,
1623393772127,3.331044,
1623393772128,-4.553226,
1623393772129,-0.335501,
1623393772130,1.533718,
1623393772131,-2.372471,
1623393772132,1.677504,
1623393772133,-2.636078,
1623393772134,-2.348506,
1623393772135,-6.134873,
1623393772136,0.527216,
1623393772137,-0.718930,
1623393772138,2.180756,
1623393772139,-9.633668,
1623393772140,-10.783957,
1623393772141,3.091401,
1623393772142,6.086945,
1623393772143,-0.647037,
1623393772144,1.677504,
1623393772145,-0.575144,
1623393772146,-0.814788,
1623393772147,4.169797,
1623393772148,-1.701469,
1623393772149,-1.437861,
1623393772150,0.718930,
1623393772151,2.899686,
1623393772152,12.461462,
1623393772153,-0.527216,
1623393772154,-3.139330,
1623393772155,4.888727,
1623393772156,-2.132827,
1623393772157,-2.228684,
1623393772158,4.481333,
1623393772159,0.047929,
1623393772160,0.958574,
1623393772161,-0.359465,
1623393772162,1.725433,
1623393772163,-1.533718,
1623393772164,1.653540,
1623393772165,-1.365968,
1623393772166,3.570688,
1623393772167,1.270110,
1623393772168,0.287572,
1623393772169,2.995544,
1623393772170,-1.485790,
1623393772171,1.965077,
1623393772172,2.660043,
1623393772173,1.030467,
1623393772174,0.143786,
1623393772175,-0.143786,
1623393772176,1.965077,
1623393772177,-1.629576,
1623393772178,3.163294,
1623393772179,1.126324,
1623393772180,-1.629576,
1623393772181,0.551180,
1623393772182,0.551180,
1623393772183,-0.311537,
1623393772184,10.712064,
1623393772185,14.690146,
1623393772186,2.755900,
1623393772187,-5.607658,
1623393772188,-7.476877,
1623393772189,-7.572734,
1623393772190,-0.623073,
1623393772191,1.246146,
1623393772192,-2.707972,
1623393772193,2.612114,
1623393772194,-4.577191,
1623393772195,0.671002,
1623393772196,-4.697012,
1623393772197,-1.174253,
1623393772198,0.335501,
1623393772199,-2.684007,
1623393772200,-2.899686,
1623393772201,-1.893184,
1623393772202,1.581647,
1623393772203,2.108863,
1623393772204,-1.006503,
1623393772205,2.252649,
1623393772206,-1.869219,
1623393772207,1.653540,
1623393772208,-0.958574,
1623393772209,-0.047929,
1623393772210,1.845255,
1623393772211,0.814788,
1623393772212,-15.289255,
1623393772213,4.744941,
1623393772214,-0.167750,
1623393772215,6.662089,
1623393772216,-1.365968,
1623393772217,-4.002046,
1623393772218,1.174253,
1623393772219,3.426902,
1623393772220,-4.026011,
1623393772221,-2.396435,
1623393772222,0.694966,
1623393772223,-6.158838,
1623393772224,-2.372471,
1623393772225,-0.599109,
1623393772226,1.246146,
1623393772227,8.938703,
1623393772228,7.237234,
1623393772229,5.511800,
1623393772230,4.217725,
1623393772231,1.365968,
1623393772232,-1.270110,
1623393772233,-1.797326,
1623393772234,-0.814788,
1623393772235,2.731936,
1623393772236,-0.383430,
1623393772237,0.071893,
1623393772238,4.553226,
1623393772239,-9.873312,
1623393772240,-6.398481,
1623393772241,6.039016,
1623393772242,-4.960620,
1623393772243,1.365968,
1623393772244,0.023964,
1623393772245,-1.198218,
1623393772246,2.013005,
1623393772247,-2.564185,
1623393772248,-2.684007,
1623393772249,-2.899686,
1623393772250,-3.954118,
1623393772251,28.996862,
1623393772252,6.086945,
1623393772253,3.283116,
1623393772254,-8.507344,
1623393772255,2.660043,
1623393772256,-4.026011,
1623393772257,-3.450866,
1623393772258,-0.431358,
1623393772259,0.910645,
1623393772260,4.145833,
1623393772261,3.235187,
1623393772262,4.577191,
1623393772263,1.677504,
1623393772264,-1.509754,
1623393772265,-2.156791,
1623393772266,3.019508,
1623393772267,2.588150,
1623393772268,2.444364,
1623393772269,-0.910645,
1623393772270,0.143786,
1623393772271,4.361512,
1623393772272,0.335501,
1623393772273,0.910645,
1623393772274,5.248192,
1623393772275,-4.816834,
1623393772276,-1.198218,
1623393772277,4.265654,
1623393772278,2.875722,
1623393772279,-1.773362,
1623393772280,2.156791,
1623393772281,-2.108863,
1623393772282,3.115366,
1623393772283,3.450866,
1623393772284,-7.045519,
1623393772285,2.995544,
1623393772286,0.910645,
1623393772287,6.062980,
1623393772288,-1.629576,
1623393772289,-1.653540,
1623393772290,2.060934,
1623393772291,3.211223,
1623393772292,-2.875722,
1623393772293,-1.773362,
1623393772294,1.365968,
1623393772295,-1.461825,
1623393772296,-2.156791,
1623393772297,3.355009,
1623393772298,-3.067437,
1623393772299,-0.982538,
1623393772300,2.684007,
1623393772301,0.599109,
1623393772302,3.954118,
1623393772303,-0.862717,
1623393772304,0.527216,
1623393772305,-0.191715,
1623393772306,2.396435,
1623393772307,-1.989041,
1623393772308,-2.108863,
1623393772309,-11.454959,
1623393772310,7.644628,
1623393772311,-2.827793,
1623393772312,1.222182,
1623393772313,0.766859,
1623393772314,-0.215679,
1623393772315,1.150289,
1623393772316,-3.810332,
1623393772317,21.400164,
1623393772318,-5.943159,
1623393772319,-1.701469,
1623393772320,3.594652,
1623393772321,-1.845255,
1623393772322,0.838752,
1623393772323,-1.413897,
1623393772324,1.917148,
1623393772325,0.742895,
1623393772326,2.636078,
1623393772327,-0.335501,
1623393772328,2.827793,
1623393772329,-4.385476,
1623393772330,5.104406,
1623393772331,-1.365968,
1623393772332,3.954118,
1623393772333,0.143786,
1623393772334,0.958574,
1623393772335,-1.485790,
1623393772336,-7.956164,
1623393772337,5.895230,
1623393772338,-8.914738,
1623393772339,3.426902,
1623393772340,-3.019508,
1623393772341,-3.570688,
1623393772342,-1.701469,
1623393772343,5.535765,
1623393772344,-0.023964,
1623393772345,0.119822,
1623393772346,0.335501,
1623393772347,0.718930,
1623393772348,-0.119822,
1623393772349,0.551180,
1623393772350,-25.665817,
1623393772351,26.744213,
1623393772352,11.095493,
1623393772353,5.320086,
1623393772354,-3.978082,
1623393772355,-0.311537,
1623393772356,2.827793,
1623393772357,0.910645,
1623393772358,3.259151,
1623393772359,-1.246146,
1623393772360,-1.174253,
1623393772361,1.054431,
1623393772362,-1.198218,
1623393772363,4.697012,
1623393772364,-0.479287,
1623393772365,0.551180,
1623393772366,-2.252649,
1623393772367,-0.718930,
1623393772368,2.300578,
1623393772369,-0.671002,
1623393772370,1.773362,
1623393772371,-0.623073,
1623393772372,2.036970,
1623393772373,1.294075,
1623393772374,5.248192,
1623393772375,-1.989041,
1623393772376,-1.701469,
1623393772377,0.575144,
1623393772378,-1.461825,
1623393772379,-1.150289,
1623393772380,8.746987,
1623393772381,-9.058524,
1623393772382,-4.864763,
1623393772383,4.816834,
1623393772384,-5.703515,
1623393772385,1.102360,
1623393772386,4.169797,
1623393772387,-5.583694,
1623393772388,5.320086,
1623393772389,-4.505298,
1623393772390,-9.298167,
1623393772391,-4.337547,
1623393772392,-2.588150,
1623393772393,-0.431358,
1623393772394,3.402938,
1623393772395,-0.671002,
1623393772396,1.054431,
1623393772397,-6.542267,
1623393772398,-0.934610,
1623393772399,-0.886681,
1623393772400,2.204720,
1623393772401,0.479287,
1623393772402,0.239643,
1623393772403,-0.527216,
1623393772404,0.982538,
1623393772405,-1.917148,
1623393772406,1.629576,
1623393772407,-2.492292,
1623393772408,1.413897,
1623393772409,3.618617,
1623393772410,-6.326588,
1623393772411,2.923651,
1623393772412,-0.694966,
1623393772413,0.431358,
1623393772414,6.422446,
1623393772415,2.372471,
1623393772416,8.028057,
1623393772417,-5.176300,
1623393772418,2.660043,
1623393772419,-4.049975,
1623393772420,-5.727479,
1623393772421,0.862717,
1623393772422,2.707972,
1623393772423,-8.267700,
1623393772424,2.204720,
1623393772425,-6.494339,
1623393772426,-6.206767,
1623393772427,1.485790,
1623393772428,-1.773362,
1623393772429,-3.738438,
1623393772430,-2.348506,
1623393772431,1.270110,
1623393772432,0.838752,
1623393772433,-1.509754,
1623393772434,-0.407394,
1623393772435,-0.599109,
1623393772436,-28.014324,
1623393772437,-1.677504,
1623393772438,-2.731936,
1623393772439,-6.733982,
1623393772440,6.110909,
1623393772441,-1.150289,
1623393772442,-1.198218,
1623393772443,-0.958574,
1623393772444,0.742895,
1623393772445,0.335501,
1623393772446,-1.102360,
1623393772447,0.023964,
1623393772448,-0.694966,
1623393772449,6.829840,
1623393772450,-4.840798,
1623393772451,-0.023964,
1623393772452,-3.978082,
1623393772453,-6.494339,
1623393772454,3.259151,
1623393772455,-2.036970,
1623393772456,0.455323,
1623393772457,-1.342004,
1623393772458,0.359465,
1623393772459,2.348506,
1623393772460,0.263608,
1623393772461,-3.426902,
1623393772462,-0.383430,
1623393772463,-0.982538,
1623393772464,1.437861,
1623393772465,-2.252649,
1623393772466,-3.738438,
1623393772467,1.413897,
1623393772468,1.054431,
1623393772469,-1.270110,
1623393772470,-1.006503,
1623393772471,33.693874,
1623393772472,-4.864763,
1623393772473,7.069483,
1623393772474,6.110909,
1623393772475,1.150289,
1623393772476,-1.365968,
1623393772477,-0.982538,
1623393772478,2.875722,
1623393772479,0.335501,
1623393772480,-1.078396,
1623393772481,4.792870,
1623393772482,-13.420035,
1623393772483,-9.777454,
1623393772484,-2.779865,
1623393772485,-1.941112,
1623393772486,1.821290,
1623393772487,0.766859,
1623393772488,-0.023964,
1623393772489,-1.054431,
1623393772490,1.270110,
1623393772491,2.684007,
1623393772492,3.738438,
1623393772493,9.202311,
1623393772494,-1.198218,
1623393772495,1.869219,
1623393772496,-1.006503,
1623393772497,-6.302624,
1623393772498,-0.623073,
1623393772499,0.742895,
1623393772500,-0.215679,
1623393772501,-0.766859,
1623393772502,-0.718930,
1623393772503,2.108863,
1623393772504,3.211223,
1623393772505,4.792870,
1623393772506,-9.705562,
1623393772507,3.355009,
1623393772508,-0.958574,
1623393772509,0.862717,
1623393772510,4.217725,
1623393772511,0.838752,
1623393772512,-1.365968,
1623393772513,2.036970,
1623393772514,1.629576,
1623393772515,-0.910645,
1623393772516,-16.487473,
1623393772517,-1.365968,
1623393772518,3.115366,
1623393772519,-7.956164,
1623393772520,-0.910645,
1623393772521,2.660043,
1623393772522,2.516257,
1623393772523,-0.383430,
1623393772524,0.407394,
1623393772525,2.971579,
1623393772526,-2.036970,
1623393772527,-1.653540,
1623393772528,0.263608,
1623393772529,-3.163294,
1623393772530,3.522759,
1623393772531,2.204720,
1623393772532,0.311537,
1623393772533,4.026011,
1623393772534,-3.426902,
1623393772535,-0.383430,
1623393772536,10.568278,
1623393772537,4.457369,
1623393772538,-2.108863,
1623393772539,-0.551180,
1623393772540,1.677504,
1623393772541,-4.409440,
1623393772542,-3.738438,
1623393772543,0.167750,
1623393772544,1.294075,
1623393772545,-4.553226,
1623393772546,4.169797,
1623393772547,-3.043472,
1623393772548,-31.321404,
1623393772549,26.768179,
1623393772550,-2.612114,
1623393772551,15.480969,
1623393772552,8.219771,
1623393772553,4.289618,
1623393772554,6.302624,
1623393772555,1.030467,
1623393772556,1.485790,
1623393772557,-3.211223,
1623393772558,5.967123,
1623393772559,2.060934,
1623393772560,1.725433,
1623393772561,3.594652,
1623393772562,-0.838752,
1623393772563,1.150289,
1623393772564,1.270110,
1623393772565,1.174253,
1623393772566,-4.145833,
1623393772567,2.060934,
1623393772568,1.126324,
1623393772569,0.191715,
1623393772570,1.989041,
1623393772571,-2.492292,
1623393772572,1.701469,
1623393772573,0.479287,
1623393772574,2.228684,
1623393772575,3.283116,
1623393772576,-1.246146,
1623393772577,-1.126324,
1623393772578,-8.075986,
1623393772579,-1.006503,
1623393772580,1.965077,
1623393772581,-2.875722,
1623393772582,0.095857,
1623393772583,-2.564185,
1623393772584,1.150289,
1623393772585,-0.263608,
1623393772586,0.886681,
1623393772587,4.529262,
1623393772588,5.368014,
1623393772589,-0.814788,
1623393772590,-1.605611,
1623393772591,-7.045519,
1623393772592,-9.801419,
1623393772593,-5.727479,
1623393772594,-6.398481,
1623393772595,-3.259151,
1623393772596,0.934610,
1623393772597,-0.119822,
1623393772598,-1.773362,
1623393772599,-3.474831,
1623393772600,0.287572,
1623393772601,-0.958574,
1623393772602,25.306353,
1623393772603,11.311172,
1623393772604,0.239643,
1623393772605,0.814788,
1623393772606,1.725433,
1623393772607,-4.002046,
1623393772608,0.071893,
1623393772609,1.102360,
1623393772610,0.527216,
1623393772611,-0.431358,
1623393772612,2.420399,
1623393772613,1.965077,
1623393772614,-1.557683,
1623393772615,3.978082,
1623393772616,-10.831886,
1623393772617,2.995544,
1623393772618,3.498795,
1623393772619,-2.276613,
1623393772620,0.766859,
1623393772621,-5.895230,
1623393772622,2.684007,
1623393772623,4.457369,
1623393772624,-3.043472,
1623393772625,-3.498795,
1623393772626,-1.581647,
1623393772627,0.886681,
1623393772628,4.385476,
1623393772629,2.036970,
1623393772630,0.455323,
1623393772631,0.335501,
1623393772632,-4.481333,
1623393772633,0.167750,
1623393772634,0.311537,
1623393772635,-7.021554,
1623393772636,6.206767,
1623393772637,2.660043,
1623393772638,2.971579,
1623393772639,-1.653540,
1623393772640,0.982538,
1623393772641,-0.742895,
1623393772642,-1.821290,
1623393772643,1.054431,
1623393772644,0.119822,
1623393772645,-1.198218,
1623393772646,0.119822,
1623393772647,-13.276250,
1623393772648,17.470011,
1623393772649,1.437861,
1623393772650,-1.869219,
1623393772651,0.886681,
1623393772652,-1.102360,
1623393772653,0.934610,
1623393772654,-4.145833,
1623393772655,-4.289618,
1623393772656,4.049975,
1623393772657,-2.060934,
1623393772658,2.324542,
1623393772659,-2.779865,
1623393772660,3.139330,
1623393772661,-7.932199,
1623393772662,6.278659,
1623393772663,0.143786,
1623393772664,-1.006503,
1623393772665,-3.594652,
1623393772666,0.958574,
1623393772667,-4.505298,
1623393772668,-1.749398,
1623393772669,0.359465,
1623393772670,1.941112,
1623393772671,0.143786,
1623393772672,1.342004,
1623393772673,12.772998,
1623393772674,-8.555273,
1623393772675,-0.982538,
1623393772676,-1.389932,
1623393772677,4.026011,
1623393772678,-0.982538,
1623393772679,0.934610,
1623393772680,0.671002,
1623393772681,12.149925,
1623393772682,-2.731936,
1623393772683,1.605611,
1623393772684,-4.577191,
1623393772685,0.095857,
1623393772686,3.378973,
1623393772687,1.725433,
1623393772688,1.198218,
1623393772689,-3.355009,
1623393772690,2.851758,
1623393772691,0.503251,
1623393772692,-1.270110,
1623393772693,1.318039,
1623393772694,-0.790824,
1623393772695,-0.167750,
1623393772696,-2.731936,
1623393772697,2.971579,
1623393772698,-2.636078,
1623393772699,1.797326,
1623393772700,3.834296,
1623393772701,2.755900,
1623393772702,-0.455323,
1623393772703,-0.455323,
1623393772704,-2.875722,
1623393772705,-0.527216,
1623393772706,-4.864763,
1623393772707,-1.533718,
1623393772708,-1.078396,
1623393772709,3.786367,
1623393772710,0.263608,
1623393772711,1.174253,
1623393772712,0.455323,
1623393772713,-1.485790,
1623393772714,32.998909,
1623393772715,1.581647,
1623393772716,0.287572,
1623393772717,1.965077,
1623393772718,4.265654,
1623393772719,1.485790,
1623393772720,-2.108863,
1623393772721,-0.575144,
1623393772722,-3.211223,
1623393772723,0.287572,
1623393772724,0.239643,
1623393772725,-0.263608,
1623393772726,0.599109,
1623393772727,-0.503251,
1623393772728,-0.718930,
1623393772729,0.934610,
1623393772730,-1.749398,
1623393772731,0.718930,
1623393772732,0.694966,
1623393772733,-1.869219,
1623393772734,0.934610,
1623393772735,-1.845255,
1623393772736,5.487836,
1623393772737,5.655586,
1623393772738,-2.180756,
1623393772739,3.115366,
1623393772740,-2.372471,
1623393772741,1.246146,
1623393772742,1.677504,
1623393772743,-10.017098,
1623393772744,-4.649084,
1623393772745,1.797326,
1623393772746,2.324542,
1623393772747,-0.599109,
1623393772748,-1.749398,
1623393772749,-5.895230,
1623393772750,-5.535765,
1623393772751,-4.193761,
1623393772752,0.647037,
1623393772753,3.810332,
1623393772754,-0.047929,
1623393772755,-7.548770,
1623393772756,-1.989041,
1623393772757,-4.265654,
1623393772758,5.056478,
1623393772759,0.263608,
1623393772760,1.605611,
1623393772761,5.799373,
1623393772762,1.677504,
1623393772763,0.862717,
1623393772764,0.335501,
1623393772765,4.505298,
1623393772766,2.947615,
1623393772767,2.252649,
1623393772768,2.755900,
1623393772769,-0.383430,
1623393772770,-0.335501,
1623393772771,0.143786,
1623393772772,5.775408,
1623393772773,-2.947615,
1623393772774,-4.744941,
1623393772775,4.289618,
1623393772776,-1.965077,
1623393772777,2.084898,
1623393772778,4.097904,
1623393772779,9.346096,
1623393772780,-17.733618,
1623393772781,6.278659,
1623393772782,-5.943159,
1623393772783,1.797326,
1623393772784,-0.407394,
1623393772785,-3.378973,
1623393772786,-0.407394,
1623393772787,6.015052,
1623393772788,-3.402938,
1623393772789,5.607658,
1623393772790,3.498795,
1623393772791,1.677504,
1623393772792,3.738438,
1623393772793,-4.601155,
1623393772794,4.409440,
1623393772795,-5.751444,
1623393772796,-2.492292,
1623393772797,-1.102360,
1623393772798,1.629576,
1623393772799,1.869219,
1623393772800,-19.387159,
1623393772801,5.008549,
1623393772802,-6.805875,
1623393772803,-2.492292,
1623393772804,3.786367,
1623393772805,0.814788,
1623393772806,-2.228684,
1623393772807,-1.246146,
1623393772808,5.391979,
1623393772809,-0.958574,
1623393772810,1.797326,
1623393772811,1.270110,
1623393772812,0.934610,
1623393772813,-18.979765,
1623393772814,-10.759993,
1623393772815,-2.252649,
1623393772816,2.276613,
1623393772817,-4.744941,
1623393772818,1.581647,
1623393772819,0.862717,
1623393772820,-0.934610,
1623393772821,1.821290,
1623393772822,1.581647,
1623393772823,-5.727479,
1623393772824,3.474831,
1623393772825,-1.389932,
1623393772826,-0.311537,
1623393772827,-1.413897,
1623393772828,-2.684007,
1623393772829,-2.108863,
1623393772830,6.662089,
1623393772831,-2.612114,
1623393772832,-1.318039,
1623393772833,0.479287,
1623393772834,0.551180,
1623393772835,13.947251,
1623393772836,-7.381020,
1623393772837,5.224228,
1623393772838,6.206767,
1623393772839,-1.461825,
1623393772840,6.350553,
1623393772841,-2.228684,
1623393772842,-2.636078,
1623393772843,-0.311537,
1623393772844,1.246146,
1623393772845,6.997590,
1623393772846,10.951708,
1623393772847,-6.470374,
1623393772848,-8.339594,
1623393772849,-0.599109,
1623393772850,-4.840798,
1623393772851,4.577191,
1623393772852,-3.834296,
1623393772853,-0.575144,
1623393772854,-0.886681,
1623393772855,-3.378973,
1623393772856,1.174253,
1623393772857,-0.742895,
1623393772858,-1.342004,
1623393772859,1.342004,
1623393772860,-0.814788,
1623393772861,-0.359465,
1623393772862,-0.623073,
1623393772863,0.742895,
1623393772864,-1.461825,
1623393772865,-0.551180,
1623393772866,1.246146,
1623393772867,-1.365968,
1623393772868,25.522032,
1623393772869,-10.975672,
1623393772870,5.439907,
1623393772871,-2.420399,
1623393772872,1.965077,
1623393772873,0.407394,
1623393772874,-2.684007,
1623393772875,2.492292,
1623393772876,0.167750,
1623393772877,0.647037,
1623393772878,0.551180,
1623393772879,14.953753,
1623393772880,3.882225,
1623393772881,0.119822,
1623393772882,4.792870,
1623393772883,-1.461825,
1623393772884,0.431358,
1623393772885,0.383430,
1623393772886,0.119822,
1623393772887,1.437861,
1623393772888,0.143786,
1623393772889,1.365968,
1623393772890,2.108863,
1623393772891,-2.636078,
1623393772892,-0.023964,
1623393772893,-0.647037,
1623393772894,-2.444364,
1623393772895,3.043472,
1623393772896,0.551180,
1623393772897,-2.084898,
1623393772898,-0.814788,
1623393772899,-0.023964,
1623393772900,-0.527216,
1623393772901,9.441954,
1623393772902,-11.335137,
1623393772903,2.156791,
1623393772904,2.060934,
1623393772905,-4.169797,
1623393772906,2.684007,
1623393772907,3.235187,
1623393772908,-7.069483,
1623393772909,2.564185,
1623393772910,0.383430,
1623393772911,-6.829840,
1623393772912,26.001318,
1623393772913,-4.097904,
1623393772914,-0.814788,
1623393772915,7.836342,
1623393772916,-3.091401,
1623393772917,-0.575144,
1623393772918,0.814788,
1623393772919,5.008549,
1623393772920,-3.259151,
1623393772921,-0.886681,
1623393772922,-1.078396,
1623393772923,0.790824,
1623393772924,0.455323,
1623393772925,1.629576,
1623393772926,1.102360,
1623393772927,-1.054431,
1623393772928,-2.851758,
1623393772929,-4.337547,
1623393772930,-2.060934,
1623393772931,4.457369,
1623393772932,3.043472,
1623393772933,-0.047929,
1623393772934,0.000000,
1623393772935,1.389932,
1623393772936,0.718930,
1623393772937,-0.335501,
1623393772938,1.773362,
1623393772939,-0.958574,
1623393772940,-3.307080,
1623393772941,1.989041,
1623393772942,-4.792870,
1623393772943,2.132827,
1623393772944,-1.869219,
1623393772945,-7.524806,
1623393772946,5.703515,
1623393772947,-2.036970,
1623393772948,-1.653540,
1623393772949,-2.660043,
1623393772950,-2.995544,
1623393772951,2.731936,
1623393772952,-1.461825,
1623393772953,4.697012,
1623393772954,5.439907,
1623393772955,8.291665,
1623393772956,-3.810332,
1623393772957,-2.228684,
1623393772958,-1.845255,
1623393772959,-1.222182,
1623393772960,-2.348506,
1623393772961,-0.311537,
1623393772962,4.409440,
1623393772963,-0.838752,
1623393772964,0.623073,
1623393772965,0.527216,
1623393772966,-1.318039,
1623393772967,7.237234,
1623393772968,-11.718567,
1623393772969,5.080442,
1623393772970,3.738438,
1623393772971,0.766859,
1623393772972,1.365968,
1623393772973,1.270110,
1623393772974,-2.995544,
1623393772975,-0.862717,
1623393772976,1.533718,
1623393772977,-2.348506,
1623393772978,2.660043,
1623393772979,-11.478923,
1623393772980,0.718930,
1623393772981,-1.557683,
1623393772982,-0.503251,
1623393772983,-5.056478,
1623393772984,-1.222182,
1623393772985,2.636078,
1623393772986,-7.596699,
1623393772987,7.860307,
1623393772988,2.492292,
1623393772989,1.270110,
1623393772990,-3.498795,
1623393772991,-2.324542,
1623393772992,1.150289,
1623393772993,-0.287572,
1623393772994,1.581647,
1623393772995,-0.718930,
1623393772996,1.797326,
1623393772997,-0.215679,
1623393772998,0.814788,
1623393772999,-16.535400,
1623393773000,1.413897,
1623393773001,5.871265,
1623393773002,-5.463871,
1623393773003,1.006503,
1623393773004,2.156791,
1623393773005,-2.108863,
1623393773006,0.119822,
1623393773007,-2.013005,
1623393773008,3.522759,
1623393773009,2.444364,
1623393773010,0.671002,
1623393773011,-14.330681,
1623393773012,9.298167,
1623393773013,0.311537,
1623393773014,-3.187258,
1623393773015,7.213269,
1623393773016,-2.731936,
1623393773017,-2.013005,
1623393773018,0.335501,
1623393773019,2.875722,
1623393773020,-4.792870,
1623393773021,-1.222182,
1623393773022,1.126324,
1623393773023,1.605611,
1623393773024,2.803829,
1623393773025,0.455323,
1623393773026,-2.156791,
1623393773027,-0.718930,
1623393773028,-0.742895,
1623393773029,-0.167750,
1623393773030,0.958574,
1623393773031,4.457369,
1623393773032,-4.145833,
1623393773033,4.792870,
1623393773034,-0.575144,
1623393773035,0.000000,
1623393773036,-1.653540,
1623393773037,-0.671002,
1623393773038,-1.725433,
1623393773039,5.535765,
1623393773040,-4.505298,
1623393773041,-2.276613,
1623393773042,2.013005,
1623393773043,2.013005,
1623393773044,27.031786,
1623393773045,8.938703,
1623393773046,-1.581647,
1623393773047,-1.437861,
1623393773048,1.941112,
1623393773049,-1.389932,
1623393773050,0.000000,
1623393773051,-1.174253,
1623393773052,1.509754,
1623393773053,-0.119822,
1623393773054,0.431358,
1623393773055,-1.246146,
1623393773056,2.660043,
1623393773057,-2.492292,
1623393773058,0.215679,
1623393773059,-7.357055,
1623393773060,-1.749398,
1623393773061,0.742895,
1623393773062,-1.653540,
1623393773063,0.694966,
1623393773064,-1.270110,
1623393773065,-5.320086,
1623393773066,6.662089,
1623393773067,-2.731936,
1623393773068,-2.803829,
1623393773069,4.960620,
1623393773070,-2.372471,
1623393773071,1.629576,
1623393773072,0.071893,
1623393773073,-0.575144,
1623393773074,-0.263608,
1623393773075,1.126324,
1623393773076,-2.516257,
1623393773077,-0.407394,
1623393773078,5.296121,
1623393773079,6.086945,
1623393773080,-3.139330,
1623393773081,0.119822,
1623393773082,3.930153,
1623393773083,0.047929,
1623393773084,-1.006503,
1623393773085,-5.224228,
1623393773086,-3.043472,
1623393773087,-0.718930,
1623393773088,2.468328,
1623393773089,-0.047929,
1623393773090,-0.239643,
1623393773091,0.239643,
1623393773092,-1.677504,
1623393773093,-1.222182,
1623393773094,-0.790824,
1623393773095,-1.413897,
1623393773096,4.026011,
1623393773097,-2.540221,
1623393773098,0.623073,
1623393773099,-0.742895,
1623393773100,1.318039,
1623393773101,-9.082488,
1623393773102,2.060934,
1623393773103,-1.557683,
1623393773104,2.108863,
1623393773105,-1.749398,
1623393773106,-0.191715,
1623393773107,0.671002,
1623393773108,-0.383430,
1623393773109,2.348506,
1623393773110,6.877768,
1623393773111,0.311537,
1623393773112,6.086945,
1623393773113,-2.060934,
1623393773114,-3.163294,
1623393773115,4.792870,
1623393773116,-3.738438,
1623393773117,1.677504,
1623393773118,8.914738,
