Timestamp,Value,
1623074241171,2.995544,
1623074241172,1.629576,
1623074241173,-3.786367,
1623074241174,-10.472421,
1623074241175,-7.189305,
1623074241176,-5.224228,
1623074241177,-2.204720,
1623074241178,0.407394,
1623074241179,-1.342004,
1623074241180,-2.516257,
1623074241181,-0.239643,
1623074241182,-1.078396,
1623074241183,-19.506981,
1623074241184,14.905826,
1623074241185,0.311537,
1623074241186,0.215679,
1623074241187,4.241690,
1623074241188,-1.965077,
1623074241189,-3.426902,
1623074241190,-1.533718,
1623074241191,-1.965077,
1623074241192,-1.006503,
1623074241193,-1.126324,
1623074241194,-1.365968,
1623074241195,3.546724,
1623074241196,5.032513,
1623074241197,16.295757,
1623074241198,0.790824,
1623074241199,9.298167,
1623074241200,-2.204720,
1623074241201,-2.084898,
1623074241202,1.605611,
1623074241203,-7.812378,
1623074241204,9.585740,
1623074241205,-3.930153,
1623074241206,-3.091401,
1623074241207,-2.300578,
1623074241208,4.169797,
1623074241209,-6.350553,
1623074241210,0.263608,
1623074241211,2.684007,
1623074241212,-0.479287,
1623074241213,-0.143786,
1623074241214,-5.224228,
1623074241215,0.407394,
1623074241216,1.054431,
1623074241217,1.318039,
1623074241218,9.993134,
1623074241219,-10.232777,
1623074241220,9.202311,
1623074241221,0.239643,
1623074241222,0.479287,
1623074241223,0.503251,
1623074241224,2.995544,
1623074241225,2.444364,
1623074241226,-1.126324,
1623074241227,-2.084898,
1623074241228,-1.917148,
1623074241229,4.121868,
1623074241230,-1.893184,
1623074241231,2.755900,
1623074241232,0.263608,
1623074241233,-1.509754,
1623074241234,2.516257,
1623074241235,-3.355009,
1623074241236,2.036970,
1623074241237,6.110909,
1623074241238,2.516257,
1623074241239,-2.060934,
1623074241240,3.738438,
1623074241241,-3.570688,
1623074241242,-3.211223,
1623074241243,6.590196,
1623074241244,-4.241690,
1623074241245,5.176300,
1623074241246,-2.947615,
1623074241247,-0.407394,
1623074241248,-1.437861,
1623074241249,-5.919194,
1623074241250,1.126324,
1623074241251,-4.505298,
1623074241252,3.402938,
1623074241253,-1.150289,
1623074241254,-1.365968,
1623074241255,-0.383430,
1623074241256,-0.862717,
1623074241257,-0.958574,
1623074241258,-4.840798,
1623074241259,-4.697012,
1623074241260,-2.588150,
1623074241261,-20.058161,
1623074241262,-15.696649,
1623074241263,16.008184,
1623074241264,-2.276613,
1623074241265,-2.468328,
1623074241266,1.270110,
1623074241267,3.043472,
1623074241268,-0.023964,
1623074241269,1.102360,
1623074241270,1.198218,
1623074241271,0.503251,
1623074241272,-0.431358,
1623074241273,0.623073,
1623074241274,2.851758,
1623074241275,-4.361512,
1623074241276,7.309126,
1623074241277,-1.126324,
1623074241278,2.564185,
1623074241279,1.318039,
1623074241280,0.167750,
1623074241281,-1.989041,
1623074241282,-2.899686,
1623074241283,-9.945205,
1623074241284,-5.559729,
1623074241285,4.481333,
1623074241286,-4.864763,
1623074241287,-1.917148,
1623074241288,-2.276613,
1623074241289,0.671002,
1623074241290,1.557683,
1623074241291,3.115366,
1623074241292,0.934610,
1623074241293,2.899686,
1623074241294,-1.581647,
1623074241295,2.564185,
1623074241296,-1.342004,
1623074241297,-33.765766,
1623074241298,5.727479,
1623074241299,-11.646674,
1623074241300,4.816834,
1623074241301,2.899686,
1623074241302,4.553226,
1623074241303,3.474831,
1623074241304,2.755900,
1623074241305,-5.056478,
1623074241306,-3.163294,
1623074241307,-0.119822,
1623074241308,1.342004,
1623074241309,5.727479,
1623074241310,2.755900,
1623074241311,1.893184,
1623074241312,-1.581647,
1623074241313,-1.006503,
1623074241314,2.132827,
1623074241315,0.239643,
1623074241316,1.581647,
1623074241317,10.736029,
1623074241318,8.531308,
1623074241319,3.450866,
1623074241320,3.115366,
1623074241321,1.509754,
1623074241322,-0.694966,
1623074241323,1.797326,
1623074241324,-1.342004,
1623074241325,-2.396435,
1623074241326,1.821290,
1623074241327,1.102360,
1623074241328,22.574417,
1623074241329,-5.751444,
1623074241330,5.463871,
1623074241331,1.389932,
1623074241332,-2.851758,
1623074241333,-2.036970,
1623074241334,-1.653540,
1623074241335,-11.598745,
1623074241336,0.071893,
1623074241337,3.115366,
1623074241338,1.198218,
1623074241339,2.851758,
1623074241340,-2.180756,
1623074241341,4.409440,
1623074241342,-0.790824,
1623074241343,-2.875722,
1623074241344,0.359465,
1623074241345,-1.342004,
1623074241346,0.383430,
1623074241347,1.461825,
1623074241348,-1.749398,
1623074241349,-0.119822,
1623074241350,0.143786,
1623074241351,0.000000,
1623074241352,-10.736029,
1623074241353,8.986631,
1623074241354,-0.599109,
1623074241355,2.612114,
1623074241356,-1.270110,
1623074241357,0.790824,
1623074241358,-0.047929,
1623074241359,-0.239643,
1623074241360,-2.612114,
1623074241361,3.139330,
1623074241362,-29.188578,
1623074241363,0.623073,
1623074241364,2.947615,
1623074241365,-4.385476,
1623074241366,4.121868,
1623074241367,2.468328,
1623074241368,-7.189305,
1623074241369,1.725433,
1623074241370,1.222182,
1623074241371,-2.013005,
1623074241372,4.265654,
1623074241373,2.899686,
1623074241374,1.006503,
1623074241375,1.965077,
1623074241376,2.899686,
1623074241377,2.300578,
1623074241378,3.954118,
1623074241379,0.191715,
1623074241380,0.575144,
1623074241381,-0.790824,
1623074241382,2.731936,
1623074241383,-1.270110,
1623074241384,-4.697012,
1623074241385,-2.636078,
1623074241386,-5.080442,
1623074241387,-2.228684,
1623074241388,-0.167750,
1623074241389,0.239643,
1623074241390,-0.790824,
1623074241391,0.742895,
1623074241392,-1.078396,
1623074241393,-1.749398,
1623074241394,0.647037,
1623074241395,23.245419,
1623074241396,-5.032513,
1623074241397,3.474831,
1623074241398,0.239643,
1623074241399,-5.248192,
1623074241400,2.899686,
1623074241401,-2.204720,
1623074241402,5.104406,
1623074241403,-2.228684,
1623074241404,-1.294075,
1623074241405,-3.666545,
1623074241406,-1.581647,
1623074241407,-0.647037,
1623074241408,1.581647,
1623074241409,1.342004,
1623074241410,1.941112,
1623074241411,-0.862717,
1623074241412,-0.071893,
1623074241413,-3.954118,
1623074241414,2.899686,
1623074241415,-2.132827,
1623074241416,-0.215679,
1623074241417,0.982538,
1623074241418,13.995180,
1623074241419,-20.801056,
1623074241420,-10.376563,
1623074241421,-8.962667,
1623074241422,2.204720,
1623074241423,-8.603201,
1623074241424,-0.335501,
1623074241425,0.263608,
1623074241426,-7.548770,
1623074241427,9.873312,
1623074241428,-6.638125,
1623074241429,4.049975,
1623074241430,-1.749398,
1623074241431,1.773362,
1623074241432,-3.834296,
1623074241433,1.605611,
1623074241434,1.246146,
1623074241435,-1.150289,
1623074241436,-1.989041,
1623074241437,0.503251,
1623074241438,-4.601155,
1623074241439,-1.030467,
1623074241440,0.095857,
1623074241441,1.605611,
1623074241442,-2.180756,
1623074241443,0.838752,
1623074241444,3.019508,
1623074241445,1.150289,
1623074241446,1.629576,
1623074241447,-2.923651,
1623074241448,1.006503,
1623074241449,-0.407394,
1623074241450,8.842845,
1623074241451,2.851758,
1623074241452,0.527216,
1623074241453,-0.191715,
1623074241454,0.790824,
1623074241455,-2.180756,
1623074241456,0.359465,
1623074241457,-0.071893,
1623074241458,-2.252649,
1623074241459,1.509754,
1623074241460,2.636078,
1623074241461,30.003365,
1623074241462,-3.786367,
1623074241463,2.084898,
1623074241464,-1.773362,
1623074241465,-2.516257,
1623074241466,-1.941112,
1623074241467,-0.982538,
1623074241468,5.008549,
1623074241469,-0.383430,
1623074241470,0.790824,
1623074241471,-5.296121,
1623074241472,5.583694,
1623074241473,-4.984585,
1623074241474,0.479287,
1623074241475,0.527216,
1623074241476,2.468328,
1623074241477,3.474831,
1623074241478,-0.383430,
1623074241479,-2.180756,
1623074241480,3.019508,
1623074241481,-4.217725,
1623074241482,6.542267,
1623074241483,-0.718930,
1623074241484,8.339594,
1623074241485,-6.374517,
1623074241486,0.718930,
1623074241487,-2.300578,
1623074241488,0.838752,
1623074241489,-1.773362,
1623074241490,2.036970,
1623074241491,1.222182,
1623074241492,0.838752,
1623074241493,-3.283116,
1623074241494,-3.307080,
1623074241495,31.513119,
1623074241496,-24.347778,
1623074241497,13.132463,
1623074241498,2.899686,
1623074241499,-2.947615,
1623074241500,6.446410,
1623074241501,4.505298,
1623074241502,-3.211223,
1623074241503,-2.420399,
1623074241504,3.522759,
1623074241505,2.612114,
1623074241506,5.128371,
1623074241507,-0.167750,
1623074241508,-2.899686,
1623074241509,-3.163294,
1623074241510,1.653540,
1623074241511,-3.378973,
1623074241512,-2.108863,
1623074241513,-1.821290,
1623074241514,1.246146,
1623074241515,1.845255,
1623074241516,0.119822,
1623074241517,-2.108863,
1623074241518,-2.204720,
1623074241519,0.886681,
1623074241520,0.455323,
1623074241521,0.455323,
1623074241522,6.062980,
1623074241523,0.623073,
1623074241524,5.655586,
1623074241525,3.450866,
1623074241526,-6.134873,
1623074241527,6.206767,
1623074241528,-3.906189,
1623074241529,1.102360,
1623074241530,5.128371,
1623074241531,-0.527216,
1623074241532,3.450866,
1623074241533,7.620663,
1623074241534,0.407394,
1623074241535,-0.047929,
1623074241536,-8.291665,
1623074241537,-8.866809,
1623074241538,-8.052021,
1623074241539,-2.779865,
1623074241540,-5.559729,
1623074241541,-0.407394,
1623074241542,1.605611,
1623074241543,1.413897,
1623074241544,-2.156791,
1623074241545,0.623073,
1623074241546,0.838752,
1623074241547,-0.503251,
1623074241548,6.134873,
1623074241549,0.359465,
1623074241550,-2.755900,
1623074241551,1.413897,
1623074241552,-2.660043,
1623074241553,1.006503,
1623074241554,1.198218,
1623074241555,-1.054431,
1623074241556,1.006503,
1623074241557,-2.132827,
1623074241558,0.551180,
1623074241559,2.300578,
1623074241560,1.869219,
1623074241561,0.191715,
1623074241562,2.803829,
1623074241563,-4.553226,
1623074241564,-3.378973,
1623074241565,6.422446,
1623074241566,-0.047929,
1623074241567,-1.437861,
1623074241568,-2.252649,
1623074241569,-2.300578,
1623074241570,2.396435,
1623074241571,1.461825,
1623074241572,0.047929,
1623074241573,-2.204720,
1623074241574,1.725433,
1623074241575,2.060934,
1623074241576,4.241690,
1623074241577,5.176300,
1623074241578,-0.790824,
1623074241579,2.396435,
1623074241580,-0.671002,
1623074241581,-0.599109,
1623074241582,16.151972,
1623074241583,-8.075986,
1623074241584,2.707972,
1623074241585,1.365968,
1623074241586,2.084898,
1623074241587,-0.143786,
1623074241588,4.792870,
1623074241589,-2.132827,
1623074241590,-1.629576,
1623074241591,-0.191715,
1623074241592,8.267700,
1623074241593,0.647037,
1623074241594,3.067437,
1623074241595,1.701469,
1623074241596,0.023964,
1623074241597,3.139330,
1623074241598,-0.263608,
1623074241599,-1.006503,
1623074241600,0.814788,
1623074241601,-12.365604,
1623074241602,-0.023964,
1623074241603,1.941112,
1623074241604,2.827793,
1623074241605,-2.348506,
1623074241606,-0.119822,
1623074241607,5.511800,
1623074241608,-11.886317,
1623074241609,3.355009,
1623074241610,3.810332,
1623074241611,-0.383430,
1623074241612,0.095857,
1623074241613,0.551180,
1623074241614,0.790824,
1623074241615,-0.431358,
1623074241616,1.126324,
1623074241617,-0.287572,
1623074241618,1.294075,
1623074241619,-0.647037,
1623074241620,-0.191715,
1623074241621,0.335501,
1623074241622,13.611751,
1623074241623,-8.579237,
1623074241624,0.742895,
1623074241625,-9.633668,
1623074241626,0.479287,
1623074241627,-8.028057,
1623074241628,5.631622,
1623074241629,4.553226,
1623074241630,0.143786,
1623074241631,-2.180756,
1623074241632,-0.790824,
1623074241633,-0.407394,
1623074241634,-0.982538,
1623074241635,1.917148,
1623074241636,0.287572,
1623074241637,-3.283116,
1623074241638,0.047929,
1623074241639,0.287572,
1623074241640,-2.564185,
1623074241641,1.413897,
1623074241642,-2.204720,
1623074241643,-1.246146,
1623074241644,-1.701469,
1623074241645,6.997590,
1623074241646,3.115366,
1623074241647,-5.727479,
1623074241648,-4.409440,
1623074241649,-0.287572,
1623074241650,0.551180,
1623074241651,4.002046,
1623074241652,0.119822,
1623074241653,-0.023964,
1623074241654,0.671002,
1623074241655,-4.097904,
1623074241656,-2.372471,
1623074241657,2.204720,
1623074241658,-1.126324,
1623074241659,1.989041,
1623074241660,14.402574,
1623074241661,28.541540,
1623074241662,6.446410,
1623074241663,7.237234,
1623074241664,-4.505298,
1623074241665,-1.389932,
1623074241666,-1.126324,
1623074241667,-1.413897,
1623074241668,1.342004,
1623074241669,3.235187,
1623074241670,2.899686,
1623074241671,-0.694966,
1623074241672,2.324542,
1623074241673,-4.049975,
1623074241674,-1.222182,
1623074241675,0.694966,
1623074241676,0.407394,
1623074241677,0.982538,
1623074241678,1.294075,
1623074241679,0.671002,
1623074241680,-0.263608,
1623074241681,-25.234459,
1623074241682,-6.278659,
1623074241683,0.191715,
1623074241684,8.028057,
1623074241685,-1.078396,
1623074241686,-1.150289,
1623074241687,1.174253,
1623074241688,-0.623073,
1623074241689,-0.023964,
1623074241690,-3.307080,
1623074241691,0.047929,
1623074241692,-1.150289,
1623074241693,-17.350189,
1623074241694,-9.226274,
1623074241695,0.886681,
1623074241696,-4.385476,
1623074241697,-0.263608,
1623074241698,5.032513,
1623074241699,-1.869219,
1623074241700,-6.398481,
1623074241701,-1.365968,
1623074241702,-5.296121,
1623074241703,2.180756,
1623074241704,3.091401,
1623074241705,0.527216,
1623074241706,3.666545,
1623074241707,0.023964,
1623074241708,-0.934610,
1623074241709,-0.766859,
1623074241710,-1.605611,
1623074241711,-0.407394,
1623074241712,1.653540,
1623074241713,-1.581647,
1623074241714,2.971579,
1623074241715,1.174253,
1623074241716,-0.503251,
1623074241717,11.502888,
1623074241718,0.934610,
1623074241719,3.043472,
1623074241720,2.660043,
1623074241721,-2.348506,
1623074241722,3.307080,
1623074241723,-7.141376,
1623074241724,2.684007,
1623074241725,11.071529,
1623074241726,-10.256742,
1623074241727,-5.583694,
1623074241728,-3.402938,
1623074241729,-0.407394,
1623074241730,0.167750,
1623074241731,0.551180,
1623074241732,-2.516257,
1623074241733,-4.505298,
1623074241734,-0.575144,
1623074241735,-8.028057,
1623074241736,-6.254695,
1623074241737,1.917148,
1623074241738,-2.468328,
1623074241739,-6.973626,
1623074241740,-3.666545,
1623074241741,0.000000,
1623074241742,0.359465,
1623074241743,1.917148,
1623074241744,-1.246146,
1623074241745,0.407394,
1623074241746,0.167750,
1623074241747,-3.954118,
1623074241748,-1.006503,
1623074241749,2.156791,
1623074241750,-2.013005,
1623074241751,-3.882225,
1623074241752,0.718930,
1623074241753,-2.612114,
1623074241754,-0.814788,
1623074241755,1.294075,
1623074241756,0.000000,
1623074241757,0.239643,
1623074241758,-18.093084,
1623074241759,-12.078032,
1623074241760,5.583694,
1623074241761,-1.965077,
1623074241762,0.263608,
1623074241763,4.720977,
1623074241764,0.407394,
1623074241765,1.581647,
1623074241766,-2.420399,
1623074241767,-7.404984,
1623074241768,3.474831,
1623074241769,-1.677504,
1623074241770,-3.930153,
1623074241771,-0.575144,
1623074241772,3.067437,
1623074241773,2.779865,
1623074241774,2.540221,
1623074241775,-1.078396,
1623074241776,0.718930,
1623074241777,-0.431358,
1623074241778,-2.707972,
1623074241779,1.701469,
1623074241780,1.270110,
1623074241781,19.195444,
1623074241782,4.553226,
1623074241783,-1.485790,
1623074241784,5.344050,
1623074241785,-5.248192,
1623074241786,6.326588,
1623074241787,-0.838752,
1623074241788,0.599109,
1623074241789,-2.396435,
1623074241790,2.612114,
1623074241791,-5.775408,
1623074241792,6.302624,
1623074241793,-1.054431,
1623074241794,0.167750,
1623074241795,-2.827793,
1623074241796,-4.073939,
1623074241797,-0.287572,
1623074241798,0.718930,
1623074241799,1.845255,
1623074241800,0.239643,
1623074241801,2.899686,
1623074241802,-4.049975,
1623074241803,-2.636078,
1623074241804,-1.318039,
1623074241805,1.078396,
1623074241806,8.052021,
1623074241807,9.298167,
1623074241808,-0.694966,
1623074241809,-2.827793,
1623074241810,-2.899686,
1623074241811,0.718930,
1623074241812,0.814788,
1623074241813,3.426902,
1623074241814,-12.892819,
1623074241815,17.997227,
1623074241816,-9.537811,
1623074241817,-0.407394,
1623074241818,-3.211223,
1623074241819,-1.270110,
1623074241820,2.971579,
1623074241821,-1.557683,
1623074241822,-1.917148,
1623074241823,0.455323,
1623074241824,-1.294075,
1623074241825,2.731936,
1623074241826,-2.204720,
1623074241827,4.193761,
1623074241828,1.150289,
1623074241829,2.013005,
1623074241830,-4.385476,
1623074241831,-2.348506,
1623074241832,6.877768,
1623074241833,1.773362,
1623074241834,1.821290,
1623074241835,-0.934610,
1623074241836,1.437861,
1623074241837,-3.570688,
1623074241838,0.143786,
1623074241839,3.570688,
1623074241840,1.389932,
1623074241841,0.742895,
1623074241842,0.599109,
1623074241843,1.126324,
1623074241844,4.625119,
1623074241845,4.840798,
1623074241846,-2.899686,
1623074241847,-1.102360,
1623074241848,2.851758,
1623074241849,-2.731936,
1623074241850,-1.869219,
1623074241851,1.725433,
1623074241852,0.790824,
1623074241853,-2.252649,
1623074241854,0.000000,
1623074241855,-1.270110,
1623074241856,4.888727,
1623074241857,1.078396,
1623074241858,-13.923286,
1623074241859,12.868855,
1623074241860,-15.361148,
1623074241861,6.925697,
1623074241862,8.579237,
1623074241863,8.099950,
1623074241864,3.283116,
1623074241865,-4.026011,
1623074241866,-2.013005,
1623074241867,-2.420399,
1623074241868,3.690510,
1623074241869,3.906189,
1623074241870,1.102360,
1623074241871,-1.054431,
1623074241872,-2.036970,
1623074241873,2.468328,
1623074241874,2.180756,
1623074241875,-1.701469,
1623074241876,4.193761,
1623074241877,-0.407394,
1623074241878,0.047929,
1623074241879,-0.311537,
1623074241880,1.342004,
1623074241881,-2.803829,
1623074241882,0.479287,
1623074241883,0.167750,
1623074241884,-1.581647,
1623074241885,5.104406,
1623074241886,-0.071893,
1623074241887,6.110909,
1623074241888,-5.967123,
1623074241889,1.629576,
1623074241890,6.710018,
1623074241891,-2.372471,
1623074241892,-1.581647,
1623074241893,4.026011,
1623074241894,0.527216,
1623074241895,0.934610,
1623074241896,-3.450866,
1623074241897,-6.733982,
1623074241898,-2.540221,
1623074241899,-4.265654,
1623074241900,0.790824,
1623074241901,1.845255,
1623074241902,6.781911,
1623074241903,3.235187,
1623074241904,4.457369,
1623074241905,-0.742895,
1623074241906,1.485790,
1623074241907,0.886681,
1623074241908,2.324542,
1623074241909,-1.150289,
1623074241910,2.108863,
1623074241911,-11.383066,
1623074241912,5.967123,
1623074241913,2.899686,
1623074241914,-1.078396,
1623074241915,-3.426902,
1623074241916,-1.078396,
1623074241917,1.054431,
1623074241918,1.677504,
1623074241919,-1.989041,
1623074241920,1.869219,
1623074241921,-2.684007,
1623074241922,-0.886681,
1623074241923,1.078396,
1623074241924,-15.217361,
1623074241925,14.067073,
1623074241926,-1.725433,
1623074241927,-3.714474,
1623074241928,-1.725433,
1623074241929,-4.912692,
1623074241930,4.553226,
1623074241931,-10.999637,
1623074241932,-1.797326,
1623074241933,4.816834,
1623074241934,1.102360,
1623074241935,-4.337547,
1623074241936,3.067437,
1623074241937,5.344050,
1623074241938,-4.433404,
1623074241939,4.577191,
1623074241940,2.851758,
1623074241941,-2.707972,
1623074241942,2.755900,
1623074241943,2.180756,
1623074241944,0.910645,
1623074241945,-0.023964,
1623074241946,4.026011,
1623074241947,1.797326,
1623074241948,2.684007,
1623074241949,0.335501,
1623074241950,-5.224228,
1623074241951,2.132827,
1623074241952,0.862717,
1623074241953,-1.102360,
1623074241954,0.575144,
1623074241955,-0.838752,
1623074241956,-1.509754,
1623074241957,-0.431358,
1623074241958,2.060934,
1623074241959,-4.960620,
1623074241960,4.385476,
1623074241961,0.790824,
1623074241962,0.527216,
1623074241963,-0.047929,
1623074241964,5.607658,
1623074241965,-0.311537,
1623074241966,-2.420399,
1623074241967,-1.030467,
1623074241968,0.095857,
1623074241969,2.108863,
1623074241970,-3.091401,
1623074241971,2.132827,
1623074241972,-2.468328,
1623074241973,0.814788,
1623074241974,-0.239643,
1623074241975,-1.629576,
1623074241976,-1.437861,
1623074241977,-3.546724,
1623074241978,2.516257,
1623074241979,-1.126324,
1623074241980,-0.431358,
1623074241981,-1.653540,
1623074241982,-0.718930,
1623074241983,-1.557683,
1623074241984,1.797326,
1623074241985,6.086945,
1623074241986,11.982175,
1623074241987,-0.383430,
1623074241988,9.585740,
1623074241989,6.638125,
1623074241990,-3.378973,
1623074241991,5.607658,
1623074241992,-5.607658,
1623074241993,-3.450866,
1623074241994,-0.359465,
1623074241995,4.553226,
1623074241996,-2.827793,
1623074241997,-1.318039,
1623074241998,-2.108863,
1623074241999,-0.191715,
1623074242000,2.731936,
1623074242001,-4.577191,
1623074242002,0.742895,
1623074242003,-5.871265,
1623074242004,4.505298,
1623074242005,0.527216,
1623074242006,1.102360,
1623074242007,-2.348506,
1623074242008,1.270110,
1623074242009,-4.912692,
1623074242010,0.071893,
1623074242011,7.117412,
1623074242012,2.731936,
1623074242013,-6.518303,
1623074242014,1.222182,
1623074242015,0.167750,
1623074242016,-0.047929,
1623074242017,-1.246146,
1623074242018,1.845255,
1623074242019,-1.749398,
1623074242020,1.246146,
1623074242021,-1.893184,
1623074242022,-0.143786,
1623074242023,-5.775408,
1623074242024,1.701469,
1623074242025,-15.720613,
1623074242026,-8.004092,
1623074242027,-1.342004,
1623074242028,2.252649,
1623074242029,1.773362,
1623074242030,7.165340,
1623074242031,-3.019508,
1623074242032,2.060934,
1623074242033,-4.097904,
1623074242034,-1.677504,
1623074242035,0.479287,
1623074242036,3.426902,
1623074242037,2.707972,
1623074242038,-0.023964,
1623074242039,-3.714474,
1623074242040,-2.612114,
1623074242041,-0.119822,
1623074242042,0.479287,
1623074242043,-0.790824,
1623074242044,-17.781548,
1623074242045,6.302624,
1623074242046,0.431358,
1623074242047,-0.599109,
1623074242048,1.342004,
1623074242049,1.126324,
1623074242050,2.612114,
1623074242051,-2.516257,
1623074242052,0.575144,
1623074242053,0.167750,
1623074242054,0.838752,
1623074242055,-3.283116,
1623074242056,0.886681,
1623074242057,-10.328634,
1623074242058,7.788414,
1623074242059,2.803829,
1623074242060,5.104406,
1623074242061,-2.660043,
1623074242062,-5.943159,
1623074242063,1.965077,
1623074242064,-0.239643,
1623074242065,1.342004,
1623074242066,2.348506,
1623074242067,-0.527216,
1623074242068,2.875722,
1623074242069,-0.095857,
1623074242070,-2.971579,
1623074242071,1.389932,
1623074242072,3.283116,
1623074242073,-1.413897,
1623074242074,1.581647,
1623074242075,-2.755900,
1623074242076,-0.455323,
1623074242077,-0.311537,
1623074242078,-0.071893,
1623074242079,1.485790,
1623074242080,-5.775408,
1623074242081,-19.698694,
1623074242082,3.738438,
1623074242083,1.389932,
1623074242084,-4.049975,
1623074242085,2.324542,
1623074242086,3.163294,
1623074242087,-4.457369,
1623074242088,3.331044,
1623074242089,-12.317676,
1623074242090,-6.686053,
1623074242091,-0.886681,
1623074242092,-6.662089,
1623074242093,0.671002,
1623074242094,-2.444364,
1623074242095,1.246146,
1623074242096,5.679551,
1623074242097,-1.126324,
1623074242098,1.653540,
1623074242099,6.494339,
1623074242100,-0.383430,
1623074242101,2.875722,
1623074242102,0.143786,
1623074242103,-5.655586,
1623074242104,0.239643,
1623074242105,-5.080442,
1623074242106,-3.762403,
1623074242107,0.479287,
1623074242108,-0.119822,
1623074242109,1.030467,
1623074242110,-5.991087,
1623074242111,-4.816834,
1623074242112,-2.875722,
1623074242113,0.263608,
1623074242114,2.947615,
1623074242115,-1.677504,
1623074242116,-0.455323,
1623074242117,-1.845255,
1623074242118,-1.030467,
1623074242119,-1.485790,
