Timestamp,Value,
1623258544583,21.232414,
1623258544584,-1.318039,
1623258544585,8.363558,
1623258544586,2.636078,
1623258544587,-4.864763,
1623258544588,8.794916,
1623258544589,-7.476877,
1623258544590,-5.847301,
1623258544591,8.435451,
1623258544592,-1.030467,
1623258544593,-5.200264,
1623258544594,2.564185,
1623258544595,3.450866,
1623258544596,2.660043,
1623258544597,2.396435,
1623258544598,3.642581,
1623258544599,2.612114,
1623258544600,-0.623073,
1623258544601,-2.013005,
1623258544602,0.694966,
1623258544603,-1.869219,
1623258544604,17.278296,
1623258544605,-2.827793,
1623258544606,-4.337547,
1623258544607,3.187258,
1623258544608,-2.156791,
1623258544609,-0.742895,
1623258544610,-1.126324,
1623258544611,1.701469,
1623258544612,-0.119822,
1623258544613,0.503251,
1623258544614,0.503251,
1623258544615,-0.862717,
1623258544616,-12.101996,
1623258544617,6.662089,
1623258544618,-4.577191,
1623258544619,-0.982538,
1623258544620,0.071893,
1623258544621,0.527216,
1623258544622,-1.389932,
1623258544623,0.886681,
1623258544624,-0.742895,
1623258544625,-7.716520,
1623258544626,1.413897,
1623258544627,-2.875722,
1623258544628,-0.479287,
1623258544629,-0.527216,
1623258544630,0.383430,
1623258544631,1.150289,
1623258544632,-2.684007,
1623258544633,3.307080,
1623258544634,0.718930,
1623258544635,0.575144,
1623258544636,2.420399,
1623258544637,-2.516257,
1623258544638,0.671002,
1623258544639,0.766859,
1623258544640,3.546724,
1623258544641,7.524806,
1623258544642,4.960620,
1623258544643,-1.270110,
1623258544644,-3.810332,
1623258544645,-0.095857,
1623258544646,1.701469,
1623258544647,-0.647037,
1623258544648,-5.703515,
1623258544649,-4.049975,
1623258544650,-1.342004,
1623258544651,-1.605611,
1623258544652,-0.814788,
1623258544653,-0.311537,
1623258544654,0.647037,
1623258544655,2.372471,
1623258544656,-0.143786,
1623258544657,-1.893184,
1623258544658,-1.773362,
1623258544659,-2.827793,
1623258544660,-2.132827,
1623258544661,5.248192,
1623258544662,0.742895,
1623258544663,-2.108863,
1623258544664,-1.174253,
1623258544665,-0.575144,
1623258544666,-0.047929,
1623258544667,-1.294075,
1623258544668,-0.671002,
1623258544669,0.982538,
1623258544670,1.126324,
1623258544671,-4.792870,
1623258544672,2.180756,
1623258544673,2.827793,
1623258544674,-1.749398,
1623258544675,-1.653540,
1623258544676,2.324542,
1623258544677,-0.359465,
1623258544678,-3.810332,
1623258544679,0.838752,
1623258544680,-0.742895,
1623258544681,0.263608,
1623258544682,13.539857,
1623258544683,9.801419,
1623258544684,-14.115002,
1623258544685,-9.346096,
1623258544686,-5.799373,
1623258544687,-2.612114,
1623258544688,4.193761,
1623258544689,1.030467,
1623258544690,-2.707972,
1623258544691,-0.575144,
1623258544692,0.718930,
1623258544693,-2.372471,
1623258544694,0.910645,
1623258544695,1.677504,
1623258544696,-1.102360,
1623258544697,-0.599109,
1623258544698,-1.653540,
1623258544699,-0.431358,
1623258544700,-0.718930,
1623258544701,2.707972,
1623258544702,-0.862717,
1623258544703,-3.450866,
1623258544704,-15.984221,
1623258544705,-0.263608,
1623258544706,2.228684,
1623258544707,-3.043472,
1623258544708,0.335501,
1623258544709,-1.126324,
1623258544710,0.143786,
1623258544711,-3.115366,
1623258544712,-0.766859,
1623258544713,-1.318039,
1623258544714,-20.225910,
1623258544715,-8.099950,
1623258544716,-3.163294,
1623258544717,2.132827,
1623258544718,-11.454959,
1623258544719,8.028057,
1623258544720,-5.248192,
1623258544721,-5.487836,
1623258544722,-1.629576,
1623258544723,5.080442,
1623258544724,3.235187,
1623258544725,-2.947615,
1623258544726,-6.062980,
1623258544727,-4.984585,
1623258544728,0.742895,
1623258544729,3.139330,
1623258544730,-0.814788,
1623258544731,3.618617,
1623258544732,-0.287572,
1623258544733,-2.180756,
1623258544734,-7.165340,
1623258544735,-1.773362,
1623258544736,0.311537,
1623258544737,2.636078,
1623258544738,3.786367,
1623258544739,-2.180756,
1623258544740,0.694966,
1623258544741,0.263608,
1623258544742,-1.917148,
1623258544743,-1.198218,
1623258544744,1.365968,
1623258544745,2.755900,
1623258544746,-9.777454,
1623258544747,1.533718,
1623258544748,-2.180756,
1623258544749,-0.023964,
1623258544750,0.503251,
1623258544751,0.934610,
1623258544752,1.174253,
1623258544753,-5.080442,
1623258544754,-7.021554,
1623258544755,-1.941112,
1623258544756,-3.786367,
1623258544757,3.019508,
1623258544758,9.298167,
1623258544759,5.463871,
1623258544760,6.853804,
1623258544761,7.381020,
1623258544762,-0.479287,
1623258544763,-0.311537,
1623258544764,-0.119822,
1623258544765,0.766859,
1623258544766,-1.365968,
1623258544767,-0.958574,
1623258544768,-0.455323,
1623258544769,-14.977718,
1623258544770,0.886681,
1623258544771,-0.311537,
1623258544772,-3.043472,
1623258544773,2.468328,
1623258544774,1.270110,
1623258544775,1.989041,
1623258544776,-0.694966,
1623258544777,-0.647037,
1623258544778,0.311537,
1623258544779,0.263608,
1623258544780,1.365968,
1623258544781,3.714474,
1623258544782,8.387522,
1623258544783,-9.417989,
1623258544784,-1.941112,
1623258544785,5.535765,
1623258544786,-4.265654,
1623258544787,3.235187,
1623258544788,-1.917148,
1623258544789,0.551180,
1623258544790,3.259151,
1623258544791,1.342004,
1623258544792,-4.577191,
1623258544793,-5.415943,
1623258544794,1.102360,
1623258544795,-0.599109,
1623258544796,1.150289,
1623258544797,0.119822,
1623258544798,-0.407394,
1623258544799,0.623073,
1623258544800,-1.557683,
1623258544801,0.862717,
1623258544802,-12.030104,
1623258544803,-1.797326,
1623258544804,-2.588150,
1623258544805,2.516257,
1623258544806,2.707972,
1623258544807,0.790824,
1623258544808,-2.396435,
1623258544809,0.071893,
1623258544810,-1.965077,
1623258544811,1.126324,
1623258544812,-1.174253,
1623258544813,4.265654,
1623258544814,1.917148,
1623258544815,5.703515,
1623258544816,-3.355009,
1623258544817,1.198218,
1623258544818,-6.110909,
1623258544819,4.097904,
1623258544820,0.862717,
1623258544821,-3.474831,
1623258544822,5.439907,
1623258544823,5.391979,
1623258544824,-0.023964,
1623258544825,-3.355009,
1623258544826,1.318039,
1623258544827,-0.047929,
1623258544828,1.126324,
1623258544829,0.551180,
1623258544830,-0.886681,
1623258544831,4.481333,
1623258544832,-0.862717,
1623258544833,1.318039,
1623258544834,0.479287,
1623258544835,-3.067437,
1623258544836,1.533718,
1623258544837,-0.071893,
1623258544838,0.527216,
1623258544839,-2.084898,
1623258544840,0.718930,
1623258544841,0.407394,
1623258544842,-9.873312,
1623258544843,8.651130,
1623258544844,0.359465,
1623258544845,4.481333,
1623258544846,6.086945,
1623258544847,15.576827,
1623258544848,-8.842845,
1623258544849,-0.095857,
1623258544850,0.599109,
1623258544851,2.396435,
1623258544852,2.851758,
1623258544853,-0.503251,
1623258544854,-0.143786,
1623258544855,0.790824,
1623258544856,0.503251,
1623258544857,-0.287572,
1623258544858,-1.126324,
1623258544859,5.463871,
1623258544860,-5.368014,
1623258544861,4.673048,
1623258544862,-3.594652,
1623258544863,-2.731936,
1623258544864,-0.407394,
1623258544865,-3.546724,
1623258544866,0.718930,
1623258544867,-8.147879,
1623258544868,-4.337547,
1623258544869,3.642581,
1623258544870,2.516257,
1623258544871,0.383430,
1623258544872,-1.581647,
1623258544873,1.006503,
1623258544874,-3.235187,
1623258544875,-0.311537,
1623258544876,2.731936,
1623258544877,0.455323,
1623258544878,-0.527216,
1623258544879,1.485790,
1623258544880,-38.390888,
1623258544881,-21.711700,
1623258544882,-2.564185,
1623258544883,-2.348506,
1623258544884,-4.744941,
1623258544885,-4.097904,
1623258544886,-3.810332,
1623258544887,-6.015052,
1623258544888,-3.738438,
1623258544889,1.509754,
1623258544890,0.503251,
1623258544891,2.540221,
1623258544892,-0.479287,
1623258544893,1.342004,
1623258544894,-1.461825,
1623258544895,-1.030467,
1623258544896,-2.252649,
1623258544897,0.647037,
1623258544898,1.773362,
1623258544899,2.684007,
1623258544900,0.167750,
1623258544901,0.407394,
1623258544902,-1.270110,
1623258544903,-3.067437,
1623258544904,2.755900,
1623258544905,-5.272157,
1623258544906,-4.073939,
1623258544907,-0.599109,
1623258544908,-2.827793,
1623258544909,1.941112,
1623258544910,13.707607,
1623258544911,-6.230731,
1623258544912,2.684007,
1623258544913,-4.409440,
1623258544914,3.642581,
1623258544915,-3.642581,
1623258544916,-3.187258,
1623258544917,5.487836,
1623258544918,0.599109,
1623258544919,2.660043,
1623258544920,12.820927,
1623258544921,6.350553,
1623258544922,1.413897,
1623258544923,2.420399,
1623258544924,-3.378973,
1623258544925,-5.391979,
1623258544926,2.588150,
1623258544927,1.725433,
1623258544928,0.407394,
1623258544929,-0.311537,
1623258544930,-2.060934,
1623258544931,-2.588150,
1623258544932,0.263608,
1623258544933,0.095857,
1623258544934,0.694966,
1623258544935,-0.263608,
1623258544936,1.342004,
1623258544937,0.287572,
1623258544938,-0.551180,
1623258544939,-1.198218,
1623258544940,0.623073,
1623258544941,2.660043,
1623258544942,-3.043472,
1623258544943,-0.383430,
1623258544944,5.368014,
1623258544945,0.359465,
1623258544946,-25.306353,
1623258544947,9.489882,
1623258544948,-6.254695,
1623258544949,-1.150289,
1623258544950,-2.324542,
1623258544951,1.485790,
1623258544952,1.318039,
1623258544953,1.725433,
1623258544954,-6.015052,
1623258544955,1.677504,
1623258544956,7.524806,
1623258544957,0.575144,
1623258544958,0.982538,
1623258544959,2.036970,
1623258544960,1.893184,
1623258544961,-0.982538,
1623258544962,-2.492292,
1623258544963,2.252649,
1623258544964,-1.629576,
1623258544965,-3.043472,
1623258544966,-0.311537,
1623258544967,13.539857,
1623258544968,2.420399,
1623258544969,4.553226,
1623258544970,7.980128,
1623258544971,0.239643,
1623258544972,1.198218,
1623258544973,-0.407394,
1623258544974,0.071893,
1623258544975,3.762403,
1623258544976,-0.551180,
1623258544977,-0.599109,
1623258544978,-1.246146,
1623258544979,-6.254695,
1623258544980,-1.965077,
1623258544981,2.156791,
1623258544982,3.163294,
1623258544983,-2.755900,
1623258544984,-0.215679,
1623258544985,0.071893,
1623258544986,0.407394,
1623258544987,0.239643,
1623258544988,-0.742895,
1623258544989,4.073939,
1623258544990,0.023964,
1623258544991,-1.078396,
1623258544992,-3.858260,
1623258544993,4.337547,
1623258544994,1.437861,
1623258544995,4.864763,
1623258544996,-0.671002,
1623258544997,-1.893184,
1623258544998,-4.217725,
1623258544999,2.540221,
1623258545000,2.276613,
1623258545001,-1.413897,
1623258545002,3.450866,
1623258545003,-5.272157,
1623258545004,-0.527216,
1623258545005,-2.204720,
1623258545006,2.492292,
1623258545007,-0.766859,
1623258545008,1.653540,
1623258545009,0.359465,
1623258545010,-1.198218,
1623258545011,5.008549,
1623258545012,2.540221,
1623258545013,7.452913,
1623258545014,6.686053,
1623258545015,-0.239643,
1623258545016,2.204720,
1623258545017,-4.744941,
1623258545018,-1.389932,
1623258545019,-3.163294,
1623258545020,4.577191,
1623258545021,-0.790824,
1623258545022,0.934610,
1623258545023,2.036970,
1623258545024,-11.622709,
1623258545025,-1.677504,
1623258545026,-2.420399,
1623258545027,3.906189,
1623258545028,6.422446,
1623258545029,1.533718,
1623258545030,2.540221,
1623258545031,-2.468328,
1623258545032,1.557683,
1623258545033,-0.982538,
1623258545034,8.267700,
1623258545035,2.707972,
1623258545036,-13.923286,
1623258545037,0.455323,
1623258545038,-0.742895,
1623258545039,4.888727,
1623258545040,-6.062980,
1623258545041,4.049975,
1623258545042,2.468328,
1623258545043,-1.030467,
1623258545044,5.344050,
1623258545045,40.979038,
1623258545046,35.059841,
1623258545047,8.483379,
1623258545048,-3.882225,
1623258545049,-2.540221,
1623258545050,0.766859,
1623258545051,-7.716520,
1623258545052,4.720977,
1623258545053,0.455323,
1623258545054,0.599109,
1623258545055,-2.731936,
1623258545056,2.731936,
1623258545057,-4.433404,
1623258545058,-2.084898,
1623258545059,2.588150,
1623258545060,-5.631622,
1623258545061,0.862717,
1623258545062,-0.479287,
1623258545063,-1.509754,
1623258545064,-0.359465,
1623258545065,3.091401,
1623258545066,0.551180,
1623258545067,1.509754,
1623258545068,1.941112,
1623258545069,-2.875722,
1623258545070,-5.008549,
1623258545071,-9.873312,
1623258545072,-0.023964,
1623258545073,-3.498795,
1623258545074,0.455323,
1623258545075,0.407394,
1623258545076,-1.126324,
1623258545077,-5.008549,
1623258545078,36.881134,
1623258545079,-9.417989,
1623258545080,-8.435451,
1623258545081,8.938703,
1623258545082,4.577191,
1623258545083,13.875359,
1623258545084,3.402938,
1623258545085,2.588150,
1623258545086,2.803829,
1623258545087,-3.091401,
1623258545088,3.163294,
1623258545089,3.954118,
1623258545090,0.407394,
1623258545091,0.886681,
1623258545092,-0.599109,
1623258545093,-1.078396,
1623258545094,-2.084898,
1623258545095,1.222182,
1623258545096,0.934610,
1623258545097,-1.461825,
1623258545098,2.013005,
1623258545099,-3.259151,
1623258545100,2.684007,
1623258545101,-5.128371,
1623258545102,-2.444364,
1623258545103,0.167750,
1623258545104,-0.575144,
1623258545105,0.958574,
1623258545106,-0.718930,
1623258545107,2.803829,
1623258545108,-4.816834,
1623258545109,-0.982538,
1623258545110,-0.838752,
1623258545111,-4.217725,
1623258545112,2.276613,
1623258545113,-2.684007,
1623258545114,-0.503251,
1623258545115,8.411487,
1623258545116,0.431358,
1623258545117,-0.694966,
1623258545118,-8.315629,
