Timestamp,Value,
1623371775093,-1.725433,
1623371775094,-1.629576,
1623371775095,2.468328,
1623371775096,2.420399,
1623371775097,-0.119822,
1623371775098,-3.378973,
1623371775099,-0.071893,
1623371775100,0.910645,
1623371775101,-10.400528,
1623371775102,7.668591,
1623371775103,-0.335501,
1623371775104,-0.503251,
1623371775105,1.126324,
1623371775106,-1.030467,
1623371775107,-2.036970,
1623371775108,0.263608,
1623371775109,-10.999637,
1623371775110,-12.269747,
1623371775111,9.489882,
1623371775112,1.485790,
1623371775113,1.941112,
1623371775114,0.191715,
1623371775115,3.187258,
1623371775116,-0.599109,
1623371775117,-5.487836,
1623371775118,6.566232,
1623371775119,-5.895230,
1623371775120,-4.002046,
1623371775121,1.605611,
1623371775122,4.049975,
1623371775123,-0.671002,
1623371775124,-0.982538,
1623371775125,1.174253,
1623371775126,-5.200264,
1623371775127,-1.917148,
1623371775128,4.361512,
1623371775129,2.324542,
1623371775130,-0.191715,
1623371775131,-1.198218,
1623371775132,6.206767,
1623371775133,-0.838752,
1623371775134,-0.934610,
1623371775135,-0.838752,
1623371775136,3.355009,
1623371775137,2.324542,
1623371775138,3.762403,
1623371775139,3.187258,
1623371775140,-5.200264,
1623371775141,2.516257,
1623371775142,-0.503251,
1623371775143,3.187258,
1623371775144,2.516257,
1623371775145,-9.849347,
1623371775146,-3.067437,
1623371775147,-0.575144,
1623371775148,5.104406,
1623371775149,-2.204720,
1623371775150,-1.893184,
1623371775151,3.187258,
1623371775152,-4.145833,
1623371775153,1.773362,
1623371775154,-3.954118,
1623371775155,-0.790824,
1623371775156,1.006503,
1623371775157,-0.934610,
1623371775158,-1.605611,
1623371775159,0.023964,
1623371775160,0.766859,
1623371775161,-0.311537,
1623371775162,-0.599109,
1623371775163,13.420035,
1623371775164,12.030104,
1623371775165,-13.755536,
1623371775166,13.084535,
1623371775167,-2.396435,
1623371775168,1.653540,
1623371775169,-2.684007,
1623371775170,2.827793,
1623371775171,-3.283116,
1623371775172,0.958574,
1623371775173,-2.971579,
1623371775174,1.222182,
1623371775175,-2.444364,
1623371775176,-0.431358,
1623371775177,1.485790,
1623371775178,14.498431,
1623371775179,-5.871265,
1623371775180,-10.232777,
1623371775181,-0.479287,
1623371775182,-5.919194,
1623371775183,1.198218,
1623371775184,1.629576,
1623371775185,3.666545,
1623371775186,-0.383430,
1623371775187,-1.581647,
1623371775188,0.503251,
1623371775189,1.629576,
1623371775190,4.193761,
1623371775191,1.605611,
1623371775192,1.222182,
1623371775193,-3.498795,
1623371775194,3.235187,
1623371775195,1.413897,
1623371775196,-1.102360,
1623371775197,1.509754,
1623371775198,-0.814788,
1623371775199,-7.357055,
1623371775200,-11.478923,
1623371775201,3.211223,
1623371775202,-8.315629,
1623371775203,0.838752,
1623371775204,0.599109,
1623371775205,-2.851758,
1623371775206,0.718930,
1623371775207,-0.958574,
1623371775208,-2.324542,
1623371775209,32.040337,
1623371775210,9.346096,
1623371775211,26.193033,
1623371775212,-0.886681,
1623371775213,7.644628,
1623371775214,3.546724,
1623371775215,1.509754,
1623371775216,-4.673048,
1623371775217,3.666545,
1623371775218,11.191351,
1623371775219,-0.311537,
1623371775220,4.673048,
1623371775221,-5.008549,
1623371775222,-0.167750,
1623371775223,3.882225,
1623371775224,1.797326,
1623371775225,2.300578,
1623371775226,0.742895,
1623371775227,2.396435,
1623371775228,-5.200264,
1623371775229,-0.671002,
1623371775230,-2.923651,
1623371775231,4.289618,
1623371775232,2.707972,
1623371775233,-0.167750,
1623371775234,0.503251,
1623371775235,-5.176300,
1623371775236,11.838388,
1623371775237,3.618617,
1623371775238,-2.396435,
1623371775239,-3.738438,
1623371775240,-4.625119,
1623371775241,8.075986,
1623371775242,-5.559729,
1623371775243,-6.614161,
1623371775244,-1.294075,
1623371775245,2.636078,
1623371775246,-9.082488,
1623371775247,-0.047929,
1623371775248,-4.888727,
1623371775249,-1.150289,
1623371775250,-3.283116,
1623371775251,5.775408,
1623371775252,-0.838752,
1623371775253,2.636078,
1623371775254,1.965077,
1623371775255,-0.503251,
1623371775256,2.707972,
1623371775257,4.145833,
1623371775258,-0.263608,
1623371775259,-1.198218,
1623371775260,3.163294,
1623371775261,2.660043,
1623371775262,-1.845255,
1623371775263,0.742895,
1623371775264,-1.126324,
1623371775265,-20.489519,
1623371775266,-4.241690,
1623371775267,-12.197854,
1623371775268,10.256742,
1623371775269,-1.413897,
1623371775270,1.845255,
1623371775271,-3.283116,
1623371775272,-2.036970,
1623371775273,-0.359465,
1623371775274,-0.671002,
1623371775275,-0.023964,
1623371775276,-8.555273,
1623371775277,26.288891,
1623371775278,-8.675095,
1623371775279,5.991087,
1623371775280,0.718930,
1623371775281,-1.150289,
1623371775282,-1.989041,
1623371775283,2.684007,
1623371775284,10.520350,
1623371775285,-1.989041,
1623371775286,2.684007,
1623371775287,0.191715,
1623371775288,2.396435,
1623371775289,2.228684,
1623371775290,1.917148,
1623371775291,0.023964,
1623371775292,5.511800,
1623371775293,-1.294075,
1623371775294,-0.742895,
1623371775295,1.174253,
1623371775296,-2.013005,
1623371775297,-0.287572,
1623371775298,-0.886681,
1623371775299,-0.359465,
1623371775300,1.222182,
1623371775301,10.328634,
1623371775302,-0.647037,
1623371775303,-4.960620,
1623371775304,-1.749398,
1623371775305,-1.150289,
1623371775306,-2.444364,
1623371775307,3.307080,
1623371775308,9.226274,
1623371775309,1.126324,
1623371775310,-10.065026,
1623371775311,3.642581,
1623371775312,-1.365968,
1623371775313,-6.877768,
1623371775314,1.965077,
1623371775315,-0.191715,
1623371775316,4.073939,
1623371775317,-0.647037,
1623371775318,-0.455323,
1623371775319,2.684007,
1623371775320,-3.642581,
1623371775321,2.707972,
1623371775322,-0.431358,
1623371775323,1.605611,
1623371775324,-8.531308,
1623371775325,5.655586,
1623371775326,0.311537,
1623371775327,0.814788,
1623371775328,-1.797326,
1623371775329,0.311537,
1623371775330,-10.280705,
1623371775331,14.378610,
1623371775332,13.827430,
1623371775333,-2.180756,
1623371775334,-4.026011,
1623371775335,-0.047929,
1623371775336,-6.494339,
1623371775337,-8.123915,
1623371775338,-1.773362,
1623371775339,1.557683,
1623371775340,-1.150289,
1623371775341,3.091401,
1623371775342,0.623073,
1623371775343,-22.214952,
1623371775344,19.099586,
1623371775345,-2.013005,
1623371775346,-3.882225,
1623371775347,-2.540221,
1623371775348,-2.324542,
1623371775349,-0.263608,
1623371775350,1.078396,
1623371775351,-0.383430,
1623371775352,-0.407394,
1623371775353,1.653540,
1623371775354,0.575144,
1623371775355,4.553226,
1623371775356,-1.941112,
1623371775357,2.923651,
1623371775358,-0.671002,
1623371775359,1.893184,
1623371775360,-2.132827,
1623371775361,7.740485,
1623371775362,9.417989,
1623371775363,-4.601155,
1623371775364,5.871265,
1623371775365,4.792870,
1623371775366,-1.461825,
1623371775367,3.043472,
1623371775368,-2.300578,
1623371775369,-1.222182,
1623371775370,2.588150,
1623371775371,-0.335501,
1623371775372,-0.910645,
1623371775373,-1.845255,
1623371775374,-4.002046,
1623371775375,0.838752,
1623371775376,-17.374153,
1623371775377,16.295757,
1623371775378,10.017098,
1623371775379,-6.230731,
1623371775380,9.106453,
1623371775381,4.625119,
1623371775382,-0.119822,
1623371775383,-4.409440,
1623371775384,-1.749398,
1623371775385,-1.174253,
1623371775386,4.553226,
1623371775387,4.984585,
1623371775388,2.132827,
1623371775389,1.821290,
1623371775390,-1.605611,
1623371775391,-0.551180,
1623371775392,2.108863,
1623371775393,-2.060934,
1623371775394,0.311537,
1623371775395,-0.742895,
1623371775396,0.263608,
1623371775397,1.270110,
1623371775398,-1.893184,
1623371775399,0.742895,
1623371775400,-0.287572,
1623371775401,1.006503,
1623371775402,1.413897,
1623371775403,-1.557683,
1623371775404,-3.498795,
1623371775405,2.444364,
1623371775406,-0.575144,
1623371775407,9.034559,
1623371775408,5.535765,
1623371775409,-4.505298,
1623371775410,-4.864763,
1623371775411,0.455323,
1623371775412,2.779865,
1623371775413,-1.629576,
1623371775414,6.566232,
1623371775415,0.790824,
1623371775416,-5.032513,
1623371775417,-4.121868,
1623371775418,-7.285162,
1623371775419,0.671002,
1623371775420,1.821290,
1623371775421,-2.420399,
1623371775422,4.433404,
1623371775423,3.307080,
1623371775424,0.934610,
1623371775425,1.174253,
1623371775426,2.612114,
1623371775427,-1.581647,
1623371775428,0.790824,
1623371775429,-0.047929,
1623371775430,-21.615843,
1623371775431,6.422446,
1623371775432,-4.601155,
1623371775433,2.492292,
1623371775434,0.766859,
1623371775435,-2.036970,
1623371775436,-1.893184,
1623371775437,1.365968,
1623371775438,-2.180756,
1623371775439,-0.671002,
1623371775440,-0.119822,
1623371775441,-0.095857,
1623371775442,31.153654,
1623371775443,0.671002,
1623371775444,0.143786,
1623371775445,3.930153,
1623371775446,0.431358,
1623371775447,1.917148,
1623371775448,-5.224228,
1623371775449,5.775408,
1623371775450,-7.956164,
1623371775451,-3.187258,
1623371775452,-2.684007,
1623371775453,7.285162,
1623371775454,-1.965077,
1623371775455,-0.119822,
1623371775456,1.150289,
1623371775457,-2.731936,
1623371775458,4.816834,
1623371775459,8.028057,
1623371775460,-0.023964,
1623371775461,1.318039,
1623371775462,-1.365968,
1623371775463,-22.909918,
1623371775464,13.731572,
1623371775465,-12.413533,
1623371775466,-3.163294,
1623371775467,-0.694966,
1623371775468,3.498795,
1623371775469,0.407394,
1623371775470,2.300578,
1623371775471,-1.917148,
1623371775472,0.191715,
1623371775473,-13.396071,
1623371775474,7.812378,
1623371775475,-0.455323,
1623371775476,5.224228,
1623371775477,2.755900,
1623371775478,3.594652,
1623371775479,0.167750,
1623371775480,-4.481333,
1623371775481,4.529262,
1623371775482,-0.407394,
1623371775483,-2.660043,
1623371775484,-1.102360,
1623371775485,1.389932,
1623371775486,0.958574,
1623371775487,-0.694966,
1623371775488,-0.407394,
1623371775489,-0.167750,
1623371775490,-0.503251,
1623371775491,-1.581647,
1623371775492,1.126324,
1623371775493,3.211223,
1623371775494,1.917148,
1623371775495,-1.629576,
1623371775496,5.463871,
1623371775497,-0.383430,
1623371775498,-1.078396,
1623371775499,-2.204720,
1623371775500,-0.287572,
1623371775501,3.283116,
1623371775502,-5.607658,
1623371775503,5.727479,
1623371775504,-2.204720,
1623371775505,-0.814788,
1623371775506,2.252649,
1623371775507,7.836342,
1623371775508,-7.620663,
1623371775509,-4.577191,
1623371775510,9.417989,
1623371775511,-4.625119,
1623371775512,3.738438,
1623371775513,-7.141376,
1623371775514,1.797326,
1623371775515,-0.766859,
1623371775516,5.463871,
1623371775517,-2.875722,
1623371775518,4.289618,
1623371775519,-3.139330,
1623371775520,1.246146,
1623371775521,3.091401,
1623371775522,1.869219,
1623371775523,-1.845255,
1623371775524,1.821290,
1623371775525,-2.372471,
1623371775526,2.156791,
1623371775527,13.132463,
1623371775528,7.213269,
1623371775529,-1.294075,
1623371775530,12.293711,
1623371775531,-3.426902,
1623371775532,0.407394,
1623371775533,2.300578,
1623371775534,-0.718930,
1623371775535,5.583694,
1623371775536,-2.803829,
1623371775537,0.191715,
1623371775538,-3.378973,
1623371775539,-0.599109,
1623371775540,-1.605611,
1623371775541,0.431358,
1623371775542,-17.134510,
1623371775543,-17.757584,
1623371775544,-5.200264,
1623371775545,6.182802,
1623371775546,-0.263608,
1623371775547,-1.917148,
1623371775548,-4.529262,
1623371775549,-5.535765,
1623371775550,1.054431,
1623371775551,1.294075,
1623371775552,-1.318039,
1623371775553,-0.287572,
1623371775554,0.886681,
1623371775555,0.982538,
1623371775556,-2.731936,
1623371775557,-0.623073,
1623371775558,-0.503251,
1623371775559,2.060934,
1623371775560,-2.492292,
1623371775561,0.335501,
1623371775562,13.611751,
1623371775563,-8.818880,
1623371775564,-6.254695,
1623371775565,1.174253,
1623371775566,3.954118,
1623371775567,-0.023964,
1623371775568,-2.060934,
1623371775569,2.276613,
1623371775570,-0.023964,
1623371775571,-0.095857,
1623371775572,2.396435,
1623371775573,-1.102360,
1623371775574,-2.252649,
1623371775575,-2.132827,
1623371775576,-6.829840,
1623371775577,-4.936656,
1623371775578,-0.407394,
1623371775579,3.091401,
1623371775580,5.176300,
1623371775581,-8.890774,
1623371775582,-2.588150,
1623371775583,-3.019508,
1623371775584,-2.707972,
1623371775585,6.350553,
1623371775586,-1.389932,
1623371775587,1.821290,
1623371775588,0.167750,
1623371775589,-3.307080,
1623371775590,0.287572,
1623371775591,2.060934,
1623371775592,-2.013005,
1623371775593,0.886681,
1623371775594,1.030467,
1623371775595,-1.941112,
1623371775596,-0.023964,
1623371775597,3.043472,
1623371775598,-0.838752,
1623371775599,13.563822,
1623371775600,3.498795,
1623371775601,-4.601155,
1623371775602,1.150289,
1623371775603,2.348506,
1623371775604,1.917148,
1623371775605,-6.590196,
1623371775606,-7.237234,
1623371775607,0.239643,
1623371775608,-6.350553,
1623371775609,3.091401,
1623371775610,0.359465,
1623371775611,-2.204720,
1623371775612,4.697012,
1623371775613,1.701469,
1623371775614,-2.300578,
1623371775615,-5.391979,
1623371775616,-3.666545,
1623371775617,-8.435451,
1623371775618,-1.365968,
1623371775619,-1.270110,
1623371775620,-6.230731,
1623371775621,2.492292,
1623371775622,4.912692,
1623371775623,-0.143786,
1623371775624,0.263608,
1623371775625,-3.498795,
1623371775626,-1.389932,
1623371775627,-1.030467,
1623371775628,0.742895,
1623371775629,5.248192,
1623371775630,-5.248192,
1623371775631,4.529262,
1623371775632,-0.263608,
1623371775633,-3.091401,
1623371775634,4.768906,
1623371775635,2.036970,
1623371775636,-1.725433,
1623371775637,2.684007,
1623371775638,-1.437861,
1623371775639,-11.047565,
1623371775640,-4.026011,
1623371775641,11.359101,
1623371775642,-2.516257,
1623371775643,-4.984585,
1623371775644,6.757946,
1623371775645,3.187258,
1623371775646,3.019508,
1623371775647,-6.470374,
1623371775648,-0.047929,
1623371775649,-6.206767,
1623371775650,8.459415,
1623371775651,-1.342004,
1623371775652,0.814788,
1623371775653,-1.461825,
1623371775654,-0.742895,
1623371775655,-0.886681,
1623371775656,-1.509754,
1623371775657,-1.030467,
1623371775658,-4.601155,
1623371775659,0.766859,
1623371775660,1.006503,
1623371775661,0.431358,
1623371775662,-0.575144,
1623371775663,0.239643,
1623371775664,0.790824,
1623371775665,-12.892819,
1623371775666,-12.413533,
1623371775667,2.684007,
1623371775668,1.126324,
1623371775669,-4.265654,
1623371775670,0.694966,
1623371775671,0.000000,
1623371775672,-6.686053,
1623371775673,-9.657633,
1623371775674,10.544313,
1623371775675,-1.365968,
1623371775676,3.259151,
1623371775677,-4.529262,
1623371775678,0.742895,
1623371775679,-1.126324,
1623371775680,-2.899686,
1623371775681,0.982538,
1623371775682,-1.773362,
1623371775683,-0.838752,
1623371775684,3.355009,
1623371775685,-6.590196,
1623371775686,-0.455323,
1623371775687,-1.246146,
1623371775688,5.200264,
1623371775689,1.701469,
1623371775690,-0.023964,
1623371775691,-0.958574,
1623371775692,3.283116,
1623371775693,-0.934610,
1623371775694,-0.383430,
1623371775695,-2.348506,
1623371775696,-4.625119,
1623371775697,-0.934610,
1623371775698,-3.522759,
1623371775699,0.095857,
1623371775700,-4.912692,
1623371775701,-2.660043,
1623371775702,0.527216,
1623371775703,-2.803829,
1623371775704,-1.989041,
1623371775705,1.605611,
1623371775706,-21.256378,
1623371775707,-35.611023,
1623371775708,-5.439907,
1623371775709,2.803829,
1623371775710,-1.461825,
1623371775711,1.581647,
1623371775712,-6.686053,
1623371775713,4.936656,
1623371775714,1.653540,
1623371775715,-0.910645,
1623371775716,-1.869219,
1623371775717,0.000000,
1623371775718,2.228684,
1623371775719,1.365968,
1623371775720,1.318039,
1623371775721,2.899686,
1623371775722,-2.516257,
1623371775723,1.749398,
1623371775724,-1.174253,
1623371775725,11.119458,
1623371775726,2.588150,
1623371775727,-0.335501,
1623371775728,2.204720,
1623371775729,-2.492292,
1623371775730,-4.984585,
1623371775731,1.054431,
1623371775732,-1.270110,
1623371775733,6.230731,
1623371775734,-2.324542,
1623371775735,0.958574,
1623371775736,1.461825,
1623371775737,0.263608,
1623371775738,2.300578,
1623371775739,8.842845,
1623371775740,4.457369,
1623371775741,-2.923651,
1623371775742,2.252649,
1623371775743,4.864763,
1623371775744,4.936656,
1623371775745,1.246146,
1623371775746,2.084898,
1623371775747,5.176300,
1623371775748,-1.677504,
1623371775749,3.858260,
1623371775750,3.570688,
1623371775751,4.073939,
1623371775752,-2.372471,
1623371775753,-1.174253,
1623371775754,-0.407394,
1623371775755,0.694966,
1623371775756,-3.618617,
1623371775757,-3.187258,
1623371775758,-7.357055,
1623371775759,0.359465,
1623371775760,2.564185,
1623371775761,-0.191715,
1623371775762,4.097904,
1623371775763,-3.882225,
1623371775764,1.174253,
1623371775765,2.300578,
1623371775766,1.030467,
1623371775767,0.383430,
1623371775768,-2.636078,
1623371775769,-0.407394,
1623371775770,-13.132463,
1623371775771,-10.376563,
1623371775772,-2.827793,
1623371775773,-3.594652,
1623371775774,0.191715,
1623371775775,1.174253,
1623371775776,1.941112,
1623371775777,4.768906,
1623371775778,-3.378973,
1623371775779,-6.062980,
1623371775780,0.575144,
1623371775781,-4.960620,
1623371775782,-0.215679,
1623371775783,10.640171,
1623371775784,2.899686,
1623371775785,5.895230,
1623371775786,5.056478,
1623371775787,-2.180756,
1623371775788,0.407394,
1623371775789,1.845255,
1623371775790,3.139330,
1623371775791,0.047929,
1623371775792,0.287572,
1623371775793,-16.343687,
1623371775794,-10.544313,
1623371775795,-6.326588,
1623371775796,4.816834,
1623371775797,0.814788,
1623371775798,0.407394,
1623371775799,-0.071893,
1623371775800,-0.647037,
1623371775801,0.167750,
1623371775802,-0.239643,
1623371775803,-1.917148,
1623371775804,-1.941112,
1623371775805,-3.331044,
1623371775806,-27.966396,
1623371775807,3.690510,
1623371775808,-5.943159,
1623371775809,-2.420399,
1623371775810,-2.036970,
1623371775811,2.971579,
1623371775812,3.474831,
1623371775813,-8.435451,
1623371775814,6.302624,
1623371775815,6.062980,
1623371775816,2.899686,
1623371775817,2.348506,
1623371775818,3.378973,
1623371775819,-0.742895,
1623371775820,-0.575144,
1623371775821,4.026011,
1623371775822,-9.346096,
1623371775823,0.071893,
1623371775824,-1.006503,
1623371775825,1.270110,
1623371775826,-0.742895,
1623371775827,2.372471,
1623371775828,-5.056478,
1623371775829,3.762403,
1623371775830,-2.612114,
1623371775831,-1.413897,
1623371775832,-3.067437,
1623371775833,-0.982538,
1623371775834,-4.912692,
1623371775835,-0.958574,
1623371775836,14.162930,
1623371775837,-21.927380,
1623371775838,3.474831,
1623371775839,-1.773362,
1623371775840,-3.498795,
1623371775841,-2.348506,
1623371775842,-5.056478,
1623371775843,3.402938,
1623371775844,0.143786,
1623371775845,-0.838752,
1623371775846,-5.799373,
1623371775847,1.917148,
1623371775848,-1.222182,
1623371775849,1.150289,
1623371775850,8.243736,
1623371775851,-2.707972,
1623371775852,-5.535765,
1623371775853,8.028057,
1623371775854,-2.540221,
1623371775855,-2.995544,
1623371775856,-2.995544,
1623371775857,5.439907,
1623371775858,2.252649,
1623371775859,-5.200264,
1623371775860,0.407394,
1623371775861,2.228684,
1623371775862,-0.071893,
1623371775863,2.156791,
1623371775864,-9.394025,
1623371775865,1.413897,
1623371775866,-0.910645,
1623371775867,-2.013005,
1623371775868,2.060934,
1623371775869,-2.588150,
1623371775870,-27.271429,
1623371775871,-20.968805,
1623371775872,11.526852,
1623371775873,-3.091401,
1623371775874,-0.910645,
1623371775875,-0.910645,
1623371775876,4.361512,
1623371775877,-0.958574,
1623371775878,0.263608,
1623371775879,2.036970,
1623371775880,0.599109,
1623371775881,-1.797326,
1623371775882,3.738438,
1623371775883,1.845255,
1623371775884,1.150289,
1623371775885,4.625119,
1623371775886,1.270110,
1623371775887,4.049975,
1623371775888,-4.601155,
1623371775889,-2.276613,
1623371775890,-4.577191,
1623371775891,-1.198218,
1623371775892,-3.714474,
1623371775893,-0.934610,
1623371775894,-0.838752,
1623371775895,0.479287,
1623371775896,-0.407394,
1623371775897,3.498795,
1623371775898,2.396435,
1623371775899,-1.150289,
1623371775900,1.677504,
1623371775901,-2.132827,
1623371775902,4.505298,
1623371775903,-0.167750,
1623371775904,-0.671002,
1623371775905,16.751080,
1623371775906,-20.633305,
1623371775907,-9.274203,
1623371775908,0.407394,
1623371775909,2.132827,
1623371775910,3.450866,
1623371775911,5.008549,
1623371775912,0.119822,
1623371775913,-0.742895,
1623371775914,-1.605611,
1623371775915,-2.036970,
1623371775916,0.742895,
1623371775917,1.006503,
1623371775918,2.516257,
1623371775919,-1.557683,
1623371775920,-1.270110,
1623371775921,3.307080,
1623371775922,-4.433404,
1623371775923,1.078396,
1623371775924,0.814788,
1623371775925,-6.925697,
1623371775926,3.498795,
1623371775927,4.505298,
1623371775928,-7.357055,
1623371775929,4.816834,
1623371775930,-4.241690,
1623371775931,-2.875722,
1623371775932,2.420399,
1623371775933,1.006503,
1623371775934,-0.551180,
1623371775935,-6.829840,
1623371775936,8.147879,
1623371775937,-4.505298,
1623371775938,-2.252649,
1623371775939,2.348506,
1623371775940,7.620663,
1623371775941,-1.413897,
1623371775942,-2.372471,
1623371775943,-1.294075,
1623371775944,5.655586,
1623371775945,11.167387,
1623371775946,2.276613,
1623371775947,4.265654,
1623371775948,-1.222182,
1623371775949,-2.492292,
1623371775950,3.355009,
1623371775951,-0.191715,
1623371775952,1.174253,
1623371775953,1.509754,
1623371775954,-4.409440,
1623371775955,0.599109,
1623371775956,1.365968,
1623371775957,1.102360,
1623371775958,0.575144,
1623371775959,-0.383430,
1623371775960,1.509754,
1623371775961,-1.653540,
1623371775962,-3.690510,
1623371775963,-5.535765,
1623371775964,-2.396435,
1623371775965,-0.790824,
1623371775966,3.402938,
1623371775967,4.505298,
1623371775968,-1.294075,
1623371775969,0.527216,
1623371775970,-14.067073,
1623371775971,-10.208813,
1623371775972,8.842845,
1623371775973,-6.638125,
1623371775974,6.590196,
1623371775975,-1.270110,
1623371775976,-3.618617,
1623371775977,-1.054431,
1623371775978,4.361512,
1623371775979,2.516257,
1623371775980,8.267700,
1623371775981,6.518303,
1623371775982,0.455323,
1623371775983,2.636078,
1623371775984,-3.163294,
1623371775985,3.666545,
1623371775986,-1.270110,
1623371775987,-2.108863,
1623371775988,3.714474,
1623371775989,1.174253,
1623371775990,0.551180,
1623371775991,0.000000,
1623371775992,10.136920,
1623371775993,1.677504,
1623371775994,-2.923651,
1623371775995,-1.126324,
1623371775996,-6.039016,
1623371775997,-2.444364,
1623371775998,-0.143786,
1623371775999,0.287572,
1623371776000,-0.982538,
1623371776001,2.348506,
1623371776002,-1.893184,
1623371776003,6.590196,
1623371776004,-6.374517,
1623371776005,3.355009,
1623371776006,-3.019508,
1623371776007,3.163294,
1623371776008,-7.620663,
1623371776009,3.331044,
1623371776010,-3.307080,
1623371776011,-2.588150,
1623371776012,5.368014,
1623371776013,-1.557683,
1623371776014,3.235187,
1623371776015,-1.725433,
1623371776016,0.766859,
1623371776017,-2.300578,
1623371776018,-4.049975,
1623371776019,-5.368014,
1623371776020,0.455323,
1623371776021,5.511800,
1623371776022,-1.677504,
1623371776023,2.013005,
1623371776024,1.941112,
1623371776025,0.647037,
1623371776026,1.749398,
1623371776027,4.768906,
1623371776028,-4.313583,
1623371776029,-4.840798,
1623371776030,-1.174253,
1623371776031,1.174253,
1623371776032,1.869219,
1623371776033,1.701469,
1623371776034,-3.307080,
1623371776035,-0.766859,
1623371776036,4.481333,
1623371776037,-4.720977,
1623371776038,2.564185,
1623371776039,-0.551180,
1623371776040,1.437861,
1623371776041,-1.413897,
1623371776042,0.838752,
1623371776043,-0.766859,
1623371776044,-2.827793,
1623371776045,1.749398,
1623371776046,0.694966,
1623371776047,0.694966,
1623371776048,5.967123,
1623371776049,-1.605611,
1623371776050,-0.407394,
1623371776051,4.313583,
1623371776052,-7.764449,
1623371776053,-1.270110,
1623371776054,0.023964,
1623371776055,1.054431,
1623371776056,-1.198218,
1623371776057,-2.108863,
1623371776058,-0.119822,
1623371776059,2.995544,
1623371776060,0.671002,
1623371776061,1.413897,
1623371776062,3.594652,
1623371776063,-2.851758,
1623371776064,2.348506,
1623371776065,0.287572,
1623371776066,-2.348506,
1623371776067,1.006503,
1623371776068,0.359465,
1623371776069,2.971579,
1623371776070,-11.694602,
1623371776071,-0.119822,
1623371776072,3.019508,
1623371776073,11.454959,
1623371776074,3.786367,
1623371776075,0.623073,
1623371776076,-0.239643,
1623371776077,-3.810332,
1623371776078,0.671002,
1623371776079,4.792870,
1623371776080,-2.875722,
1623371776081,2.923651,
1623371776082,-0.095857,
1623371776083,-1.725433,
1623371776084,3.930153,
1623371776085,0.407394,
1623371776086,0.479287,
1623371776087,-0.023964,
1623371776088,0.623073,
1623371776089,-2.468328,
1623371776090,-1.102360,
1623371776091,6.062980,
1623371776092,1.941112,
1623371776093,1.246146,
1623371776094,-0.383430,
1623371776095,1.342004,
1623371776096,-3.139330,
1623371776097,-3.666545,
1623371776098,1.557683,
1623371776099,4.625119,
1623371776100,-1.318039,
1623371776101,-1.629576,
1623371776102,-5.056478,
1623371776103,-13.923286,
1623371776104,-1.773362,
1623371776105,-0.383430,
1623371776106,1.653540,
1623371776107,-7.572734,
1623371776108,-2.060934,
1623371776109,6.733982,
1623371776110,-6.398481,
1623371776111,0.455323,
1623371776112,1.749398,
1623371776113,-1.629576,
1623371776114,0.623073,
1623371776115,3.402938,
