Timestamp,Value,
1623386369208,3.067437,
1623386369209,-8.291665,
1623386369210,-0.814788,
1623386369211,4.265654,
1623386369212,-0.263608,
1623386369213,-9.106453,
1623386369214,4.816834,
1623386369215,-1.701469,
1623386369216,-0.095857,
1623386369217,1.006503,
1623386369218,1.246146,
1623386369219,3.235187,
1623386369220,3.930153,
1623386369221,8.147879,
1623386369222,0.958574,
1623386369223,-0.671002,
1623386369224,0.575144,
1623386369225,-0.575144,
1623386369226,0.095857,
1623386369227,0.958574,
1623386369228,-24.467600,
1623386369229,3.546724,
1623386369230,-4.265654,
1623386369231,7.620663,
1623386369232,-1.413897,
1623386369233,1.581647,
1623386369234,-2.348506,
1623386369235,0.910645,
1623386369236,-1.150289,
1623386369237,0.718930,
1623386369238,-0.143786,
1623386369239,8.315629,
1623386369240,2.851758,
1623386369241,-2.156791,
1623386369242,4.409440,
1623386369243,-2.252649,
1623386369244,6.710018,
1623386369245,-1.318039,
1623386369246,1.342004,
1623386369247,2.660043,
1623386369248,-3.115366,
1623386369249,-1.270110,
1623386369250,2.180756,
1623386369251,-2.396435,
1623386369252,-2.420399,
1623386369253,0.647037,
1623386369254,3.331044,
1623386369255,0.766859,
1623386369256,3.115366,
1623386369257,-2.444364,
1623386369258,0.119822,
1623386369259,5.631622,
1623386369260,-3.714474,
1623386369261,-0.071893,
1623386369262,-0.958574,
1623386369263,20.896912,
1623386369264,-12.030104,
1623386369265,-3.882225,
1623386369266,-3.331044,
1623386369267,-3.378973,
1623386369268,2.731936,
1623386369269,-0.527216,
1623386369270,0.239643,
1623386369271,-1.030467,
1623386369272,-5.032513,
1623386369273,4.097904,
1623386369274,4.553226,
1623386369275,-2.372471,
1623386369276,1.989041,
1623386369277,1.677504,
1623386369278,0.047929,
1623386369279,2.036970,
1623386369280,1.294075,
1623386369281,2.851758,
1623386369282,-2.180756,
1623386369283,0.167750,
1623386369284,0.287572,
1623386369285,4.217725,
1623386369286,0.167750,
1623386369287,1.126324,
1623386369288,-2.013005,
1623386369289,0.503251,
1623386369290,-5.344050,
1623386369291,0.311537,
1623386369292,-5.104406,
1623386369293,1.294075,
1623386369294,-10.112955,
1623386369295,15.145469,
1623386369296,-3.882225,
1623386369297,-5.631622,
1623386369298,-3.115366,
1623386369299,-1.150289,
1623386369300,2.204720,
1623386369301,-0.167750,
1623386369302,-2.036970,
1623386369303,-1.749398,
1623386369304,4.049975,
1623386369305,-0.095857,
1623386369306,13.348143,
1623386369307,5.943159,
1623386369308,-2.180756,
1623386369309,0.910645,
1623386369310,-0.311537,
1623386369311,1.102360,
1623386369312,5.463871,
1623386369313,-0.383430,
1623386369314,-3.690510,
1623386369315,-2.372471,
1623386369316,0.479287,
1623386369317,3.043472,
1623386369318,0.215679,
1623386369319,0.838752,
1623386369320,-0.575144,
1623386369321,-2.300578,
1623386369322,2.660043,
1623386369323,-2.851758,
1623386369324,-0.790824,
1623386369325,13.396071,
1623386369326,0.479287,
1623386369327,4.193761,
1623386369328,-5.032513,
1623386369329,-0.503251,
1623386369330,-0.790824,
1623386369331,-4.265654,
1623386369332,-1.845255,
1623386369333,1.342004,
1623386369334,-2.013005,
1623386369335,-0.599109,
1623386369336,0.000000,
1623386369337,0.000000,
1623386369338,0.359465,
1623386369339,-1.653540,
1623386369340,26.624392,
1623386369341,-23.461098,
1623386369342,1.102360,
1623386369343,4.002046,
1623386369344,4.888727,
1623386369345,4.529262,
1623386369346,-4.385476,
1623386369347,1.917148,
1623386369348,-1.653540,
1623386369349,3.259151,
1623386369350,3.067437,
1623386369351,4.553226,
1623386369352,-2.060934,
1623386369353,-2.899686,
1623386369354,-0.623073,
1623386369355,1.701469,
1623386369356,1.653540,
1623386369357,-3.378973,
1623386369358,-2.827793,
1623386369359,-0.095857,
1623386369360,0.047929,
1623386369361,-0.838752,
1623386369362,-4.577191,
1623386369363,-0.071893,
1623386369364,0.647037,
1623386369365,2.396435,
1623386369366,-42.896187,
1623386369367,-12.365604,
1623386369368,-0.527216,
1623386369369,3.259151,
1623386369370,0.790824,
1623386369371,-10.951708,
1623386369372,0.000000,
1623386369373,-0.023964,
1623386369374,-2.492292,
1623386369375,1.965077,
1623386369376,-1.893184,
1623386369377,-3.570688,
1623386369378,-0.191715,
1623386369379,5.224228,
1623386369380,-1.078396,
1623386369381,-1.030467,
1623386369382,-3.283116,
1623386369383,-5.152335,
1623386369384,-3.570688,
1623386369385,-9.178346,
1623386369386,-5.679551,
1623386369387,3.067437,
1623386369388,-0.191715,
1623386369389,2.060934,
1623386369390,0.215679,
1623386369391,0.934610,
1623386369392,1.054431,
1623386369393,1.006503,
1623386369394,5.032513,
1623386369395,-3.259151,
1623386369396,-6.805875,
1623386369397,1.342004,
1623386369398,-0.311537,
1623386369399,-1.533718,
1623386369400,2.204720,
1623386369401,0.335501,
1623386369402,1.893184,
1623386369403,-4.840798,
1623386369404,-0.575144,
1623386369405,2.492292,
1623386369406,-9.681597,
1623386369407,-3.355009,
1623386369408,0.671002,
1623386369409,-1.845255,
1623386369410,-6.566232,
1623386369411,3.139330,
1623386369412,0.862717,
1623386369413,-7.285162,
1623386369414,7.740485,
1623386369415,4.217725,
1623386369416,-3.283116,
1623386369417,1.629576,
1623386369418,1.294075,
1623386369419,1.629576,
1623386369420,4.217725,
1623386369421,2.540221,
1623386369422,0.455323,
1623386369423,1.893184,
1623386369424,-2.588150,
1623386369425,-0.143786,
1623386369426,-1.845255,
1623386369427,5.415943,
1623386369428,10.065026,
1623386369429,2.947615,
1623386369430,5.967123,
1623386369431,-4.073939,
1623386369432,2.492292,
1623386369433,-2.013005,
1623386369434,2.803829,
1623386369435,-0.790824,
1623386369436,-0.167750,
1623386369437,-0.191715,
1623386369438,3.331044,
1623386369439,-6.997590,
1623386369440,-1.773362,
1623386369441,-1.557683,
1623386369442,-1.318039,
1623386369443,3.690510,
1623386369444,-1.797326,
1623386369445,-6.062980,
1623386369446,-2.564185,
1623386369447,3.067437,
1623386369448,-0.479287,
1623386369449,0.647037,
1623386369450,6.230731,
1623386369451,-1.030467,
1623386369452,-1.461825,
1623386369453,4.265654,
1623386369454,-0.623073,
1623386369455,2.084898,
1623386369456,-4.912692,
1623386369457,-0.311537,
1623386369458,3.498795,
1623386369459,2.827793,
1623386369460,0.838752,
1623386369461,-0.575144,
1623386369462,-1.413897,
1623386369463,-2.396435,
1623386369464,1.869219,
1623386369465,4.049975,
1623386369466,-3.235187,
1623386369467,-1.389932,
1623386369468,2.540221,
1623386369469,-0.239643,
1623386369470,-23.173525,
1623386369471,-7.956164,
1623386369472,1.318039,
1623386369473,2.947615,
1623386369474,-0.119822,
1623386369475,2.252649,
1623386369476,-2.971579,
1623386369477,0.191715,
1623386369478,0.623073,
1623386369479,-2.755900,
1623386369480,2.228684,
1623386369481,3.091401,
1623386369482,-2.132827,
1623386369483,1.629576,
1623386369484,1.222182,
1623386369485,-1.989041,
1623386369486,2.180756,
1623386369487,-5.272157,
1623386369488,-1.078396,
1623386369489,-2.755900,
1623386369490,0.191715,
1623386369491,-0.575144,
1623386369492,-2.731936,
1623386369493,-7.620663,
1623386369494,0.383430,
1623386369495,4.888727,
1623386369496,0.910645,
1623386369497,-0.479287,
1623386369498,-0.790824,
1623386369499,5.344050,
1623386369500,-0.910645,
1623386369501,1.965077,
1623386369502,4.864763,
1623386369503,-2.923651,
1623386369504,1.389932,
1623386369505,2.851758,
1623386369506,-11.263244,
1623386369507,-5.655586,
1623386369508,-3.378973,
1623386369509,-0.503251,
1623386369510,-2.276613,
1623386369511,3.426902,
1623386369512,-6.278659,
1623386369513,4.097904,
1623386369514,-4.840798,
1623386369515,3.091401,
1623386369516,0.862717,
1623386369517,-0.311537,
1623386369518,4.792870,
1623386369519,-3.546724,
1623386369520,1.270110,
1623386369521,-2.468328,
1623386369522,4.457369,
1623386369523,-1.653540,
1623386369524,2.684007,
1623386369525,15.528898,
1623386369526,-0.551180,
1623386369527,5.895230,
1623386369528,-5.535765,
1623386369529,-1.102360,
1623386369530,-2.060934,
1623386369531,1.701469,
1623386369532,3.738438,
1623386369533,-5.799373,
1623386369534,1.605611,
1623386369535,-0.431358,
1623386369536,-0.766859,
1623386369537,35.299488,
1623386369538,-23.101633,
1623386369539,8.363558,
1623386369540,2.468328,
1623386369541,-0.455323,
1623386369542,-0.335501,
1623386369543,-2.084898,
1623386369544,-7.644628,
1623386369545,3.235187,
1623386369546,3.067437,
1623386369547,3.187258,
1623386369548,3.690510,
1623386369549,-2.516257,
1623386369550,6.518303,
1623386369551,-1.054431,
1623386369552,-2.180756,
1623386369553,0.455323,
1623386369554,-4.241690,
1623386369555,0.527216,
1623386369556,0.503251,
1623386369557,-4.313583,
1623386369558,0.383430,
1623386369559,-0.455323,
1623386369560,-1.965077,
1623386369561,-3.355009,
1623386369562,29.116684,
1623386369563,8.579237,
1623386369564,-7.428948,
1623386369565,-2.060934,
1623386369566,-0.575144,
1623386369567,-1.653540,
1623386369568,0.000000,
1623386369569,1.653540,
1623386369570,4.625119,
1623386369571,2.947615,
1623386369572,-1.294075,
1623386369573,1.701469,
1623386369574,2.947615,
1623386369575,-1.557683,
1623386369576,7.788414,
1623386369577,-3.714474,
1623386369578,-3.259151,
1623386369579,1.294075,
1623386369580,-0.599109,
1623386369581,-11.119458,
1623386369582,1.821290,
1623386369583,1.174253,
1623386369584,3.163294,
1623386369585,6.638125,
1623386369586,5.655586,
1623386369587,3.858260,
1623386369588,2.108863,
1623386369589,1.126324,
1623386369590,-0.311537,
1623386369591,0.119822,
1623386369592,9.370061,
1623386369593,17.781548,
1623386369594,6.158838,
1623386369595,-3.666545,
1623386369596,4.553226,
1623386369597,-1.509754,
1623386369598,2.372471,
1623386369599,-2.803829,
1623386369600,-0.407394,
1623386369601,-0.527216,
1623386369602,1.318039,
1623386369603,13.995180,
1623386369604,4.936656,
1623386369605,1.437861,
1623386369606,-0.862717,
1623386369607,1.869219,
1623386369608,5.991087,
1623386369609,1.989041,
1623386369610,-0.071893,
1623386369611,2.324542,
1623386369612,-2.612114,
1623386369613,0.742895,
1623386369614,0.071893,
1623386369615,4.265654,
1623386369616,-1.941112,
1623386369617,-0.934610,
1623386369618,0.766859,
1623386369619,-0.862717,
1623386369620,-4.265654,
1623386369621,-2.084898,
1623386369622,4.145833,
1623386369623,1.485790,
1623386369624,-3.307080,
1623386369625,0.694966,
1623386369626,1.821290,
1623386369627,-0.143786,
1623386369628,-3.930153,
1623386369629,-0.287572,
1623386369630,1.342004,
1623386369631,-6.254695,
1623386369632,-1.365968,
1623386369633,-3.163294,
1623386369634,2.995544,
1623386369635,7.596699,
1623386369636,5.463871,
1623386369637,0.095857,
1623386369638,1.461825,
1623386369639,0.047929,
1623386369640,-2.108863,
1623386369641,2.899686,
1623386369642,-2.228684,
1623386369643,4.409440,
1623386369644,-1.653540,
1623386369645,-2.444364,
1623386369646,0.671002,
1623386369647,0.575144,
1623386369648,5.176300,
1623386369649,4.169797,
1623386369650,1.006503,
1623386369651,-2.372471,
1623386369652,-6.566232,
1623386369653,-3.474831,
1623386369654,1.365968,
1623386369655,-3.834296,
1623386369656,2.060934,
1623386369657,-1.294075,
1623386369658,-0.479287,
1623386369659,3.402938,
1623386369660,6.829840,
1623386369661,0.095857,
1623386369662,-2.324542,
1623386369663,0.431358,
1623386369664,-3.666545,
1623386369665,0.838752,
1623386369666,4.217725,
1623386369667,-1.078396,
1623386369668,-1.533718,
1623386369669,-1.389932,
1623386369670,-27.439180,
1623386369671,-26.959892,
1623386369672,-0.982538,
1623386369673,7.668591,
1623386369674,-2.492292,
1623386369675,-6.877768,
1623386369676,1.078396,
1623386369677,4.121868,
1623386369678,-2.420399,
1623386369679,-1.222182,
1623386369680,2.180756,
1623386369681,4.816834,
1623386369682,-4.241690,
1623386369683,2.612114,
1623386369684,-2.228684,
1623386369685,-1.725433,
1623386369686,1.581647,
1623386369687,-0.910645,
1623386369688,1.869219,
1623386369689,-1.437861,
1623386369690,9.274203,
1623386369691,-8.099950,
1623386369692,7.764449,
1623386369693,-2.156791,
1623386369694,3.115366,
1623386369695,0.647037,
1623386369696,0.479287,
1623386369697,-0.479287,
1623386369698,-1.198218,
1623386369699,-0.455323,
1623386369700,0.910645,
1623386369701,0.239643,
1623386369702,-1.437861,
1623386369703,2.036970,
1623386369704,16.679188,
1623386369705,-19.578873,
1623386369706,8.842845,
1623386369707,-2.923651,
1623386369708,4.002046,
1623386369709,2.731936,
1623386369710,3.522759,
1623386369711,1.054431,
1623386369712,-0.575144,
1623386369713,1.342004,
1623386369714,2.755900,
1623386369715,2.276613,
1623386369716,2.971579,
1623386369717,0.215679,
1623386369718,0.263608,
1623386369719,-0.814788,
1623386369720,-1.869219,
1623386369721,-1.773362,
1623386369722,-0.143786,
1623386369723,3.019508,
1623386369724,2.827793,
1623386369725,2.779865,
1623386369726,-0.982538,
1623386369727,3.762403,
1623386369728,1.102360,
1623386369729,-1.222182,
1623386369730,-4.960620,
1623386369731,-0.958574,
1623386369732,-11.263244,
1623386369733,3.834296,
1623386369734,0.431358,
1623386369735,-1.941112,
1623386369736,2.971579,
1623386369737,4.002046,
1623386369738,-0.527216,
1623386369739,-1.893184,
1623386369740,-3.666545,
1623386369741,0.671002,
1623386369742,2.612114,
1623386369743,2.660043,
1623386369744,0.623073,
1623386369745,5.655586,
1623386369746,-0.647037,
1623386369747,-11.478923,
1623386369748,-6.542267,
1623386369749,-2.396435,
1623386369750,-4.217725,
1623386369751,0.527216,
1623386369752,-2.684007,
1623386369753,-1.198218,
1623386369754,0.982538,
1623386369755,0.742895,
1623386369756,0.071893,
1623386369757,-5.823337,
1623386369758,-5.344050,
1623386369759,-18.979765,
1623386369760,2.707972,
1623386369761,2.923651,
1623386369762,-3.283116,
1623386369763,0.407394,
1623386369764,2.060934,
1623386369765,-1.006503,
1623386369766,-1.150289,
1623386369767,-0.599109,
1623386369768,-0.143786,
1623386369769,-0.191715,
1623386369770,-3.546724,
1623386369771,-5.152335,
1623386369772,4.121868,
1623386369773,-3.307080,
1623386369774,2.252649,
1623386369775,-2.827793,
1623386369776,3.978082,
1623386369777,-8.723023,
1623386369778,2.755900,
1623386369779,1.941112,
1623386369780,-3.307080,
1623386369781,-0.359465,
1623386369782,4.744941,
1623386369783,2.492292,
1623386369784,4.768906,
1623386369785,-2.684007,
1623386369786,3.211223,
1623386369787,-1.629576,
1623386369788,-1.773362,
1623386369789,0.575144,
1623386369790,2.827793,
1623386369791,0.335501,
1623386369792,-4.409440,
1623386369793,6.662089,
1623386369794,-5.727479,
1623386369795,3.402938,
1623386369796,-5.272157,
1623386369797,-2.252649,
1623386369798,0.647037,
1623386369799,1.965077,
1623386369800,-2.420399,
1623386369801,7.428948,
1623386369802,-5.176300,
1623386369803,-8.099950,
1623386369804,-2.612114,
1623386369805,-0.407394,
1623386369806,0.479287,
1623386369807,0.359465,
1623386369808,1.270110,
1623386369809,1.342004,
1623386369810,0.718930,
1623386369811,-0.191715,
1623386369812,1.030467,
1623386369813,-1.270110,
1623386369814,1.677504,
1623386369815,2.516257,
1623386369816,-7.668591,
1623386369817,2.827793,
1623386369818,-1.605611,
1623386369819,1.342004,
1623386369820,-0.191715,
1623386369821,1.653540,
1623386369822,4.720977,
1623386369823,-1.485790,
1623386369824,-0.071893,
1623386369825,2.108863,
1623386369826,-0.239643,
1623386369827,-0.239643,
1623386369828,1.294075,
1623386369829,-0.479287,
1623386369830,-4.457369,
1623386369831,3.307080,
1623386369832,-0.215679,
1623386369833,-3.043472,
1623386369834,-7.237234,
1623386369835,0.143786,
1623386369836,-1.318039,
1623386369837,1.318039,
1623386369838,1.845255,
1623386369839,1.078396,
1623386369840,-0.718930,
1623386369841,-3.738438,
1623386369842,2.204720,
1623386369843,-3.546724,
1623386369844,-0.479287,
1623386369845,0.047929,
1623386369846,-0.167750,
1623386369847,0.551180,
1623386369848,-1.845255,
1623386369849,-0.862717,
1623386369850,-4.768906,
1623386369851,-1.054431,
1623386369852,2.156791,
1623386369853,-2.540221,
1623386369854,-0.239643,
1623386369855,-4.792870,
1623386369856,6.638125,
1623386369857,5.751444,
1623386369858,-5.607658,
1623386369859,3.091401,
1623386369860,5.991087,
1623386369861,-2.132827,
1623386369862,-0.359465,
1623386369863,0.647037,
1623386369864,-0.742895,
1623386369865,-3.331044,
1623386369866,-2.588150,
1623386369867,-0.551180,
1623386369868,-0.023964,
1623386369869,-0.335501,
1623386369870,-13.084535,
1623386369871,-8.507344,
1623386369872,-1.653540,
1623386369873,-4.577191,
1623386369874,-1.989041,
1623386369875,-2.827793,
1623386369876,-7.692556,
1623386369877,-1.437861,
1623386369878,-1.246146,
1623386369879,3.067437,
1623386369880,0.191715,
1623386369881,0.503251,
1623386369882,-3.882225,
1623386369883,0.671002,
1623386369884,-1.150289,
1623386369885,0.694966,
1623386369886,4.361512,
1623386369887,-0.838752,
1623386369888,0.599109,
1623386369889,-4.744941,
1623386369890,9.777454,
1623386369891,-11.383066,
1623386369892,6.733982,
1623386369893,0.503251,
1623386369894,-2.731936,
1623386369895,0.742895,
1623386369896,1.989041,
1623386369897,2.108863,
1623386369898,-4.960620,
1623386369899,-0.095857,
1623386369900,-1.342004,
1623386369901,0.599109,
1623386369902,9.849347,
1623386369903,5.967123,
1623386369904,5.032513,
1623386369905,1.893184,
1623386369906,4.481333,
1623386369907,-4.002046,
1623386369908,-5.296121,
1623386369909,6.973626,
1623386369910,6.015052,
1623386369911,6.110909,
1623386369912,1.557683,
1623386369913,-3.139330,
1623386369914,0.910645,
1623386369915,0.742895,
1623386369916,0.647037,
1623386369917,2.588150,
1623386369918,-0.958574,
1623386369919,4.625119,
1623386369920,-1.749398,
1623386369921,0.838752,
1623386369922,-0.671002,
1623386369923,1.006503,
1623386369924,1.629576,
1623386369925,1.533718,
1623386369926,20.705198,
1623386369927,-0.575144,
1623386369928,-1.294075,
1623386369929,-4.744941,
1623386369930,-0.862717,
1623386369931,1.126324,
1623386369932,-3.235187,
1623386369933,-1.965077,
1623386369934,-6.518303,
1623386369935,-4.505298,
1623386369936,0.143786,
1623386369937,-1.365968,
1623386369938,-4.241690,
1623386369939,10.232777,
1623386369940,-4.601155,
1623386369941,-1.365968,
1623386369942,-0.167750,
1623386369943,2.851758,
1623386369944,1.198218,
1623386369945,4.026011,
1623386369946,2.636078,
1623386369947,1.557683,
1623386369948,-2.228684,
1623386369949,4.625119,
1623386369950,-0.790824,
1623386369951,1.581647,
1623386369952,-1.102360,
1623386369953,0.742895,
1623386369954,-0.335501,
1623386369955,-0.479287,
1623386369956,1.701469,
1623386369957,-3.762403,
1623386369958,-7.428948,
1623386369959,4.529262,
1623386369960,-1.150289,
1623386369961,-0.623073,
1623386369962,-2.252649,
1623386369963,3.450866,
1623386369964,-0.671002,
1623386369965,1.318039,
1623386369966,-1.557683,
1623386369967,24.851030,
1623386369968,21.400164,
1623386369969,-6.494339,
1623386369970,-3.115366,
1623386369971,-3.067437,
1623386369972,-1.941112,
1623386369973,-0.958574,
1623386369974,-2.731936,
1623386369975,-0.359465,
1623386369976,3.642581,
1623386369977,-5.368014,
1623386369978,-1.150289,
1623386369979,2.252649,
1623386369980,-0.623073,
1623386369981,0.383430,
1623386369982,3.594652,
1623386369983,-0.862717,
1623386369984,2.252649,
1623386369985,-1.437861,
1623386369986,0.958574,
1623386369987,-0.263608,
1623386369988,-3.714474,
1623386369989,-1.413897,
1623386369990,-0.239643,
1623386369991,-0.886681,
1623386369992,-2.684007,
1623386369993,-8.675095,
1623386369994,-2.036970,
1623386369995,-0.671002,
1623386369996,-2.300578,
1623386369997,0.287572,
1623386369998,-1.557683,
1623386369999,1.629576,
1623386370000,-10.328634,
1623386370001,7.764449,
1623386370002,4.169797,
1623386370003,-1.821290,
1623386370004,0.095857,
1623386370005,1.581647,
1623386370006,4.912692,
1623386370007,-4.002046,
1623386370008,0.119822,
1623386370009,-0.431358,
1623386370010,3.259151,
1623386370011,0.359465,
1623386370012,2.180756,
1623386370013,-5.703515,
1623386370014,-1.389932,
1623386370015,3.163294,
1623386370016,5.176300,
1623386370017,6.278659,
1623386370018,-0.215679,
1623386370019,3.522759,
1623386370020,-3.139330,
1623386370021,1.006503,
1623386370022,-0.263608,
1623386370023,12.245783,
1623386370024,-18.979765,
1623386370025,13.012642,
1623386370026,1.198218,
1623386370027,-1.629576,
1623386370028,-6.039016,
1623386370029,0.838752,
1623386370030,2.899686,
1623386370031,-2.731936,
1623386370032,-0.742895,
1623386370033,-1.989041,
1623386370034,-15.672685,
1623386370035,7.381020,
1623386370036,3.666545,
1623386370037,7.500841,
1623386370038,3.834296,
1623386370039,1.030467,
1623386370040,-3.690510,
1623386370041,-1.270110,
1623386370042,2.300578,
1623386370043,1.413897,
1623386370044,-0.263608,
1623386370045,-2.755900,
1623386370046,2.875722,
1623386370047,-1.126324,
1623386370048,1.437861,
1623386370049,3.067437,
1623386370050,-2.276613,
1623386370051,3.906189,
1623386370052,-1.102360,
1623386370053,0.742895,
1623386370054,2.636078,
1623386370055,1.941112,
1623386370056,1.533718,
1623386370057,1.222182,
1623386370058,-1.078396,
1623386370059,-2.923651,
1623386370060,1.174253,
1623386370061,1.941112,
1623386370062,-3.618617,
1623386370063,-0.335501,
1623386370064,-0.167750,
1623386370065,-2.947615,
1623386370066,0.023964,
1623386370067,-4.049975,
1623386370068,19.554909,
1623386370069,6.182802,
1623386370070,-18.236870,
1623386370071,-7.045519,
1623386370072,-6.949661,
1623386370073,-1.773362,
1623386370074,3.666545,
1623386370075,-0.671002,
1623386370076,6.733982,
1623386370077,-0.071893,
1623386370078,-2.300578,
1623386370079,-5.943159,
1623386370080,1.102360,
1623386370081,2.084898,
1623386370082,-1.629576,
1623386370083,1.773362,
1623386370084,0.239643,
1623386370085,-2.252649,
1623386370086,2.779865,
1623386370087,1.893184,
1623386370088,-2.132827,
1623386370089,-4.073939,
1623386370090,2.803829,
1623386370091,-0.263608,
1623386370092,-1.030467,
1623386370093,4.984585,
1623386370094,0.934610,
1623386370095,-6.446410,
1623386370096,1.869219,
1623386370097,-6.829840,
1623386370098,2.755900,
1623386370099,-17.470011,
1623386370100,4.049975,
1623386370101,1.581647,
1623386370102,4.864763,
1623386370103,-6.518303,
1623386370104,-1.437861,
1623386370105,0.479287,
1623386370106,-5.320086,
1623386370107,1.845255,
1623386370108,1.246146,
1623386370109,4.049975,
1623386370110,5.152335,
1623386370111,2.348506,
1623386370112,2.156791,
1623386370113,0.958574,
1623386370114,0.023964,
1623386370115,-1.725433,
1623386370116,-0.503251,
1623386370117,4.121868,
1623386370118,1.557683,
