Timestamp,Value,
1623458516399,-1.174253,
1623458516400,1.485790,
1623458516401,-0.910645,
1623458516402,-2.636078,
1623458516403,2.324542,
1623458516404,3.091401,
1623458516405,-7.668591,
1623458516406,0.718930,
1623458516407,0.503251,
1623458516408,0.910645,
1623458516409,0.647037,
1623458516410,0.455323,
1623458516411,1.725433,
1623458516412,-2.875722,
1623458516413,-0.431358,
1623458516414,1.294075,
1623458516415,1.006503,
1623458516416,-1.150289,
1623458516417,-2.348506,
1623458516418,0.814788,
1623458516419,0.095857,
1623458516420,-1.773362,
1623458516421,0.263608,
1623458516422,-3.954118,
1623458516423,1.030467,
1623458516424,-0.551180,
1623458516425,-2.348506,
1623458516426,-3.402938,
1623458516427,1.437861,
1623458516428,10.208813,
1623458516429,5.871265,
1623458516430,-5.799373,
1623458516431,7.812378,
1623458516432,-2.660043,
1623458516433,1.413897,
1623458516434,-2.971579,
1623458516435,2.204720,
1623458516436,4.145833,
1623458516437,-1.054431,
1623458516438,0.694966,
1623458516439,3.450866,
1623458516440,0.119822,
1623458516441,0.287572,
1623458516442,-0.647037,
1623458516443,-1.557683,
1623458516444,-0.047929,
1623458516445,-1.917148,
1623458516446,0.599109,
1623458516447,0.311537,
1623458516448,7.285162,
1623458516449,13.204356,
1623458516450,5.104406,
1623458516451,6.302624,
1623458516452,1.485790,
1623458516453,-0.191715,
1623458516454,4.385476,
1623458516455,-0.742895,
1623458516456,-2.588150,
1623458516457,4.936656,
1623458516458,-2.851758,
1623458516459,-0.599109,
1623458516460,-2.204720,
1623458516461,26.480606,
1623458516462,-6.086945,
1623458516463,-1.605611,
1623458516464,3.426902,
1623458516465,-9.370061,
1623458516466,-4.217725,
1623458516467,2.204720,
1623458516468,-0.335501,
1623458516469,-1.917148,
1623458516470,-0.575144,
1623458516471,2.899686,
1623458516472,1.917148,
1623458516473,0.527216,
1623458516474,-0.694966,
1623458516475,-1.533718,
1623458516476,-0.647037,
1623458516477,0.167750,
1623458516478,-1.222182,
1623458516479,1.126324,
1623458516480,0.742895,
1623458516481,3.954118,
1623458516482,2.851758,
1623458516483,2.156791,
1623458516484,-1.941112,
1623458516485,-2.971579,
1623458516486,-2.755900,
1623458516487,3.355009,
1623458516488,-6.278659,
1623458516489,8.627166,
1623458516490,0.718930,
1623458516491,-5.320086,
1623458516492,10.424492,
1623458516493,-7.309126,
1623458516494,6.230731,
1623458516495,-0.982538,
1623458516496,-4.049975,
1623458516497,-0.023964,
1623458516498,4.553226,
1623458516499,2.084898,
1623458516500,1.605611,
1623458516501,5.224228,
1623458516502,-0.215679,
1623458516503,-2.420399,
1623458516504,-9.010595,
1623458516505,-2.660043,
1623458516506,-2.300578,
1623458516507,-2.731936,
1623458516508,1.174253,
1623458516509,1.677504,
1623458516510,0.311537,
1623458516511,-2.803829,
1623458516512,1.461825,
1623458516513,-1.078396,
1623458516514,0.503251,
1623458516515,1.557683,
1623458516516,3.858260,
1623458516517,1.365968,
1623458516518,-3.331044,
1623458516519,1.485790,
1623458516520,1.605611,
1623458516521,-0.023964,
1623458516522,0.671002,
1623458516523,4.577191,
1623458516524,1.198218,
1623458516525,-0.455323,
1623458516526,2.060934,
1623458516527,3.426902,
1623458516528,14.450502,
1623458516529,-5.032513,
1623458516530,9.370061,
1623458516531,-1.102360,
1623458516532,7.788414,
1623458516533,-4.816834,
1623458516534,-1.150289,
1623458516535,4.169797,
1623458516536,-4.553226,
1623458516537,-4.697012,
1623458516538,-2.923651,
1623458516539,2.180756,
1623458516540,-4.960620,
1623458516541,0.814788,
1623458516542,0.407394,
1623458516543,0.503251,
1623458516544,-0.431358,
1623458516545,0.694966,
1623458516546,0.503251,
1623458516547,-0.023964,
1623458516548,-0.167750,
1623458516549,-10.736029,
1623458516550,4.625119,
1623458516551,-6.134873,
1623458516552,2.540221,
1623458516553,-4.002046,
1623458516554,-0.431358,
1623458516555,-4.121868,
1623458516556,1.174253,
1623458516557,-1.413897,
1623458516558,1.629576,
1623458516559,1.174253,
1623458516560,-15.504934,
1623458516561,10.280705,
1623458516562,3.043472,
1623458516563,-3.834296,
1623458516564,4.169797,
1623458516565,-2.971579,
1623458516566,1.150289,
1623458516567,1.365968,
1623458516568,3.930153,
1623458516569,-3.930153,
1623458516570,0.718930,
1623458516571,0.239643,
1623458516572,-5.775408,
1623458516573,1.485790,
1623458516574,-0.982538,
1623458516575,0.575144,
1623458516576,-2.444364,
1623458516577,2.947615,
1623458516578,2.324542,
1623458516579,-2.875722,
1623458516580,0.263608,
1623458516581,-1.150289,
1623458516582,-0.239643,
1623458516583,0.766859,
1623458516584,1.845255,
1623458516585,0.167750,
1623458516586,12.461462,
1623458516587,7.404984,
1623458516588,-0.982538,
1623458516589,-0.647037,
1623458516590,3.570688,
1623458516591,1.030467,
1623458516592,0.383430,
1623458516593,-20.585377,
1623458516594,22.190987,
1623458516595,-3.546724,
1623458516596,2.420399,
1623458516597,8.195807,
1623458516598,0.119822,
1623458516599,-0.335501,
1623458516600,3.450866,
1623458516601,-3.834296,
1623458516602,-0.790824,
1623458516603,-0.191715,
1623458516604,0.287572,
1623458516605,0.047929,
1623458516606,3.762403,
1623458516607,-3.810332,
1623458516608,-1.653540,
1623458516609,-2.060934,
1623458516610,2.324542,
1623458516611,-2.564185,
1623458516612,14.210859,
1623458516613,-6.997590,
1623458516614,9.777454,
1623458516615,-8.435451,
1623458516616,4.073939,
1623458516617,0.934610,
1623458516618,0.671002,
1623458516619,-0.239643,
1623458516620,-0.790824,
1623458516621,2.875722,
1623458516622,-3.426902,
1623458516623,-0.814788,
1623458516624,-1.342004,
1623458516625,0.071893,
1623458516626,-0.647037,
1623458516627,36.689419,
1623458516628,3.882225,
1623458516629,0.671002,
1623458516630,-6.374517,
1623458516631,-3.786367,
1623458516632,-2.013005,
1623458516633,-7.452913,
1623458516634,-2.060934,
1623458516635,-1.006503,
1623458516636,0.071893,
1623458516637,3.690510,
1623458516638,-1.150289,
1623458516639,0.503251,
1623458516640,-1.941112,
1623458516641,1.246146,
1623458516642,1.246146,
1623458516643,-1.054431,
1623458516644,-1.222182,
1623458516645,2.180756,
1623458516646,-2.300578,
1623458516647,2.396435,
1623458516648,12.437497,
1623458516649,-9.969170,
1623458516650,-0.862717,
1623458516651,-5.823337,
1623458516652,-1.126324,
1623458516653,3.115366,
1623458516654,-2.684007,
1623458516655,1.054431,
1623458516656,1.030467,
1623458516657,-8.938703,
1623458516658,-9.202311,
1623458516659,-4.697012,
1623458516660,5.487836,
1623458516661,-0.287572,
1623458516662,0.958574,
1623458516663,3.211223,
1623458516664,-0.886681,
1623458516665,-1.461825,
1623458516666,9.945205,
1623458516667,5.080442,
1623458516668,0.766859,
1623458516669,5.751444,
1623458516670,-1.581647,
1623458516671,1.102360,
1623458516672,0.838752,
1623458516673,0.862717,
1623458516674,-1.557683,
1623458516675,1.174253,
1623458516676,-1.965077,
1623458516677,1.030467,
1623458516678,-1.917148,
1623458516679,0.862717,
1623458516680,0.239643,
1623458516681,1.773362,
1623458516682,-2.013005,
1623458516683,0.047929,
1623458516684,-2.444364,
1623458516685,-4.073939,
1623458516686,4.960620,
1623458516687,3.378973,
1623458516688,0.000000,
1623458516689,-2.276613,
1623458516690,1.006503,
1623458516691,-1.006503,
1623458516692,-2.132827,
1623458516693,0.647037,
1623458516694,-4.768906,
1623458516695,-1.150289,
1623458516696,6.326588,
1623458516697,-8.267700,
1623458516698,2.444364,
1623458516699,5.248192,
1623458516700,-0.742895,
1623458516701,3.331044,
1623458516702,4.840798,
1623458516703,-1.318039,
1623458516704,1.078396,
1623458516705,2.899686,
1623458516706,1.294075,
1623458516707,2.779865,
1623458516708,1.102360,
1623458516709,2.060934,
1623458516710,0.239643,
1623458516711,0.095857,
1623458516712,-0.623073,
1623458516713,-16.679188,
1623458516714,14.330681,
1623458516715,6.925697,
1623458516716,2.228684,
1623458516717,3.810332,
1623458516718,4.169797,
1623458516719,0.886681,
1623458516720,-1.174253,
1623458516721,-1.126324,
1623458516722,-1.078396,
1623458516723,0.215679,
1623458516724,-0.119822,
1623458516725,6.302624,
1623458516726,5.535765,
1623458516727,-3.882225,
1623458516728,-1.030467,
1623458516729,2.444364,
1623458516730,-4.864763,
1623458516731,1.222182,
1623458516732,-2.324542,
1623458516733,-3.834296,
1623458516734,0.191715,
1623458516735,-0.191715,
1623458516736,5.032513,
1623458516737,0.383430,
1623458516738,-1.917148,
1623458516739,-0.455323,
1623458516740,-2.851758,
1623458516741,-1.581647,
1623458516742,-2.444364,
1623458516743,0.599109,
1623458516744,0.023964,
1623458516745,-0.910645,
1623458516746,0.215679,
1623458516747,-0.479287,
1623458516748,-12.125960,
1623458516749,-1.701469,
1623458516750,-0.215679,
1623458516751,1.461825,
1623458516752,1.413897,
1623458516753,0.071893,
1623458516754,1.917148,
1623458516755,-1.725433,
1623458516756,0.910645,
1623458516757,-0.143786,
1623458516758,12.892819,
1623458516759,-18.332727,
1623458516760,6.350553,
1623458516761,-6.134873,
1623458516762,5.104406,
1623458516763,0.742895,
1623458516764,3.786367,
1623458516765,0.575144,
1623458516766,-2.947615,
1623458516767,-0.287572,
1623458516768,4.481333,
1623458516769,-0.694966,
1623458516770,-0.599109,
1623458516771,1.509754,
1623458516772,2.420399,
1623458516773,-1.941112,
1623458516774,-3.714474,
1623458516775,1.126324,
1623458516776,1.030467,
1623458516777,0.958574,
1623458516778,-1.893184,
1623458516779,3.666545,
1623458516780,-5.415943,
1623458516781,4.217725,
1623458516782,3.043472,
1623458516783,4.505298,
1623458516784,2.923651,
1623458516785,-0.623073,
1623458516786,0.527216,
1623458516787,-1.893184,
1623458516788,-1.294075,
1623458516789,-0.071893,
1623458516790,-1.126324,
1623458516791,7.740485,
1623458516792,23.844528,
1623458516793,-9.298167,
1623458516794,2.707972,
1623458516795,2.923651,
1623458516796,2.468328,
1623458516797,3.091401,
1623458516798,-5.511800,
1623458516799,0.431358,
1623458516800,2.947615,
1623458516801,0.766859,
1623458516802,-1.485790,
1623458516803,3.570688,
1623458516804,-1.917148,
1623458516805,1.821290,
1623458516806,3.906189,
1623458516807,-2.084898,
1623458516808,1.006503,
1623458516809,-1.725433,
1623458516810,1.006503,
1623458516811,-0.575144,
1623458516812,-0.910645,
1623458516813,-10.975672,
1623458516814,-1.533718,
1623458516815,1.246146,
1623458516816,-1.437861,
1623458516817,-1.893184,
1623458516818,2.564185,
1623458516819,3.019508,
1623458516820,-7.021554,
1623458516821,4.744941,
1623458516822,0.215679,
1623458516823,-0.623073,
1623458516824,28.541540,
1623458516825,-6.638125,
1623458516826,-0.838752,
1623458516827,-7.788414,
1623458516828,-3.930153,
1623458516829,-7.788414,
1623458516830,-3.714474,
1623458516831,-2.564185,
1623458516832,-1.294075,
1623458516833,3.139330,
1623458516834,-0.694966,
1623458516835,-3.091401,
1623458516836,-1.533718,
1623458516837,-0.335501,
1623458516838,3.259151,
1623458516839,0.575144,
1623458516840,0.023964,
1623458516841,1.006503,
1623458516842,2.156791,
1623458516843,2.588150,
1623458516844,0.503251,
1623458516845,-3.235187,
1623458516846,-0.359465,
1623458516847,2.923651,
1623458516848,1.461825,
1623458516849,1.917148,
1623458516850,-0.383430,
1623458516851,-1.150289,
1623458516852,-0.814788,
1623458516853,1.389932,
1623458516854,6.206767,
1623458516855,3.474831,
1623458516856,-12.653176,
1623458516857,1.893184,
1623458516858,1.198218,
1623458516859,-0.958574,
1623458516860,-0.934610,
1623458516861,-0.766859,
1623458516862,0.694966,
1623458516863,0.263608,
1623458516864,6.158838,
1623458516865,-1.797326,
1623458516866,3.666545,
1623458516867,0.527216,
1623458516868,-3.618617,
1623458516869,-2.779865,
1623458516870,1.677504,
1623458516871,1.006503,
1623458516872,-1.198218,
1623458516873,-1.749398,
1623458516874,1.893184,
1623458516875,0.191715,
1623458516876,0.143786,
1623458516877,2.851758,
1623458516878,0.886681,
1623458516879,-1.389932,
1623458516880,-9.585740,
1623458516881,-3.546724,
1623458516882,-0.958574,
1623458516883,-3.331044,
1623458516884,1.389932,
1623458516885,2.013005,
1623458516886,0.311537,
1623458516887,-2.971579,
1623458516888,0.790824,
1623458516889,4.840798,
1623458516890,0.623073,
1623458516891,-6.182802,
1623458516892,9.969170,
1623458516893,0.000000,
1623458516894,-2.827793,
1623458516895,-2.923651,
1623458516896,1.797326,
1623458516897,-6.230731,
1623458516898,1.102360,
1623458516899,-1.485790,
1623458516900,0.119822,
1623458516901,-3.882225,
1623458516902,-0.910645,
1623458516903,-1.701469,
1623458516904,3.666545,
1623458516905,3.834296,
1623458516906,-1.174253,
1623458516907,3.115366,
1623458516908,2.660043,
1623458516909,-0.455323,
1623458516910,-0.503251,
1623458516911,-19.099586,
1623458516912,8.579237,
1623458516913,10.592242,
1623458516914,0.766859,
1623458516915,4.625119,
1623458516916,2.108863,
1623458516917,-0.982538,
1623458516918,-0.742895,
1623458516919,3.690510,
1623458516920,0.503251,
1623458516921,1.485790,
1623458516922,0.023964,
1623458516923,1.629576,
1623458516924,14.929790,
1623458516925,-10.184849,
1623458516926,8.507344,
1623458516927,3.331044,
1623458516928,-3.834296,
1623458516929,1.006503,
1623458516930,6.110909,
1623458516931,2.636078,
1623458516932,-0.814788,
1623458516933,0.742895,
1623458516934,-5.439907,
1623458516935,-6.614161,
1623458516936,1.461825,
1623458516937,2.971579,
1623458516938,0.215679,
1623458516939,5.272157,
1623458516940,-2.444364,
1623458516941,-0.814788,
1623458516942,-1.653540,
1623458516943,-1.485790,
1623458516944,0.862717,
1623458516945,0.047929,
1623458516946,1.437861,
1623458516947,-0.575144,
1623458516948,-1.749398,
1623458516949,-0.623073,
1623458516950,-11.167387,
1623458516951,8.890774,
1623458516952,-7.237234,
1623458516953,0.503251,
1623458516954,0.383430,
1623458516955,-1.054431,
1623458516956,20.489519,
1623458516957,19.794552,
1623458516958,0.647037,
1623458516959,2.540221,
1623458516960,0.167750,
1623458516961,1.126324,
1623458516962,-4.313583,
1623458516963,0.910645,
1623458516964,-1.054431,
1623458516965,0.143786,
1623458516966,-2.899686,
1623458516967,-2.612114,
1623458516968,3.211223,
1623458516969,3.450866,
1623458516970,-3.858260,
1623458516971,2.156791,
1623458516972,-2.228684,
1623458516973,1.725433,
1623458516974,-0.143786,
1623458516975,-1.725433,
1623458516976,-2.324542,
1623458516977,3.091401,
1623458516978,-10.017098,
1623458516979,5.511800,
1623458516980,-3.714474,
1623458516981,-2.660043,
1623458516982,-0.790824,
1623458516983,3.019508,
1623458516984,-1.629576,
1623458516985,1.318039,
1623458516986,-0.431358,
1623458516987,0.215679,
1623458516988,2.324542,
1623458516989,1.533718,
1623458516990,20.465553,
1623458516991,-0.551180,
1623458516992,6.662089,
1623458516993,3.211223,
1623458516994,1.941112,
1623458516995,-2.468328,
1623458516996,2.252649,
1623458516997,-0.694966,
1623458516998,1.318039,
1623458516999,-3.882225,
1623458517000,-1.126324,
1623458517001,-0.239643,
1623458517002,-0.527216,
1623458517003,1.413897,
1623458517004,0.503251,
1623458517005,-2.995544,
1623458517006,5.224228,
1623458517007,0.167750,
1623458517008,-3.474831,
1623458517009,-1.773362,
1623458517010,-0.838752,
1623458517011,-6.949661,
1623458517012,6.925697,
1623458517013,2.156791,
1623458517014,0.862717,
1623458517015,-0.311537,
1623458517016,0.647037,
1623458517017,0.095857,
1623458517018,-1.294075,
1623458517019,0.239643,
1623458517020,-10.592242,
1623458517021,7.117412,
1623458517022,1.653540,
1623458517023,-7.836342,
1623458517024,-8.746987,
1623458517025,-4.145833,
1623458517026,-2.204720,
1623458517027,-0.359465,
1623458517028,-0.095857,
1623458517029,9.489882,
1623458517030,2.228684,
1623458517031,3.474831,
1623458517032,-1.342004,
1623458517033,-1.869219,
1623458517034,-2.420399,
1623458517035,-3.235187,
1623458517036,4.121868,
1623458517037,-1.294075,
1623458517038,4.193761,
1623458517039,-3.906189,
1623458517040,1.581647,
1623458517041,-7.237234,
1623458517042,5.104406,
1623458517043,0.599109,
1623458517044,-1.198218,
1623458517045,-1.437861,
1623458517046,1.365968,
1623458517047,1.701469,
1623458517048,-2.372471,
1623458517049,-2.276613,
1623458517050,-7.333091,
1623458517051,1.150289,
1623458517052,5.439907,
1623458517053,4.169797,
1623458517054,-9.178346,
1623458517055,12.101996,
1623458517056,-24.180029,
1623458517057,1.677504,
1623458517058,2.108863,
1623458517059,-3.858260,
1623458517060,1.989041,
1623458517061,2.132827,
1623458517062,-6.015052,
1623458517063,-1.126324,
1623458517064,0.143786,
1623458517065,-4.912692,
1623458517066,-4.337547,
1623458517067,2.132827,
1623458517068,-1.845255,
1623458517069,-4.744941,
1623458517070,1.150289,
1623458517071,-5.727479,
1623458517072,-2.372471,
1623458517073,-1.941112,
1623458517074,-1.869219,
1623458517075,0.191715,
1623458517076,-0.766859,
1623458517077,1.701469,
1623458517078,-9.897276,
1623458517079,-0.694966,
1623458517080,0.047929,
1623458517081,-1.653540,
1623458517082,-0.718930,
1623458517083,-1.557683,
1623458517084,1.845255,
1623458517085,-0.551180,
1623458517086,-3.163294,
1623458517087,0.599109,
1623458517088,1.246146,
1623458517089,0.023964,
1623458517090,4.433404,
1623458517091,-2.324542,
1623458517092,-1.342004,
1623458517093,3.594652,
1623458517094,-2.779865,
1623458517095,1.821290,
1623458517096,3.954118,
1623458517097,-2.636078,
1623458517098,0.167750,
1623458517099,-2.588150,
1623458517100,-0.862717,
1623458517101,-0.431358,
1623458517102,-0.071893,
1623458517103,5.056478,
1623458517104,0.623073,
1623458517105,0.479287,
1623458517106,-2.540221,
1623458517107,-2.444364,
1623458517108,3.642581,
1623458517109,-1.917148,
1623458517110,0.910645,
1623458517111,-8.962667,
1623458517112,-0.551180,
1623458517113,-5.296121,
1623458517114,1.605611,
1623458517115,-0.407394,
1623458517116,-0.647037,
1623458517117,-0.479287,
1623458517118,-1.318039,
