Timestamp,Value,
1623495418116,5.607658,
1623495418117,-2.947615,
1623495418118,5.967123,
1623495418119,-3.235187,
1623495418120,1.078396,
1623495418121,-2.923651,
1623495418122,3.139330,
1623495418123,-1.485790,
1623495418124,0.479287,
1623495418125,0.527216,
1623495418126,-0.982538,
1623495418127,-0.239643,
1623495418128,1.485790,
1623495418129,0.407394,
1623495418130,-0.694966,
1623495418131,31.345369,
1623495418132,-16.199900,
1623495418133,2.875722,
1623495418134,5.272157,
1623495418135,1.869219,
1623495418136,-4.049975,
1623495418137,-2.947615,
1623495418138,-1.821290,
1623495418139,1.749398,
1623495418140,-0.814788,
1623495418141,0.407394,
1623495418142,-13.971215,
1623495418143,0.503251,
1623495418144,4.768906,
1623495418145,-4.433404,
1623495418146,-2.444364,
1623495418147,-0.263608,
1623495418148,-0.095857,
1623495418149,-0.263608,
1623495418150,-1.749398,
1623495418151,-2.204720,
1623495418152,1.653540,
1623495418153,2.420399,
1623495418154,5.559729,
1623495418155,0.647037,
1623495418156,2.036970,
1623495418157,-1.557683,
1623495418158,-1.246146,
1623495418159,0.119822,
1623495418160,-1.413897,
1623495418161,3.307080,
1623495418162,-0.239643,
1623495418163,-1.102360,
1623495418164,-0.838752,
1623495418165,-1.054431,
1623495418166,0.671002,
1623495418167,1.821290,
1623495418168,-1.461825,
1623495418169,0.215679,
1623495418170,-14.809968,
1623495418171,8.699059,
1623495418172,-8.387522,
1623495418173,-3.091401,
1623495418174,3.067437,
1623495418175,0.718930,
1623495418176,8.603201,
1623495418177,-1.605611,
1623495418178,1.389932,
1623495418179,0.886681,
1623495418180,-1.437861,
1623495418181,-3.019508,
1623495418182,-0.766859,
1623495418183,-1.437861,
1623495418184,0.718930,
1623495418185,-2.779865,
1623495418186,3.666545,
1623495418187,-2.348506,
1623495418188,0.047929,
1623495418189,-4.625119,
1623495418190,0.671002,
1623495418191,-0.407394,
1623495418192,3.666545,
1623495418193,0.167750,
1623495418194,-1.557683,
1623495418195,2.084898,
1623495418196,-3.906189,
1623495418197,-8.267700,
1623495418198,2.612114,
1623495418199,-0.623073,
1623495418200,-0.143786,
1623495418201,-1.533718,
1623495418202,1.318039,
1623495418203,-0.623073,
1623495418204,-0.886681,
1623495418205,-2.156791,
1623495418206,-2.731936,
1623495418207,-0.862717,
1623495418208,-3.474831,
1623495418209,1.773362,
1623495418210,6.662089,
1623495418211,0.982538,
1623495418212,-1.485790,
1623495418213,-6.446410,
1623495418214,-6.590196,
1623495418215,-3.091401,
1623495418216,2.803829,
1623495418217,2.252649,
1623495418218,-0.143786,
1623495418219,-1.485790,
1623495418220,-0.119822,
1623495418221,0.742895,
1623495418222,0.335501,
1623495418223,0.263608,
1623495418224,1.845255,
1623495418225,-0.623073,
1623495418226,-3.498795,
1623495418227,5.104406,
1623495418228,-2.204720,
1623495418229,0.311537,
1623495418230,-1.413897,
1623495418231,-0.215679,
1623495418232,-6.757946,
1623495418233,-3.810332,
1623495418234,-9.873312,
1623495418235,1.917148,
1623495418236,-0.503251,
1623495418237,1.102360,
1623495418238,-0.527216,
1623495418239,1.294075,
1623495418240,-1.557683,
1623495418241,-1.174253,
1623495418242,-12.701105,
1623495418243,-17.781548,
1623495418244,3.187258,
1623495418245,-4.529262,
1623495418246,-2.348506,
1623495418247,0.023964,
1623495418248,6.158838,
1623495418249,-0.766859,
1623495418250,-10.280705,
1623495418251,1.389932,
1623495418252,-3.067437,
1623495418253,2.755900,
1623495418254,3.307080,
1623495418255,0.958574,
1623495418256,-5.056478,
1623495418257,2.420399,
1623495418258,-5.511800,
1623495418259,1.845255,
1623495418260,0.119822,
1623495418261,-0.479287,
1623495418262,4.337547,
1623495418263,-1.126324,
1623495418264,-2.228684,
1623495418265,-6.398481,
1623495418266,1.461825,
1623495418267,-2.300578,
1623495418268,-2.180756,
1623495418269,-5.727479,
1623495418270,3.810332,
1623495418271,-5.895230,
1623495418272,6.015052,
1623495418273,0.599109,
1623495418274,-0.886681,
1623495418275,-21.472057,
1623495418276,4.840798,
1623495418277,-10.232777,
1623495418278,3.355009,
1623495418279,2.492292,
1623495418280,-0.910645,
1623495418281,-4.337547,
1623495418282,5.751444,
1623495418283,0.910645,
1623495418284,1.126324,
1623495418285,2.971579,
1623495418286,4.026011,
1623495418287,-1.509754,
1623495418288,8.675095,
1623495418289,-7.285162,
1623495418290,-7.908235,
1623495418291,-2.684007,
1623495418292,-3.019508,
1623495418293,-2.180756,
1623495418294,1.246146,
1623495418295,0.215679,
1623495418296,1.821290,
1623495418297,-8.123915,
1623495418298,2.731936,
1623495418299,3.882225,
1623495418300,-1.174253,
1623495418301,2.612114,
1623495418302,1.917148,
1623495418303,1.893184,
1623495418304,-2.156791,
1623495418305,1.653540,
1623495418306,-0.766859,
1623495418307,0.599109,
1623495418308,17.541904,
1623495418309,2.420399,
1623495418310,11.095493,
1623495418311,-2.564185,
1623495418312,6.638125,
1623495418313,-5.200264,
1623495418314,-1.485790,
1623495418315,-0.119822,
1623495418316,1.557683,
1623495418317,3.187258,
1623495418318,-0.119822,
1623495418319,-1.102360,
1623495418320,-4.960620,
1623495418321,1.893184,
1623495418322,3.906189,
1623495418323,-1.605611,
1623495418324,1.174253,
1623495418325,-1.246146,
1623495418326,-1.653540,
1623495418327,-1.893184,
1623495418328,-0.766859,
1623495418329,-1.869219,
1623495418330,0.814788,
1623495418331,15.385112,
1623495418332,28.349825,
1623495418333,-6.710018,
1623495418334,-1.437861,
1623495418335,-3.930153,
1623495418336,4.553226,
1623495418337,2.468328,
1623495418338,-4.289618,
1623495418339,1.270110,
1623495418340,0.407394,
1623495418341,2.995544,
1623495418342,1.030467,
1623495418343,4.409440,
1623495418344,-1.222182,
1623495418345,3.906189,
1623495418346,-0.694966,
1623495418347,-2.060934,
1623495418348,-2.755900,
1623495418349,1.701469,
1623495418350,-2.540221,
1623495418351,4.193761,
1623495418352,0.239643,
1623495418353,-1.845255,
1623495418354,-0.718930,
1623495418355,-1.126324,
1623495418356,-1.749398,
1623495418357,9.993134,
1623495418358,1.677504,
1623495418359,4.481333,
1623495418360,-2.252649,
1623495418361,-1.893184,
1623495418362,-1.246146,
1623495418363,-1.821290,
1623495418364,6.110909,
1623495418365,-9.250238,
1623495418366,2.468328,
1623495418367,1.054431,
1623495418368,0.239643,
1623495418369,-0.575144,
1623495418370,2.396435,
1623495418371,-4.241690,
1623495418372,0.982538,
1623495418373,3.283116,
1623495418374,2.731936,
1623495418375,-8.123915,
1623495418376,-0.814788,
1623495418377,5.967123,
1623495418378,4.720977,
1623495418379,-2.013005,
1623495418380,1.413897,
1623495418381,3.498795,
1623495418382,-2.420399,
1623495418383,-1.294075,
1623495418384,-0.239643,
1623495418385,3.546724,
1623495418386,-4.313583,
1623495418387,0.886681,
1623495418388,2.132827,
1623495418389,-2.468328,
1623495418390,4.265654,
1623495418391,4.097904,
1623495418392,3.594652,
1623495418393,-0.934610,
1623495418394,0.527216,
1623495418395,14.809968,
1623495418396,-3.139330,
1623495418397,2.036970,
1623495418398,4.049975,
1623495418399,-5.871265,
1623495418400,6.877768,
1623495418401,-4.768906,
1623495418402,1.222182,
1623495418403,-3.211223,
1623495418404,-0.431358,
1623495418405,-1.581647,
1623495418406,0.047929,
1623495418407,-4.409440,
1623495418408,-8.938703,
1623495418409,-5.775408,
1623495418410,-3.642581,
1623495418411,9.921241,
1623495418412,4.097904,
1623495418413,-0.599109,
1623495418414,3.522759,
1623495418415,-2.851758,
1623495418416,4.409440,
1623495418417,1.006503,
1623495418418,0.766859,
1623495418419,-1.581647,
1623495418420,0.215679,
1623495418421,2.276613,
1623495418422,-2.660043,
1623495418423,2.132827,
1623495418424,1.677504,
1623495418425,0.503251,
1623495418426,-1.413897,
1623495418427,0.431358,
1623495418428,1.078396,
1623495418429,0.910645,
1623495418430,3.331044,
1623495418431,-2.420399,
1623495418432,0.095857,
1623495418433,1.222182,
1623495418434,-1.294075,
1623495418435,5.224228,
1623495418436,-4.744941,
1623495418437,-0.790824,
1623495418438,-1.318039,
1623495418439,-2.013005,
1623495418440,17.110546,
1623495418441,-10.017098,
1623495418442,-2.684007,
1623495418443,-0.215679,
1623495418444,0.407394,
1623495418445,-2.420399,
1623495418446,1.318039,
1623495418447,4.313583,
1623495418448,7.908235,
1623495418449,-1.629576,
1623495418450,2.636078,
1623495418451,-9.945205,
1623495418452,-6.110909,
1623495418453,-1.413897,
1623495418454,-2.779865,
1623495418455,-0.023964,
1623495418456,4.337547,
1623495418457,0.479287,
1623495418458,-4.385476,
1623495418459,-0.575144,
1623495418460,-1.102360,
1623495418461,0.623073,
1623495418462,1.270110,
1623495418463,5.344050,
1623495418464,-7.788414,
1623495418465,-1.989041,
1623495418466,3.594652,
1623495418467,-1.509754,
1623495418468,3.235187,
1623495418469,1.150289,
1623495418470,-1.917148,
1623495418471,-0.263608,
1623495418472,-7.572734,
1623495418473,1.365968,
1623495418474,-0.215679,
1623495418475,18.069118,
1623495418476,0.143786,
1623495418477,5.895230,
1623495418478,1.821290,
1623495418479,0.934610,
1623495418480,-5.080442,
1623495418481,3.378973,
1623495418482,-5.056478,
1623495418483,3.618617,
1623495418484,0.838752,
1623495418485,-0.503251,
1623495418486,-3.618617,
1623495418487,6.015052,
1623495418488,1.174253,
1623495418489,3.043472,
1623495418490,5.104406,
1623495418491,-2.827793,
1623495418492,-1.222182,
1623495418493,1.365968,
1623495418494,0.143786,
1623495418495,0.311537,
1623495418496,4.337547,
1623495418497,8.291665,
1623495418498,-2.540221,
1623495418499,-2.899686,
1623495418500,0.143786,
1623495418501,-0.311537,
1623495418502,-2.396435,
1623495418503,0.191715,
1623495418504,2.947615,
1623495418505,-2.252649,
1623495418506,3.426902,
1623495418507,5.655586,
1623495418508,-5.176300,
1623495418509,-6.302624,
1623495418510,-1.222182,
1623495418511,-2.731936,
1623495418512,0.551180,
1623495418513,0.551180,
1623495418514,0.694966,
1623495418515,-0.527216,
1623495418516,-1.078396,
1623495418517,0.431358,
1623495418518,-1.917148,
1623495418519,9.585740,
1623495418520,1.198218,
1623495418521,1.030467,
1623495418522,-1.821290,
1623495418523,1.869219,
1623495418524,3.738438,
1623495418525,0.934610,
1623495418526,3.714474,
1623495418527,1.989041,
1623495418528,1.893184,
1623495418529,-1.246146,
1623495418530,-4.026011,
1623495418531,1.485790,
1623495418532,0.790824,
1623495418533,16.631258,
1623495418534,1.797326,
1623495418535,-3.906189,
1623495418536,6.542267,
1623495418537,3.498795,
1623495418538,-1.342004,
1623495418539,-0.814788,
1623495418540,-40.212177,
1623495418541,4.097904,
1623495418542,-1.246146,
1623495418543,2.468328,
1623495418544,3.426902,
1623495418545,-5.128371,
1623495418546,-1.557683,
1623495418547,1.222182,
1623495418548,1.006503,
1623495418549,3.762403,
1623495418550,0.023964,
1623495418551,-0.215679,
1623495418552,1.246146,
1623495418553,-0.575144,
1623495418554,-2.180756,
1623495418555,-0.551180,
1623495418556,0.551180,
1623495418557,1.509754,
1623495418558,-0.143786,
1623495418559,1.054431,
1623495418560,-14.354645,
1623495418561,6.494339,
1623495418562,-0.934610,
1623495418563,-10.256742,
1623495418564,0.671002,
1623495418565,3.139330,
1623495418566,1.677504,
1623495418567,-2.636078,
1623495418568,2.324542,
1623495418569,-0.263608,
1623495418570,1.054431,
1623495418571,-3.163294,
1623495418572,2.995544,
1623495418573,-1.869219,
1623495418574,3.211223,
1623495418575,63.481560,
1623495418576,14.138966,
1623495418577,3.139330,
1623495418578,-4.481333,
1623495418579,-2.636078,
1623495418580,5.224228,
1623495418581,-4.553226,
1623495418582,0.551180,
1623495418583,-2.396435,
1623495418584,2.636078,
1623495418585,-0.455323,
1623495418586,1.246146,
1623495418587,-1.701469,
1623495418588,-0.239643,
1623495418589,-0.790824,
1623495418590,-1.150289,
1623495418591,3.355009,
1623495418592,-3.594652,
1623495418593,-1.030467,
1623495418594,1.653540,
1623495418595,3.067437,
1623495418596,2.755900,
1623495418597,-7.333091,
1623495418598,3.091401,
1623495418599,-1.509754,
1623495418600,-4.073939,
1623495418601,2.132827,
1623495418602,-1.365968,
1623495418603,-0.215679,
1623495418604,-0.119822,
1623495418605,1.102360,
1623495418606,5.823337,
1623495418607,-4.409440,
1623495418608,2.204720,
1623495418609,6.230731,
1623495418610,4.553226,
1623495418611,-1.006503,
1623495418612,1.773362,
1623495418613,-7.884271,
1623495418614,-0.766859,
1623495418615,5.104406,
1623495418616,-0.910645,
1623495418617,5.368014,
1623495418618,-3.019508,
1623495418619,-0.311537,
1623495418620,-0.263608,
1623495418621,0.647037,
1623495418622,0.551180,
1623495418623,2.228684,
1623495418624,1.797326,
1623495418625,-0.694966,
1623495418626,-2.180756,
1623495418627,-3.474831,
1623495418628,1.461825,
1623495418629,1.342004,
1623495418630,12.221818,
1623495418631,-3.259151,
1623495418632,-3.522759,
1623495418633,-0.527216,
1623495418634,2.300578,
1623495418635,0.479287,
1623495418636,0.239643,
1623495418637,-2.564185,
1623495418638,4.193761,
1623495418639,-4.649084,
1623495418640,-6.518303,
1623495418641,6.518303,
1623495418642,8.075986,
1623495418643,-7.285162,
1623495418644,1.078396,
1623495418645,3.307080,
1623495418646,-0.910645,
1623495418647,-1.749398,
1623495418648,-1.389932,
1623495418649,-2.588150,
1623495418650,-3.618617,
1623495418651,2.228684,
1623495418652,-0.886681,
1623495418653,1.365968,
1623495418654,1.342004,
1623495418655,2.540221,
1623495418656,-0.910645,
1623495418657,1.773362,
1623495418658,2.707972,
1623495418659,-0.982538,
1623495418660,0.982538,
1623495418661,-3.355009,
1623495418662,-5.943159,
1623495418663,4.145833,
1623495418664,-1.941112,
1623495418665,0.551180,
1623495418666,-1.078396,
1623495418667,2.228684,
1623495418668,0.407394,
1623495418669,-0.431358,
1623495418670,-0.910645,
1623495418671,-2.013005,
1623495418672,2.108863,
1623495418673,-4.601155,
1623495418674,-4.241690,
1623495418675,2.324542,
1623495418676,-8.962667,
1623495418677,4.888727,
1623495418678,4.481333,
1623495418679,2.612114,
1623495418680,0.742895,
1623495418681,-5.008549,
1623495418682,-1.557683,
1623495418683,-0.766859,
1623495418684,4.121868,
1623495418685,1.078396,
1623495418686,-6.710018,
1623495418687,-1.270110,
1623495418688,-5.368014,
1623495418689,2.971579,
1623495418690,-1.869219,
1623495418691,-0.455323,
1623495418692,0.191715,
1623495418693,-0.766859,
1623495418694,-0.287572,
1623495418695,-19.027693,
1623495418696,-13.060571,
1623495418697,-6.710018,
1623495418698,1.917148,
1623495418699,-1.917148,
1623495418700,0.958574,
1623495418701,0.623073,
1623495418702,3.618617,
1623495418703,-1.078396,
1623495418704,-1.485790,
1623495418705,-1.677504,
1623495418706,6.374517,
1623495418707,0.599109,
1623495418708,3.450866,
1623495418709,-2.228684,
1623495418710,4.649084,
1623495418711,-6.494339,
1623495418712,0.934610,
1623495418713,-0.311537,
1623495418714,-0.766859,
1623495418715,0.934610,
1623495418716,-3.450866,
1623495418717,5.296121,
1623495418718,5.535765,
1623495418719,-2.971579,
1623495418720,0.838752,
1623495418721,-0.886681,
1623495418722,-0.479287,
1623495418723,-3.978082,
1623495418724,4.002046,
1623495418725,-1.389932,
1623495418726,1.006503,
1623495418727,0.886681,
1623495418728,3.546724,
1623495418729,6.566232,
1623495418730,-8.627166,
1623495418731,1.725433,
1623495418732,2.995544,
1623495418733,0.766859,
1623495418734,8.459415,
1623495418735,-3.067437,
1623495418736,-3.187258,
1623495418737,-1.126324,
1623495418738,-0.742895,
1623495418739,-2.803829,
1623495418740,8.531308,
1623495418741,-12.485426,
1623495418742,-10.041062,
1623495418743,-10.352599,
1623495418744,-2.396435,
1623495418745,-1.797326,
1623495418746,3.450866,
1623495418747,1.126324,
1623495418748,0.239643,
1623495418749,-0.814788,
1623495418750,-1.318039,
1623495418751,2.492292,
1623495418752,0.119822,
1623495418753,2.180756,
1623495418754,3.307080,
1623495418755,0.479287,
1623495418756,3.978082,
1623495418757,-0.934610,
1623495418758,-1.413897,
1623495418759,3.235187,
1623495418760,6.158838,
1623495418761,0.047929,
1623495418762,-1.365968,
1623495418763,0.287572,
1623495418764,5.415943,
1623495418765,-5.080442,
1623495418766,-1.126324,
1623495418767,1.054431,
1623495418768,3.211223,
1623495418769,-1.342004,
1623495418770,0.790824,
1623495418771,0.766859,
1623495418772,12.725069,
1623495418773,-12.149925,
1623495418774,-6.518303,
1623495418775,-0.599109,
1623495418776,-1.222182,
1623495418777,10.424492,
1623495418778,6.206767,
1623495418779,-2.707972,
1623495418780,3.594652,
1623495418781,-1.653540,
1623495418782,-0.143786,
1623495418783,2.588150,
1623495418784,3.474831,
1623495418785,-0.431358,
1623495418786,-2.013005,
1623495418787,1.030467,
1623495418788,2.588150,
1623495418789,3.115366,
1623495418790,-1.557683,
1623495418791,4.816834,
1623495418792,0.191715,
1623495418793,-0.263608,
1623495418794,1.749398,
1623495418795,-0.191715,
1623495418796,1.917148,
1623495418797,-2.779865,
1623495418798,2.013005,
1623495418799,-18.955801,
1623495418800,-6.925697,
1623495418801,-3.978082,
1623495418802,3.570688,
1623495418803,-5.391979,
1623495418804,8.387522,
1623495418805,10.927743,
1623495418806,4.433404,
1623495418807,-16.942795,
1623495418808,8.483379,
1623495418809,-4.529262,
1623495418810,1.629576,
1623495418811,6.206767,
1623495418812,7.189305,
1623495418813,1.198218,
1623495418814,4.026011,
1623495418815,-0.934610,
1623495418816,-11.982175,
1623495418817,-3.642581,
1623495418818,-4.433404,
1623495418819,-0.958574,
1623495418820,4.217725,
1623495418821,3.402938,
1623495418822,3.642581,
1623495418823,-2.396435,
1623495418824,3.043472,
1623495418825,-1.174253,
1623495418826,-0.934610,
1623495418827,-11.119458,
1623495418828,-0.910645,
1623495418829,-6.230731,
1623495418830,-0.742895,
1623495418831,0.239643,
1623495418832,-2.060934,
1623495418833,-1.965077,
1623495418834,1.437861,
1623495418835,4.720977,
1623495418836,0.023964,
1623495418837,-0.407394,
1623495418838,-0.023964,
1623495418839,6.254695,
1623495418840,-2.923651,
1623495418841,1.869219,
1623495418842,-3.019508,
1623495418843,6.278659,
1623495418844,-3.522759,
1623495418845,2.084898,
1623495418846,0.886681,
1623495418847,2.420399,
1623495418848,-0.886681,
1623495418849,1.701469,
1623495418850,-6.446410,
1623495418851,6.590196,
1623495418852,0.383430,
1623495418853,3.331044,
1623495418854,0.671002,
1623495418855,-1.845255,
1623495418856,-10.256742,
1623495418857,1.893184,
1623495418858,-0.023964,
1623495418859,-2.540221,
1623495418860,8.267700,
1623495418861,0.191715,
1623495418862,13.300214,
1623495418863,-1.869219,
1623495418864,1.294075,
1623495418865,1.054431,
1623495418866,0.335501,
1623495418867,4.912692,
1623495418868,2.684007,
1623495418869,1.222182,
1623495418870,0.910645,
1623495418871,-5.703515,
1623495418872,-3.091401,
1623495418873,2.851758,
1623495418874,0.790824,
1623495418875,-0.982538,
1623495418876,-2.707972,
1623495418877,0.551180,
1623495418878,5.056478,
1623495418879,0.119822,
1623495418880,2.108863,
1623495418881,-1.893184,
1623495418882,0.886681,
1623495418883,4.265654,
1623495418884,7.692556,
1623495418885,-2.420399,
1623495418886,-1.413897,
1623495418887,-0.455323,
1623495418888,2.468328,
1623495418889,2.588150,
1623495418890,-1.413897,
1623495418891,1.701469,
1623495418892,0.910645,
1623495418893,1.965077,
1623495418894,-3.450866,
1623495418895,-3.450866,
1623495418896,1.557683,
1623495418897,-12.820927,
1623495418898,7.884271,
1623495418899,-6.614161,
1623495418900,1.989041,
1623495418901,-0.335501,
1623495418902,-1.941112,
1623495418903,-0.335501,
1623495418904,-4.792870,
1623495418905,9.657633,
1623495418906,-4.529262,
1623495418907,2.684007,
1623495418908,-8.890774,
1623495418909,1.006503,
1623495418910,1.677504,
1623495418911,0.862717,
1623495418912,0.455323,
1623495418913,1.629576,
1623495418914,4.625119,
1623495418915,-1.126324,
1623495418916,-1.965077,
1623495418917,-0.503251,
1623495418918,-0.790824,
1623495418919,-3.139330,
1623495418920,4.720977,
1623495418921,-2.875722,
1623495418922,0.575144,
1623495418923,-0.071893,
1623495418924,3.546724,
1623495418925,-5.487836,
1623495418926,7.836342,
1623495418927,-1.054431,
1623495418928,0.287572,
1623495418929,0.814788,
1623495418930,3.139330,
1623495418931,-2.156791,
1623495418932,1.150289,
1623495418933,-2.803829,
1623495418934,3.115366,
1623495418935,-7.261198,
1623495418936,3.307080,
1623495418937,1.701469,
1623495418938,7.596699,
1623495418939,24.419672,
1623495418940,-5.415943,
1623495418941,-4.409440,
1623495418942,4.193761,
1623495418943,1.749398,
1623495418944,-2.660043,
1623495418945,-3.810332,
1623495418946,-1.605611,
1623495418947,-1.821290,
1623495418948,3.906189,
1623495418949,-0.647037,
1623495418950,-1.749398,
1623495418951,1.725433,
1623495418952,-1.869219,
1623495418953,-1.054431,
1623495418954,2.372471,
1623495418955,-1.437861,
1623495418956,-0.071893,
1623495418957,1.941112,
1623495418958,1.342004,
1623495418959,6.446410,
1623495418960,-5.415943,
1623495418961,-1.557683,
1623495418962,6.446410,
1623495418963,-0.671002,
1623495418964,-0.311537,
1623495418965,-6.182802,
1623495418966,-1.150289,
1623495418967,-0.167750,
1623495418968,1.270110,
1623495418969,-3.738438,
1623495418970,-19.866446,
1623495418971,17.733618,
1623495418972,-4.649084,
1623495418973,1.725433,
1623495418974,-1.437861,
1623495418975,6.278659,
1623495418976,-1.869219,
1623495418977,-4.433404,
1623495418978,14.929790,
1623495418979,7.884271,
1623495418980,4.073939,
1623495418981,7.692556,
1623495418982,-3.307080,
1623495418983,-0.215679,
1623495418984,-2.324542,
1623495418985,3.762403,
1623495418986,1.437861,
1623495418987,-0.071893,
1623495418988,-3.522759,
1623495418989,-0.359465,
1623495418990,1.893184,
1623495418991,0.287572,
1623495418992,0.359465,
1623495418993,0.047929,
1623495418994,-2.036970,
1623495418995,-3.522759,
1623495418996,1.342004,
1623495418997,-2.564185,
1623495418998,3.738438,
1623495418999,-1.198218,
1623495419000,2.132827,
1623495419001,5.200264,
1623495419002,2.180756,
1623495419003,1.318039,
1623495419004,-8.675095,
1623495419005,-2.013005,
1623495419006,1.413897,
1623495419007,-8.483379,
1623495419008,7.836342,
1623495419009,-3.307080,
1623495419010,-1.126324,
1623495419011,-0.431358,
1623495419012,0.383430,
1623495419013,1.174253,
1623495419014,0.455323,
1623495419015,2.899686,
1623495419016,0.047929,
1623495419017,4.792870,
1623495419018,11.335137,
1623495419019,5.511800,
1623495419020,3.187258,
1623495419021,4.289618,
1623495419022,1.365968,
1623495419023,-1.222182,
1623495419024,1.030467,
1623495419025,0.407394,
1623495419026,4.049975,
1623495419027,-9.897276,
1623495419028,-8.028057,
1623495419029,8.962667,
1623495419030,0.742895,
1623495419031,3.019508,
1623495419032,-0.527216,
1623495419033,1.006503,
1623495419034,-0.167750,
1623495419035,-1.509754,
1623495419036,0.527216,
1623495419037,8.699059,
1623495419038,-1.869219,
1623495419039,-1.821290,
1623495419040,0.431358,
1623495419041,7.932199,
1623495419042,1.845255,
1623495419043,-4.744941,
1623495419044,3.402938,
1623495419045,4.577191,
1623495419046,-8.507344,
1623495419047,3.139330,
1623495419048,-3.858260,
1623495419049,-6.230731,
1623495419050,1.821290,
1623495419051,1.389932,
1623495419052,2.707972,
1623495419053,-1.485790,
1623495419054,0.575144,
1623495419055,-3.067437,
1623495419056,2.036970,
1623495419057,0.838752,
1623495419058,2.564185,
1623495419059,-15.912328,
1623495419060,7.644628,
1623495419061,-1.246146,
1623495419062,-6.062980,
1623495419063,0.503251,
1623495419064,-1.485790,
1623495419065,1.653540,
1623495419066,0.143786,
1623495419067,0.599109,
1623495419068,1.222182,
1623495419069,-26.169069,
1623495419070,-4.649084,
1623495419071,4.505298,
1623495419072,-3.187258,
1623495419073,6.086945,
1623495419074,-1.461825,
1623495419075,-0.862717,
1623495419076,3.834296,
1623495419077,-4.601155,
1623495419078,2.324542,
1623495419079,-0.910645,
1623495419080,0.599109,
1623495419081,3.954118,
1623495419082,-7.812378,
1623495419083,3.139330,
1623495419084,2.396435,
1623495419085,4.002046,
1623495419086,-6.158838,
1623495419087,2.348506,
1623495419088,0.143786,
1623495419089,-1.150289,
1623495419090,1.413897,
1623495419091,0.886681,
1623495419092,9.585740,
1623495419093,-3.690510,
1623495419094,-0.838752,
1623495419095,-1.749398,
1623495419096,1.006503,
1623495419097,3.067437,
1623495419098,2.899686,
1623495419099,-3.834296,
1623495419100,3.786367,
1623495419101,0.287572,
1623495419102,0.599109,
1623495419103,1.365968,
1623495419104,22.574417,
1623495419105,2.971579,
1623495419106,1.797326,
1623495419107,-1.078396,
1623495419108,2.684007,
1623495419109,3.954118,
1623495419110,-1.270110,
1623495419111,-0.671002,
1623495419112,-0.383430,
1623495419113,1.797326,
1623495419114,-1.102360,
1623495419115,2.276613,
1623495419116,-1.605611,
1623495419117,1.365968,
1623495419118,0.790824,
1623495419119,0.239643,
