Timestamp,Value,
1623378999132,0.742895,
1623378999133,3.714474,
1623378999134,-2.036970,
1623378999135,0.359465,
1623378999136,-1.725433,
1623378999137,2.084898,
1623378999138,4.816834,
1623378999139,1.294075,
1623378999140,-1.006503,
1623378999141,1.485790,
1623378999142,-2.779865,
1623378999143,0.694966,
1623378999144,1.342004,
1623378999145,-5.871265,
1623378999146,-1.342004,
1623378999147,-2.108863,
1623378999148,1.485790,
1623378999149,3.091401,
1623378999150,-2.180756,
1623378999151,-1.605611,
1623378999152,1.389932,
1623378999153,-0.694966,
1623378999154,1.989041,
1623378999155,2.851758,
1623378999156,1.389932,
1623378999157,-11.311172,
1623378999158,16.008184,
1623378999159,6.733982,
1623378999160,2.707972,
1623378999161,-0.239643,
1623378999162,-2.444364,
1623378999163,-3.594652,
1623378999164,-2.540221,
1623378999165,2.084898,
1623378999166,0.263608,
1623378999167,3.331044,
1623378999168,-0.838752,
1623378999169,-1.437861,
1623378999170,-0.479287,
1623378999171,2.252649,
1623378999172,-0.766859,
1623378999173,2.995544,
1623378999174,-2.707972,
1623378999175,-1.845255,
1623378999176,2.564185,
1623378999177,0.191715,
1623378999178,-1.917148,
1623378999179,4.816834,
1623378999180,4.697012,
1623378999181,-3.019508,
1623378999182,-1.437861,
1623378999183,2.013005,
1623378999184,1.773362,
1623378999185,0.167750,
1623378999186,-0.671002,
1623378999187,2.132827,
1623378999188,-4.577191,
1623378999189,-4.720977,
1623378999190,-8.483379,
1623378999191,2.851758,
1623378999192,4.673048,
1623378999193,-1.437861,
1623378999194,-2.899686,
1623378999195,-1.485790,
1623378999196,2.396435,
1623378999197,11.502888,
1623378999198,-1.821290,
1623378999199,5.775408,
1623378999200,-4.673048,
1623378999201,0.023964,
1623378999202,0.551180,
1623378999203,1.629576,
1623378999204,-0.934610,
1623378999205,-0.191715,
1623378999206,-0.838752,
1623378999207,-1.413897,
1623378999208,-0.958574,
1623378999209,-3.714474,
1623378999210,2.995544,
1623378999211,-2.707972,
1623378999212,-2.947615,
1623378999213,1.509754,
1623378999214,0.694966,
1623378999215,-3.067437,
1623378999216,1.485790,
1623378999217,2.492292,
1623378999218,-0.647037,
1623378999219,-2.588150,
1623378999220,-0.934610,
1623378999221,1.725433,
1623378999222,6.710018,
1623378999223,-3.618617,
1623378999224,-8.914738,
1623378999225,0.886681,
1623378999226,1.773362,
1623378999227,-1.725433,
1623378999228,5.847301,
1623378999229,-7.069483,
1623378999230,0.143786,
1623378999231,-2.468328,
1623378999232,-3.522759,
1623378999233,-0.407394,
1623378999234,2.612114,
1623378999235,-1.174253,
1623378999236,4.169797,
1623378999237,5.679551,
1623378999238,2.899686,
1623378999239,2.372471,
1623378999240,2.755900,
1623378999241,-0.359465,
1623378999242,1.629576,
1623378999243,0.503251,
1623378999244,-4.649084,
1623378999245,-8.723023,
1623378999246,2.516257,
1623378999247,-2.899686,
1623378999248,2.636078,
1623378999249,-0.455323,
1623378999250,2.204720,
1623378999251,-1.869219,
1623378999252,1.701469,
1623378999253,1.653540,
1623378999254,-5.104406,
1623378999255,2.252649,
1623378999256,24.060207,
1623378999257,0.359465,
1623378999258,3.834296,
1623378999259,-1.126324,
1623378999260,-2.516257,
1623378999261,1.054431,
1623378999262,-1.845255,
1623378999263,-5.104406,
1623378999264,0.551180,
1623378999265,4.649084,
1623378999266,0.047929,
1623378999267,2.420399,
1623378999268,-0.503251,
1623378999269,1.725433,
1623378999270,1.725433,
1623378999271,2.707972,
1623378999272,2.516257,
1623378999273,-2.851758,
1623378999274,0.599109,
1623378999275,-6.230731,
1623378999276,1.294075,
1623378999277,0.359465,
1623378999278,-27.199535,
1623378999279,4.529262,
1623378999280,-5.487836,
1623378999281,-4.601155,
1623378999282,0.335501,
1623378999283,2.348506,
1623378999284,4.553226,
1623378999285,0.311537,
1623378999286,1.294075,
1623378999287,-9.609704,
1623378999288,-18.812014,
1623378999289,0.455323,
1623378999290,3.570688,
1623378999291,0.599109,
1623378999292,0.958574,
1623378999293,-2.947615,
1623378999294,0.910645,
1623378999295,1.869219,
1623378999296,2.180756,
1623378999297,2.204720,
1623378999298,-4.601155,
1623378999299,-2.444364,
1623378999300,-0.790824,
1623378999301,-2.636078,
1623378999302,1.557683,
1623378999303,-0.527216,
1623378999304,-3.426902,
1623378999305,3.378973,
1623378999306,-4.577191,
1623378999307,4.960620,
1623378999308,1.437861,
1623378999309,-0.958574,
1623378999310,-1.270110,
1623378999311,7.213269,
1623378999312,-5.320086,
1623378999313,-3.450866,
1623378999314,2.372471,
1623378999315,1.294075,
1623378999316,2.612114,
1623378999317,0.431358,
1623378999318,0.263608,
1623378999319,-0.623073,
1623378999320,1.222182,
1623378999321,-1.701469,
1623378999322,-19.962303,
1623378999323,-15.624756,
1623378999324,-0.431358,
1623378999325,-12.317676,
1623378999326,-2.132827,
1623378999327,-0.263608,
1623378999328,1.198218,
1623378999329,3.474831,
1623378999330,-0.551180,
1623378999331,1.246146,
1623378999332,0.239643,
1623378999333,-1.965077,
1623378999334,0.838752,
1623378999335,2.444364,
1623378999336,-4.816834,
1623378999337,5.559729,
1623378999338,-0.958574,
1623378999339,0.479287,
1623378999340,-0.623073,
1623378999341,-0.479287,
1623378999342,15.217361,
1623378999343,13.372107,
1623378999344,4.505298,
1623378999345,7.764449,
1623378999346,1.054431,
1623378999347,-1.006503,
1623378999348,1.557683,
1623378999349,-1.270110,
1623378999350,-8.339594,
1623378999351,0.359465,
1623378999352,0.934610,
1623378999353,-3.714474,
1623378999354,0.023964,
1623378999355,29.955437,
1623378999356,-4.768906,
1623378999357,-9.226274,
1623378999358,5.032513,
1623378999359,9.849347,
1623378999360,3.546724,
1623378999361,6.733982,
1623378999362,0.647037,
1623378999363,-2.108863,
1623378999364,-4.625119,
1623378999365,3.690510,
1623378999366,5.823337,
1623378999367,2.444364,
1623378999368,-1.941112,
1623378999369,-0.766859,
1623378999370,-0.575144,
1623378999371,2.707972,
1623378999372,-2.779865,
1623378999373,1.509754,
1623378999374,0.838752,
1623378999375,-1.701469,
1623378999376,0.407394,
1623378999377,2.084898,
1623378999378,-0.623073,
1623378999379,1.677504,
1623378999380,-0.239643,
1623378999381,0.215679,
1623378999382,-3.594652,
1623378999383,-10.328634,
1623378999384,3.211223,
1623378999385,-0.623073,
1623378999386,1.605611,
1623378999387,3.522759,
1623378999388,4.625119,
1623378999389,6.350553,
1623378999390,-3.474831,
1623378999391,2.108863,
1623378999392,-5.344050,
1623378999393,-2.779865,
1623378999394,1.965077,
1623378999395,2.204720,
1623378999396,2.276613,
1623378999397,2.899686,
1623378999398,-8.746987,
1623378999399,-7.788414,
1623378999400,-7.548770,
1623378999401,-5.248192,
1623378999402,-2.252649,
1623378999403,2.540221,
1623378999404,1.773362,
1623378999405,5.320086,
1623378999406,-0.742895,
1623378999407,-0.359465,
1623378999408,-0.958574,
1623378999409,6.039016,
1623378999410,5.320086,
1623378999411,-3.067437,
1623378999412,-3.307080,
1623378999413,-1.222182,
1623378999414,2.396435,
1623378999415,-1.773362,
1623378999416,1.509754,
1623378999417,0.407394,
1623378999418,-1.389932,
1623378999419,-2.971579,
1623378999420,-1.629576,
1623378999421,1.102360,
1623378999422,-19.339230,
1623378999423,-6.614161,
1623378999424,8.411487,
1623378999425,-2.396435,
1623378999426,-1.605611,
1623378999427,3.786367,
1623378999428,-1.174253,
1623378999429,-1.557683,
1623378999430,-0.167750,
1623378999431,4.649084,
1623378999432,0.167750,
1623378999433,0.287572,
1623378999434,0.287572,
1623378999435,2.636078,
1623378999436,4.529262,
1623378999437,-2.899686,
1623378999438,-4.816834,
1623378999439,2.180756,
1623378999440,0.239643,
1623378999441,0.455323,
1623378999442,-3.738438,
1623378999443,-11.694602,
1623378999444,-5.080442,
1623378999445,-3.139330,
1623378999446,-0.742895,
1623378999447,-1.437861,
1623378999448,-1.318039,
1623378999449,0.311537,
1623378999450,-1.533718,
1623378999451,-0.814788,
1623378999452,1.126324,
1623378999453,1.605611,
1623378999454,-8.147879,
1623378999455,3.043472,
1623378999456,-0.191715,
1623378999457,0.910645,
1623378999458,-0.982538,
1623378999459,4.169797,
1623378999460,-3.882225,
1623378999461,2.060934,
1623378999462,-4.169797,
1623378999463,3.163294,
1623378999464,-0.790824,
1623378999465,3.642581,
1623378999466,5.703515,
1623378999467,-0.335501,
1623378999468,-4.601155,
1623378999469,2.923651,
1623378999470,-3.954118,
1623378999471,-2.084898,
1623378999472,2.156791,
1623378999473,0.623073,
1623378999474,-1.461825,
1623378999475,-0.647037,
1623378999476,8.267700,
1623378999477,-0.119822,
1623378999478,-0.934610,
1623378999479,1.797326,
1623378999480,0.862717,
1623378999481,-0.623073,
1623378999482,0.934610,
1623378999483,21.663773,
1623378999484,-5.439907,
1623378999485,-0.119822,
1623378999486,6.829840,
1623378999487,-3.235187,
1623378999488,2.396435,
1623378999489,3.067437,
1623378999490,1.749398,
1623378999491,-1.557683,
1623378999492,-3.402938,
1623378999493,0.671002,
1623378999494,0.119822,
1623378999495,-0.263608,
1623378999496,-0.407394,
1623378999497,2.684007,
1623378999498,0.647037,
1623378999499,1.557683,
1623378999500,-1.174253,
1623378999501,-0.671002,
1623378999502,-0.790824,
1623378999503,-2.779865,
1623378999504,-0.910645,
1623378999505,1.270110,
1623378999506,-0.958574,
1623378999507,13.396071,
1623378999508,-1.485790,
1623378999509,0.503251,
1623378999510,-0.287572,
1623378999511,7.836342,
1623378999512,0.910645,
1623378999513,-0.766859,
1623378999514,-1.318039,
1623378999515,-0.191715,
1623378999516,0.455323,
1623378999517,4.145833,
1623378999518,-2.564185,
1623378999519,2.923651,
1623378999520,-3.546724,
1623378999521,-6.350553,
1623378999522,14.162930,
1623378999523,4.649084,
1623378999524,1.198218,
1623378999525,0.479287,
1623378999526,-1.677504,
1623378999527,-0.335501,
1623378999528,-3.283116,
1623378999529,0.263608,
1623378999530,0.455323,
1623378999531,2.156791,
1623378999532,-0.047929,
1623378999533,-0.119822,
1623378999534,-2.444364,
1623378999535,-2.420399,
1623378999536,-0.143786,
1623378999537,2.324542,
1623378999538,-0.623073,
1623378999539,2.851758,
1623378999540,0.742895,
1623378999541,-1.533718,
1623378999542,9.657633,
1623378999543,-10.903779,
1623378999544,-2.132827,
1623378999545,-0.599109,
1623378999546,0.575144,
1623378999547,2.875722,
1623378999548,-2.492292,
1623378999549,1.773362,
1623378999550,-0.359465,
1623378999551,-2.779865,
1623378999552,-0.191715,
1623378999553,0.239643,
1623378999554,12.461462,
1623378999555,7.548770,
1623378999556,-1.246146,
1623378999557,9.657633,
1623378999558,-1.318039,
1623378999559,-5.991087,
1623378999560,0.671002,
1623378999561,10.688100,
1623378999562,2.492292,
1623378999563,6.805875,
1623378999564,-1.629576,
1623378999565,-3.930153,
1623378999566,1.389932,
1623378999567,-4.720977,
1623378999568,-1.437861,
1623378999569,2.779865,
1623378999570,-1.437861,
1623378999571,0.527216,
1623378999572,-1.917148,
1623378999573,-0.143786,
1623378999574,0.862717,
1623378999575,-2.180756,
1623378999576,2.013005,
1623378999577,-6.326588,
1623378999578,4.792870,
1623378999579,1.246146,
1623378999580,-3.331044,
1623378999581,1.629576,
1623378999582,-0.311537,
1623378999583,0.407394,
1623378999584,5.008549,
1623378999585,-8.675095,
1623378999586,-2.779865,
1623378999587,-18.212906,
1623378999588,6.158838,
1623378999589,-4.697012,
1623378999590,-3.570688,
1623378999591,2.013005,
1623378999592,2.803829,
1623378999593,-6.973626,
1623378999594,1.893184,
1623378999595,1.246146,
1623378999596,-0.023964,
1623378999597,6.302624,
1623378999598,0.886681,
1623378999599,2.660043,
1623378999600,0.023964,
1623378999601,0.910645,
1623378999602,1.246146,
1623378999603,-2.300578,
1623378999604,0.647037,
1623378999605,1.222182,
1623378999606,1.965077,
1623378999607,-12.868855,
1623378999608,6.853804,
1623378999609,7.764449,
1623378999610,-1.917148,
1623378999611,0.527216,
1623378999612,-0.311537,
1623378999613,0.023964,
1623378999614,-1.989041,
1623378999615,1.485790,
1623378999616,-0.071893,
1623378999617,0.742895,
1623378999618,0.982538,
1623378999619,-0.479287,
1623378999620,13.947251,
1623378999621,-0.335501,
1623378999622,3.810332,
1623378999623,-2.180756,
1623378999624,3.786367,
1623378999625,-0.790824,
1623378999626,0.862717,
1623378999627,5.991087,
1623378999628,-0.287572,
1623378999629,0.838752,
1623378999630,-0.311537,
1623378999631,-7.117412,
1623378999632,-0.862717,
1623378999633,2.156791,
1623378999634,0.239643,
1623378999635,0.814788,
1623378999636,2.492292,
1623378999637,-3.211223,
1623378999638,-0.814788,
1623378999639,-1.030467,
1623378999640,1.222182,
1623378999641,-1.198218,
1623378999642,9.058524,
1623378999643,-8.315629,
1623378999644,6.662089,
1623378999645,0.575144,
1623378999646,0.886681,
1623378999647,5.439907,
1623378999648,-3.402938,
1623378999649,1.437861,
1623378999650,1.198218,
1623378999651,-12.725069,
1623378999652,1.869219,
1623378999653,-4.577191,
1623378999654,-0.119822,
1623378999655,1.294075,
1623378999656,2.276613,
1623378999657,-4.864763,
1623378999658,1.533718,
1623378999659,-5.200264,
1623378999660,-0.119822,
1623378999661,0.862717,
1623378999662,-1.246146,
1623378999663,0.383430,
1623378999664,-9.322132,
1623378999665,-1.342004,
1623378999666,1.054431,
1623378999667,-0.910645,
1623378999668,8.315629,
1623378999669,-0.886681,
1623378999670,3.690510,
1623378999671,-5.727479,
1623378999672,-4.121868,
1623378999673,1.030467,
1623378999674,-0.287572,
1623378999675,-17.278296,
1623378999676,28.709290,
1623378999677,-8.723023,
1623378999678,5.967123,
1623378999679,-6.470374,
1623378999680,2.707972,
1623378999681,0.838752,
1623378999682,0.718930,
1623378999683,4.505298,
1623378999684,-4.457369,
1623378999685,4.073939,
1623378999686,14.450502,
1623378999687,-6.925697,
1623378999688,-0.982538,
1623378999689,-0.335501,
1623378999690,3.378973,
1623378999691,6.206767,
1623378999692,1.461825,
1623378999693,-4.457369,
1623378999694,1.869219,
1623378999695,-2.180756,
1623378999696,1.150289,
1623378999697,-0.599109,
1623378999698,4.097904,
1623378999699,-1.677504,
1623378999700,0.263608,
1623378999701,2.851758,
1623378999702,1.078396,
1623378999703,3.019508,
1623378999704,-1.413897,
1623378999705,-1.461825,
1623378999706,0.000000,
1623378999707,3.834296,
1623378999708,-12.749034,
1623378999709,8.579237,
1623378999710,1.389932,
1623378999711,0.742895,
1623378999712,0.119822,
1623378999713,-2.947615,
1623378999714,5.847301,
1623378999715,1.581647,
1623378999716,-0.215679,
1623378999717,-0.431358,
1623378999718,0.934610,
1623378999719,21.951344,
1623378999720,9.082488,
1623378999721,-7.860307,
1623378999722,-4.073939,
1623378999723,-1.102360,
1623378999724,-4.553226,
1623378999725,-4.337547,
1623378999726,0.958574,
1623378999727,-2.300578,
1623378999728,4.840798,
1623378999729,-1.773362,
1623378999730,0.671002,
1623378999731,-5.320086,
1623378999732,1.389932,
1623378999733,2.204720,
1623378999734,-0.599109,
1623378999735,1.198218,
1623378999736,2.108863,
1623378999737,-1.845255,
1623378999738,-1.246146,
1623378999739,-0.455323,
1623378999740,1.222182,
1623378999741,3.019508,
1623378999742,3.283116,
1623378999743,-1.078396,
1623378999744,1.869219,
1623378999745,-0.575144,
1623378999746,-4.026011,
1623378999747,4.649084,
1623378999748,-0.071893,
1623378999749,-3.115366,
1623378999750,0.191715,
1623378999751,10.616207,
1623378999752,10.472421,
1623378999753,-7.404984,
1623378999754,4.697012,
1623378999755,6.590196,
1623378999756,-4.768906,
1623378999757,-0.623073,
1623378999758,-5.344050,
1623378999759,-4.385476,
1623378999760,0.119822,
1623378999761,-0.047929,
1623378999762,12.197854,
1623378999763,7.668591,
1623378999764,4.577191,
1623378999765,6.805875,
1623378999766,1.198218,
1623378999767,2.156791,
1623378999768,1.845255,
1623378999769,-0.263608,
1623378999770,-0.623073,
1623378999771,-0.095857,
1623378999772,-0.287572,
1623378999773,0.647037,
1623378999774,-4.002046,
1623378999775,5.080442,
1623378999776,-0.119822,
1623378999777,2.492292,
1623378999778,1.893184,
1623378999779,-0.047929,
1623378999780,-0.335501,
1623378999781,1.533718,
1623378999782,-2.204720,
1623378999783,2.755900,
1623378999784,-2.252649,
1623378999785,-1.006503,
1623378999786,5.296121,
1623378999787,-15.337183,
1623378999788,0.071893,
1623378999789,-7.692556,
1623378999790,2.324542,
1623378999791,1.102360,
1623378999792,-0.599109,
1623378999793,-1.797326,
1623378999794,-0.023964,
1623378999795,1.006503,
1623378999796,1.509754,
1623378999797,-1.509754,
1623378999798,-1.102360,
1623378999799,-1.006503,
1623378999800,-2.707972,
1623378999801,4.673048,
1623378999802,1.294075,
1623378999803,-0.143786,
1623378999804,0.862717,
1623378999805,-0.263608,
1623378999806,4.577191,
1623378999807,9.849347,
1623378999808,-6.326588,
1623378999809,-0.023964,
1623378999810,-2.540221,
1623378999811,1.150289,
1623378999812,-0.862717,
1623378999813,-2.276613,
1623378999814,0.335501,
1623378999815,-1.365968,
1623378999816,1.677504,
1623378999817,5.583694,
1623378999818,10.208813,
1623378999819,2.276613,
1623378999820,1.653540,
1623378999821,-1.413897,
1623378999822,1.965077,
1623378999823,0.000000,
1623378999824,0.335501,
1623378999825,4.553226,
1623378999826,-4.577191,
1623378999827,-0.407394,
1623378999828,2.444364,
1623378999829,0.718930,
1623378999830,0.167750,
1623378999831,1.461825,
1623378999832,-0.047929,
1623378999833,-3.618617,
1623378999834,0.431358,
1623378999835,2.396435,
1623378999836,1.437861,
1623378999837,0.359465,
1623378999838,1.629576,
1623378999839,-0.143786,
1623378999840,0.766859,
1623378999841,-4.960620,
1623378999842,-1.701469,
1623378999843,-1.869219,
1623378999844,-2.252649,
1623378999845,1.174253,
1623378999846,-2.971579,
1623378999847,1.078396,
1623378999848,1.701469,
1623378999849,8.387522,
1623378999850,10.208813,
1623378999851,12.341640,
1623378999852,-6.278659,
1623378999853,-5.296121,
1623378999854,4.241690,
1623378999855,1.294075,
1623378999856,-2.013005,
1623378999857,1.437861,
1623378999858,-1.389932,
1623378999859,2.276613,
1623378999860,1.413897,
1623378999861,2.827793,
1623378999862,-3.091401,
1623378999863,3.570688,
1623378999864,-4.049975,
1623378999865,-0.479287,
1623378999866,5.344050,
1623378999867,-4.720977,
1623378999868,-2.276613,
1623378999869,-0.167750,
1623378999870,-2.660043,
1623378999871,-27.726751,
1623378999872,5.511800,
1623378999873,-4.409440,
1623378999874,-6.326588,
1623378999875,0.335501,
1623378999876,2.707972,
1623378999877,1.437861,
1623378999878,-3.283116,
1623378999879,3.187258,
1623378999880,0.287572,
1623378999881,3.882225,
1623378999882,1.246146,
1623378999883,3.690510,
1623378999884,1.413897,
1623378999885,10.088991,
1623378999886,2.108863,
1623378999887,-2.444364,
1623378999888,-0.335501,
1623378999889,-2.013005,
1623378999890,-2.228684,
1623378999891,0.742895,
1623378999892,0.071893,
1623378999893,-2.036970,
1623378999894,1.629576,
1623378999895,3.690510,
1623378999896,-3.642581,
1623378999897,2.060934,
1623378999898,-1.294075,
1623378999899,-4.145833,
1623378999900,2.084898,
1623378999901,1.342004,
1623378999902,0.599109,
1623378999903,0.215679,
1623378999904,1.102360,
1623378999905,-0.934610,
1623378999906,9.633668,
1623378999907,5.631622,
1623378999908,-7.237234,
1623378999909,-1.773362,
1623378999910,-7.668591,
1623378999911,3.211223,
1623378999912,-2.588150,
1623378999913,1.797326,
1623378999914,-3.378973,
1623378999915,4.169797,
1623378999916,-13.012642,
1623378999917,-0.958574,
1623378999918,-0.071893,
1623378999919,1.701469,
1623378999920,6.398481,
1623378999921,1.845255,
1623378999922,6.853804,
1623378999923,-5.583694,
1623378999924,4.768906,
1623378999925,6.733982,
1623378999926,2.612114,
1623378999927,2.995544,
1623378999928,-1.605611,
1623378999929,-2.228684,
1623378999930,-0.407394,
1623378999931,-2.731936,
1623378999932,3.570688,
1623378999933,1.126324,
1623378999934,-1.629576,
1623378999935,-2.875722,
1623378999936,0.742895,
1623378999937,-1.797326,
1623378999938,1.102360,
1623378999939,1.365968,
1623378999940,-1.150289,
1623378999941,8.004092,
1623378999942,-4.265654,
1623378999943,0.095857,
1623378999944,-1.797326,
1623378999945,0.599109,
1623378999946,0.071893,
1623378999947,-0.766859,
1623378999948,0.862717,
1623378999949,-4.073939,
1623378999950,-12.461462,
1623378999951,26.959892,
1623378999952,0.239643,
1623378999953,-3.450866,
1623378999954,4.193761,
1623378999955,0.143786,
1623378999956,-5.919194,
1623378999957,-0.575144,
1623378999958,4.912692,
1623378999959,3.211223,
1623378999960,3.690510,
1623378999961,3.426902,
1623378999962,-1.365968,
1623378999963,0.742895,
1623378999964,6.518303,
1623378999965,4.265654,
1623378999966,-4.457369,
1623378999967,3.211223,
1623378999968,2.755900,
1623378999969,1.581647,
1623378999970,1.797326,
1623378999971,-6.805875,
1623378999972,-9.010595,
1623378999973,5.176300,
1623378999974,-1.485790,
1623378999975,-0.742895,
1623378999976,-0.407394,
1623378999977,0.407394,
1623378999978,-1.629576,
1623378999979,1.150289,
1623378999980,-2.588150,
1623378999981,1.174253,
1623378999982,-0.766859,
1623378999983,10.879814,
1623378999984,13.587786,
1623378999985,3.426902,
1623378999986,-2.108863,
1623378999987,2.707972,
1623378999988,0.742895,
1623378999989,-1.437861,
1623378999990,-0.407394,
1623378999991,-0.718930,
1623378999992,6.494339,
1623378999993,-1.389932,
1623378999994,-3.906189,
1623378999995,-1.893184,
1623378999996,3.642581,
1623378999997,-2.180756,
1623378999998,-3.714474,
1623378999999,4.816834,
1623379000000,-5.775408,
1623379000001,-1.965077,
1623379000002,0.071893,
1623379000003,0.191715,
1623379000004,1.389932,
1623379000005,0.263608,
1623379000006,-23.125597,
1623379000007,13.899323,
1623379000008,-0.407394,
1623379000009,2.180756,
1623379000010,-1.917148,
1623379000011,1.198218,
1623379000012,-6.326588,
1623379000013,0.838752,
1623379000014,1.270110,
1623379000015,3.426902,
1623379000016,-4.457369,
1623379000017,1.821290,
1623379000018,3.139330,
1623379000019,3.858260,
1623379000020,-6.062980,
1623379000021,1.557683,
1623379000022,-1.485790,
1623379000023,2.492292,
1623379000024,-1.150289,
1623379000025,-3.738438,
1623379000026,0.718930,
1623379000027,-5.368014,
1623379000028,6.230731,
1623379000029,1.725433,
1623379000030,0.071893,
1623379000031,0.167750,
1623379000032,-5.152335,
1623379000033,1.653540,
1623379000034,0.191715,
1623379000035,1.365968,
1623379000036,0.766859,
1623379000037,-1.006503,
1623379000038,1.989041,
1623379000039,-8.028057,
1623379000040,-1.461825,
1623379000041,-5.967123,
1623379000042,-0.215679,
1623379000043,-2.612114,
1623379000044,-0.119822,
1623379000045,-0.407394,
1623379000046,5.511800,
1623379000047,-2.420399,
1623379000048,3.810332,
1623379000049,10.568278,
1623379000050,2.516257,
1623379000051,7.093447,
1623379000052,-1.030467,
1623379000053,-0.910645,
1623379000054,4.481333,
1623379000055,-0.191715,
1623379000056,-2.660043,
1623379000057,3.906189,
1623379000058,-2.612114,
1623379000059,-0.191715,
1623379000060,1.653540,
1623379000061,0.455323,
1623379000062,-0.047929,
1623379000063,2.660043,
1623379000064,-1.126324,
1623379000065,0.671002,
1623379000066,-0.910645,
1623379000067,-0.359465,
1623379000068,0.431358,
1623379000069,-0.119822,
1623379000070,6.015052,
1623379000071,4.241690,
1623379000072,-0.239643,
1623379000073,5.967123,
1623379000074,-5.008549,
1623379000075,-0.215679,
1623379000076,-0.718930,
1623379000077,1.773362,
1623379000078,-7.213269,
1623379000079,5.032513,
1623379000080,-3.738438,
1623379000081,-0.742895,
1623379000082,0.838752,
1623379000083,-11.119458,
1623379000084,-8.866809,
1623379000085,7.213269,
1623379000086,3.307080,
1623379000087,8.315629,
1623379000088,2.204720,
1623379000089,4.768906,
1623379000090,-1.006503,
1623379000091,-1.174253,
1623379000092,-2.252649,
1623379000093,3.307080,
1623379000094,3.954118,
1623379000095,-0.431358,
1623379000096,-3.618617,
1623379000097,-3.522759,
1623379000098,1.509754,
1623379000099,1.222182,
1623379000100,1.294075,
1623379000101,2.684007,
1623379000102,-1.893184,
1623379000103,4.049975,
1623379000104,1.294075,
1623379000105,2.684007,
1623379000106,1.989041,
1623379000107,-1.078396,
1623379000108,0.718930,
1623379000109,0.671002,
1623379000110,2.108863,
1623379000111,2.875722,
1623379000112,-2.108863,
1623379000113,-0.790824,
1623379000114,1.653540,
1623379000115,18.188942,
1623379000116,0.742895,
1623379000117,-0.071893,
1623379000118,3.618617,
1623379000119,-4.840798,
