Timestamp,Value,
1623285513290,-1.102360,
1623285513291,-2.731936,
1623285513292,2.588150,
1623285513293,2.060934,
1623285513294,-7.261198,
1623285513295,0.023964,
1623285513296,2.755900,
1623285513297,-0.143786,
1623285513298,-0.958574,
1623285513299,-2.851758,
1623285513300,-2.971579,
1623285513301,-5.248192,
1623285513302,-0.575144,
1623285513303,1.078396,
1623285513304,0.694966,
1623285513305,-3.690510,
1623285513306,-7.572734,
1623285513307,-2.132827,
1623285513308,1.869219,
1623285513309,5.032513,
1623285513310,5.511800,
1623285513311,1.102360,
1623285513312,-1.437861,
1623285513313,-0.503251,
1623285513314,0.694966,
1623285513315,-0.023964,
1623285513316,4.145833,
1623285513317,-0.287572,
1623285513318,-4.912692,
1623285513319,-0.886681,
1623285513320,3.211223,
1623285513321,-0.311537,
1623285513322,3.307080,
1623285513323,0.694966,
1623285513324,-17.901369,
1623285513325,-18.692192,
1623285513326,-6.686053,
1623285513327,1.677504,
1623285513328,-1.869219,
1623285513329,2.036970,
1623285513330,-2.540221,
1623285513331,1.941112,
1623285513332,1.629576,
1623285513333,-1.557683,
1623285513334,-3.067437,
1623285513335,13.659679,
1623285513336,-5.008549,
1623285513337,6.278659,
1623285513338,7.357055,
1623285513339,6.302624,
1623285513340,-0.503251,
1623285513341,0.790824,
1623285513342,3.666545,
1623285513343,9.250238,
1623285513344,-0.407394,
1623285513345,1.126324,
1623285513346,-1.629576,
1623285513347,-0.119822,
1623285513348,1.509754,
1623285513349,1.677504,
1623285513350,4.720977,
1623285513351,1.078396,
1623285513352,-1.054431,
1623285513353,-3.378973,
1623285513354,0.191715,
1623285513355,-2.755900,
1623285513356,-2.060934,
1623285513357,0.527216,
1623285513358,-2.564185,
1623285513359,0.383430,
1623285513360,-2.444364,
1623285513361,-13.899323,
1623285513362,-0.119822,
1623285513363,-2.636078,
1623285513364,4.984585,
1623285513365,-1.869219,
1623285513366,11.742531,
1623285513367,-5.943159,
1623285513368,16.151972,
1623285513369,-6.446410,
1623285513370,-2.468328,
1623285513371,7.644628,
1623285513372,-1.126324,
1623285513373,0.095857,
1623285513374,-0.718930,
1623285513375,2.731936,
1623285513376,2.660043,
1623285513377,0.023964,
1623285513378,4.505298,
1623285513379,5.056478,
1623285513380,1.078396,
1623285513381,-1.389932,
1623285513382,1.270110,
1623285513383,7.764449,
1623285513384,-1.701469,
1623285513385,-5.535765,
1623285513386,-2.348506,
1623285513387,-0.934610,
1623285513388,0.071893,
1623285513389,0.671002,
1623285513390,0.263608,
1623285513391,0.671002,
1623285513392,-9.034559,
1623285513393,4.673048,
1623285513394,-1.821290,
1623285513395,0.479287,
1623285513396,-2.156791,
1623285513397,0.455323,
1623285513398,-2.013005,
1623285513399,0.934610,
1623285513400,-1.917148,
1623285513401,5.535765,
1623285513402,-14.330681,
1623285513403,2.132827,
1623285513404,-4.601155,
1623285513405,-0.647037,
1623285513406,-12.365604,
1623285513407,-4.553226,
1623285513408,1.174253,
1623285513409,-2.851758,
1623285513410,6.326588,
1623285513411,3.858260,
1623285513412,-3.283116,
1623285513413,3.762403,
1623285513414,-1.749398,
1623285513415,-7.452913,
1623285513416,-0.023964,
1623285513417,0.359465,
1623285513418,-5.248192,
1623285513419,0.047929,
1623285513420,0.047929,
1623285513421,-2.755900,
1623285513422,0.766859,
1623285513423,-5.679551,
1623285513424,12.365604,
1623285513425,-5.535765,
1623285513426,1.198218,
1623285513427,1.845255,
1623285513428,-1.102360,
1623285513429,0.790824,
1623285513430,-2.564185,
1623285513431,2.444364,
1623285513432,-2.180756,
1623285513433,4.121868,
1623285513434,-1.413897,
1623285513435,1.533718,
1623285513436,-1.437861,
1623285513437,-0.383430,
1623285513438,-2.108863,
1623285513439,2.731936,
1623285513440,0.671002,
1623285513441,2.420399,
1623285513442,0.215679,
1623285513443,2.420399,
1623285513444,-2.971579,
1623285513445,-0.167750,
1623285513446,-3.930153,
1623285513447,1.941112,
1623285513448,-1.437861,
1623285513449,-1.773362,
1623285513450,3.810332,
1623285513451,-2.156791,
1623285513452,-0.934610,
1623285513453,-1.485790,
1623285513454,1.030467,
1623285513455,5.607658,
1623285513456,-1.917148,
1623285513457,4.217725,
1623285513458,-1.413897,
1623285513459,-6.853804,
1623285513460,-1.150289,
1623285513461,-2.204720,
1623285513462,-0.814788,
1623285513463,1.869219,
1623285513464,2.204720,
1623285513465,-1.629576,
1623285513466,2.660043,
1623285513467,1.869219,
1623285513468,0.503251,
1623285513469,-10.376563,
1623285513470,3.474831,
1623285513471,2.731936,
1623285513472,1.941112,
1623285513473,4.744941,
1623285513474,-3.211223,
1623285513475,-3.666545,
1623285513476,3.666545,
1623285513477,3.355009,
1623285513478,-1.677504,
1623285513479,-1.605611,
1623285513480,-1.054431,
1623285513481,1.701469,
1623285513482,2.252649,
1623285513483,-0.407394,
1623285513484,1.294075,
1623285513485,1.437861,
1623285513486,-1.893184,
1623285513487,0.910645,
1623285513488,-7.764449,
1623285513489,-1.629576,
1623285513490,2.923651,
1623285513491,-0.455323,
1623285513492,-2.300578,
1623285513493,3.235187,
1623285513494,1.006503,
1623285513495,-5.967123,
1623285513496,1.965077,
1623285513497,-4.121868,
1623285513498,0.694966,
1623285513499,-0.910645,
1623285513500,-19.818518,
1623285513501,29.500114,
1623285513502,-4.912692,
1623285513503,-1.198218,
1623285513504,-1.653540,
1623285513505,-11.574780,
1623285513506,-1.797326,
1623285513507,1.437861,
1623285513508,-1.222182,
1623285513509,2.084898,
1623285513510,-1.102360,
1623285513511,2.707972,
1623285513512,0.575144,
1623285513513,1.725433,
1623285513514,-0.407394,
1623285513515,-2.827793,
1623285513516,-0.934610,
1623285513517,-1.509754,
1623285513518,5.703515,
1623285513519,-0.359465,
1623285513520,-0.814788,
1623285513521,4.409440,
1623285513522,-1.965077,
1623285513523,-2.827793,
1623285513524,3.067437,
1623285513525,0.167750,
1623285513526,-0.838752,
1623285513527,0.191715,
1623285513528,-3.307080,
1623285513529,3.954118,
1623285513530,-5.176300,
1623285513531,-1.294075,
1623285513532,8.962667,
1623285513533,-10.544313,
1623285513534,2.372471,
1623285513535,5.799373,
1623285513536,2.875722,
1623285513537,-4.026011,
1623285513538,2.803829,
1623285513539,8.555273,
1623285513540,8.363558,
1623285513541,1.054431,
1623285513542,-3.163294,
1623285513543,-0.862717,
1623285513544,-12.245783,
1623285513545,-5.439907,
1623285513546,-6.134873,
1623285513547,0.838752,
1623285513548,-0.071893,
1623285513549,-1.413897,
1623285513550,0.023964,
1623285513551,0.287572,
1623285513552,-2.636078,
1623285513553,1.174253,
1623285513554,-0.455323,
1623285513555,0.431358,
1623285513556,10.903779,
1623285513557,-10.520350,
1623285513558,-1.869219,
1623285513559,2.731936,
1623285513560,1.509754,
1623285513561,0.143786,
1623285513562,-0.287572,
1623285513563,-1.749398,
1623285513564,1.294075,
1623285513565,0.647037,
1623285513566,1.941112,
1623285513567,-17.877405,
1623285513568,-4.097904,
1623285513569,-4.361512,
1623285513570,-1.126324,
1623285513571,-0.551180,
1623285513572,3.043472,
1623285513573,-2.588150,
1623285513574,-0.838752,
1623285513575,-3.139330,
1623285513576,0.431358,
1623285513577,4.241690,
1623285513578,2.180756,
1623285513579,0.718930,
1623285513580,-6.206767,
1623285513581,-3.043472,
1623285513582,1.629576,
1623285513583,0.479287,
1623285513584,5.535765,
1623285513585,-1.102360,
1623285513586,0.167750,
1623285513587,-1.917148,
1623285513588,-17.062616,
1623285513589,2.755900,
1623285513590,3.331044,
1623285513591,3.331044,
1623285513592,5.679551,
1623285513593,-1.629576,
1623285513594,-5.272157,
1623285513595,3.187258,
1623285513596,-2.875722,
1623285513597,1.198218,
1623285513598,-1.006503,
1623285513599,1.653540,
1623285513600,0.095857,
1623285513601,2.540221,
1623285513602,5.200264,
1623285513603,5.487836,
1623285513604,-4.984585,
1623285513605,0.718930,
1623285513606,1.509754,
1623285513607,11.359101,
1623285513608,-0.671002,
1623285513609,0.191715,
1623285513610,-0.239643,
1623285513611,1.437861,
1623285513612,0.982538,
1623285513613,-0.503251,
1623285513614,-4.864763,
1623285513615,2.971579,
1623285513616,0.047929,
1623285513617,-1.246146,
1623285513618,1.006503,
1623285513619,6.686053,
1623285513620,-4.385476,
1623285513621,3.882225,
1623285513622,-2.923651,
1623285513623,2.827793,
1623285513624,1.389932,
1623285513625,1.629576,
1623285513626,1.749398,
1623285513627,11.335137,
1623285513628,-2.636078,
1623285513629,6.829840,
1623285513630,-0.263608,
1623285513631,0.814788,
1623285513632,0.311537,
1623285513633,13.467964,
1623285513634,-18.572371,
1623285513635,9.034559,
1623285513636,-5.679551,
1623285513637,0.071893,
1623285513638,-2.204720,
1623285513639,-2.348506,
1623285513640,-1.653540,
1623285513641,1.989041,
1623285513642,-2.923651,
1623285513643,-0.934610,
1623285513644,1.965077,
1623285513645,2.707972,
1623285513646,-0.527216,
1623285513647,-1.797326,
1623285513648,0.023964,
1623285513649,1.389932,
1623285513650,-0.095857,
1623285513651,0.862717,
1623285513652,-11.694602,
1623285513653,2.971579,
1623285513654,10.376563,
1623285513655,1.701469,
1623285513656,-7.692556,
1623285513657,-1.174253,
1623285513658,4.649084,
1623285513659,-4.601155,
1623285513660,-3.067437,
1623285513661,4.505298,
1623285513662,-1.054431,
1623285513663,1.533718,
1623285513664,2.588150,
1623285513665,-0.766859,
1623285513666,30.099222,
1623285513667,-9.106453,
1623285513668,2.468328,
1623285513669,2.851758,
1623285513670,1.030467,
1623285513671,0.982538,
1623285513672,2.156791,
1623285513673,4.073939,
1623285513674,2.875722,
1623285513675,-1.294075,
1623285513676,-4.097904,
1623285513677,-1.102360,
1623285513678,-2.420399,
1623285513679,0.479287,
1623285513680,3.043472,
1623285513681,-0.407394,
1623285513682,-2.372471,
1623285513683,2.036970,
1623285513684,-2.684007,
1623285513685,1.246146,
1623285513686,-1.174253,
1623285513687,-0.551180,
1623285513688,-4.193761,
1623285513689,16.751080,
1623285513690,9.801419,
1623285513691,-0.982538,
1623285513692,-3.474831,
1623285513693,3.378973,
1623285513694,4.337547,
1623285513695,-2.013005,
1623285513696,1.006503,
1623285513697,14.786003,
1623285513698,0.407394,
1623285513699,4.625119,
1623285513700,3.235187,
1623285513701,-0.167750,
1623285513702,7.021554,
1623285513703,-2.252649,
1623285513704,-6.757946,
1623285513705,-4.217725,
1623285513706,1.605611,
1623285513707,4.026011,
1623285513708,1.365968,
1623285513709,1.413897,
1623285513710,-3.019508,
1623285513711,4.241690,
1623285513712,-2.372471,
1623285513713,0.143786,
1623285513714,0.910645,
1623285513715,-0.023964,
1623285513716,-0.694966,
1623285513717,1.342004,
1623285513718,-3.834296,
1623285513719,3.163294,
1623285513720,1.893184,
1623285513721,-2.300578,
1623285513722,2.372471,
1623285513723,0.814788,
1623285513724,1.989041,
1623285513725,-5.056478,
1623285513726,-2.324542,
1623285513727,2.707972,
1623285513728,-3.594652,
1623285513729,1.198218,
1623285513730,-19.099586,
1623285513731,-1.198218,
1623285513732,3.930153,
1623285513733,2.612114,
1623285513734,5.104406,
1623285513735,-1.653540,
1623285513736,-4.433404,
1623285513737,-0.910645,
1623285513738,1.222182,
1623285513739,3.762403,
1623285513740,2.899686,
1623285513741,-0.311537,
1623285513742,6.254695,
1623285513743,1.126324,
1623285513744,-1.749398,
1623285513745,-0.575144,
1623285513746,-4.433404,
1623285513747,-7.069483,
1623285513748,-0.263608,
1623285513749,0.503251,
1623285513750,0.527216,
1623285513751,1.342004,
1623285513752,2.348506,
1623285513753,1.821290,
1623285513754,5.895230,
1623285513755,0.095857,
1623285513756,-3.067437,
1623285513757,1.629576,
1623285513758,-3.043472,
1623285513759,-1.102360,
1623285513760,1.318039,
1623285513761,0.191715,
1623285513762,1.749398,
1623285513763,0.000000,
1623285513764,16.918831,
1623285513765,4.457369,
1623285513766,5.008549,
1623285513767,-5.320086,
1623285513768,-1.989041,
1623285513769,-2.779865,
1623285513770,1.222182,
1623285513771,0.071893,
1623285513772,-4.049975,
1623285513773,2.827793,
1623285513774,-7.285162,
1623285513775,2.875722,
1623285513776,4.385476,
1623285513777,-0.790824,
1623285513778,0.383430,
1623285513779,4.649084,
1623285513780,-2.156791,
1623285513781,-0.694966,
1623285513782,6.398481,
1623285513783,-1.102360,
1623285513784,4.673048,
1623285513785,-0.503251,
1623285513786,27.223501,
1623285513787,-8.770952,
1623285513788,-1.845255,
1623285513789,5.320086,
1623285513790,-0.599109,
1623285513791,-4.217725,
1623285513792,0.000000,
1623285513793,1.557683,
1623285513794,0.287572,
1623285513795,3.402938,
1623285513796,0.982538,
1623285513797,-1.941112,
1623285513798,-10.448456,
1623285513799,5.847301,
1623285513800,-2.492292,
1623285513801,0.455323,
1623285513802,2.851758,
1623285513803,-0.119822,
1623285513804,0.311537,
1623285513805,-0.527216,
1623285513806,2.707972,
1623285513807,-3.714474,
1623285513808,4.697012,
1623285513809,-1.821290,
1623285513810,3.067437,
1623285513811,-0.958574,
1623285513812,0.790824,
1623285513813,0.407394,
1623285513814,1.246146,
1623285513815,-1.389932,
1623285513816,1.126324,
1623285513817,-1.318039,
1623285513818,8.986631,
1623285513819,8.842845,
1623285513820,2.444364,
1623285513821,-8.435451,
1623285513822,2.372471,
1623285513823,-0.623073,
1623285513824,-1.102360,
1623285513825,-4.816834,
1623285513826,1.030467,
1623285513827,2.228684,
1623285513828,-0.527216,
1623285513829,-2.204720,
1623285513830,2.156791,
1623285513831,1.773362,
1623285513832,10.472421,
1623285513833,0.047929,
1623285513834,6.997590,
1623285513835,3.211223,
1623285513836,4.337547,
1623285513837,-1.270110,
1623285513838,-0.742895,
1623285513839,4.361512,
1623285513840,1.222182,
1623285513841,-5.200264,
1623285513842,0.000000,
1623285513843,-2.348506,
1623285513844,-1.365968,
1623285513845,2.707972,
1623285513846,3.426902,
1623285513847,-0.239643,
1623285513848,2.492292,
1623285513849,0.215679,
1623285513850,5.487836,
1623285513851,-11.095493,
1623285513852,0.527216,
1623285513853,-3.570688,
1623285513854,1.749398,
1623285513855,-0.862717,
1623285513856,-1.605611,
1623285513857,-4.193761,
1623285513858,5.056478,
1623285513859,6.302624,
1623285513860,-0.910645,
1623285513861,1.917148,
1623285513862,-0.335501,
1623285513863,13.204356,
1623285513864,-38.151245,
1623285513865,7.932199,
1623285513866,-0.143786,
1623285513867,5.751444,
1623285513868,11.766496,
1623285513869,6.039016,
1623285513870,3.259151,
1623285513871,0.335501,
1623285513872,-1.222182,
1623285513873,-1.965077,
1623285513874,1.365968,
1623285513875,1.006503,
1623285513876,2.660043,
1623285513877,-2.612114,
1623285513878,-1.965077,
1623285513879,0.479287,
1623285513880,-0.287572,
1623285513881,1.677504,
1623285513882,-2.324542,
1623285513883,0.119822,
1623285513884,0.934610,
1623285513885,2.444364,
1623285513886,-2.396435,
1623285513887,-1.773362,
1623285513888,3.690510,
1623285513889,-1.509754,
1623285513890,-0.838752,
1623285513891,0.575144,
1623285513892,-1.773362,
1623285513893,3.978082,
1623285513894,-4.601155,
1623285513895,3.091401,
1623285513896,1.845255,
1623285513897,-4.457369,
1623285513898,0.694966,
1623285513899,0.647037,
1623285513900,-0.503251,
1623285513901,3.498795,
1623285513902,6.302624,
1623285513903,-5.320086,
1623285513904,-2.276613,
1623285513905,3.858260,
1623285513906,-1.437861,
1623285513907,2.851758,
1623285513908,5.248192,
1623285513909,2.803829,
1623285513910,3.522759,
1623285513911,-2.084898,
1623285513912,-2.276613,
1623285513913,-0.119822,
1623285513914,-1.461825,
1623285513915,2.396435,
1623285513916,-0.934610,
1623285513917,-1.701469,
1623285513918,0.742895,
1623285513919,-4.002046,
1623285513920,-2.468328,
1623285513921,2.492292,
1623285513922,-2.755900,
1623285513923,1.054431,
1623285513924,-0.647037,
1623285513925,-0.191715,
1623285513926,0.766859,
1623285513927,0.287572,
1623285513928,2.492292,
1623285513929,-1.917148,
1623285513930,13.491929,
1623285513931,-8.723023,
1623285513932,1.941112,
1623285513933,-1.869219,
1623285513934,-4.960620,
1623285513935,-0.407394,
1623285513936,6.829840,
1623285513937,-3.474831,
1623285513938,3.954118,
1623285513939,3.978082,
1623285513940,2.899686,
1623285513941,-3.666545,
1623285513942,3.618617,
1623285513943,5.751444,
1623285513944,-3.235187,
1623285513945,-1.174253,
1623285513946,1.845255,
1623285513947,3.642581,
1623285513948,-0.287572,
1623285513949,0.694966,
1623285513950,-1.653540,
1623285513951,-2.348506,
1623285513952,-2.396435,
1623285513953,-5.008549,
1623285513954,-0.862717,
1623285513955,-1.581647,
1623285513956,-3.115366,
1623285513957,0.599109,
1623285513958,1.605611,
1623285513959,-0.671002,
1623285513960,-1.174253,
1623285513961,1.030467,
1623285513962,2.875722,
1623285513963,7.069483,
1623285513964,8.363558,
1623285513965,-2.132827,
1623285513966,-1.461825,
1623285513967,2.036970,
1623285513968,0.000000,
1623285513969,0.934610,
1623285513970,-2.779865,
1623285513971,4.481333,
1623285513972,1.270110,
1623285513973,2.444364,
1623285513974,-3.331044,
1623285513975,3.738438,
1623285513976,3.570688,
1623285513977,-1.845255,
1623285513978,0.071893,
1623285513979,2.036970,
1623285513980,2.156791,
1623285513981,-0.479287,
1623285513982,1.893184,
1623285513983,1.605611,
1623285513984,-2.588150,
1623285513985,-3.858260,
1623285513986,0.862717,
1623285513987,-2.564185,
1623285513988,1.054431,
1623285513989,0.143786,
1623285513990,1.821290,
1623285513991,-14.378610,
1623285513992,-4.888727,
1623285513993,-5.344050,
1623285513994,0.095857,
1623285513995,-1.294075,
1623285513996,-4.457369,
1623285513997,6.134873,
1623285513998,-3.858260,
1623285513999,4.097904,
1623285514000,-2.372471,
1623285514001,3.954118,
1623285514002,1.342004,
1623285514003,3.618617,
1623285514004,-4.337547,
1623285514005,0.934610,
1623285514006,2.013005,
1623285514007,2.204720,
1623285514008,1.365968,
1623285514009,2.588150,
1623285514010,2.755900,
1623285514011,1.533718,
1623285514012,-0.215679,
1623285514013,1.270110,
1623285514014,-0.479287,
1623285514015,-10.136920,
1623285514016,-3.211223,
1623285514017,6.158838,
1623285514018,-2.707972,
1623285514019,7.812378,
1623285514020,0.575144,
1623285514021,0.263608,
1623285514022,-1.797326,
1623285514023,-0.071893,
1623285514024,-2.971579,
1623285514025,0.000000,
1623285514026,1.533718,
1623285514027,-0.647037,
1623285514028,0.551180,
1623285514029,15.480969,
1623285514030,32.974945,
1623285514031,3.139330,
1623285514032,-6.829840,
1623285514033,-1.893184,
1623285514034,-3.978082,
1623285514035,-1.941112,
1623285514036,-5.344050,
1623285514037,-0.982538,
1623285514038,-3.139330,
1623285514039,0.862717,
1623285514040,4.073939,
1623285514041,-1.294075,
1623285514042,-1.222182,
1623285514043,-2.348506,
1623285514044,3.450866,
1623285514045,-1.342004,
1623285514046,4.049975,
1623285514047,1.078396,
1623285514048,-1.342004,
1623285514049,0.934610,
1623285514050,-0.071893,
1623285514051,-1.389932,
1623285514052,16.631258,
1623285514053,-5.511800,
1623285514054,-0.886681,
1623285514055,1.557683,
1623285514056,-7.117412,
1623285514057,-1.365968,
1623285514058,3.283116,
1623285514059,-1.821290,
1623285514060,-0.359465,
1623285514061,-9.777454,
1623285514062,4.121868,
1623285514063,11.910281,
1623285514064,-6.686053,
1623285514065,-1.318039,
1623285514066,-1.078396,
1623285514067,-5.463871,
1623285514068,-0.814788,
1623285514069,4.673048,
1623285514070,-8.267700,
1623285514071,-7.021554,
1623285514072,7.141376,
1623285514073,-2.252649,
1623285514074,-1.797326,
1623285514075,2.588150,
1623285514076,3.546724,
1623285514077,0.215679,
1623285514078,-0.239643,
1623285514079,0.694966,
1623285514080,-1.461825,
1623285514081,0.694966,
1623285514082,0.503251,
1623285514083,-0.647037,
1623285514084,2.276613,
1623285514085,1.030467,
1623285514086,-0.694966,
1623285514087,-0.766859,
1623285514088,-0.790824,
1623285514089,1.917148,
1623285514090,1.605611,
1623285514091,2.228684,
1623285514092,-1.437861,
1623285514093,-0.694966,
1623285514094,1.437861,
1623285514095,0.718930,
1623285514096,-2.636078,
1623285514097,2.348506,
1623285514098,1.653540,
1623285514099,1.365968,
1623285514100,-0.119822,
1623285514101,-0.647037,
1623285514102,0.742895,
1623285514103,-0.359465,
1623285514104,-21.040699,
1623285514105,13.635715,
1623285514106,-15.097540,
1623285514107,0.479287,
1623285514108,-4.912692,
1623285514109,1.605611,
1623285514110,0.527216,
1623285514111,2.180756,
1623285514112,-0.071893,
1623285514113,-1.509754,
1623285514114,-0.814788,
1623285514115,-1.222182,
1623285514116,-2.252649,
1623285514117,-1.102360,
1623285514118,1.270110,
