Timestamp,Value,
1623185529091,-3.834296,
1623185529092,0.694966,
1623185529093,-1.989041,
1623185529094,5.967123,
1623185529095,-4.049975,
1623185529096,3.378973,
1623185529097,-3.426902,
1623185529098,10.160884,
1623185529099,-23.724705,
1623185529100,11.383066,
1623185529101,-0.575144,
1623185529102,-5.176300,
1623185529103,4.577191,
1623185529104,-3.450866,
1623185529105,4.193761,
1623185529106,-6.733982,
1623185529107,-6.973626,
1623185529108,-2.851758,
1623185529109,-2.492292,
1623185529110,4.145833,
1623185529111,-1.581647,
1623185529112,3.211223,
1623185529113,-1.198218,
1623185529114,-1.030467,
1623185529115,-0.790824,
1623185529116,1.389932,
1623185529117,3.618617,
1623185529118,0.718930,
1623185529119,2.492292,
1623185529120,0.119822,
1623185529121,-1.485790,
1623185529122,1.318039,
1623185529123,0.071893,
1623185529124,-20.801056,
1623185529125,-1.869219,
1623185529126,-8.171844,
1623185529127,-5.176300,
1623185529128,2.444364,
1623185529129,-1.989041,
1623185529130,1.246146,
1623185529131,-8.531308,
1623185529132,7.381020,
1623185529133,-2.899686,
1623185529134,-9.657633,
1623185529135,5.296121,
1623185529136,-0.599109,
1623185529137,-11.478923,
1623185529138,6.997590,
1623185529139,1.773362,
1623185529140,-3.858260,
1623185529141,-2.036970,
1623185529142,-3.858260,
1623185529143,-1.845255,
1623185529144,0.910645,
1623185529145,-0.311537,
1623185529146,-3.786367,
1623185529147,-2.180756,
1623185529148,1.989041,
1623185529149,0.000000,
1623185529150,1.150289,
1623185529151,0.071893,
1623185529152,1.413897,
1623185529153,1.917148,
1623185529154,-6.949661,
1623185529155,7.237234,
1623185529156,2.684007,
1623185529157,0.455323,
1623185529158,-1.581647,
1623185529159,-0.982538,
1623185529160,0.407394,
1623185529161,0.143786,
1623185529162,-2.564185,
1623185529163,-0.718930,
1623185529164,-1.989041,
1623185529165,-0.575144,
1623185529166,7.620663,
1623185529167,-15.145469,
1623185529168,3.498795,
1623185529169,-0.742895,
1623185529170,1.485790,
1623185529171,-2.636078,
1623185529172,0.071893,
1623185529173,0.167750,
1623185529174,-3.546724,
1623185529175,6.710018,
1623185529176,-3.714474,
1623185529177,4.169797,
1623185529178,5.967123,
1623185529179,-3.978082,
1623185529180,-4.121868,
1623185529181,-3.594652,
1623185529182,1.006503,
1623185529183,2.348506,
1623185529184,-2.036970,
1623185529185,-0.287572,
1623185529186,4.577191,
1623185529187,-0.167750,
1623185529188,-0.023964,
1623185529189,-4.433404,
1623185529190,-1.869219,
1623185529191,-1.989041,
1623185529192,1.917148,
1623185529193,-3.450866,
1623185529194,1.629576,
1623185529195,-2.971579,
1623185529196,1.078396,
1623185529197,1.653540,
1623185529198,0.143786,
1623185529199,-13.156427,
1623185529200,11.814425,
1623185529201,1.701469,
1623185529202,-2.899686,
1623185529203,-3.858260,
1623185529204,5.080442,
1623185529205,-3.642581,
1623185529206,-0.718930,
1623185529207,4.097904,
1623185529208,-0.215679,
1623185529209,-1.365968,
1623185529210,2.036970,
1623185529211,-1.102360,
1623185529212,1.389932,
1623185529213,-0.718930,
1623185529214,3.522759,
1623185529215,-5.224228,
1623185529216,1.677504,
1623185529217,1.629576,
1623185529218,-0.023964,
1623185529219,2.660043,
1623185529220,-4.289618,
1623185529221,9.657633,
1623185529222,-9.082488,
1623185529223,2.060934,
1623185529224,-2.204720,
1623185529225,4.049975,
1623185529226,-3.666545,
1623185529227,-1.893184,
1623185529228,4.529262,
1623185529229,-0.814788,
1623185529230,-3.858260,
1623185529231,1.989041,
1623185529232,-2.013005,
1623185529233,4.097904,
1623185529234,-0.527216,
1623185529235,1.294075,
1623185529236,-3.163294,
1623185529237,-2.060934,
1623185529238,-3.019508,
1623185529239,2.899686,
1623185529240,1.917148,
1623185529241,-2.995544,
1623185529242,1.821290,
1623185529243,-0.479287,
1623185529244,-1.533718,
1623185529245,1.006503,
1623185529246,2.971579,
1623185529247,0.838752,
1623185529248,0.383430,
1623185529249,4.457369,
1623185529250,-1.198218,
1623185529251,1.893184,
1623185529252,-2.132827,
1623185529253,20.944841,
1623185529254,-3.498795,
1623185529255,-5.847301,
1623185529256,5.439907,
1623185529257,-1.054431,
1623185529258,-0.718930,
1623185529259,-2.588150,
1623185529260,2.492292,
1623185529261,-3.019508,
1623185529262,-1.917148,
1623185529263,1.917148,
1623185529264,2.204720,
1623185529265,-22.526487,
1623185529266,-24.060207,
1623185529267,13.851394,
1623185529268,6.949661,
1623185529269,2.420399,
1623185529270,-3.115366,
1623185529271,1.485790,
1623185529272,2.204720,
1623185529273,0.671002,
1623185529274,1.054431,
1623185529275,1.629576,
1623185529276,2.180756,
1623185529277,0.215679,
1623185529278,2.252649,
1623185529279,-0.694966,
1623185529280,-0.934610,
1623185529281,-0.718930,
1623185529282,-0.023964,
1623185529283,1.078396,
1623185529284,0.958574,
1623185529285,0.191715,
1623185529286,1.965077,
1623185529287,-3.283116,
1623185529288,3.954118,
1623185529289,1.246146,
1623185529290,-2.731936,
1623185529291,1.629576,
1623185529292,-1.725433,
1623185529293,3.546724,
1623185529294,-4.265654,
1623185529295,-1.677504,
1623185529296,-0.335501,
1623185529297,15.097540,
1623185529298,-3.474831,
1623185529299,2.132827,
1623185529300,3.594652,
1623185529301,0.215679,
1623185529302,-1.869219,
1623185529303,-3.858260,
1623185529304,-4.529262,
1623185529305,4.529262,
1623185529306,-1.437861,
1623185529307,-0.287572,
1623185529308,3.786367,
1623185529309,5.200264,
1623185529310,3.522759,
1623185529311,4.840798,
1623185529312,3.187258,
1623185529313,-0.599109,
1623185529314,-1.677504,
1623185529315,-0.958574,
1623185529316,1.941112,
1623185529317,-2.084898,
1623185529318,0.934610,
1623185529319,5.823337,
1623185529320,-18.883907,
1623185529321,1.030467,
1623185529322,-0.742895,
1623185529323,-0.886681,
1623185529324,2.084898,
1623185529325,0.527216,
1623185529326,-3.163294,
1623185529327,-1.006503,
1623185529328,1.557683,
1623185529329,2.300578,
1623185529330,-1.581647,
1623185529331,0.838752,
1623185529332,-21.208448,
1623185529333,-1.222182,
1623185529334,1.078396,
1623185529335,5.391979,
1623185529336,-2.899686,
1623185529337,-5.056478,
1623185529338,9.274203,
1623185529339,-6.446410,
1623185529340,2.300578,
1623185529341,-0.191715,
1623185529342,5.559729,
1623185529343,-4.720977,
1623185529344,3.954118,
1623185529345,4.289618,
1623185529346,0.814788,
1623185529347,-1.006503,
1623185529348,3.307080,
1623185529349,-3.043472,
1623185529350,-2.420399,
1623185529351,-0.934610,
1623185529352,-27.127644,
1623185529353,5.128371,
1623185529354,-3.498795,
1623185529355,-0.095857,
1623185529356,0.623073,
1623185529357,-1.174253,
1623185529358,-1.222182,
1623185529359,-0.167750,
1623185529360,1.054431,
1623185529361,-3.810332,
1623185529362,-0.047929,
1623185529363,1.461825,
1623185529364,-7.668591,
1623185529365,-11.694602,
1623185529366,-1.437861,
1623185529367,-1.725433,
1623185529368,0.766859,
1623185529369,-3.762403,
1623185529370,-0.982538,
1623185529371,-6.422446,
1623185529372,-3.019508,
1623185529373,-3.954118,
1623185529374,2.731936,
1623185529375,-0.958574,
1623185529376,1.821290,
1623185529377,2.923651,
1623185529378,0.718930,
1623185529379,-2.971579,
1623185529380,-1.725433,
1623185529381,-0.335501,
1623185529382,3.307080,
1623185529383,3.450866,
1623185529384,3.402938,
1623185529385,0.335501,
1623185529386,-1.222182,
1623185529387,-1.773362,
1623185529388,1.246146,
1623185529389,-1.509754,
1623185529390,-1.174253,
1623185529391,-13.108499,
1623185529392,0.862717,
1623185529393,-0.599109,
1623185529394,-5.991087,
1623185529395,1.893184,
1623185529396,-0.718930,
1623185529397,-1.126324,
1623185529398,22.143059,
1623185529399,-8.291665,
1623185529400,0.982538,
1623185529401,3.307080,
1623185529402,-0.359465,
1623185529403,-1.917148,
1623185529404,5.008549,
1623185529405,-0.143786,
1623185529406,-0.263608,
1623185529407,-0.335501,
1623185529408,1.797326,
1623185529409,0.958574,
1623185529410,-1.605611,
1623185529411,-0.071893,
1623185529412,-1.246146,
1623185529413,2.444364,
1623185529414,-0.479287,
1623185529415,3.378973,
1623185529416,-0.407394,
1623185529417,-3.402938,
1623185529418,13.755536,
1623185529419,-8.339594,
1623185529420,2.851758,
1623185529421,-3.187258,
1623185529422,2.588150,
1623185529423,3.091401,
1623185529424,-2.348506,
1623185529425,-1.270110,
1623185529426,-0.910645,
1623185529427,1.749398,
1623185529428,-3.834296,
1623185529429,0.766859,
1623185529430,-3.307080,
1623185529431,-4.553226,
1623185529432,-16.008184,
1623185529433,18.572371,
1623185529434,-0.886681,
1623185529435,4.433404,
1623185529436,-3.091401,
1623185529437,-3.331044,
1623185529438,-2.516257,
1623185529439,-1.773362,
1623185529440,3.259151,
1623185529441,2.684007,
1623185529442,1.701469,
1623185529443,-0.503251,
1623185529444,1.054431,
1623185529445,-1.342004,
1623185529446,1.150289,
1623185529447,3.091401,
1623185529448,2.084898,
1623185529449,2.013005,
1623185529450,-1.150289,
1623185529451,0.287572,
1623185529452,0.095857,
1623185529453,-0.958574,
1623185529454,-13.851394,
1623185529455,0.335501,
1623185529456,-5.200264,
1623185529457,3.139330,
1623185529458,1.677504,
1623185529459,2.684007,
1623185529460,-4.121868,
1623185529461,2.731936,
1623185529462,-9.370061,
1623185529463,-5.679551,
1623185529464,-6.039016,
1623185529465,-0.551180,
1623185529466,-4.265654,
1623185529467,-5.391979,
1623185529468,4.912692,
1623185529469,-6.662089,
1623185529470,-0.910645,
1623185529471,8.507344,
1623185529472,2.036970,
1623185529473,1.030467,
1623185529474,1.581647,
1623185529475,-1.222182,
1623185529476,-3.666545,
1623185529477,0.718930,
1623185529478,0.790824,
1623185529479,4.984585,
1623185529480,-0.143786,
1623185529481,-0.814788,
1623185529482,-2.420399,
1623185529483,-1.389932,
1623185529484,-0.335501,
1623185529485,1.318039,
1623185529486,-0.215679,
1623185529487,-1.485790,
1623185529488,-21.064663,
1623185529489,6.182802,
1623185529490,-4.816834,
1623185529491,-1.653540,
1623185529492,2.731936,
1623185529493,0.359465,
1623185529494,0.910645,
1623185529495,-8.363558,
1623185529496,-5.559729,
1623185529497,-8.746987,
1623185529498,-16.151972,
1623185529499,-1.653540,
1623185529500,-1.294075,
1623185529501,7.452913,
1623185529502,-5.439907,
1623185529503,-1.006503,
1623185529504,3.906189,
1623185529505,0.359465,
1623185529506,1.389932,
1623185529507,8.699059,
1623185529508,-0.383430,
1623185529509,-0.263608,
1623185529510,4.361512,
1623185529511,6.997590,
1623185529512,1.174253,
1623185529513,4.697012,
1623185529514,1.461825,
1623185529515,-0.814788,
1623185529516,-0.023964,
1623185529517,0.790824,
1623185529518,18.141012,
1623185529519,9.585740,
1623185529520,3.139330,
1623185529521,1.270110,
1623185529522,-0.862717,
1623185529523,1.389932,
1623185529524,2.324542,
1623185529525,-1.893184,
1623185529526,0.671002,
1623185529527,-0.958574,
1623185529528,1.126324,
1623185529529,-1.509754,
1623185529530,1.198218,
1623185529531,-5.176300,
1623185529532,-12.197854,
1623185529533,4.026011,
1623185529534,-0.311537,
1623185529535,3.211223,
1623185529536,0.958574,
1623185529537,-1.509754,
1623185529538,0.671002,
1623185529539,-2.084898,
1623185529540,-2.636078,
1623185529541,-1.509754,
1623185529542,6.853804,
1623185529543,-0.431358,
1623185529544,3.834296,
1623185529545,0.599109,
1623185529546,1.342004,
1623185529547,-0.718930,
1623185529548,1.869219,
1623185529549,2.084898,
1623185529550,0.790824,
1623185529551,-0.814788,
1623185529552,25.569960,
1623185529553,-1.365968,
1623185529554,16.463509,
1623185529555,6.446410,
1623185529556,-0.551180,
1623185529557,3.570688,
1623185529558,2.276613,
1623185529559,-1.653540,
1623185529560,-3.187258,
1623185529561,2.132827,
1623185529562,-1.917148,
1623185529563,-0.287572,
1623185529564,4.720977,
1623185529565,-4.888727,
1623185529566,7.644628,
1623185529567,-4.744941,
1623185529568,4.577191,
1623185529569,-1.198218,
1623185529570,-1.533718,
1623185529571,3.139330,
1623185529572,-1.701469,
1623185529573,0.838752,
1623185529574,-5.248192,
1623185529575,3.978082,
1623185529576,-1.893184,
1623185529577,0.000000,
1623185529578,-6.278659,
1623185529579,3.115366,
1623185529580,3.235187,
1623185529581,0.095857,
1623185529582,0.718930,
1623185529583,-1.078396,
1623185529584,-8.770952,
1623185529585,2.444364,
1623185529586,-6.422446,
1623185529587,2.276613,
1623185529588,6.781911,
1623185529589,0.742895,
1623185529590,-2.899686,
1623185529591,-5.679551,
1623185529592,4.673048,
1623185529593,-1.102360,
1623185529594,0.167750,
1623185529595,0.167750,
1623185529596,-0.095857,
1623185529597,-29.212542,
1623185529598,-1.989041,
1623185529599,5.152335,
1623185529600,-4.121868,
1623185529601,-1.821290,
1623185529602,-3.858260,
1623185529603,2.755900,
1623185529604,1.629576,
1623185529605,-1.198218,
1623185529606,2.396435,
1623185529607,-0.431358,
1623185529608,-3.402938,
1623185529609,0.958574,
1623185529610,-0.167750,
1623185529611,0.599109,
1623185529612,-0.287572,
1623185529613,2.084898,
1623185529614,1.629576,
1623185529615,-0.958574,
1623185529616,-0.455323,
1623185529617,8.675095,
1623185529618,-7.117412,
1623185529619,-0.335501,
1623185529620,4.289618,
1623185529621,3.690510,
1623185529622,2.300578,
1623185529623,-1.150289,
1623185529624,-0.599109,
1623185529625,-1.413897,
1623185529626,1.294075,
1623185529627,-3.762403,
1623185529628,1.413897,
1623185529629,-21.663773,
1623185529630,-9.202311,
1623185529631,2.684007,
1623185529632,-3.834296,
1623185529633,9.202311,
1623185529634,-2.300578,
1623185529635,0.239643,
1623185529636,1.150289,
1623185529637,-0.167750,
1623185529638,-0.407394,
1623185529639,1.869219,
1623185529640,2.684007,
1623185529641,2.684007,
1623185529642,2.036970,
1623185529643,-0.982538,
1623185529644,0.455323,
1623185529645,-0.527216,
1623185529646,-1.845255,
1623185529647,2.036970,
1623185529648,1.198218,
1623185529649,2.612114,
1623185529650,3.307080,
1623185529651,-2.156791,
1623185529652,-0.671002,
1623185529653,-2.324542,
1623185529654,-0.431358,
1623185529655,-0.934610,
1623185529656,0.407394,
1623185529657,-2.108863,
1623185529658,2.851758,
1623185529659,-7.908235,
1623185529660,1.821290,
1623185529661,2.995544,
1623185529662,-0.503251,
1623185529663,1.006503,
1623185529664,2.492292,
1623185529665,-1.821290,
1623185529666,-2.132827,
1623185529667,1.485790,
1623185529668,7.309126,
1623185529669,1.917148,
1623185529670,-0.910645,
1623185529671,3.283116,
1623185529672,1.797326,
1623185529673,-10.903779,
1623185529674,-4.361512,
1623185529675,0.647037,
1623185529676,-5.751444,
1623185529677,5.032513,
1623185529678,0.263608,
1623185529679,0.575144,
1623185529680,2.372471,
1623185529681,-2.204720,
1623185529682,-0.407394,
1623185529683,-1.054431,
1623185529684,21.448093,
1623185529685,2.013005,
1623185529686,2.636078,
1623185529687,-0.071893,
1623185529688,1.749398,
1623185529689,-3.091401,
1623185529690,0.359465,
1623185529691,0.359465,
1623185529692,1.581647,
1623185529693,2.875722,
1623185529694,2.013005,
1623185529695,-0.599109,
1623185529696,-15.696649,
1623185529697,-9.106453,
1623185529698,4.121868,
1623185529699,0.119822,
1623185529700,3.642581,
1623185529701,-2.396435,
1623185529702,-4.433404,
1623185529703,5.128371,
1623185529704,6.206767,
1623185529705,-5.128371,
1623185529706,-2.899686,
1623185529707,-0.790824,
1623185529708,3.570688,
1623185529709,1.150289,
1623185529710,7.093447,
1623185529711,-0.167750,
1623185529712,-1.821290,
1623185529713,1.677504,
1623185529714,-1.150289,
1623185529715,0.359465,
1623185529716,-13.899323,
1623185529717,7.908235,
1623185529718,-3.810332,
1623185529719,-1.461825,
1623185529720,-0.575144,
1623185529721,2.468328,
1623185529722,0.910645,
1623185529723,-0.359465,
1623185529724,-5.583694,
1623185529725,1.294075,
1623185529726,3.882225,
1623185529727,0.335501,
1623185529728,-9.537811,
1623185529729,8.387522,
1623185529730,2.971579,
1623185529731,7.932199,
1623185529732,-1.198218,
1623185529733,1.773362,
1623185529734,1.653540,
1623185529735,-2.684007,
1623185529736,-1.893184,
1623185529737,7.357055,
1623185529738,-0.527216,
1623185529739,-1.485790,
1623185529740,-0.671002,
1623185529741,5.583694,
1623185529742,-1.437861,
1623185529743,-2.396435,
1623185529744,4.409440,
1623185529745,-3.594652,
1623185529746,-4.169797,
1623185529747,0.167750,
1623185529748,-1.893184,
1623185529749,-2.084898,
1623185529750,-0.599109,
1623185529751,0.718930,
1623185529752,-0.694966,
1623185529753,-1.246146,
1623185529754,11.071529,
1623185529755,-4.768906,
1623185529756,-1.413897,
1623185529757,-0.742895,
1623185529758,-2.947615,
1623185529759,-0.551180,
1623185529760,2.372471,
1623185529761,-4.265654,
1623185529762,1.725433,
1623185529763,5.487836,
1623185529764,-6.110909,
1623185529765,-0.119822,
1623185529766,-0.958574,
1623185529767,4.265654,
1623185529768,0.407394,
1623185529769,-0.790824,
1623185529770,-0.239643,
1623185529771,-1.365968,
1623185529772,1.581647,
1623185529773,0.407394,
1623185529774,-2.444364,
1623185529775,6.710018,
1623185529776,-2.300578,
1623185529777,-0.910645,
1623185529778,-1.246146,
1623185529779,0.934610,
1623185529780,-1.893184,
1623185529781,-2.444364,
1623185529782,0.814788,
1623185529783,0.862717,
1623185529784,-1.318039,
1623185529785,-4.625119,
1623185529786,-0.982538,
1623185529787,-2.324542,
1623185529788,2.851758,
1623185529789,0.838752,
1623185529790,-1.198218,
1623185529791,-2.995544,
1623185529792,-0.407394,
1623185529793,-0.167750,
1623185529794,-0.143786,
1623185529795,2.947615,
1623185529796,-8.267700,
1623185529797,-3.546724,
1623185529798,1.054431,
1623185529799,3.283116,
1623185529800,-0.335501,
1623185529801,5.535765,
1623185529802,0.047929,
1623185529803,3.474831,
1623185529804,0.551180,
1623185529805,-0.503251,
1623185529806,1.078396,
1623185529807,-1.749398,
1623185529808,1.965077,
1623185529809,3.019508,
1623185529810,-1.797326,
1623185529811,-0.718930,
1623185529812,-0.143786,
1623185529813,-1.437861,
1623185529814,3.115366,
1623185529815,-3.259151,
1623185529816,1.006503,
1623185529817,-7.932199,
1623185529818,3.786367,
1623185529819,3.714474,
1623185529820,1.006503,
1623185529821,-2.755900,
1623185529822,1.725433,
1623185529823,-0.527216,
1623185529824,1.509754,
1623185529825,0.910645,
1623185529826,-25.593925,
1623185529827,-8.507344,
1623185529828,12.581284,
1623185529829,-5.224228,
1623185529830,-7.884271,
1623185529831,-4.241690,
1623185529832,-4.002046,
1623185529833,1.533718,
1623185529834,9.609704,
1623185529835,-6.206767,
1623185529836,-10.520350,
1623185529837,-5.535765,
1623185529838,-1.557683,
1623185529839,2.588150,
1623185529840,3.690510,
1623185529841,-0.910645,
1623185529842,1.413897,
1623185529843,-0.718930,
1623185529844,-0.431358,
1623185529845,1.078396,
1623185529846,-1.174253,
1623185529847,-1.629576,
1623185529848,4.097904,
1623185529849,0.335501,
1623185529850,-0.838752,
1623185529851,1.174253,
1623185529852,-0.575144,
1623185529853,8.028057,
1623185529854,1.653540,
1623185529855,0.359465,
1623185529856,0.599109,
1623185529857,-5.272157,
1623185529858,0.862717,
1623185529859,-1.653540,
1623185529860,12.653176,
1623185529861,13.012642,
1623185529862,3.163294,
1623185529863,-1.150289,
1623185529864,3.618617,
1623185529865,-10.208813,
1623185529866,6.182802,
1623185529867,0.503251,
1623185529868,-2.803829,
1623185529869,-2.612114,
1623185529870,1.557683,
1623185529871,-5.391979,
1623185529872,0.838752,
1623185529873,-0.263608,
1623185529874,-3.283116,
1623185529875,-5.943159,
1623185529876,-2.564185,
1623185529877,-2.947615,
1623185529878,-1.102360,
1623185529879,-0.982538,
1623185529880,-1.054431,
1623185529881,0.191715,
1623185529882,-23.796598,
1623185529883,4.912692,
1623185529884,5.176300,
1623185529885,1.821290,
1623185529886,1.773362,
1623185529887,1.389932,
1623185529888,-0.503251,
1623185529889,-0.718930,
1623185529890,2.108863,
1623185529891,0.623073,
1623185529892,0.575144,
1623185529893,0.575144,
1623185529894,4.553226,
1623185529895,-18.596334,
1623185529896,8.411487,
1623185529897,-6.590196,
1623185529898,1.318039,
1623185529899,1.150289,
1623185529900,-2.731936,
1623185529901,-1.701469,
1623185529902,-6.158838,
1623185529903,1.509754,
1623185529904,-1.845255,
1623185529905,3.570688,
1623185529906,0.958574,
1623185529907,-1.917148,
1623185529908,-0.551180,
1623185529909,-0.790824,
1623185529910,0.671002,
1623185529911,0.527216,
1623185529912,-2.036970,
1623185529913,0.455323,
1623185529914,-0.982538,
1623185529915,1.126324,
1623185529916,13.587786,
1623185529917,-11.023601,
1623185529918,1.845255,
1623185529919,-0.359465,
1623185529920,1.318039,
1623185529921,-3.043472,
1623185529922,1.725433,
1623185529923,0.479287,
1623185529924,-2.875722,
1623185529925,-2.444364,
1623185529926,-20.801056,
1623185529927,-12.796963,
1623185529928,11.718567,
1623185529929,1.509754,
1623185529930,-3.426902,
1623185529931,3.546724,
1623185529932,-4.193761,
1623185529933,0.790824,
1623185529934,-0.143786,
1623185529935,-2.132827,
1623185529936,-4.816834,
1623185529937,-0.047929,
1623185529938,0.527216,
1623185529939,-0.982538,
1623185529940,0.503251,
1623185529941,2.156791,
1623185529942,-3.546724,
1623185529943,-2.923651,
1623185529944,-1.389932,
1623185529945,0.095857,
1623185529946,2.420399,
1623185529947,-1.701469,
1623185529948,10.831886,
1623185529949,2.851758,
1623185529950,-3.498795,
1623185529951,4.601155,
1623185529952,-1.198218,
1623185529953,-3.810332,
1623185529954,-1.030467,
1623185529955,2.156791,
1623185529956,-2.084898,
1623185529957,-3.546724,
1623185529958,-3.259151,
1623185529959,-6.326588,
1623185529960,0.455323,
1623185529961,-2.396435,
1623185529962,11.119458,
1623185529963,-8.699059,
1623185529964,5.847301,
1623185529965,-2.013005,
1623185529966,3.546724,
1623185529967,-2.420399,
1623185529968,-2.971579,
1623185529969,-2.132827,
1623185529970,0.575144,
1623185529971,1.102360,
1623185529972,0.479287,
1623185529973,2.276613,
1623185529974,-1.629576,
1623185529975,-1.270110,
1623185529976,1.821290,
1623185529977,-3.906189,
1623185529978,-0.239643,
1623185529979,3.187258,
1623185529980,1.246146,
1623185529981,-5.703515,
1623185529982,-14.210859,
1623185529983,-4.936656,
1623185529984,6.997590,
1623185529985,-2.300578,
1623185529986,-4.673048,
1623185529987,1.150289,
1623185529988,-2.252649,
1623185529989,1.989041,
1623185529990,0.359465,
1623185529991,-1.677504,
1623185529992,-11.862352,
1623185529993,-15.025647,
1623185529994,1.030467,
1623185529995,0.167750,
1623185529996,6.350553,
1623185529997,2.060934,
1623185529998,5.967123,
1623185529999,2.803829,
1623185530000,-2.540221,
1623185530001,4.505298,
1623185530002,0.335501,
1623185530003,0.359465,
1623185530004,-6.590196,
1623185530005,-3.786367,
1623185530006,-0.694966,
1623185530007,0.119822,
1623185530008,0.215679,
1623185530009,0.479287,
1623185530010,0.742895,
1623185530011,0.790824,
1623185530012,-0.143786,
1623185530013,-1.677504,
1623185530014,-1.581647,
1623185530015,0.623073,
1623185530016,1.437861,
1623185530017,-3.355009,
1623185530018,0.623073,
1623185530019,0.958574,
1623185530020,1.342004,
1623185530021,-3.091401,
1623185530022,2.468328,
1623185530023,-2.468328,
1623185530024,11.742531,
1623185530025,0.455323,
1623185530026,-8.339594,
1623185530027,-5.487836,
1623185530028,2.204720,
1623185530029,4.529262,
1623185530030,1.078396,
1623185530031,0.671002,
1623185530032,-3.187258,
1623185530033,-6.686053,
1623185530034,-0.623073,
1623185530035,-4.577191,
1623185530036,-1.078396,
1623185530037,3.139330,
1623185530038,4.361512,
1623185530039,-1.126324,
1623185530040,4.337547,
1623185530041,-1.126324,
1623185530042,2.803829,
1623185530043,-0.263608,
1623185530044,2.396435,
1623185530045,0.838752,
1623185530046,-0.359465,
1623185530047,1.222182,
1623185530048,3.450866,
1623185530049,6.302624,
1623185530050,-3.858260,
1623185530051,4.673048,
1623185530052,-0.958574,
1623185530053,0.023964,
1623185530054,-0.335501,
1623185530055,-0.527216,
1623185530056,-0.599109,
1623185530057,0.359465,
1623185530058,-0.551180,
1623185530059,0.407394,
1623185530060,-6.997590,
1623185530061,-4.385476,
1623185530062,-2.372471,
1623185530063,-2.540221,
1623185530064,-4.864763,
1623185530065,2.300578,
1623185530066,3.522759,
1623185530067,1.246146,
1623185530068,-3.402938,
1623185530069,4.289618,
1623185530070,0.623073,
1623185530071,2.923651,
1623185530072,-1.557683,
1623185530073,-4.289618,
1623185530074,-2.228684,
1623185530075,-1.222182,
1623185530076,-0.407394,
1623185530077,1.797326,
1623185530078,0.047929,
1623185530079,-0.575144,
1623185530080,-14.450502,
1623185530081,-7.692556,
1623185530082,-10.328634,
1623185530083,-1.869219,
1623185530084,-3.666545,
1623185530085,-1.198218,
1623185530086,2.588150,
1623185530087,-0.023964,
1623185530088,-2.827793,
1623185530089,-2.612114,
1623185530090,4.337547,
1623185530091,1.270110,
1623185530092,-1.030467,
1623185530093,0.766859,
1623185530094,1.653540,
1623185530095,-1.413897,
1623185530096,2.540221,
1623185530097,-6.566232,
1623185530098,0.623073,
1623185530099,-0.167750,
1623185530100,10.088991,
1623185530101,-2.180756,
1623185530102,0.191715,
1623185530103,3.355009,
1623185530104,4.002046,
1623185530105,-2.468328,
1623185530106,1.845255,
1623185530107,-1.294075,
1623185530108,3.378973,
1623185530109,-1.342004,
1623185530110,-0.335501,
1623185530111,6.853804,
1623185530112,-3.978082,
1623185530113,3.930153,
1623185530114,-3.474831,
1623185530115,0.167750,
1623185530116,-1.437861,
