Timestamp,Value,
1623127399185,-5.703515,
1623127399186,4.888727,
1623127399187,3.858260,
1623127399188,0.071893,
1623127399189,5.703515,
1623127399190,0.647037,
1623127399191,-0.982538,
1623127399192,-3.522759,
1623127399193,-0.766859,
1623127399194,0.263608,
1623127399195,1.509754,
1623127399196,1.318039,
1623127399197,-0.527216,
1623127399198,-1.150289,
1623127399199,1.677504,
1623127399200,-1.653540,
1623127399201,1.030467,
1623127399202,-1.533718,
1623127399203,4.002046,
1623127399204,18.524443,
1623127399205,-7.884271,
1623127399206,0.982538,
1623127399207,1.461825,
1623127399208,-0.167750,
1623127399209,-2.036970,
1623127399210,2.444364,
1623127399211,1.078396,
1623127399212,9.058524,
1623127399213,16.894867,
1623127399214,-15.193398,
1623127399215,0.407394,
1623127399216,1.126324,
1623127399217,2.779865,
1623127399218,0.167750,
1623127399219,-1.342004,
1623127399220,2.875722,
1623127399221,-7.836342,
1623127399222,-3.666545,
1623127399223,-4.002046,
1623127399224,-6.853804,
1623127399225,-0.479287,
1623127399226,3.618617,
1623127399227,-1.198218,
1623127399228,0.527216,
1623127399229,-3.906189,
1623127399230,-1.821290,
1623127399231,0.671002,
1623127399232,1.222182,
1623127399233,-0.862717,
1623127399234,0.910645,
1623127399235,-1.222182,
1623127399236,-0.718930,
1623127399237,2.755900,
1623127399238,-0.599109,
1623127399239,-11.910281,
1623127399240,-5.631622,
1623127399241,-4.792870,
1623127399242,0.047929,
1623127399243,3.738438,
1623127399244,-0.647037,
1623127399245,-0.071893,
1623127399246,0.886681,
1623127399247,37.144741,
1623127399248,32.831158,
1623127399249,-1.653540,
1623127399250,6.638125,
1623127399251,-4.553226,
1623127399252,11.670638,
1623127399253,-4.577191,
1623127399254,-2.300578,
1623127399255,3.978082,
1623127399256,-3.259151,
1623127399257,-0.359465,
1623127399258,-1.965077,
1623127399259,1.773362,
1623127399260,1.222182,
1623127399261,1.869219,
1623127399262,4.433404,
1623127399263,-4.049975,
1623127399264,-0.503251,
1623127399265,-0.263608,
1623127399266,0.718930,
1623127399267,0.958574,
1623127399268,0.383430,
1623127399269,-1.413897,
1623127399270,0.215679,
1623127399271,-3.858260,
1623127399272,-2.636078,
1623127399273,0.407394,
1623127399274,1.126324,
1623127399275,-2.036970,
1623127399276,-1.941112,
1623127399277,-0.814788,
1623127399278,-0.910645,
1623127399279,0.167750,
1623127399280,0.886681,
1623127399281,-13.515893,
1623127399282,-0.790824,
1623127399283,7.045519,
1623127399284,1.509754,
1623127399285,-2.755900,
1623127399286,-0.718930,
1623127399287,1.533718,
1623127399288,-0.407394,
1623127399289,1.941112,
1623127399290,-2.132827,
1623127399291,-0.623073,
1623127399292,-2.324542,
1623127399293,2.588150,
1623127399294,2.731936,
1623127399295,-5.823337,
1623127399296,-0.838752,
1623127399297,-1.054431,
1623127399298,2.444364,
1623127399299,-3.283116,
1623127399300,-0.766859,
1623127399301,2.156791,
1623127399302,-0.455323,
1623127399303,0.742895,
1623127399304,-1.078396,
1623127399305,15.241326,
1623127399306,-5.583694,
1623127399307,4.457369,
1623127399308,3.930153,
1623127399309,0.335501,
1623127399310,-3.906189,
1623127399311,2.132827,
1623127399312,-2.995544,
1623127399313,6.446410,
1623127399314,-16.319721,
1623127399315,1.917148,
1623127399316,4.073939,
1623127399317,-1.797326,
1623127399318,0.383430,
1623127399319,-1.869219,
1623127399320,3.570688,
1623127399321,-0.694966,
1623127399322,0.311537,
1623127399323,0.335501,
1623127399324,-6.518303,
1623127399325,6.350553,
1623127399326,-5.439907,
1623127399327,2.468328,
1623127399328,-2.444364,
1623127399329,0.575144,
1623127399330,-1.797326,
1623127399331,2.060934,
1623127399332,0.167750,
1623127399333,-0.215679,
1623127399334,1.054431,
1623127399335,1.150289,
1623127399336,11.670638,
1623127399337,-11.407030,
1623127399338,1.006503,
1623127399339,-4.529262,
1623127399340,-1.174253,
1623127399341,3.283116,
1623127399342,-1.294075,
1623127399343,-1.294075,
1623127399344,-1.413897,
1623127399345,0.694966,
1623127399346,2.180756,
1623127399347,2.899686,
1623127399348,-5.631622,
1623127399349,-4.002046,
1623127399350,-2.468328,
1623127399351,-3.642581,
1623127399352,-4.265654,
1623127399353,4.241690,
1623127399354,3.115366,
1623127399355,-4.409440,
1623127399356,3.355009,
1623127399357,2.036970,
1623127399358,-2.132827,
1623127399359,1.773362,
1623127399360,-3.570688,
1623127399361,6.614161,
1623127399362,-0.623073,
1623127399363,3.786367,
1623127399364,2.731936,
1623127399365,-0.527216,
1623127399366,2.132827,
1623127399367,-0.527216,
1623127399368,5.296121,
1623127399369,8.675095,
1623127399370,-3.786367,
1623127399371,5.296121,
1623127399372,1.318039,
1623127399373,-1.054431,
1623127399374,0.623073,
1623127399375,1.509754,
1623127399376,0.215679,
1623127399377,-2.803829,
1623127399378,-3.426902,
1623127399379,5.128371,
1623127399380,12.269747,
1623127399381,7.285162,
1623127399382,7.069483,
1623127399383,0.431358,
1623127399384,2.204720,
1623127399385,-1.677504,
1623127399386,-2.492292,
1623127399387,2.803829,
1623127399388,2.707972,
1623127399389,-2.468328,
1623127399390,-1.677504,
1623127399391,-1.773362,
1623127399392,0.047929,
1623127399393,2.444364,
1623127399394,1.294075,
1623127399395,-1.869219,
1623127399396,-1.078396,
1623127399397,-0.503251,
1623127399398,1.653540,
1623127399399,-0.455323,
1623127399400,-6.039016,
1623127399401,-1.605611,
1623127399402,0.095857,
1623127399403,0.023964,
1623127399404,-2.084898,
1623127399405,4.026011,
1623127399406,-2.324542,
1623127399407,2.660043,
1623127399408,1.270110,
1623127399409,6.470374,
1623127399410,-0.455323,
1623127399411,12.605247,
1623127399412,5.463871,
1623127399413,-4.816834,
1623127399414,3.211223,
1623127399415,4.265654,
1623127399416,1.773362,
1623127399417,-3.043472,
1623127399418,-5.847301,
1623127399419,-7.285162,
1623127399420,-0.119822,
1623127399421,-2.779865,
1623127399422,5.871265,
1623127399423,6.542267,
1623127399424,6.805875,
1623127399425,6.350553,
1623127399426,6.254695,
1623127399427,0.623073,
1623127399428,0.023964,
1623127399429,0.311537,
1623127399430,-0.814788,
1623127399431,1.342004,
1623127399432,-0.479287,
1623127399433,-12.149925,
1623127399434,6.446410,
1623127399435,-1.989041,
1623127399436,0.934610,
1623127399437,-0.335501,
1623127399438,4.121868,
1623127399439,-1.485790,
1623127399440,-1.629576,
1623127399441,-1.413897,
1623127399442,-0.623073,
1623127399443,1.533718,
1623127399444,-0.838752,
1623127399445,1.509754,
1623127399446,5.008549,
1623127399447,2.803829,
1623127399448,4.601155,
1623127399449,-2.851758,
1623127399450,-6.518303,
1623127399451,0.575144,
1623127399452,6.805875,
1623127399453,-2.108863,
1623127399454,-1.078396,
1623127399455,4.097904,
1623127399456,-1.437861,
1623127399457,-7.117412,
1623127399458,-0.479287,
1623127399459,0.119822,
1623127399460,6.590196,
1623127399461,-1.198218,
1623127399462,-1.413897,
1623127399463,-2.420399,
1623127399464,-1.174253,
1623127399465,0.623073,
1623127399466,-22.143059,
1623127399467,14.738074,
1623127399468,-6.518303,
1623127399469,1.749398,
1623127399470,-1.821290,
1623127399471,-0.623073,
1623127399472,1.893184,
1623127399473,-0.335501,
1623127399474,1.989041,
1623127399475,2.276613,
1623127399476,-1.198218,
1623127399477,0.335501,
1623127399478,6.518303,
1623127399479,14.642218,
1623127399480,0.742895,
1623127399481,-3.546724,
1623127399482,-3.019508,
1623127399483,3.570688,
1623127399484,0.119822,
1623127399485,2.731936,
1623127399486,7.452913,
1623127399487,5.032513,
1623127399488,-3.642581,
1623127399489,1.653540,
1623127399490,-2.396435,
1623127399491,-4.193761,
1623127399492,0.575144,
1623127399493,-1.629576,
1623127399494,-2.947615,
1623127399495,-0.383430,
1623127399496,4.433404,
1623127399497,0.119822,
1623127399498,1.030467,
1623127399499,3.355009,
1623127399500,-1.078396,
1623127399501,0.167750,
1623127399502,0.934610,
1623127399503,-0.862717,
1623127399504,1.365968,
1623127399505,-1.557683,
1623127399506,-1.174253,
1623127399507,-0.191715,
1623127399508,-2.660043,
1623127399509,-0.623073,
1623127399510,-6.710018,
1623127399511,-0.790824,
1623127399512,-0.335501,
1623127399513,-4.097904,
1623127399514,1.653540,
1623127399515,-1.174253,
1623127399516,0.383430,
1623127399517,0.742895,
1623127399518,-0.718930,
1623127399519,4.792870,
1623127399520,-2.540221,
1623127399521,-1.701469,
1623127399522,1.821290,
1623127399523,0.958574,
1623127399524,2.660043,
1623127399525,-0.958574,
1623127399526,1.893184,
1623127399527,-2.468328,
1623127399528,4.409440,
1623127399529,0.335501,
1623127399530,0.623073,
1623127399531,-13.683643,
1623127399532,4.481333,
1623127399533,2.588150,
1623127399534,2.084898,
1623127399535,0.527216,
1623127399536,4.097904,
1623127399537,-3.522759,
1623127399538,0.838752,
1623127399539,2.516257,
1623127399540,0.982538,
1623127399541,-0.766859,
1623127399542,-0.263608,
1623127399543,2.180756,
1623127399544,-2.108863,
1623127399545,-14.546360,
1623127399546,30.051294,
1623127399547,9.801419,
1623127399548,4.193761,
1623127399549,-6.470374,
1623127399550,-5.008549,
1623127399551,-3.043472,
1623127399552,-4.601155,
1623127399553,-3.426902,
1623127399554,0.431358,
1623127399555,4.073939,
1623127399556,-0.263608,
1623127399557,0.071893,
1623127399558,0.718930,
1623127399559,-1.389932,
1623127399560,0.766859,
1623127399561,1.413897,
1623127399562,0.862717,
1623127399563,-2.324542,
1623127399564,0.910645,
1623127399565,0.287572,
1623127399566,1.725433,
1623127399567,-1.773362,
1623127399568,-6.997590,
1623127399569,14.067073,
1623127399570,-9.561775,
1623127399571,-0.047929,
1623127399572,-0.167750,
1623127399573,-1.725433,
1623127399574,-0.047929,
1623127399575,-0.694966,
1623127399576,-1.294075,
1623127399577,2.731936,
1623127399578,5.032513,
1623127399579,1.006503,
1623127399580,-0.407394,
1623127399581,-2.300578,
1623127399582,7.980128,
1623127399583,-2.300578,
1623127399584,3.043472,
1623127399585,10.736029,
1623127399586,6.949661,
1623127399587,5.415943,
1623127399588,-0.071893,
1623127399589,-2.779865,
1623127399590,1.174253,
1623127399591,2.276613,
1623127399592,3.355009,
1623127399593,3.355009,
1623127399594,4.145833,
1623127399595,1.318039,
1623127399596,-2.156791,
1623127399597,-3.450866,
1623127399598,4.553226,
1623127399599,-2.947615,
1623127399600,-1.006503,
1623127399601,-2.612114,
1623127399602,1.198218,
1623127399603,3.810332,
1623127399604,-11.694602,
1623127399605,-2.348506,
1623127399606,-7.261198,
1623127399607,1.222182,
1623127399608,-2.180756,
1623127399609,0.431358,
1623127399610,-5.463871,
1623127399611,7.884271,
1623127399612,4.073939,
1623127399613,-5.008549,
1623127399614,-6.062980,
1623127399615,1.437861,
1623127399616,0.862717,
1623127399617,3.690510,
1623127399618,-1.581647,
1623127399619,-3.091401,
1623127399620,3.882225,
1623127399621,2.564185,
1623127399622,-1.869219,
1623127399623,3.834296,
1623127399624,-1.270110,
1623127399625,-3.594652,
1623127399626,-1.126324,
1623127399627,-1.821290,
1623127399628,2.156791,
1623127399629,-0.718930,
1623127399630,1.126324,
1623127399631,-8.483379,
1623127399632,-4.121868,
1623127399633,-7.452913,
1623127399634,0.910645,
1623127399635,-0.311537,
1623127399636,1.126324,
1623127399637,-4.361512,
1623127399638,1.126324,
1623127399639,-4.529262,
1623127399640,-0.119822,
1623127399641,1.126324,
1623127399642,-2.036970,
1623127399643,0.023964,
1623127399644,-15.337183,
1623127399645,5.799373,
1623127399646,-12.365604,
1623127399647,-1.845255,
1623127399648,2.060934,
1623127399649,2.156791,
1623127399650,3.091401,
1623127399651,-1.485790,
1623127399652,-2.660043,
1623127399653,-4.002046,
1623127399654,3.307080,
1623127399655,0.263608,
1623127399656,-0.910645,
1623127399657,-3.426902,
1623127399658,5.463871,
1623127399659,-2.013005,
1623127399660,1.078396,
1623127399661,-1.198218,
1623127399662,-2.564185,
1623127399663,0.694966,
1623127399664,0.287572,
1623127399665,1.941112,
1623127399666,0.623073,
1623127399667,2.156791,
1623127399668,20.082125,
1623127399669,-14.043109,
1623127399670,-5.128371,
1623127399671,-1.653540,
1623127399672,2.013005,
1623127399673,-0.071893,
1623127399674,1.294075,
1623127399675,1.150289,
1623127399676,-8.363558,
1623127399677,-12.653176,
1623127399678,1.725433,
1623127399679,-3.331044,
1623127399680,2.372471,
1623127399681,-0.503251,
1623127399682,-2.660043,
1623127399683,2.156791,
1623127399684,-3.810332,
1623127399685,4.553226,
1623127399686,-1.533718,
1623127399687,-2.324542,
1623127399688,5.535765,
1623127399689,-5.344050,
1623127399690,-3.307080,
1623127399691,0.000000,
1623127399692,-2.348506,
1623127399693,4.720977,
1623127399694,0.599109,
1623127399695,0.790824,
1623127399696,-1.509754,
1623127399697,2.851758,
1623127399698,-2.084898,
1623127399699,1.677504,
1623127399700,0.838752,
1623127399701,-9.226274,
1623127399702,-1.461825,
1623127399703,-5.775408,
1623127399704,-3.115366,
1623127399705,0.599109,
1623127399706,0.407394,
1623127399707,-1.198218,
1623127399708,0.647037,
1623127399709,0.599109,
1623127399710,11.359101,
1623127399711,-25.234459,
1623127399712,19.986267,
1623127399713,-7.069483,
1623127399714,-1.701469,
1623127399715,-1.725433,
1623127399716,-5.439907,
1623127399717,2.468328,
1623127399718,3.810332,
1623127399719,-1.989041,
1623127399720,-2.684007,
1623127399721,2.779865,
1623127399722,-2.324542,
1623127399723,0.910645,
1623127399724,0.215679,
1623127399725,-3.810332,
1623127399726,6.757946,
1623127399727,-2.108863,
1623127399728,-1.222182,
1623127399729,0.071893,
1623127399730,-1.605611,
1623127399731,2.013005,
1623127399732,1.078396,
1623127399733,2.995544,
1623127399734,1.437861,
1623127399735,-1.893184,
1623127399736,1.749398,
1623127399737,3.115366,
1623127399738,-2.252649,
1623127399739,-0.287572,
1623127399740,1.605611,
1623127399741,-0.119822,
1623127399742,-0.119822,
1623127399743,-20.633305,
1623127399744,-2.588150,
1623127399745,3.906189,
1623127399746,10.232777,
1623127399747,9.465918,
1623127399748,5.320086,
1623127399749,4.816834,
1623127399750,1.054431,
1623127399751,-0.167750,
1623127399752,-3.810332,
1623127399753,6.182802,
1623127399754,0.431358,
1623127399755,6.062980,
1623127399756,-1.917148,
1623127399757,-3.307080,
1623127399758,-0.287572,
1623127399759,1.054431,
1623127399760,-1.342004,
1623127399761,-2.396435,
1623127399762,-1.965077,
1623127399763,0.718930,
1623127399764,0.886681,
1623127399765,-1.725433,
1623127399766,3.331044,
1623127399767,0.982538,
1623127399768,1.222182,
1623127399769,-0.862717,
1623127399770,-1.006503,
1623127399771,-10.999637,
1623127399772,-4.864763,
1623127399773,9.417989,
1623127399774,6.925697,
1623127399775,-13.132463,
1623127399776,3.139330,
1623127399777,-2.324542,
1623127399778,-1.965077,
1623127399779,-0.814788,
1623127399780,6.925697,
1623127399781,4.481333,
1623127399782,1.605611,
1623127399783,-4.409440,
1623127399784,-0.455323,
1623127399785,-5.751444,
1623127399786,-5.224228,
1623127399787,-8.818880,
1623127399788,0.000000,
1623127399789,-1.365968,
1623127399790,-0.479287,
1623127399791,3.187258,
1623127399792,0.718930,
1623127399793,-2.636078,
1623127399794,-0.095857,
1623127399795,-0.359465,
1623127399796,2.156791,
1623127399797,-15.504934,
1623127399798,5.799373,
1623127399799,-3.690510,
1623127399800,-0.407394,
1623127399801,-0.455323,
1623127399802,-1.869219,
1623127399803,0.335501,
1623127399804,1.605611,
1623127399805,0.095857,
1623127399806,2.731936,
1623127399807,-0.407394,
1623127399808,2.180756,
1623127399809,-1.150289,
1623127399810,18.428585,
1623127399811,-4.792870,
1623127399812,-2.204720,
1623127399813,-7.956164,
1623127399814,4.744941,
1623127399815,-2.540221,
1623127399816,-1.270110,
1623127399817,-6.446410,
1623127399818,4.601155,
1623127399819,2.060934,
1623127399820,2.516257,
1623127399821,0.742895,
1623127399822,-0.119822,
1623127399823,-3.211223,
1623127399824,-1.485790,
1623127399825,1.437861,
1623127399826,2.612114,
1623127399827,0.551180,
1623127399828,1.821290,
1623127399829,0.910645,
1623127399830,0.503251,
1623127399831,12.030104,
1623127399832,-0.575144,
1623127399833,-0.143786,
1623127399834,0.287572,
1623127399835,-2.060934,
1623127399836,-4.409440,
1623127399837,-4.960620,
1623127399838,-2.899686,
1623127399839,0.694966,
1623127399840,2.779865,
1623127399841,-1.509754,
1623127399842,-4.529262,
1623127399843,-5.919194,
1623127399844,1.342004,
1623127399845,-3.858260,
1623127399846,-0.814788,
1623127399847,4.936656,
1623127399848,-2.372471,
1623127399849,-3.522759,
1623127399850,0.000000,
1623127399851,1.174253,
1623127399852,2.444364,
1623127399853,-5.008549,
1623127399854,7.165340,
1623127399855,-0.167750,
1623127399856,0.335501,
1623127399857,3.834296,
1623127399858,-0.599109,
1623127399859,-0.503251,
1623127399860,-3.067437,
1623127399861,0.718930,
1623127399862,-4.577191,
1623127399863,-2.156791,
1623127399864,-1.246146,
1623127399865,-1.246146,
1623127399866,-1.318039,
1623127399867,2.132827,
1623127399868,-0.287572,
1623127399869,-0.862717,
1623127399870,-7.428948,
1623127399871,2.444364,
1623127399872,-3.043472,
1623127399873,2.420399,
1623127399874,25.545996,
1623127399875,-7.021554,
1623127399876,5.296121,
1623127399877,-2.420399,
1623127399878,-0.838752,
1623127399879,-3.474831,
1623127399880,4.649084,
1623127399881,0.766859,
1623127399882,-3.594652,
1623127399883,-0.647037,
1623127399884,-1.437861,
1623127399885,-0.479287,
1623127399886,-1.294075,
1623127399887,2.947615,
1623127399888,-2.540221,
1623127399889,1.917148,
1623127399890,-0.407394,
1623127399891,-0.623073,
1623127399892,-2.540221,
1623127399893,-0.766859,
1623127399894,-0.838752,
1623127399895,3.067437,
1623127399896,1.581647,
1623127399897,-1.342004,
1623127399898,-1.893184,
1623127399899,-4.984585,
1623127399900,-0.143786,
1623127399901,0.239643,
1623127399902,2.036970,
1623127399903,1.389932,
1623127399904,-3.235187,
1623127399905,1.389932,
1623127399906,3.259151,
1623127399907,-1.629576,
1623127399908,1.054431,
1623127399909,11.862352,
1623127399910,9.010595,
1623127399911,-4.073939,
1623127399912,-10.041062,
1623127399913,-3.738438,
1623127399914,-0.575144,
1623127399915,2.588150,
1623127399916,-0.335501,
1623127399917,-0.671002,
1623127399918,0.742895,
1623127399919,-0.479287,
1623127399920,3.115366,
1623127399921,3.570688,
1623127399922,-3.498795,
1623127399923,2.156791,
1623127399924,0.838752,
1623127399925,-0.527216,
1623127399926,-0.095857,
1623127399927,0.023964,
1623127399928,-1.725433,
1623127399929,1.509754,
1623127399930,-0.287572,
1623127399931,-3.043472,
1623127399932,1.030467,
1623127399933,1.749398,
1623127399934,-4.313583,
1623127399935,-1.917148,
1623127399936,-2.013005,
1623127399937,-2.468328,
1623127399938,-0.575144,
1623127399939,-6.254695,
1623127399940,-8.363558,
1623127399941,3.235187,
1623127399942,-1.629576,
1623127399943,0.814788,
1623127399944,8.219771,
1623127399945,2.396435,
1623127399946,-5.224228,
1623127399947,-2.060934,
1623127399948,5.751444,
1623127399949,7.261198,
1623127399950,0.287572,
1623127399951,6.254695,
1623127399952,-4.984585,
1623127399953,-4.049975,
1623127399954,1.054431,
1623127399955,1.102360,
1623127399956,-0.838752,
1623127399957,0.167750,
1623127399958,2.612114,
1623127399959,3.115366,
1623127399960,-2.779865,
1623127399961,1.797326,
1623127399962,-1.533718,
1623127399963,2.516257,
1623127399964,-2.540221,
1623127399965,-2.420399,
1623127399966,0.790824,
1623127399967,-1.150289,
1623127399968,0.503251,
1623127399969,-1.437861,
1623127399970,2.084898,
1623127399971,-0.455323,
1623127399972,-2.300578,
1623127399973,4.169797,
1623127399974,-8.866809,
1623127399975,19.722660,
1623127399976,1.198218,
1623127399977,-1.102360,
1623127399978,-1.677504,
1623127399979,-2.660043,
1623127399980,2.108863,
1623127399981,1.294075,
1623127399982,-1.150289,
1623127399983,2.228684,
1623127399984,7.812378,
1623127399985,2.636078,
1623127399986,-1.270110,
1623127399987,-1.605611,
1623127399988,-4.577191,
1623127399989,-3.786367,
1623127399990,2.276613,
1623127399991,0.239643,
1623127399992,-0.239643,
1623127399993,-0.503251,
1623127399994,-21.903416,
1623127399995,-9.633668,
1623127399996,-0.095857,
1623127399997,-5.607658,
1623127399998,-3.738438,
1623127399999,-1.342004,
1623127400000,-0.311537,
1623127400001,0.407394,
1623127400002,-0.910645,
1623127400003,4.289618,
1623127400004,-1.342004,
1623127400005,-1.629576,
1623127400006,0.647037,
1623127400007,-11.526852,
1623127400008,0.623073,
1623127400009,-9.202311,
1623127400010,0.383430,
1623127400011,2.684007,
1623127400012,-5.535765,
1623127400013,-1.533718,
1623127400014,-2.396435,
1623127400015,-2.036970,
1623127400016,-2.707972,
1623127400017,-0.623073,
1623127400018,0.575144,
1623127400019,-0.167750,
1623127400020,-1.174253,
1623127400021,-2.276613,
1623127400022,-3.906189,
1623127400023,-2.013005,
1623127400024,1.605611,
1623127400025,0.167750,
1623127400026,-1.174253,
1623127400027,3.714474,
1623127400028,0.215679,
1623127400029,0.647037,
1623127400030,0.167750,
1623127400031,10.903779,
1623127400032,1.389932,
1623127400033,-2.971579,
1623127400034,3.570688,
1623127400035,-0.335501,
1623127400036,0.023964,
1623127400037,-0.694966,
1623127400038,-2.396435,
1623127400039,-2.540221,
1623127400040,-10.328634,
1623127400041,5.775408,
1623127400042,2.108863,
1623127400043,-3.738438,
1623127400044,-0.407394,
1623127400045,-0.838752,
1623127400046,-0.982538,
1623127400047,3.235187,
1623127400048,0.671002,
1623127400049,0.287572,
1623127400050,1.725433,
1623127400051,4.073939,
1623127400052,-8.411487,
1623127400053,-3.211223,
1623127400054,-1.294075,
1623127400055,4.864763,
1623127400056,3.331044,
1623127400057,-1.485790,
1623127400058,0.263608,
1623127400059,-0.790824,
1623127400060,0.575144,
1623127400061,-1.030467,
1623127400062,20.201946,
1623127400063,-16.032150,
1623127400064,7.500841,
1623127400065,-1.318039,
1623127400066,2.707972,
1623127400067,-3.930153,
1623127400068,-4.121868,
1623127400069,0.143786,
1623127400070,1.294075,
1623127400071,-2.036970,
1623127400072,-0.215679,
1623127400073,-3.474831,
1623127400074,0.886681,
1623127400075,2.707972,
1623127400076,1.294075,
1623127400077,5.871265,
1623127400078,-2.516257,
1623127400079,-2.396435,
1623127400080,-1.701469,
1623127400081,3.139330,
1623127400082,0.431358,
1623127400083,-0.335501,
1623127400084,0.742895,
1623127400085,0.047929,
1623127400086,3.762403,
1623127400087,-2.396435,
1623127400088,-2.564185,
1623127400089,2.971579,
1623127400090,-1.917148,
1623127400091,-0.263608,
1623127400092,2.060934,
1623127400093,-0.766859,
1623127400094,4.169797,
1623127400095,-7.093447,
1623127400096,0.671002,
1623127400097,-1.845255,
1623127400098,1.270110,
1623127400099,3.211223,
1623127400100,1.174253,
1623127400101,3.546724,
1623127400102,0.191715,
1623127400103,3.163294,
1623127400104,-2.803829,
1623127400105,-7.093447,
1623127400106,38.822247,
1623127400107,-20.825020,
1623127400108,-4.097904,
1623127400109,6.015052,
1623127400110,3.115366,
1623127400111,7.620663,
1623127400112,4.625119,
1623127400113,4.217725,
1623127400114,-0.910645,
1623127400115,-0.814788,
1623127400116,1.054431,
1623127400117,1.485790,
