Timestamp,Value,
1623012936783,-0.383430,
1623012936784,-1.030467,
1623012936785,-2.372471,
1623012936786,1.653540,
1623012936787,2.084898,
1623012936788,-1.605611,
1623012936789,-1.461825,
1623012936790,-2.612114,
1623012936791,0.095857,
1623012936792,1.605611,
1623012936793,2.348506,
1623012936794,3.618617,
1623012936795,2.492292,
1623012936796,0.335501,
1623012936797,3.091401,
1623012936798,-2.947615,
1623012936799,1.965077,
1623012936800,-1.150289,
1623012936801,-14.642218,
1623012936802,14.186894,
1623012936803,1.461825,
1623012936804,-9.274203,
1623012936805,-0.023964,
1623012936806,1.365968,
1623012936807,0.934610,
1623012936808,-3.331044,
1623012936809,-2.923651,
1623012936810,0.359465,
1623012936811,1.270110,
1623012936812,13.108499,
1623012936813,-6.781911,
1623012936814,7.021554,
1623012936815,3.331044,
1623012936816,3.355009,
1623012936817,-2.396435,
1623012936818,-2.564185,
1623012936819,0.095857,
1623012936820,3.570688,
1623012936821,-1.461825,
1623012936822,-1.270110,
1623012936823,2.348506,
1623012936824,-2.396435,
1623012936825,-0.934610,
1623012936826,-0.023964,
1623012936827,-0.718930,
1623012936828,1.413897,
1623012936829,3.187258,
1623012936830,4.673048,
1623012936831,-0.934610,
1623012936832,10.184849,
1623012936833,2.444364,
1623012936834,-7.069483,
1623012936835,-0.455323,
1623012936836,5.871265,
1623012936837,-5.415943,
1623012936838,0.838752,
1623012936839,-0.886681,
1623012936840,1.054431,
1623012936841,-2.444364,
1623012936842,1.006503,
1623012936843,-0.934610,
1623012936844,-18.979765,
1623012936845,-5.727479,
1623012936846,-1.342004,
1623012936847,-6.446410,
1623012936848,-5.152335,
1623012936849,-1.989041,
1623012936850,-6.949661,
1623012936851,-3.546724,
1623012936852,0.575144,
1623012936853,2.612114,
1623012936854,-4.697012,
1623012936855,-4.768906,
1623012936856,-2.875722,
1623012936857,-3.450866,
1623012936858,-0.455323,
1623012936859,3.331044,
1623012936860,1.509754,
1623012936861,-0.191715,
1623012936862,3.522759,
1623012936863,-2.875722,
1623012936864,-3.235187,
1623012936865,-0.095857,
1623012936866,5.080442,
1623012936867,-1.270110,
1623012936868,1.701469,
1623012936869,-0.095857,
1623012936870,-1.318039,
1623012936871,4.145833,
1623012936872,-7.692556,
1623012936873,-5.823337,
1623012936874,-5.415943,
1623012936875,2.468328,
1623012936876,-8.483379,
1623012936877,5.895230,
1623012936878,-13.180392,
1623012936879,4.816834,
1623012936880,2.923651,
1623012936881,-5.032513,
1623012936882,-1.557683,
1623012936883,-5.463871,
1623012936884,-6.206767,
1623012936885,-2.851758,
1623012936886,-2.707972,
1623012936887,1.581647,
1623012936888,5.919194,
1623012936889,6.206767,
1623012936890,-2.324542,
1623012936891,-0.383430,
1623012936892,0.838752,
1623012936893,1.078396,
1623012936894,1.797326,
1623012936895,-0.023964,
1623012936896,0.934610,
1623012936897,-14.522395,
1623012936898,3.546724,
1623012936899,-2.851758,
1623012936900,-1.365968,
1623012936901,-6.997590,
1623012936902,3.546724,
1623012936903,-2.013005,
1623012936904,2.204720,
1623012936905,-2.204720,
1623012936906,0.143786,
1623012936907,-2.875722,
1623012936908,1.413897,
1623012936909,-0.503251,
1623012936910,6.997590,
1623012936911,-5.032513,
1623012936912,14.498431,
1623012936913,2.540221,
1623012936914,-1.389932,
1623012936915,-6.494339,
1623012936916,4.457369,
1623012936917,7.764449,
1623012936918,-2.204720,
1623012936919,-0.215679,
1623012936920,-0.407394,
1623012936921,6.254695,
1623012936922,0.838752,
1623012936923,-2.300578,
1623012936924,-3.139330,
1623012936925,-1.677504,
1623012936926,-2.660043,
1623012936927,-0.551180,
1623012936928,0.479287,
1623012936929,-1.246146,
1623012936930,-0.647037,
1623012936931,0.455323,
1623012936932,14.210859,
1623012936933,3.522759,
1623012936934,-5.847301,
1623012936935,2.564185,
1623012936936,-2.540221,
1623012936937,-1.198218,
1623012936938,-1.725433,
1623012936939,0.191715,
1623012936940,-0.215679,
1623012936941,0.407394,
1623012936942,2.276613,
1623012936943,1.222182,
1623012936944,-5.056478,
1623012936945,4.049975,
1623012936946,0.359465,
1623012936947,-0.167750,
1623012936948,-2.132827,
1623012936949,-0.071893,
1623012936950,-3.498795,
1623012936951,4.002046,
1623012936952,-4.385476,
1623012936953,2.060934,
1623012936954,0.359465,
1623012936955,9.849347,
1623012936956,-2.588150,
1623012936957,-0.215679,
1623012936958,-0.191715,
1623012936959,0.623073,
1623012936960,0.143786,
1623012936961,1.605611,
1623012936962,3.091401,
1623012936963,1.677504,
1623012936964,3.139330,
1623012936965,0.503251,
1623012936966,-4.505298,
1623012936967,1.437861,
1623012936968,-1.917148,
1623012936969,-0.263608,
1623012936970,0.934610,
1623012936971,-8.723023,
1623012936972,-1.365968,
1623012936973,4.601155,
1623012936974,-1.509754,
1623012936975,-6.039016,
1623012936976,11.742531,
1623012936977,-11.287209,
1623012936978,0.934610,
1623012936979,2.803829,
1623012936980,1.461825,
1623012936981,1.126324,
1623012936982,-3.666545,
1623012936983,2.372471,
1623012936984,-2.875722,
1623012936985,5.200264,
1623012936986,-1.126324,
1623012936987,0.982538,
1623012936988,1.030467,
1623012936989,-1.845255,
1623012936990,1.749398,
1623012936991,3.426902,
1623012936992,5.823337,
1623012936993,1.461825,
1623012936994,-1.557683,
1623012936995,-1.629576,
1623012936996,1.126324,
1623012936997,4.960620,
1623012936998,10.568278,
1623012936999,1.845255,
1623012937000,-7.165340,
1623012937001,0.000000,
1623012937002,-3.714474,
1623012937003,1.413897,
1623012937004,1.030467,
1623012937005,0.718930,
1623012937006,1.581647,
1623012937007,-0.143786,
1623012937008,1.246146,
1623012937009,-1.749398,
1623012937010,41.146786,
1623012937011,-10.951708,
1623012937012,-3.714474,
1623012937013,-0.095857,
1623012937014,0.335501,
1623012937015,-0.407394,
1623012937016,3.714474,
1623012937017,-3.235187,
1623012937018,0.910645,
1623012937019,-4.385476,
1623012937020,0.455323,
1623012937021,3.858260,
1623012937022,-1.581647,
1623012937023,-0.575144,
1623012937024,0.671002,
1623012937025,1.773362,
1623012937026,-1.581647,
1623012937027,2.084898,
1623012937028,1.102360,
1623012937029,-0.694966,
1623012937030,-0.047929,
1623012937031,-17.086580,
1623012937032,1.821290,
1623012937033,-5.607658,
1623012937034,-2.132827,
1623012937035,-2.252649,
1623012937036,2.516257,
1623012937037,0.862717,
1623012937038,-2.612114,
1623012937039,-0.167750,
1623012937040,0.407394,
1623012937041,-1.581647,
1623012937042,0.479287,
1623012937043,3.187258,
1623012937044,-2.779865,
1623012937045,1.174253,
1623012937046,4.337547,
1623012937047,0.623073,
1623012937048,-1.174253,
1623012937049,-4.385476,
1623012937050,5.128371,
1623012937051,1.342004,
1623012937052,1.030467,
1623012937053,1.773362,
1623012937054,-0.119822,
1623012937055,1.893184,
1623012937056,0.742895,
1623012937057,2.492292,
1623012937058,-1.174253,
1623012937059,3.331044,
1623012937060,-1.605611,
1623012937061,1.821290,
1623012937062,1.581647,
1623012937063,-1.701469,
1623012937064,-1.294075,
1623012937065,0.718930,
1623012937066,-1.294075,
1623012937067,-2.564185,
1623012937068,2.588150,
1623012937069,-1.701469,
1623012937070,-1.533718,
1623012937071,1.773362,
1623012937072,-1.270110,
1623012937073,2.660043,
1623012937074,-3.163294,
1623012937075,15.289255,
1623012937076,15.121505,
1623012937077,-6.302624,
1623012937078,-15.409077,
1623012937079,5.320086,
1623012937080,5.152335,
1623012937081,-4.457369,
1623012937082,0.047929,
1623012937083,-1.030467,
1623012937084,3.115366,
1623012937085,0.527216,
1623012937086,1.342004,
1623012937087,0.095857,
1623012937088,3.498795,
1623012937089,1.389932,
1623012937090,-2.827793,
1623012937091,0.527216,
1623012937092,5.056478,
1623012937093,-0.167750,
1623012937094,0.958574,
1623012937095,0.742895,
1623012937096,-2.444364,
1623012937097,4.553226,
1623012937098,-3.211223,
1623012937099,-0.982538,
1623012937100,-2.084898,
1623012937101,2.827793,
1623012937102,0.455323,
1623012937103,-1.461825,
1623012937104,3.235187,
1623012937105,0.479287,
1623012937106,0.335501,
1623012937107,-1.006503,
1623012937108,-8.770952,
1623012937109,42.728436,
1623012937110,-10.927743,
1623012937111,7.333091,
1623012937112,-2.468328,
1623012937113,1.270110,
1623012937114,1.581647,
1623012937115,-1.222182,
1623012937116,-1.078396,
1623012937117,7.764449,
