Timestamp,Value,
1623409215209,-0.047929,
1623409215210,0.119822,
1623409215211,0.599109,
1623409215212,-0.982538,
1623409215213,1.509754,
1623409215214,-0.671002,
1623409215215,1.318039,
1623409215216,-5.296121,
1623409215217,1.965077,
1623409215218,0.143786,
1623409215219,-2.660043,
1623409215220,1.054431,
1623409215221,1.342004,
1623409215222,-0.503251,
1623409215223,0.191715,
1623409215224,0.383430,
1623409215225,-0.047929,
1623409215226,20.561411,
1623409215227,-12.844892,
1623409215228,-6.062980,
1623409215229,-5.991087,
1623409215230,-4.984585,
1623409215231,0.167750,
1623409215232,1.270110,
1623409215233,2.396435,
1623409215234,-4.888727,
1623409215235,5.056478,
1623409215236,-2.396435,
1623409215237,1.437861,
1623409215238,6.206767,
1623409215239,-1.701469,
1623409215240,-3.139330,
1623409215241,-5.224228,
1623409215242,0.503251,
1623409215243,1.989041,
1623409215244,1.701469,
1623409215245,-1.725433,
1623409215246,-0.814788,
1623409215247,1.749398,
1623409215248,-7.788414,
1623409215249,8.579237,
1623409215250,1.365968,
1623409215251,-2.684007,
1623409215252,1.318039,
1623409215253,-2.899686,
1623409215254,2.564185,
1623409215255,-1.557683,
1623409215256,2.420399,
1623409215257,-0.119822,
1623409215258,5.751444,
1623409215259,1.222182,
1623409215260,-3.570688,
1623409215261,-1.893184,
1623409215262,1.701469,
1623409215263,-1.461825,
1623409215264,3.978082,
1623409215265,-0.790824,
1623409215266,-2.348506,
1623409215267,0.167750,
1623409215268,1.989041,
1623409215269,-3.115366,
1623409215270,-2.468328,
1623409215271,-5.104406,
1623409215272,-2.252649,
1623409215273,0.311537,
1623409215274,6.206767,
1623409215275,4.912692,
1623409215276,3.019508,
1623409215277,0.191715,
1623409215278,-1.054431,
1623409215279,-2.516257,
1623409215280,2.923651,
1623409215281,14.786003,
1623409215282,-1.030467,
1623409215283,-11.766496,
1623409215284,0.287572,
1623409215285,-0.623073,
1623409215286,3.666545,
1623409215287,5.008549,
1623409215288,-2.204720,
1623409215289,-1.701469,
1623409215290,-0.191715,
1623409215291,-1.174253,
1623409215292,-9.609704,
1623409215293,-21.975307,
1623409215294,-9.777454,
1623409215295,-4.337547,
1623409215296,-2.300578,
1623409215297,-0.647037,
1623409215298,-3.618617,
1623409215299,3.594652,
1623409215300,-4.625119,
1623409215301,0.335501,
1623409215302,0.814788,
1623409215303,1.389932,
1623409215304,-0.766859,
1623409215305,0.479287,
1623409215306,1.941112,
1623409215307,1.677504,
1623409215308,-0.287572,
1623409215309,-0.407394,
1623409215310,0.167750,
1623409215311,0.718930,
1623409215312,-1.485790,
1623409215313,3.666545,
1623409215314,-4.840798,
1623409215315,-4.481333,
1623409215316,4.457369,
1623409215317,-1.413897,
1623409215318,-0.287572,
1623409215319,3.618617,
1623409215320,-0.167750,
1623409215321,-1.198218,
1623409215322,0.527216,
1623409215323,3.498795,
1623409215324,-4.337547,
1623409215325,0.263608,
1623409215326,3.930153,
1623409215327,-10.975672,
1623409215328,6.949661,
1623409215329,10.496385,
1623409215330,1.485790,
1623409215331,1.869219,
1623409215332,8.435451,
1623409215333,0.671002,
1623409215334,-0.311537,
1623409215335,-2.180756,
1623409215336,3.474831,
1623409215337,0.814788,
1623409215338,2.660043,
1623409215339,-0.790824,
1623409215340,-1.677504,
1623409215341,-0.718930,
1623409215342,1.126324,
1623409215343,2.923651,
1623409215344,2.300578,
1623409215345,-4.481333,
1623409215346,-3.858260,
1623409215347,-1.461825,
1623409215348,1.749398,
1623409215349,-0.071893,
1623409215350,0.167750,
1623409215351,-2.707972,
1623409215352,12.988677,
1623409215353,-1.845255,
1623409215354,0.503251,
1623409215355,-4.145833,
1623409215356,5.559729,
1623409215357,0.838752,
1623409215358,-15.648720,
1623409215359,-7.812378,
1623409215360,0.095857,
1623409215361,-2.013005,
1623409215362,0.551180,
1623409215363,-3.450866,
1623409215364,-0.838752,
1623409215365,-6.733982,
1623409215366,0.023964,
1623409215367,-0.551180,
1623409215368,2.180756,
1623409215369,8.171844,
1623409215370,6.302624,
1623409215371,3.426902,
1623409215372,2.180756,
1623409215373,-1.222182,
1623409215374,2.204720,
1623409215375,0.119822,
1623409215376,-1.150289,
1623409215377,1.150289,
1623409215378,-1.845255,
1623409215379,-9.777454,
1623409215380,22.382702,
1623409215381,-11.598745,
1623409215382,6.086945,
1623409215383,2.348506,
1623409215384,-1.222182,
1623409215385,1.102360,
1623409215386,0.359465,
1623409215387,-0.575144,
1623409215388,0.551180,
1623409215389,-1.365968,
1623409215390,1.102360,
1623409215391,-0.814788,
1623409215392,-4.697012,
1623409215393,18.117048,
1623409215394,-1.078396,
1623409215395,6.110909,
1623409215396,0.239643,
1623409215397,5.104406,
1623409215398,-4.625119,
1623409215399,4.936656,
1623409215400,6.398481,
1623409215401,-4.984585,
1623409215402,-0.503251,
1623409215403,-6.254695,
1623409215404,2.300578,
1623409215405,-1.365968,
1623409215406,0.527216,
1623409215407,2.252649,
1623409215408,-3.067437,
1623409215409,4.265654,
1623409215410,-1.174253,
1623409215411,3.139330,
1623409215412,0.886681,
1623409215413,-1.006503,
1623409215414,0.095857,
1623409215415,2.468328,
1623409215416,-1.342004,
1623409215417,1.701469,
1623409215418,-1.198218,
1623409215419,-3.474831,
1623409215420,-0.647037,
1623409215421,1.222182,
1623409215422,-1.006503,
1623409215423,0.455323,
1623409215424,-8.219771,
1623409215425,-15.361148,
1623409215426,4.577191,
1623409215427,-1.581647,
1623409215428,0.000000,
1623409215429,-3.546724,
1623409215430,3.570688,
1623409215431,1.797326,
1623409215432,0.671002,
1623409215433,1.222182,
1623409215434,1.342004,
1623409215435,0.215679,
1623409215436,6.302624,
1623409215437,3.019508,
1623409215438,4.217725,
1623409215439,-5.775408,
1623409215440,0.455323,
1623409215441,-1.653540,
1623409215442,2.875722,
1623409215443,5.368014,
1623409215444,-2.851758,
1623409215445,-0.503251,
1623409215446,7.237234,
1623409215447,-5.679551,
1623409215448,-0.095857,
1623409215449,0.982538,
1623409215450,0.071893,
1623409215451,-11.383066,
1623409215452,-4.121868,
1623409215453,-2.156791,
1623409215454,-0.191715,
1623409215455,0.431358,
1623409215456,-0.934610,
1623409215457,3.402938,
1623409215458,8.890774,
1623409215459,-1.437861,
1623409215460,5.344050,
1623409215461,2.372471,
1623409215462,-0.167750,
1623409215463,-0.023964,
1623409215464,-2.492292,
1623409215465,1.150289,
1623409215466,0.239643,
1623409215467,0.047929,
1623409215468,4.385476,
1623409215469,1.030467,
1623409215470,-0.934610,
1623409215471,1.270110,
1623409215472,-2.731936,
1623409215473,-1.725433,
1623409215474,-3.594652,
1623409215475,1.773362,
1623409215476,-0.023964,
1623409215477,-0.335501,
1623409215478,21.256378,
1623409215479,-0.982538,
1623409215480,-0.383430,
1623409215481,2.516257,
1623409215482,-1.222182,
1623409215483,-1.653540,
1623409215484,1.150289,
1623409215485,-0.814788,
1623409215486,0.599109,
1623409215487,1.006503,
1623409215488,-1.581647,
1623409215489,-0.359465,
1623409215490,-4.265654,
1623409215491,-0.694966,
1623409215492,-21.184484,
1623409215493,31.968441,
1623409215494,6.398481,
1623409215495,4.816834,
1623409215496,1.485790,
1623409215497,2.731936,
1623409215498,2.300578,
1623409215499,4.026011,
1623409215500,1.294075,
1623409215501,2.156791,
1623409215502,-2.636078,
1623409215503,0.215679,
1623409215504,-0.359465,
1623409215505,2.132827,
1623409215506,-0.383430,
1623409215507,-1.461825,
1623409215508,-0.431358,
1623409215509,0.023964,
1623409215510,-3.331044,
1623409215511,1.797326,
1623409215512,-3.498795,
1623409215513,-16.247829,
1623409215514,-0.287572,
1623409215515,0.455323,
1623409215516,2.444364,
1623409215517,-0.862717,
1623409215518,3.211223,
1623409215519,-7.309126,
1623409215520,3.690510,
1623409215521,0.790824,
1623409215522,-0.023964,
1623409215523,1.533718,
1623409215524,0.886681,
1623409215525,-28.493610,
1623409215526,22.574417,
1623409215527,-6.757946,
1623409215528,-3.882225,
1623409215529,3.402938,
1623409215530,0.862717,
1623409215531,9.657633,
1623409215532,3.834296,
1623409215533,3.450866,
1623409215534,2.036970,
1623409215535,-0.431358,
1623409215536,1.150289,
1623409215537,-3.378973,
1623409215538,1.294075,
1623409215539,2.468328,
1623409215540,-1.054431,
1623409215541,3.570688,
1623409215542,1.461825,
1623409215543,-0.575144,
1623409215544,-1.677504,
1623409215545,1.174253,
1623409215546,-1.725433,
1623409215547,-1.749398,
1623409215548,9.993134,
1623409215549,-9.226274,
1623409215550,1.773362,
1623409215551,-1.294075,
1623409215552,-1.318039,
1623409215553,-2.276613,
1623409215554,-1.965077,
1623409215555,-2.060934,
1623409215556,1.102360,
1623409215557,1.198218,
1623409215558,-0.551180,
1623409215559,18.356691,
1623409215560,5.487836,
1623409215561,-3.522759,
1623409215562,3.091401,
1623409215563,1.054431,
1623409215564,-5.751444,
1623409215565,-2.396435,
1623409215566,2.564185,
1623409215567,-0.982538,
1623409215568,-3.618617,
1623409215569,1.773362,
1623409215570,-2.036970,
1623409215571,2.084898,
1623409215572,6.470374,
1623409215573,4.169797,
1623409215574,2.180756,
1623409215575,1.509754,
1623409215576,0.862717,
1623409215577,-1.174253,
1623409215578,-1.509754,
1623409215579,3.067437,
1623409215580,-7.189305,
1623409215581,-3.043472,
1623409215582,3.067437,
1623409215583,-4.888727,
1623409215584,-0.359465,
1623409215585,0.191715,
1623409215586,-3.307080,
1623409215587,0.191715,
1623409215588,0.167750,
1623409215589,-0.383430,
1623409215590,5.272157,
1623409215591,-15.241326,
1623409215592,-4.601155,
1623409215593,-2.468328,
1623409215594,-8.243736,
1623409215595,2.300578,
1623409215596,1.270110,
1623409215597,3.331044,
1623409215598,-2.995544,
1623409215599,-5.200264,
1623409215600,3.307080,
1623409215601,-1.605611,
1623409215602,1.869219,
1623409215603,2.516257,
1623409215604,-5.056478,
1623409215605,-3.355009,
1623409215606,-1.509754,
1623409215607,-1.749398,
1623409215608,4.625119,
1623409215609,5.080442,
1623409215610,-1.294075,
1623409215611,-0.479287,
1623409215612,-0.671002,
1623409215613,-35.634987,
1623409215614,11.862352,
1623409215615,-4.265654,
1623409215616,8.938703,
1623409215617,0.311537,
1623409215618,0.766859,
1623409215619,-4.816834,
1623409215620,-4.073939,
1623409215621,-0.023964,
1623409215622,-0.766859,
1623409215623,-19.722660,
1623409215624,3.594652,
1623409215625,11.359101,
1623409215626,-6.230731,
1623409215627,5.991087,
1623409215628,-2.827793,
1623409215629,1.078396,
1623409215630,0.383430,
1623409215631,0.455323,
1623409215632,2.228684,
1623409215633,1.653540,
1623409215634,-2.420399,
1623409215635,2.132827,
1623409215636,1.869219,
1623409215637,-1.533718,
1623409215638,-1.437861,
1623409215639,0.023964,
1623409215640,4.625119,
1623409215641,1.485790,
1623409215642,0.838752,
1623409215643,1.653540,
1623409215644,-1.965077,
1623409215645,0.599109,
1623409215646,23.437134,
1623409215647,-12.125960,
1623409215648,2.612114,
1623409215649,-1.605611,
1623409215650,0.000000,
1623409215651,-3.426902,
1623409215652,-1.677504,
1623409215653,0.479287,
1623409215654,-1.006503,
1623409215655,2.444364,
1623409215656,-1.174253,
1623409215657,-17.302259,
1623409215658,11.095493,
1623409215659,-8.507344,
1623409215660,6.422446,
1623409215661,6.757946,
1623409215662,0.479287,
1623409215663,-1.965077,
1623409215664,-0.790824,
1623409215665,0.599109,
1623409215666,-1.006503,
1623409215667,1.270110,
1623409215668,0.910645,
1623409215669,-0.718930,
1623409215670,-0.167750,
1623409215671,0.071893,
1623409215672,4.960620,
1623409215673,-0.455323,
1623409215674,-1.509754,
1623409215675,-0.407394,
1623409215676,0.790824,
1623409215677,20.705198,
1623409215678,-4.649084,
1623409215679,6.446410,
1623409215680,-3.666545,
1623409215681,-2.492292,
1623409215682,1.941112,
1623409215683,-1.222182,
1623409215684,-1.078396,
1623409215685,-2.779865,
1623409215686,3.115366,
1623409215687,0.431358,
1623409215688,2.204720,
1623409215689,1.941112,
1623409215690,-18.452549,
1623409215691,8.651130,
1623409215692,10.112955,
1623409215693,-0.431358,
1623409215694,-3.714474,
1623409215695,-0.047929,
1623409215696,-5.871265,
1623409215697,-2.324542,
1623409215698,5.104406,
1623409215699,0.814788,
1623409215700,0.359465,
1623409215701,-7.668591,
1623409215702,-3.930153,
1623409215703,-2.803829,
1623409215704,1.174253,
1623409215705,0.910645,
1623409215706,1.294075,
1623409215707,-0.982538,
1623409215708,1.294075,
1623409215709,2.636078,
1623409215710,-1.605611,
1623409215711,1.222182,
1623409215712,-0.575144,
1623409215713,3.810332,
1623409215714,-1.629576,
1623409215715,2.875722,
1623409215716,0.742895,
1623409215717,7.716520,
1623409215718,-2.803829,
1623409215719,4.888727,
1623409215720,-1.174253,
1623409215721,0.551180,
1623409215722,-0.694966,
1623409215723,-1.917148,
1623409215724,0.814788,
1623409215725,-5.200264,
1623409215726,3.355009,
1623409215727,1.246146,
1623409215728,2.324542,
1623409215729,6.997590,
1623409215730,3.666545,
1623409215731,0.071893,
1623409215732,1.270110,
1623409215733,-2.348506,
1623409215734,-8.219771,
1623409215735,-4.409440,
1623409215736,-2.684007,
1623409215737,-5.056478,
1623409215738,2.684007,
1623409215739,0.958574,
1623409215740,2.755900,
1623409215741,0.431358,
1623409215742,-0.647037,
1623409215743,-0.023964,
1623409215744,2.707972,
1623409215745,-3.259151,
1623409215746,2.947615,
1623409215747,-3.642581,
1623409215748,-2.540221,
1623409215749,-0.551180,
1623409215750,-1.749398,
1623409215751,-1.294075,
1623409215752,0.982538,
1623409215753,2.755900,
1623409215754,-0.095857,
1623409215755,-1.294075,
1623409215756,1.797326,
1623409215757,6.422446,
1623409215758,-10.736029,
1623409215759,3.642581,
1623409215760,1.054431,
1623409215761,5.799373,
1623409215762,-6.733982,
1623409215763,0.790824,
1623409215764,0.742895,
1623409215765,1.605611,
1623409215766,-1.581647,
1623409215767,5.128371,
1623409215768,-5.104406,
1623409215769,1.413897,
1623409215770,3.402938,
1623409215771,3.402938,
1623409215772,-0.239643,
1623409215773,1.461825,
1623409215774,-7.908235,
1623409215775,1.126324,
1623409215776,-0.455323,
1623409215777,-2.276613,
1623409215778,2.204720,
1623409215779,-13.300214,
1623409215780,1.461825,
1623409215781,-4.840798,
1623409215782,0.119822,
1623409215783,-1.413897,
1623409215784,-2.492292,
1623409215785,3.618617,
1623409215786,2.420399,
1623409215787,1.485790,
1623409215788,0.383430,
1623409215789,-9.298167,
1623409215790,-5.871265,
1623409215791,-1.893184,
1623409215792,1.365968,
1623409215793,-2.180756,
1623409215794,-0.071893,
1623409215795,3.474831,
1623409215796,-1.725433,
1623409215797,-1.485790,
1623409215798,-0.431358,
1623409215799,1.174253,
1623409215800,-1.965077,
1623409215801,6.422446,
1623409215802,2.684007,
1623409215803,1.749398,
1623409215804,-2.228684,
1623409215805,-4.409440,
1623409215806,-0.455323,
1623409215807,2.084898,
1623409215808,5.200264,
1623409215809,-1.773362,
1623409215810,-0.886681,
1623409215811,1.485790,
1623409215812,-3.762403,
1623409215813,-1.533718,
1623409215814,-0.623073,
1623409215815,1.437861,
1623409215816,-10.496385,
1623409215817,8.770952,
1623409215818,2.300578,
1623409215819,1.917148,
1623409215820,3.091401,
1623409215821,0.359465,
1623409215822,23.748671,
1623409215823,-22.694239,
1623409215824,-4.361512,
1623409215825,3.906189,
1623409215826,2.516257,
1623409215827,0.215679,
1623409215828,-2.564185,
1623409215829,-0.287572,
1623409215830,-1.318039,
1623409215831,-0.191715,
1623409215832,1.006503,
1623409215833,0.527216,
1623409215834,-0.479287,
1623409215835,-0.311537,
1623409215836,0.647037,
1623409215837,-0.575144,
1623409215838,-6.086945,
1623409215839,0.599109,
1623409215840,-1.198218,
1623409215841,0.071893,
1623409215842,0.862717,
1623409215843,-20.705198,
1623409215844,-4.481333,
1623409215845,6.757946,
1623409215846,-5.919194,
1623409215847,0.359465,
1623409215848,-2.540221,
1623409215849,4.026011,
1623409215850,-0.383430,
1623409215851,1.845255,
1623409215852,-2.540221,
1623409215853,-2.132827,
1623409215854,-0.455323,
1623409215855,-1.174253,
1623409215856,-0.071893,
1623409215857,-36.833206,
1623409215858,-7.357055,
1623409215859,7.932199,
1623409215860,-4.720977,
1623409215861,-1.246146,
1623409215862,2.252649,
1623409215863,4.385476,
1623409215864,-0.071893,
1623409215865,1.485790,
1623409215866,0.191715,
1623409215867,-2.875722,
1623409215868,0.982538,
1623409215869,2.108863,
1623409215870,1.653540,
1623409215871,-2.013005,
1623409215872,-1.294075,
1623409215873,0.335501,
1623409215874,-4.529262,
1623409215875,2.588150,
1623409215876,-1.006503,
1623409215877,-19.962303,
1623409215878,-1.054431,
1623409215879,-3.450866,
1623409215880,0.814788,
1623409215881,-5.032513,
1623409215882,6.590196,
1623409215883,-0.766859,
1623409215884,0.575144,
1623409215885,-0.263608,
1623409215886,0.455323,
1623409215887,-3.139330,
1623409215888,14.857897,
1623409215889,-18.308764,
1623409215890,20.896912,
1623409215891,-13.539857,
1623409215892,-1.965077,
1623409215893,0.383430,
1623409215894,-2.348506,
1623409215895,7.452913,
1623409215896,0.910645,
1623409215897,-6.781911,
1623409215898,4.481333,
1623409215899,-5.799373,
1623409215900,2.156791,
1623409215901,3.570688,
1623409215902,-2.396435,
1623409215903,5.224228,
1623409215904,5.823337,
1623409215905,-0.575144,
1623409215906,-0.575144,
1623409215907,-2.204720,
1623409215908,0.119822,
1623409215909,0.575144,
1623409215910,1.150289,
1623409215911,0.982538,
1623409215912,-1.198218,
1623409215913,-0.790824,
1623409215914,-4.169797,
1623409215915,2.228684,
1623409215916,1.605611,
1623409215917,-1.797326,
1623409215918,3.978082,
1623409215919,1.653540,
1623409215920,-2.660043,
1623409215921,-2.636078,
1623409215922,3.211223,
1623409215923,-22.238916,
1623409215924,-4.936656,
1623409215925,-4.241690,
1623409215926,1.893184,
1623409215927,-2.971579,
1623409215928,-1.653540,
1623409215929,0.623073,
1623409215930,2.684007,
1623409215931,-1.030467,
1623409215932,5.583694,
1623409215933,3.906189,
1623409215934,-1.389932,
1623409215935,4.673048,
1623409215936,0.575144,
1623409215937,-4.888727,
1623409215938,4.002046,
1623409215939,-1.821290,
1623409215940,-2.084898,
1623409215941,1.485790,
1623409215942,0.838752,
1623409215943,-23.245419,
1623409215944,19.890409,
1623409215945,1.653540,
1623409215946,-3.762403,
1623409215947,1.821290,
1623409215948,0.119822,
1623409215949,0.766859,
1623409215950,-1.030467,
1623409215951,-0.095857,
1623409215952,0.647037,
1623409215953,-1.989041,
1623409215954,2.851758,
1623409215955,-10.017098,
1623409215956,6.614161,
1623409215957,2.779865,
1623409215958,-1.365968,
1623409215959,-0.383430,
1623409215960,1.174253,
1623409215961,-3.187258,
1623409215962,1.389932,
1623409215963,3.690510,
1623409215964,-1.821290,
1623409215965,0.383430,
1623409215966,-1.174253,
1623409215967,-3.331044,
1623409215968,3.666545,
1623409215969,-0.095857,
1623409215970,2.180756,
1623409215971,4.720977,
1623409215972,0.742895,
1623409215973,-1.461825,
1623409215974,-7.093447,
1623409215975,1.246146,
1623409215976,-0.694966,
1623409215977,-4.936656,
1623409215978,-4.169797,
1623409215979,-3.954118,
1623409215980,-3.834296,
1623409215981,-2.755900,
1623409215982,-1.533718,
1623409215983,-0.838752,
1623409215984,-0.934610,
1623409215985,-3.714474,
1623409215986,1.030467,
1623409215987,13.012642,
1623409215988,13.036606,
1623409215989,8.315629,
1623409215990,-3.498795,
1623409215991,-0.239643,
1623409215992,1.365968,
1623409215993,-3.163294,
1623409215994,1.365968,
1623409215995,0.503251,
1623409215996,0.095857,
1623409215997,2.013005,
1623409215998,-1.318039,
1623409215999,2.156791,
1623409216000,-1.557683,
1623409216001,-1.246146,
1623409216002,0.383430,
1623409216003,-5.991087,
1623409216004,-4.720977,
1623409216005,1.174253,
1623409216006,-2.036970,
1623409216007,-3.522759,
1623409216008,0.838752,
1623409216009,-0.407394,
1623409216010,2.588150,
1623409216011,2.013005,
1623409216012,-4.912692,
1623409216013,8.890774,
1623409216014,-3.307080,
1623409216015,-2.300578,
1623409216016,-1.198218,
1623409216017,4.409440,
1623409216018,-2.995544,
1623409216019,4.625119,
1623409216020,-3.019508,
1623409216021,0.503251,
1623409216022,-8.315629,
1623409216023,-5.727479,
1623409216024,-2.947615,
1623409216025,-4.217725,
1623409216026,0.718930,
1623409216027,-0.191715,
1623409216028,4.217725,
1623409216029,0.862717,
1623409216030,-2.420399,
1623409216031,-0.718930,
1623409216032,0.311537,
1623409216033,0.742895,
1623409216034,-1.773362,
1623409216035,1.006503,
1623409216036,-1.485790,
1623409216037,4.984585,
1623409216038,-2.180756,
1623409216039,2.875722,
1623409216040,-0.790824,
1623409216041,1.054431,
1623409216042,33.310444,
1623409216043,-12.629212,
1623409216044,-2.420399,
1623409216045,-4.553226,
1623409216046,1.533718,
1623409216047,-1.965077,
1623409216048,-0.143786,
1623409216049,2.612114,
1623409216050,-0.527216,
1623409216051,-3.882225,
1623409216052,5.272157,
1623409216053,-3.043472,
1623409216054,-0.263608,
1623409216055,10.688100,
1623409216056,-13.923286,
1623409216057,1.581647,
1623409216058,1.989041,
1623409216059,2.252649,
1623409216060,1.509754,
1623409216061,6.446410,
1623409216062,2.156791,
1623409216063,-1.318039,
1623409216064,-2.276613,
1623409216065,6.230731,
1623409216066,0.814788,
1623409216067,1.941112,
1623409216068,-0.359465,
1623409216069,-2.324542,
1623409216070,-0.023964,
1623409216071,-1.461825,
1623409216072,1.701469,
1623409216073,1.294075,
1623409216074,2.156791,
1623409216075,-1.437861,
1623409216076,1.653540,
1623409216077,2.851758,
1623409216078,-0.814788,
1623409216079,1.941112,
1623409216080,1.318039,
1623409216081,7.309126,
1623409216082,1.629576,
1623409216083,5.727479,
1623409216084,-0.239643,
1623409216085,-1.389932,
1623409216086,-1.413897,
1623409216087,5.248192,
1623409216088,-1.845255,
1623409216089,2.755900,
1623409216090,-1.102360,
1623409216091,1.845255,
1623409216092,-2.060934,
1623409216093,-0.934610,
1623409216094,-7.836342,
1623409216095,-0.575144,
1623409216096,-0.790824,
1623409216097,4.697012,
1623409216098,6.110909,
1623409216099,0.047929,
1623409216100,4.864763,
1623409216101,2.516257,
1623409216102,3.091401,
1623409216103,0.527216,
1623409216104,1.485790,
1623409216105,1.102360,
1623409216106,0.862717,
1623409216107,-0.335501,
1623409216108,-0.431358,
1623409216109,-0.239643,
1623409216110,5.344050,
1623409216111,-0.862717,
1623409216112,1.389932,
1623409216113,-4.289618,
1623409216114,0.838752,
1623409216115,-1.294075,
1623409216116,1.078396,
1623409216117,0.167750,
1623409216118,1.821290,
