Timestamp,Value,
1622969546656,-0.311537,
1622969546657,-0.551180,
1622969546658,1.581647,
1622969546659,0.119822,
1622969546660,-1.581647,
1622969546661,1.030467,
1622969546662,-1.030467,
1622969546663,12.677141,
1622969546664,1.821290,
1622969546665,4.481333,
1622969546666,-3.882225,
1622969546667,-2.084898,
1622969546668,5.176300,
1622969546669,4.816834,
1622969546670,-4.361512,
1622969546671,-7.908235,
1622969546672,-1.054431,
1622969546673,0.000000,
1622969546674,1.653540,
1622969546675,-40.092358,
1622969546676,8.699059,
1622969546677,8.291665,
1622969546678,-0.838752,
1622969546679,13.180392,
1622969546680,5.391979,
1622969546681,2.300578,
1622969546682,-3.714474,
1622969546683,-1.965077,
1622969546684,-2.132827,
1622969546685,6.901732,
1622969546686,2.516257,
1622969546687,3.450866,
1622969546688,2.540221,
1622969546689,-2.420399,
1622969546690,0.862717,
1622969546691,0.311537,
1622969546692,-0.766859,
1622969546693,5.296121,
1622969546694,2.923651,
1622969546695,1.533718,
1622969546696,-0.838752,
1622969546697,-3.834296,
1622969546698,1.893184,
1622969546699,-0.551180,
1622969546700,1.389932,
1622969546701,-0.455323,
1622969546702,-5.320086,
1622969546703,4.481333,
1622969546704,2.013005,
1622969546705,-0.239643,
1622969546706,-2.468328,
1622969546707,3.235187,
1622969546708,0.071893,
1622969546709,2.468328,
1622969546710,0.982538,
1622969546711,4.337547,
1622969546712,-1.869219,
1622969546713,6.662089,
1622969546714,5.919194,
1622969546715,-0.694966,
1622969546716,-2.108863,
1622969546717,-6.494339,
1622969546718,-8.699059,
1622969546719,-3.091401,
1622969546720,-6.925697,
1622969546721,-0.143786,
1622969546722,2.252649,
1622969546723,2.516257,
1622969546724,2.180756,
1622969546725,-1.869219,
1622969546726,0.431358,
1622969546727,-0.862717,
1622969546728,-9.226274,
1622969546729,-1.845255,
1622969546730,-8.004092,
1622969546731,7.620663,
1622969546732,3.091401,
1622969546733,-0.814788,
1622969546734,0.071893,
1622969546735,-0.431358,
1622969546736,-1.605611,
1622969546737,-2.276613,
1622969546738,1.174253,
1622969546739,1.437861,
1622969546740,-0.790824,
1622969546741,4.217725,
1622969546742,-12.269747,
1622969546743,8.411487,
1622969546744,-1.917148,
1622969546745,1.126324,
1622969546746,4.744941,
1622969546747,-7.548770,
1622969546748,5.176300,
1622969546749,2.108863,
1622969546750,-0.958574,
1622969546751,-2.540221,
1622969546752,1.509754,
1622969546753,-1.174253,
1622969546754,-2.660043,
1622969546755,1.294075,
1622969546756,0.023964,
1622969546757,1.485790,
1622969546758,0.551180,
1622969546759,1.246146,
1622969546760,-1.389932,
1622969546761,-0.143786,
1622969546762,0.311537,
1622969546763,-7.309126,
1622969546764,-6.302624,
1622969546765,-1.821290,
1622969546766,0.862717,
1622969546767,3.163294,
1622969546768,2.300578,
1622969546769,1.270110,
1622969546770,-2.036970,
1622969546771,0.647037,
1622969546772,1.078396,
1622969546773,-7.452913,
1622969546774,8.555273,
1622969546775,-0.958574,
1622969546776,2.540221,
1622969546777,0.407394,
1622969546778,-0.095857,
1622969546779,-5.487836,
1622969546780,2.300578,
1622969546781,-1.461825,
1622969546782,0.215679,
1622969546783,-4.792870,
1622969546784,0.742895,
1622969546785,-3.666545,
1622969546786,-5.008549,
1622969546787,1.821290,
1622969546788,2.108863,
1622969546789,0.694966,
1622969546790,2.971579,
1622969546791,1.198218,
1622969546792,6.829840,
1622969546793,2.108863,
1622969546794,-3.283116,
1622969546795,2.803829,
1622969546796,-2.276613,
1622969546797,0.647037,
1622969546798,-0.694966,
1622969546799,1.198218,
1622969546800,0.623073,
1622969546801,0.503251,
1622969546802,0.239643,
1622969546803,1.413897,
1622969546804,-0.095857,
1622969546805,13.779501,
1622969546806,-11.550817,
1622969546807,6.422446,
1622969546808,-5.943159,
1622969546809,4.936656,
1622969546810,1.533718,
1622969546811,1.869219,
1622969546812,-4.097904,
1622969546813,0.503251,
1622969546814,-1.222182,
1622969546815,2.204720,
1622969546816,-2.779865,
1622969546817,-0.239643,
1622969546818,-2.803829,
1622969546819,4.145833,
1622969546820,1.126324,
1622969546821,0.000000,
1622969546822,-6.254695,
1622969546823,1.150289,
1622969546824,0.503251,
1622969546825,2.108863,
1622969546826,-1.078396,
1622969546827,18.260834,
1622969546828,-7.404984,
1622969546829,3.307080,
1622969546830,-4.433404,
1622969546831,1.246146,
1622969546832,-2.468328,
1622969546833,-3.307080,
1622969546834,-1.917148,
1622969546835,2.156791,
1622969546836,0.790824,
1622969546837,-2.707972,
1622969546838,2.204720,
1622969546839,1.845255,
1622969546840,-28.158110,
1622969546841,-13.012642,
1622969546842,6.686053,
1622969546843,-1.677504,
1622969546844,1.869219,
1622969546845,-2.492292,
1622969546846,-2.588150,
1622969546847,-1.485790,
1622969546848,-2.707972,
1622969546849,-0.886681,
1622969546850,-1.773362,
1622969546851,7.045519,
1622969546852,-0.239643,
1622969546853,-2.492292,
1622969546854,2.108863,
1622969546855,-2.420399,
1622969546856,-1.629576,
1622969546857,0.910645,
1622969546858,-0.479287,
1622969546859,-0.047929,
1622969546860,-0.623073,
1622969546861,2.947615,
1622969546862,4.049975,
1622969546863,-8.651130,
1622969546864,-7.285162,
1622969546865,7.716520,
1622969546866,-3.019508,
1622969546867,1.174253,
1622969546868,2.036970,
1622969546869,0.503251,
1622969546870,1.078396,
1622969546871,1.557683,
1622969546872,-9.705562,
1622969546873,19.794552,
1622969546874,0.790824,
1622969546875,4.433404,
1622969546876,1.413897,
1622969546877,2.707972,
1622969546878,-5.511800,
1622969546879,5.080442,
1622969546880,6.662089,
1622969546881,6.686053,
1622969546882,6.278659,
1622969546883,1.006503,
1622969546884,-3.474831,
1622969546885,-2.228684,
1622969546886,-2.276613,
1622969546887,1.126324,
1622969546888,4.313583,
1622969546889,0.479287,
1622969546890,1.389932,
1622969546891,-4.529262,
1622969546892,2.108863,
1622969546893,1.294075,
1622969546894,0.694966,
1622969546895,-1.821290,
1622969546896,0.071893,
1622969546897,-11.790460,
1622969546898,16.104042,
1622969546899,-5.535765,
1622969546900,1.965077,
1622969546901,-0.527216,
1622969546902,-0.575144,
1622969546903,1.533718,
1622969546904,3.211223,
1622969546905,-0.359465,
1622969546906,11.119458,
1622969546907,0.766859,
1622969546908,2.779865,
1622969546909,-2.156791,
1622969546910,-0.191715,
1622969546911,-1.629576,
1622969546912,-2.396435,
1622969546913,2.492292,
1622969546914,-0.455323,
1622969546915,3.259151,
1622969546916,9.274203,
1622969546917,-2.660043,
1622969546918,3.163294,
1622969546919,-0.551180,
1622969546920,-3.378973,
1622969546921,-4.720977,
1622969546922,-4.169797,
1622969546923,2.228684,
1622969546924,0.335501,
1622969546925,1.917148,
1622969546926,-1.222182,
1622969546927,4.744941,
1622969546928,-7.237234,
1622969546929,-1.485790,
1622969546930,-1.845255,
1622969546931,3.546724,
1622969546932,-1.965077,
1622969546933,-0.718930,
1622969546934,2.300578,
1622969546935,-3.786367,
1622969546936,0.982538,
1622969546937,-0.814788,
1622969546938,0.527216,
1622969546939,1.126324,
1622969546940,-14.138966,
1622969546941,-0.982538,
1622969546942,-6.302624,
1622969546943,-4.481333,
1622969546944,-2.995544,
1622969546945,-2.540221,
1622969546946,-0.143786,
1622969546947,3.834296,
1622969546948,1.102360,
1622969546949,-4.097904,
1622969546950,1.725433,
1622969546951,0.575144,
1622969546952,2.252649,
1622969546953,-3.954118,
1622969546954,-0.838752,
1622969546955,1.989041,
1622969546956,1.557683,
1622969546957,0.215679,
1622969546958,-0.359465,
1622969546959,1.821290,
1622969546960,-0.383430,
1622969546961,0.191715,
1622969546962,18.883907,
1622969546963,22.190987,
1622969546964,-0.718930,
1622969546965,-1.342004,
1622969546966,-2.180756,
1622969546967,-1.150289,
1622969546968,-0.790824,
1622969546969,0.095857,
1622969546970,-2.995544,
1622969546971,0.000000,
1622969546972,3.139330,
1622969546973,-3.115366,
1622969546974,0.551180,
1622969546975,-1.461825,
1622969546976,0.671002,
1622969546977,-0.359465,
1622969546978,1.054431,
1622969546979,2.612114,
1622969546980,-3.522759,
1622969546981,-0.623073,
1622969546982,5.751444,
1622969546983,3.594652,
1622969546984,-0.167750,
1622969546985,2.875722,
1622969546986,2.060934,
1622969546987,-9.873312,
1622969546988,-2.013005,
1622969546989,-5.152335,
1622969546990,-2.348506,
1622969546991,-9.945205,
1622969546992,1.605611,
1622969546993,-1.437861,
1622969546994,3.211223,
1622969546995,6.470374,
1622969546996,-2.276613,
1622969546997,0.000000,
1622969546998,-4.505298,
1622969546999,3.187258,
1622969547000,0.263608,
1622969547001,-0.023964,
1622969547002,1.869219,
1622969547003,-0.599109,
1622969547004,5.775408,
1622969547005,-29.979401,
1622969547006,-19.698694,
1622969547007,-5.152335,
1622969547008,-7.093447,
1622969547009,2.108863,
1622969547010,-1.006503,
1622969547011,5.008549,
1622969547012,1.989041,
1622969547013,-3.355009,
1622969547014,-1.318039,
1622969547015,4.169797,
1622969547016,2.444364,
1622969547017,-3.115366,
1622969547018,1.102360,
1622969547019,-1.869219,
1622969547020,-0.599109,
1622969547021,-0.527216,
1622969547022,-1.318039,
1622969547023,0.694966,
1622969547024,0.718930,
1622969547025,1.557683,
1622969547026,-18.500477,
1622969547027,-4.577191,
1622969547028,2.444364,
1622969547029,1.797326,
1622969547030,4.145833,
1622969547031,-6.781911,
1622969547032,-0.119822,
1622969547033,1.629576,
1622969547034,3.882225,
1622969547035,-0.599109,
1622969547036,-2.396435,
1622969547037,0.479287,
1622969547038,-13.180392,
1622969547039,-0.527216,
1622969547040,10.328634,
1622969547041,5.535765,
1622969547042,1.461825,
1622969547043,2.180756,
1622969547044,-5.775408,
1622969547045,-4.864763,
1622969547046,5.631622,
1622969547047,-2.156791,
1622969547048,1.533718,
1622969547049,2.803829,
1622969547050,-2.396435,
1622969547051,1.653540,
1622969547052,-0.431358,
1622969547053,-0.287572,
1622969547054,-0.143786,
1622969547055,0.239643,
1622969547056,-5.224228,
1622969547057,2.132827,
1622969547058,0.694966,
1622969547059,1.461825,
1622969547060,-1.030467,
1622969547061,-4.337547,
1622969547062,-2.252649,
1622969547063,-0.071893,
1622969547064,1.126324,
1622969547065,-1.198218,
1622969547066,-15.361148,
1622969547067,-2.492292,
1622969547068,0.766859,
1622969547069,3.570688,
1622969547070,1.270110,
1622969547071,0.431358,
1622969547072,6.374517,
1622969547073,4.097904,
1622969547074,-1.653540,
1622969547075,1.917148,
1622969547076,2.108863,
1622969547077,5.607658,
1622969547078,-6.350553,
1622969547079,-0.047929,
1622969547080,2.947615,
1622969547081,-2.036970,
1622969547082,9.082488,
1622969547083,10.903779,
1622969547084,-1.270110,
1622969547085,4.505298,
1622969547086,0.671002,
1622969547087,-1.797326,
1622969547088,1.941112,
1622969547089,4.026011,
1622969547090,0.287572,
1622969547091,-0.215679,
1622969547092,-5.775408,
1622969547093,-0.862717,
1622969547094,-4.433404,
1622969547095,6.134873,
1622969547096,-0.455323,
1622969547097,1.749398,
1622969547098,1.174253,
1622969547099,-0.263608,
1622969547100,4.002046,
1622969547101,0.071893,
1622969547102,-0.742895,
1622969547103,-0.359465,
1622969547104,-1.821290,
1622969547105,-8.986631,
1622969547106,14.186894,
1622969547107,3.378973,
1622969547108,-0.095857,
1622969547109,-2.396435,
1622969547110,3.163294,
1622969547111,2.516257,
1622969547112,-3.163294,
1622969547113,-3.570688,
1622969547114,1.629576,
1622969547115,5.008549,
1622969547116,-1.725433,
1622969547117,2.132827,
1622969547118,3.331044,
