Timestamp,Value,
1623112569238,-3.019508,
1623112569239,-1.845255,
1623112569240,0.335501,
1623112569241,-0.982538,
1623112569242,2.779865,
1623112569243,8.028057,
1623112569244,0.838752,
1623112569245,1.030467,
1623112569246,-0.047929,
1623112569247,-2.324542,
1623112569248,5.727479,
1623112569249,-9.226274,
1623112569250,2.899686,
1623112569251,1.437861,
1623112569252,4.385476,
1623112569253,-0.910645,
1623112569254,3.858260,
1623112569255,-1.677504,
1623112569256,1.557683,
1623112569257,10.184849,
1623112569258,5.631622,
1623112569259,-2.803829,
1623112569260,0.862717,
1623112569261,3.834296,
1623112569262,-4.241690,
1623112569263,0.431358,
1623112569264,0.671002,
1623112569265,-0.023964,
1623112569266,6.949661,
1623112569267,-4.217725,
1623112569268,5.439907,
1623112569269,-0.790824,
1623112569270,2.468328,
1623112569271,0.383430,
1623112569272,0.335501,
1623112569273,-3.906189,
1623112569274,0.671002,
1623112569275,-1.821290,
1623112569276,-1.150289,
1623112569277,5.104406,
1623112569278,4.888727,
1623112569279,-2.947615,
1623112569280,2.036970,
1623112569281,0.910645,
1623112569282,-0.790824,
1623112569283,-1.677504,
1623112569284,-1.893184,
1623112569285,0.790824,
1623112569286,1.821290,
1623112569287,2.731936,
1623112569288,-8.435451,
1623112569289,2.420399,
1623112569290,-2.060934,
1623112569291,-7.764449,
1623112569292,2.707972,
1623112569293,4.002046,
1623112569294,3.091401,
1623112569295,-1.965077,
1623112569296,1.989041,
1623112569297,-4.577191,
1623112569298,1.294075,
1623112569299,-0.671002,
1623112569300,2.947615,
1623112569301,-0.790824,
1623112569302,-1.174253,
1623112569303,0.455323,
1623112569304,-0.623073,
1623112569305,1.773362,
1623112569306,-0.790824,
1623112569307,0.599109,
1623112569308,2.276613,
1623112569309,2.204720,
1623112569310,-0.167750,
1623112569311,-5.032513,
1623112569312,-8.147879,
1623112569313,-5.368014,
1623112569314,-5.511800,
1623112569315,1.509754,
1623112569316,2.324542,
1623112569317,-1.270110,
1623112569318,-1.557683,
1623112569319,1.941112,
1623112569320,-3.786367,
1623112569321,-2.252649,
1623112569322,2.875722,
1623112569323,-0.503251,
1623112569324,1.318039,
1623112569325,0.838752,
1623112569326,-5.463871,
1623112569327,-0.479287,
1623112569328,2.731936,
1623112569329,3.930153,
1623112569330,2.060934,
1623112569331,-1.461825,
1623112569332,3.426902,
1623112569333,0.790824,
1623112569334,-0.982538,
1623112569335,-0.982538,
1623112569336,-3.906189,
1623112569337,0.191715,
1623112569338,-1.174253,
1623112569339,0.910645,
1623112569340,-0.479287,
1623112569341,-0.287572,
1623112569342,4.792870,
1623112569343,-2.132827,
1623112569344,1.413897,
1623112569345,1.437861,
1623112569346,7.884271,
1623112569347,10.807921,
1623112569348,1.941112,
1623112569349,-1.126324,
1623112569350,-1.006503,
1623112569351,-1.270110,
1623112569352,1.054431,
1623112569353,-0.359465,
1623112569354,-0.479287,
1623112569355,1.270110,
1623112569356,0.047929,
1623112569357,10.831886,
1623112569358,1.437861,
1623112569359,-3.594652,
1623112569360,2.588150,
1623112569361,-0.023964,
1623112569362,-3.642581,
1623112569363,-0.359465,
1623112569364,-3.666545,
1623112569365,-8.603201,
1623112569366,-4.313583,
1623112569367,-2.013005,
1623112569368,-3.642581,
1623112569369,4.121868,
1623112569370,2.636078,
1623112569371,-3.546724,
1623112569372,-5.008549,
1623112569373,-4.313583,
1623112569374,-0.647037,
1623112569375,2.372471,
1623112569376,2.516257,
1623112569377,0.527216,
1623112569378,0.886681,
1623112569379,-2.228684,
1623112569380,0.934610,
1623112569381,7.764449,
1623112569382,0.623073,
1623112569383,8.555273,
1623112569384,0.503251,
1623112569385,-0.407394,
1623112569386,-0.215679,
1623112569387,-1.725433,
1623112569388,-3.378973,
1623112569389,2.084898,
1623112569390,-23.053703,
1623112569391,-7.692556,
1623112569392,2.516257,
1623112569393,-7.428948,
1623112569394,-0.599109,
1623112569395,5.080442,
1623112569396,-0.311537,
1623112569397,-7.476877,
1623112569398,1.437861,
1623112569399,-0.647037,
1623112569400,-2.516257,
1623112569401,1.917148,
1623112569402,1.198218,
1623112569403,2.252649,
1623112569404,1.318039,
1623112569405,-1.246146,
1623112569406,2.875722,
1623112569407,-1.701469,
1623112569408,-0.191715,
1623112569409,-0.431358,
1623112569410,-1.030467,
1623112569411,-0.095857,
1623112569412,0.718930,
1623112569413,6.039016,
1623112569414,6.230731,
1623112569415,-0.095857,
1623112569416,1.917148,
1623112569417,-0.095857,
1623112569418,-3.067437,
1623112569419,-2.492292,
1623112569420,1.557683,
1623112569421,-0.862717,
1623112569422,-0.359465,
1623112569423,-28.972898,
1623112569424,6.518303,
1623112569425,0.191715,
1623112569426,-4.049975,
1623112569427,7.261198,
1623112569428,-3.570688,
1623112569429,0.119822,
1623112569430,-2.252649,
1623112569431,6.973626,
1623112569432,3.546724,
1623112569433,2.731936,
1623112569434,-4.768906,
1623112569435,4.768906,
1623112569436,-1.437861,
1623112569437,-4.265654,
1623112569438,-1.533718,
1623112569439,-1.174253,
1623112569440,-0.287572,
1623112569441,6.086945,
1623112569442,-0.311537,
1623112569443,2.588150,
1623112569444,2.851758,
1623112569445,-0.407394,
1623112569446,0.191715,
1623112569447,14.498431,
1623112569448,-9.226274,
1623112569449,3.402938,
1623112569450,2.755900,
1623112569451,-0.407394,
1623112569452,-6.158838,
1623112569453,1.342004,
1623112569454,-1.533718,
1623112569455,1.150289,
1623112569456,-5.679551,
1623112569457,-0.287572,
1623112569458,-0.119822,
1623112569459,0.934610,
1623112569460,-1.821290,
1623112569461,2.612114,
1623112569462,1.413897,
1623112569463,2.779865,
1623112569464,-1.030467,
1623112569465,2.492292,
1623112569466,-3.738438,
1623112569467,1.413897,
1623112569468,11.311172,
1623112569469,0.551180,
1623112569470,3.187258,
1623112569471,-2.132827,
1623112569472,-2.132827,
1623112569473,5.152335,
1623112569474,-0.119822,
1623112569475,-2.132827,
1623112569476,0.910645,
1623112569477,0.215679,
1623112569478,-2.013005,
1623112569479,0.647037,
1623112569480,-3.091401,
1623112569481,-3.570688,
1623112569482,-3.666545,
1623112569483,3.331044,
1623112569484,1.533718,
1623112569485,0.718930,
1623112569486,3.570688,
1623112569487,1.461825,
1623112569488,-0.599109,
1623112569489,3.067437,
1623112569490,-11.383066,
1623112569491,-0.599109,
1623112569492,-0.599109,
1623112569493,-5.248192,
1623112569494,0.838752,
1623112569495,-0.742895,
1623112569496,2.899686,
1623112569497,-5.559729,
1623112569498,-2.779865,
1623112569499,2.851758,
1623112569500,-1.222182,
1623112569501,-1.725433,
1623112569502,2.252649,
1623112569503,-1.222182,
1623112569504,-0.383430,
1623112569505,0.694966,
1623112569506,-1.365968,
1623112569507,0.742895,
1623112569508,0.335501,
1623112569509,-0.838752,
1623112569510,1.150289,
1623112569511,-5.607658,
1623112569512,-1.965077,
1623112569513,1.294075,
1623112569514,-2.660043,
1623112569515,2.396435,
1623112569516,-1.126324,
1623112569517,-3.546724,
1623112569518,0.095857,
1623112569519,-5.895230,
1623112569520,2.300578,
1623112569521,-2.300578,
1623112569522,1.821290,
1623112569523,16.367651,
1623112569524,-3.474831,
1623112569525,-2.875722,
1623112569526,-2.084898,
1623112569527,-4.289618,
1623112569528,1.126324,
1623112569529,-2.492292,
1623112569530,0.694966,
1623112569531,3.307080,
1623112569532,1.509754,
1623112569533,-1.653540,
1623112569534,-3.163294,
1623112569535,-1.653540,
1623112569536,0.407394,
1623112569537,2.588150,
1623112569538,-0.263608,
1623112569539,-0.215679,
1623112569540,5.368014,
1623112569541,-0.215679,
1623112569542,-0.862717,
1623112569543,-1.078396,
1623112569544,-5.943159,
1623112569545,0.167750,
1623112569546,1.629576,
1623112569547,-0.838752,
1623112569548,1.126324,
1623112569549,-0.143786,
1623112569550,0.431358,
1623112569551,0.671002,
1623112569552,-1.270110,
1623112569553,1.365968,
1623112569554,0.575144,
1623112569555,13.204356,
1623112569556,-5.631622,
1623112569557,-5.991087,
1623112569558,-0.982538,
1623112569559,-0.023964,
1623112569560,0.287572,
1623112569561,-7.045519,
1623112569562,-0.455323,
1623112569563,5.200264,
1623112569564,1.989041,
1623112569565,-0.766859,
1623112569566,-1.917148,
1623112569567,-5.703515,
1623112569568,-4.505298,
1623112569569,-3.930153,
1623112569570,0.862717,
1623112569571,1.677504,
1623112569572,2.204720,
1623112569573,-2.324542,
1623112569574,0.071893,
1623112569575,-1.030467,
1623112569576,-1.941112,
1623112569577,1.533718,
1623112569578,6.542267,
1623112569579,-4.744941,
1623112569580,-1.437861,
1623112569581,-0.934610,
1623112569582,-3.690510,
1623112569583,1.365968,
1623112569584,-1.557683,
1623112569585,1.869219,
1623112569586,-1.749398,
1623112569587,0.958574,
1623112569588,-3.642581,
1623112569589,-7.237234,
1623112569590,7.357055,
1623112569591,-4.864763,
1623112569592,-0.838752,
1623112569593,3.235187,
1623112569594,4.529262,
1623112569595,-6.446410,
1623112569596,3.426902,
1623112569597,-1.965077,
1623112569598,-1.749398,
1623112569599,-7.141376,
1623112569600,1.533718,
1623112569601,-1.461825,
1623112569602,-0.023964,
1623112569603,0.790824,
1623112569604,-0.383430,
1623112569605,2.013005,
1623112569606,-1.413897,
1623112569607,-0.479287,
1623112569608,3.378973,
1623112569609,1.342004,
1623112569610,0.910645,
1623112569611,0.407394,
1623112569612,-8.339594,
1623112569613,13.947251,
1623112569614,-2.564185,
1623112569615,2.588150,
1623112569616,2.731936,
1623112569617,3.714474,
1623112569618,-2.180756,
1623112569619,2.731936,
1623112569620,-4.720977,
1623112569621,-1.701469,
1623112569622,3.450866,
1623112569623,6.542267,
1623112569624,1.365968,
1623112569625,-5.607658,
1623112569626,-1.102360,
1623112569627,-1.485790,
1623112569628,-3.666545,
1623112569629,0.143786,
1623112569630,-1.365968,
1623112569631,-0.671002,
1623112569632,1.174253,
1623112569633,0.431358,
1623112569634,0.742895,
1623112569635,-2.084898,
1623112569636,1.198218,
1623112569637,0.527216,
1623112569638,-3.762403,
1623112569639,4.193761,
1623112569640,4.289618,
1623112569641,2.348506,
1623112569642,-0.958574,
1623112569643,6.278659,
1623112569644,-4.625119,
1623112569645,-0.742895,
1623112569646,0.647037,
1623112569647,-0.790824,
1623112569648,0.000000,
1623112569649,2.779865,
1623112569650,-7.932199,
1623112569651,14.714110,
1623112569652,-3.091401,
1623112569653,2.372471,
1623112569654,30.386795,
1623112569655,-22.214952,
1623112569656,-2.156791,
1623112569657,5.320086,
1623112569658,-0.742895,
1623112569659,-0.095857,
1623112569660,-3.091401,
1623112569661,0.575144,
1623112569662,-0.718930,
1623112569663,2.468328,
1623112569664,-3.570688,
1623112569665,2.204720,
1623112569666,-0.167750,
1623112569667,4.625119,
1623112569668,-6.086945,
1623112569669,1.989041,
1623112569670,6.182802,
1623112569671,2.108863,
1623112569672,-0.455323,
1623112569673,-0.958574,
1623112569674,10.951708,
1623112569675,5.943159,
1623112569676,2.396435,
1623112569677,-0.790824,
1623112569678,-3.043472,
1623112569679,-1.797326,
1623112569680,3.331044,
1623112569681,-0.503251,
1623112569682,0.167750,
1623112569683,-3.810332,
1623112569684,-2.252649,
1623112569685,0.000000,
1623112569686,-4.505298,
1623112569687,1.509754,
1623112569688,1.222182,
1623112569689,5.368014,
1623112569690,1.246146,
1623112569691,-4.289618,
1623112569692,-4.121868,
1623112569693,1.413897,
1623112569694,-1.150289,
1623112569695,-0.191715,
1623112569696,5.008549,
1623112569697,0.766859,
1623112569698,4.577191,
1623112569699,-0.718930,
1623112569700,-4.193761,
1623112569701,-0.551180,
1623112569702,1.581647,
1623112569703,1.006503,
1623112569704,-0.958574,
1623112569705,-0.742895,
1623112569706,-1.677504,
1623112569707,-0.958574,
1623112569708,-0.287572,
1623112569709,-4.457369,
1623112569710,9.585740,
1623112569711,8.723023,
1623112569712,6.638125,
1623112569713,-1.917148,
1623112569714,1.557683,
1623112569715,2.108863,
1623112569716,-0.215679,
1623112569717,-1.989041,
1623112569718,1.030467,
1623112569719,-0.623073,
1623112569720,3.810332,
1623112569721,5.871265,
1623112569722,-15.001682,
1623112569723,7.045519,
1623112569724,4.026011,
1623112569725,-7.093447,
1623112569726,3.714474,
1623112569727,0.167750,
1623112569728,-11.287209,
1623112569729,-6.015052,
1623112569730,-4.409440,
1623112569731,-1.605611,
1623112569732,3.570688,
1623112569733,5.751444,
1623112569734,-4.888727,
1623112569735,-0.718930,
1623112569736,-0.191715,
1623112569737,0.335501,
1623112569738,0.503251,
1623112569739,-0.814788,
1623112569740,-3.426902,
1623112569741,-0.575144,
1623112569742,-2.516257,
1623112569743,2.156791,
1623112569744,-1.246146,
1623112569745,-21.136557,
1623112569746,2.995544,
1623112569747,-12.437497,
1623112569748,2.923651,
1623112569749,3.882225,
1623112569750,3.978082,
1623112569751,-2.228684,
1623112569752,1.030467,
1623112569753,12.653176,
1623112569754,-2.923651,
1623112569755,1.222182,
1623112569756,2.923651,
1623112569757,0.095857,
1623112569758,2.851758,
1623112569759,0.455323,
1623112569760,-3.786367,
1623112569761,0.599109,
1623112569762,3.187258,
1623112569763,-2.827793,
1623112569764,1.030467,
1623112569765,3.043472,
1623112569766,1.270110,
1623112569767,1.078396,
1623112569768,-3.666545,
1623112569769,1.701469,
1623112569770,0.431358,
1623112569771,1.461825,
1623112569772,0.455323,
1623112569773,0.790824,
1623112569774,-0.407394,
1623112569775,-1.581647,
1623112569776,-4.433404,
1623112569777,6.446410,
1623112569778,-4.241690,
1623112569779,-2.660043,
1623112569780,-3.091401,
1623112569781,0.311537,
1623112569782,3.019508,
1623112569783,0.814788,
1623112569784,0.071893,
1623112569785,1.126324,
1623112569786,-3.690510,
1623112569787,-21.160521,
1623112569788,4.936656,
1623112569789,1.150289,
1623112569790,2.684007,
1623112569791,2.899686,
1623112569792,-1.365968,
1623112569793,0.407394,
1623112569794,-1.198218,
1623112569795,1.389932,
1623112569796,1.294075,
1623112569797,-4.002046,
1623112569798,1.845255,
1623112569799,-1.437861,
1623112569800,0.671002,
1623112569801,-0.023964,
1623112569802,-8.315629,
1623112569803,-2.540221,
1623112569804,0.215679,
1623112569805,-0.503251,
1623112569806,0.934610,
1623112569807,-0.167750,
1623112569808,-1.102360,
1623112569809,-0.575144,
1623112569810,-0.718930,
1623112569811,6.398481,
1623112569812,-3.402938,
1623112569813,1.773362,
1623112569814,-2.013005,
1623112569815,-0.503251,
1623112569816,1.222182,
1623112569817,0.742895,
1623112569818,0.575144,
1623112569819,-4.073939,
1623112569820,4.457369,
1623112569821,-3.738438,
1623112569822,-3.882225,
1623112569823,0.407394,
1623112569824,-0.143786,
1623112569825,1.413897,
1623112569826,2.348506,
1623112569827,2.013005,
1623112569828,0.647037,
1623112569829,-1.533718,
1623112569830,2.588150,
1623112569831,8.842845,
1623112569832,3.810332,
1623112569833,-0.143786,
1623112569834,0.479287,
1623112569835,-6.686053,
1623112569836,-5.032513,
1623112569837,2.084898,
1623112569838,-0.742895,
1623112569839,-1.437861,
1623112569840,1.509754,
1623112569841,-0.934610,
1623112569842,-1.365968,
1623112569843,4.002046,
1623112569844,-17.374153,
1623112569845,-6.686053,
1623112569846,3.978082,
1623112569847,1.965077,
1623112569848,-1.845255,
1623112569849,-0.407394,
1623112569850,0.671002,
1623112569851,-2.684007,
1623112569852,-0.575144,
1623112569853,-11.526852,
1623112569854,-3.546724,
1623112569855,3.067437,
1623112569856,0.191715,
1623112569857,2.132827,
1623112569858,-0.023964,
1623112569859,6.566232,
1623112569860,-3.043472,
1623112569861,-2.013005,
1623112569862,-1.054431,
1623112569863,4.002046,
1623112569864,-4.193761,
1623112569865,1.893184,
1623112569866,0.958574,
1623112569867,-0.431358,
1623112569868,-0.718930,
1623112569869,-0.527216,
1623112569870,-0.599109,
1623112569871,-0.407394,
1623112569872,2.300578,
1623112569873,-10.951708,
1623112569874,11.311172,
1623112569875,0.431358,
1623112569876,2.204720,
1623112569877,-0.910645,
1623112569878,-3.307080,
1623112569879,5.919194,
1623112569880,-9.585740,
1623112569881,4.409440,
1623112569882,-2.036970,
1623112569883,3.690510,
1623112569884,0.862717,
1623112569885,3.546724,
1623112569886,23.437134,
1623112569887,-23.532991,
1623112569888,7.381020,
1623112569889,-8.723023,
1623112569890,-0.095857,
1623112569891,-1.965077,
1623112569892,-7.548770,
1623112569893,-1.389932,
1623112569894,2.180756,
1623112569895,0.047929,
1623112569896,-0.143786,
1623112569897,-2.132827,
1623112569898,-4.026011,
1623112569899,1.533718,
1623112569900,1.557683,
1623112569901,-0.407394,
1623112569902,-2.300578,
1623112569903,5.152335,
1623112569904,2.084898,
1623112569905,-0.575144,
1623112569906,0.958574,
1623112569907,3.402938,
1623112569908,2.013005,
1623112569909,-0.599109,
1623112569910,1.413897,
1623112569911,-1.318039,
1623112569912,1.389932,
1623112569913,-4.792870,
1623112569914,3.235187,
1623112569915,2.444364,
1623112569916,1.461825,
1623112569917,2.827793,
1623112569918,-0.047929,
1623112569919,3.738438,
1623112569920,1.869219,
1623112569921,-5.104406,
1623112569922,-1.102360,
1623112569923,6.326588,
1623112569924,-4.912692,
1623112569925,1.917148,
1623112569926,13.444000,
1623112569927,0.047929,
1623112569928,4.265654,
1623112569929,-1.318039,
1623112569930,-4.241690,
1623112569931,-4.888727,
1623112569932,-4.984585,
1623112569933,-1.509754,
1623112569934,-0.239643,
1623112569935,-0.431358,
1623112569936,3.690510,
1623112569937,0.167750,
1623112569938,0.718930,
1623112569939,-2.036970,
1623112569940,6.518303,
1623112569941,-3.738438,
1623112569942,-1.126324,
1623112569943,2.588150,
1623112569944,-0.814788,
1623112569945,1.150289,
1623112569946,2.180756,
1623112569947,-0.383430,
1623112569948,0.647037,
1623112569949,-0.599109,
1623112569950,-1.653540,
1623112569951,-1.797326,
1623112569952,18.404621,
1623112569953,21.448093,
1623112569954,3.546724,
1623112569955,-2.636078,
1623112569956,-3.570688,
1623112569957,1.893184,
1623112569958,-1.965077,
1623112569959,-2.324542,
1623112569960,-0.575144,
1623112569961,-6.182802,
1623112569962,-2.995544,
1623112569963,3.810332,
1623112569964,0.359465,
1623112569965,-0.838752,
1623112569966,0.407394,
1623112569967,-1.174253,
1623112569968,0.982538,
1623112569969,3.906189,
1623112569970,0.119822,
1623112569971,-0.407394,
1623112569972,0.287572,
1623112569973,0.862717,
1623112569974,1.365968,
1623112569975,-0.287572,
1623112569976,-0.479287,
1623112569977,-1.845255,
1623112569978,-0.479287,
1623112569979,1.389932,
1623112569980,1.437861,
1623112569981,0.383430,
1623112569982,-1.509754,
1623112569983,9.777454,
1623112569984,-16.032150,
1623112569985,8.004092,
1623112569986,3.235187,
1623112569987,-2.971579,
1623112569988,0.047929,
1623112569989,2.731936,
1623112569990,3.690510,
1623112569991,-2.707972,
1623112569992,2.348506,
1623112569993,-6.015052,
1623112569994,1.318039,
1623112569995,0.239643,
1623112569996,-4.289618,
1623112569997,-4.049975,
1623112569998,2.492292,
1623112569999,-1.581647,
1623112570000,-4.073939,
1623112570001,-0.527216,
1623112570002,-0.623073,
1623112570003,1.030467,
1623112570004,0.766859,
1623112570005,2.013005,
1623112570006,-2.851758,
1623112570007,1.965077,
1623112570008,-2.588150,
1623112570009,0.191715,
1623112570010,0.311537,
1623112570011,1.749398,
1623112570012,-1.150289,
1623112570013,0.191715,
1623112570014,7.213269,
1623112570015,6.278659,
1623112570016,0.311537,
1623112570017,-37.743851,
1623112570018,12.653176,
1623112570019,-2.899686,
1623112570020,0.527216,
1623112570021,-6.110909,
1623112570022,-0.790824,
1623112570023,-3.498795,
1623112570024,-0.215679,
1623112570025,-1.174253,
1623112570026,4.457369,
1623112570027,1.413897,
1623112570028,0.575144,
1623112570029,2.420399,
1623112570030,1.126324,
1623112570031,-0.383430,
1623112570032,1.126324,
1623112570033,-1.797326,
1623112570034,2.684007,
1623112570035,0.143786,
1623112570036,-2.707972,
1623112570037,-1.078396,
1623112570038,-8.411487,
1623112570039,7.548770,
1623112570040,4.864763,
1623112570041,0.647037,
1623112570042,-3.355009,
1623112570043,0.455323,
1623112570044,1.869219,
1623112570045,-1.054431,
1623112570046,1.581647,
1623112570047,-1.821290,
1623112570048,1.318039,
1623112570049,-1.461825,
1623112570050,0.982538,
1623112570051,2.923651,
1623112570052,-4.984585,
1623112570053,-8.052021,
1623112570054,-2.276613,
1623112570055,0.071893,
1623112570056,2.707972,
1623112570057,1.485790,
1623112570058,2.132827,
1623112570059,5.871265,
1623112570060,-1.078396,
1623112570061,2.396435,
1623112570062,-5.727479,
1623112570063,0.167750,
1623112570064,-0.503251,
1623112570065,1.246146,
1623112570066,-1.054431,
1623112570067,-0.455323,
1623112570068,-0.431358,
1623112570069,-1.749398,
1623112570070,-1.174253,
1623112570071,0.455323,
1623112570072,0.742895,
1623112570073,7.788414,
1623112570074,-13.060571,
1623112570075,-6.086945,
1623112570076,2.684007,
1623112570077,-4.984585,
1623112570078,5.583694,
1623112570079,-0.359465,
1623112570080,0.143786,
1623112570081,1.389932,
1623112570082,4.649084,
1623112570083,-12.605247,
1623112570084,-0.071893,
1623112570085,-2.947615,
1623112570086,4.121868,
1623112570087,11.694602,
1623112570088,-1.821290,
1623112570089,-1.461825,
1623112570090,-4.073939,
1623112570091,3.163294,
1623112570092,8.746987,
1623112570093,3.067437,
1623112570094,5.224228,
1623112570095,-0.431358,
1623112570096,-0.694966,
1623112570097,-1.342004,
1623112570098,-0.790824,
1623112570099,1.557683,
1623112570100,7.141376,
1623112570101,0.527216,
1623112570102,0.095857,
1623112570103,-2.300578,
1623112570104,0.167750,
1623112570105,1.437861,
1623112570106,-0.647037,
1623112570107,-1.006503,
1623112570108,9.537811,
1623112570109,-1.533718,
1623112570110,-1.006503,
1623112570111,-6.925697,
1623112570112,1.150289,
1623112570113,0.023964,
1623112570114,-0.814788,
1623112570115,1.318039,
1623112570116,-24.323814,
1623112570117,5.104406,
