Timestamp,Value,
1623193419080,-4.433404,
1623193419081,-4.481333,
1623193419082,1.965077,
1623193419083,2.108863,
1623193419084,-2.995544,
1623193419085,-0.311537,
1623193419086,0.479287,
1623193419087,-0.503251,
1623193419088,0.407394,
1623193419089,0.886681,
1623193419090,-1.294075,
1623193419091,-1.461825,
1623193419092,0.215679,
1623193419093,-3.259151,
1623193419094,-0.215679,
1623193419095,-0.551180,
1623193419096,0.215679,
1623193419097,-3.355009,
1623193419098,1.917148,
1623193419099,-0.119822,
1623193419100,-0.671002,
1623193419101,-0.623073,
1623193419102,-4.625119,
1623193419103,6.949661,
1623193419104,0.000000,
1623193419105,0.359465,
1623193419106,-13.228321,
1623193419107,11.311172,
1623193419108,7.716520,
1623193419109,-13.036606,
1623193419110,5.272157,
1623193419111,-3.810332,
1623193419112,6.110909,
1623193419113,4.169797,
1623193419114,3.426902,
1623193419115,-2.300578,
1623193419116,-0.287572,
1623193419117,-8.603201,
1623193419118,-10.400528,
1623193419119,-3.978082,
1623193419120,-1.701469,
1623193419121,-2.540221,
1623193419122,-0.503251,
1623193419123,1.869219,
1623193419124,-0.407394,
1623193419125,-2.851758,
1623193419126,-0.215679,
1623193419127,-0.023964,
1623193419128,-1.917148,
1623193419129,-1.150289,
1623193419130,3.091401,
1623193419131,2.036970,
1623193419132,-1.294075,
1623193419133,-2.084898,
1623193419134,-1.389932,
1623193419135,-0.431358,
1623193419136,4.720977,
1623193419137,-0.359465,
1623193419138,1.893184,
1623193419139,2.396435,
1623193419140,-0.766859,
1623193419141,0.671002,
1623193419142,2.995544,
1623193419143,5.224228,
1623193419144,-11.095493,
1623193419145,1.557683,
1623193419146,-0.527216,
1623193419147,1.773362,
1623193419148,-7.285162,
1623193419149,4.960620,
1623193419150,3.067437,
1623193419151,7.189305,
1623193419152,-7.404984,
1623193419153,4.217725,
1623193419154,-2.180756,
1623193419155,5.248192,
1623193419156,-0.167750,
1623193419157,-0.886681,
1623193419158,-0.958574,
1623193419159,3.954118,
1623193419160,-0.527216,
1623193419161,7.428948,
1623193419162,1.965077,
1623193419163,4.265654,
1623193419164,-1.797326,
1623193419165,-0.263608,
1623193419166,2.132827,
1623193419167,-0.023964,
1623193419168,-2.707972,
1623193419169,-2.396435,
1623193419170,-3.211223,
1623193419171,0.479287,
1623193419172,0.119822,
1623193419173,17.182438,
1623193419174,-1.797326,
1623193419175,-3.043472,
1623193419176,0.623073,
1623193419177,-4.026011,
1623193419178,2.156791,
1623193419179,1.965077,
1623193419180,0.479287,
1623193419181,-0.335501,
1623193419182,-1.342004,
1623193419183,3.594652,
1623193419184,0.455323,
1623193419185,1.413897,
1623193419186,0.790824,
1623193419187,-2.372471,
1623193419188,-2.971579,
1623193419189,-2.707972,
1623193419190,0.047929,
1623193419191,1.437861,
1623193419192,1.845255,
1623193419193,0.718930,
1623193419194,-0.191715,
1623193419195,-1.845255,
1623193419196,-1.773362,
1623193419197,-0.814788,
1623193419198,0.623073,
1623193419199,0.575144,
1623193419200,-10.352599,
1623193419201,-7.069483,
1623193419202,-0.647037,
1623193419203,-2.036970,
1623193419204,1.509754,
1623193419205,0.143786,
1623193419206,-7.956164,
1623193419207,-18.620298,
1623193419208,25.234459,
1623193419209,1.006503,
1623193419210,-1.869219,
1623193419211,0.479287,
1623193419212,-1.797326,
1623193419213,-2.180756,
1623193419214,1.629576,
1623193419215,-0.383430,
1623193419216,0.359465,
1623193419217,1.509754,
1623193419218,0.862717,
1623193419219,-0.215679,
1623193419220,-0.694966,
1623193419221,-2.731936,
1623193419222,5.296121,
1623193419223,2.492292,
1623193419224,2.060934,
1623193419225,2.300578,
1623193419226,-2.420399,
1623193419227,-11.430995,
1623193419228,-9.465918,
1623193419229,-1.629576,
1623193419230,1.965077,
1623193419231,-6.182802,
1623193419232,2.013005,
1623193419233,-0.958574,
1623193419234,3.858260,
1623193419235,-1.533718,
1623193419236,3.211223,
1623193419237,-5.919194,
1623193419238,-0.335501,
1623193419239,-1.318039,
1623193419240,-1.533718,
1623193419241,-15.409077,
1623193419242,1.677504,
1623193419243,-14.881861,
1623193419244,-4.241690,
1623193419245,5.152335,
1623193419246,0.191715,
1623193419247,3.498795,
1623193419248,2.372471,
1623193419249,0.982538,
1623193419250,-0.263608,
1623193419251,-1.773362,
1623193419252,0.239643,
1623193419253,0.071893,
1623193419254,4.864763,
1623193419255,-3.594652,
1623193419256,1.006503,
1623193419257,1.581647,
1623193419258,1.509754,
1623193419259,-0.071893,
1623193419260,-2.180756,
1623193419261,0.838752,
1623193419262,0.814788,
1623193419263,1.605611,
1623193419264,5.727479,
1623193419265,4.529262,
1623193419266,1.174253,
1623193419267,-2.036970,
1623193419268,0.671002,
1623193419269,-2.731936,
1623193419270,0.790824,
1623193419271,-18.692192,
1623193419272,-5.991087,
1623193419273,5.703515,
1623193419274,5.799373,
1623193419275,-7.500841,
1623193419276,-2.588150,
1623193419277,-3.594652,
1623193419278,-3.618617,
1623193419279,-1.318039,
1623193419280,12.509390,
1623193419281,2.612114,
1623193419282,1.581647,
1623193419283,1.533718,
1623193419284,-4.217725,
1623193419285,2.276613,
1623193419286,-1.126324,
1623193419287,7.309126,
1623193419288,3.930153,
1623193419289,0.766859,
1623193419290,-2.204720,
1623193419291,0.910645,
1623193419292,0.407394,
1623193419293,-0.694966,
1623193419294,2.348506,
1623193419295,-2.468328,
1623193419296,-5.128371,
1623193419297,3.283116,
1623193419298,-5.224228,
1623193419299,1.389932,
1623193419300,0.455323,
1623193419301,-2.995544,
1623193419302,2.324542,
1623193419303,-2.564185,
1623193419304,4.265654,
1623193419305,-1.701469,
1623193419306,13.947251,
1623193419307,19.483015,
1623193419308,9.010595,
1623193419309,-3.906189,
1623193419310,-0.623073,
1623193419311,6.710018,
1623193419312,-2.444364,
1623193419313,-4.720977,
1623193419314,3.211223,
1623193419315,-4.505298,
1623193419316,2.875722,
1623193419317,2.564185,
1623193419318,-2.036970,
1623193419319,1.557683,
1623193419320,3.067437,
1623193419321,7.357055,
1623193419322,-0.575144,
1623193419323,-1.461825,
1623193419324,2.276613,
1623193419325,0.167750,
1623193419326,-0.718930,
1623193419327,-4.960620,
1623193419328,11.047565,
1623193419329,-9.346096,
1623193419330,3.594652,
1623193419331,-1.605611,
1623193419332,1.581647,
1623193419333,-0.623073,
1623193419334,0.551180,
1623193419335,-2.036970,
1623193419336,0.023964,
1623193419337,2.276613,
1623193419338,-1.342004,
1623193419339,1.270110,
1623193419340,15.337183,
1623193419341,7.812378,
1623193419342,-0.599109,
1623193419343,-1.941112,
1623193419344,5.847301,
1623193419345,-1.677504,
1623193419346,1.509754,
1623193419347,-1.869219,
1623193419348,-2.060934,
1623193419349,-0.167750,
1623193419350,5.775408,
1623193419351,0.263608,
1623193419352,-3.834296,
1623193419353,-0.623073,
1623193419354,1.749398,
1623193419355,1.102360,
1623193419356,6.638125,
1623193419357,-5.272157,
1623193419358,-0.287572,
1623193419359,0.023964,
1623193419360,-0.431358,
1623193419361,4.864763,
1623193419362,8.004092,
1623193419363,3.043472,
1623193419364,2.300578,
1623193419365,6.853804,
1623193419366,-2.588150,
1623193419367,-1.653540,
1623193419368,1.437861,
1623193419369,3.331044,
1623193419370,-0.671002,
1623193419371,-0.167750,
1623193419372,-16.535400,
1623193419373,10.759993,
1623193419374,-12.006139,
1623193419375,3.163294,
1623193419376,-2.252649,
1623193419377,2.660043,
1623193419378,0.023964,
1623193419379,0.790824,
1623193419380,-0.958574,
1623193419381,0.119822,
1623193419382,-0.119822,
1623193419383,1.557683,
1623193419384,6.662089,
1623193419385,1.629576,
1623193419386,-1.749398,
1623193419387,-0.479287,
1623193419388,1.126324,
1623193419389,-6.662089,
1623193419390,-1.509754,
1623193419391,-0.215679,
1623193419392,3.235187,
1623193419393,-3.139330,
1623193419394,16.607294,
1623193419395,-5.320086,
1623193419396,6.278659,
1623193419397,3.546724,
1623193419398,2.013005,
1623193419399,-0.934610,
1623193419400,-2.348506,
1623193419401,2.803829,
1623193419402,-0.191715,
1623193419403,0.215679,
1623193419404,2.156791,
1623193419405,1.222182,
1623193419406,-23.101633,
1623193419407,24.156063,
1623193419408,-8.938703,
1623193419409,2.779865,
1623193419410,-0.790824,
1623193419411,-0.647037,
1623193419412,-0.047929,
1623193419413,1.365968,
1623193419414,-0.862717,
1623193419415,1.054431,
1623193419416,-2.132827,
1623193419417,0.263608,
1623193419418,-1.246146,
1623193419419,4.529262,
1623193419420,0.095857,
1623193419421,-1.893184,
1623193419422,0.215679,
1623193419423,-1.725433,
1623193419424,-3.762403,
1623193419425,2.731936,
1623193419426,-0.383430,
1623193419427,-5.487836,
1623193419428,-0.023964,
1623193419429,4.217725,
1623193419430,2.396435,
1623193419431,1.270110,
1623193419432,-0.599109,
1623193419433,-1.365968,
1623193419434,-0.910645,
1623193419435,3.834296,
1623193419436,0.886681,
1623193419437,-1.174253,
1623193419438,-0.694966,
1623193419439,-16.559366,
1623193419440,-7.381020,
1623193419441,1.965077,
1623193419442,-5.344050,
1623193419443,-10.879814,
1623193419444,-6.182802,
1623193419445,-0.814788,
1623193419446,3.283116,
1623193419447,-1.509754,
1623193419448,3.163294,
1623193419449,-4.744941,
1623193419450,-2.779865,
1623193419451,0.311537,
1623193419452,0.311537,
1623193419453,1.437861,
1623193419454,2.132827,
1623193419455,1.126324,
1623193419456,-2.468328,
1623193419457,1.150289,
1623193419458,-1.989041,
1623193419459,-0.647037,
1623193419460,4.649084,
1623193419461,5.463871,
1623193419462,0.575144,
1623193419463,1.941112,
1623193419464,-0.167750,
1623193419465,-0.407394,
1623193419466,-0.551180,
1623193419467,-1.222182,
1623193419468,-5.487836,
1623193419469,1.605611,
1623193419470,-7.261198,
1623193419471,18.260834,
1623193419472,-2.013005,
1623193419473,-3.546724,
1623193419474,-1.677504,
1623193419475,5.679551,
1623193419476,0.215679,
1623193419477,-0.263608,
1623193419478,-4.649084,
1623193419479,-5.991087,
1623193419480,2.324542,
1623193419481,-7.333091,
1623193419482,2.588150,
1623193419483,7.548770,
1623193419484,6.374517,
1623193419485,-0.191715,
1623193419486,0.647037,
1623193419487,1.965077,
1623193419488,0.167750,
1623193419489,1.845255,
1623193419490,-0.527216,
1623193419491,2.923651,
1623193419492,1.893184,
1623193419493,2.228684,
1623193419494,4.960620,
1623193419495,4.553226,
1623193419496,3.762403,
1623193419497,-1.965077,
1623193419498,-3.762403,
1623193419499,-0.910645,
1623193419500,1.006503,
1623193419501,-1.653540,
1623193419502,0.742895,
1623193419503,2.468328,
1623193419504,-2.013005,
1623193419505,-0.359465,
1623193419506,-2.851758,
1623193419507,-8.962667,
1623193419508,-0.143786,
1623193419509,-2.564185,
1623193419510,-0.119822,
1623193419511,1.270110,
1623193419512,-6.973626,
1623193419513,5.559729,
1623193419514,-2.180756,
1623193419515,0.071893,
1623193419516,-1.030467,
1623193419517,1.533718,
1623193419518,-4.457369,
1623193419519,3.642581,
1623193419520,0.143786,
1623193419521,2.899686,
1623193419522,-2.300578,
1623193419523,1.006503,
1623193419524,-4.625119,
1623193419525,-1.533718,
1623193419526,-0.095857,
1623193419527,5.559729,
1623193419528,-0.742895,
1623193419529,4.697012,
1623193419530,4.673048,
1623193419531,3.235187,
1623193419532,-0.167750,
1623193419533,-2.276613,
1623193419534,1.246146,
1623193419535,-0.718930,
1623193419536,-2.156791,
1623193419537,-0.575144,
1623193419538,-4.265654,
1623193419539,10.496385,
1623193419540,-8.866809,
1623193419541,3.834296,
1623193419542,-2.971579,
1623193419543,0.551180,
1623193419544,1.749398,
1623193419545,-1.533718,
1623193419546,-3.283116,
1623193419547,4.505298,
1623193419548,-3.115366,
1623193419549,-1.677504,
1623193419550,-2.060934,
1623193419551,5.344050,
1623193419552,3.594652,
1623193419553,-4.840798,
1623193419554,3.211223,
1623193419555,-2.755900,
1623193419556,-0.455323,
1623193419557,2.444364,
1623193419558,0.910645,
1623193419559,3.187258,
1623193419560,-5.152335,
1623193419561,1.174253,
1623193419562,-0.503251,
1623193419563,-0.910645,
1623193419564,-10.807921,
1623193419565,11.359101,
1623193419566,-0.407394,
1623193419567,-1.102360,
1623193419568,-1.006503,
1623193419569,3.067437,
1623193419570,-1.413897,
1623193419571,4.768906,
1623193419572,10.112955,
1623193419573,-1.629576,
1623193419574,-1.653540,
1623193419575,1.557683,
1623193419576,-2.036970,
1623193419577,0.239643,
1623193419578,0.527216,
1623193419579,0.359465,
1623193419580,0.694966,
1623193419581,-1.605611,
1623193419582,-0.814788,
1623193419583,0.383430,
1623193419584,3.259151,
1623193419585,1.318039,
1623193419586,-0.886681,
1623193419587,-2.851758,
1623193419588,5.296121,
1623193419589,-0.910645,
1623193419590,0.790824,
1623193419591,-2.060934,
1623193419592,23.245419,
1623193419593,0.431358,
1623193419594,1.773362,
1623193419595,1.078396,
1623193419596,3.738438,
1623193419597,3.259151,
1623193419598,-0.359465,
1623193419599,-1.150289,
1623193419600,5.775408,
1623193419601,-2.755900,
1623193419602,1.461825,
1623193419603,-1.054431,
1623193419604,-0.718930,
1623193419605,61.875950,
1623193419606,-23.077669,
1623193419607,0.527216,
1623193419608,5.607658,
1623193419609,-4.744941,
1623193419610,-1.533718,
1623193419611,0.000000,
1623193419612,2.731936,
1623193419613,-2.060934,
1623193419614,-2.468328,
1623193419615,0.934610,
1623193419616,-0.215679,
1623193419617,2.300578,
1623193419618,2.300578,
1623193419619,-1.965077,
1623193419620,-0.383430,
1623193419621,2.372471,
1623193419622,-2.444364,
1623193419623,3.355009,
1623193419624,-0.167750,
1623193419625,-2.180756,
1623193419626,0.814788,
1623193419627,0.095857,
1623193419628,9.034559,
1623193419629,16.894867,
1623193419630,-1.653540,
1623193419631,6.805875,
1623193419632,-1.294075,
1623193419633,3.570688,
1623193419634,0.431358,
1623193419635,0.934610,
1623193419636,-10.544313,
1623193419637,23.389204,
1623193419638,0.191715,
1623193419639,1.533718,
1623193419640,0.359465,
1623193419641,3.331044,
1623193419642,-2.851758,
1623193419643,1.174253,
1623193419644,5.943159,
1623193419645,-6.757946,
1623193419646,-8.339594,
1623193419647,-1.270110,
1623193419648,-3.355009,
1623193419649,3.474831,
1623193419650,4.026011,
1623193419651,2.564185,
1623193419652,3.019508,
1623193419653,0.119822,
1623193419654,1.869219,
1623193419655,-1.461825,
1623193419656,-0.599109,
1623193419657,-1.773362,
1623193419658,-0.718930,
1623193419659,2.348506,
1623193419660,-0.167750,
1623193419661,7.357055,
1623193419662,5.272157,
1623193419663,1.150289,
1623193419664,4.241690,
1623193419665,1.126324,
1623193419666,2.396435,
1623193419667,-2.276613,
1623193419668,3.235187,
1623193419669,-1.677504,
1623193419670,0.623073,
1623193419671,11.359101,
1623193419672,-10.831886,
1623193419673,4.409440,
1623193419674,5.895230,
1623193419675,-3.259151,
1623193419676,1.917148,
1623193419677,3.139330,
1623193419678,5.176300,
1623193419679,-3.570688,
1623193419680,4.840798,
1623193419681,-0.383430,
1623193419682,1.078396,
1623193419683,-0.479287,
1623193419684,0.886681,
1623193419685,2.348506,
1623193419686,4.241690,
1623193419687,-0.862717,
1623193419688,3.043472,
1623193419689,-0.838752,
1623193419690,1.581647,
1623193419691,0.119822,
1623193419692,5.463871,
1623193419693,-5.200264,
1623193419694,6.997590,
1623193419695,-0.479287,
1623193419696,-0.095857,
1623193419697,4.265654,
1623193419698,-2.707972,
1623193419699,-0.814788,
1623193419700,1.174253,
1623193419701,-1.581647,
1623193419702,0.599109,
1623193419703,0.119822,
1623193419704,-1.222182,
1623193419705,-2.372471,
1623193419706,1.198218,
1623193419707,4.026011,
1623193419708,1.389932,
1623193419709,-1.294075,
1623193419710,-1.294075,
1623193419711,-1.821290,
1623193419712,5.439907,
1623193419713,2.899686,
1623193419714,1.485790,
1623193419715,-2.060934,
1623193419716,-2.204720,
1623193419717,4.337547,
1623193419718,1.557683,
1623193419719,-0.071893,
1623193419720,0.407394,
1623193419721,-3.139330,
1623193419722,-0.383430,
1623193419723,-2.468328,
1623193419724,0.287572,
1623193419725,-0.287572,
1623193419726,4.697012,
1623193419727,13.539857,
1623193419728,2.036970,
1623193419729,3.187258,
1623193419730,-7.428948,
1623193419731,-1.605611,
1623193419732,2.013005,
1623193419733,-1.509754,
1623193419734,0.335501,
1623193419735,-0.934610,
1623193419736,-1.389932,
1623193419737,2.444364,
1623193419738,13.971215,
1623193419739,-7.333091,
1623193419740,2.995544,
1623193419741,1.270110,
1623193419742,-2.108863,
1623193419743,3.307080,
1623193419744,-0.239643,
1623193419745,1.006503,
1623193419746,-2.827793,
1623193419747,1.030467,
1623193419748,-1.701469,
1623193419749,-1.270110,
1623193419750,-0.623073,
1623193419751,-0.623073,
1623193419752,0.766859,
1623193419753,5.511800,
1623193419754,-5.655586,
1623193419755,-2.588150,
1623193419756,1.677504,
1623193419757,0.431358,
1623193419758,0.623073,
1623193419759,5.032513,
1623193419760,13.971215,
1623193419761,-7.045519,
1623193419762,0.790824,
1623193419763,-0.694966,
1623193419764,0.647037,
1623193419765,2.180756,
1623193419766,0.718930,
1623193419767,1.701469,
1623193419768,1.342004,
1623193419769,-1.461825,
1623193419770,-16.104042,
1623193419771,-6.494339,
1623193419772,6.326588,
1623193419773,-7.141376,
1623193419774,1.653540,
1623193419775,5.320086,
1623193419776,0.191715,
1623193419777,-1.102360,
1623193419778,-1.965077,
1623193419779,0.047929,
1623193419780,0.311537,
1623193419781,2.013005,
1623193419782,1.605611,
1623193419783,-1.294075,
1623193419784,-0.023964,
1623193419785,-0.934610,
1623193419786,-1.006503,
1623193419787,0.431358,
1623193419788,-0.647037,
1623193419789,-0.838752,
1623193419790,-1.749398,
1623193419791,1.174253,
1623193419792,-8.842845,
1623193419793,2.947615,
1623193419794,-6.158838,
1623193419795,4.768906,
1623193419796,1.270110,
1623193419797,-1.030467,
1623193419798,-9.825383,
1623193419799,10.664135,
1623193419800,-5.008549,
1623193419801,-0.047929,
1623193419802,0.982538,
1623193419803,22.238916,
1623193419804,-21.831522,
1623193419805,-1.150289,
1623193419806,-1.150289,
1623193419807,0.143786,
1623193419808,12.054068,
1623193419809,9.298167,
1623193419810,5.727479,
1623193419811,1.725433,
1623193419812,2.492292,
1623193419813,-0.671002,
1623193419814,4.744941,
1623193419815,2.995544,
1623193419816,3.139330,
1623193419817,-2.060934,
1623193419818,-2.084898,
1623193419819,-0.095857,
1623193419820,1.629576,
1623193419821,-3.307080,
1623193419822,-3.978082,
1623193419823,1.821290,
1623193419824,-1.270110,
1623193419825,5.439907,
1623193419826,-0.910645,
1623193419827,-5.847301,
1623193419828,0.575144,
1623193419829,-0.407394,
1623193419830,6.062980,
1623193419831,-13.515893,
1623193419832,2.420399,
1623193419833,3.211223,
1623193419834,0.910645,
1623193419835,-7.980128,
1623193419836,11.263244,
1623193419837,-4.936656,
1623193419838,4.121868,
1623193419839,-6.997590,
1623193419840,7.285162,
1623193419841,2.324542,
1623193419842,1.318039,
1623193419843,2.923651,
1623193419844,2.300578,
1623193419845,-1.222182,
1623193419846,-1.725433,
1623193419847,-9.130417,
1623193419848,-7.093447,
1623193419849,-2.180756,
1623193419850,-1.174253,
1623193419851,-2.420399,
1623193419852,-0.143786,
1623193419853,-1.725433,
1623193419854,-0.742895,
1623193419855,0.647037,
1623193419856,1.701469,
1623193419857,-0.263608,
1623193419858,8.627166,
1623193419859,-5.296121,
1623193419860,6.470374,
1623193419861,-4.649084,
1623193419862,-1.198218,
1623193419863,1.533718,
1623193419864,0.551180,
1623193419865,0.311537,
1623193419866,-3.498795,
1623193419867,-0.023964,
1623193419868,-1.294075,
1623193419869,-3.067437,
1623193419870,0.407394,
1623193419871,-8.890774,
1623193419872,-14.210859,
1623193419873,1.701469,
1623193419874,0.119822,
1623193419875,-1.413897,
1623193419876,-0.335501,
1623193419877,-2.060934,
1623193419878,2.707972,
1623193419879,0.527216,
1623193419880,2.420399,
1623193419881,-0.623073,
1623193419882,-0.982538,
1623193419883,0.742895,
1623193419884,-2.612114,
1623193419885,0.263608,
1623193419886,1.174253,
1623193419887,1.677504,
1623193419888,-1.342004,
1623193419889,-1.869219,
1623193419890,-2.803829,
1623193419891,0.503251,
1623193419892,10.712064,
1623193419893,-2.036970,
1623193419894,3.954118,
1623193419895,1.461825,
1623193419896,3.834296,
1623193419897,-2.036970,
1623193419898,-0.167750,
1623193419899,2.971579,
1623193419900,-1.246146,
1623193419901,-0.910645,
1623193419902,1.078396,
1623193419903,1.102360,
1623193419904,-13.420035,
1623193419905,0.910645,
1623193419906,-0.047929,
1623193419907,-2.779865,
1623193419908,2.540221,
1623193419909,-0.119822,
1623193419910,-2.180756,
1623193419911,-4.457369,
1623193419912,2.204720,
1623193419913,-4.673048,
1623193419914,3.187258,
1623193419915,2.803829,
1623193419916,0.503251,
1623193419917,-0.119822,
1623193419918,2.660043,
1623193419919,-0.167750,
1623193419920,2.612114,
1623193419921,-2.899686,
1623193419922,-1.581647,
1623193419923,4.026011,
1623193419924,-2.995544,
1623193419925,0.838752,
1623193419926,-1.006503,
1623193419927,-1.509754,
1623193419928,-0.215679,
1623193419929,-9.082488,
1623193419930,-11.526852,
1623193419931,1.078396,
1623193419932,0.191715,
1623193419933,0.982538,
1623193419934,2.995544,
1623193419935,1.605611,
1623193419936,7.428948,
1623193419937,-7.285162,
1623193419938,-7.476877,
1623193419939,8.004092,
1623193419940,2.684007,
1623193419941,1.845255,
1623193419942,-3.642581,
1623193419943,5.152335,
1623193419944,-1.965077,
1623193419945,0.934610,
1623193419946,-2.468328,
1623193419947,0.838752,
1623193419948,-1.365968,
1623193419949,2.084898,
1623193419950,-2.731936,
1623193419951,-3.738438,
1623193419952,-8.459415,
1623193419953,-1.749398,
1623193419954,-0.982538,
1623193419955,0.431358,
1623193419956,0.383430,
1623193419957,3.858260,
1623193419958,7.500841,
1623193419959,1.294075,
1623193419960,-0.071893,
1623193419961,4.121868,
1623193419962,-4.073939,
1623193419963,0.479287,
1623193419964,-1.701469,
1623193419965,1.174253,
1623193419966,1.557683,
1623193419967,-2.372471,
1623193419968,-2.899686,
1623193419969,0.958574,
1623193419970,10.136920,
1623193419971,-3.331044,
1623193419972,9.849347,
1623193419973,-7.788414,
1623193419974,-5.248192,
1623193419975,0.431358,
1623193419976,2.132827,
1623193419977,-6.925697,
1623193419978,1.605611,
1623193419979,-1.342004,
1623193419980,1.605611,
1623193419981,-0.215679,
1623193419982,1.653540,
1623193419983,-0.383430,
1623193419984,-1.342004,
1623193419985,-4.984585,
1623193419986,3.954118,
1623193419987,0.047929,
1623193419988,5.727479,
1623193419989,-1.365968,
1623193419990,3.355009,
1623193419991,-0.671002,
1623193419992,15.672685,
1623193419993,-3.978082,
1623193419994,6.925697,
1623193419995,-2.516257,
1623193419996,-0.359465,
1623193419997,0.647037,
1623193419998,-1.533718,
1623193419999,-2.923651,
1623193420000,-1.437861,
1623193420001,5.799373,
1623193420002,-2.731936,
1623193420003,2.660043,
1623193420004,-0.647037,
1623193420005,6.901732,
1623193420006,3.331044,
1623193420007,-1.198218,
1623193420008,3.498795,
1623193420009,-6.494339,
1623193420010,-5.727479,
1623193420011,1.941112,
1623193420012,-1.797326,
1623193420013,2.084898,
1623193420014,0.167750,
1623193420015,0.479287,
1623193420016,-2.276613,
1623193420017,-7.237234,
1623193420018,-1.318039,
1623193420019,-1.581647,
1623193420020,0.766859,
1623193420021,0.287572,
1623193420022,-1.222182,
1623193420023,0.718930,
1623193420024,0.191715,
1623193420025,-2.036970,
1623193420026,-2.252649,
1623193420027,-0.718930,
1623193420028,-4.625119,
1623193420029,6.158838,
1623193420030,-1.294075,
1623193420031,2.372471,
1623193420032,0.167750,
1623193420033,-2.755900,
1623193420034,7.932199,
1623193420035,-16.128008,
1623193420036,2.396435,
1623193420037,2.108863,
1623193420038,-3.163294,
1623193420039,3.115366,
1623193420040,-4.792870,
1623193420041,4.241690,
1623193420042,-0.862717,
1623193420043,-4.649084,
1623193420044,0.503251,
1623193420045,-3.738438,
1623193420046,-5.895230,
1623193420047,2.827793,
1623193420048,-5.272157,
1623193420049,-2.707972,
1623193420050,0.910645,
1623193420051,1.965077,
1623193420052,-1.342004,
1623193420053,0.623073,
1623193420054,1.725433,
1623193420055,1.533718,
1623193420056,3.139330,
1623193420057,-15.480969,
1623193420058,2.827793,
1623193420059,-1.413897,
1623193420060,-1.174253,
1623193420061,2.324542,
1623193420062,-1.030467,
1623193420063,0.407394,
1623193420064,-1.677504,
1623193420065,-0.718930,
1623193420066,1.653540,
1623193420067,-2.036970,
1623193420068,0.623073,
1623193420069,-17.446047,
1623193420070,-7.860307,
1623193420071,5.152335,
1623193420072,-2.660043,
1623193420073,-0.862717,
1623193420074,-0.910645,
1623193420075,0.766859,
1623193420076,0.167750,
1623193420077,-3.235187,
1623193420078,4.265654,
1623193420079,-1.294075,
1623193420080,4.337547,
1623193420081,-0.143786,
1623193420082,-3.283116,
1623193420083,-2.827793,
1623193420084,-1.102360,
1623193420085,-4.792870,
1623193420086,8.339594,
1623193420087,-0.934610,
1623193420088,-0.766859,
1623193420089,-0.119822,
1623193420090,5.248192,
1623193420091,-10.544313,
1623193420092,-1.917148,
1623193420093,-5.248192,
1623193420094,0.575144,
1623193420095,-0.551180,
1623193420096,-1.773362,
1623193420097,-0.766859,
1623193420098,-2.060934,
1623193420099,1.270110,
1623193420100,-0.742895,
1623193420101,17.182438,
1623193420102,-7.237234,
1623193420103,8.555273,
1623193420104,1.413897,
1623193420105,-3.810332,
1623193420106,2.156791,
1623193420107,2.324542,
1623193420108,0.455323,
1623193420109,1.294075,
1623193420110,-1.557683,
1623193420111,0.958574,
1623193420112,2.060934,
1623193420113,-3.498795,
1623193420114,2.013005,
1623193420115,2.396435,
1623193420116,0.982538,
1623193420117,0.143786,
