Timestamp,Value,
1623120189081,2.348506,
1623120189082,1.725433,
1623120189083,3.355009,
1623120189084,-0.623073,
1623120189085,0.191715,
1623120189086,1.917148,
1623120189087,-5.943159,
1623120189088,-5.391979,
1623120189089,0.239643,
1623120189090,0.023964,
1623120189091,3.139330,
1623120189092,-0.575144,
1623120189093,0.479287,
1623120189094,1.030467,
1623120189095,1.413897,
1623120189096,1.533718,
1623120189097,-1.917148,
1623120189098,2.731936,
1623120189099,2.060934,
1623120189100,-4.816834,
1623120189101,-0.431358,
1623120189102,-0.790824,
1623120189103,5.607658,
1623120189104,1.365968,
1623120189105,0.503251,
1623120189106,1.198218,
1623120189107,-1.222182,
1623120189108,5.439907,
1623120189109,-2.468328,
1623120189110,-5.727479,
1623120189111,0.551180,
1623120189112,-0.383430,
1623120189113,5.320086,
1623120189114,-0.766859,
1623120189115,3.546724,
1623120189116,1.413897,
1623120189117,2.923651,
1623120189118,0.167750,
1623120189119,2.324542,
1623120189120,9.274203,
1623120189121,-9.945205,
1623120189122,-4.792870,
1623120189123,2.036970,
1623120189124,-0.335501,
1623120189125,-1.533718,
1623120189126,-0.239643,
1623120189127,0.742895,
1623120189128,2.324542,
1623120189129,0.599109,
1623120189130,-0.455323,
1623120189131,-15.097540,
1623120189132,-11.862352,
1623120189133,8.914738,
1623120189134,-3.307080,
1623120189135,-3.283116,
1623120189136,-4.697012,
1623120189137,3.498795,
1623120189138,-1.174253,
1623120189139,1.965077,
1623120189140,1.677504,
1623120189141,2.971579,
1623120189142,-0.814788,
1623120189143,1.006503,
1623120189144,2.851758,
1623120189145,-0.718930,
1623120189146,-4.936656,
1623120189147,-1.941112,
1623120189148,1.941112,
1623120189149,0.671002,
1623120189150,0.407394,
1623120189151,1.006503,
1623120189152,-1.054431,
1623120189153,4.816834,
1623120189154,-5.056478,
1623120189155,3.642581,
1623120189156,-0.527216,
1623120189157,2.276613,
1623120189158,1.078396,
1623120189159,-1.246146,
1623120189160,4.457369,
1623120189161,1.030467,
1623120189162,-2.995544,
1623120189163,-0.479287,
1623120189164,10.256742,
1623120189165,-8.723023,
1623120189166,14.570324,
1623120189167,-3.378973,
1623120189168,-5.152335,
1623120189169,-0.119822,
1623120189170,2.468328,
1623120189171,2.132827,
1623120189172,-2.013005,
1623120189173,1.102360,
1623120189174,0.215679,
1623120189175,-1.893184,
1623120189176,3.642581,
1623120189177,0.023964,
1623120189178,0.671002,
1623120189179,3.810332,
1623120189180,-5.080442,
1623120189181,4.049975,
1623120189182,-0.910645,
1623120189183,1.342004,
1623120189184,0.071893,
1623120189185,15.720613,
1623120189186,-4.097904,
1623120189187,3.522759,
1623120189188,4.840798,
1623120189189,-3.307080,
1623120189190,-2.300578,
1623120189191,1.485790,
1623120189192,1.605611,
1623120189193,-1.485790,
1623120189194,0.503251,
1623120189195,-1.821290,
1623120189196,1.845255,
1623120189197,-2.060934,
1623120189198,0.551180,
1623120189199,27.894503,
1623120189200,-1.413897,
1623120189201,-8.603201,
1623120189202,-1.653540,
1623120189203,1.413897,
1623120189204,1.006503,
1623120189205,3.259151,
1623120189206,6.278659,
1623120189207,0.503251,
1623120189208,-1.509754,
1623120189209,-3.594652,
1623120189210,0.982538,
1623120189211,-1.294075,
1623120189212,3.954118,
1623120189213,-1.581647,
1623120189214,3.618617,
1623120189215,-1.294075,
1623120189216,-0.023964,
1623120189217,-1.030467,
1623120189218,-0.503251,
1623120189219,2.971579,
1623120189220,-0.742895,
1623120189221,-7.476877,
1623120189222,8.099950,
1623120189223,-2.492292,
1623120189224,6.686053,
1623120189225,-5.583694,
1623120189226,3.618617,
1623120189227,-1.677504,
1623120189228,-0.335501,
1623120189229,-10.328634,
1623120189230,2.420399,
1623120189231,-0.359465,
1623120189232,-10.112955,
1623120189233,-0.407394,
1623120189234,-7.548770,
1623120189235,1.102360,
1623120189236,-4.026011,
1623120189237,3.139330,
1623120189238,-3.834296,
1623120189239,-9.298167,
1623120189240,-3.283116,
1623120189241,-5.008549,
1623120189242,2.180756,
1623120189243,0.718930,
1623120189244,2.060934,
1623120189245,-0.694966,
1623120189246,-2.324542,
1623120189247,-5.272157,
1623120189248,1.701469,
1623120189249,2.013005,
1623120189250,0.311537,
1623120189251,-0.407394,
1623120189252,-2.180756,
1623120189253,0.119822,
1623120189254,-0.167750,
1623120189255,-0.527216,
1623120189256,-19.914373,
1623120189257,-14.905826,
1623120189258,5.200264,
1623120189259,2.348506,
1623120189260,0.742895,
1623120189261,-2.731936,
1623120189262,0.551180,
1623120189263,-2.707972,
1623120189264,-7.261198,
1623120189265,-16.032150,
1623120189266,10.472421,
1623120189267,-5.224228,
1623120189268,0.766859,
1623120189269,0.263608,
1623120189270,5.272157,
1623120189271,-5.943159,
1623120189272,-1.965077,
1623120189273,3.906189,
1623120189274,-8.387522,
1623120189275,-2.372471,
1623120189276,-0.527216,
1623120189277,2.420399,
1623120189278,-0.694966,
1623120189279,3.762403,
1623120189280,-5.056478,
1623120189281,2.899686,
1623120189282,2.420399,
1623120189283,-0.479287,
1623120189284,0.383430,
1623120189285,-22.334774,
1623120189286,-0.047929,
1623120189287,3.402938,
1623120189288,1.126324,
1623120189289,-1.413897,
1623120189290,0.671002,
1623120189291,-2.156791,
1623120189292,-1.893184,
1623120189293,1.246146,
1623120189294,-1.677504,
1623120189295,-0.599109,
1623120189296,3.139330,
1623120189297,-1.054431,
1623120189298,-6.350553,
1623120189299,6.733982,
1623120189300,-2.540221,
1623120189301,2.444364,
1623120189302,0.407394,
1623120189303,1.365968,
1623120189304,1.006503,
1623120189305,-0.862717,
1623120189306,-4.241690,
1623120189307,1.342004,
1623120189308,1.030467,
1623120189309,-5.032513,
1623120189310,-0.958574,
1623120189311,4.864763,
1623120189312,2.036970,
1623120189313,2.204720,
1623120189314,-0.838752,
1623120189315,-4.601155,
1623120189316,-3.666545,
1623120189317,3.019508,
1623120189318,-3.067437,
1623120189319,0.623073,
1623120189320,0.982538,
1623120189321,31.129690,
1623120189322,-6.686053,
1623120189323,1.365968,
1623120189324,3.522759,
1623120189325,0.910645,
1623120189326,4.912692,
1623120189327,-0.910645,
1623120189328,0.119822,
1623120189329,-1.102360,
1623120189330,-0.838752,
1623120189331,0.551180,
1623120189332,-1.701469,
1623120189333,2.660043,
1623120189334,-4.768906,
1623120189335,-0.479287,
1623120189336,-0.886681,
1623120189337,-3.235187,
1623120189338,-1.006503,
1623120189339,0.575144,
1623120189340,-2.564185,
1623120189341,4.121868,
1623120189342,-5.991087,
1623120189343,0.000000,
1623120189344,0.479287,
1623120189345,-0.287572,
1623120189346,4.361512,
1623120189347,-2.707972,
1623120189348,4.026011,
1623120189349,0.623073,
1623120189350,0.551180,
1623120189351,-1.222182,
1623120189352,-0.263608,
1623120189353,15.409077,
1623120189354,-7.572734,
1623120189355,-3.259151,
1623120189356,-0.862717,
1623120189357,0.551180,
1623120189358,2.516257,
1623120189359,-3.115366,
1623120189360,-2.755900,
1623120189361,0.862717,
1623120189362,-2.228684,
1623120189363,0.934610,
1623120189364,11.550817,
1623120189365,-2.851758,
1623120189366,1.917148,
1623120189367,6.542267,
1623120189368,4.505298,
1623120189369,4.888727,
1623120189370,-2.516257,
1623120189371,-2.875722,
1623120189372,-2.013005,
1623120189373,0.766859,
1623120189374,0.095857,
1623120189375,-0.527216,
1623120189376,2.396435,
1623120189377,-2.875722,
1623120189378,-2.300578,
1623120189379,3.474831,
1623120189380,0.671002,
1623120189381,1.102360,
1623120189382,-1.869219,
1623120189383,1.054431,
1623120189384,-0.479287,
1623120189385,-4.720977,
1623120189386,3.786367,
1623120189387,-6.997590,
1623120189388,-8.723023,
1623120189389,3.355009,
1623120189390,-1.989041,
1623120189391,1.222182,
1623120189392,5.224228,
1623120189393,-0.431358,
1623120189394,3.307080,
1623120189395,-0.071893,
1623120189396,-0.023964,
1623120189397,-16.966759,
1623120189398,3.594652,
1623120189399,1.845255,
1623120189400,-4.553226,
1623120189401,-3.163294,
1623120189402,0.694966,
1623120189403,-4.912692,
1623120189404,-2.180756,
1623120189405,2.755900,
1623120189406,3.570688,
1623120189407,-3.882225,
1623120189408,-1.078396,
1623120189409,-1.677504,
1623120189410,-0.215679,
1623120189411,3.307080,
1623120189412,-0.886681,
1623120189413,0.335501,
1623120189414,2.204720,
1623120189415,1.222182,
1623120189416,2.731936,
1623120189417,-4.002046,
1623120189418,-1.102360,
1623120189419,-0.551180,
1623120189420,0.287572,
1623120189421,-0.479287,
1623120189422,-1.150289,
1623120189423,-0.479287,
1623120189424,3.283116,
1623120189425,-2.827793,
1623120189426,1.533718,
1623120189427,1.917148,
1623120189428,-9.609704,
1623120189429,-6.110909,
1623120189430,-11.646674,
1623120189431,1.006503,
1623120189432,1.629576,
1623120189433,0.910645,
1623120189434,0.119822,
1623120189435,4.026011,
1623120189436,-2.276613,
1623120189437,-2.252649,
1623120189438,2.468328,
1623120189439,-0.766859,
1623120189440,5.967123,
1623120189441,8.411487,
1623120189442,2.971579,
1623120189443,3.882225,
1623120189444,0.000000,
1623120189445,-3.930153,
1623120189446,-2.156791,
1623120189447,-0.575144,
1623120189448,-1.797326,
1623120189449,0.623073,
1623120189450,-14.019144,
1623120189451,1.773362,
1623120189452,-0.886681,
1623120189453,-2.132827,
1623120189454,0.551180,
1623120189455,-1.318039,
1623120189456,-0.431358,
1623120189457,-0.575144,
1623120189458,-1.965077,
1623120189459,0.311537,
1623120189460,-0.335501,
1623120189461,0.143786,
1623120189462,1.773362,
1623120189463,-1.078396,
1623120189464,22.358738,
1623120189465,2.564185,
1623120189466,2.396435,
1623120189467,-8.531308,
1623120189468,3.474831,
1623120189469,2.372471,
1623120189470,-1.294075,
1623120189471,-0.239643,
1623120189472,0.311537,
1623120189473,-1.749398,
1623120189474,6.925697,
1623120189475,-1.557683,
1623120189476,-2.084898,
1623120189477,3.570688,
1623120189478,-1.749398,
1623120189479,1.965077,
1623120189480,1.006503,
1623120189481,4.002046,
1623120189482,-0.958574,
1623120189483,-1.342004,
1623120189484,3.378973,
1623120189485,-10.208813,
1623120189486,2.468328,
1623120189487,-2.636078,
1623120189488,3.211223,
1623120189489,0.742895,
1623120189490,-0.694966,
1623120189491,0.119822,
1623120189492,-4.816834,
1623120189493,0.455323,
1623120189494,1.485790,
1623120189495,-2.875722,
1623120189496,7.476877,
1623120189497,-2.540221,
1623120189498,1.174253,
1623120189499,1.030467,
1623120189500,4.409440,
1623120189501,3.834296,
1623120189502,-0.742895,
1623120189503,1.078396,
1623120189504,-6.949661,
1623120189505,2.204720,
1623120189506,1.150289,
1623120189507,-1.030467,
1623120189508,-2.060934,
1623120189509,3.906189,
1623120189510,2.372471,
1623120189511,-2.612114,
1623120189512,-0.359465,
1623120189513,1.389932,
1623120189514,0.431358,
1623120189515,-0.814788,
1623120189516,-0.143786,
1623120189517,0.215679,
1623120189518,-1.773362,
1623120189519,-0.335501,
1623120189520,-0.527216,
1623120189521,1.893184,
1623120189522,-1.318039,
1623120189523,-13.731572,
1623120189524,5.775408,
1623120189525,1.461825,
1623120189526,2.013005,
1623120189527,3.786367,
1623120189528,16.487473,
1623120189529,1.270110,
1623120189530,3.259151,
1623120189531,-0.287572,
1623120189532,0.718930,
1623120189533,0.671002,
1623120189534,-3.978082,
1623120189535,4.816834,
1623120189536,-3.235187,
1623120189537,0.742895,
1623120189538,-0.215679,
1623120189539,3.259151,
1623120189540,-2.684007,
1623120189541,1.893184,
1623120189542,-2.947615,
1623120189543,0.215679,
1623120189544,4.145833,
1623120189545,-0.191715,
1623120189546,-0.886681,
1623120189547,-1.102360,
1623120189548,-0.407394,
1623120189549,10.136920,
1623120189550,-13.803465,
1623120189551,-2.899686,
1623120189552,-6.015052,
1623120189553,1.581647,
1623120189554,-2.228684,
1623120189555,-1.437861,
1623120189556,-0.766859,
1623120189557,0.503251,
1623120189558,3.043472,
1623120189559,-2.180756,
1623120189560,2.971579,
1623120189561,-0.143786,
1623120189562,1.677504,
1623120189563,9.609704,
1623120189564,-1.413897,
1623120189565,0.167750,
1623120189566,2.420399,
1623120189567,3.450866,
1623120189568,-0.886681,
1623120189569,0.455323,
1623120189570,-4.193761,
1623120189571,2.108863,
1623120189572,1.989041,
1623120189573,1.869219,
1623120189574,1.941112,
1623120189575,1.318039,
1623120189576,-0.623073,
1623120189577,-1.150289,
1623120189578,2.180756,
1623120189579,1.270110,
1623120189580,-1.701469,
1623120189581,0.551180,
1623120189582,0.383430,
1623120189583,-0.359465,
1623120189584,-0.862717,
1623120189585,-6.278659,
1623120189586,4.673048,
1623120189587,2.564185,
1623120189588,0.910645,
1623120189589,-6.422446,
1623120189590,-0.095857,
1623120189591,-2.276613,
1623120189592,2.851758,
1623120189593,7.908235,
1623120189594,5.775408,
1623120189595,6.302624,
1623120189596,-1.989041,
1623120189597,8.914738,
1623120189598,-0.623073,
1623120189599,1.797326,
1623120189600,1.246146,
1623120189601,-4.529262,
1623120189602,8.699059,
1623120189603,7.357055,
1623120189604,3.714474,
1623120189605,3.043472,
1623120189606,-3.235187,
1623120189607,-1.701469,
1623120189608,1.342004,
1623120189609,-0.023964,
1623120189610,-1.078396,
1623120189611,2.420399,
1623120189612,-3.115366,
1623120189613,-1.797326,
1623120189614,-1.102360,
1623120189615,0.862717,
1623120189616,-1.989041,
1623120189617,2.516257,
1623120189618,0.095857,
1623120189619,-1.701469,
1623120189620,-24.275887,
1623120189621,1.222182,
1623120189622,5.368014,
1623120189623,3.283116,
1623120189624,-0.455323,
1623120189625,1.797326,
1623120189626,1.941112,
1623120189627,-6.997590,
1623120189628,19.986267,
1623120189629,0.431358,
1623120189630,7.476877,
1623120189631,1.222182,
1623120189632,2.396435,
1623120189633,-2.396435,
1623120189634,-0.718930,
1623120189635,0.503251,
1623120189636,4.697012,
1623120189637,-2.468328,
1623120189638,6.374517,
1623120189639,4.409440,
1623120189640,3.355009,
1623120189641,1.917148,
1623120189642,3.259151,
1623120189643,6.973626,
1623120189644,1.485790,
1623120189645,0.143786,
1623120189646,-0.263608,
1623120189647,-0.455323,
1623120189648,-0.623073,
1623120189649,7.932199,
1623120189650,-11.502888,
1623120189651,4.337547,
1623120189652,3.355009,
1623120189653,0.119822,
1623120189654,2.923651,
1623120189655,0.143786,
1623120189656,-2.060934,
1623120189657,0.359465,
1623120189658,0.623073,
1623120189659,-0.790824,
1623120189660,-0.838752,
1623120189661,10.065026,
1623120189662,-3.355009,
1623120189663,-4.529262,
1623120189664,2.851758,
1623120189665,-1.054431,
1623120189666,4.265654,
1623120189667,-0.191715,
1623120189668,1.653540,
1623120189669,-0.527216,
1623120189670,4.649084,
1623120189671,-4.625119,
1623120189672,2.420399,
1623120189673,-4.361512,
1623120189674,2.300578,
1623120189675,1.126324,
1623120189676,-4.888727,
1623120189677,3.091401,
1623120189678,-3.450866,
1623120189679,3.858260,
1623120189680,-1.342004,
1623120189681,2.420399,
1623120189682,-0.838752,
1623120189683,0.167750,
1623120189684,-0.191715,
1623120189685,8.579237,
1623120189686,10.640171,
1623120189687,5.583694,
1623120189688,5.703515,
1623120189689,-4.241690,
1623120189690,-0.263608,
1623120189691,0.910645,
1623120189692,-0.694966,
1623120189693,12.557319,
1623120189694,16.894867,
1623120189695,-6.422446,
1623120189696,0.335501,
1623120189697,1.605611,
1623120189698,-4.912692,
1623120189699,3.235187,
1623120189700,-4.433404,
1623120189701,5.368014,
1623120189702,-0.575144,
1623120189703,-2.420399,
1623120189704,4.049975,
1623120189705,-3.522759,
1623120189706,0.718930,
1623120189707,-0.479287,
1623120189708,0.575144,
1623120189709,-1.581647,
1623120189710,-0.287572,
1623120189711,3.139330,
1623120189712,-2.947615,
1623120189713,-1.941112,
1623120189714,-0.143786,
1623120189715,-0.191715,
1623120189716,-1.126324,
1623120189717,23.844528,
1623120189718,-0.215679,
1623120189719,-8.938703,
1623120189720,8.651130,
1623120189721,0.287572,
1623120189722,-0.623073,
1623120189723,6.158838,
1623120189724,1.078396,
1623120189725,-0.503251,
1623120189726,2.660043,
1623120189727,14.306717,
1623120189728,-2.540221,
1623120189729,-5.224228,
1623120189730,-5.679551,
1623120189731,-9.825383,
1623120189732,-4.601155,
1623120189733,3.762403,
1623120189734,3.522759,
1623120189735,-1.246146,
1623120189736,-0.694966,
1623120189737,-0.718930,
1623120189738,2.372471,
1623120189739,-1.893184,
1623120189740,0.814788,
1623120189741,-1.078396,
1623120189742,1.773362,
1623120189743,0.647037,
1623120189744,-0.742895,
1623120189745,-0.047929,
1623120189746,-1.222182,
1623120189747,-1.485790,
1623120189748,-1.365968,
1623120189749,-8.387522,
1623120189750,9.394025,
1623120189751,2.420399,
1623120189752,5.535765,
1623120189753,-0.503251,
1623120189754,-0.071893,
1623120189755,0.599109,
1623120189756,-0.191715,
1623120189757,-0.623073,
1623120189758,4.433404,
1623120189759,-0.383430,
1623120189760,37.360420,
1623120189761,-11.814425,
1623120189762,-1.677504,
1623120189763,0.455323,
1623120189764,7.357055,
1623120189765,10.592242,
1623120189766,8.099950,
1623120189767,0.407394,
1623120189768,-0.718930,
1623120189769,-2.660043,
1623120189770,-1.006503,
1623120189771,1.294075,
1623120189772,2.204720,
1623120189773,2.971579,
1623120189774,-2.875722,
1623120189775,-3.139330,
1623120189776,0.000000,
1623120189777,3.618617,
1623120189778,-2.995544,
1623120189779,-2.084898,
1623120189780,-2.060934,
1623120189781,-1.965077,
1623120189782,2.013005,
1623120189783,-0.790824,
1623120189784,-0.215679,
1623120189785,-4.002046,
1623120189786,0.023964,
1623120189787,-0.982538,
1623120189788,-3.091401,
1623120189789,5.104406,
1623120189790,4.073939,
1623120189791,0.023964,
1623120189792,0.647037,
1623120189793,-5.895230,
1623120189794,0.718930,
1623120189795,-1.461825,
1623120189796,-3.283116,
1623120189797,-0.503251,
1623120189798,5.080442,
1623120189799,2.564185,
1623120189800,5.823337,
1623120189801,2.084898,
1623120189802,1.605611,
1623120189803,-4.337547,
1623120189804,-3.954118,
1623120189805,-3.019508,
1623120189806,-3.906189,
1623120189807,-0.503251,
1623120189808,4.241690,
1623120189809,0.287572,
1623120189810,0.383430,
1623120189811,0.359465,
1623120189812,-0.287572,
1623120189813,-1.030467,
1623120189814,2.324542,
1623120189815,-13.875359,
1623120189816,6.614161,
1623120189817,-1.605611,
1623120189818,-2.540221,
1623120189819,-1.581647,
1623120189820,-1.989041,
1623120189821,2.516257,
1623120189822,0.191715,
1623120189823,3.498795,
1623120189824,-2.612114,
1623120189825,2.108863,
1623120189826,-1.941112,
1623120189827,-1.965077,
1623120189828,42.776363,
1623120189829,-7.093447,
1623120189830,-2.899686,
1623120189831,5.847301,
1623120189832,7.333091,
1623120189833,-10.376563,
1623120189834,4.026011,
1623120189835,2.755900,
1623120189836,-2.995544,
1623120189837,-4.049975,
1623120189838,-1.365968,
1623120189839,-1.605611,
1623120189840,-2.300578,
1623120189841,2.444364,
1623120189842,-0.886681,
1623120189843,-3.067437,
1623120189844,-0.215679,
1623120189845,0.359465,
1623120189846,0.239643,
1623120189847,-0.838752,
1623120189848,2.013005,
1623120189849,10.807921,
1623120189850,3.355009,
1623120189851,1.054431,
1623120189852,-0.431358,
1623120189853,2.899686,
1623120189854,2.420399,
1623120189855,1.294075,
1623120189856,-4.720977,
1623120189857,1.222182,
1623120189858,0.407394,
1623120189859,-14.474467,
1623120189860,-11.550817,
1623120189861,4.313583,
1623120189862,-2.276613,
1623120189863,-3.786367,
1623120189864,4.145833,
1623120189865,-4.984585,
1623120189866,0.766859,
1623120189867,-0.023964,
1623120189868,-1.198218,
1623120189869,-2.156791,
1623120189870,1.342004,
1623120189871,0.383430,
1623120189872,-4.577191,
1623120189873,1.461825,
1623120189874,3.019508,
1623120189875,-1.150289,
1623120189876,-0.742895,
1623120189877,2.660043,
1623120189878,3.283116,
1623120189879,-0.047929,
1623120189880,3.762403,
1623120189881,4.768906,
1623120189882,-5.487836,
1623120189883,-1.725433,
1623120189884,3.139330,
1623120189885,-0.886681,
1623120189886,-1.126324,
1623120189887,10.184849,
1623120189888,-1.557683,
1623120189889,-2.300578,
1623120189890,0.383430,
1623120189891,-5.272157,
1623120189892,-24.803101,
1623120189893,-2.180756,
1623120189894,1.270110,
1623120189895,-2.923651,
1623120189896,5.583694,
1623120189897,3.043472,
1623120189898,-3.283116,
1623120189899,-2.108863,
1623120189900,3.307080,
1623120189901,-2.013005,
1623120189902,1.581647,
1623120189903,-1.701469,
1623120189904,0.671002,
1623120189905,0.023964,
1623120189906,1.437861,
1623120189907,3.139330,
1623120189908,-4.720977,
1623120189909,-1.797326,
1623120189910,-1.941112,
1623120189911,-1.557683,
1623120189912,0.838752,
1623120189913,-6.686053,
1623120189914,-11.215316,
1623120189915,9.082488,
1623120189916,-2.731936,
1623120189917,-4.049975,
1623120189918,-1.342004,
1623120189919,2.971579,
1623120189920,0.910645,
1623120189921,-1.893184,
1623120189922,-0.023964,
1623120189923,-2.420399,
1623120189924,-0.838752,
1623120189925,-1.557683,
1623120189926,12.772998,
1623120189927,22.981812,
1623120189928,10.112955,
1623120189929,10.975672,
1623120189930,-1.318039,
1623120189931,-3.810332,
1623120189932,-4.529262,
1623120189933,-6.829840,
1623120189934,-4.337547,
1623120189935,1.437861,
1623120189936,1.006503,
1623120189937,2.348506,
1623120189938,-1.054431,
1623120189939,1.581647,
1623120189940,0.287572,
1623120189941,-2.108863,
1623120189942,0.407394,
1623120189943,2.204720,
1623120189944,-1.629576,
1623120189945,1.869219,
1623120189946,-0.383430,
1623120189947,1.102360,
1623120189948,-5.391979,
1623120189949,-5.200264,
1623120189950,3.450866,
1623120189951,0.119822,
1623120189952,-0.431358,
1623120189953,1.869219,
1623120189954,0.287572,
1623120189955,0.095857,
1623120189956,-12.701105,
1623120189957,-12.701105,
1623120189958,-0.431358,
1623120189959,-2.036970,
1623120189960,3.283116,
1623120189961,-0.527216,
1623120189962,2.060934,
1623120189963,3.115366,
1623120189964,-3.450866,
1623120189965,-3.474831,
1623120189966,13.084535,
1623120189967,11.263244,
1623120189968,2.995544,
1623120189969,4.361512,
1623120189970,-6.134873,
1623120189971,-0.671002,
1623120189972,2.276613,
1623120189973,-0.431358,
1623120189974,1.365968,
1623120189975,2.156791,
1623120189976,2.660043,
1623120189977,1.054431,
1623120189978,-2.660043,
1623120189979,1.126324,
1623120189980,-2.923651,
1623120189981,0.335501,
1623120189982,1.533718,
1623120189983,0.071893,
1623120189984,-15.816470,
1623120189985,5.128371,
1623120189986,3.858260,
1623120189987,-1.389932,
1623120189988,1.941112,
1623120189989,-2.755900,
1623120189990,-1.965077,
1623120189991,-7.500841,
1623120189992,3.522759,
1623120189993,-13.755536,
1623120189994,4.002046,
1623120189995,1.054431,
1623120189996,-0.287572,
1623120189997,-4.649084,
1623120189998,-4.481333,
1623120189999,1.773362,
1623120190000,6.542267,
1623120190001,-5.128371,
1623120190002,3.522759,
1623120190003,2.971579,
1623120190004,2.348506,
1623120190005,-0.766859,
1623120190006,-1.318039,
1623120190007,-7.812378,
1623120190008,-0.407394,
1623120190009,-2.468328,
1623120190010,2.372471,
1623120190011,1.389932,
1623120190012,-1.965077,
1623120190013,8.075986,
1623120190014,-11.934246,
1623120190015,-4.697012,
1623120190016,-0.167750,
1623120190017,2.084898,
1623120190018,0.191715,
1623120190019,-0.838752,
1623120190020,-0.862717,
1623120190021,0.383430,
1623120190022,0.694966,
1623120190023,-0.455323,
1623120190024,1.078396,
1623120190025,-3.331044,
1623120190026,-11.335137,
1623120190027,3.259151,
1623120190028,-3.594652,
1623120190029,-0.191715,
1623120190030,0.479287,
1623120190031,0.407394,
1623120190032,0.383430,
1623120190033,1.198218,
1623120190034,9.082488,
1623120190035,-7.812378,
1623120190036,0.910645,
1623120190037,1.725433,
1623120190038,2.204720,
1623120190039,-0.694966,
1623120190040,2.156791,
1623120190041,-1.174253,
1623120190042,-0.718930,
1623120190043,2.396435,
1623120190044,-0.431358,
1623120190045,-1.533718,
1623120190046,-0.143786,
1623120190047,1.893184,
1623120190048,0.263608,
1623120190049,-0.790824,
1623120190050,5.248192,
1623120190051,-1.869219,
1623120190052,1.845255,
1623120190053,1.365968,
1623120190054,0.551180,
1623120190055,1.917148,
1623120190056,1.246146,
1623120190057,11.407030,
1623120190058,23.892456,
1623120190059,-6.614161,
1623120190060,5.056478,
1623120190061,-6.710018,
1623120190062,-3.978082,
1623120190063,2.204720,
1623120190064,-1.174253,
1623120190065,1.270110,
1623120190066,-2.923651,
1623120190067,-1.102360,
1623120190068,0.239643,
1623120190069,-0.311537,
1623120190070,8.627166,
1623120190071,0.671002,
1623120190072,5.152335,
1623120190073,-1.797326,
1623120190074,-3.283116,
1623120190075,1.078396,
1623120190076,1.749398,
1623120190077,-2.444364,
1623120190078,-0.383430,
1623120190079,1.557683,
1623120190080,7.141376,
1623120190081,8.938703,
1623120190082,1.030467,
1623120190083,-3.642581,
1623120190084,2.084898,
1623120190085,-0.431358,
1623120190086,0.742895,
1623120190087,-3.474831,
1623120190088,-3.211223,
1623120190089,-5.727479,
1623120190090,1.701469,
1623120190091,25.761675,
1623120190092,-7.980128,
1623120190093,-1.941112,
1623120190094,-3.211223,
1623120190095,-1.126324,
1623120190096,1.294075,
1623120190097,1.653540,
1623120190098,-1.365968,
1623120190099,-3.163294,
1623120190100,-0.862717,
1623120190101,0.838752,
1623120190102,-0.383430,
1623120190103,0.000000,
1623120190104,0.311537,
1623120190105,-2.492292,
1623120190106,-1.270110,
1623120190107,5.344050,
1623120190108,-4.505298,
1623120190109,-0.431358,
1623120190110,-1.318039,
1623120190111,1.342004,
1623120190112,-3.091401,
1623120190113,-18.883907,
1623120190114,4.169797,
1623120190115,2.588150,
1623120190116,0.287572,
1623120190117,1.533718,
1623120190118,1.030467,
