Timestamp,Value,
1623444002222,26.073212,
1623444002223,3.690510,
1623444002224,-7.692556,
1623444002225,2.923651,
1623444002226,2.468328,
1623444002227,-1.294075,
1623444002228,0.311537,
1623444002229,-0.503251,
1623444002230,2.947615,
1623444002231,5.703515,
1623444002232,15.912328,
1623444002233,-6.853804,
1623444002234,4.744941,
1623444002235,1.893184,
1623444002236,-3.091401,
1623444002237,2.755900,
1623444002238,0.167750,
1623444002239,-0.718930,
1623444002240,4.529262,
1623444002241,-4.121868,
1623444002242,-3.139330,
1623444002243,-0.814788,
1623444002244,-4.193761,
1623444002245,-3.402938,
1623444002246,-0.790824,
1623444002247,-3.546724,
1623444002248,-0.119822,
1623444002249,1.246146,
1623444002250,2.204720,
1623444002251,-1.365968,
1623444002252,-1.605611,
1623444002253,-23.269382,
1623444002254,-2.396435,
1623444002255,-6.901732,
1623444002256,2.564185,
1623444002257,0.119822,
1623444002258,0.407394,
1623444002259,-2.420399,
1623444002260,-1.222182,
1623444002261,0.694966,
1623444002262,0.215679,
1623444002263,-0.023964,
1623444002264,15.648720,
1623444002265,-7.165340,
1623444002266,10.640171,
1623444002267,2.516257,
1623444002268,-1.557683,
1623444002269,-3.043472,
1623444002270,0.335501,
1623444002271,2.060934,
1623444002272,-1.941112,
1623444002273,0.527216,
1623444002274,1.174253,
1623444002275,-4.840798,
1623444002276,-4.409440,
1623444002277,4.792870,
1623444002278,-0.647037,
1623444002279,2.084898,
1623444002280,-4.481333,
1623444002281,2.276613,
1623444002282,3.714474,
1623444002283,-5.248192,
1623444002284,1.342004,
1623444002285,3.211223,
1623444002286,0.575144,
1623444002287,1.270110,
1623444002288,0.047929,
1623444002289,-22.814060,
1623444002290,-0.790824,
1623444002291,-5.032513,
1623444002292,2.636078,
1623444002293,-0.527216,
1623444002294,2.995544,
1623444002295,-0.718930,
1623444002296,4.193761,
1623444002297,11.550817,
1623444002298,-3.522759,
1623444002299,4.097904,
1623444002300,0.287572,
1623444002301,-0.910645,
1623444002302,-3.402938,
1623444002303,0.886681,
1623444002304,-1.006503,
1623444002305,-1.797326,
1623444002306,-0.503251,
1623444002307,-2.276613,
1623444002308,2.013005,
1623444002309,-3.187258,
1623444002310,0.287572,
1623444002311,-0.790824,
1623444002312,-0.335501,
1623444002313,3.402938,
1623444002314,-2.396435,
1623444002315,4.505298,
1623444002316,-0.910645,
1623444002317,-1.174253,
1623444002318,1.270110,
1623444002319,6.446410,
1623444002320,-16.367651,
1623444002321,0.503251,
1623444002322,-0.551180,
1623444002323,-0.838752,
1623444002324,3.019508,
1623444002325,1.485790,
1623444002326,4.649084,
1623444002327,-1.485790,
1623444002328,-1.294075,
1623444002329,0.814788,
1623444002330,-0.023964,
1623444002331,22.885954,
1623444002332,-11.934246,
1623444002333,-0.599109,
1623444002334,-2.540221,
1623444002335,0.671002,
1623444002336,5.224228,
1623444002337,1.222182,
1623444002338,-0.479287,
1623444002339,-2.755900,
1623444002340,-0.335501,
1623444002341,2.228684,
1623444002342,0.575144,
1623444002343,1.485790,
1623444002344,-2.684007,
1623444002345,-1.749398,
1623444002346,0.910645,
1623444002347,-2.013005,
1623444002348,2.492292,
1623444002349,-1.749398,
1623444002350,0.886681,
1623444002351,-0.718930,
1623444002352,2.755900,
1623444002353,-0.455323,
1623444002354,5.463871,
1623444002355,1.102360,
1623444002356,1.342004,
1623444002357,0.838752,
1623444002358,-0.790824,
1623444002359,-2.228684,
1623444002360,5.056478,
1623444002361,-4.625119,
1623444002362,1.222182,
1623444002363,-0.215679,
1623444002364,27.582966,
1623444002365,4.816834,
1623444002366,-13.827430,
1623444002367,2.971579,
1623444002368,2.995544,
1623444002369,2.995544,
1623444002370,4.553226,
1623444002371,4.697012,
1623444002372,0.263608,
1623444002373,-1.677504,
1623444002374,3.450866,
1623444002375,1.605611,
1623444002376,-1.581647,
1623444002377,3.786367,
1623444002378,-2.084898,
1623444002379,-0.335501,
1623444002380,-1.725433,
1623444002381,-3.978082,
1623444002382,-0.287572,
1623444002383,0.934610,
1623444002384,2.180756,
1623444002385,0.575144,
1623444002386,-3.043472,
1623444002387,1.629576,
1623444002388,-1.294075,
1623444002389,1.174253,
1623444002390,13.683643,
1623444002391,16.703152,
1623444002392,0.167750,
1623444002393,10.544313,
1623444002394,-3.930153,
1623444002395,-0.191715,
1623444002396,7.333091,
1623444002397,8.866809,
1623444002398,4.505298,
1623444002399,3.762403,
1623444002400,0.503251,
1623444002401,-2.684007,
1623444002402,-2.564185,
1623444002403,-6.973626,
1623444002404,-3.882225,
1623444002405,0.479287,
1623444002406,0.838752,
1623444002407,1.845255,
1623444002408,12.125960,
1623444002409,0.191715,
1623444002410,2.492292,
1623444002411,3.235187,
1623444002412,-4.026011,
1623444002413,-1.581647,
1623444002414,0.527216,
1623444002415,0.119822,
1623444002416,-0.191715,
1623444002417,1.365968,
1623444002418,12.006139,
1623444002419,-2.372471,
1623444002420,3.714474,
1623444002421,-3.714474,
1623444002422,3.402938,
1623444002423,1.845255,
1623444002424,-5.727479,
1623444002425,3.954118,
1623444002426,-0.814788,
1623444002427,0.623073,
1623444002428,1.797326,
1623444002429,2.013005,
1623444002430,2.013005,
1623444002431,0.982538,
1623444002432,-5.823337,
1623444002433,-1.821290,
1623444002434,0.647037,
1623444002435,-7.884271,
1623444002436,5.152335,
1623444002437,-5.056478,
1623444002438,5.272157,
1623444002439,-2.132827,
1623444002440,-1.509754,
1623444002441,-4.888727,
1623444002442,3.690510,
1623444002443,-4.385476,
1623444002444,1.461825,
1623444002445,-1.701469,
1623444002446,-1.845255,
1623444002447,-0.527216,
1623444002448,5.967123,
1623444002449,3.091401,
1623444002450,4.169797,
1623444002451,0.143786,
1623444002452,9.945205,
1623444002453,14.738074,
1623444002454,1.246146,
1623444002455,3.690510,
1623444002456,1.533718,
1623444002457,5.272157,
1623444002458,1.773362,
1623444002459,0.647037,
1623444002460,1.198218,
1623444002461,-2.516257,
1623444002462,-6.925697,
1623444002463,-8.363558,
1623444002464,-1.413897,
1623444002465,4.169797,
1623444002466,2.420399,
1623444002467,-4.002046,
1623444002468,3.810332,
1623444002469,-0.263608,
1623444002470,0.718930,
1623444002471,-2.348506,
1623444002472,1.126324,
1623444002473,-1.917148,
1623444002474,0.718930,
1623444002475,-5.032513,
1623444002476,4.145833,
1623444002477,-0.551180,
1623444002478,-1.461825,
1623444002479,6.302624,
1623444002480,-2.468328,
1623444002481,-1.485790,
1623444002482,3.355009,
1623444002483,4.049975,
1623444002484,-2.516257,
1623444002485,1.030467,
1623444002486,-1.725433,
1623444002487,0.718930,
1623444002488,-0.383430,
1623444002489,0.287572,
1623444002490,-7.213269,
1623444002491,4.026011,
1623444002492,3.163294,
1623444002493,-2.947615,
1623444002494,0.095857,
1623444002495,-0.143786,
1623444002496,-16.655222,
1623444002497,8.794916,
1623444002498,7.237234,
1623444002499,-2.372471,
1623444002500,-5.775408,
1623444002501,-2.564185,
1623444002502,0.934610,
1623444002503,3.762403,
1623444002504,-1.581647,
1623444002505,0.191715,
1623444002506,3.091401,
1623444002507,0.263608,
1623444002508,-0.934610,
1623444002509,-0.575144,
1623444002510,1.054431,
1623444002511,-3.115366,
1623444002512,0.647037,
1623444002513,-2.636078,
1623444002514,1.773362,
1623444002515,-0.311537,
1623444002516,0.718930,
1623444002517,3.786367,
1623444002518,1.749398,
1623444002519,-0.047929,
1623444002520,-1.078396,
1623444002521,2.180756,
1623444002522,-2.540221,
1623444002523,-0.862717,
1623444002524,0.862717,
1623444002525,-1.294075,
1623444002526,0.407394,
1623444002527,2.180756,
1623444002528,2.731936,
1623444002529,-1.773362,
1623444002530,4.481333,
1623444002531,32.040337,
1623444002532,-24.443636,
1623444002533,0.551180,
1623444002534,-3.139330,
1623444002535,-0.982538,
1623444002536,0.934610,
1623444002537,-4.026011,
1623444002538,0.503251,
1623444002539,-1.845255,
1623444002540,-1.461825,
1623444002541,2.564185,
1623444002542,1.270110,
1623444002543,0.023964,
1623444002544,-0.239643,
1623444002545,-1.126324,
1623444002546,0.167750,
1623444002547,0.527216,
1623444002548,1.989041,
1623444002549,-1.102360,
1623444002550,1.174253,
1623444002551,-21.352236,
1623444002552,4.121868,
1623444002553,2.276613,
1623444002554,-4.457369,
1623444002555,-0.263608,
1623444002556,-3.019508,
1623444002557,0.694966,
1623444002558,-0.551180,
1623444002559,-0.527216,
1623444002560,1.533718,
1623444002561,1.629576,
1623444002562,2.396435,
1623444002563,-0.143786,
1623444002564,-0.143786,
1623444002565,-2.060934,
1623444002566,1.629576,
1623444002567,-3.906189,
1623444002568,0.886681,
1623444002569,1.102360,
1623444002570,-9.849347,
1623444002571,-3.954118,
1623444002572,-1.845255,
1623444002573,-2.444364,
1623444002574,0.239643,
1623444002575,-1.102360,
1623444002576,5.847301,
1623444002577,-4.145833,
1623444002578,-2.252649,
1623444002579,0.335501,
1623444002580,0.407394,
1623444002581,4.816834,
1623444002582,-0.287572,
1623444002583,-0.071893,
1623444002584,0.479287,
1623444002585,-0.503251,
1623444002586,-2.108863,
1623444002587,-0.047929,
1623444002588,-1.365968,
1623444002589,3.618617,
1623444002590,-1.246146,
1623444002591,3.283116,
1623444002592,-0.431358,
1623444002593,-1.485790,
1623444002594,-2.947615,
1623444002595,1.126324,
1623444002596,1.222182,
1623444002597,-4.169797,
1623444002598,-0.934610,
1623444002599,6.805875,
1623444002600,-2.564185,
1623444002601,-1.653540,
1623444002602,3.426902,
1623444002603,3.283116,
1623444002604,-4.625119,
1623444002605,8.387522,
1623444002606,-0.623073,
1623444002607,-1.653540,
1623444002608,-1.365968,
1623444002609,-0.071893,
1623444002610,0.311537,
1623444002611,-8.866809,
1623444002612,0.143786,
1623444002613,-1.869219,
1623444002614,0.023964,
1623444002615,-0.239643,
1623444002616,0.862717,
1623444002617,-1.030467,
1623444002618,6.158838,
1623444002619,-5.655586,
1623444002620,8.267700,
1623444002621,2.851758,
1623444002622,-3.307080,
1623444002623,1.222182,
1623444002624,0.742895,
1623444002625,-3.067437,
1623444002626,0.119822,
1623444002627,-1.989041,
1623444002628,3.211223,
1623444002629,-6.446410,
1623444002630,-2.324542,
1623444002631,-5.368014,
1623444002632,-3.187258,
1623444002633,-0.263608,
1623444002634,-4.577191,
1623444002635,1.389932,
1623444002636,-1.629576,
1623444002637,0.886681,
1623444002638,2.492292,
1623444002639,4.984585,
1623444002640,-2.468328,
1623444002641,-4.121868,
1623444002642,3.690510,
1623444002643,0.407394,
1623444002644,2.995544,
1623444002645,-1.989041,
1623444002646,-0.023964,
1623444002647,1.054431,
1623444002648,-1.845255,
1623444002649,1.797326,
1623444002650,-0.287572,
1623444002651,1.797326,
1623444002652,-15.193398,
1623444002653,9.441954,
1623444002654,4.577191,
1623444002655,-2.252649,
1623444002656,0.239643,
1623444002657,1.102360,
1623444002658,-2.755900,
1623444002659,-1.917148,
1623444002660,2.036970,
1623444002661,6.374517,
1623444002662,1.413897,
1623444002663,9.897276,
1623444002664,1.989041,
1623444002665,-2.300578,
1623444002666,1.318039,
1623444002667,-1.078396,
1623444002668,3.762403,
1623444002669,-6.470374,
1623444002670,0.503251,
1623444002671,-1.030467,
1623444002672,-0.718930,
1623444002673,-3.211223,
1623444002674,-4.265654,
1623444002675,-3.067437,
1623444002676,2.132827,
1623444002677,-0.503251,
1623444002678,4.049975,
1623444002679,2.707972,
1623444002680,2.516257,
1623444002681,0.886681,
1623444002682,1.150289,
1623444002683,-0.647037,
1623444002684,-5.943159,
1623444002685,-3.331044,
1623444002686,8.195807,
1623444002687,-7.309126,
1623444002688,-1.533718,
1623444002689,1.845255,
1623444002690,0.359465,
1623444002691,-2.564185,
1623444002692,4.289618,
1623444002693,-1.749398,
1623444002694,1.773362,
1623444002695,2.156791,
1623444002696,-13.491929,
1623444002697,1.150289,
1623444002698,-0.814788,
1623444002699,0.359465,
1623444002700,6.158838,
1623444002701,0.359465,
1623444002702,0.287572,
1623444002703,-3.594652,
1623444002704,0.047929,
1623444002705,0.311537,
1623444002706,0.359465,
1623444002707,1.342004,
1623444002708,2.492292,
1623444002709,-0.623073,
1623444002710,-0.383430,
1623444002711,-1.270110,
1623444002712,0.431358,
1623444002713,0.742895,
1623444002714,-0.718930,
1623444002715,-0.862717,
1623444002716,-13.348143,
1623444002717,13.755536,
1623444002718,2.851758,
1623444002719,-2.540221,
1623444002720,-1.701469,
1623444002721,-0.527216,
1623444002722,-0.167750,
1623444002723,2.660043,
1623444002724,1.557683,
1623444002725,-0.766859,
1623444002726,-1.941112,
1623444002727,-0.527216,
1623444002728,1.198218,
1623444002729,9.417989,
1623444002730,2.995544,
1623444002731,-8.315629,
1623444002732,4.673048,
1623444002733,6.110909,
1623444002734,6.638125,
1623444002735,2.036970,
1623444002736,1.174253,
1623444002737,0.071893,
1623444002738,0.167750,
1623444002739,2.612114,
1623444002740,3.378973,
1623444002741,2.707972,
1623444002742,-2.372471,
1623444002743,-4.720977,
1623444002744,0.215679,
1623444002745,1.965077,
1623444002746,-4.744941,
1623444002747,2.684007,
1623444002748,0.287572,
1623444002749,0.143786,
1623444002750,0.215679,
1623444002751,-1.821290,
1623444002752,-1.030467,
1623444002753,0.718930,
1623444002754,1.581647,
1623444002755,9.849347,
1623444002756,9.633668,
1623444002757,-5.919194,
1623444002758,-0.023964,
1623444002759,-0.886681,
1623444002760,-1.270110,
1623444002761,-5.415943,
1623444002762,0.335501,
1623444002763,-0.167750,
1623444002764,1.917148,
1623444002765,-5.056478,
1623444002766,4.193761,
1623444002767,-1.557683,
1623444002768,5.391979,
1623444002769,5.344050,
1623444002770,0.599109,
1623444002771,1.270110,
1623444002772,-2.851758,
1623444002773,-6.686053,
1623444002774,-1.893184,
1623444002775,-2.971579,
1623444002776,-1.845255,
1623444002777,-1.701469,
1623444002778,-2.540221,
1623444002779,0.790824,
1623444002780,-0.119822,
1623444002781,1.437861,
1623444002782,0.095857,
1623444002783,4.864763,
1623444002784,5.991087,
1623444002785,-0.527216,
1623444002786,-0.503251,
1623444002787,-2.636078,
1623444002788,-0.623073,
1623444002789,1.509754,
1623444002790,0.239643,
1623444002791,0.862717,
1623444002792,0.934610,
1623444002793,3.283116,
1623444002794,-0.023964,
1623444002795,1.965077,
1623444002796,21.376200,
1623444002797,-0.718930,
1623444002798,2.372471,
1623444002799,-5.200264,
1623444002800,-0.167750,
1623444002801,1.270110,
1623444002802,-0.023964,
1623444002803,-8.746987,
1623444002804,3.978082,
1623444002805,0.766859,
1623444002806,4.577191,
1623444002807,-2.971579,
1623444002808,4.816834,
1623444002809,0.071893,
1623444002810,0.694966,
1623444002811,0.886681,
1623444002812,-0.455323,
1623444002813,0.215679,
1623444002814,-0.455323,
1623444002815,0.503251,
1623444002816,1.174253,
1623444002817,2.660043,
1623444002818,13.467964,
1623444002819,0.071893,
1623444002820,-0.023964,
1623444002821,1.965077,
1623444002822,0.359465,
1623444002823,0.383430,
1623444002824,-5.320086,
1623444002825,3.019508,
1623444002826,-0.383430,
1623444002827,-0.167750,
1623444002828,12.581284,
1623444002829,-3.498795,
1623444002830,0.239643,
1623444002831,-1.461825,
1623444002832,4.936656,
1623444002833,0.886681,
1623444002834,-3.067437,
1623444002835,1.150289,
1623444002836,-1.821290,
1623444002837,-3.930153,
1623444002838,0.143786,
1623444002839,-3.019508,
1623444002840,2.540221,
1623444002841,-7.500841,
1623444002842,5.799373,
1623444002843,-0.766859,
1623444002844,0.694966,
1623444002845,-0.143786,
1623444002846,-1.318039,
1623444002847,4.529262,
1623444002848,-4.864763,
1623444002849,-0.311537,
1623444002850,-1.174253,
1623444002851,1.126324,
1623444002852,-0.143786,
1623444002853,-0.455323,
1623444002854,18.764086,
1623444002855,-4.625119,
1623444002856,5.248192,
1623444002857,-2.060934,
1623444002858,2.324542,
1623444002859,-0.335501,
1623444002860,-16.751080,
1623444002861,-12.269747,
1623444002862,4.002046,
1623444002863,-4.169797,
1623444002864,3.810332,
1623444002865,3.522759,
1623444002866,0.814788,
1623444002867,-2.300578,
1623444002868,2.444364,
1623444002869,1.294075,
1623444002870,1.701469,
1623444002871,-0.671002,
1623444002872,-1.989041,
1623444002873,-2.180756,
1623444002874,-0.958574,
1623444002875,-2.540221,
1623444002876,-0.551180,
1623444002877,5.775408,
1623444002878,1.821290,
1623444002879,1.054431,
1623444002880,-0.671002,
1623444002881,6.446410,
1623444002882,6.614161,
1623444002883,1.749398,
1623444002884,2.420399,
1623444002885,-1.941112,
1623444002886,-4.792870,
1623444002887,0.479287,
1623444002888,-0.623073,
1623444002889,1.437861,
1623444002890,0.503251,
1623444002891,2.108863,
1623444002892,-1.102360,
1623444002893,-1.174253,
1623444002894,1.437861,
1623444002895,21.184484,
1623444002896,3.307080,
1623444002897,3.714474,
1623444002898,-0.958574,
1623444002899,-0.335501,
1623444002900,3.067437,
1623444002901,-0.503251,
1623444002902,1.557683,
1623444002903,0.551180,
1623444002904,2.156791,
1623444002905,-2.899686,
1623444002906,0.551180,
1623444002907,-1.533718,
1623444002908,-0.503251,
1623444002909,1.437861,
1623444002910,-0.119822,
1623444002911,-0.263608,
1623444002912,-2.636078,
1623444002913,0.886681,
1623444002914,-1.413897,
1623444002915,-6.206767,
1623444002916,12.868855,
1623444002917,-7.932199,
1623444002918,3.474831,
1623444002919,-0.023964,
1623444002920,-1.030467,
1623444002921,-3.355009,
1623444002922,-1.941112,
1623444002923,4.409440,
1623444002924,-3.882225,
1623444002925,3.498795,
1623444002926,-0.527216,
1623444002927,-12.197854,
1623444002928,5.679551,
1623444002929,6.182802,
1623444002930,1.246146,
1623444002931,-0.934610,
1623444002932,-3.498795,
1623444002933,0.263608,
1623444002934,8.794916,
1623444002935,4.361512,
1623444002936,0.742895,
1623444002937,3.355009,
1623444002938,-3.139330,
1623444002939,2.060934,
1623444002940,-1.174253,
1623444002941,0.287572,
1623444002942,3.690510,
1623444002943,3.954118,
1623444002944,-1.821290,
1623444002945,-2.276613,
1623444002946,0.335501,
1623444002947,0.599109,
1623444002948,-1.365968,
1623444002949,2.827793,
1623444002950,-0.694966,
1623444002951,13.228321,
1623444002952,0.455323,
1623444002953,7.261198,
1623444002954,-0.671002,
1623444002955,-0.886681,
1623444002956,-0.814788,
1623444002957,1.869219,
1623444002958,-1.318039,
1623444002959,-0.407394,
1623444002960,-9.106453,
1623444002961,-28.445683,
1623444002962,-7.404984,
1623444002963,-6.997590,
1623444002964,-2.660043,
1623444002965,11.478923,
1623444002966,-0.575144,
1623444002967,-5.775408,
1623444002968,-0.551180,
1623444002969,1.893184,
1623444002970,-1.102360,
1623444002971,0.359465,
1623444002972,1.413897,
1623444002973,1.677504,
1623444002974,2.300578,
1623444002975,3.618617,
1623444002976,3.355009,
1623444002977,2.204720,
1623444002978,2.276613,
1623444002979,-0.718930,
1623444002980,1.821290,
1623444002981,1.437861,
1623444002982,10.520350,
1623444002983,4.002046,
1623444002984,-7.644628,
1623444002985,0.599109,
1623444002986,-5.799373,
1623444002987,-3.259151,
1623444002988,-2.731936,
1623444002989,-0.479287,
1623444002990,0.335501,
1623444002991,0.359465,
1623444002992,0.742895,
1623444002993,-15.864399,
1623444002994,5.655586,
1623444002995,-0.335501,
1623444002996,-1.917148,
1623444002997,-3.834296,
1623444002998,5.511800,
1623444002999,1.389932,
1623444003000,-0.958574,
1623444003001,-0.143786,
1623444003002,2.348506,
1623444003003,-2.108863,
1623444003004,0.071893,
1623444003005,1.821290,
1623444003006,-3.594652,
1623444003007,-1.461825,
1623444003008,-1.605611,
1623444003009,1.917148,
1623444003010,-0.862717,
1623444003011,-0.910645,
1623444003012,2.923651,
1623444003013,-3.522759,
1623444003014,1.294075,
1623444003015,-0.575144,
1623444003016,1.150289,
1623444003017,6.062980,
1623444003018,17.230368,
1623444003019,0.287572,
1623444003020,-0.359465,
1623444003021,-1.701469,
1623444003022,-0.694966,
1623444003023,0.455323,
1623444003024,0.239643,
1623444003025,10.328634,
1623444003026,-0.766859,
1623444003027,7.189305,
1623444003028,-5.200264,
1623444003029,-1.509754,
1623444003030,-0.047929,
1623444003031,3.355009,
1623444003032,-3.450866,
1623444003033,1.821290,
1623444003034,-4.265654,
1623444003035,1.389932,
1623444003036,-1.198218,
1623444003037,-0.718930,
1623444003038,1.509754,
1623444003039,-1.965077,
1623444003040,0.671002,
1623444003041,-0.119822,
1623444003042,-2.731936,
1623444003043,-0.407394,
1623444003044,0.790824,
1623444003045,-0.599109,
1623444003046,0.982538,
1623444003047,5.607658,
1623444003048,-0.958574,
1623444003049,17.685690,
1623444003050,-10.496385,
1623444003051,2.444364,
1623444003052,-5.368014,
1623444003053,-0.215679,
1623444003054,0.023964,
1623444003055,-0.910645,
1623444003056,3.211223,
1623444003057,-2.228684,
1623444003058,1.413897,
1623444003059,-1.318039,
1623444003060,2.731936,
1623444003061,-5.439907,
1623444003062,-7.093447,
1623444003063,3.858260,
1623444003064,-0.910645,
1623444003065,-4.241690,
1623444003066,0.790824,
1623444003067,2.540221,
1623444003068,0.335501,
1623444003069,1.917148,
1623444003070,-2.755900,
1623444003071,1.174253,
1623444003072,-2.444364,
1623444003073,1.605611,
1623444003074,-1.701469,
1623444003075,2.132827,
1623444003076,0.862717,
1623444003077,0.479287,
1623444003078,-0.071893,
1623444003079,-0.287572,
1623444003080,0.551180,
1623444003081,-6.973626,
1623444003082,0.335501,
1623444003083,-7.788414,
1623444003084,1.677504,
1623444003085,-4.313583,
1623444003086,2.731936,
1623444003087,-1.389932,
1623444003088,-2.731936,
1623444003089,4.026011,
1623444003090,2.923651,
1623444003091,1.845255,
1623444003092,0.311537,
1623444003093,-7.357055,
1623444003094,31.513119,
1623444003095,2.180756,
1623444003096,-1.845255,
1623444003097,-5.703515,
1623444003098,-4.888727,
1623444003099,-5.008549,
1623444003100,2.013005,
1623444003101,-0.862717,
1623444003102,1.869219,
1623444003103,-1.557683,
1623444003104,2.564185,
1623444003105,-0.071893,
1623444003106,0.934610,
1623444003107,1.509754,
1623444003108,-0.910645,
1623444003109,-0.383430,
1623444003110,-1.965077,
1623444003111,0.167750,
1623444003112,-0.455323,
1623444003113,-0.503251,
1623444003114,-1.222182,
1623444003115,-3.498795,
1623444003116,2.036970,
1623444003117,0.263608,
1623444003118,0.718930,
1623444003119,-9.082488,
