Timestamp,Value,
1623200631699,-2.180756,
1623200631700,-0.503251,
1623200631701,2.731936,
1623200631702,0.647037,
1623200631703,-3.163294,
1623200631704,19.674730,
1623200631705,-15.433041,
1623200631706,11.550817,
1623200631707,-6.015052,
1623200631708,3.259151,
1623200631709,7.309126,
1623200631710,0.718930,
1623200631711,2.923651,
1623200631712,-7.812378,
1623200631713,0.766859,
1623200631714,9.897276,
1623200631715,-1.821290,
1623200631716,4.960620,
1623200631717,-1.318039,
1623200631718,-2.060934,
1623200631719,-0.407394,
1623200631720,1.941112,
1623200631721,2.660043,
1623200631722,-0.359465,
1623200631723,-3.618617,
1623200631724,-1.365968,
1623200631725,-2.492292,
1623200631726,0.383430,
1623200631727,1.174253,
1623200631728,-3.091401,
1623200631729,1.342004,
1623200631730,-1.294075,
1623200631731,8.028057,
1623200631732,-2.971579,
1623200631733,-4.457369,
1623200631734,3.283116,
1623200631735,1.509754,
1623200631736,1.965077,
1623200631737,-1.533718,
1623200631738,-1.174253,
1623200631739,-32.974945,
1623200631740,8.962667,
1623200631741,5.439907,
1623200631742,-7.500841,
1623200631743,3.522759,
1623200631744,1.893184,
1623200631745,-7.716520,
1623200631746,-4.816834,
1623200631747,5.368014,
1623200631748,-2.132827,
1623200631749,4.361512,
1623200631750,7.524806,
1623200631751,-5.655586,
1623200631752,2.564185,
1623200631753,-4.121868,
1623200631754,1.845255,
1623200631755,5.535765,
1623200631756,-0.718930,
1623200631757,-0.407394,
1623200631758,-1.318039,
1623200631759,1.389932,
1623200631760,-0.215679,
1623200631761,20.944841,
1623200631762,-11.407030,
1623200631763,-2.827793,
1623200631764,-3.570688,
1623200631765,-0.071893,
1623200631766,4.625119,
1623200631767,0.287572,
1623200631768,-1.222182,
1623200631769,-0.263608,
1623200631770,2.707972,
1623200631771,-0.503251,
1623200631772,0.910645,
1623200631773,17.014688,
1623200631774,-4.984585,
1623200631775,8.123915,
1623200631776,-2.300578,
1623200631777,-1.965077,
1623200631778,-1.869219,
1623200631779,1.485790,
1623200631780,2.348506,
1623200631781,-2.300578,
1623200631782,1.869219,
1623200631783,-0.934610,
1623200631784,-5.559729,
1623200631785,1.605611,
1623200631786,-0.071893,
1623200631787,6.686053,
1623200631788,-4.673048,
1623200631789,5.439907,
1623200631790,-3.211223,
1623200631791,-3.858260,
1623200631792,1.773362,
1623200631793,-0.862717,
1623200631794,17.446047,
1623200631795,-2.228684,
1623200631796,3.834296,
1623200631797,5.799373,
1623200631798,-0.647037,
1623200631799,2.851758,
1623200631800,1.821290,
1623200631801,-0.023964,
1623200631802,-2.204720,
1623200631803,-0.311537,
1623200631804,0.814788,
1623200631805,-2.132827,
1623200631806,10.017098,
1623200631807,2.324542,
1623200631808,-2.444364,
1623200631809,3.546724,
1623200631810,0.766859,
1623200631811,-1.222182,
1623200631812,0.814788,
1623200631813,0.335501,
1623200631814,0.239643,
1623200631815,1.941112,
1623200631816,-5.080442,
1623200631817,2.827793,
1623200631818,-2.588150,
1623200631819,-0.095857,
1623200631820,0.167750,
1623200631821,1.605611,
1623200631822,-0.671002,
1623200631823,2.084898,
1623200631824,-1.006503,
1623200631825,-0.838752,
1623200631826,-1.174253,
1623200631827,-2.755900,
1623200631828,5.703515,
1623200631829,-3.402938,
1623200631830,0.000000,
1623200631831,-5.272157,
1623200631832,4.026011,
1623200631833,-4.792870,
1623200631834,2.516257,
1623200631835,2.372471,
1623200631836,0.455323,
1623200631837,-2.803829,
1623200631838,1.318039,
1623200631839,-16.391615,
1623200631840,-1.557683,
1623200631841,6.326588,
1623200631842,8.938703,
1623200631843,-0.359465,
1623200631844,1.797326,
1623200631845,-2.731936,
1623200631846,3.211223,
1623200631847,0.407394,
1623200631848,1.246146,
1623200631849,-2.540221,
1623200631850,3.906189,
1623200631851,-0.095857,
1623200631852,-0.359465,
1623200631853,2.204720,
1623200631854,-0.886681,
1623200631855,-2.660043,
1623200631856,-0.671002,
1623200631857,1.246146,
1623200631858,8.052021,
1623200631859,7.644628,
1623200631860,5.559729,
1623200631861,4.433404,
1623200631862,-0.718930,
1623200631863,-0.551180,
1623200631864,2.995544,
1623200631865,0.407394,
1623200631866,0.527216,
1623200631867,-1.294075,
1623200631868,3.378973,
1623200631869,-2.540221,
1623200631870,2.923651,
1623200631871,-8.075986,
1623200631872,-3.307080,
1623200631873,3.930153,
1623200631874,-4.481333,
1623200631875,1.965077,
1623200631876,-6.733982,
1623200631877,-3.307080,
1623200631878,6.829840,
1623200631879,-1.126324,
1623200631880,-3.043472,
1623200631881,-2.731936,
1623200631882,3.163294,
1623200631883,3.738438,
1623200631884,0.910645,
1623200631885,-0.838752,
1623200631886,-1.917148,
1623200631887,-1.294075,
1623200631888,0.000000,
1623200631889,0.407394,
1623200631890,2.132827,
1623200631891,4.984585,
1623200631892,-0.407394,
1623200631893,-1.677504,
1623200631894,4.097904,
1623200631895,-0.790824,
1623200631896,-0.143786,
1623200631897,-0.335501,
1623200631898,0.862717,
1623200631899,-2.036970,
1623200631900,2.300578,
1623200631901,-0.694966,
1623200631902,1.557683,
1623200631903,-10.999637,
1623200631904,-4.864763,
1623200631905,0.982538,
1623200631906,-6.302624,
1623200631907,1.797326,
1623200631908,-6.278659,
1623200631909,-0.071893,
1623200631910,-3.211223,
1623200631911,0.263608,
1623200631912,2.516257,
1623200631913,-0.167750,
1623200631914,0.814788,
1623200631915,-8.219771,
1623200631916,-6.542267,
1623200631917,-5.703515,
1623200631918,-2.372471,
1623200631919,-1.509754,
1623200631920,-2.013005,
1623200631921,0.503251,
1623200631922,-2.636078,
1623200631923,0.263608,
1623200631924,1.078396,
1623200631925,-0.167750,
1623200631926,-9.585740,
1623200631927,3.091401,
1623200631928,4.649084,
1623200631929,-1.294075,
1623200631930,-1.869219,
1623200631931,0.503251,
1623200631932,0.407394,
1623200631933,2.156791,
1623200631934,3.474831,
1623200631935,-4.936656,
1623200631936,4.888727,
1623200631937,-0.359465,
1623200631938,-20.705198,
1623200631939,-16.727116,
1623200631940,-1.941112,
1623200631941,1.725433,
1623200631942,5.032513,
1623200631943,-5.344050,
1623200631944,5.511800,
1623200631945,-2.660043,
1623200631946,6.015052,
1623200631947,-0.575144,
1623200631948,3.067437,
1623200631949,-5.775408,
1623200631950,4.673048,
1623200631951,1.030467,
1623200631952,1.270110,
1623200631953,-0.766859,
1623200631954,-1.270110,
1623200631955,1.030467,
1623200631956,-1.845255,
1623200631957,0.287572,
1623200631958,0.838752,
1623200631959,4.169797,
1623200631960,-5.943159,
1623200631961,-2.060934,
1623200631962,1.078396,
1623200631963,0.934610,
1623200631964,-3.115366,
1623200631965,-4.169797,
1623200631966,-2.036970,
1623200631967,0.143786,
1623200631968,-0.982538,
1623200631969,2.540221,
1623200631970,-8.387522,
1623200631971,-20.417625,
1623200631972,6.733982,
1623200631973,-1.342004,
1623200631974,3.714474,
1623200631975,-2.396435,
1623200631976,0.503251,
1623200631977,2.108863,
1623200631978,-5.607658,
1623200631979,5.943159,
1623200631980,-2.660043,
1623200631981,1.174253,
1623200631982,-6.134873,
1623200631983,7.093447,
1623200631984,-4.840798,
1623200631985,0.718930,
1623200631986,0.167750,
1623200631987,-1.533718,
1623200631988,-0.599109,
1623200631989,-0.263608,
1623200631990,-2.252649,
1623200631991,-1.437861,
1623200631992,-1.342004,
1623200631993,5.296121,
1623200631994,-2.396435,
1623200631995,-1.342004,
1623200631996,-1.150289,
1623200631997,2.108863,
1623200631998,-12.173889,
1623200631999,11.886317,
1623200632000,-1.222182,
1623200632001,0.766859,
1623200632002,1.461825,
1623200632003,0.647037,
1623200632004,3.882225,
1623200632005,1.270110,
1623200632006,-2.779865,
1623200632007,3.666545,
1623200632008,-2.971579,
1623200632009,5.751444,
1623200632010,2.252649,
1623200632011,0.047929,
1623200632012,-2.899686,
1623200632013,1.605611,
1623200632014,0.143786,
1623200632015,0.647037,
1623200632016,1.030467,
1623200632017,-0.910645,
1623200632018,2.612114,
1623200632019,-0.838752,
1623200632020,4.673048,
1623200632021,1.054431,
1623200632022,-1.150289,
1623200632023,0.790824,
1623200632024,-0.455323,
1623200632025,-4.697012,
1623200632026,-3.139330,
1623200632027,1.965077,
1623200632028,-6.446410,
1623200632029,-3.067437,
1623200632030,4.361512,
1623200632031,1.461825,
1623200632032,-0.910645,
1623200632033,-3.115366,
1623200632034,0.790824,
1623200632035,1.677504,
1623200632036,0.335501,
1623200632037,-0.958574,
1623200632038,-22.119095,
1623200632039,-0.575144,
1623200632040,-2.923651,
1623200632041,-0.527216,
1623200632042,1.965077,
1623200632043,5.943159,
1623200632044,5.224228,
1623200632045,-0.886681,
1623200632046,1.174253,
1623200632047,-1.869219,
1623200632048,1.294075,
1623200632049,0.143786,
1623200632050,0.455323,
1623200632051,2.348506,
1623200632052,-1.246146,
1623200632053,1.294075,
1623200632054,1.821290,
1623200632055,-1.797326,
1623200632056,-2.156791,
1623200632057,2.444364,
1623200632058,-2.252649,
1623200632059,3.738438,
1623200632060,-5.799373,
1623200632061,-6.446410,
1623200632062,2.995544,
1623200632063,1.629576,
1623200632064,1.006503,
1623200632065,-5.991087,
1623200632066,2.204720,
1623200632067,-0.790824,
1623200632068,13.851394,
1623200632069,10.352599,
1623200632070,-3.307080,
1623200632071,11.646674,
1623200632072,-3.522759,
1623200632073,2.564185,
1623200632074,-2.228684,
1623200632075,-1.701469,
1623200632076,6.542267,
1623200632077,-7.932199,
1623200632078,-4.553226,
1623200632079,-1.677504,
1623200632080,-4.840798,
1623200632081,0.886681,
1623200632082,2.084898,
1623200632083,2.324542,
1623200632084,-3.187258,
1623200632085,-2.132827,
1623200632086,-1.653540,
1623200632087,0.671002,
1623200632088,1.701469,
1623200632089,-1.485790,
1623200632090,-2.156791,
1623200632091,2.036970,
1623200632092,-0.287572,
1623200632093,0.167750,
1623200632094,-0.095857,
1623200632095,-8.914738,
1623200632096,2.468328,
1623200632097,-3.211223,
1623200632098,2.995544,
1623200632099,-3.762403,
1623200632100,1.965077,
1623200632101,1.222182,
1623200632102,-3.378973,
1623200632103,-13.252285,
1623200632104,3.906189,
1623200632105,-1.006503,
1623200632106,-4.984585,
1623200632107,-0.575144,
1623200632108,3.522759,
1623200632109,-3.067437,
1623200632110,-4.265654,
1623200632111,-1.749398,
1623200632112,-5.032513,
1623200632113,-6.518303,
1623200632114,-1.222182,
1623200632115,1.629576,
1623200632116,-1.941112,
1623200632117,-0.886681,
