Timestamp,Value,
1623027674304,-3.498795,
1623027674305,4.193761,
1623027674306,-3.307080,
1623027674307,5.056478,
1623027674308,-1.821290,
1623027674309,-1.054431,
1623027674310,2.276613,
1623027674311,-6.110909,
1623027674312,3.378973,
1623027674313,5.344050,
1623027674314,-2.827793,
1623027674315,-2.468328,
1623027674316,-0.934610,
1623027674317,0.814788,
1623027674318,-0.215679,
1623027674319,0.359465,
1623027674320,-3.762403,
1623027674321,1.437861,
1623027674322,2.588150,
1623027674323,1.965077,
1623027674324,0.982538,
1623027674325,0.071893,
1623027674326,-7.548770,
1623027674327,3.762403,
1623027674328,-3.858260,
1623027674329,-1.605611,
1623027674330,-30.650402,
1623027674331,-3.594652,
1623027674332,3.810332,
1623027674333,2.324542,
1623027674334,-5.104406,
1623027674335,0.215679,
1623027674336,-2.516257,
1623027674337,4.912692,
1623027674338,-3.594652,
1623027674339,0.143786,
1623027674340,0.263608,
1623027674341,-0.838752,
1623027674342,0.718930,
1623027674343,0.623073,
1623027674344,0.814788,
1623027674345,1.246146,
1623027674346,2.060934,
1623027674347,-0.047929,
1623027674348,4.481333,
1623027674349,-1.725433,
1623027674350,-0.023964,
1623027674351,0.023964,
1623027674352,-11.886317,
1623027674353,-4.649084,
1623027674354,0.718930,
1623027674355,-5.679551,
1623027674356,-2.612114,
1623027674357,-1.030467,
1623027674358,-0.047929,
1623027674359,-3.930153,
1623027674360,-0.407394,
1623027674361,-2.420399,
1623027674362,2.060934,
1623027674363,0.071893,
1623027674364,2.588150,
1623027674365,1.821290,
1623027674366,-18.260834,
1623027674367,0.718930,
1623027674368,-9.298167,
1623027674369,10.975672,
1623027674370,-0.958574,
1623027674371,0.263608,
1623027674372,0.383430,
1623027674373,3.954118,
1623027674374,3.498795,
1623027674375,1.653540,
1623027674376,-4.481333,
1623027674377,1.581647,
1623027674378,-1.174253,
1623027674379,0.910645,
1623027674380,2.636078,
1623027674381,0.910645,
1623027674382,0.095857,
1623027674383,1.126324,
1623027674384,1.989041,
1623027674385,-1.461825,
1623027674386,0.000000,
1623027674387,-15.480969,
1623027674388,4.744941,
1623027674389,-0.599109,
1623027674390,-1.581647,
1623027674391,4.385476,
1623027674392,-3.546724,
1623027674393,-1.174253,
1623027674394,-1.006503,
1623027674395,0.407394,
1623027674396,-3.211223,
1623027674397,11.694602,
1623027674398,-5.991087,
1623027674399,-19.506981,
1623027674400,11.430995,
1623027674401,-0.647037,
1623027674402,-10.975672,
1623027674403,-3.043472,
1623027674404,5.823337,
1623027674405,-2.899686,
1623027674406,-9.801419,
1623027674407,1.509754,
1623027674408,-3.930153,
1623027674409,2.252649,
1623027674410,2.923651,
1623027674411,-1.581647,
1623027674412,2.660043,
1623027674413,5.320086,
1623027674414,-4.385476,
1623027674415,2.372471,
1623027674416,1.749398,
1623027674417,-1.342004,
1623027674418,1.318039,
1623027674419,-3.714474,
1623027674420,1.389932,
1623027674421,-0.287572,
1623027674422,1.701469,
1623027674423,-3.954118,
1623027674424,-0.862717,
1623027674425,2.228684,
1623027674426,2.971579,
1623027674427,-1.294075,
1623027674428,3.259151,
1623027674429,-2.420399,
1623027674430,0.095857,
1623027674431,-10.712064,
1623027674432,-8.914738,
1623027674433,7.716520,
1623027674434,-4.912692,
1623027674435,-1.965077,
1623027674436,0.215679,
1623027674437,-1.222182,
1623027674438,6.662089,
1623027674439,-5.224228,
1623027674440,6.398481,
1623027674441,-0.143786,
1623027674442,-5.559729,
1623027674443,-1.030467,
1623027674444,-3.163294,
1623027674445,2.420399,
1623027674446,-1.365968,
1623027674447,-1.365968,
1623027674448,-2.707972,
1623027674449,-0.718930,
1623027674450,-0.119822,
1623027674451,-0.167750,
1623027674452,-10.400528,
1623027674453,15.696649,
1623027674454,-2.276613,
1623027674455,-0.599109,
1623027674456,-4.649084,
1623027674457,1.150289,
1623027674458,0.718930,
1623027674459,0.694966,
1623027674460,-0.095857,
1623027674461,1.126324,
1623027674462,1.581647,
1623027674463,0.095857,
1623027674464,-10.759993,
1623027674465,-2.971579,
1623027674466,-5.080442,
1623027674467,5.128371,
1623027674468,0.095857,
1623027674469,-9.441954,
1623027674470,2.013005,
1623027674471,-1.677504,
1623027674472,-5.296121,
1623027674473,1.078396,
1623027674474,1.845255,
1623027674475,-2.588150,
1623027674476,4.265654,
1623027674477,-0.383430,
1623027674478,-8.531308,
1623027674479,2.923651,
1623027674480,-0.718930,
1623027674481,-1.294075,
1623027674482,-4.577191,
1623027674483,5.032513,
1623027674484,-3.307080,
1623027674485,2.779865,
1623027674486,0.407394,
1623027674487,0.071893,
1623027674488,-4.385476,
1623027674489,20.225910,
1623027674490,-1.389932,
1623027674491,3.402938,
1623027674492,-3.474831,
1623027674493,1.917148,
1623027674494,2.084898,
1623027674495,0.215679,
1623027674496,1.557683,
1623027674497,-9.921241,
1623027674498,2.276613,
1623027674499,-0.047929,
1623027674500,0.263608,
1623027674501,0.215679,
1623027674502,0.790824,
1623027674503,-3.738438,
1623027674504,1.389932,
1623027674505,-0.886681,
1623027674506,1.054431,
1623027674507,0.119822,
1623027674508,-2.827793,
1623027674509,3.522759,
1623027674510,-0.862717,
1623027674511,-2.348506,
1623027674512,-2.084898,
1623027674513,-4.936656,
1623027674514,-0.503251,
1623027674515,-4.720977,
1623027674516,4.097904,
1623027674517,-2.396435,
1623027674518,-0.886681,
1623027674519,-3.163294,
1623027674520,-13.060571,
1623027674521,7.021554,
1623027674522,4.864763,
1623027674523,-3.091401,
1623027674524,4.097904,
1623027674525,-3.570688,
1623027674526,0.503251,
1623027674527,-0.023964,
1623027674528,1.150289,
1623027674529,-0.239643,
1623027674530,-0.790824,
1623027674531,0.047929,
1623027674532,-13.779501,
1623027674533,-3.666545,
1623027674534,-4.073939,
1623027674535,-4.457369,
1623027674536,1.102360,
1623027674537,1.941112,
1623027674538,1.605611,
1623027674539,-1.102360,
1623027674540,-0.551180,
1623027674541,0.503251,
1623027674542,1.222182,
1623027674543,-1.006503,
1623027674544,3.283116,
1623027674545,-4.864763,
1623027674546,3.067437,
1623027674547,-2.875722,
1623027674548,2.036970,
1623027674549,-1.437861,
1623027674550,-1.030467,
1623027674551,-7.596699,
1623027674552,0.838752,
1623027674553,-3.570688,
1623027674554,-0.647037,
1623027674555,4.673048,
1623027674556,0.479287,
1623027674557,-5.511800,
1623027674558,5.391979,
1623027674559,-0.934610,
1623027674560,-1.509754,
1623027674561,-4.073939,
1623027674562,2.132827,
1623027674563,-0.263608,
1623027674564,13.204356,
1623027674565,6.757946,
1623027674566,-3.091401,
1623027674567,4.169797,
1623027674568,8.914738,
1623027674569,1.461825,
1623027674570,6.877768,
1623027674571,0.838752,
1623027674572,0.000000,
1623027674573,-3.067437,
1623027674574,2.588150,
1623027674575,5.919194,
1623027674576,-4.457369,
1623027674577,5.320086,
1623027674578,-1.557683,
1623027674579,-0.551180,
1623027674580,1.150289,
1623027674581,-0.287572,
1623027674582,-1.270110,
1623027674583,-2.540221,
1623027674584,3.882225,
1623027674585,3.283116,
1623027674586,-0.766859,
1623027674587,2.396435,
1623027674588,-0.766859,
1623027674589,1.222182,
1623027674590,-14.546360,
1623027674591,3.331044,
1623027674592,-2.300578,
1623027674593,3.355009,
1623027674594,-2.731936,
1623027674595,-2.971579,
1623027674596,14.929790,
1623027674597,-0.407394,
1623027674598,-1.342004,
1623027674599,-1.150289,
1623027674600,2.108863,
1623027674601,3.043472,
1623027674602,3.930153,
1623027674603,11.670638,
1623027674604,-0.694966,
1623027674605,-5.487836,
1623027674606,-4.697012,
1623027674607,-9.346096,
1623027674608,-2.731936,
1623027674609,-3.307080,
1623027674610,-1.797326,
1623027674611,-0.167750,
1623027674612,1.078396,
1623027674613,0.431358,
1623027674614,0.263608,
1623027674615,0.718930,
1623027674616,-0.047929,
1623027674617,-7.572734,
1623027674618,-1.150289,
1623027674619,-5.032513,
1623027674620,2.324542,
1623027674621,-0.023964,
1623027674622,-1.437861,
1623027674623,1.821290,
1623027674624,-2.731936,
1623027674625,2.108863,
1623027674626,-0.239643,
1623027674627,0.335501,
1623027674628,-2.228684,
1623027674629,1.126324,
1623027674630,-63.050201,
1623027674631,-2.396435,
1623027674632,-3.978082,
1623027674633,-1.030467,
1623027674634,7.381020,
1623027674635,1.605611,
1623027674636,-3.738438,
1623027674637,1.270110,
1623027674638,4.313583,
1623027674639,-4.097904,
1623027674640,-6.206767,
1623027674641,1.054431,
1623027674642,-0.263608,
1623027674643,2.132827,
1623027674644,-4.577191,
1623027674645,-3.091401,
1623027674646,-1.413897,
1623027674647,1.581647,
1623027674648,-0.071893,
1623027674649,0.383430,
1623027674650,1.246146,
1623027674651,1.222182,
1623027674652,-9.058524,
1623027674653,-1.725433,
1623027674654,-3.498795,
1623027674655,-0.383430,
1623027674656,0.790824,
1623027674657,2.660043,
1623027674658,-0.263608,
1623027674659,0.191715,
1623027674660,-0.263608,
1623027674661,-28.014324,
1623027674662,18.069118,
1623027674663,-12.269747,
1623027674664,8.675095,
1623027674665,-4.002046,
1623027674666,2.324542,
1623027674667,0.479287,
1623027674668,-3.067437,
1623027674669,5.799373,
1623027674670,-1.485790,
1623027674671,6.590196,
1623027674672,-3.378973,
1623027674673,2.444364,
1623027674674,-4.241690,
1623027674675,-5.128371,
1623027674676,3.019508,
1623027674677,1.845255,
1623027674678,0.766859,
1623027674679,-2.300578,
1623027674680,2.684007,
1623027674681,1.389932,
1623027674682,0.287572,
1623027674683,-1.557683,
1623027674684,-1.557683,
1623027674685,-3.067437,
1623027674686,1.797326,
1623027674687,-1.342004,
1623027674688,-1.893184,
1623027674689,0.838752,
1623027674690,0.503251,
1623027674691,-4.026011,
1623027674692,1.605611,
1623027674693,-0.311537,
1623027674694,8.315629,
1623027674695,27.007822,
1623027674696,-23.413170,
1623027674697,-0.575144,
1623027674698,2.612114,
1623027674699,0.862717,
1623027674700,2.036970,
1623027674701,5.032513,
1623027674702,-1.126324,
1623027674703,0.383430,
1623027674704,-4.145833,
1623027674705,0.071893,
1623027674706,1.941112,
1623027674707,-1.294075,
1623027674708,2.108863,
1623027674709,-2.013005,
1623027674710,3.978082,
1623027674711,1.725433,
1623027674712,1.054431,
1623027674713,-0.407394,
1623027674714,0.742895,
1623027674715,1.294075,
1623027674716,34.269020,
1623027674717,-18.404621,
1623027674718,6.997590,
1623027674719,1.222182,
1623027674720,-7.117412,
1623027674721,-4.049975,
1623027674722,1.989041,
1623027674723,1.773362,
1623027674724,-1.485790,
1623027674725,0.503251,
1623027674726,-1.342004,
1623027674727,-1.629576,
1623027674728,-0.694966,
1623027674729,9.993134,
1623027674730,28.230003,
1623027674731,-7.524806,
1623027674732,10.112955,
1623027674733,-2.827793,
1623027674734,-0.790824,
1623027674735,0.694966,
1623027674736,5.823337,
1623027674737,-2.396435,
1623027674738,4.720977,
1623027674739,-1.557683,
1623027674740,0.167750,
1623027674741,-0.311537,
1623027674742,-0.215679,
1623027674743,0.766859,
1623027674744,0.790824,
1623027674745,-2.156791,
1623027674746,2.060934,
1623027674747,4.409440,
1623027674748,-1.222182,
1623027674749,0.551180,
1623027674750,-15.672685,
1623027674751,-1.294075,
1623027674752,-1.246146,
1623027674753,-2.684007,
1623027674754,-1.389932,
1623027674755,0.503251,
1623027674756,-0.671002,
1623027674757,0.838752,
1623027674758,2.420399,
1623027674759,1.725433,
1623027674760,-1.318039,
1623027674761,-0.143786,
1623027674762,-22.766132,
1623027674763,-7.572734,
1623027674764,1.893184,
1623027674765,1.749398,
1623027674766,2.180756,
1623027674767,2.372471,
1623027674768,0.311537,
1623027674769,-8.028057,
1623027674770,0.359465,
1623027674771,-5.919194,
1623027674772,2.252649,
1623027674773,2.947615,
1623027674774,-1.509754,
1623027674775,5.559729,
1623027674776,-2.588150,
1623027674777,-1.150289,
1623027674778,-1.941112,
1623027674779,1.365968,
1623027674780,-0.383430,
1623027674781,-0.311537,
1623027674782,-2.444364,
1623027674783,1.677504,
1623027674784,-3.043472,
1623027674785,1.773362,
1623027674786,-10.424492,
1623027674787,3.235187,
1623027674788,4.864763,
1623027674789,-4.337547,
1623027674790,1.725433,
1623027674791,-0.359465,
1623027674792,-1.653540,
1623027674793,-0.335501,
1623027674794,-4.409440,
1623027674795,-6.805875,
1623027674796,-8.699059,
1623027674797,3.307080,
1623027674798,-1.605611,
1623027674799,0.047929,
1623027674800,2.564185,
1623027674801,-0.503251,
1623027674802,-6.422446,
1623027674803,4.193761,
1623027674804,-6.542267,
1623027674805,-10.112955,
1623027674806,0.790824,
1623027674807,0.575144,
1623027674808,2.707972,
1623027674809,2.947615,
1623027674810,2.612114,
1623027674811,1.102360,
1623027674812,-0.191715,
1623027674813,0.143786,
1623027674814,0.694966,
1623027674815,0.263608,
1623027674816,13.731572,
1623027674817,9.657633,
1623027674818,3.474831,
1623027674819,-1.941112,
1623027674820,-1.365968,
1623027674821,-2.612114,
1623027674822,-2.396435,
1623027674823,-0.023964,
1623027674824,-0.215679,
1623027674825,-1.078396,
1623027674826,-0.311537,
1623027674827,11.335137,
1623027674828,-13.491929,
1623027674829,14.594289,
1623027674830,0.479287,
1623027674831,3.139330,
1623027674832,6.374517,
1623027674833,6.614161,
1623027674834,-1.893184,
1623027674835,-2.060934,
1623027674836,4.337547,
1623027674837,0.551180,
1623027674838,1.318039,
1623027674839,-1.389932,
1623027674840,-5.344050,
1623027674841,-2.204720,
1623027674842,5.104406,
1623027674843,-0.551180,
1623027674844,1.605611,
1623027674845,0.239643,
1623027674846,3.954118,
1623027674847,0.119822,
1623027674848,6.134873,
1623027674849,-1.437861,
1623027674850,0.407394,
1623027674851,0.000000,
1623027674852,5.415943,
1623027674853,-4.313583,
1623027674854,-4.577191,
1623027674855,-2.947615,
1623027674856,1.389932,
1623027674857,-3.522759,
1623027674858,1.318039,
1623027674859,17.613796,
1623027674860,-1.006503,
1623027674861,-5.799373,
1623027674862,0.479287,
1623027674863,-0.311537,
1623027674864,2.276613,
1623027674865,0.838752,
1623027674866,2.036970,
1623027674867,-0.239643,
1623027674868,0.215679,
1623027674869,-0.766859,
1623027674870,-0.647037,
1623027674871,-1.006503,
1623027674872,2.755900,
1623027674873,-1.701469,
1623027674874,3.307080,
1623027674875,-1.437861,
1623027674876,3.834296,
1623027674877,6.925697,
1623027674878,0.934610,
1623027674879,-0.886681,
1623027674880,-1.342004,
1623027674881,2.204720,
1623027674882,-0.766859,
1623027674883,3.642581,
1623027674884,18.907871,
1623027674885,1.845255,
1623027674886,0.551180,
1623027674887,-1.581647,
1623027674888,0.047929,
1623027674889,-7.884271,
1623027674890,6.350553,
1623027674891,2.779865,
1623027674892,-0.982538,
1623027674893,-2.971579,
1623027674894,1.054431,
1623027674895,19.770588,
1623027674896,-4.193761,
1623027674897,1.629576,
1623027674898,2.995544,
1623027674899,3.834296,
1623027674900,0.287572,
1623027674901,-1.413897,
1623027674902,2.947615,
1623027674903,-0.191715,
1623027674904,-0.191715,
1623027674905,-3.019508,
1623027674906,3.978082,
1623027674907,-0.766859,
1623027674908,1.437861,
1623027674909,-1.437861,
1623027674910,-1.294075,
1623027674911,-2.444364,
1623027674912,-0.167750,
1623027674913,0.934610,
1623027674914,1.102360,
1623027674915,-13.204356,
1623027674916,-18.644264,
1623027674917,-9.993134,
1623027674918,9.657633,
1623027674919,1.773362,
1623027674920,0.934610,
1623027674921,-1.006503,
1623027674922,-2.731936,
1623027674923,-0.455323,
1623027674924,2.468328,
1623027674925,-1.485790,
1623027674926,1.893184,
1623027674927,-2.516257,
1623027674928,7.500841,
1623027674929,-9.489882,
1623027674930,1.989041,
1623027674931,-6.182802,
1623027674932,-3.163294,
1623027674933,-4.481333,
1623027674934,0.982538,
1623027674935,-1.509754,
1623027674936,4.744941,
1623027674937,-0.239643,
1623027674938,-0.047929,
1623027674939,-1.389932,
1623027674940,-2.156791,
1623027674941,0.455323,
1623027674942,2.684007,
1623027674943,-2.971579,
1623027674944,-2.084898,
1623027674945,2.588150,
1623027674946,-0.455323,
1623027674947,-0.359465,
1623027674948,2.420399,
1623027674949,-3.882225,
1623027674950,1.893184,
1623027674951,0.718930,
1623027674952,1.006503,
1623027674953,0.095857,
1623027674954,2.707972,
1623027674955,0.671002,
1623027674956,2.899686,
1623027674957,0.383430,
1623027674958,1.006503,
1623027674959,2.803829,
1623027674960,27.894503,
1623027674961,-8.675095,
1623027674962,12.078032,
1623027674963,0.503251,
1623027674964,-12.796963,
1623027674965,4.888727,
1623027674966,-5.344050,
1623027674967,2.180756,
1623027674968,5.439907,
1623027674969,0.910645,
1623027674970,2.108863,
1623027674971,-0.119822,
1623027674972,-6.997590,
1623027674973,0.766859,
1623027674974,2.923651,
1623027674975,1.174253,
1623027674976,-2.612114,
1623027674977,-0.742895,
1623027674978,-0.383430,
1623027674979,-1.365968,
1623027674980,0.599109,
1623027674981,2.420399,
1623027674982,7.261198,
1623027674983,2.588150,
1623027674984,4.097904,
1623027674985,1.222182,
1623027674986,1.102360,
1623027674987,-1.701469,
1623027674988,3.954118,
1623027674989,-2.180756,
1623027674990,1.509754,
1623027674991,-2.084898,
1623027674992,0.910645,
1623027674993,-1.725433,
1623027674994,4.241690,
1623027674995,2.707972,
1623027674996,2.468328,
1623027674997,-1.941112,
1623027674998,-1.653540,
1623027674999,-1.318039,
1623027675000,3.235187,
1623027675001,-7.764449,
1623027675002,2.252649,
1623027675003,0.191715,
1623027675004,0.575144,
1623027675005,-4.505298,
1623027675006,4.673048,
1623027675007,2.252649,
1623027675008,2.468328,
1623027675009,0.479287,
1623027675010,-2.348506,
1623027675011,-2.444364,
1623027675012,-0.431358,
1623027675013,-1.461825,
1623027675014,-1.389932,
1623027675015,-16.511436,
1623027675016,-1.773362,
1623027675017,-0.143786,
1623027675018,1.797326,
1623027675019,-1.845255,
1623027675020,2.755900,
1623027675021,1.509754,
1623027675022,-2.492292,
1623027675023,1.629576,
1623027675024,-3.762403,
1623027675025,2.036970,
1623027675026,4.697012,
1623027675027,10.807921,
1623027675028,-0.742895,
1623027675029,-0.647037,
1623027675030,0.479287,
1623027675031,1.965077,
1623027675032,-0.742895,
1623027675033,2.636078,
1623027675034,-3.810332,
1623027675035,4.241690,
1623027675036,-0.263608,
1623027675037,2.060934,
1623027675038,-4.625119,
1623027675039,7.165340,
1623027675040,3.834296,
1623027675041,-2.803829,
1623027675042,3.378973,
1623027675043,1.389932,
1623027675044,-9.513846,
1623027675045,-2.612114,
1623027675046,-3.642581,
1623027675047,5.679551,
1623027675048,-2.372471,
1623027675049,1.437861,
1623027675050,-0.431358,
1623027675051,-1.246146,
1623027675052,-0.359465,
1623027675053,0.862717,
1623027675054,-0.958574,
1623027675055,5.823337,
1623027675056,-0.886681,
1623027675057,-1.509754,
1623027675058,-1.677504,
1623027675059,7.932199,
1623027675060,4.313583,
1623027675061,-8.842845,
1623027675062,3.594652,
1623027675063,-4.673048,
1623027675064,1.389932,
1623027675065,2.755900,
1623027675066,0.910645,
1623027675067,0.718930,
1623027675068,-3.067437,
1623027675069,4.049975,
1623027675070,-0.287572,
1623027675071,1.078396,
1623027675072,-0.766859,
1623027675073,-1.941112,
1623027675074,-2.755900,
1623027675075,-1.174253,
1623027675076,-5.248192,
1623027675077,0.982538,
1623027675078,-3.139330,
1623027675079,-0.215679,
1623027675080,-1.222182,
1623027675081,1.917148,
1623027675082,9.202311,
1623027675083,-12.173889,
1623027675084,2.660043,
1623027675085,1.557683,
1623027675086,-0.407394,
1623027675087,-0.958574,
1623027675088,-1.246146,
1623027675089,-2.324542,
1623027675090,4.505298,
1623027675091,1.078396,
1623027675092,-1.342004,
1623027675093,10.927743,
1623027675094,13.276250,
1623027675095,-19.986267,
1623027675096,-6.566232,
1623027675097,2.132827,
1623027675098,3.091401,
1623027675099,-0.287572,
1623027675100,0.143786,
1623027675101,-1.533718,
1623027675102,2.899686,
1623027675103,0.838752,
1623027675104,-3.474831,
1623027675105,-1.006503,
1623027675106,-1.629576,
1623027675107,4.337547,
1623027675108,0.479287,
1623027675109,1.485790,
1623027675110,-1.413897,
1623027675111,0.095857,
1623027675112,-0.287572,
1623027675113,3.450866,
1623027675114,-22.047201,
1623027675115,16.535400,
1623027675116,9.585740,
1623027675117,6.949661,
1623027675118,-0.023964,
