Timestamp,Value,
1623451304191,0.551180,
1623451304192,-1.797326,
1623451304193,0.143786,
1623451304194,7.309126,
1623451304195,-5.511800,
1623451304196,1.821290,
1623451304197,-3.498795,
1623451304198,4.121868,
1623451304199,0.982538,
1623451304200,1.270110,
1623451304201,2.827793,
1623451304202,1.246146,
1623451304203,-5.176300,
1623451304204,4.121868,
1623451304205,8.938703,
1623451304206,3.714474,
1623451304207,0.671002,
1623451304208,-1.605611,
1623451304209,3.882225,
1623451304210,0.143786,
1623451304211,3.522759,
1623451304212,-0.527216,
1623451304213,0.407394,
1623451304214,1.246146,
1623451304215,-1.054431,
1623451304216,13.467964,
1623451304217,-3.546724,
1623451304218,-1.030467,
1623451304219,-3.019508,
1623451304220,0.718930,
1623451304221,-2.396435,
1623451304222,-0.359465,
1623451304223,-1.941112,
1623451304224,-1.725433,
1623451304225,1.461825,
1623451304226,2.492292,
1623451304227,14.426538,
1623451304228,10.927743,
1623451304229,-8.842845,
1623451304230,8.291665,
1623451304231,-7.213269,
1623451304232,-2.971579,
1623451304233,-0.694966,
1623451304234,5.272157,
1623451304235,-0.718930,
1623451304236,0.934610,
1623451304237,-0.671002,
1623451304238,1.413897,
1623451304239,-2.971579,
1623451304240,2.300578,
1623451304241,2.779865,
1623451304242,1.198218,
1623451304243,-2.204720,
1623451304244,0.503251,
1623451304245,0.838752,
1623451304246,-0.431358,
1623451304247,-1.965077,
1623451304248,6.805875,
1623451304249,-3.930153,
1623451304250,9.801419,
1623451304251,-9.322132,
1623451304252,6.590196,
1623451304253,2.492292,
1623451304254,-4.888727,
1623451304255,4.697012,
1623451304256,1.773362,
1623451304257,-0.671002,
1623451304258,4.337547,
1623451304259,1.054431,
1623451304260,-1.869219,
1623451304261,22.047201,
1623451304262,1.365968,
1623451304263,-10.544313,
1623451304264,-3.882225,
1623451304265,-2.971579,
1623451304266,5.128371,
1623451304267,0.479287,
1623451304268,-4.744941,
1623451304269,0.623073,
1623451304270,0.934610,
1623451304271,3.930153,
1623451304272,3.043472,
1623451304273,1.677504,
1623451304274,-2.612114,
1623451304275,-1.701469,
1623451304276,-1.941112,
1623451304277,-4.960620,
1623451304278,1.078396,
1623451304279,-2.875722,
1623451304280,0.119822,
1623451304281,-2.228684,
1623451304282,-1.893184,
1623451304283,-0.143786,
1623451304284,0.910645,
1623451304285,-1.222182,
1623451304286,-15.433041,
1623451304287,-18.428585,
1623451304288,14.019144,
1623451304289,-5.391979,
1623451304290,1.941112,
1623451304291,-1.509754,
1623451304292,-16.822973,
1623451304293,5.008549,
1623451304294,1.030467,
1623451304295,-1.389932,
1623451304296,2.851758,
1623451304297,-0.694966,
1623451304298,-0.958574,
1623451304299,3.115366,
1623451304300,3.570688,
1623451304301,0.766859,
1623451304302,0.862717,
1623451304303,-0.623073,
1623451304304,-2.540221,
1623451304305,-6.086945,
1623451304306,-3.882225,
1623451304307,-0.790824,
1623451304308,-1.653540,
1623451304309,-1.989041,
1623451304310,1.749398,
1623451304311,-1.365968,
1623451304312,3.594652,
1623451304313,-7.476877,
1623451304314,-4.936656,
1623451304315,1.773362,
1623451304316,6.614161,
1623451304317,1.270110,
1623451304318,2.084898,
1623451304319,-1.342004,
1623451304320,0.311537,
1623451304321,1.006503,
1623451304322,-1.941112,
1623451304323,2.995544,
1623451304324,-0.790824,
1623451304325,3.810332,
1623451304326,-1.054431,
1623451304327,9.082488,
1623451304328,-8.531308,
1623451304329,-4.002046,
1623451304330,10.903779,
1623451304331,-0.287572,
1623451304332,-1.030467,
1623451304333,-5.224228,
1623451304334,3.019508,
1623451304335,-1.006503,
1623451304336,-0.838752,
1623451304337,-1.701469,
1623451304338,3.882225,
1623451304339,-1.869219,
1623451304340,-0.527216,
1623451304341,2.276613,
1623451304342,-0.503251,
1623451304343,-0.790824,
1623451304344,-0.335501,
1623451304345,1.677504,
1623451304346,0.910645,
1623451304347,1.102360,
1623451304348,-1.605611,
1623451304349,-6.949661,
1623451304350,-1.294075,
1623451304351,-6.446410,
1623451304352,2.636078,
1623451304353,1.653540,
1623451304354,2.492292,
1623451304355,-4.984585,
1623451304356,2.348506,
1623451304357,-2.899686,
1623451304358,-18.308764,
1623451304359,-7.045519,
1623451304360,5.415943,
1623451304361,-4.840798,
1623451304362,3.570688,
1623451304363,1.174253,
1623451304364,4.577191,
1623451304365,0.766859,
1623451304366,-2.660043,
1623451304367,4.433404,
1623451304368,6.134873,
1623451304369,-0.790824,
1623451304370,2.660043,
1623451304371,-6.254695,
1623451304372,2.013005,
1623451304373,0.742895,
1623451304374,3.666545,
1623451304375,-0.694966,
1623451304376,-0.742895,
1623451304377,-1.126324,
1623451304378,-2.276613,
1623451304379,-3.235187,
1623451304380,-2.108863,
1623451304381,-0.215679,
1623451304382,1.174253,
1623451304383,-0.071893,
1623451304384,0.383430,
1623451304385,1.677504,
1623451304386,-0.862717,
1623451304387,-5.895230,
1623451304388,1.557683,
1623451304389,0.239643,
1623451304390,0.671002,
1623451304391,2.013005,
1623451304392,-9.010595,
1623451304393,13.204356,
1623451304394,-4.457369,
1623451304395,-2.707972,
1623451304396,-0.694966,
1623451304397,-0.239643,
1623451304398,4.912692,
1623451304399,-3.450866,
1623451304400,3.834296,
1623451304401,2.827793,
1623451304402,-2.540221,
1623451304403,0.263608,
1623451304404,-1.557683,
1623451304405,2.995544,
1623451304406,1.557683,
1623451304407,9.801419,
1623451304408,4.385476,
1623451304409,-2.660043,
1623451304410,0.671002,
1623451304411,1.222182,
1623451304412,-11.095493,
1623451304413,1.893184,
1623451304414,2.612114,
1623451304415,-4.361512,
1623451304416,0.143786,
1623451304417,1.126324,
1623451304418,-2.923651,
1623451304419,-2.252649,
1623451304420,-2.636078,
1623451304421,-2.588150,
1623451304422,-3.331044,
1623451304423,-0.479287,
1623451304424,-2.084898,
1623451304425,4.073939,
1623451304426,-34.340912,
1623451304427,-13.156427,
1623451304428,-4.265654,
1623451304429,-0.407394,
1623451304430,8.339594,
1623451304431,1.557683,
1623451304432,1.989041,
1623451304433,3.163294,
1623451304434,0.455323,
1623451304435,2.875722,
1623451304436,-4.433404,
1623451304437,-3.331044,
1623451304438,-0.766859,
1623451304439,3.019508,
1623451304440,2.468328,
1623451304441,-1.581647,
1623451304442,2.084898,
1623451304443,-2.204720,
1623451304444,-2.827793,
1623451304445,6.566232,
1623451304446,-17.470011,
1623451304447,-9.130417,
1623451304448,-1.222182,
1623451304449,6.086945,
1623451304450,3.259151,
1623451304451,-0.790824,
1623451304452,-0.958574,
1623451304453,0.575144,
1623451304454,-2.564185,
1623451304455,1.965077,
1623451304456,0.311537,
1623451304457,1.677504,
1623451304458,-9.154382,
1623451304459,20.537447,
1623451304460,-2.348506,
1623451304461,-1.701469,
1623451304462,-0.694966,
1623451304463,-7.452913,
1623451304464,3.235187,
1623451304465,-3.810332,
1623451304466,-4.457369,
1623451304467,-1.989041,
1623451304468,-3.307080,
1623451304469,0.575144,
1623451304470,2.084898,
1623451304471,-1.725433,
1623451304472,0.239643,
1623451304473,1.126324,
1623451304474,-3.858260,
1623451304475,3.546724,
1623451304476,2.947615,
1623451304477,-0.910645,
1623451304478,3.259151,
1623451304479,-1.174253,
1623451304480,-2.612114,
1623451304481,0.958574,
1623451304482,15.768541,
1623451304483,7.309126,
1623451304484,-2.995544,
1623451304485,3.426902,
1623451304486,-1.989041,
1623451304487,-5.176300,
1623451304488,0.503251,
1623451304489,-4.121868,
1623451304490,-0.623073,
1623451304491,-11.359101,
1623451304492,6.566232,
1623451304493,6.853804,
1623451304494,0.263608,
1623451304495,-0.119822,
1623451304496,2.228684,
1623451304497,0.671002,
1623451304498,-2.492292,
1623451304499,-4.145833,
1623451304500,1.222182,
1623451304501,-7.237234,
1623451304502,-4.002046,
1623451304503,-3.019508,
1623451304504,-3.259151,
1623451304505,-0.119822,
1623451304506,-3.450866,
1623451304507,-1.773362,
1623451304508,-0.119822,
1623451304509,-0.263608,
1623451304510,-0.647037,
1623451304511,-1.006503,
1623451304512,0.287572,
1623451304513,-5.607658,
1623451304514,-1.198218,
1623451304515,5.056478,
1623451304516,0.143786,
1623451304517,-1.701469,
1623451304518,8.052021,
1623451304519,-1.989041,
1623451304520,0.191715,
1623451304521,1.701469,
1623451304522,-1.677504,
1623451304523,1.581647,
1623451304524,-26.408712,
1623451304525,-9.130417,
1623451304526,7.644628,
1623451304527,-1.437861,
1623451304528,-5.631622,
1623451304529,4.121868,
1623451304530,-2.707972,
1623451304531,2.540221,
1623451304532,-0.790824,
1623451304533,0.575144,
1623451304534,0.047929,
1623451304535,3.738438,
1623451304536,3.714474,
1623451304537,-2.684007,
1623451304538,1.581647,
1623451304539,1.581647,
1623451304540,-0.886681,
1623451304541,1.557683,
1623451304542,-2.660043,
1623451304543,-0.551180,
1623451304544,-5.583694,
1623451304545,2.060934,
1623451304546,-0.239643,
1623451304547,1.581647,
1623451304548,-0.095857,
1623451304549,10.400528,
1623451304550,-0.215679,
1623451304551,-1.030467,
1623451304552,1.126324,
1623451304553,-5.559729,
1623451304554,-3.834296,
1623451304555,0.239643,
1623451304556,16.990723,
1623451304557,-15.121505,
1623451304558,6.374517,
1623451304559,-3.211223,
1623451304560,1.629576,
1623451304561,4.697012,
1623451304562,-2.492292,
1623451304563,-0.623073,
1623451304564,0.359465,
1623451304565,-1.989041,
1623451304566,2.612114,
1623451304567,-4.984585,
1623451304568,2.588150,
1623451304569,-4.984585,
1623451304570,2.204720,
1623451304571,-0.958574,
1623451304572,-0.119822,
1623451304573,4.217725,
1623451304574,1.270110,
1623451304575,2.180756,
1623451304576,0.359465,
1623451304577,-1.533718,
1623451304578,0.479287,
1623451304579,-1.246146,
1623451304580,3.834296,
1623451304581,-9.106453,
1623451304582,-4.936656,
1623451304583,6.853804,
1623451304584,1.030467,
1623451304585,-0.095857,
1623451304586,-4.505298,
1623451304587,1.509754,
1623451304588,1.605611,
1623451304589,-0.790824,
1623451304590,2.444364,
1623451304591,-11.263244,
1623451304592,20.058161,
1623451304593,-10.999637,
1623451304594,-1.413897,
1623451304595,5.176300,
1623451304596,-0.982538,
1623451304597,3.930153,
1623451304598,-5.679551,
1623451304599,-1.725433,
1623451304600,2.228684,
1623451304601,3.019508,
1623451304602,-3.115366,
1623451304603,2.827793,
1623451304604,1.989041,
1623451304605,-5.296121,
1623451304606,3.163294,
1623451304607,0.958574,
1623451304608,1.677504,
1623451304609,-0.335501,
1623451304610,-1.006503,
1623451304611,-18.260834,
1623451304612,-11.478923,
1623451304613,-0.838752,
1623451304614,-0.623073,
1623451304615,-2.779865,
1623451304616,-0.503251,
1623451304617,-2.204720,
1623451304618,-2.684007,
1623451304619,-0.047929,
1623451304620,0.167750,
1623451304621,1.893184,
1623451304622,-0.551180,
1623451304623,1.222182,
1623451304624,-4.936656,
1623451304625,-24.395708,
1623451304626,7.644628,
1623451304627,-4.768906,
1623451304628,5.128371,
1623451304629,0.694966,
1623451304630,-1.150289,
1623451304631,2.156791,
1623451304632,3.163294,
1623451304633,-0.694966,
1623451304634,-1.006503,
1623451304635,-5.583694,
1623451304636,-5.583694,
1623451304637,-3.930153,
1623451304638,1.342004,
1623451304639,2.516257,
1623451304640,-1.006503,
1623451304641,3.858260,
1623451304642,-2.803829,
1623451304643,-3.810332,
1623451304644,-0.023964,
1623451304645,0.431358,
1623451304646,1.437861,
1623451304647,3.546724,
1623451304648,0.718930,
1623451304649,2.540221,
1623451304650,-11.790460,
1623451304651,-10.136920,
1623451304652,3.738438,
1623451304653,-4.026011,
1623451304654,-4.433404,
1623451304655,3.522759,
1623451304656,9.633668,
1623451304657,-5.415943,
1623451304658,4.481333,
1623451304659,2.036970,
1623451304660,-5.296121,
1623451304661,2.324542,
1623451304662,-3.235187,
1623451304663,-0.623073,
1623451304664,-4.145833,
1623451304665,-0.239643,
1623451304666,6.278659,
1623451304667,4.097904,
1623451304668,5.607658,
1623451304669,-1.054431,
1623451304670,2.636078,
1623451304671,-3.043472,
1623451304672,0.503251,
1623451304673,-0.143786,
1623451304674,0.095857,
1623451304675,-0.143786,
1623451304676,-1.365968,
1623451304677,-14.738074,
1623451304678,-3.594652,
1623451304679,-4.625119,
1623451304680,-1.797326,
1623451304681,-0.095857,
1623451304682,4.241690,
1623451304683,-3.978082,
1623451304684,0.095857,
1623451304685,2.228684,
1623451304686,1.629576,
1623451304687,0.359465,
1623451304688,-0.287572,
1623451304689,-3.091401,
1623451304690,13.444000,
1623451304691,8.986631,
1623451304692,1.629576,
1623451304693,6.614161,
1623451304694,-11.430995,
1623451304695,2.971579,
1623451304696,2.755900,
1623451304697,1.198218,
1623451304698,-4.960620,
1623451304699,2.516257,
1623451304700,3.331044,
1623451304701,-0.023964,
1623451304702,0.766859,
1623451304703,1.725433,
1623451304704,2.036970,
1623451304705,-1.749398,
1623451304706,6.110909,
1623451304707,0.671002,
1623451304708,-3.402938,
1623451304709,2.492292,
1623451304710,0.694966,
1623451304711,0.671002,
1623451304712,9.178346,
1623451304713,5.008549,
1623451304714,-5.727479,
1623451304715,-0.934610,
1623451304716,-3.762403,
1623451304717,-0.527216,
1623451304718,-1.102360,
1623451304719,-0.047929,
1623451304720,-2.396435,
1623451304721,-13.180392,
1623451304722,0.000000,
1623451304723,-0.335501,
1623451304724,-2.084898,
1623451304725,2.036970,
1623451304726,1.941112,
1623451304727,2.276613,
1623451304728,5.847301,
1623451304729,-2.540221,
1623451304730,1.198218,
1623451304731,-5.919194,
1623451304732,5.823337,
1623451304733,0.671002,
1623451304734,2.132827,
1623451304735,1.054431,
1623451304736,0.671002,
1623451304737,-3.570688,
1623451304738,-1.869219,
1623451304739,-0.383430,
1623451304740,1.006503,
1623451304741,1.294075,
1623451304742,-3.378973,
1623451304743,1.150289,
1623451304744,2.396435,
1623451304745,-1.509754,
1623451304746,2.156791,
1623451304747,0.000000,
1623451304748,0.718930,
1623451304749,0.239643,
1623451304750,2.995544,
1623451304751,-1.342004,
1623451304752,-0.359465,
1623451304753,1.605611,
1623451304754,2.348506,
1623451304755,6.614161,
1623451304756,-10.640171,
1623451304757,-0.335501,
1623451304758,0.455323,
1623451304759,3.426902,
1623451304760,0.119822,
1623451304761,-2.875722,
1623451304762,-2.252649,
1623451304763,2.492292,
1623451304764,-1.294075,
1623451304765,2.636078,
1623451304766,1.773362,
1623451304767,-2.492292,
1623451304768,1.246146,
1623451304769,-1.294075,
1623451304770,-3.762403,
1623451304771,5.128371,
1623451304772,4.193761,
1623451304773,-0.910645,
1623451304774,-2.612114,
1623451304775,-1.581647,
1623451304776,-4.002046,
1623451304777,-3.163294,
1623451304778,-3.954118,
1623451304779,-6.470374,
1623451304780,4.409440,
1623451304781,1.509754,
1623451304782,-2.707972,
1623451304783,-0.263608,
1623451304784,2.324542,
1623451304785,-1.845255,
1623451304786,-1.485790,
1623451304787,3.331044,
1623451304788,4.697012,
1623451304789,-0.599109,
1623451304790,-24.611387,
1623451304791,-1.342004,
1623451304792,3.594652,
1623451304793,-3.642581,
1623451304794,-4.217725,
1623451304795,-0.910645,
1623451304796,0.838752,
1623451304797,-0.742895,
1623451304798,2.036970,
1623451304799,1.773362,
1623451304800,4.169797,
1623451304801,0.119822,
1623451304802,-1.342004,
1623451304803,-1.581647,
1623451304804,1.126324,
1623451304805,0.551180,
1623451304806,0.095857,
1623451304807,-0.694966,
1623451304808,0.623073,
1623451304809,2.971579,
1623451304810,-16.104042,
1623451304811,-1.773362,
1623451304812,-4.217725,
1623451304813,8.243736,
1623451304814,-1.222182,
1623451304815,-6.134873,
1623451304816,3.187258,
1623451304817,-1.533718,
1623451304818,2.228684,
1623451304819,1.246146,
1623451304820,1.246146,
1623451304821,-14.019144,
1623451304822,3.402938,
1623451304823,-15.768541,
1623451304824,0.503251,
1623451304825,-0.718930,
1623451304826,1.893184,
1623451304827,3.834296,
1623451304828,-1.821290,
1623451304829,5.943159,
1623451304830,6.326588,
1623451304831,-0.527216,
1623451304832,5.176300,
1623451304833,-4.026011,
1623451304834,-2.516257,
1623451304835,1.389932,
1623451304836,0.623073,
1623451304837,2.995544,
1623451304838,2.803829,
1623451304839,-2.636078,
1623451304840,0.671002,
1623451304841,-4.505298,
1623451304842,-2.204720,
1623451304843,-0.407394,
1623451304844,0.766859,
1623451304845,1.389932,
1623451304846,1.222182,
1623451304847,-1.485790,
1623451304848,-2.324542,
1623451304849,-1.437861,
1623451304850,-0.527216,
1623451304851,3.546724,
1623451304852,4.553226,
1623451304853,0.287572,
1623451304854,35.730846,
1623451304855,8.267700,
1623451304856,-3.115366,
1623451304857,2.420399,
1623451304858,1.845255,
1623451304859,-2.420399,
1623451304860,0.167750,
1623451304861,-0.934610,
1623451304862,4.145833,
1623451304863,-2.803829,
1623451304864,4.984585,
1623451304865,2.420399,
1623451304866,4.433404,
1623451304867,2.540221,
1623451304868,0.599109,
1623451304869,4.960620,
1623451304870,3.786367,
1623451304871,3.163294,
1623451304872,0.647037,
1623451304873,1.006503,
1623451304874,-1.006503,
1623451304875,0.287572,
1623451304876,1.222182,
1623451304877,-16.175936,
1623451304878,-11.814425,
1623451304879,-2.875722,
1623451304880,-9.897276,
1623451304881,-2.731936,
1623451304882,-1.150289,
1623451304883,-2.204720,
1623451304884,0.647037,
1623451304885,0.958574,
1623451304886,-1.365968,
1623451304887,3.426902,
1623451304888,14.857897,
1623451304889,1.485790,
1623451304890,-1.461825,
1623451304891,-6.446410,
1623451304892,1.845255,
1623451304893,-3.283116,
1623451304894,2.132827,
1623451304895,0.455323,
1623451304896,5.487836,
1623451304897,3.019508,
1623451304898,1.318039,
1623451304899,-3.546724,
1623451304900,-2.923651,
1623451304901,2.516257,
1623451304902,-0.527216,
1623451304903,-4.529262,
1623451304904,2.660043,
1623451304905,-2.731936,
1623451304906,3.402938,
1623451304907,-2.995544,
1623451304908,0.671002,
1623451304909,1.917148,
1623451304910,-1.797326,
1623451304911,0.551180,
1623451304912,-1.533718,
1623451304913,-0.047929,
1623451304914,6.086945,
1623451304915,1.749398,
1623451304916,2.036970,
1623451304917,-1.893184,
1623451304918,-1.389932,
1623451304919,4.265654,
1623451304920,4.720977,
1623451304921,-7.069483,
1623451304922,5.128371,
1623451304923,-8.890774,
1623451304924,2.684007,
1623451304925,-2.899686,
1623451304926,-0.599109,
1623451304927,-6.039016,
1623451304928,3.882225,
1623451304929,-0.982538,
1623451304930,0.503251,
1623451304931,-2.204720,
1623451304932,-4.026011,
1623451304933,8.651130,
1623451304934,2.612114,
1623451304935,1.797326,
1623451304936,-3.187258,
1623451304937,0.359465,
1623451304938,1.893184,
1623451304939,0.071893,
1623451304940,-2.755900,
1623451304941,0.287572,
1623451304942,-0.527216,
1623451304943,-0.527216,
1623451304944,13.180392,
1623451304945,-14.378610,
1623451304946,-10.688100,
1623451304947,3.043472,
1623451304948,-0.167750,
1623451304949,-7.668591,
1623451304950,4.385476,
1623451304951,0.527216,
1623451304952,-1.365968,
1623451304953,1.198218,
1623451304954,1.605611,
1623451304955,3.762403,
1623451304956,-11.574780,
1623451304957,1.653540,
1623451304958,2.276613,
1623451304959,-1.174253,
1623451304960,-3.187258,
1623451304961,-0.359465,
1623451304962,7.141376,
1623451304963,1.126324,
1623451304964,-2.276613,
1623451304965,1.725433,
1623451304966,1.917148,
1623451304967,3.498795,
1623451304968,-3.498795,
1623451304969,-0.407394,
1623451304970,1.054431,
1623451304971,0.359465,
1623451304972,-2.228684,
1623451304973,2.564185,
1623451304974,5.415943,
1623451304975,0.479287,
1623451304976,-0.647037,
1623451304977,2.779865,
1623451304978,8.267700,
1623451304979,-1.126324,
1623451304980,-3.786367,
1623451304981,1.749398,
1623451304982,2.636078,
1623451304983,-3.594652,
1623451304984,-0.335501,
1623451304985,-1.365968,
1623451304986,0.958574,
1623451304987,-0.982538,
1623451304988,-31.680870,
1623451304989,4.649084,
1623451304990,5.008549,
1623451304991,5.823337,
1623451304992,6.206767,
1623451304993,-0.191715,
1623451304994,3.570688,
1623451304995,-4.265654,
1623451304996,-0.647037,
1623451304997,1.246146,
1623451304998,1.413897,
1623451304999,4.649084,
1623451305000,-1.222182,
1623451305001,1.725433,
1623451305002,-3.618617,
1623451305003,-0.862717,
1623451305004,-0.311537,
1623451305005,-1.198218,
1623451305006,-0.766859,
1623451305007,0.766859,
1623451305008,-2.132827,
1623451305009,3.690510,
1623451305010,-1.437861,
1623451305011,1.485790,
1623451305012,0.167750,
1623451305013,-1.797326,
1623451305014,-20.393661,
1623451305015,-5.320086,
1623451305016,5.679551,
1623451305017,-2.300578,
1623451305018,-1.989041,
1623451305019,1.749398,
1623451305020,2.588150,
1623451305021,-1.989041,
1623451305022,5.368014,
1623451305023,1.485790,
1623451305024,-2.971579,
1623451305025,6.973626,
1623451305026,0.287572,
1623451305027,5.943159,
1623451305028,1.389932,
1623451305029,-4.073939,
1623451305030,-2.971579,
1623451305031,-6.590196,
1623451305032,-6.446410,
1623451305033,-4.481333,
1623451305034,-2.036970,
1623451305035,0.766859,
1623451305036,0.071893,
1623451305037,1.821290,
1623451305038,-1.389932,
1623451305039,1.629576,
1623451305040,-0.718930,
1623451305041,14.881861,
1623451305042,-6.590196,
1623451305043,6.590196,
1623451305044,2.300578,
1623451305045,1.413897,
1623451305046,-1.102360,
1623451305047,-1.437861,
1623451305048,0.694966,
1623451305049,-0.862717,
1623451305050,1.102360,
1623451305051,2.013005,
1623451305052,-3.283116,
1623451305053,-0.431358,
1623451305054,-15.073576,
1623451305055,-1.461825,
1623451305056,-1.270110,
1623451305057,1.294075,
1623451305058,1.030467,
1623451305059,3.019508,
1623451305060,-4.505298,
1623451305061,4.625119,
1623451305062,-2.707972,
1623451305063,-2.684007,
1623451305064,-3.187258,
1623451305065,1.054431,
1623451305066,-1.461825,
1623451305067,1.629576,
1623451305068,-1.198218,
1623451305069,-3.115366,
1623451305070,-0.575144,
1623451305071,2.684007,
1623451305072,-1.126324,
1623451305073,1.365968,
1623451305074,-0.790824,
1623451305075,-0.287572,
1623451305076,-3.163294,
1623451305077,-2.348506,
1623451305078,2.995544,
1623451305079,-0.335501,
1623451305080,-0.503251,
1623451305081,4.840798,
1623451305082,-2.492292,
1623451305083,-1.222182,
1623451305084,5.152335,
1623451305085,2.300578,
1623451305086,-8.818880,
1623451305087,-0.886681,
1623451305088,1.126324,
1623451305089,-0.407394,
1623451305090,-1.437861,
1623451305091,-1.557683,
1623451305092,-1.869219,
1623451305093,-4.121868,
1623451305094,4.361512,
1623451305095,-2.875722,
1623451305096,2.252649,
1623451305097,-0.095857,
1623451305098,0.095857,
1623451305099,-1.318039,
1623451305100,-0.886681,
1623451305101,1.605611,
1623451305102,-2.851758,
1623451305103,-3.211223,
1623451305104,1.485790,
1623451305105,1.869219,
1623451305106,-2.420399,
1623451305107,-0.503251,
1623451305108,1.581647,
1623451305109,-0.167750,
1623451305110,-0.431358,
1623451305111,1.150289,
1623451305112,-1.365968,
1623451305113,0.000000,
1623451305114,2.420399,
1623451305115,-7.428948,
1623451305116,1.725433,
1623451305117,-2.851758,
