Timestamp,Value,
1623020257468,-0.790824,
1623020257469,-0.982538,
1623020257470,1.389932,
1623020257471,-1.437861,
1623020257472,-0.862717,
1623020257473,2.013005,
1623020257474,-0.191715,
1623020257475,14.929790,
1623020257476,-8.267700,
1623020257477,9.609704,
1623020257478,-0.527216,
1623020257479,1.150289,
1623020257480,-0.167750,
1623020257481,-0.623073,
1623020257482,-0.814788,
1623020257483,-0.718930,
1623020257484,-6.638125,
1623020257485,-11.215316,
1623020257486,-10.951708,
1623020257487,-1.389932,
1623020257488,-0.215679,
1623020257489,-4.553226,
1623020257490,2.444364,
1623020257491,-2.827793,
1623020257492,-4.481333,
1623020257493,0.910645,
1623020257494,-2.252649,
1623020257495,-1.006503,
1623020257496,1.365968,
1623020257497,-0.071893,
1623020257498,-0.599109,
1623020257499,6.302624,
1623020257500,3.642581,
1623020257501,2.707972,
1623020257502,4.265654,
1623020257503,3.762403,
1623020257504,-2.899686,
1623020257505,1.102360,
1623020257506,0.647037,
1623020257507,-16.223864,
1623020257508,21.927380,
1623020257509,12.701105,
1623020257510,-1.389932,
1623020257511,-0.359465,
1623020257512,1.318039,
1623020257513,-1.318039,
1623020257514,1.989041,
1623020257515,-0.143786,
1623020257516,-0.359465,
1623020257517,0.263608,
1623020257518,11.838388,
1623020257519,-5.391979,
1623020257520,3.570688,
1623020257521,0.910645,
1623020257522,1.174253,
1623020257523,5.703515,
1623020257524,-3.834296,
1623020257525,0.551180,
1623020257526,0.167750,
1623020257527,-1.270110,
1623020257528,2.252649,
1623020257529,1.749398,
1623020257530,-7.812378,
1623020257531,-4.217725,
1623020257532,1.821290,
1623020257533,2.971579,
1623020257534,1.198218,
1623020257535,-1.270110,
1623020257536,-2.971579,
1623020257537,-5.104406,
1623020257538,-0.119822,
1623020257539,0.167750,
1623020257540,-0.359465,
1623020257541,-24.299850,
1623020257542,-6.374517,
1623020257543,-1.318039,
1623020257544,5.775408,
1623020257545,-2.132827,
1623020257546,-2.084898,
1623020257547,0.143786,
1623020257548,2.300578,
1623020257549,-2.516257,
1623020257550,0.838752,
1623020257551,-9.010595,
1623020257552,4.744941,
1623020257553,-0.671002,
1623020257554,1.030467,
1623020257555,0.982538,
1623020257556,2.180756,
1623020257557,-1.893184,
1623020257558,0.095857,
1623020257559,0.455323,
1623020257560,1.437861,
1623020257561,-3.978082,
1623020257562,5.032513,
1623020257563,-0.503251,
1623020257564,2.827793,
1623020257565,-0.647037,
1623020257566,-0.503251,
1623020257567,-2.468328,
1623020257568,-1.629576,
1623020257569,-2.564185,
1623020257570,0.527216,
1623020257571,-1.797326,
1623020257572,-1.797326,
1623020257573,-26.049248,
1623020257574,7.117412,
1623020257575,-2.851758,
1623020257576,1.222182,
1623020257577,-4.265654,
1623020257578,0.431358,
1623020257579,-0.742895,
1623020257580,0.958574,
1623020257581,-1.917148,
1623020257582,-2.108863,
1623020257583,6.733982,
1623020257584,2.348506,
1623020257585,-9.945205,
1623020257586,7.093447,
1623020257587,-4.768906,
1623020257588,-3.810332,
1623020257589,-0.527216,
1623020257590,-1.270110,
1623020257591,1.461825,
1623020257592,4.840798,
1623020257593,-3.738438,
1623020257594,0.335501,
1623020257595,1.126324,
1623020257596,-0.862717,
1623020257597,1.102360,
1623020257598,1.222182,
1623020257599,0.503251,
1623020257600,-1.845255,
1623020257601,-2.156791,
1623020257602,0.287572,
1623020257603,-1.006503,
1623020257604,-0.982538,
1623020257605,6.278659,
1623020257606,1.342004,
1623020257607,4.121868,
1623020257608,-7.381020,
1623020257609,3.474831,
1623020257610,-1.246146,
1623020257611,-1.821290,
1623020257612,3.211223,
1623020257613,-5.583694,
1623020257614,1.270110,
1623020257615,0.143786,
1623020257616,-3.235187,
1623020257617,1.605611,
1623020257618,-36.353916,
1623020257619,-10.065026,
1623020257620,-7.956164,
1623020257621,6.374517,
1623020257622,4.145833,
1623020257623,0.838752,
1623020257624,7.141376,
1623020257625,2.444364,
1623020257626,-0.718930,
1623020257627,-4.097904,
1623020257628,4.936656,
1623020257629,3.211223,
1623020257630,1.605611,
1623020257631,1.389932,
1623020257632,-4.026011,
1623020257633,0.263608,
1623020257634,-0.838752,
1623020257635,-2.516257,
1623020257636,-3.498795,
1623020257637,4.553226,
1623020257638,1.294075,
1623020257639,0.071893,
1623020257640,-2.420399,
1623020257641,-0.311537,
1623020257642,-1.102360,
1623020257643,0.143786,
1623020257644,22.310808,
1623020257645,-5.847301,
1623020257646,-2.156791,
1623020257647,-1.485790,
1623020257648,1.294075,
1623020257649,-9.729526,
1623020257650,15.480969,
1623020257651,-4.840798,
1623020257652,0.910645,
1623020257653,10.592242,
1623020257654,-5.823337,
1623020257655,-0.575144,
1623020257656,-2.468328,
1623020257657,4.529262,
1623020257658,8.770952,
1623020257659,-1.605611,
1623020257660,5.871265,
1623020257661,-2.396435,
1623020257662,-5.511800,
1623020257663,0.431358,
1623020257664,-3.139330,
1623020257665,-3.954118,
1623020257666,-0.814788,
1623020257667,-3.714474,
1623020257668,4.840798,
1623020257669,-2.755900,
1623020257670,1.150289,
1623020257671,-1.054431,
1623020257672,6.925697,
1623020257673,4.577191,
1623020257674,2.779865,
1623020257675,3.570688,
1623020257676,-2.156791,
1623020257677,-0.119822,
1623020257678,0.551180,
1623020257679,-0.191715,
1623020257680,2.300578,
1623020257681,-0.455323,
1623020257682,0.071893,
1623020257683,-4.026011,
1623020257684,12.749034,
1623020257685,19.722660,
1623020257686,-2.252649,
1623020257687,2.132827,
1623020257688,-2.228684,
1623020257689,1.965077,
1623020257690,-6.518303,
1623020257691,-1.917148,
1623020257692,-2.875722,
1623020257693,4.145833,
1623020257694,3.546724,
1623020257695,1.365968,
1623020257696,-0.119822,
1623020257697,3.498795,
1623020257698,0.023964,
1623020257699,2.204720,
1623020257700,4.936656,
1623020257701,2.300578,
1623020257702,-2.540221,
1623020257703,3.690510,
1623020257704,-1.965077,
1623020257705,0.143786,
1623020257706,10.376563,
1623020257707,-3.259151,
1623020257708,8.507344,
1623020257709,2.995544,
1623020257710,-2.013005,
1623020257711,-4.505298,
1623020257712,-2.156791,
1623020257713,-2.108863,
1623020257714,0.431358,
1623020257715,13.491929,
1623020257716,-22.095129,
1623020257717,0.047929,
1623020257718,0.431358,
1623020257719,-0.982538,
1623020257720,2.971579,
1623020257721,-2.851758,
1623020257722,1.437861,
1623020257723,1.389932,
1623020257724,-5.368014,
1623020257725,-3.570688,
1623020257726,-0.455323,
1623020257727,-0.167750,
1623020257728,1.653540,
1623020257729,3.834296,
1623020257730,-2.660043,
1623020257731,-1.629576,
1623020257732,1.821290,
1623020257733,0.143786,
1623020257734,3.378973,
1623020257735,-1.126324,
1623020257736,-0.623073,
1623020257737,1.725433,
1623020257738,2.899686,
1623020257739,2.276613,
1623020257740,-2.444364,
1623020257741,-0.575144,
1623020257742,0.838752,
1623020257743,1.198218,
1623020257744,-3.738438,
1623020257745,7.956164,
1623020257746,-0.862717,
1623020257747,2.995544,
1623020257748,0.479287,
1623020257749,1.701469,
1623020257750,-16.463509,
1623020257751,21.807558,
1623020257752,-0.167750,
1623020257753,7.309126,
1623020257754,-3.906189,
1623020257755,-1.845255,
1623020257756,-2.156791,
1623020257757,1.629576,
1623020257758,-2.516257,
1623020257759,1.773362,
1623020257760,-1.270110,
1623020257761,1.150289,
1623020257762,-1.461825,
1623020257763,-1.174253,
1623020257764,-4.073939,
1623020257765,-2.468328,
1623020257766,-1.318039,
1623020257767,0.359465,
1623020257768,1.102360,
1623020257769,-2.132827,
1623020257770,8.171844,
1623020257771,11.359101,
1623020257772,-10.136920,
1623020257773,1.533718,
1623020257774,9.609704,
1623020257775,0.215679,
1623020257776,-0.742895,
1623020257777,0.335501,
1623020257778,0.934610,
1623020257779,0.359465,
1623020257780,-1.941112,
1623020257781,-0.718930,
1623020257782,0.503251,
1623020257783,0.766859,
1623020257784,-19.075623,
1623020257785,13.995180,
1623020257786,3.762403,
1623020257787,4.840798,
1623020257788,0.047929,
1623020257789,-3.954118,
1623020257790,-0.623073,
1623020257791,-9.849347,
1623020257792,3.259151,
1623020257793,-3.426902,
1623020257794,2.372471,
1623020257795,-0.647037,
1623020257796,1.509754,
1623020257797,-1.078396,
1623020257798,-5.799373,
1623020257799,0.934610,
1623020257800,1.150289,
1623020257801,0.335501,
1623020257802,-2.228684,
1623020257803,1.869219,
1623020257804,-2.372471,
1623020257805,2.971579,
1623020257806,-1.749398,
1623020257807,5.152335,
1623020257808,-1.030467,
1623020257809,0.647037,
1623020257810,-1.869219,
1623020257811,2.276613,
1623020257812,4.744941,
1623020257813,-3.690510,
1623020257814,1.102360,
1623020257815,20.825020,
1623020257816,-6.566232,
1623020257817,8.555273,
1623020257818,2.755900,
1623020257819,9.561775,
1623020257820,2.060934,
1623020257821,1.677504,
1623020257822,1.485790,
1623020257823,-9.154382,
1623020257824,0.431358,
1623020257825,1.557683,
1623020257826,-1.965077,
1623020257827,0.383430,
1623020257828,-2.588150,
1623020257829,6.278659,
1623020257830,-3.474831,
1623020257831,-3.043472,
1623020257832,2.684007,
1623020257833,-1.294075,
1623020257834,1.677504,
1623020257835,0.023964,
1623020257836,-2.300578,
1623020257837,-0.934610,
1623020257838,-0.527216,
1623020257839,1.365968,
1623020257840,-5.104406,
1623020257841,5.895230,
1623020257842,5.008549,
1623020257843,-2.468328,
1623020257844,-2.540221,
1623020257845,-6.614161,
1623020257846,-1.821290,
1623020257847,-2.252649,
1623020257848,-2.660043,
1623020257849,0.982538,
1623020257850,0.455323,
1623020257851,1.437861,
1623020257852,1.318039,
1623020257853,-1.078396,
1623020257854,2.060934,
1623020257855,0.359465,
1623020257856,-1.318039,
1623020257857,-4.577191,
1623020257858,3.187258,
1623020257859,-1.365968,
1623020257860,-5.128371,
1623020257861,2.971579,
1623020257862,-2.540221,
1623020257863,3.570688,
1623020257864,1.749398,
1623020257865,4.241690,
1623020257866,-0.934610,
1623020257867,1.437861,
1623020257868,-0.383430,
1623020257869,0.527216,
1623020257870,1.102360,
1623020257871,0.023964,
1623020257872,3.139330,
1623020257873,-6.206767,
1623020257874,7.716520,
1623020257875,-3.091401,
1623020257876,0.671002,
1623020257877,2.036970,
1623020257878,0.167750,
1623020257879,1.102360,
1623020257880,-0.551180,
1623020257881,-0.071893,
1623020257882,7.524806,
1623020257883,-7.908235,
1623020257884,5.823337,
1623020257885,1.605611,
1623020257886,-1.773362,
1623020257887,1.869219,
1623020257888,2.947615,
1623020257889,0.527216,
1623020257890,-0.862717,
1623020257891,3.283116,
1623020257892,-8.746987,
1623020257893,9.034559,
1623020257894,-1.797326,
1623020257895,-1.893184,
1623020257896,0.191715,
1623020257897,2.851758,
1623020257898,3.498795,
1623020257899,-2.947615,
1623020257900,-4.768906,
1623020257901,4.744941,
1623020257902,0.718930,
1623020257903,0.503251,
1623020257904,0.623073,
1623020257905,-1.533718,
1623020257906,-3.235187,
1623020257907,-4.145833,
1623020257908,2.564185,
1623020257909,-1.893184,
1623020257910,2.851758,
1623020257911,1.629576,
1623020257912,1.917148,
1623020257913,-0.263608,
1623020257914,-2.444364,
1623020257915,-6.829840,
1623020257916,6.877768,
1623020257917,-3.954118,
1623020257918,1.629576,
1623020257919,0.551180,
1623020257920,-0.167750,
1623020257921,-2.084898,
1623020257922,-4.409440,
1623020257923,2.156791,
1623020257924,-1.126324,
1623020257925,0.527216,
1623020257926,5.128371,
1623020257927,1.653540,
1623020257928,-2.971579,
1623020257929,0.455323,
1623020257930,-1.030467,
1623020257931,3.426902,
1623020257932,-4.625119,
1623020257933,0.383430,
1623020257934,-1.941112,
1623020257935,0.982538,
1623020257936,-0.287572,
1623020257937,19.195444,
1623020257938,-10.759993,
1623020257939,1.821290,
1623020257940,-4.457369,
1623020257941,4.409440,
1623020257942,-0.527216,
1623020257943,1.389932,
1623020257944,4.912692,
1623020257945,-6.110909,
1623020257946,1.749398,
1623020257947,0.934610,
1623020257948,5.152335,
1623020257949,7.141376,
1623020257950,-7.932199,
1623020257951,0.838752,
1623020257952,-2.636078,
1623020257953,-1.725433,
1623020257954,0.934610,
1623020257955,1.437861,
1623020257956,-0.455323,
1623020257957,-1.869219,
1623020257958,-0.479287,
1623020257959,0.862717,
1623020257960,0.383430,
1623020257961,1.198218,
1623020257962,-0.143786,
1623020257963,-1.557683,
1623020257964,2.060934,
1623020257965,-0.623073,
1623020257966,3.522759,
1623020257967,-0.934610,
1623020257968,0.838752,
1623020257969,2.588150,
1623020257970,-6.925697,
1623020257971,2.204720,
1623020257972,-4.984585,
1623020257973,-2.420399,
1623020257974,0.047929,
1623020257975,-0.934610,
1623020257976,-1.198218,
1623020257977,-1.437861,
1623020257978,1.174253,
1623020257979,-2.228684,
1623020257980,-0.934610,
1623020257981,0.982538,
1623020257982,15.457006,
1623020257983,7.932199,
1623020257984,-7.069483,
1623020257985,11.311172,
1623020257986,7.932199,
1623020257987,8.675095,
1623020257988,3.882225,
1623020257989,0.479287,
1623020257990,2.707972,
1623020257991,-0.790824,
1623020257992,2.827793,
1623020257993,2.851758,
1623020257994,0.287572,
1623020257995,-0.023964,
1623020257996,-1.581647,
1623020257997,-0.311537,
1623020257998,0.982538,
1623020257999,1.629576,
1623020258000,1.389932,
1623020258001,1.174253,
1623020258002,1.461825,
1623020258003,-2.228684,
1623020258004,1.941112,
1623020258005,0.551180,
1623020258006,-0.455323,
1623020258007,0.383430,
1623020258008,-12.413533,
1623020258009,-10.544313,
1623020258010,2.516257,
1623020258011,0.718930,
1623020258012,1.797326,
1623020258013,0.479287,
1623020258014,-0.503251,
1623020258015,-1.749398,
1623020258016,-6.206767,
1623020258017,-0.718930,
1623020258018,4.912692,
1623020258019,-4.529262,
1623020258020,5.200264,
1623020258021,3.402938,
1623020258022,7.812378,
1623020258023,1.533718,
1623020258024,2.228684,
1623020258025,-6.278659,
1623020258026,-8.555273,
1623020258027,-7.836342,
1623020258028,-3.978082,
1623020258029,-2.252649,
1623020258030,2.971579,
1623020258031,-2.372471,
1623020258032,-2.827793,
1623020258033,-2.923651,
1623020258034,-0.527216,
1623020258035,-1.509754,
1623020258036,-0.383430,
1623020258037,-15.313219,
1623020258038,0.790824,
1623020258039,0.000000,
1623020258040,-4.792870,
1623020258041,-2.923651,
1623020258042,0.287572,
1623020258043,-1.318039,
1623020258044,-1.845255,
1623020258045,-0.766859,
1623020258046,-0.527216,
1623020258047,-1.605611,
1623020258048,11.095493,
1623020258049,-3.450866,
1623020258050,5.272157,
1623020258051,-0.958574,
1623020258052,-0.143786,
1623020258053,-2.348506,
1623020258054,-0.479287,
1623020258055,-7.716520,
1623020258056,3.690510,
1623020258057,4.265654,
1623020258058,-0.503251,
1623020258059,-4.505298,
1623020258060,-0.167750,
1623020258061,1.174253,
1623020258062,3.978082,
1623020258063,3.810332,
1623020258064,1.989041,
1623020258065,-2.492292,
1623020258066,0.623073,
1623020258067,-4.361512,
1623020258068,2.755900,
1623020258069,-1.174253,
1623020258070,10.616207,
1623020258071,0.143786,
1623020258072,-11.143422,
1623020258073,-5.439907,
1623020258074,-1.102360,
1623020258075,-1.533718,
1623020258076,-2.132827,
1623020258077,2.348506,
1623020258078,1.318039,
1623020258079,0.503251,
1623020258080,-7.285162,
1623020258081,0.910645,
1623020258082,-2.276613,
1623020258083,-1.437861,
1623020258084,5.104406,
1623020258085,-5.703515,
1623020258086,0.838752,
1623020258087,-3.402938,
1623020258088,-0.215679,
1623020258089,3.450866,
1623020258090,2.875722,
1623020258091,-3.714474,
1623020258092,1.413897,
1623020258093,-3.019508,
1623020258094,3.187258,
1623020258095,-2.180756,
1623020258096,-1.198218,
1623020258097,4.337547,
1623020258098,-0.095857,
1623020258099,-0.359465,
1623020258100,-1.509754,
1623020258101,3.594652,
1623020258102,-2.060934,
1623020258103,3.259151,
1623020258104,-4.816834,
1623020258105,0.790824,
1623020258106,-1.198218,
1623020258107,-2.156791,
1623020258108,-3.762403,
1623020258109,-5.847301,
1623020258110,-4.337547,
1623020258111,2.084898,
1623020258112,1.126324,
1623020258113,2.300578,
1623020258114,-0.766859,
1623020258115,-10.927743,
1623020258116,3.331044,
1623020258117,-3.906189,
1623020258118,-3.714474,
