Timestamp,Value,
1622862178116,0.000000,
1622862178117,3.163294,
1622862178118,-0.215679,
1622862178119,-2.731936,
1622862178120,-4.002046,
1622862178121,1.030467,
1622862178122,4.073939,
1622862178123,1.174253,
1622862178124,0.095857,
1622862178125,1.917148,
1622862178126,0.958574,
1622862178127,-0.718930,
1622862178128,-12.629212,
1622862178129,5.368014,
1622862178130,2.372471,
1622862178131,-4.768906,
1622862178132,-0.287572,
1622862178133,-1.701469,
1622862178134,-4.433404,
1622862178135,-1.150289,
1622862178136,2.947615,
1622862178137,0.958574,
1622862178138,1.557683,
1622862178139,-3.546724,
1622862178140,-5.224228,
1622862178141,1.342004,
1622862178142,-5.607658,
1622862178143,-3.139330,
1622862178144,1.557683,
1622862178145,0.383430,
1622862178146,-1.749398,
1622862178147,1.581647,
1622862178148,-1.006503,
1622862178149,3.450866,
1622862178150,-3.666545,
1622862178151,-1.150289,
1622862178152,0.071893,
1622862178153,-13.108499,
1622862178154,-8.052021,
1622862178155,-0.287572,
1622862178156,2.324542,
1622862178157,-1.102360,
1622862178158,1.198218,
1622862178159,-1.725433,
1622862178160,0.407394,
1622862178161,-0.239643,
1622862178162,0.191715,
1622862178163,-1.629576,
1622862178164,-0.335501,
1622862178165,0.071893,
1622862178166,1.150289,
1622862178167,-10.951708,
1622862178168,12.629212,
1622862178169,-2.372471,
1622862178170,6.973626,
1622862178171,0.479287,
1622862178172,-0.814788,
1622862178173,-1.533718,
1622862178174,6.350553,
1622862178175,-1.605611,
1622862178176,-3.426902,
1622862178177,1.126324,
1622862178178,0.143786,
1622862178179,1.845255,
1622862178180,1.581647,
1622862178181,1.270110,
1622862178182,-1.845255,
1622862178183,1.461825,
1622862178184,1.893184,
1622862178185,-1.078396,
1622862178186,-0.383430,
1622862178187,2.540221,
1622862178188,3.786367,
1622862178189,6.134873,
1622862178190,2.300578,
1622862178191,-0.047929,
1622862178192,5.511800,
1622862178193,0.263608,
1622862178194,-2.468328,
1622862178195,4.768906,
1622862178196,-0.934610,
1622862178197,0.167750,
1622862178198,-0.527216,
1622862178199,-8.651130,
1622862178200,-9.010595,
1622862178201,-1.126324,
1622862178202,1.605611,
1622862178203,-0.527216,
1622862178204,0.407394,
1622862178205,0.647037,
1622862178206,-4.026011,
1622862178207,4.241690,
1622862178208,-0.215679,
1622862178209,1.342004,
1622862178210,-0.335501,
1622862178211,-3.259151,
1622862178212,0.766859,
1622862178213,-2.827793,
1622862178214,2.540221,
1622862178215,0.623073,
1622862178216,-1.174253,
1622862178217,-0.886681,
1622862178218,1.222182,
1622862178219,-4.768906,
1622862178220,-0.886681,
1622862178221,1.078396,
1622862178222,0.838752,
1622862178223,-0.383430,
1622862178224,-0.455323,
1622862178225,0.263608,
1622862178226,0.575144,
1622862178227,-8.603201,
1622862178228,-3.331044,
1622862178229,-6.374517,
1622862178230,3.187258,
1622862178231,-13.348143,
1622862178232,-15.073576,
1622862178233,6.350553,
1622862178234,4.145833,
1622862178235,-4.649084,
1622862178236,-2.779865,
1622862178237,0.623073,
1622862178238,0.431358,
1622862178239,-2.348506,
1622862178240,2.755900,
1622862178241,-1.318039,
1622862178242,0.455323,
1622862178243,-1.413897,
1622862178244,0.575144,
1622862178245,0.910645,
1622862178246,3.498795,
1622862178247,11.622709,
1622862178248,1.006503,
1622862178249,-0.862717,
1622862178250,-0.886681,
1622862178251,-1.054431,
1622862178252,9.106453,
1622862178253,-0.431358,
1622862178254,-0.239643,
1622862178255,-4.744941,
1622862178256,3.378973,
1622862178257,1.845255,
1622862178258,-0.239643,
1622862178259,0.599109,
1622862178260,0.047929,
1622862178261,-0.335501,
1622862178262,-2.013005,
1622862178263,3.259151,
1622862178264,1.629576,
1622862178265,0.934610,
1622862178266,10.184849,
1622862178267,19.219408,
1622862178268,6.805875,
1622862178269,-3.906189,
1622862178270,3.690510,
1622862178271,-0.335501,
1622862178272,1.294075,
1622862178273,1.845255,
1622862178274,-1.365968,
1622862178275,4.049975,
1622862178276,-1.389932,
1622862178277,-1.509754,
1622862178278,-0.215679,
1622862178279,0.790824,
1622862178280,-1.102360,
1622862178281,-4.169797,
1622862178282,3.307080,
1622862178283,-4.577191,
1622862178284,1.342004,
1622862178285,-3.810332,
1622862178286,0.671002,
1622862178287,-1.126324,
1622862178288,-13.036606,
1622862178289,-0.982538,
1622862178290,-5.511800,
1622862178291,3.307080,
1622862178292,1.605611,
1622862178293,0.479287,
1622862178294,-0.383430,
1622862178295,-2.156791,
1622862178296,0.167750,
1622862178297,-13.707607,
1622862178298,-6.686053,
1622862178299,-14.522395,
1622862178300,9.969170,
1622862178301,-1.557683,
1622862178302,0.143786,
1622862178303,5.991087,
1622862178304,-1.557683,
1622862178305,5.176300,
1622862178306,7.117412,
1622862178307,0.527216,
1622862178308,2.779865,
1622862178309,1.773362,
1622862178310,-1.533718,
1622862178311,-1.989041,
1622862178312,2.396435,
1622862178313,-0.599109,
1622862178314,2.324542,
1622862178315,-5.391979,
1622862178316,2.204720,
1622862178317,0.215679,
1622862178318,0.191715,
1622862178319,2.995544,
1622862178320,-0.551180,
1622862178321,-3.378973,
1622862178322,-7.764449,
1622862178323,10.256742,
1622862178324,1.941112,
1622862178325,-0.359465,
1622862178326,-3.450866,
1622862178327,-0.551180,
1622862178328,-3.307080,
1622862178329,2.971579,
1622862178330,-2.755900,
1622862178331,-21.639807,
1622862178332,-0.599109,
1622862178333,4.145833,
1622862178334,1.509754,
1622862178335,0.000000,
1622862178336,-2.803829,
1622862178337,-3.331044,
1622862178338,-0.311537,
1622862178339,5.439907,
1622862178340,-2.971579,
1622862178341,2.755900,
1622862178342,3.810332,
1622862178343,1.653540,
1622862178344,0.335501,
1622862178345,3.235187,
1622862178346,0.263608,
1622862178347,1.677504,
1622862178348,0.000000,
1622862178349,0.000000,
1622862178350,-0.862717,
1622862178351,-1.198218,
1622862178352,-6.110909,
1622862178353,-2.827793,
1622862178354,-2.204720,
1622862178355,1.318039,
1622862178356,-0.790824,
1622862178357,0.790824,
1622862178358,1.318039,
1622862178359,-0.215679,
1622862178360,-1.174253,
1622862178361,-1.581647,
1622862178362,0.311537,
1622862178363,-1.150289,
1622862178364,-0.071893,
1622862178365,19.938339,
1622862178366,7.644628,
1622862178367,-1.246146,
1622862178368,2.612114,
1622862178369,-3.283116,
1622862178370,2.947615,
1622862178371,-1.725433,
1622862178372,1.150289,
1622862178373,-3.498795,
1622862178374,-0.958574,
1622862178375,2.156791,
1622862178376,-1.365968,
1622862178377,1.869219,
1622862178378,5.008549,
1622862178379,-1.126324,
1622862178380,-2.803829,
1622862178381,-5.391979,
1622862178382,5.463871,
1622862178383,-6.278659,
1622862178384,2.060934,
1622862178385,-0.934610,
1622862178386,-2.084898,
1622862178387,-7.213269,
1622862178388,0.047929,
1622862178389,4.002046,
1622862178390,-0.910645,
1622862178391,2.779865,
1622862178392,0.407394,
1622862178393,-1.725433,
1622862178394,-2.516257,
1622862178395,0.647037,
1622862178396,0.575144,
1622862178397,-16.559366,
1622862178398,5.391979,
1622862178399,-7.357055,
1622862178400,10.136920,
1622862178401,0.167750,
1622862178402,-3.762403,
1622862178403,1.989041,
1622862178404,1.485790,
1622862178405,-3.594652,
1622862178406,0.215679,
1622862178407,-1.437861,
1622862178408,0.790824,
1622862178409,8.339594,
1622862178410,-2.684007,
1622862178411,-1.461825,
1622862178412,-2.060934,
1622862178413,0.383430,
1622862178414,4.073939,
1622862178415,0.023964,
1622862178416,0.886681,
1622862178417,-0.311537,
1622862178418,0.311537,
1622862178419,1.198218,
1622862178420,-8.195807,
1622862178421,-11.982175,
1622862178422,1.605611,
1622862178423,0.383430,
1622862178424,-0.023964,
1622862178425,0.623073,
1622862178426,-2.420399,
1622862178427,-0.119822,
1622862178428,2.084898,
1622862178429,0.215679,
1622862178430,1.941112,
1622862178431,22.478559,
1622862178432,-18.117048,
1622862178433,7.524806,
1622862178434,5.727479,
1622862178435,2.803829,
1622862178436,3.978082,
1622862178437,-2.779865,
1622862178438,-5.128371,
1622862178439,0.838752,
1622862178440,-0.982538,
1622862178441,-1.318039,
1622862178442,0.071893,
1622862178443,1.461825,
1622862178444,-1.294075,
1622862178445,-4.073939,
1622862178446,1.198218,
1622862178447,-4.697012,
1622862178448,3.498795,
1622862178449,-1.893184,
1622862178450,-0.718930,
1622862178451,-0.671002,
1622862178452,11.574780,
1622862178453,8.938703,
1622862178454,4.553226,
1622862178455,2.492292,
1622862178456,-2.516257,
1622862178457,3.331044,
1622862178458,-1.413897,
1622862178459,5.224228,
1622862178460,-7.404984,
1622862178461,3.139330,
1622862178462,-3.906189,
1622862178463,0.431358,
1622862178464,-11.766496,
1622862178465,-14.402574,
1622862178466,0.551180,
1622862178467,-2.108863,
1622862178468,-1.845255,
1622862178469,-0.551180,
1622862178470,-2.492292,
1622862178471,-3.474831,
1622862178472,1.917148,
1622862178473,1.318039,
1622862178474,-2.779865,
1622862178475,-6.254695,
1622862178476,-5.152335,
1622862178477,-0.383430,
1622862178478,2.636078,
1622862178479,-1.461825,
1622862178480,-1.581647,
1622862178481,-0.359465,
1622862178482,5.775408,
1622862178483,-2.803829,
1622862178484,0.000000,
1622862178485,-2.204720,
1622862178486,2.180756,
1622862178487,-1.797326,
1622862178488,-1.917148,
1622862178489,-0.167750,
1622862178490,1.413897,
1622862178491,0.599109,
1622862178492,-19.291302,
1622862178493,3.402938,
1622862178494,-3.666545,
1622862178495,9.082488,
1622862178496,5.871265,
1622862178497,2.228684,
1622862178498,5.439907,
1622862178499,-3.930153,
1622862178500,1.126324,
1622862178501,-3.235187,
1622862178502,-3.211223,
1622862178503,-7.668591,
1622862178504,-0.527216,
1622862178505,-1.102360,
1622862178506,2.827793,
1622862178507,5.128371,
1622862178508,5.823337,
1622862178509,7.165340,
1622862178510,4.193761,
1622862178511,2.252649,
1622862178512,1.605611,
1622862178513,4.049975,
1622862178514,0.311537,
1622862178515,-0.359465,
1622862178516,-1.365968,
1622862178517,-10.112955,
1622862178518,0.599109,
1622862178519,2.420399,
1622862178520,1.198218,
1622862178521,2.228684,
1622862178522,0.311537,
1622862178523,-2.156791,
1622862178524,3.091401,
1622862178525,-2.684007,
1622862178526,1.365968,
1622862178527,-1.461825,
1622862178528,-0.119822,
1622862178529,-0.623073,
1622862178530,1.581647,
1622862178531,-13.803465,
1622862178532,-10.712064,
1622862178533,-8.147879,
1622862178534,-0.095857,
1622862178535,-1.581647,
1622862178536,2.636078,
1622862178537,1.989041,
1622862178538,-7.980128,
1622862178539,4.673048,
1622862178540,0.694966,
1622862178541,6.254695,
1622862178542,-1.270110,
1622862178543,0.023964,
1622862178544,-1.078396,
1622862178545,-5.248192,
1622862178546,1.222182,
1622862178547,-1.054431,
1622862178548,-0.191715,
1622862178549,-2.660043,
1622862178550,-0.407394,
1622862178551,-17.781548,
1622862178552,-16.822973,
1622862178553,3.546724,
1622862178554,-4.529262,
1622862178555,-3.307080,
1622862178556,-2.827793,
1622862178557,2.204720,
1622862178558,0.958574,
1622862178559,0.790824,
1622862178560,-2.995544,
1622862178561,-1.365968,
1622862178562,0.599109,
1622862178563,0.119822,
1622862178564,3.978082,
1622862178565,0.958574,
1622862178566,-3.211223,
1622862178567,4.864763,
1622862178568,-0.718930,
1622862178569,-2.827793,
1622862178570,6.446410,
1622862178571,-6.015052,
1622862178572,-2.779865,
1622862178573,0.575144,
1622862178574,-5.080442,
1622862178575,-4.625119,
1622862178576,-3.738438,
1622862178577,-0.335501,
1622862178578,0.886681,
1622862178579,-0.311537,
1622862178580,0.647037,
1622862178581,0.575144,
1622862178582,-1.509754,
1622862178583,3.115366,
1622862178584,2.851758,
1622862178585,-1.677504,
1622862178586,1.605611,
1622862178587,-2.013005,
1622862178588,0.575144,
1622862178589,0.023964,
1622862178590,-10.831886,
1622862178591,-4.697012,
1622862178592,4.337547,
1622862178593,0.071893,
1622862178594,0.143786,
1622862178595,-1.030467,
1622862178596,16.727116,
1622862178597,-19.818518,
1622862178598,2.588150,
1622862178599,3.331044,
1622862178600,0.814788,
1622862178601,-0.143786,
1622862178602,0.071893,
1622862178603,0.647037,
1622862178604,-0.958574,
1622862178605,1.461825,
1622862178606,-1.270110,
1622862178607,0.407394,
1622862178608,1.365968,
1622862178609,-0.790824,
1622862178610,1.533718,
1622862178611,-2.036970,
1622862178612,-7.189305,
1622862178613,0.982538,
1622862178614,-1.222182,
1622862178615,1.605611,
1622862178616,-0.023964,
1622862178617,-6.230731,
1622862178618,-5.487836,
1622862178619,-5.727479,
1622862178620,2.276613,
1622862178621,-1.102360,
1622862178622,-2.684007,
1622862178623,-3.139330,
1622862178624,3.858260,
1622862178625,1.198218,
1622862178626,-1.485790,
1622862178627,-1.509754,
1622862178628,1.701469,
1622862178629,-1.605611,
1622862178630,17.973263,
1622862178631,-0.814788,
1622862178632,-1.294075,
1622862178633,-4.145833,
1622862178634,-2.492292,
1622862178635,-1.413897,
1622862178636,3.786367,
1622862178637,-0.023964,
1622862178638,3.355009,
1622862178639,-2.803829,
1622862178640,1.006503,
1622862178641,0.575144,
1622862178642,2.516257,
1622862178643,-2.995544,
1622862178644,-3.954118,
1622862178645,-0.287572,
1622862178646,0.958574,
1622862178647,-1.485790,
1622862178648,4.121868,
1622862178649,-2.396435,
1622862178650,-0.790824,
1622862178651,1.389932,
1622862178652,-10.831886,
1622862178653,-3.450866,
1622862178654,0.503251,
1622862178655,-12.317676,
1622862178656,-2.300578,
1622862178657,3.762403,
1622862178658,-0.287572,
1622862178659,-2.084898,
1622862178660,5.344050,
1622862178661,14.450502,
1622862178662,-3.858260,
1622862178663,1.941112,
1622862178664,3.546724,
1622862178665,5.439907,
1622862178666,4.265654,
1622862178667,-0.551180,
1622862178668,-4.121868,
1622862178669,-5.895230,
1622862178670,-2.252649,
1622862178671,-1.725433,
1622862178672,-4.337547,
1622862178673,0.527216,
1622862178674,2.420399,
1622862178675,-2.468328,
1622862178676,-2.660043,
1622862178677,-0.982538,
1622862178678,-1.701469,
1622862178679,-0.934610,
1622862178680,1.150289,
1622862178681,0.982538,
1622862178682,2.636078,
1622862178683,-0.335501,
1622862178684,-0.215679,
1622862178685,-0.239643,
1622862178686,25.306353,
1622862178687,-15.217361,
1622862178688,16.080078,
1622862178689,-1.150289,
1622862178690,1.365968,
1622862178691,-3.378973,
1622862178692,0.623073,
1622862178693,4.361512,
1622862178694,-3.858260,
1622862178695,8.651130,
1622862178696,11.167387,
1622862178697,4.481333,
1622862178698,1.150289,
1622862178699,1.821290,
1622862178700,-0.071893,
1622862178701,1.989041,
1622862178702,-0.599109,
1622862178703,-1.701469,
1622862178704,2.324542,
1622862178705,-6.230731,
1622862178706,-7.812378,
1622862178707,1.845255,
1622862178708,0.000000,
1622862178709,0.287572,
1622862178710,-1.509754,
1622862178711,2.372471,
1622862178712,2.899686,
1622862178713,-2.324542,
1622862178714,0.958574,
1622862178715,-0.455323,
1622862178716,3.474831,
1622862178717,-5.871265,
1622862178718,2.995544,
1622862178719,-2.684007,
1622862178720,-0.023964,
1622862178721,0.359465,
1622862178722,-0.239643,
1622862178723,-2.803829,
1622862178724,-3.642581,
1622862178725,-1.749398,
1622862178726,-0.047929,
1622862178727,-1.485790,
1622862178728,0.407394,
1622862178729,7.644628,
1622862178730,2.468328,
1622862178731,-4.505298,
1622862178732,-4.265654,
1622862178733,5.535765,
1622862178734,4.792870,
1622862178735,-0.814788,
1622862178736,-2.300578,
1622862178737,-2.228684,
1622862178738,-3.163294,
1622862178739,2.444364,
1622862178740,3.091401,
1622862178741,3.163294,
1622862178742,-1.581647,
1622862178743,0.742895,
1622862178744,-1.653540,
1622862178745,4.433404,
1622862178746,-0.742895,
1622862178747,1.222182,
1622862178748,0.814788,
1622862178749,-0.455323,
1622862178750,-0.934610,
1622862178751,20.729162,
1622862178752,17.350189,
1622862178753,-1.605611,
1622862178754,1.965077,
1622862178755,-4.697012,
1622862178756,2.707972,
1622862178757,-0.910645,
1622862178758,2.995544,
1622862178759,-1.965077,
1622862178760,0.023964,
1622862178761,-3.187258,
1622862178762,-3.882225,
1622862178763,-3.978082,
1622862178764,8.699059,
1622862178765,-0.071893,
1622862178766,1.389932,
1622862178767,0.431358,
1622862178768,-3.259151,
1622862178769,2.707972,
1622862178770,-1.605611,
1622862178771,-2.636078,
1622862178772,3.546724,
1622862178773,2.372471,
1622862178774,1.078396,
1622862178775,1.725433,
1622862178776,-0.982538,
1622862178777,-1.222182,
1622862178778,-7.021554,
1622862178779,4.193761,
1622862178780,-0.766859,
1622862178781,0.982538,
1622862178782,0.814788,
1622862178783,-0.407394,
1622862178784,7.956164,
1622862178785,-24.299850,
1622862178786,-1.078396,
1622862178787,1.533718,
1622862178788,-6.518303,
1622862178789,1.126324,
1622862178790,2.228684,
1622862178791,1.533718,
1622862178792,1.509754,
1622862178793,-1.006503,
1622862178794,-2.468328,
1622862178795,0.047929,
1622862178796,-5.871265,
1622862178797,-4.720977,
1622862178798,4.193761,
1622862178799,0.694966,
1622862178800,1.725433,
1622862178801,3.378973,
1622862178802,-4.217725,
1622862178803,-2.995544,
1622862178804,1.629576,
1622862178805,2.420399,
1622862178806,0.119822,
1622862178807,0.862717,
1622862178808,0.647037,
1622862178809,3.642581,
1622862178810,1.222182,
1622862178811,0.095857,
1622862178812,-2.132827,
1622862178813,-2.228684,
1622862178814,1.078396,
1622862178815,0.095857,
1622862178816,-1.845255,
1622862178817,0.934610,
1622862178818,5.631622,
1622862178819,2.228684,
1622862178820,-1.509754,
1622862178821,0.886681,
1622862178822,-1.198218,
1622862178823,-1.653540,
1622862178824,-2.827793,
1622862178825,-1.318039,
1622862178826,0.790824,
1622862178827,-2.707972,
1622862178828,5.391979,
1622862178829,1.485790,
1622862178830,2.540221,
1622862178831,0.766859,
1622862178832,7.404984,
1622862178833,2.899686,
1622862178834,2.755900,
1622862178835,-0.335501,
1622862178836,2.923651,
1622862178837,-1.677504,
1622862178838,4.768906,
1622862178839,-0.191715,
1622862178840,-0.694966,
1622862178841,-3.091401,
1622862178842,0.167750,
1622862178843,1.989041,
1622862178844,2.755900,
1622862178845,1.629576,
1622862178846,-4.193761,
1622862178847,-1.509754,
1622862178848,2.180756,
1622862178849,-0.671002,
1622862178850,-0.790824,
1622862178851,-0.191715,
1622862178852,-0.287572,
1622862178853,-1.557683,
1622862178854,0.071893,
1622862178855,-2.108863,
1622862178856,9.394025,
1622862178857,-7.021554,
1622862178858,2.036970,
1622862178859,-0.934610,
1622862178860,6.829840,
1622862178861,-11.862352,
1622862178862,0.311537,
1622862178863,-1.222182,
1622862178864,-0.742895,
1622862178865,7.452913,
1622862178866,1.893184,
1622862178867,1.413897,
1622862178868,-0.527216,
1622862178869,-1.246146,
1622862178870,-2.971579,
1622862178871,-2.947615,
1622862178872,-4.049975,
1622862178873,-2.899686,
1622862178874,0.215679,
1622862178875,-0.119822,
1622862178876,-0.694966,
1622862178877,2.084898,
1622862178878,-1.893184,
1622862178879,2.228684,
1622862178880,-0.287572,
1622862178881,0.599109,
1622862178882,-5.080442,
1622862178883,-6.829840,
1622862178884,-0.047929,
1622862178885,1.749398,
1622862178886,-0.910645,
1622862178887,-0.503251,
1622862178888,-0.263608,
1622862178889,-1.461825,
1622862178890,0.359465,
1622862178891,-2.731936,
1622862178892,2.180756,
1622862178893,-1.677504,
1622862178894,2.324542,
1622862178895,-11.047565,
1622862178896,0.359465,
1622862178897,-6.638125,
1622862178898,6.638125,
1622862178899,3.858260,
1622862178900,-1.485790,
1622862178901,-0.311537,
1622862178902,2.396435,
1622862178903,-2.827793,
1622862178904,-3.762403,
1622862178905,3.331044,
1622862178906,1.102360,
1622862178907,-1.557683,
1622862178908,-2.276613,
1622862178909,2.300578,
1622862178910,-2.444364,
1622862178911,-0.671002,
1622862178912,-0.599109,
1622862178913,-0.071893,
1622862178914,0.167750,
1622862178915,5.823337,
1622862178916,0.407394,
1622862178917,-9.250238,
1622862178918,6.494339,
1622862178919,-6.733982,
1622862178920,2.612114,
1622862178921,1.413897,
1622862178922,3.522759,
1622862178923,5.391979,
1622862178924,1.389932,
1622862178925,-0.071893,
1622862178926,-0.191715,
1622862178927,-4.625119,
1622862178928,5.655586,
1622862178929,3.235187,
1622862178930,0.431358,
1622862178931,0.263608,
1622862178932,-3.187258,
1622862178933,-0.742895,
1622862178934,3.067437,
1622862178935,1.797326,
1622862178936,4.121868,
1622862178937,0.766859,
1622862178938,-0.742895,
1622862178939,-2.468328,
1622862178940,-0.287572,
1622862178941,1.174253,
1622862178942,-2.803829,
1622862178943,5.128371,
1622862178944,0.575144,
1622862178945,-0.886681,
1622862178946,-0.671002,
1622862178947,-3.426902,
1622862178948,-0.575144,
1622862178949,-1.869219,
1622862178950,3.786367,
1622862178951,-2.348506,
1622862178952,-0.431358,
1622862178953,0.407394,
1622862178954,0.671002,
1622862178955,-8.675095,
1622862178956,1.773362,
1622862178957,6.134873,
1622862178958,0.455323,
1622862178959,2.923651,
1622862178960,-9.513846,
1622862178961,7.476877,
1622862178962,-3.235187,
1622862178963,0.623073,
1622862178964,4.217725,
1622862178965,3.522759,
1622862178966,3.187258,
1622862178967,2.084898,
1622862178968,-2.084898,
1622862178969,0.383430,
1622862178970,-3.235187,
1622862178971,1.126324,
1622862178972,-0.838752,
1622862178973,0.215679,
1622862178974,6.877768,
1622862178975,0.766859,
1622862178976,5.032513,
1622862178977,1.222182,
1622862178978,0.503251,
1622862178979,0.071893,
1622862178980,-0.694966,
1622862178981,-7.524806,
1622862178982,1.701469,
1622862178983,2.923651,
1622862178984,-5.463871,
1622862178985,-5.200264,
1622862178986,0.886681,
1622862178987,2.564185,
1622862178988,-3.834296,
1622862178989,0.575144,
1622862178990,1.725433,
1622862178991,0.455323,
1622862178992,0.000000,
1622862178993,-2.827793,
1622862178994,36.809242,
1622862178995,-6.062980,
1622862178996,4.265654,
1622862178997,-2.420399,
1622862178998,-2.420399,
1622862178999,0.407394,
1622862179000,1.965077,
1622862179001,4.577191,
1622862179002,2.420399,
1622862179003,-1.270110,
1622862179004,-3.858260,
1622862179005,-0.551180,
1622862179006,3.067437,
1622862179007,1.389932,
1622862179008,2.228684,
1622862179009,0.958574,
1622862179010,-0.838752,
1622862179011,0.215679,
1622862179012,3.618617,
1622862179013,1.030467,
1622862179014,-0.359465,
1622862179015,1.054431,
1622862179016,4.553226,
1622862179017,16.607294,
1622862179018,0.742895,
1622862179019,-2.588150,
1622862179020,-0.455323,
1622862179021,1.318039,
1622862179022,2.612114,
1622862179023,-2.060934,
1622862179024,0.311537,
1622862179025,4.529262,
1622862179026,11.814425,
1622862179027,4.002046,
1622862179028,-2.564185,
1622862179029,1.701469,
1622862179030,2.947615,
1622862179031,-3.786367,
1622862179032,1.941112,
1622862179033,-4.720977,
1622862179034,-9.585740,
1622862179035,-2.827793,
1622862179036,-4.313583,
1622862179037,-4.121868,
1622862179038,3.786367,
1622862179039,-3.426902,
1622862179040,-3.906189,
1622862179041,-1.509754,
1622862179042,-2.875722,
1622862179043,-1.653540,
1622862179044,2.036970,
1622862179045,0.742895,
1622862179046,3.906189,
1622862179047,1.054431,
1622862179048,1.078396,
1622862179049,0.407394,
1622862179050,-2.300578,
1622862179051,0.071893,
1622862179052,6.374517,
1622862179053,2.156791,
1622862179054,-1.725433,
1622862179055,-0.623073,
1622862179056,3.498795,
1622862179057,-3.043472,
1622862179058,2.803829,
1622862179059,13.587786,
1622862179060,21.927380,
1622862179061,-2.324542,
1622862179062,2.516257,
1622862179063,-1.054431,
1622862179064,2.564185,
1622862179065,2.492292,
1622862179066,-1.653540,
1622862179067,-6.446410,
1622862179068,0.239643,
1622862179069,-5.775408,
1622862179070,-6.326588,
1622862179071,-3.474831,
1622862179072,-1.557683,
1622862179073,-0.263608,
1622862179074,-2.492292,
1622862179075,0.311537,
1622862179076,1.845255,
1622862179077,-0.790824,
1622862179078,-0.455323,
1622862179079,0.527216,
1622862179080,2.899686,
1622862179081,-1.557683,
1622862179082,0.671002,
1622862179083,-4.337547,
1622862179084,0.503251,
1622862179085,-0.694966,
1622862179086,-1.797326,
1622862179087,-0.239643,
1622862179088,-0.862717,
1622862179089,-3.450866,
1622862179090,-0.143786,
1622862179091,0.359465,
1622862179092,0.191715,
1622862179093,-12.916784,
1622862179094,10.232777,
1622862179095,-11.359101,
1622862179096,-3.834296,
1622862179097,2.108863,
1622862179098,1.893184,
1622862179099,2.731936,
1622862179100,-1.653540,
1622862179101,-3.738438,
1622862179102,-4.888727,
1622862179103,1.222182,
1622862179104,-1.653540,
1622862179105,-0.790824,
1622862179106,-2.492292,
1622862179107,2.276613,
1622862179108,-2.060934,
1622862179109,-1.461825,
1622862179110,-6.062980,
1622862179111,2.324542,
1622862179112,0.263608,
1622862179113,-1.653540,
1622862179114,1.893184,
1622862179115,9.897276,
1622862179116,6.638125,
1622862179117,6.158838,
