Timestamp,Value,
1623141918159,6.662089,
1623141918160,10.184849,
1623141918161,-6.590196,
1623141918162,-0.623073,
1623141918163,-0.503251,
1623141918164,-1.725433,
1623141918165,0.575144,
1623141918166,-1.677504,
1623141918167,-1.318039,
1623141918168,2.947615,
1623141918169,5.775408,
1623141918170,-5.751444,
1623141918171,3.019508,
1623141918172,-4.457369,
1623141918173,0.000000,
1623141918174,0.455323,
1623141918175,0.000000,
1623141918176,3.882225,
1623141918177,1.342004,
1623141918178,-1.701469,
1623141918179,-2.108863,
1623141918180,-2.636078,
1623141918181,1.413897,
1623141918182,-0.647037,
1623141918183,1.605611,
1623141918184,-2.420399,
1623141918185,-2.013005,
1623141918186,-0.862717,
1623141918187,-1.605611,
1623141918188,-1.845255,
1623141918189,1.749398,
1623141918190,4.936656,
1623141918191,-2.276613,
1623141918192,2.228684,
1623141918193,-1.078396,
1623141918194,14.402574,
1623141918195,-2.684007,
1623141918196,3.786367,
1623141918197,-1.725433,
1623141918198,0.167750,
1623141918199,2.660043,
1623141918200,-2.372471,
1623141918201,2.612114,
1623141918202,-3.091401,
1623141918203,3.378973,
1623141918204,-2.300578,
1623141918205,-1.461825,
1623141918206,-4.816834,
1623141918207,-2.923651,
1623141918208,1.869219,
1623141918209,1.653540,
1623141918210,2.588150,
1623141918211,-0.503251,
1623141918212,5.463871,
1623141918213,2.564185,
1623141918214,-10.136920,
1623141918215,8.675095,
1623141918216,3.810332,
1623141918217,-4.385476,
1623141918218,-6.110909,
1623141918219,3.139330,
1623141918220,-2.444364,
1623141918221,0.047929,
1623141918222,-2.851758,
1623141918223,2.013005,
1623141918224,-0.551180,
1623141918225,2.444364,
1623141918226,-3.355009,
1623141918227,-0.910645,
1623141918228,15.720613,
1623141918229,-1.413897,
1623141918230,0.431358,
1623141918231,2.468328,
1623141918232,2.947615,
1623141918233,1.078396,
1623141918234,4.816834,
1623141918235,4.673048,
1623141918236,-0.023964,
1623141918237,-3.283116,
1623141918238,-1.605611,
1623141918239,0.383430,
1623141918240,-0.790824,
1623141918241,5.104406,
1623141918242,-1.869219,
1623141918243,-2.851758,
1623141918244,-1.174253,
1623141918245,-1.749398,
1623141918246,2.013005,
1623141918247,-2.444364,
1623141918248,0.982538,
1623141918249,-11.742531,
1623141918250,4.601155,
1623141918251,4.601155,
1623141918252,4.433404,
1623141918253,-6.829840,
1623141918254,2.612114,
1623141918255,-1.461825,
1623141918256,-3.331044,
1623141918257,0.215679,
1623141918258,0.071893,
1623141918259,10.112955,
1623141918260,11.934246,
1623141918261,-9.945205,
1623141918262,-4.313583,
1623141918263,4.097904,
1623141918264,-7.644628,
1623141918265,2.228684,
1623141918266,2.276613,
1623141918267,-7.644628,
1623141918268,-2.324542,
1623141918269,-4.649084,
1623141918270,-0.766859,
1623141918271,3.906189,
1623141918272,-1.318039,
1623141918273,1.461825,
1623141918274,-2.060934,
1623141918275,-0.383430,
1623141918276,-0.982538,
1623141918277,1.198218,
1623141918278,-1.389932,
1623141918279,2.180756,
1623141918280,-0.431358,
1623141918281,-2.516257,
1623141918282,1.365968,
1623141918283,-2.108863,
1623141918284,4.601155,
1623141918285,-3.834296,
1623141918286,5.104406,
1623141918287,1.413897,
1623141918288,0.623073,
1623141918289,-0.287572,
1623141918290,2.156791,
1623141918291,-3.091401,
1623141918292,0.311537,
1623141918293,-11.766496,
1623141918294,-2.684007,
1623141918295,0.527216,
1623141918296,-0.886681,
1623141918297,-1.437861,
1623141918298,2.707972,
1623141918299,2.731936,
1623141918300,-1.030467,
1623141918301,-0.718930,
1623141918302,0.071893,
1623141918303,-1.509754,
1623141918304,-2.755900,
1623141918305,-0.694966,
1623141918306,0.455323,
1623141918307,-4.121868,
1623141918308,-2.779865,
1623141918309,1.030467,
1623141918310,1.917148,
1623141918311,0.790824,
1623141918312,-0.143786,
1623141918313,0.479287,
1623141918314,0.191715,
1623141918315,10.783957,
1623141918316,0.838752,
1623141918317,4.337547,
1623141918318,-0.287572,
1623141918319,0.862717,
1623141918320,-3.738438,
1623141918321,-0.335501,
1623141918322,-3.043472,
1623141918323,-1.677504,
1623141918324,0.575144,
1623141918325,1.054431,
1623141918326,-11.646674,
1623141918327,4.816834,
1623141918328,-2.779865,
1623141918329,0.718930,
1623141918330,1.605611,
1623141918331,1.150289,
1623141918332,2.108863,
1623141918333,-1.294075,
1623141918334,-2.156791,
1623141918335,-0.910645,
1623141918336,1.749398,
1623141918337,1.150289,
1623141918338,-3.067437,
1623141918339,-2.444364,
1623141918340,-2.612114,
1623141918341,0.383430,
1623141918342,-0.431358,
1623141918343,1.605611,
1623141918344,0.647037,
1623141918345,-1.653540,
1623141918346,1.749398,
1623141918347,-1.749398,
1623141918348,-0.838752,
1623141918349,23.604883,
1623141918350,-6.829840,
1623141918351,-0.886681,
1623141918352,4.433404,
1623141918353,-3.331044,
1623141918354,-0.694966,
1623141918355,-1.605611,
1623141918356,0.623073,
1623141918357,0.599109,
1623141918358,25.354282,
1623141918359,-0.718930,
1623141918360,-2.707972,
1623141918361,2.875722,
1623141918362,-5.487836,
1623141918363,-0.047929,
1623141918364,0.431358,
1623141918365,2.899686,
1623141918366,-2.108863,
1623141918367,0.623073,
1623141918368,-0.407394,
1623141918369,-0.694966,
1623141918370,-6.374517,
1623141918371,2.300578,
1623141918372,0.407394,
1623141918373,0.143786,
1623141918374,5.272157,
1623141918375,1.365968,
1623141918376,1.677504,
1623141918377,1.030467,
1623141918378,1.821290,
1623141918379,-1.869219,
1623141918380,-21.927380,
1623141918381,12.245783,
1623141918382,-5.607658,
1623141918383,-6.829840,
1623141918384,3.810332,
1623141918385,-6.518303,
1623141918386,4.145833,
1623141918387,1.845255,
1623141918388,-7.740485,
1623141918389,2.324542,
1623141918390,1.797326,
1623141918391,2.468328,
1623141918392,1.845255,
1623141918393,-9.513846,
1623141918394,-4.625119,
1623141918395,4.097904,
1623141918396,-1.941112,
1623141918397,-1.318039,
1623141918398,2.372471,
1623141918399,0.647037,
1623141918400,-3.618617,
1623141918401,2.180756,
1623141918402,3.283116,
1623141918403,-0.215679,
1623141918404,0.383430,
1623141918405,0.239643,
1623141918406,6.230731,
1623141918407,-1.461825,
1623141918408,0.239643,
1623141918409,-0.671002,
1623141918410,-2.516257,
1623141918411,0.671002,
1623141918412,-2.516257,
1623141918413,1.581647,
1623141918414,0.982538,
1623141918415,4.864763,
1623141918416,-6.326588,
1623141918417,2.612114,
1623141918418,-2.276613,
1623141918419,1.365968,
1623141918420,-2.707972,
1623141918421,0.143786,
1623141918422,0.359465,
1623141918423,0.023964,
1623141918424,-1.461825,
1623141918425,-22.023237,
1623141918426,-3.163294,
1623141918427,-0.311537,
1623141918428,0.790824,
1623141918429,4.912692,
1623141918430,1.965077,
1623141918431,-2.444364,
1623141918432,-1.342004,
1623141918433,4.601155,
1623141918434,2.923651,
1623141918435,-5.344050,
1623141918436,-1.006503,
1623141918437,-2.300578,
1623141918438,-0.934610,
1623141918439,0.934610,
1623141918440,0.575144,
1623141918441,3.211223,
1623141918442,-0.167750,
1623141918443,1.845255,
1623141918444,-2.636078,
1623141918445,-2.899686,
1623141918446,-2.684007,
1623141918447,0.886681,
1623141918448,-1.102360,
1623141918449,-2.516257,
1623141918450,0.143786,
1623141918451,-1.365968,
1623141918452,1.461825,
1623141918453,-0.647037,
1623141918454,-5.679551,
1623141918455,0.694966,
1623141918456,-0.215679,
1623141918457,-12.772998,
1623141918458,-1.941112,
1623141918459,-0.790824,
1623141918460,-7.884271,
1623141918461,-0.095857,
1623141918462,2.875722,
1623141918463,1.413897,
1623141918464,-6.302624,
1623141918465,-4.193761,
1623141918466,-3.283116,
1623141918467,-1.701469,
1623141918468,0.335501,
1623141918469,6.134873,
1623141918470,2.612114,
1623141918471,2.180756,
1623141918472,2.971579,
1623141918473,-1.246146,
1623141918474,-1.509754,
1623141918475,3.690510,
1623141918476,1.246146,
1623141918477,-0.431358,
1623141918478,1.365968,
1623141918479,1.509754,
1623141918480,-14.953753,
1623141918481,5.080442,
1623141918482,-0.671002,
1623141918483,-1.078396,
1623141918484,2.684007,
1623141918485,2.228684,
1623141918486,-0.838752,
1623141918487,2.492292,
1623141918488,-2.156791,
1623141918489,4.361512,
1623141918490,1.749398,
1623141918491,0.862717,
1623141918492,7.836342,
1623141918493,9.394025,
1623141918494,-0.503251,
1623141918495,-9.417989,
1623141918496,-1.342004,
1623141918497,1.006503,
1623141918498,5.200264,
1623141918499,-9.537811,
1623141918500,-0.095857,
1623141918501,3.259151,
1623141918502,2.564185,
1623141918503,-0.359465,
1623141918504,3.762403,
1623141918505,1.725433,
1623141918506,0.383430,
1623141918507,2.947615,
1623141918508,-0.071893,
1623141918509,3.402938,
1623141918510,1.413897,
1623141918511,0.311537,
1623141918512,-1.342004,
1623141918513,-7.381020,
1623141918514,-18.476513,
1623141918515,-0.095857,
1623141918516,-7.452913,
1623141918517,-0.143786,
1623141918518,1.030467,
1623141918519,0.071893,
1623141918520,-3.618617,
1623141918521,-1.797326,
1623141918522,-1.174253,
1623141918523,8.171844,
1623141918524,-3.091401,
1623141918525,6.829840,
1623141918526,0.287572,
1623141918527,1.294075,
1623141918528,2.684007,
1623141918529,2.420399,
1623141918530,-1.989041,
1623141918531,0.191715,
1623141918532,-3.498795,
1623141918533,-2.731936,
1623141918534,-0.886681,
1623141918535,-0.862717,
1623141918536,1.677504,
1623141918537,2.108863,
1623141918538,-0.862717,
1623141918539,3.259151,
1623141918540,-1.869219,
1623141918541,3.618617,
1623141918542,-5.272157,
1623141918543,-3.211223,
1623141918544,3.139330,
1623141918545,-3.139330,
1623141918546,0.694966,
1623141918547,-0.599109,
1623141918548,2.252649,
1623141918549,-0.551180,
1623141918550,0.766859,
1623141918551,5.008549,
1623141918552,-6.877768,
1623141918553,-2.036970,
1623141918554,4.481333,
1623141918555,-3.498795,
1623141918556,1.557683,
1623141918557,-1.150289,
1623141918558,5.775408,
1623141918559,0.383430,
1623141918560,-2.636078,
1623141918561,2.516257,
1623141918562,-2.468328,
1623141918563,-2.396435,
1623141918564,1.821290,
1623141918565,-2.156791,
1623141918566,2.492292,
1623141918567,-0.551180,
1623141918568,2.180756,
1623141918569,-0.095857,
1623141918570,0.023964,
1623141918571,-0.479287,
1623141918572,-0.311537,
1623141918573,1.174253,
1623141918574,-1.054431,
1623141918575,1.078396,
1623141918576,7.956164,
1623141918577,-3.355009,
1623141918578,-3.402938,
1623141918579,2.516257,
1623141918580,0.527216,
1623141918581,1.150289,
1623141918582,0.862717,
1623141918583,3.139330,
1623141918584,-3.498795,
1623141918585,0.000000,
1623141918586,-2.995544,
1623141918587,-0.982538,
1623141918588,-0.071893,
1623141918589,1.030467,
1623141918590,-1.845255,
1623141918591,0.311537,
1623141918592,-38.798283,
1623141918593,4.241690,
1623141918594,9.226274,
1623141918595,2.420399,
1623141918596,-0.671002,
1623141918597,1.989041,
1623141918598,1.222182,
1623141918599,1.342004,
1623141918600,1.126324,
1623141918601,2.013005,
1623141918602,-2.420399,
1623141918603,-0.359465,
1623141918604,0.790824,
1623141918605,0.910645,
1623141918606,0.000000,
1623141918607,-3.043472,
1623141918608,0.119822,
1623141918609,-0.263608,
1623141918610,0.503251,
1623141918611,-0.239643,
1623141918612,-9.250238,
1623141918613,-5.152335,
1623141918614,-1.342004,
1623141918615,-0.838752,
1623141918616,0.287572,
1623141918617,2.636078,
1623141918618,-1.989041,
1623141918619,-0.742895,
1623141918620,1.294075,
1623141918621,1.102360,
1623141918622,-3.115366,
1623141918623,-2.300578,
1623141918624,-6.422446,
1623141918625,-1.677504,
1623141918626,-7.740485,
1623141918627,-3.187258,
1623141918628,-3.954118,
1623141918629,1.078396,
1623141918630,4.241690,
1623141918631,-3.115366,
1623141918632,-0.503251,
1623141918633,-1.749398,
1623141918634,1.629576,
1623141918635,3.019508,
1623141918636,-1.509754,
1623141918637,2.372471,
1623141918638,4.026011,
1623141918639,-3.786367,
1623141918640,3.858260,
1623141918641,0.383430,
1623141918642,-1.509754,
1623141918643,2.899686,
1623141918644,1.509754,
1623141918645,-2.564185,
1623141918646,-0.215679,
1623141918647,-1.749398,
1623141918648,-1.749398,
1623141918649,0.790824,
1623141918650,3.618617,
1623141918651,4.193761,
1623141918652,-1.102360,
1623141918653,1.270110,
1623141918654,-2.276613,
1623141918655,1.318039,
1623141918656,2.971579,
1623141918657,-9.298167,
1623141918658,-2.731936,
1623141918659,3.307080,
1623141918660,-0.239643,
1623141918661,-1.126324,
1623141918662,2.348506,
1623141918663,2.947615,
1623141918664,-4.744941,
1623141918665,1.198218,
1623141918666,-3.834296,
1623141918667,-5.463871,
1623141918668,-0.886681,
1623141918669,-4.121868,
1623141918670,-1.102360,
1623141918671,1.557683,
1623141918672,0.119822,
1623141918673,1.054431,
1623141918674,0.023964,
1623141918675,1.270110,
1623141918676,-0.167750,
1623141918677,0.910645,
1623141918678,0.790824,
1623141918679,-0.215679,
1623141918680,0.095857,
1623141918681,4.097904,
1623141918682,-0.095857,
1623141918683,-1.413897,
1623141918684,-0.575144,
1623141918685,2.132827,
1623141918686,0.599109,
1623141918687,-1.198218,
1623141918688,1.509754,
1623141918689,-5.008549,
1623141918690,-3.978082,
1623141918691,3.331044,
1623141918692,2.851758,
1623141918693,0.143786,
1623141918694,-0.527216,
1623141918695,0.503251,
1623141918696,-2.013005,
1623141918697,1.797326,
1623141918698,-1.413897,
1623141918699,2.492292,
1623141918700,1.150289,
1623141918701,-7.237234,
1623141918702,-2.036970,
1623141918703,1.845255,
1623141918704,-0.575144,
1623141918705,1.246146,
1623141918706,1.845255,
1623141918707,3.043472,
1623141918708,-2.588150,
1623141918709,-0.191715,
1623141918710,0.455323,
1623141918711,0.311537,
1623141918712,-1.222182,
1623141918713,-1.342004,
1623141918714,-0.527216,
1623141918715,1.342004,
1623141918716,-3.522759,
1623141918717,-2.324542,
1623141918718,3.786367,
1623141918719,-0.359465,
1623141918720,2.013005,
1623141918721,-1.174253,
1623141918722,4.145833,
1623141918723,12.078032,
1623141918724,-1.413897,
1623141918725,3.786367,
1623141918726,0.047929,
1623141918727,2.060934,
1623141918728,-2.396435,
1623141918729,1.198218,
1623141918730,2.013005,
1623141918731,1.461825,
1623141918732,-0.311537,
1623141918733,-2.492292,
1623141918734,-2.252649,
1623141918735,1.941112,
1623141918736,-0.862717,
1623141918737,2.228684,
1623141918738,4.002046,
1623141918739,0.287572,
1623141918740,1.126324,
1623141918741,1.270110,
1623141918742,-0.982538,
1623141918743,0.886681,
1623141918744,-2.372471,
1623141918745,-5.655586,
1623141918746,4.145833,
1623141918747,-3.522759,
1623141918748,2.612114,
1623141918749,-1.893184,
1623141918750,3.019508,
1623141918751,-0.119822,
1623141918752,0.215679,
1623141918753,0.742895,
1623141918754,-1.198218,
1623141918755,-1.653540,
1623141918756,-2.492292,
1623141918757,3.187258,
1623141918758,-5.967123,
1623141918759,8.818880,
1623141918760,-3.139330,
1623141918761,2.707972,
1623141918762,-1.030467,
1623141918763,1.222182,
1623141918764,2.180756,
1623141918765,2.492292,
1623141918766,-5.272157,
1623141918767,2.731936,
1623141918768,-2.132827,
1623141918769,2.707972,
1623141918770,4.073939,
1623141918771,0.479287,
1623141918772,-0.407394,
1623141918773,1.150289,
1623141918774,0.407394,
1623141918775,-0.647037,
1623141918776,0.335501,
1623141918777,-1.749398,
1623141918778,-2.156791,
1623141918779,2.300578,
1623141918780,-1.198218,
1623141918781,-0.095857,
1623141918782,0.790824,
1623141918783,1.365968,
1623141918784,-2.300578,
1623141918785,-1.509754,
1623141918786,-3.762403,
1623141918787,2.324542,
1623141918788,-1.749398,
1623141918789,-14.738074,
1623141918790,-15.001682,
1623141918791,-5.224228,
1623141918792,7.333091,
1623141918793,-8.315629,
1623141918794,-3.834296,
1623141918795,7.213269,
1623141918796,-5.775408,
1623141918797,0.575144,
1623141918798,-1.629576,
1623141918799,2.252649,
1623141918800,3.450866,
1623141918801,3.618617,
1623141918802,2.156791,
1623141918803,-1.437861,
1623141918804,-1.629576,
1623141918805,-1.893184,
1623141918806,-1.653540,
1623141918807,0.838752,
1623141918808,2.660043,
1623141918809,0.958574,
1623141918810,-1.557683,
1623141918811,2.684007,
1623141918812,-0.359465,
1623141918813,2.132827,
1623141918814,1.174253,
1623141918815,0.023964,
1623141918816,0.623073,
1623141918817,-1.437861,
1623141918818,-2.803829,
1623141918819,0.047929,
1623141918820,-4.217725,
1623141918821,5.128371,
1623141918822,2.827793,
1623141918823,-3.762403,
1623141918824,0.862717,
1623141918825,3.666545,
1623141918826,2.468328,
1623141918827,-0.479287,
1623141918828,6.446410,
1623141918829,4.816834,
1623141918830,-0.934610,
1623141918831,0.790824,
1623141918832,-6.302624,
1623141918833,-4.960620,
1623141918834,-2.348506,
1623141918835,-2.731936,
1623141918836,0.838752,
1623141918837,1.365968,
1623141918838,0.575144,
1623141918839,-0.239643,
1623141918840,-3.762403,
1623141918841,-1.893184,
1623141918842,-0.311537,
1623141918843,-14.762039,
1623141918844,-5.056478,
1623141918845,-0.694966,
1623141918846,-2.947615,
1623141918847,-2.300578,
1623141918848,-2.636078,
1623141918849,0.527216,
1623141918850,-0.982538,
1623141918851,1.605611,
1623141918852,0.671002,
1623141918853,-0.143786,
1623141918854,-1.581647,
1623141918855,-8.603201,
1623141918856,-0.359465,
1623141918857,-2.684007,
1623141918858,7.908235,
1623141918859,-3.283116,
1623141918860,5.727479,
1623141918861,-3.978082,
1623141918862,2.060934,
1623141918863,0.647037,
1623141918864,-6.254695,
1623141918865,-1.365968,
1623141918866,2.156791,
1623141918867,-2.084898,
1623141918868,-3.019508,
1623141918869,0.814788,
1623141918870,-2.156791,
1623141918871,4.697012,
1623141918872,2.324542,
1623141918873,-4.169797,
1623141918874,-0.599109,
1623141918875,-0.623073,
1623141918876,0.862717,
1623141918877,-7.500841,
1623141918878,5.248192,
1623141918879,-8.171844,
1623141918880,0.503251,
1623141918881,-2.684007,
1623141918882,4.097904,
1623141918883,-2.204720,
1623141918884,2.420399,
1623141918885,0.479287,
1623141918886,14.857897,
1623141918887,-5.439907,
1623141918888,-6.662089,
1623141918889,5.272157,
1623141918890,0.503251,
1623141918891,-2.947615,
1623141918892,3.426902,
1623141918893,-4.073939,
1623141918894,-2.636078,
1623141918895,5.391979,
1623141918896,0.671002,
1623141918897,-0.814788,
1623141918898,0.910645,
1623141918899,2.108863,
1623141918900,-7.189305,
1623141918901,2.540221,
1623141918902,1.294075,
1623141918903,1.629576,
1623141918904,-2.348506,
1623141918905,3.187258,
1623141918906,1.629576,
1623141918907,0.694966,
1623141918908,1.365968,
1623141918909,-1.797326,
1623141918910,-1.294075,
1623141918911,-3.211223,
1623141918912,-0.503251,
1623141918913,0.790824,
1623141918914,-1.030467,
1623141918915,-4.049975,
1623141918916,4.073939,
1623141918917,0.359465,
1623141918918,-1.485790,
1623141918919,-0.982538,
1623141918920,-1.533718,
1623141918921,4.361512,
1623141918922,-6.110909,
1623141918923,5.368014,
1623141918924,2.827793,
1623141918925,0.383430,
1623141918926,-1.677504,
1623141918927,-2.036970,
1623141918928,2.060934,
1623141918929,-1.222182,
1623141918930,1.653540,
1623141918931,-5.080442,
1623141918932,1.629576,
1623141918933,-2.396435,
1623141918934,2.468328,
1623141918935,-1.102360,
1623141918936,1.797326,
1623141918937,-2.731936,
1623141918938,0.335501,
1623141918939,-2.348506,
1623141918940,-16.751080,
1623141918941,6.997590,
1623141918942,-0.119822,
1623141918943,-1.629576,
1623141918944,-7.357055,
1623141918945,2.564185,
1623141918946,1.749398,
1623141918947,-1.485790,
1623141918948,0.239643,
1623141918949,-0.790824,
1623141918950,-0.886681,
1623141918951,1.006503,
1623141918952,-3.163294,
1623141918953,0.527216,
1623141918954,0.551180,
1623141918955,-33.406303,
1623141918956,4.601155,
1623141918957,8.363558,
1623141918958,-1.174253,
1623141918959,-1.773362,
1623141918960,-0.359465,
1623141918961,-2.108863,
1623141918962,-7.476877,
1623141918963,-0.383430,
1623141918964,2.084898,
1623141918965,4.697012,
1623141918966,-0.647037,
1623141918967,0.239643,
1623141918968,-2.707972,
1623141918969,0.167750,
1623141918970,1.629576,
1623141918971,0.766859,
1623141918972,1.797326,
1623141918973,-0.671002,
1623141918974,2.372471,
1623141918975,-0.623073,
1623141918976,12.054068,
1623141918977,-6.518303,
1623141918978,1.246146,
1623141918979,0.766859,
1623141918980,-1.605611,
1623141918981,0.479287,
1623141918982,1.581647,
1623141918983,-0.551180,
1623141918984,1.437861,
1623141918985,0.023964,
1623141918986,-25.474104,
1623141918987,12.461462,
1623141918988,-3.882225,
1623141918989,-1.989041,
1623141918990,-0.838752,
1623141918991,1.653540,
1623141918992,-1.749398,
1623141918993,1.342004,
1623141918994,6.614161,
1623141918995,1.389932,
1623141918996,2.707972,
1623141918997,0.191715,
1623141918998,-1.342004,
1623141918999,-3.043472,
1623141919000,-1.701469,
1623141919001,3.450866,
1623141919002,0.359465,
1623141919003,-2.228684,
1623141919004,-0.311537,
1623141919005,-2.036970,
1623141919006,-4.481333,
1623141919007,-0.143786,
1623141919008,0.886681,
1623141919009,-2.204720,
1623141919010,-0.527216,
1623141919011,-3.738438,
1623141919012,-3.834296,
1623141919013,-8.459415,
1623141919014,-3.139330,
1623141919015,2.013005,
1623141919016,-1.797326,
1623141919017,2.060934,
1623141919018,-6.446410,
1623141919019,6.686053,
1623141919020,-10.879814,
1623141919021,5.248192,
1623141919022,1.437861,
1623141919023,-0.479287,
1623141919024,-4.409440,
1623141919025,-1.102360,
1623141919026,3.307080,
1623141919027,-0.023964,
1623141919028,-5.104406,
1623141919029,2.612114,
1623141919030,-0.239643,
1623141919031,0.047929,
1623141919032,1.078396,
1623141919033,-0.718930,
1623141919034,-2.180756,
1623141919035,-1.294075,
1623141919036,-2.156791,
1623141919037,-1.078396,
1623141919038,0.718930,
1623141919039,1.581647,
1623141919040,1.102360,
1623141919041,0.359465,
1623141919042,10.424492,
1623141919043,11.430995,
1623141919044,-2.060934,
1623141919045,-2.324542,
1623141919046,2.180756,
1623141919047,-1.797326,
1623141919048,1.318039,
1623141919049,1.078396,
1623141919050,1.294075,
1623141919051,-2.204720,
1623141919052,-7.117412,
1623141919053,-6.398481,
1623141919054,4.840798,
1623141919055,-0.742895,
1623141919056,-2.036970,
1623141919057,0.191715,
1623141919058,2.204720,
1623141919059,-1.701469,
1623141919060,-0.958574,
1623141919061,-5.008549,
1623141919062,-0.862717,
1623141919063,2.204720,
1623141919064,3.498795,
1623141919065,-1.725433,
1623141919066,-2.036970,
1623141919067,-4.026011,
1623141919068,0.647037,
1623141919069,0.599109,
1623141919070,-2.204720,
1623141919071,0.455323,
1623141919072,-3.259151,
1623141919073,-0.479287,
1623141919074,-0.527216,
1623141919075,-0.191715,
1623141919076,-1.126324,
1623141919077,2.660043,
1623141919078,0.982538,
1623141919079,-0.311537,
1623141919080,-1.461825,
1623141919081,4.073939,
1623141919082,2.300578,
1623141919083,-1.270110,
1623141919084,-0.479287,
1623141919085,-4.481333,
1623141919086,-20.681232,
1623141919087,9.609704,
1623141919088,0.335501,
1623141919089,-1.246146,
1623141919090,2.180756,
1623141919091,-2.013005,
1623141919092,2.947615,
1623141919093,-3.043472,
1623141919094,2.228684,
1623141919095,2.180756,
1623141919096,-1.054431,
1623141919097,2.228684,
1623141919098,0.143786,
1623141919099,0.263608,
1623141919100,0.239643,
1623141919101,1.198218,
1623141919102,-0.718930,
1623141919103,0.838752,
1623141919104,-0.551180,
1623141919105,-2.827793,
1623141919106,0.239643,
1623141919107,-20.777090,
1623141919108,10.712064,
1623141919109,1.150289,
1623141919110,-0.910645,
1623141919111,-2.108863,
1623141919112,0.455323,
1623141919113,3.570688,
1623141919114,1.653540,
1623141919115,-0.215679,
1623141919116,-0.479287,
1623141919117,-0.239643,
