Timestamp,Value,
1622925180173,0.287572,
1622925180174,0.455323,
1622925180175,1.006503,
1622925180176,-4.457369,
1622925180177,3.043472,
1622925180178,-1.749398,
1622925180179,-0.431358,
1622925180180,1.461825,
1622925180181,-2.420399,
1622925180182,1.150289,
1622925180183,0.000000,
1622925180184,0.958574,
1622925180185,4.265654,
1622925180186,-5.895230,
1622925180187,3.331044,
1622925180188,1.198218,
1622925180189,3.402938,
1622925180190,-3.618617,
1622925180191,2.851758,
1622925180192,6.422446,
1622925180193,-3.163294,
1622925180194,0.503251,
1622925180195,1.174253,
1622925180196,3.762403,
1622925180197,1.102360,
1622925180198,-1.270110,
1622925180199,-0.023964,
1622925180200,12.892819,
1622925180201,-10.544313,
1622925180202,-1.533718,
1622925180203,2.612114,
1622925180204,4.720977,
1622925180205,-3.067437,
1622925180206,2.564185,
1622925180207,-1.270110,
1622925180208,17.158474,
1622925180209,7.884271,
1622925180210,0.599109,
1622925180211,-1.198218,
1622925180212,3.331044,
1622925180213,-1.078396,
1622925180214,-2.492292,
1622925180215,0.191715,
1622925180216,0.575144,
1622925180217,0.191715,
1622925180218,1.725433,
1622925180219,-0.239643,
1622925180220,-2.779865,
1622925180221,0.862717,
1622925180222,0.958574,
1622925180223,1.725433,
1622925180224,1.989041,
1622925180225,-1.030467,
1622925180226,-0.910645,
1622925180227,1.677504,
1622925180228,-0.383430,
1622925180229,1.102360,
1622925180230,1.773362,
1622925180231,-4.241690,
1622925180232,6.518303,
1622925180233,1.917148,
1622925180234,0.599109,
1622925180235,1.845255,
1622925180236,-1.845255,
1622925180237,5.823337,
1622925180238,2.228684,
1622925180239,-0.551180,
1622925180240,-0.407394,
1622925180241,1.821290,
1622925180242,1.126324,
1622925180243,5.775408,
1622925180244,-3.426902,
1622925180245,-0.575144,
1622925180246,2.228684,
1622925180247,1.533718,
1622925180248,8.890774,
1622925180249,-1.365968,
1622925180250,-2.156791,
1622925180251,0.694966,
1622925180252,-0.263608,
1622925180253,-1.533718,
1622925180254,1.389932,
1622925180255,1.150289,
1622925180256,3.091401,
1622925180257,-1.126324,
1622925180258,-0.742895,
1622925180259,-0.934610,
1622925180260,1.078396,
1622925180261,0.503251,
1622925180262,-0.263608,
1622925180263,8.195807,
1622925180264,-2.636078,
1622925180265,5.655586,
1622925180266,-2.947615,
1622925180267,-3.019508,
1622925180268,0.814788,
1622925180269,1.006503,
1622925180270,3.211223,
1622925180271,3.067437,
1622925180272,-0.527216,
1622925180273,2.612114,
1622925180274,-3.115366,
1622925180275,-0.479287,
1622925180276,8.075986,
1622925180277,-16.343687,
1622925180278,6.182802,
1622925180279,1.917148,
1622925180280,10.112955,
1622925180281,2.612114,
1622925180282,3.594652,
1622925180283,1.342004,
1622925180284,-0.263608,
1622925180285,-2.995544,
1622925180286,-2.204720,
1622925180287,1.965077,
1622925180288,-3.283116,
1622925180289,-1.485790,
1622925180290,0.982538,
1622925180291,-2.132827,
1622925180292,-0.383430,
1622925180293,-2.204720,
1622925180294,-0.407394,
1622925180295,-1.102360,
1622925180296,-1.749398,
1622925180297,3.522759,
1622925180298,3.546724,
1622925180299,-0.599109,
1622925180300,-0.191715,
1622925180301,-7.884271,
1622925180302,8.866809,
1622925180303,8.363558,
1622925180304,-10.041062,
1622925180305,1.581647,
1622925180306,-2.540221,
1622925180307,-1.629576,
1622925180308,4.265654,
1622925180309,0.071893,
1622925180310,-2.444364,
1622925180311,-0.119822,
1622925180312,-2.180756,
1622925180313,-1.557683,
1622925180314,4.960620,
1622925180315,2.923651,
1622925180316,-1.725433,
1622925180317,3.642581,
1622925180318,-1.821290,
1622925180319,-6.374517,
1622925180320,-3.882225,
1622925180321,0.503251,
1622925180322,-1.845255,
1622925180323,-0.814788,
1622925180324,-1.054431,
1622925180325,0.191715,
1622925180326,-3.474831,
1622925180327,1.437861,
1622925180328,0.599109,
1622925180329,0.671002,
1622925180330,-19.554909,
1622925180331,4.361512,
1622925180332,4.888727,
1622925180333,0.886681,
1622925180334,-0.671002,
1622925180335,0.239643,
1622925180336,-0.742895,
1622925180337,-1.413897,
1622925180338,0.958574,
1622925180339,3.738438,
1622925180340,-5.703515,
1622925180341,1.485790,
1622925180342,-8.147879,
1622925180343,7.620663,
1622925180344,4.529262,
1622925180345,3.882225,
1622925180346,2.995544,
1622925180347,-7.189305,
1622925180348,3.355009,
1622925180349,-6.470374,
1622925180350,0.095857,
1622925180351,1.629576,
1622925180352,7.381020,
1622925180353,-6.039016,
1622925180354,3.163294,
1622925180355,0.862717,
1622925180356,3.930153,
1622925180357,-3.426902,
1622925180358,4.193761,
1622925180359,-3.163294,
1622925180360,1.006503,
1622925180361,2.827793,
1622925180362,1.078396,
1622925180363,0.575144,
1622925180364,-5.559729,
1622925180365,-4.553226,
1622925180366,-10.400528,
1622925180367,1.054431,
1622925180368,-0.886681,
1622925180369,-4.241690,
1622925180370,-1.701469,
1622925180371,-2.827793,
1622925180372,0.958574,
1622925180373,-0.311537,
1622925180374,16.894867,
1622925180375,-0.407394,
1622925180376,-0.023964,
1622925180377,-3.498795,
1622925180378,-1.078396,
1622925180379,-0.095857,
1622925180380,4.768906,
1622925180381,-0.551180,
1622925180382,-2.013005,
1622925180383,-2.372471,
1622925180384,0.575144,
1622925180385,2.444364,
1622925180386,3.402938,
1622925180387,0.383430,
1622925180388,0.383430,
1622925180389,-4.625119,
1622925180390,-2.013005,
1622925180391,0.215679,
1622925180392,0.431358,
1622925180393,2.132827,
1622925180394,-2.228684,
1622925180395,2.468328,
1622925180396,-0.479287,
1622925180397,-6.230731,
1622925180398,1.365968,
1622925180399,1.174253,
1622925180400,1.054431,
1622925180401,0.742895,
1622925180402,-20.801056,
1622925180403,8.483379,
1622925180404,-2.492292,
1622925180405,-2.013005,
1622925180406,3.738438,
1622925180407,-16.367651,
1622925180408,-2.827793,
1622925180409,-5.655586,
1622925180410,2.013005,
1622925180411,4.241690,
1622925180412,4.049975,
1622925180413,-2.156791,
1622925180414,-1.989041,
1622925180415,-0.071893,
1622925180416,-1.629576,
1622925180417,0.982538,
1622925180418,0.982538,
1622925180419,0.671002,
1622925180420,-0.263608,
1622925180421,-2.276613,
1622925180422,3.690510,
1622925180423,-1.174253,
1622925180424,3.067437,
1622925180425,0.694966,
1622925180426,0.790824,
1622925180427,-0.647037,
1622925180428,-7.141376,
1622925180429,-3.402938,
1622925180430,8.435451,
1622925180431,1.294075,
1622925180432,-3.067437,
1622925180433,2.851758,
1622925180434,4.481333,
1622925180435,-2.132827,
1622925180436,-1.677504,
1622925180437,0.000000,
1622925180438,-3.714474,
1622925180439,-1.270110,
1622925180440,1.078396,
1622925180441,1.102360,
1622925180442,21.088627,
1622925180443,-10.424492,
1622925180444,-7.740485,
1622925180445,-3.091401,
1622925180446,1.845255,
1622925180447,1.270110,
1622925180448,2.036970,
1622925180449,-3.642581,
1622925180450,-0.599109,
1622925180451,-1.437861,
1622925180452,0.455323,
1622925180453,1.365968,
1622925180454,1.054431,
1622925180455,-0.814788,
1622925180456,1.893184,
1622925180457,2.276613,
1622925180458,0.599109,
1622925180459,4.553226,
1622925180460,0.910645,
1622925180461,0.479287,
1622925180462,0.431358,
1622925180463,-3.954118,
1622925180464,-11.526852,
1622925180465,4.217725,
1622925180466,1.030467,
1622925180467,-1.845255,
1622925180468,1.006503,
1622925180469,1.821290,
1622925180470,-2.156791,
1622925180471,-0.263608,
1622925180472,0.551180,
1622925180473,-7.404984,
1622925180474,-2.755900,
1622925180475,8.435451,
1622925180476,-5.751444,
1622925180477,-5.847301,
1622925180478,1.797326,
1622925180479,-4.097904,
1622925180480,5.487836,
1622925180481,3.474831,
1622925180482,-4.601155,
1622925180483,-1.653540,
1622925180484,-6.158838,
1622925180485,0.527216,
1622925180486,3.666545,
1622925180487,-1.893184,
1622925180488,-1.965077,
1622925180489,1.102360,
1622925180490,-3.810332,
1622925180491,1.365968,
1622925180492,1.749398,
1622925180493,-2.324542,
1622925180494,1.941112,
1622925180495,1.413897,
1622925180496,0.886681,
1622925180497,0.958574,
1622925180498,3.690510,
1622925180499,3.618617,
1622925180500,-0.095857,
1622925180501,-3.187258,
1622925180502,3.594652,
1622925180503,0.383430,
1622925180504,3.762403,
1622925180505,-1.006503,
1622925180506,-1.725433,
1622925180507,-11.287209,
1622925180508,-11.886317,
1622925180509,-2.540221,
1622925180510,-1.222182,
1622925180511,2.300578,
1622925180512,-2.971579,
1622925180513,0.359465,
1622925180514,2.875722,
1622925180515,-5.607658,
1622925180516,4.481333,
1622925180517,1.869219,
1622925180518,-0.191715,
1622925180519,0.958574,
1622925180520,4.840798,
1622925180521,2.132827,
1622925180522,-6.590196,
1622925180523,2.060934,
1622925180524,-4.337547,
1622925180525,-0.287572,
1622925180526,-1.174253,
1622925180527,1.318039,
1622925180528,0.503251,
1622925180529,-17.541904,
1622925180530,5.871265,
1622925180531,-8.267700,
1622925180532,2.827793,
1622925180533,2.252649,
1622925180534,0.766859,
1622925180535,0.694966,
1622925180536,-3.522759,
1622925180537,-0.119822,
1622925180538,-1.485790,
1622925180539,1.102360,
1622925180540,-3.259151,
1622925180541,34.436771,
1622925180542,15.145469,
1622925180543,-2.707972,
1622925180544,0.143786,
1622925180545,-6.853804,
1622925180546,0.934610,
1622925180547,2.204720,
1622925180548,6.158838,
1622925180549,-3.139330,
1622925180550,5.535765,
1622925180551,-8.315629,
1622925180552,2.060934,
1622925180553,4.577191,
1622925180554,-0.311537,
1622925180555,-2.324542,
1622925180556,-0.479287,
1622925180557,-1.485790,
1622925180558,2.276613,
1622925180559,-2.540221,
1622925180560,0.287572,
1622925180561,2.492292,
1622925180562,-0.599109,
1622925180563,0.239643,
1622925180564,3.666545,
1622925180565,4.409440,
1622925180566,-12.054068,
1622925180567,-4.289618,
1622925180568,3.594652,
1622925180569,0.503251,
1622925180570,-1.150289,
1622925180571,-1.869219,
1622925180572,10.568278,
1622925180573,-16.583330,
1622925180574,4.145833,
1622925180575,2.731936,
1622925180576,-0.455323,
1622925180577,1.965077,
1622925180578,-3.810332,
1622925180579,-1.485790,
1622925180580,0.575144,
1622925180581,-1.054431,
1622925180582,-1.533718,
1622925180583,3.402938,
1622925180584,-4.936656,
1622925180585,-3.139330,
1622925180586,-5.248192,
1622925180587,-0.215679,
1622925180588,-0.047929,
1622925180589,5.296121,
1622925180590,1.413897,
1622925180591,5.871265,
1622925180592,1.509754,
1622925180593,-0.814788,
1622925180594,-0.311537,
1622925180595,-0.215679,
1622925180596,10.160884,
1622925180597,-13.132463,
1622925180598,-4.313583,
1622925180599,-0.239643,
1622925180600,0.814788,
1622925180601,1.318039,
1622925180602,4.912692,
1622925180603,-4.337547,
1622925180604,-1.365968,
1622925180605,1.773362,
1622925180606,-0.551180,
1622925180607,13.228321,
1622925180608,-23.628849,
1622925180609,7.692556,
1622925180610,5.128371,
1622925180611,-4.792870,
1622925180612,6.853804,
1622925180613,-0.143786,
1622925180614,-3.738438,
1622925180615,1.126324,
1622925180616,0.862717,
1622925180617,2.180756,
1622925180618,0.455323,
1622925180619,2.707972,
1622925180620,-0.982538,
1622925180621,1.869219,
1622925180622,-0.910645,
1622925180623,2.540221,
1622925180624,-1.318039,
1622925180625,1.246146,
1622925180626,0.503251,
1622925180627,-4.097904,
1622925180628,1.941112,
1622925180629,3.043472,
1622925180630,-1.581647,
1622925180631,1.485790,
1622925180632,0.167750,
1622925180633,0.335501,
1622925180634,-3.019508,
1622925180635,-2.875722,
1622925180636,3.498795,
1622925180637,0.143786,
1622925180638,-0.766859,
1622925180639,-1.054431,
1622925180640,-13.204356,
1622925180641,8.147879,
1622925180642,-3.019508,
1622925180643,-6.278659,
1622925180644,5.487836,
1622925180645,0.287572,
1622925180646,1.749398,
1622925180647,-0.766859,
1622925180648,3.355009,
1622925180649,-1.629576,
1622925180650,-3.355009,
1622925180651,0.023964,
1622925180652,-0.239643,
1622925180653,-1.150289,
1622925180654,0.239643,
1622925180655,0.910645,
1622925180656,2.228684,
1622925180657,-1.605611,
1622925180658,0.694966,
1622925180659,-1.054431,
1622925180660,-0.287572,
1622925180661,1.174253,
1622925180662,0.000000,
1622925180663,0.359465,
1622925180664,-0.023964,
1622925180665,26.360785,
1622925180666,12.054068,
1622925180667,0.718930,
1622925180668,-3.570688,
1622925180669,-1.126324,
1622925180670,-1.270110,
1622925180671,2.612114,
1622925180672,16.415579,
1622925180673,-3.043472,
1622925180674,1.246146,
1622925180675,-4.553226,
1622925180676,2.228684,
1622925180677,-0.694966,
1622925180678,0.934610,
1622925180679,5.344050,
1622925180680,2.156791,
1622925180681,2.348506,
1622925180682,1.965077,
1622925180683,-4.193761,
1622925180684,-5.727479,
1622925180685,-4.936656,
1622925180686,-4.481333,
1622925180687,-0.814788,
1622925180688,0.215679,
1622925180689,-2.636078,
1622925180690,-1.629576,
1622925180691,-1.485790,
1622925180692,0.071893,
1622925180693,-1.030467,
1622925180694,3.187258,
1622925180695,14.115002,
1622925180696,-13.372107,
1622925180697,8.243736,
1622925180698,-0.335501,
1622925180699,-0.263608,
1622925180700,0.000000,
1622925180701,1.222182,
1622925180702,-0.886681,
1622925180703,-1.797326,
1622925180704,4.002046,
1622925180705,-3.187258,
1622925180706,-0.023964,
1622925180707,2.084898,
1622925180708,-7.764449,
1622925180709,-2.276613,
1622925180710,4.792870,
1622925180711,-0.167750,
1622925180712,-2.420399,
1622925180713,-3.498795,
1622925180714,0.479287,
1622925180715,5.032513,
1622925180716,-0.455323,
1622925180717,-5.559729,
1622925180718,-0.790824,
1622925180719,2.779865,
1622925180720,4.337547,
1622925180721,-1.653540,
1622925180722,2.971579,
1622925180723,-0.551180,
1622925180724,-5.751444,
1622925180725,3.139330,
1622925180726,-0.862717,
1622925180727,0.838752,
1622925180728,-19.698694,
1622925180729,10.328634,
1622925180730,16.918831,
1622925180731,0.910645,
1622925180732,1.797326,
1622925180733,-1.917148,
1622925180734,-1.174253,
1622925180735,1.965077,
1622925180736,0.647037,
1622925180737,1.198218,
1622925180738,-7.812378,
1622925180739,5.008549,
1622925180740,-2.204720,
1622925180741,-1.701469,
1622925180742,-0.479287,
1622925180743,0.671002,
1622925180744,-0.047929,
1622925180745,3.043472,
1622925180746,-3.858260,
1622925180747,2.995544,
1622925180748,-0.718930,
1622925180749,-0.671002,
1622925180750,0.958574,
1622925180751,4.840798,
1622925180752,4.960620,
1622925180753,-3.570688,
1622925180754,-2.348506,
1622925180755,1.773362,
1622925180756,-0.455323,
1622925180757,0.790824,
1622925180758,1.581647,
1622925180759,2.060934,
1622925180760,-3.091401,
1622925180761,3.187258,
1622925180762,-0.934610,
1622925180763,1.917148,
1622925180764,-1.342004,
1622925180765,0.790824,
1622925180766,-0.431358,
1622925180767,-3.498795,
1622925180768,-4.553226,
1622925180769,-5.415943,
1622925180770,3.714474,
1622925180771,0.407394,
1622925180772,23.389204,
1622925180773,3.019508,
1622925180774,-4.313583,
1622925180775,2.396435,
1622925180776,-1.797326,
1622925180777,-0.359465,
1622925180778,-7.189305,
1622925180779,5.751444,
1622925180780,-1.078396,
1622925180781,2.036970,
1622925180782,-0.239643,
1622925180783,0.047929,
1622925180784,0.119822,
1622925180785,-1.413897,
1622925180786,1.270110,
1622925180787,2.492292,
1622925180788,-0.287572,
1622925180789,1.342004,
1622925180790,4.097904,
1622925180791,-1.174253,
1622925180792,-4.744941,
1622925180793,-11.598745,
1622925180794,-3.426902,
1622925180795,-2.084898,
1622925180796,6.422446,
1622925180797,-3.091401,
1622925180798,-2.636078,
1622925180799,-0.047929,
1622925180800,2.612114,
1622925180801,-0.934610,
1622925180802,-2.636078,
1622925180803,-1.413897,
1622925180804,-0.862717,
1622925180805,0.263608,
1622925180806,-0.838752,
1622925180807,-14.043109,
1622925180808,-13.252285,
1622925180809,0.671002,
1622925180810,-5.727479,
1622925180811,-0.239643,
1622925180812,1.078396,
1622925180813,1.725433,
1622925180814,-2.492292,
1622925180815,-0.479287,
1622925180816,0.766859,
1622925180817,2.204720,
1622925180818,0.718930,
1622925180819,2.492292,
1622925180820,-4.912692,
1622925180821,0.934610,
1622925180822,0.934610,
1622925180823,-0.143786,
1622925180824,2.204720,
1622925180825,-1.797326,
1622925180826,-0.311537,
1622925180827,15.073576,
1622925180828,-7.812378,
1622925180829,6.158838,
1622925180830,-2.995544,
1622925180831,-0.191715,
1622925180832,1.917148,
1622925180833,-0.910645,
1622925180834,-3.786367,
1622925180835,1.701469,
1622925180836,-4.385476,
1622925180837,-0.718930,
1622925180838,0.239643,
1622925180839,-0.766859,
1622925180840,-8.099950,
1622925180841,-4.193761,
1622925180842,8.890774,
1622925180843,-7.476877,
1622925180844,6.422446,
1622925180845,-5.415943,
1622925180846,-6.805875,
1622925180847,-4.193761,
1622925180848,-4.912692,
1622925180849,0.023964,
1622925180850,3.882225,
1622925180851,2.084898,
1622925180852,-0.119822,
1622925180853,-0.694966,
1622925180854,-0.071893,
1622925180855,-0.503251,
1622925180856,2.540221,
1622925180857,-2.564185,
1622925180858,2.276613,
1622925180859,-1.222182,
1622925180860,-1.461825,
1622925180861,0.910645,
1622925180862,-10.424492,
1622925180863,3.498795,
1622925180864,-4.888727,
1622925180865,-3.690510,
1622925180866,0.838752,
1622925180867,1.389932,
1622925180868,-0.982538,
1622925180869,-1.677504,
1622925180870,2.372471,
1622925180871,-0.383430,
1622925180872,2.013005,
1622925180873,5.224228,
1622925180874,-7.668591,
1622925180875,-5.655586,
1622925180876,-2.180756,
1622925180877,3.426902,
1622925180878,2.372471,
1622925180879,-3.666545,
1622925180880,2.228684,
1622925180881,-0.886681,
1622925180882,-1.869219,
1622925180883,0.742895,
1622925180884,-1.006503,
1622925180885,-4.385476,
1622925180886,-8.962667,
1622925180887,-4.529262,
1622925180888,-0.814788,
1622925180889,-1.030467,
1622925180890,-1.342004,
1622925180891,-0.647037,
1622925180892,-0.383430,
1622925180893,-0.503251,
1622925180894,7.261198,
1622925180895,5.320086,
1622925180896,1.222182,
1622925180897,-1.773362,
1622925180898,5.200264,
1622925180899,0.718930,
1622925180900,-0.814788,
1622925180901,1.461825,
1622925180902,-1.749398,
1622925180903,0.000000,
1622925180904,-5.751444,
1622925180905,-17.709654,
1622925180906,-4.121868,
1622925180907,-1.533718,
1622925180908,-4.720977,
1622925180909,-0.143786,
1622925180910,1.917148,
1622925180911,0.119822,
1622925180912,2.468328,
1622925180913,-9.729526,
1622925180914,5.248192,
1622925180915,-1.629576,
1622925180916,2.995544,
1622925180917,2.660043,
1622925180918,-3.115366,
1622925180919,-5.463871,
1622925180920,-2.276613,
1622925180921,2.755900,
1622925180922,2.108863,
1622925180923,-3.043472,
1622925180924,0.838752,
1622925180925,-1.198218,
1622925180926,-0.718930,
1622925180927,-0.407394,
1622925180928,11.454959,
1622925180929,-12.844892,
1622925180930,9.202311,
1622925180931,1.677504,
1622925180932,0.311537,
1622925180933,0.000000,
1622925180934,1.150289,
1622925180935,1.006503,
1622925180936,2.827793,
1622925180937,15.145469,
1622925180938,1.030467,
1622925180939,-2.156791,
1622925180940,-8.603201,
1622925180941,-1.941112,
1622925180942,2.204720,
1622925180943,3.426902,
1622925180944,0.359465,
1622925180945,0.647037,
1622925180946,0.167750,
1622925180947,1.054431,
1622925180948,0.119822,
1622925180949,-0.311537,
1622925180950,1.725433,
1622925180951,-0.503251,
1622925180952,1.365968,
1622925180953,-8.052021,
1622925180954,1.294075,
1622925180955,2.396435,
1622925180956,-0.575144,
1622925180957,1.222182,
1622925180958,0.647037,
1622925180959,-2.731936,
1622925180960,12.772998,
1622925180961,-7.860307,
1622925180962,-12.245783,
1622925180963,2.348506,
1622925180964,3.187258,
1622925180965,-3.474831,
1622925180966,-2.707972,
1622925180967,5.463871,
1622925180968,-1.773362,
1622925180969,-0.958574,
1622925180970,0.982538,
1622925180971,12.245783,
1622925180972,1.270110,
1622925180973,6.949661,
1622925180974,-6.853804,
1622925180975,-1.389932,
1622925180976,1.821290,
1622925180977,-6.206767,
1622925180978,0.191715,
1622925180979,3.019508,
1622925180980,-0.671002,
1622925180981,2.060934,
1622925180982,-0.239643,
1622925180983,-1.557683,
1622925180984,0.527216,
1622925180985,3.498795,
1622925180986,4.457369,
1622925180987,0.575144,
1622925180988,3.067437,
1622925180989,-0.263608,
1622925180990,2.132827,
1622925180991,-33.310444,
1622925180992,-15.792506,
1622925180993,2.947615,
1622925180994,2.396435,
1622925180995,2.156791,
1622925180996,-0.838752,
1622925180997,2.300578,
1622925180998,-2.444364,
1622925180999,-0.431358,
1622925181000,-1.078396,
1622925181001,3.594652,
1622925181002,-2.612114,
1622925181003,1.342004,
1622925181004,-1.893184,
1622925181005,16.703152,
1622925181006,-2.971579,
1622925181007,7.357055,
1622925181008,-4.553226,
1622925181009,-4.026011,
1622925181010,-0.503251,
1622925181011,1.294075,
1622925181012,-1.389932,
1622925181013,3.378973,
1622925181014,-0.335501,
1622925181015,2.995544,
1622925181016,1.893184,
1622925181017,4.409440,
1622925181018,3.738438,
1622925181019,-1.365968,
1622925181020,0.359465,
1622925181021,-0.431358,
1622925181022,-0.119822,
1622925181023,-0.263608,
1622925181024,-1.389932,
1622925181025,-2.779865,
1622925181026,-2.132827,
1622925181027,-2.324542,
1622925181028,4.601155,
1622925181029,-2.108863,
1622925181030,-8.699059,
1622925181031,2.108863,
1622925181032,-3.019508,
1622925181033,-1.198218,
1622925181034,0.790824,
1622925181035,0.215679,
1622925181036,-2.348506,
1622925181037,10.855850,
1622925181038,-0.790824,
1622925181039,-3.019508,
1622925181040,4.505298,
1622925181041,-0.886681,
1622925181042,-7.309126,
1622925181043,-4.313583,
1622925181044,-2.612114,
1622925181045,1.342004,
1622925181046,-0.599109,
1622925181047,5.487836,
1622925181048,6.566232,
1622925181049,2.516257,
1622925181050,3.690510,
1622925181051,2.588150,
1622925181052,-2.779865,
1622925181053,-1.413897,
1622925181054,-0.143786,
1622925181055,0.215679,
1622925181056,-0.143786,
1622925181057,0.191715,
1622925181058,1.294075,
1622925181059,-2.612114,
1622925181060,-4.744941,
1622925181061,3.426902,
1622925181062,0.000000,
1622925181063,0.694966,
1622925181064,2.564185,
1622925181065,-1.797326,
1622925181066,-0.143786,
1622925181067,3.235187,
1622925181068,-0.071893,
1622925181069,3.858260,
1622925181070,-6.206767,
1622925181071,26.840071,
1622925181072,5.320086,
1622925181073,2.540221,
1622925181074,-1.102360,
1622925181075,-1.246146,
1622925181076,-3.546724,
1622925181077,7.884271,
1622925181078,-1.989041,
1622925181079,2.108863,
1622925181080,3.714474,
1622925181081,3.378973,
1622925181082,-3.930153,
1622925181083,1.342004,
1622925181084,1.917148,
1622925181085,1.246146,
1622925181086,-0.575144,
1622925181087,-0.335501,
1622925181088,-1.174253,
1622925181089,7.476877,
1622925181090,-2.636078,
1622925181091,-0.383430,
1622925181092,0.814788,
1622925181093,4.073939,
1622925181094,-3.762403,
1622925181095,1.797326,
1622925181096,-1.246146,
1622925181097,-0.766859,
1622925181098,-0.742895,
1622925181099,-0.503251,
1622925181100,1.294075,
1622925181101,0.407394,
1622925181102,10.999637,
1622925181103,1.917148,
1622925181104,4.121868,
1622925181105,2.540221,
1622925181106,-2.348506,
1622925181107,0.191715,
1622925181108,1.605611,
1622925181109,-1.270110,
1622925181110,-4.026011,
1622925181111,2.755900,
1622925181112,-6.925697,
1622925181113,1.150289,
1622925181114,-0.623073,
1622925181115,4.744941,
1622925181116,3.642581,
1622925181117,0.407394,
1622925181118,0.263608,
