Timestamp,Value,
1623042095255,-2.013005,
1623042095256,0.335501,
1623042095257,0.071893,
1623042095258,3.546724,
1623042095259,-5.368014,
1623042095260,2.300578,
1623042095261,-1.461825,
1623042095262,1.006503,
1623042095263,-1.389932,
1623042095264,-2.899686,
1623042095265,3.307080,
1623042095266,-0.335501,
1623042095267,-1.893184,
1623042095268,-1.965077,
1623042095269,1.893184,
1623042095270,1.485790,
1623042095271,-0.575144,
1623042095272,0.766859,
1623042095273,2.684007,
1623042095274,-3.091401,
1623042095275,1.198218,
1623042095276,-4.002046,
1623042095277,1.150289,
1623042095278,-0.599109,
1623042095279,0.862717,
1623042095280,-0.838752,
1623042095281,-14.714110,
1623042095282,-1.270110,
1623042095283,-1.342004,
1623042095284,15.480969,
1623042095285,-2.420399,
1623042095286,8.004092,
1623042095287,-5.535765,
1623042095288,-2.971579,
1623042095289,-0.287572,
1623042095290,3.163294,
1623042095291,2.013005,
1623042095292,-3.235187,
1623042095293,-1.126324,
1623042095294,2.468328,
1623042095295,-0.647037,
1623042095296,1.845255,
1623042095297,3.043472,
1623042095298,-0.023964,
1623042095299,-2.923651,
1623042095300,0.359465,
1623042095301,0.623073,
1623042095302,0.215679,
1623042095303,-0.982538,
1623042095304,-0.551180,
1623042095305,1.294075,
1623042095306,-14.570324,
1623042095307,2.899686,
1623042095308,0.167750,
1623042095309,-4.217725,
1623042095310,3.283116,
1623042095311,-0.910645,
1623042095312,4.289618,
1623042095313,-0.886681,
1623042095314,1.629576,
1623042095315,-0.119822,
1623042095316,-1.126324,
1623042095317,2.899686,
1623042095318,0.239643,
1623042095319,28.661362,
1623042095320,-9.705562,
1623042095321,-9.609704,
1623042095322,-0.599109,
1623042095323,3.067437,
1623042095324,0.910645,
1623042095325,5.727479,
1623042095326,2.540221,
1623042095327,4.337547,
1623042095328,0.047929,
1623042095329,-0.119822,
1623042095330,-3.067437,
1623042095331,1.533718,
1623042095332,1.581647,
1623042095333,-2.444364,
1623042095334,-6.398481,
1623042095335,0.503251,
1623042095336,-3.930153,
1623042095337,2.300578,
1623042095338,-1.150289,
1623042095339,1.126324,
1623042095340,-0.551180,
1623042095341,-0.311537,
1623042095342,17.541904,
1623042095343,-11.910281,
1623042095344,-3.259151,
1623042095345,-0.479287,
1623042095346,-0.527216,
1623042095347,-0.862717,
1623042095348,5.344050,
1623042095349,11.838388,
1623042095350,-2.180756,
1623042095351,4.265654,
1623042095352,-1.270110,
1623042095353,-4.505298,
1623042095354,-6.374517,
1623042095355,-1.270110,
1623042095356,0.886681,
1623042095357,6.566232,
1623042095358,-1.270110,
1623042095359,-11.646674,
1623042095360,0.119822,
1623042095361,-6.853804,
1623042095362,1.773362,
1623042095363,3.690510,
1623042095364,0.287572,
1623042095365,4.193761,
1623042095366,4.457369,
1623042095367,-0.215679,
1623042095368,-1.270110,
1623042095369,2.875722,
1623042095370,0.287572,
1623042095371,1.701469,
1623042095372,2.851758,
1623042095373,0.071893,
1623042095374,-0.047929,
1623042095375,-7.524806,
1623042095376,-2.636078,
1623042095377,-5.200264,
1623042095378,0.599109,
1623042095379,-1.485790,
1623042095380,-3.091401,
1623042095381,-0.431358,
1623042095382,-0.143786,
1623042095383,5.104406,
1623042095384,15.936293,
1623042095385,-1.773362,
1623042095386,-3.378973,
1623042095387,5.607658,
1623042095388,-1.917148,
1623042095389,-5.775408,
1623042095390,4.002046,
1623042095391,-1.294075,
1623042095392,-4.241690,
1623042095393,1.102360,
1623042095394,-0.071893,
1623042095395,-4.337547,
1623042095396,2.276613,
1623042095397,-0.742895,
1623042095398,-0.191715,
1623042095399,0.934610,
1623042095400,-2.228684,
1623042095401,-2.013005,
1623042095402,0.071893,
1623042095403,1.389932,
1623042095404,0.934610,
1623042095405,23.221455,
1623042095406,0.047929,
1623042095407,-3.474831,
1623042095408,1.102360,
1623042095409,1.150289,
1623042095410,0.431358,
1623042095411,2.108863,
1623042095412,0.718930,
1623042095413,0.335501,
1623042095414,-0.527216,
1623042095415,-0.718930,
1623042095416,1.869219,
1623042095417,-1.797326,
1623042095418,4.121868,
1623042095419,10.975672,
1623042095420,-14.833932,
1623042095421,3.474831,
1623042095422,-2.252649,
1623042095423,3.906189,
1623042095424,-0.790824,
1623042095425,-4.720977,
1623042095426,1.629576,
1623042095427,-1.198218,
1623042095428,-3.546724,
1623042095429,6.733982,
1623042095430,-4.385476,
1623042095431,-6.446410,
1623042095432,0.790824,
1623042095433,0.671002,
1623042095434,2.516257,
1623042095435,-1.821290,
1623042095436,-0.047929,
1623042095437,-1.102360,
1623042095438,-2.779865,
1623042095439,-1.246146,
1623042095440,13.036606,
1623042095441,-1.533718,
1623042095442,-4.145833,
1623042095443,-1.605611,
1623042095444,2.707972,
1623042095445,-2.947615,
1623042095446,1.965077,
1623042095447,-0.095857,
1623042095448,0.527216,
1623042095449,0.790824,
1623042095450,2.228684,
1623042095451,9.106453,
1623042095452,-5.847301,
1623042095453,2.707972,
1623042095454,0.383430,
1623042095455,4.002046,
1623042095456,0.742895,
1623042095457,0.287572,
1623042095458,3.834296,
1623042095459,-0.095857,
1623042095460,1.821290,
1623042095461,-5.535765,
1623042095462,2.516257,
1623042095463,-2.180756,
1623042095464,1.126324,
1623042095465,-1.342004,
1623042095466,-4.002046,
1623042095467,-5.272157,
1623042095468,-0.095857,
1623042095469,-0.215679,
1623042095470,0.742895,
1623042095471,-1.557683,
1623042095472,-1.174253,
1623042095473,0.023964,
1623042095474,-0.047929,
1623042095475,-5.655586,
1623042095476,-1.246146,
1623042095477,-1.270110,
1623042095478,4.481333,
1623042095479,0.359465,
1623042095480,-0.647037,
1623042095481,-0.742895,
1623042095482,4.169797,
1623042095483,-1.821290,
1623042095484,2.084898,
1623042095485,-8.052021,
1623042095486,-0.934610,
1623042095487,-0.311537,
1623042095488,1.437861,
1623042095489,2.516257,
1623042095490,4.097904,
1623042095491,-0.790824,
1623042095492,-2.779865,
1623042095493,1.365968,
1623042095494,2.084898,
1623042095495,-1.102360,
1623042095496,0.766859,
1623042095497,1.941112,
1623042095498,5.248192,
1623042095499,0.119822,
1623042095500,-1.318039,
1623042095501,2.755900,
1623042095502,0.407394,
1623042095503,0.407394,
1623042095504,-2.108863,
1623042095505,-5.104406,
1623042095506,-1.965077,
1623042095507,0.742895,
1623042095508,-2.707972,
1623042095509,-0.910645,
1623042095510,3.714474,
1623042095511,-1.821290,
1623042095512,2.875722,
1623042095513,-6.206767,
1623042095514,-0.694966,
1623042095515,0.910645,
1623042095516,13.132463,
1623042095517,13.276250,
1623042095518,-8.555273,
1623042095519,5.511800,
1623042095520,1.989041,
1623042095521,6.422446,
1623042095522,6.997590,
1623042095523,0.910645,
1623042095524,1.413897,
1623042095525,0.287572,
1623042095526,-4.697012,
1623042095527,1.365968,
1623042095528,-2.348506,
1623042095529,-1.485790,
1623042095530,0.023964,
1623042095531,1.437861,
1623042095532,0.263608,
1623042095533,0.766859,
1623042095534,0.575144,
1623042095535,-1.917148,
1623042095536,0.718930,
1623042095537,1.413897,
1623042095538,0.575144,
1623042095539,-4.002046,
1623042095540,2.372471,
1623042095541,0.311537,
1623042095542,0.647037,
1623042095543,-1.941112,
1623042095544,0.766859,
1623042095545,-0.886681,
1623042095546,4.265654,
1623042095547,-4.026011,
1623042095548,-5.152335,
1623042095549,3.378973,
1623042095550,-2.755900,
1623042095551,-2.013005,
1623042095552,-4.145833,
1623042095553,0.862717,
1623042095554,0.431358,
1623042095555,4.481333,
1623042095556,1.917148,
1623042095557,1.485790,
1623042095558,-0.095857,
1623042095559,-2.156791,
1623042095560,-0.335501,
1623042095561,2.084898,
1623042095562,-3.498795,
1623042095563,0.359465,
1623042095564,1.078396,
1623042095565,-3.043472,
1623042095566,0.407394,
1623042095567,-4.361512,
1623042095568,1.701469,
1623042095569,0.431358,
1623042095570,-17.877405,
1623042095571,20.944841,
1623042095572,4.241690,
1623042095573,2.420399,
1623042095574,-1.989041,
1623042095575,-1.461825,
1623042095576,-3.402938,
1623042095577,0.551180,
1623042095578,3.139330,
1623042095579,1.533718,
1623042095580,-0.407394,
1623042095581,0.623073,
1623042095582,2.516257,
1623042095583,-1.413897,
1623042095584,0.479287,
1623042095585,13.396071,
1623042095586,4.936656,
1623042095587,-4.241690,
1623042095588,5.128371,
1623042095589,-0.479287,
1623042095590,3.091401,
1623042095591,-6.206767,
1623042095592,-0.838752,
1623042095593,0.311537,
1623042095594,3.690510,
1623042095595,-2.923651,
1623042095596,-1.581647,
1623042095597,2.995544,
1623042095598,-1.965077,
1623042095599,1.365968,
1623042095600,-1.749398,
1623042095601,1.150289,
1623042095602,-0.766859,
1623042095603,0.694966,
1623042095604,-1.605611,
1623042095605,-4.002046,
1623042095606,-1.989041,
1623042095607,1.342004,
1623042095608,-1.869219,
1623042095609,1.198218,
1623042095610,1.126324,
1623042095611,-0.287572,
1623042095612,4.097904,
1623042095613,-2.468328,
1623042095614,1.222182,
1623042095615,-1.054431,
1623042095616,7.836342,
1623042095617,-2.468328,
1623042095618,2.444364,
1623042095619,1.917148,
1623042095620,0.191715,
1623042095621,-5.919194,
1623042095622,8.770952,
1623042095623,-0.359465,
1623042095624,-4.361512,
1623042095625,-0.143786,
1623042095626,1.150289,
1623042095627,0.623073,
1623042095628,2.971579,
1623042095629,0.503251,
1623042095630,3.642581,
1623042095631,-7.452913,
1623042095632,1.629576,
1623042095633,0.551180,
1623042095634,2.995544,
1623042095635,0.814788,
1623042095636,-1.030467,
1623042095637,2.923651,
1623042095638,-2.684007,
1623042095639,0.814788,
1623042095640,1.342004,
1623042095641,-1.198218,
1623042095642,0.287572,
1623042095643,-0.814788,
1623042095644,0.263608,
1623042095645,-2.420399,
1623042095646,-6.110909,
1623042095647,5.415943,
1623042095648,-7.452913,
1623042095649,-6.446410,
1623042095650,-0.862717,
1623042095651,-1.078396,
1623042095652,3.762403,
1623042095653,3.115366,
1623042095654,-4.505298,
1623042095655,-0.167750,
1623042095656,6.350553,
1623042095657,-0.215679,
1623042095658,-4.625119,
1623042095659,1.006503,
1623042095660,-0.119822,
1623042095661,0.647037,
1623042095662,-0.527216,
1623042095663,3.450866,
1623042095664,-4.744941,
1623042095665,2.588150,
1623042095666,0.023964,
1623042095667,1.198218,
1623042095668,-1.078396,
1623042095669,-3.858260,
1623042095670,6.614161,
1623042095671,-4.313583,
1623042095672,-0.599109,
1623042095673,3.067437,
1623042095674,1.821290,
1623042095675,1.246146,
1623042095676,0.047929,
1623042095677,0.790824,
1623042095678,1.198218,
1623042095679,0.886681,
1623042095680,-3.139330,
1623042095681,2.156791,
1623042095682,11.478923,
1623042095683,35.371380,
1623042095684,-0.671002,
1623042095685,3.690510,
1623042095686,-2.875722,
1623042095687,-2.564185,
1623042095688,-3.163294,
1623042095689,-5.320086,
1623042095690,-1.054431,
1623042095691,1.030467,
1623042095692,-0.167750,
1623042095693,2.779865,
1623042095694,-0.671002,
1623042095695,0.000000,
1623042095696,-2.971579,
1623042095697,2.684007,
1623042095698,2.132827,
1623042095699,1.102360,
1623042095700,0.167750,
1623042095701,-2.540221,
1623042095702,-0.479287,
1623042095703,0.047929,
1623042095704,-1.078396,
1623042095705,5.248192,
1623042095706,-3.810332,
1623042095707,3.858260,
1623042095708,2.995544,
1623042095709,-4.121868,
1623042095710,1.821290,
1623042095711,-0.023964,
1623042095712,0.886681,
1623042095713,-4.744941,
1623042095714,1.701469,
1623042095715,-0.694966,
1623042095716,3.522759,
1623042095717,-3.930153,
1623042095718,-2.180756,
1623042095719,-0.455323,
1623042095720,-1.294075,
1623042095721,-2.803829,
1623042095722,12.509390,
1623042095723,7.428948,
1623042095724,2.396435,
1623042095725,5.871265,
1623042095726,-3.738438,
1623042095727,-5.679551,
1623042095728,-1.413897,
1623042095729,-2.851758,
1623042095730,1.030467,
1623042095731,0.647037,
1623042095732,-1.917148,
1623042095733,-2.108863,
1623042095734,-1.389932,
1623042095735,-1.677504,
1623042095736,-2.444364,
1623042095737,-0.766859,
1623042095738,-0.263608,
1623042095739,1.054431,
1623042095740,-12.437497,
1623042095741,-5.751444,
1623042095742,1.030467,
1623042095743,0.982538,
1623042095744,1.126324,
1623042095745,-0.119822,
1623042095746,2.779865,
1623042095747,-10.592242,
1623042095748,10.736029,
1623042095749,9.633668,
1623042095750,-3.690510,
1623042095751,4.289618,
1623042095752,0.551180,
1623042095753,-0.742895,
1623042095754,-4.193761,
1623042095755,2.923651,
1623042095756,-0.431358,
1623042095757,-0.814788,
1623042095758,5.559729,
1623042095759,6.134873,
1623042095760,2.612114,
1623042095761,3.331044,
1623042095762,-5.991087,
1623042095763,-6.278659,
1623042095764,-0.431358,
1623042095765,1.461825,
1623042095766,1.294075,
1623042095767,0.047929,
1623042095768,-0.575144,
1623042095769,8.052021,
1623042095770,-8.099950,
1623042095771,1.653540,
1623042095772,0.766859,
1623042095773,1.533718,
1623042095774,-1.725433,
1623042095775,1.054431,
1623042095776,-1.773362,
1623042095777,-1.917148,
1623042095778,0.215679,
1623042095779,0.335501,
1623042095780,1.102360,
1623042095781,-0.095857,
1623042095782,6.134873,
1623042095783,-8.243736,
1623042095784,8.459415,
1623042095785,-1.941112,
1623042095786,4.840798,
1623042095787,-1.102360,
1623042095788,0.000000,
1623042095789,2.108863,
1623042095790,7.644628,
1623042095791,-6.086945,
1623042095792,3.882225,
1623042095793,-0.143786,
1623042095794,0.143786,
1623042095795,-1.749398,
1623042095796,1.773362,
1623042095797,-0.910645,
1623042095798,2.995544,
1623042095799,-1.270110,
1623042095800,3.019508,
1623042095801,-0.143786,
1623042095802,-0.215679,
1623042095803,23.389204,
1623042095804,18.356691,
1623042095805,0.143786,
1623042095806,4.697012,
1623042095807,0.647037,
1623042095808,-0.167750,
1623042095809,-1.174253,
1623042095810,-0.862717,
1623042095811,1.150289,
1623042095812,0.431358,
1623042095813,0.551180,
1623042095814,2.540221,
1623042095815,-5.272157,
1623042095816,-1.965077,
1623042095817,-1.893184,
1623042095818,-0.575144,
1623042095819,6.230731,
1623042095820,-3.259151,
1623042095821,-1.222182,
1623042095822,5.056478,
1623042095823,0.694966,
1623042095824,2.779865,
1623042095825,-1.797326,
1623042095826,0.431358,
1623042095827,-0.023964,
1623042095828,0.671002,
1623042095829,0.215679,
1623042095830,-1.821290,
1623042095831,-1.078396,
1623042095832,-0.862717,
1623042095833,3.714474,
1623042095834,2.731936,
1623042095835,-1.869219,
1623042095836,-6.542267,
1623042095837,1.797326,
1623042095838,-4.073939,
1623042095839,2.156791,
1623042095840,-2.995544,
1623042095841,-0.047929,
1623042095842,-0.335501,
1623042095843,-5.272157,
1623042095844,-0.407394,
1623042095845,-1.677504,
1623042095846,-6.566232,
1623042095847,-4.433404,
1623042095848,-8.986631,
1623042095849,5.248192,
1623042095850,-3.235187,
1623042095851,-8.842845,
1623042095852,-6.398481,
1623042095853,1.126324,
1623042095854,2.060934,
1623042095855,3.115366,
1623042095856,-2.060934,
1623042095857,-0.599109,
1623042095858,0.287572,
1623042095859,-5.799373,
1623042095860,2.420399,
1623042095861,4.265654,
1623042095862,-0.239643,
1623042095863,-0.718930,
1623042095864,0.790824,
1623042095865,-1.701469,
1623042095866,-2.851758,
1623042095867,0.647037,
1623042095868,0.359465,
1623042095869,-3.211223,
1623042095870,0.071893,
1623042095871,-0.143786,
1623042095872,2.324542,
1623042095873,-3.978082,
1623042095874,2.060934,
1623042095875,-1.653540,
1623042095876,3.450866,
1623042095877,-1.989041,
1623042095878,-2.276613,
1623042095879,2.108863,
1623042095880,-27.487108,
1623042095881,13.372107,
1623042095882,-2.827793,
1623042095883,-3.187258,
1623042095884,6.853804,
1623042095885,11.958210,
1623042095886,7.620663,
1623042095887,5.152335,
1623042095888,1.869219,
1623042095889,-1.246146,
1623042095890,-2.228684,
1623042095891,4.433404,
1623042095892,2.132827,
1623042095893,0.479287,
1623042095894,0.694966,
1623042095895,-1.773362,
1623042095896,1.629576,
1623042095897,0.766859,
1623042095898,1.006503,
1623042095899,2.827793,
1623042095900,0.335501,
1623042095901,2.396435,
1623042095902,-3.714474,
1623042095903,-3.163294,
1623042095904,1.294075,
1623042095905,3.355009,
1623042095906,2.252649,
1623042095907,0.335501,
1623042095908,1.653540,
1623042095909,-1.869219,
1623042095910,-0.383430,
1623042095911,-6.781911,
1623042095912,-5.272157,
1623042095913,2.348506,
1623042095914,-5.439907,
1623042095915,5.128371,
1623042095916,-3.067437,
1623042095917,0.455323,
1623042095918,1.030467,
1623042095919,5.967123,
1623042095920,5.991087,
1623042095921,1.893184,
1623042095922,0.359465,
1623042095923,-4.816834,
1623042095924,-8.818880,
1623042095925,-9.417989,
1623042095926,-4.169797,
1623042095927,-1.485790,
1623042095928,1.653540,
1623042095929,5.272157,
1623042095930,2.803829,
1623042095931,1.485790,
1623042095932,0.287572,
1623042095933,0.359465,
1623042095934,3.402938,
1623042095935,3.163294,
1623042095936,5.104406,
1623042095937,7.141376,
1623042095938,-2.132827,
1623042095939,-3.091401,
1623042095940,2.156791,
1623042095941,0.599109,
1623042095942,-3.283116,
1623042095943,0.143786,
1623042095944,0.119822,
1623042095945,1.725433,
1623042095946,-2.468328,
1623042095947,1.653540,
1623042095948,-38.223137,
1623042095949,0.431358,
1623042095950,4.121868,
1623042095951,2.348506,
1623042095952,-4.217725,
1623042095953,0.814788,
1623042095954,5.056478,
1623042095955,-1.198218,
1623042095956,1.677504,
1623042095957,-7.956164,
1623042095958,4.433404,
1623042095959,-1.941112,
1623042095960,2.252649,
1623042095961,1.557683,
1623042095962,1.509754,
1623042095963,-3.978082,
1623042095964,1.054431,
1623042095965,0.095857,
1623042095966,-3.115366,
1623042095967,6.374517,
1623042095968,-6.901732,
1623042095969,3.043472,
1623042095970,0.934610,
1623042095971,3.331044,
1623042095972,1.797326,
1623042095973,3.091401,
1623042095974,-1.581647,
1623042095975,1.917148,
1623042095976,-1.365968,
1623042095977,-3.690510,
1623042095978,1.533718,
1623042095979,-5.272157,
1623042095980,3.570688,
1623042095981,3.043472,
1623042095982,-4.936656,
1623042095983,-2.612114,
1623042095984,-0.335501,
1623042095985,-5.368014,
1623042095986,1.365968,
1623042095987,-4.433404,
1623042095988,8.962667,
1623042095989,-1.054431,
1623042095990,0.527216,
1623042095991,1.749398,
1623042095992,-9.202311,
1623042095993,2.684007,
1623042095994,1.246146,
1623042095995,0.359465,
1623042095996,-0.934610,
1623042095997,4.265654,
1623042095998,4.673048,
1623042095999,1.342004,
1623042096000,5.415943,
1623042096001,-0.407394,
1623042096002,-3.930153,
1623042096003,3.522759,
1623042096004,1.821290,
1623042096005,-2.084898,
1623042096006,0.718930,
1623042096007,-21.304306,
1623042096008,-8.171844,
1623042096009,-9.657633,
1623042096010,0.095857,
1623042096011,-3.163294,
1623042096012,-12.317676,
1623042096013,4.433404,
1623042096014,-0.910645,
1623042096015,-1.773362,
1623042096016,5.368014,
1623042096017,1.821290,
1623042096018,-1.222182,
1623042096019,-1.917148,
1623042096020,0.814788,
1623042096021,1.006503,
1623042096022,-0.527216,
1623042096023,2.060934,
1623042096024,-0.551180,
1623042096025,2.779865,
1623042096026,0.287572,
1623042096027,1.437861,
1623042096028,-0.047929,
1623042096029,0.119822,
1623042096030,-1.198218,
1623042096031,0.671002,
1623042096032,3.211223,
1623042096033,-17.805511,
1623042096034,0.694966,
1623042096035,4.673048,
1623042096036,1.365968,
1623042096037,-1.917148,
1623042096038,-4.121868,
1623042096039,0.958574,
1623042096040,1.533718,
1623042096041,-0.023964,
1623042096042,1.725433,
1623042096043,-0.503251,
1623042096044,1.941112,
1623042096045,0.167750,
1623042096046,-47.185802,
1623042096047,17.062616,
1623042096048,1.869219,
1623042096049,4.505298,
1623042096050,-5.991087,
1623042096051,1.725433,
1623042096052,3.498795,
1623042096053,-0.311537,
1623042096054,-0.814788,
1623042096055,1.054431,
1623042096056,-0.814788,
1623042096057,5.751444,
1623042096058,2.660043,
1623042096059,-1.509754,
1623042096060,0.838752,
1623042096061,-4.385476,
1623042096062,1.006503,
1623042096063,-5.535765,
1623042096064,-1.342004,
1623042096065,-1.533718,
1623042096066,2.204720,
1623042096067,-1.030467,
1623042096068,-0.694966,
1623042096069,1.605611,
1623042096070,6.062980,
1623042096071,-11.167387,
1623042096072,-1.629576,
1623042096073,-0.023964,
1623042096074,1.222182,
1623042096075,-1.917148,
1623042096076,-5.559729,
1623042096077,14.522395,
1623042096078,-2.276613,
1623042096079,-2.252649,
1623042096080,4.002046,
1623042096081,4.002046,
1623042096082,5.439907,
1623042096083,0.527216,
1623042096084,-4.697012,
1623042096085,-8.459415,
1623042096086,-1.701469,
1623042096087,3.211223,
1623042096088,-1.318039,
1623042096089,4.768906,
1623042096090,-1.581647,
1623042096091,2.132827,
1623042096092,0.982538,
1623042096093,0.383430,
1623042096094,-0.982538,
1623042096095,0.191715,
1623042096096,0.814788,
1623042096097,2.779865,
1623042096098,-6.470374,
1623042096099,-4.002046,
1623042096100,2.636078,
1623042096101,-1.102360,
1623042096102,-0.742895,
1623042096103,10.712064,
1623042096104,1.677504,
1623042096105,-1.989041,
1623042096106,-5.895230,
1623042096107,-2.108863,
1623042096108,0.335501,
1623042096109,-1.557683,
1623042096110,3.163294,
1623042096111,-8.818880,
1623042096112,4.265654,
1623042096113,-2.228684,
1623042096114,-6.494339,
1623042096115,2.995544,
1623042096116,0.119822,
1623042096117,-1.725433,
1623042096118,-5.631622,
1623042096119,3.834296,
1623042096120,5.080442,
