Timestamp,Value,
1623488178089,-2.372471,
1623488178090,0.958574,
1623488178091,-4.481333,
1623488178092,-2.324542,
1623488178093,1.509754,
1623488178094,4.625119,
1623488178095,-3.211223,
1623488178096,1.653540,
1623488178097,3.834296,
1623488178098,2.444364,
1623488178099,-1.246146,
1623488178100,-0.503251,
1623488178101,-0.263608,
1623488178102,1.821290,
1623488178103,-1.461825,
1623488178104,-0.215679,
1623488178105,5.152335,
1623488178106,4.720977,
1623488178107,-0.407394,
1623488178108,0.431358,
1623488178109,-4.097904,
1623488178110,-1.174253,
1623488178111,0.239643,
1623488178112,0.551180,
1623488178113,2.636078,
1623488178114,-1.030467,
1623488178115,-2.180756,
1623488178116,0.958574,
1623488178117,-3.474831,
1623488178118,-3.235187,
1623488178119,3.618617,
1623488178120,-1.965077,
1623488178121,2.156791,
1623488178122,-0.023964,
1623488178123,-7.716520,
1623488178124,-5.391979,
1623488178125,14.881861,
1623488178126,1.917148,
1623488178127,-2.252649,
1623488178128,0.982538,
1623488178129,-0.023964,
1623488178130,6.182802,
1623488178131,1.965077,
1623488178132,-3.043472,
1623488178133,2.180756,
1623488178134,-2.564185,
1623488178135,1.965077,
1623488178136,0.838752,
1623488178137,0.335501,
1623488178138,0.718930,
1623488178139,-1.725433,
1623488178140,-0.191715,
1623488178141,-1.605611,
1623488178142,1.006503,
1623488178143,-2.108863,
1623488178144,0.479287,
1623488178145,-2.588150,
1623488178146,-0.503251,
1623488178147,1.653540,
1623488178148,-0.766859,
1623488178149,1.845255,
1623488178150,-0.790824,
1623488178151,-14.282752,
1623488178152,7.021554,
1623488178153,-0.095857,
1623488178154,3.091401,
1623488178155,1.677504,
1623488178156,0.047929,
1623488178157,-2.252649,
1623488178158,-1.270110,
1623488178159,2.132827,
1623488178160,0.359465,
1623488178161,-3.690510,
1623488178162,-1.365968,
1623488178163,0.335501,
1623488178164,-1.413897,
1623488178165,-26.935928,
1623488178166,9.394025,
1623488178167,-0.167750,
1623488178168,2.971579,
1623488178169,-2.947615,
1623488178170,5.631622,
1623488178171,-1.845255,
1623488178172,0.263608,
1623488178173,-2.875722,
1623488178174,1.965077,
1623488178175,1.821290,
1623488178176,0.263608,
1623488178177,-0.958574,
1623488178178,0.671002,
1623488178179,1.126324,
1623488178180,-2.707972,
1623488178181,2.707972,
1623488178182,-2.252649,
1623488178183,2.851758,
1623488178184,-1.485790,
1623488178185,2.564185,
1623488178186,0.503251,
1623488178187,3.930153,
1623488178188,5.751444,
1623488178189,1.342004,
1623488178190,-0.527216,
1623488178191,3.930153,
1623488178192,-1.869219,
1623488178193,-0.671002,
1623488178194,-0.143786,
1623488178195,20.393661,
1623488178196,3.930153,
1623488178197,-4.529262,
1623488178198,1.294075,
1623488178199,-5.871265,
1623488178200,-0.047929,
1623488178201,-5.655586,
1623488178202,2.947615,
1623488178203,0.191715,
1623488178204,-11.119458,
1623488178205,-3.786367,
1623488178206,-0.503251,
1623488178207,-2.851758,
1623488178208,2.180756,
1623488178209,2.923651,
1623488178210,-0.407394,
1623488178211,-2.899686,
1623488178212,-1.246146,
1623488178213,0.455323,
1623488178214,1.725433,
1623488178215,-0.647037,
1623488178216,0.503251,
1623488178217,2.947615,
1623488178218,-2.516257,
1623488178219,-0.119822,
1623488178220,0.694966,
1623488178221,-9.178346,
1623488178222,-11.574780,
1623488178223,0.934610,
1623488178224,-1.941112,
1623488178225,3.043472,
1623488178226,-0.503251,
1623488178227,4.217725,
1623488178228,-3.906189,
1623488178229,4.409440,
1623488178230,2.036970,
1623488178231,-0.910645,
1623488178232,-0.335501,
1623488178233,-1.174253,
1623488178234,1.150289,
1623488178235,-2.755900,
1623488178236,0.742895,
1623488178237,4.720977,
1623488178238,-0.359465,
1623488178239,2.444364,
1623488178240,3.307080,
1623488178241,0.335501,
1623488178242,3.187258,
1623488178243,0.599109,
1623488178244,-5.344050,
1623488178245,-5.200264,
1623488178246,1.509754,
1623488178247,-2.420399,
1623488178248,0.455323,
1623488178249,0.766859,
1623488178250,1.318039,
1623488178251,-15.025647,
1623488178252,3.235187,
1623488178253,-7.668591,
1623488178254,2.947615,
1623488178255,-3.834296,
1623488178256,0.287572,
1623488178257,0.790824,
1623488178258,-2.516257,
1623488178259,1.030467,
1623488178260,1.509754,
1623488178261,-1.581647,
1623488178262,-0.335501,
1623488178263,-5.224228,
1623488178264,-6.302624,
1623488178265,-7.165340,
1623488178266,3.331044,
1623488178267,3.738438,
1623488178268,4.888727,
1623488178269,-3.163294,
1623488178270,0.694966,
1623488178271,7.860307,
1623488178272,-3.834296,
1623488178273,2.060934,
1623488178274,-1.413897,
1623488178275,-5.919194,
1623488178276,1.078396,
1623488178277,3.498795,
1623488178278,2.612114,
1623488178279,2.923651,
1623488178280,-3.163294,
1623488178281,-1.174253,
1623488178282,1.126324,
1623488178283,0.167750,
1623488178284,-0.095857,
1623488178285,4.864763,
1623488178286,2.013005,
1623488178287,-6.973626,
1623488178288,0.167750,
1623488178289,-1.246146,
1623488178290,-1.126324,
1623488178291,-0.191715,
1623488178292,-0.431358,
1623488178293,-1.174253,
1623488178294,-3.786367,
1623488178295,2.324542,
1623488178296,12.677141,
1623488178297,-12.389568,
1623488178298,2.372471,
1623488178299,-5.344050,
1623488178300,3.378973,
1623488178301,-2.755900,
1623488178302,-0.575144,
1623488178303,0.000000,
1623488178304,-2.156791,
1623488178305,2.636078,
1623488178306,-4.145833,
1623488178307,1.198218,
1623488178308,-8.004092,
1623488178309,1.270110,
1623488178310,-1.078396,
1623488178311,2.612114,
1623488178312,1.437861,
1623488178313,-2.803829,
1623488178314,-1.150289,
1623488178315,0.383430,
1623488178316,-0.479287,
1623488178317,11.478923,
1623488178318,0.718930,
1623488178319,-4.097904,
1623488178320,3.666545,
1623488178321,0.742895,
1623488178322,-2.084898,
1623488178323,-0.503251,
1623488178324,5.679551,
1623488178325,4.792870,
1623488178326,-1.869219,
1623488178327,-0.335501,
1623488178328,0.934610,
1623488178329,-2.875722,
1623488178330,19.578873,
1623488178331,-5.679551,
1623488178332,7.452913,
1623488178333,-15.696649,
1623488178334,1.294075,
1623488178335,3.139330,
1623488178336,1.126324,
1623488178337,0.455323,
1623488178338,1.389932,
1623488178339,-2.132827,
1623488178340,3.091401,
1623488178341,-2.084898,
1623488178342,2.276613,
1623488178343,-1.509754,
1623488178344,-2.300578,
1623488178345,3.355009,
1623488178346,-2.875722,
1623488178347,2.156791,
1623488178348,-0.287572,
1623488178349,-0.790824,
1623488178350,9.298167,
1623488178351,-3.666545,
1623488178352,-3.618617,
1623488178353,9.609704,
1623488178354,-6.542267,
1623488178355,2.372471,
1623488178356,-5.799373,
1623488178357,2.827793,
1623488178358,4.744941,
1623488178359,-4.241690,
1623488178360,0.623073,
1623488178361,0.790824,
1623488178362,8.219771,
1623488178363,-27.702787,
1623488178364,0.335501,
1623488178365,-4.720977,
1623488178366,6.374517,
1623488178367,6.949661,
1623488178368,3.786367,
1623488178369,3.546724,
1623488178370,-0.886681,
1623488178371,-3.163294,
1623488178372,-0.742895,
1623488178373,2.228684,
1623488178374,3.043472,
1623488178375,2.348506,
1623488178376,-3.331044,
1623488178377,-0.527216,
1623488178378,0.335501,
1623488178379,1.126324,
1623488178380,-4.577191,
1623488178381,3.163294,
1623488178382,2.492292,
1623488178383,-1.389932,
1623488178384,0.838752,
1623488178385,2.276613,
1623488178386,0.191715,
1623488178387,-0.479287,
1623488178388,0.982538,
1623488178389,1.006503,
1623488178390,-5.032513,
1623488178391,8.195807,
1623488178392,-3.139330,
1623488178393,-1.365968,
1623488178394,4.984585,
1623488178395,-5.655586,
1623488178396,0.000000,
1623488178397,-0.599109,
1623488178398,-6.158838,
1623488178399,0.671002,
1623488178400,-4.265654,
1623488178401,-6.158838,
1623488178402,-3.930153,
1623488178403,1.581647,
1623488178404,-7.093447,
1623488178405,5.415943,
1623488178406,6.877768,
1623488178407,0.886681,
1623488178408,3.474831,
1623488178409,-0.886681,
1623488178410,-2.420399,
1623488178411,1.773362,
1623488178412,-0.383430,
1623488178413,6.230731,
1623488178414,-3.546724,
1623488178415,-0.551180,
1623488178416,-1.437861,
1623488178417,5.439907,
1623488178418,-0.575144,
1623488178419,-4.577191,
1623488178420,0.503251,
1623488178421,0.790824,
1623488178422,-0.671002,
1623488178423,1.030467,
1623488178424,1.102360,
1623488178425,-1.174253,
1623488178426,-1.126324,
1623488178427,0.862717,
1623488178428,-3.259151,
1623488178429,-25.569960,
1623488178430,-4.313583,
1623488178431,-0.599109,
1623488178432,2.372471,
1623488178433,-10.472421,
1623488178434,3.187258,
1623488178435,0.071893,
1623488178436,-1.318039,
1623488178437,-4.768906,
1623488178438,3.402938,
1623488178439,0.694966,
1623488178440,3.618617,
1623488178441,0.407394,
1623488178442,1.318039,
1623488178443,-3.906189,
1623488178444,-1.413897,
1623488178445,1.413897,
1623488178446,2.564185,
1623488178447,-0.479287,
1623488178448,0.623073,
1623488178449,-1.030467,
1623488178450,-8.459415,
1623488178451,-3.307080,
1623488178452,9.513846,
1623488178453,0.263608,
1623488178454,0.718930,
1623488178455,6.829840,
1623488178456,-1.629576,
1623488178457,1.389932,
1623488178458,1.413897,
1623488178459,-0.191715,
1623488178460,0.215679,
1623488178461,13.827430,
1623488178462,4.625119,
1623488178463,-2.612114,
1623488178464,2.851758,
1623488178465,-2.851758,
1623488178466,4.457369,
1623488178467,-4.409440,
1623488178468,1.102360,
1623488178469,0.479287,
1623488178470,3.378973,
1623488178471,2.803829,
1623488178472,-0.383430,
1623488178473,-0.239643,
1623488178474,-6.614161,
1623488178475,-3.378973,
1623488178476,2.132827,
1623488178477,-0.910645,
1623488178478,-0.335501,
1623488178479,0.958574,
1623488178480,1.437861,
1623488178481,0.742895,
1623488178482,-3.402938,
1623488178483,2.420399,
1623488178484,-2.036970,
1623488178485,1.965077,
1623488178486,-1.126324,
1623488178487,11.191351,
1623488178488,-8.028057,
1623488178489,1.509754,
1623488178490,-4.912692,
1623488178491,-2.252649,
1623488178492,-3.187258,
1623488178493,3.115366,
1623488178494,-1.246146,
1623488178495,0.718930,
1623488178496,2.420399,
1623488178497,-10.184849,
1623488178498,1.725433,
1623488178499,-0.886681,
1623488178500,0.167750,
1623488178501,1.246146,
1623488178502,-2.636078,
1623488178503,1.054431,
1623488178504,-0.071893,
1623488178505,-1.845255,
1623488178506,0.599109,
1623488178507,-0.455323,
1623488178508,-1.653540,
1623488178509,4.361512,
1623488178510,0.479287,
1623488178511,-0.503251,
1623488178512,-0.790824,
1623488178513,0.167750,
1623488178514,1.030467,
1623488178515,-5.368014,
1623488178516,-3.067437,
1623488178517,-6.710018,
1623488178518,-1.941112,
1623488178519,-7.860307,
1623488178520,2.204720,
1623488178521,-0.503251,
1623488178522,3.450866,
1623488178523,-1.821290,
1623488178524,-1.701469,
1623488178525,-4.840798,
1623488178526,-1.869219,
1623488178527,0.814788,
1623488178528,-2.036970,
1623488178529,-31.920513,
1623488178530,4.840798,
1623488178531,7.860307,
1623488178532,3.834296,
1623488178533,4.145833,
1623488178534,0.623073,
1623488178535,0.479287,
1623488178536,-0.311537,
1623488178537,2.923651,
1623488178538,-0.431358,
1623488178539,-2.036970,
1623488178540,-0.215679,
1623488178541,-1.006503,
1623488178542,3.378973,
1623488178543,0.982538,
1623488178544,-1.174253,
1623488178545,-0.671002,
1623488178546,-2.540221,
1623488178547,1.365968,
1623488178548,-0.071893,
1623488178549,0.599109,
1623488178550,0.694966,
1623488178551,1.413897,
1623488178552,-8.699059,
1623488178553,4.529262,
1623488178554,-0.047929,
1623488178555,1.653540,
1623488178556,0.694966,
1623488178557,-2.684007,
1623488178558,0.623073,
1623488178559,0.359465,
1623488178560,-2.612114,
1623488178561,15.720613,
1623488178562,-8.914738,
1623488178563,-8.770952,
1623488178564,-1.701469,
1623488178565,-7.021554,
1623488178566,4.241690,
1623488178567,-0.191715,
1623488178568,10.065026,
1623488178569,3.930153,
1623488178570,-1.054431,
1623488178571,1.270110,
1623488178572,-1.198218,
1623488178573,4.529262,
1623488178574,-1.389932,
1623488178575,6.877768,
1623488178576,0.263608,
1623488178577,0.407394,
1623488178578,0.671002,
1623488178579,-1.270110,
1623488178580,0.623073,
1623488178581,-1.725433,
1623488178582,3.019508,
1623488178583,-1.989041,
1623488178584,-2.108863,
1623488178585,-1.605611,
1623488178586,-8.459415,
1623488178587,-1.557683,
1623488178588,-5.487836,
1623488178589,1.150289,
1623488178590,-2.396435,
1623488178591,1.821290,
1623488178592,-0.167750,
1623488178593,-2.013005,
1623488178594,-20.489519,
1623488178595,13.995180,
1623488178596,6.278659,
1623488178597,0.239643,
1623488178598,1.126324,
1623488178599,1.941112,
1623488178600,-6.757946,
1623488178601,0.047929,
1623488178602,4.289618,
1623488178603,-2.348506,
1623488178604,2.348506,
1623488178605,6.542267,
1623488178606,-1.437861,
1623488178607,4.409440,
1623488178608,5.344050,
1623488178609,6.781911,
1623488178610,0.503251,
1623488178611,1.509754,
1623488178612,0.742895,
1623488178613,1.078396,
1623488178614,0.239643,
1623488178615,1.174253,
1623488178616,-14.258788,
1623488178617,-1.078396,
1623488178618,-6.614161,
1623488178619,3.235187,
1623488178620,-1.030467,
1623488178621,-3.307080,
1623488178622,-1.725433,
1623488178623,-1.893184,
1623488178624,-1.246146,
1623488178625,1.078396,
1623488178626,0.167750,
1623488178627,-4.145833,
1623488178628,21.615843,
1623488178629,-3.978082,
1623488178630,-0.431358,
1623488178631,0.599109,
1623488178632,7.261198,
1623488178633,-1.557683,
1623488178634,3.307080,
1623488178635,-1.485790,
1623488178636,-5.368014,
1623488178637,-0.718930,
1623488178638,5.463871,
1623488178639,0.167750,
1623488178640,0.047929,
1623488178641,-1.557683,
1623488178642,1.294075,
1623488178643,2.252649,
1623488178644,0.407394,
1623488178645,-0.838752,
1623488178646,-1.605611,
1623488178647,1.198218,
1623488178648,-1.797326,
1623488178649,-11.335137,
1623488178650,7.668591,
1623488178651,1.126324,
1623488178652,-1.461825,
1623488178653,0.431358,
1623488178654,-1.174253,
1623488178655,-1.198218,
1623488178656,0.071893,
1623488178657,1.653540,
1623488178658,-0.479287,
1623488178659,-0.239643,
1623488178660,-1.174253,
1623488178661,7.524806,
1623488178662,0.095857,
1623488178663,1.342004,
1623488178664,-4.529262,
1623488178665,4.601155,
1623488178666,-1.365968,
1623488178667,0.838752,
1623488178668,-0.071893,
1623488178669,-0.023964,
1623488178670,-1.413897,
1623488178671,-2.324542,
1623488178672,-4.601155,
1623488178673,0.167750,
1623488178674,-1.318039,
1623488178675,-0.671002,
1623488178676,-0.647037,
1623488178677,-1.893184,
1623488178678,-0.838752,
1623488178679,-2.995544,
1623488178680,-0.838752,
1623488178681,0.838752,
1623488178682,11.454959,
1623488178683,7.476877,
1623488178684,-11.263244,
1623488178685,2.803829,
1623488178686,-0.910645,
1623488178687,1.246146,
1623488178688,0.623073,
1623488178689,5.056478,
1623488178690,0.814788,
1623488178691,-2.636078,
1623488178692,0.119822,
1623488178693,2.396435,
1623488178694,13.515893,
1623488178695,7.428948,
1623488178696,1.389932,
1623488178697,-1.389932,
1623488178698,-7.668591,
1623488178699,-3.402938,
1623488178700,3.067437,
1623488178701,0.263608,
1623488178702,-0.479287,
1623488178703,0.239643,
1623488178704,-1.294075,
1623488178705,0.119822,
1623488178706,-2.827793,
1623488178707,1.893184,
1623488178708,-0.766859,
1623488178709,-4.673048,
1623488178710,1.437861,
1623488178711,-1.198218,
1623488178712,-0.671002,
1623488178713,1.030467,
1623488178714,-0.095857,
1623488178715,4.888727,
1623488178716,-11.862352,
1623488178717,-4.265654,
1623488178718,5.272157,
1623488178719,2.779865,
1623488178720,-3.355009,
1623488178721,3.307080,
1623488178722,-4.984585,
1623488178723,3.474831,
1623488178724,-0.623073,
1623488178725,-0.671002,
1623488178726,-1.629576,
1623488178727,0.671002,
1623488178728,0.910645,
1623488178729,4.193761,
1623488178730,-0.718930,
1623488178731,2.995544,
1623488178732,4.145833,
1623488178733,4.768906,
1623488178734,2.228684,
1623488178735,-0.455323,
1623488178736,-1.509754,
1623488178737,2.803829,
1623488178738,-0.814788,
1623488178739,4.289618,
1623488178740,-1.461825,
1623488178741,-1.030467,
1623488178742,-0.407394,
1623488178743,1.941112,
1623488178744,-3.163294,
1623488178745,-0.287572,
1623488178746,-0.023964,
1623488178747,0.790824,
1623488178748,-1.126324,
1623488178749,-1.845255,
1623488178750,0.287572,
1623488178751,-0.311537,
1623488178752,0.191715,
1623488178753,0.000000,
1623488178754,1.437861,
1623488178755,-2.300578,
1623488178756,2.971579,
1623488178757,-2.324542,
1623488178758,11.886317,
1623488178759,-26.576464,
1623488178760,3.307080,
1623488178761,3.211223,
1623488178762,4.026011,
1623488178763,-2.564185,
1623488178764,-4.193761,
1623488178765,-2.803829,
1623488178766,-1.893184,
1623488178767,-0.790824,
1623488178768,1.126324,
1623488178769,5.847301,
1623488178770,4.816834,
1623488178771,-2.947615,
1623488178772,-3.235187,
1623488178773,0.311537,
1623488178774,-3.426902,
1623488178775,-1.078396,
1623488178776,0.263608,
1623488178777,2.013005,
1623488178778,-0.407394,
1623488178779,-0.431358,
1623488178780,1.174253,
1623488178781,-1.725433,
1623488178782,-0.862717,
1623488178783,-9.825383,
1623488178784,2.540221,
1623488178785,1.294075,
1623488178786,-1.941112,
1623488178787,-0.862717,
1623488178788,-2.252649,
1623488178789,1.126324,
1623488178790,-2.180756,
1623488178791,0.862717,
1623488178792,-0.503251,
1623488178793,-5.967123,
1623488178794,14.426538,
1623488178795,1.246146,
1623488178796,3.498795,
1623488178797,-2.684007,
1623488178798,-4.217725,
1623488178799,1.030467,
1623488178800,0.862717,
1623488178801,0.167750,
1623488178802,1.270110,
1623488178803,-1.198218,
1623488178804,3.642581,
1623488178805,4.265654,
1623488178806,-3.738438,
1623488178807,-3.570688,
1623488178808,1.054431,
1623488178809,-1.342004,
1623488178810,1.270110,
1623488178811,5.535765,
1623488178812,0.263608,
1623488178813,1.078396,
1623488178814,-4.409440,
1623488178815,10.041062,
1623488178816,5.607658,
1623488178817,5.463871,
1623488178818,2.396435,
1623488178819,1.989041,
1623488178820,0.694966,
1623488178821,-1.989041,
1623488178822,-0.790824,
1623488178823,-4.673048,
1623488178824,-0.503251,
1623488178825,1.150289,
1623488178826,4.026011,
1623488178827,15.193398,
1623488178828,8.938703,
1623488178829,-1.845255,
1623488178830,5.415943,
1623488178831,-0.191715,
1623488178832,-2.372471,
1623488178833,1.845255,
1623488178834,-2.420399,
1623488178835,3.810332,
1623488178836,-2.228684,
1623488178837,1.413897,
1623488178838,-1.270110,
1623488178839,-4.577191,
1623488178840,2.995544,
1623488178841,-1.653540,
1623488178842,-1.773362,
1623488178843,1.078396,
1623488178844,3.426902,
1623488178845,-0.671002,
1623488178846,-2.252649,
1623488178847,1.078396,
1623488178848,0.335501,
1623488178849,-0.407394,
1623488178850,-0.407394,
1623488178851,1.102360,
1623488178852,-1.509754,
1623488178853,-2.755900,
1623488178854,2.923651,
1623488178855,-2.636078,
1623488178856,-1.965077,
1623488178857,-1.653540,
1623488178858,2.707972,
1623488178859,0.023964,
1623488178860,-0.239643,
1623488178861,-16.655222,
1623488178862,7.357055,
1623488178863,1.294075,
1623488178864,-1.677504,
1623488178865,3.762403,
1623488178866,-3.930153,
1623488178867,1.365968,
1623488178868,-1.701469,
1623488178869,-0.455323,
1623488178870,-1.677504,
1623488178871,2.348506,
1623488178872,-0.335501,
1623488178873,0.766859,
1623488178874,-2.707972,
1623488178875,3.666545,
1623488178876,-0.575144,
1623488178877,-1.150289,
1623488178878,0.647037,
1623488178879,-8.890774,
1623488178880,10.783957,
1623488178881,-3.307080,
1623488178882,-0.119822,
1623488178883,-0.071893,
1623488178884,-1.222182,
1623488178885,-4.697012,
1623488178886,0.095857,
1623488178887,-1.318039,
1623488178888,-0.359465,
1623488178889,0.239643,
1623488178890,-0.790824,
1623488178891,-3.666545,
1623488178892,-0.910645,
1623488178893,6.326588,
1623488178894,29.524078,
1623488178895,-2.684007,
1623488178896,-0.551180,
1623488178897,-2.971579,
1623488178898,4.265654,
1623488178899,-1.270110,
1623488178900,3.810332,
1623488178901,-2.588150,
1623488178902,2.731936,
1623488178903,-2.420399,
1623488178904,-0.886681,
1623488178905,-1.461825,
1623488178906,0.047929,
1623488178907,3.810332,
1623488178908,-2.228684,
1623488178909,0.886681,
1623488178910,-2.684007,
1623488178911,0.671002,
1623488178912,-3.139330,
1623488178913,0.718930,
1623488178914,-0.023964,
1623488178915,2.156791,
1623488178916,-5.847301,
1623488178917,-2.684007,
1623488178918,1.294075,
1623488178919,2.060934,
1623488178920,-3.378973,
1623488178921,4.936656,
1623488178922,-0.455323,
1623488178923,0.982538,
1623488178924,-21.567915,
1623488178925,-7.045519,
1623488178926,-1.509754,
1623488178927,-8.770952,
1623488178928,-0.047929,
1623488178929,-4.936656,
1623488178930,5.463871,
1623488178931,-2.899686,
1623488178932,2.468328,
1623488178933,1.294075,
1623488178934,-2.875722,
1623488178935,0.647037,
1623488178936,-1.222182,
1623488178937,4.912692,
1623488178938,-0.359465,
1623488178939,0.694966,
1623488178940,0.047929,
1623488178941,1.102360,
1623488178942,0.551180,
1623488178943,-1.989041,
1623488178944,-1.581647,
1623488178945,0.575144,
1623488178946,0.311537,
1623488178947,-0.814788,
1623488178948,1.150289,
1623488178949,1.078396,
1623488178950,2.731936,
1623488178951,-4.337547,
1623488178952,-1.270110,
1623488178953,1.797326,
1623488178954,3.355009,
1623488178955,-0.071893,
1623488178956,5.128371,
1623488178957,4.457369,
1623488178958,-11.670638,
1623488178959,2.875722,
1623488178960,-6.015052,
1623488178961,6.494339,
1623488178962,-5.008549,
1623488178963,8.555273,
1623488178964,-4.720977,
1623488178965,-4.457369,
1623488178966,3.474831,
1623488178967,0.071893,
1623488178968,2.444364,
1623488178969,3.163294,
1623488178970,-1.294075,
1623488178971,0.287572,
1623488178972,2.707972,
1623488178973,10.544313,
1623488178974,6.781911,
1623488178975,-0.143786,
1623488178976,-1.533718,
1623488178977,0.886681,
1623488178978,-0.095857,
1623488178979,0.095857,
1623488178980,-2.851758,
1623488178981,-4.768906,
1623488178982,-4.241690,
1623488178983,0.383430,
1623488178984,-3.498795,
1623488178985,-0.503251,
1623488178986,-1.174253,
1623488178987,0.071893,
1623488178988,-1.270110,
1623488178989,1.246146,
1623488178990,-0.143786,
1623488178991,0.718930,
1623488178992,17.949297,
1623488178993,12.581284,
1623488178994,-5.344050,
1623488178995,5.224228,
1623488178996,6.614161,
1623488178997,5.967123,
1623488178998,-2.564185,
1623488178999,1.461825,
1623488179000,-0.023964,
1623488179001,-4.744941,
1623488179002,3.355009,
1623488179003,-2.396435,
1623488179004,-4.936656,
1623488179005,1.222182,
1623488179006,-2.588150,
1623488179007,2.995544,
1623488179008,1.246146,
1623488179009,2.300578,
1623488179010,-3.211223,
1623488179011,-1.677504,
1623488179012,-0.431358,
1623488179013,0.071893,
1623488179014,1.389932,
1623488179015,7.476877,
1623488179016,10.256742,
1623488179017,-4.768906,
1623488179018,-2.204720,
1623488179019,-2.060934,
1623488179020,1.605611,
1623488179021,2.156791,
1623488179022,-0.023964,
1623488179023,0.287572,
1623488179024,-0.503251,
1623488179025,-3.834296,
1623488179026,14.570324,
1623488179027,-10.088991,
1623488179028,-1.653540,
1623488179029,3.283116,
1623488179030,-3.043472,
1623488179031,-0.311537,
1623488179032,-0.934610,
1623488179033,2.755900,
1623488179034,0.455323,
1623488179035,-0.095857,
1623488179036,-1.797326,
1623488179037,-3.259151,
1623488179038,2.779865,
1623488179039,1.653540,
1623488179040,4.169797,
1623488179041,0.838752,
1623488179042,-0.838752,
1623488179043,4.097904,
1623488179044,0.023964,
1623488179045,-1.198218,
1623488179046,-3.474831,
1623488179047,-13.084535,
1623488179048,-3.978082,
1623488179049,2.132827,
1623488179050,4.888727,
1623488179051,-2.875722,
1623488179052,3.882225,
1623488179053,4.936656,
1623488179054,-2.971579,
1623488179055,0.718930,
1623488179056,-2.300578,
1623488179057,0.694966,
1623488179058,-4.792870,
1623488179059,-19.363194,
1623488179060,-4.888727,
1623488179061,-2.132827,
1623488179062,-1.509754,
1623488179063,-0.359465,
1623488179064,0.671002,
1623488179065,2.060934,
1623488179066,-2.707972,
1623488179067,1.342004,
1623488179068,-0.023964,
1623488179069,1.725433,
1623488179070,-3.762403,
1623488179071,1.893184,
1623488179072,0.287572,
1623488179073,1.893184,
1623488179074,2.995544,
1623488179075,2.875722,
1623488179076,0.335501,
1623488179077,0.023964,
1623488179078,0.335501,
1623488179079,-6.949661,
1623488179080,25.665817,
1623488179081,-13.324178,
1623488179082,5.967123,
1623488179083,-2.084898,
1623488179084,-0.023964,
1623488179085,0.455323,
1623488179086,-3.834296,
1623488179087,-2.036970,
1623488179088,-1.222182,
1623488179089,-2.108863,
1623488179090,-2.276613,
1623488179091,-4.673048,
1623488179092,2.612114,
1623488179093,-2.899686,
1623488179094,8.627166,
1623488179095,-2.899686,
1623488179096,8.962667,
1623488179097,1.294075,
1623488179098,0.263608,
1623488179099,-1.318039,
1623488179100,-0.383430,
1623488179101,-1.677504,
1623488179102,-1.821290,
1623488179103,1.174253,
1623488179104,-0.383430,
1623488179105,-1.342004,
1623488179106,1.653540,
1623488179107,1.797326,
1623488179108,-0.143786,
1623488179109,-0.263608,
1623488179110,2.276613,
1623488179111,1.413897,
1623488179112,-0.766859,
1623488179113,0.862717,
1623488179114,1.437861,
1623488179115,0.742895,
1623488179116,-0.599109,
1623488179117,-0.479287,
