Timestamp,Value,
1622893545245,-1.365968,
1622893545246,3.834296,
1622893545247,-1.581647,
1622893545248,0.503251,
1622893545249,-0.934610,
1622893545250,1.725433,
1622893545251,-0.071893,
1622893545252,3.666545,
1622893545253,-2.971579,
1622893545254,-2.660043,
1622893545255,-0.671002,
1622893545256,0.671002,
1622893545257,2.779865,
1622893545258,-0.095857,
1622893545259,-0.167750,
1622893545260,-3.067437,
1622893545261,-2.228684,
1622893545262,6.326588,
1622893545263,2.684007,
1622893545264,-3.211223,
1622893545265,-1.342004,
1622893545266,2.684007,
1622893545267,-3.115366,
1622893545268,-0.239643,
1622893545269,1.294075,
1622893545270,0.431358,
1622893545271,-0.383430,
1622893545272,-0.071893,
1622893545273,10.903779,
1622893545274,-7.596699,
1622893545275,-4.888727,
1622893545276,-3.187258,
1622893545277,1.821290,
1622893545278,-2.108863,
1622893545279,-4.984585,
1622893545280,-0.647037,
1622893545281,2.731936,
1622893545282,-1.917148,
1622893545283,5.032513,
1622893545284,-1.246146,
1622893545285,3.067437,
1622893545286,-2.396435,
1622893545287,-0.143786,
1622893545288,-0.958574,
1622893545289,2.899686,
1622893545290,-0.119822,
1622893545291,-0.215679,
1622893545292,1.677504,
1622893545293,-6.949661,
1622893545294,10.520350,
1622893545295,0.383430,
1622893545296,-1.318039,
1622893545297,-3.331044,
1622893545298,3.498795,
1622893545299,-3.307080,
1622893545300,-0.191715,
1622893545301,-0.886681,
1622893545302,0.551180,
1622893545303,-0.503251,
1622893545304,11.215316,
1622893545305,-10.424492,
1622893545306,-2.851758,
1622893545307,-3.834296,
1622893545308,-7.021554,
1622893545309,5.751444,
1622893545310,3.091401,
1622893545311,4.265654,
1622893545312,-1.270110,
1622893545313,0.215679,
1622893545314,2.636078,
1622893545315,3.091401,
1622893545316,-0.886681,
1622893545317,-5.799373,
1622893545318,5.032513,
1622893545319,-1.557683,
1622893545320,1.294075,
1622893545321,2.516257,
1622893545322,-3.450866,
1622893545323,2.971579,
1622893545324,-1.605611,
1622893545325,1.677504,
1622893545326,-1.102360,
1622893545327,-1.174253,
1622893545328,-1.941112,
1622893545329,-5.080442,
1622893545330,10.065026,
1622893545331,-3.498795,
1622893545332,-0.766859,
1622893545333,3.810332,
1622893545334,-3.378973,
1622893545335,0.886681,
1622893545336,-3.714474,
1622893545337,0.383430,
1622893545338,0.790824,
1622893545339,-5.775408,
1622893545340,2.923651,
1622893545341,-0.503251,
1622893545342,-6.925697,
1622893545343,3.378973,
1622893545344,2.036970,
1622893545345,0.023964,
1622893545346,-5.056478,
1622893545347,2.228684,
1622893545348,1.030467,
1622893545349,-4.601155,
1622893545350,-3.402938,
1622893545351,0.215679,
1622893545352,2.132827,
1622893545353,5.895230,
1622893545354,0.838752,
1622893545355,0.671002,
1622893545356,0.167750,
1622893545357,0.862717,
1622893545358,-0.838752,
1622893545359,1.030467,
1622893545360,2.947615,
1622893545361,-3.450866,
1622893545362,-4.121868,
1622893545363,-3.139330,
1622893545364,4.457369,
1622893545365,-1.318039,
1622893545366,3.546724,
1622893545367,5.104406,
1622893545368,-1.389932,
1622893545369,-1.030467,
1622893545370,9.417989,
1622893545371,-7.596699,
1622893545372,-0.095857,
1622893545373,3.762403,
1622893545374,-3.211223,
1622893545375,1.725433,
1622893545376,2.372471,
1622893545377,-0.143786,
1622893545378,4.313583,
1622893545379,-7.117412,
1622893545380,-2.204720,
1622893545381,8.651130,
1622893545382,-4.601155,
1622893545383,6.949661,
1622893545384,-4.337547,
1622893545385,-0.694966,
1622893545386,-0.982538,
1622893545387,-0.143786,
1622893545388,-4.984585,
1622893545389,-5.152335,
1622893545390,3.091401,
1622893545391,-1.677504,
1622893545392,0.335501,
1622893545393,0.766859,
1622893545394,4.792870,
1622893545395,3.426902,
1622893545396,0.982538,
1622893545397,-8.004092,
1622893545398,1.821290,
1622893545399,0.790824,
1622893545400,-1.629576,
1622893545401,1.294075,
1622893545402,17.565868,
1622893545403,2.492292,
1622893545404,-10.712064,
1622893545405,0.503251,
1622893545406,-1.198218,
1622893545407,1.389932,
1622893545408,-0.239643,
1622893545409,-3.738438,
1622893545410,-0.671002,
1622893545411,0.191715,
1622893545412,2.013005,
1622893545413,1.725433,
1622893545414,1.342004,
1622893545415,-0.910645,
1622893545416,-5.224228,
1622893545417,-2.827793,
1622893545418,-1.270110,
1622893545419,4.121868,
1622893545420,4.960620,
1622893545421,-5.200264,
1622893545422,4.026011,
1622893545423,-0.958574,
1622893545424,-2.228684,
1622893545425,-0.383430,
1622893545426,2.276613,
1622893545427,1.557683,
1622893545428,-14.306717,
1622893545429,-0.287572,
1622893545430,0.383430,
1622893545431,-6.134873,
1622893545432,2.492292,
1622893545433,-2.036970,
1622893545434,2.612114,
1622893545435,0.503251,
1622893545436,-0.287572,
1622893545437,-16.056114,
1622893545438,0.359465,
1622893545439,7.788414,
1622893545440,-0.862717,
1622893545441,1.965077,
1622893545442,3.450866,
1622893545443,-2.420399,
1622893545444,-7.428948,
1622893545445,5.415943,
1622893545446,0.047929,
1622893545447,-0.742895,
1622893545448,-5.080442,
1622893545449,4.768906,
1622893545450,-2.492292,
1622893545451,1.102360,
1622893545452,2.036970,
1622893545453,-0.215679,
1622893545454,0.838752,
1622893545455,-3.786367,
1622893545456,-0.095857,
1622893545457,-21.975307,
1622893545458,-25.114637,
1622893545459,1.246146,
1622893545460,2.636078,
1622893545461,0.671002,
1622893545462,-5.224228,
1622893545463,3.331044,
1622893545464,-3.331044,
1622893545465,3.594652,
1622893545466,-3.474831,
1622893545467,-0.647037,
1622893545468,3.906189,
1622893545469,-0.383430,
1622893545470,-6.710018,
1622893545471,14.929790,
1622893545472,-12.677141,
1622893545473,8.147879,
1622893545474,2.779865,
1622893545475,-3.187258,
1622893545476,6.494339,
1622893545477,5.272157,
1622893545478,-6.590196,
1622893545479,2.684007,
1622893545480,1.437861,
1622893545481,0.407394,
1622893545482,0.575144,
1622893545483,4.433404,
1622893545484,0.527216,
1622893545485,1.629576,
1622893545486,-3.259151,
1622893545487,-4.361512,
1622893545488,2.923651,
1622893545489,-1.893184,
1622893545490,3.618617,
1622893545491,2.588150,
1622893545492,2.276613,
1622893545493,-0.838752,
1622893545494,-0.814788,
1622893545495,-2.156791,
1622893545496,1.174253,
1622893545497,10.448456,
1622893545498,6.494339,
1622893545499,-2.372471,
1622893545500,1.078396,
1622893545501,-0.479287,
1622893545502,-23.964350,
1622893545503,-11.622709,
1622893545504,-1.557683,
1622893545505,1.821290,
1622893545506,-3.762403,
1622893545507,2.204720,
1622893545508,6.350553,
1622893545509,4.385476,
1622893545510,-0.503251,
1622893545511,3.331044,
1622893545512,-3.498795,
1622893545513,-1.917148,
1622893545514,-7.069483,
1622893545515,-9.130417,
1622893545516,-1.989041,
1622893545517,-2.684007,
1622893545518,2.444364,
1622893545519,2.444364,
1622893545520,-3.259151,
1622893545521,-3.858260,
1622893545522,-0.335501,
1622893545523,-1.078396,
1622893545524,2.636078,
1622893545525,5.607658,
1622893545526,0.383430,
1622893545527,1.365968,
1622893545528,2.252649,
1622893545529,-2.684007,
1622893545530,0.862717,
1622893545531,-1.030467,
1622893545532,3.211223,
1622893545533,-4.289618,
1622893545534,1.246146,
1622893545535,-3.139330,
1622893545536,-9.801419,
1622893545537,-21.519985,
1622893545538,1.869219,
1622893545539,-0.694966,
1622893545540,-7.620663,
1622893545541,5.871265,
1622893545542,0.263608,
1622893545543,-3.259151,
1622893545544,3.211223,
1622893545545,-3.091401,
1622893545546,-4.145833,
1622893545547,2.707972,
1622893545548,2.971579,
1622893545549,-4.241690,
1622893545550,-3.283116,
1622893545551,1.917148,
1622893545552,4.073939,
1622893545553,-2.636078,
1622893545554,-0.814788,
1622893545555,-0.263608,
1622893545556,1.605611,
1622893545557,-1.246146,
1622893545558,-0.239643,
1622893545559,1.605611,
1622893545560,1.509754,
1622893545561,-4.289618,
1622893545562,-0.143786,
1622893545563,1.701469,
1622893545564,1.342004,
1622893545565,-3.762403,
1622893545566,1.413897,
1622893545567,0.311537,
1622893545568,-15.792506,
1622893545569,4.888727,
1622893545570,0.071893,
1622893545571,4.313583,
1622893545572,2.108863,
1622893545573,4.577191,
1622893545574,-3.906189,
1622893545575,-0.071893,
1622893545576,1.605611,
1622893545577,0.455323,
1622893545578,1.845255,
1622893545579,-2.707972,
1622893545580,1.365968,
1622893545581,-4.577191,
1622893545582,-7.740485,
1622893545583,2.636078,
1622893545584,-3.307080,
1622893545585,2.108863,
1622893545586,-0.742895,
1622893545587,1.270110,
1622893545588,-2.564185,
1622893545589,0.383430,
1622893545590,1.701469,
1622893545591,4.529262,
1622893545592,-2.755900,
1622893545593,0.239643,
1622893545594,1.389932,
1622893545595,-1.389932,
1622893545596,1.126324,
1622893545597,-2.300578,
1622893545598,12.820927,
1622893545599,4.553226,
1622893545600,0.047929,
1622893545601,-11.838388,
1622893545602,-4.577191,
1622893545603,-1.605611,
1622893545604,0.958574,
1622893545605,0.671002,
1622893545606,-0.311537,
1622893545607,-2.396435,
1622893545608,-3.402938,
1622893545609,2.013005,
1622893545610,-1.270110,
1622893545611,1.198218,
1622893545612,-1.917148,
1622893545613,2.156791,
1622893545614,-1.246146,
1622893545615,0.814788,
1622893545616,-0.910645,
1622893545617,-0.479287,
1622893545618,-1.389932,
1622893545619,-0.335501,
1622893545620,0.143786,
1622893545621,-2.252649,
1622893545622,1.797326,
1622893545623,1.389932,
1622893545624,-6.254695,
1622893545625,-3.570688,
1622893545626,0.503251,
1622893545627,0.119822,
1622893545628,-1.797326,
1622893545629,2.132827,
1622893545630,-1.389932,
1622893545631,-1.845255,
1622893545632,0.886681,
1622893545633,3.666545,
1622893545634,-0.191715,
1622893545635,0.431358,
1622893545636,40.595608,
1622893545637,14.138966,
1622893545638,-9.417989,
1622893545639,4.864763,
1622893545640,4.864763,
1622893545641,2.923651,
1622893545642,-2.875722,
1622893545643,1.174253,
1622893545644,-4.313583,
1622893545645,-2.252649,
1622893545646,3.283116,
1622893545647,1.509754,
1622893545648,-0.191715,
1622893545649,-6.710018,
1622893545650,2.612114,
1622893545651,-0.982538,
1622893545652,0.263608,
1622893545653,-1.773362,
1622893545654,1.509754,
1622893545655,-1.389932,
1622893545656,0.479287,
1622893545657,0.143786,
1622893545658,-3.498795,
1622893545659,4.241690,
1622893545660,1.749398,
1622893545661,5.559729,
1622893545662,-1.389932,
1622893545663,2.564185,
1622893545664,1.701469,
1622893545665,1.270110,
1622893545666,-3.714474,
1622893545667,0.239643,
1622893545668,5.032513,
1622893545669,-0.766859,
1622893545670,-7.500841,
1622893545671,3.067437,
1622893545672,1.389932,
1622893545673,-5.559729,
1622893545674,3.714474,
1622893545675,-2.444364,
1622893545676,-7.860307,
1622893545677,-0.647037,
1622893545678,-3.858260,
1622893545679,0.311537,
1622893545680,5.727479,
1622893545681,-1.078396,
1622893545682,-2.444364,
1622893545683,4.169797,
1622893545684,1.917148,
1622893545685,0.982538,
1622893545686,2.468328,
1622893545687,-2.420399,
1622893545688,0.766859,
1622893545689,4.984585,
1622893545690,2.228684,
1622893545691,-0.119822,
1622893545692,1.246146,
1622893545693,1.126324,
1622893545694,2.204720,
1622893545695,0.023964,
1622893545696,-1.246146,
1622893545697,-2.660043,
1622893545698,-2.923651,
1622893545699,-1.725433,
1622893545700,4.744941,
1622893545701,-10.999637,
1622893545702,-6.710018,
1622893545703,-1.006503,
1622893545704,-4.385476,
1622893545705,-4.409440,
1622893545706,1.030467,
1622893545707,3.594652,
1622893545708,-2.564185,
1622893545709,-1.437861,
1622893545710,-6.182802,
1622893545711,-4.673048,
1622893545712,-4.145833,
1622893545713,0.575144,
1622893545714,0.599109,
1622893545715,-0.910645,
1622893545716,0.383430,
1622893545717,-1.773362,
1622893545718,0.119822,
1622893545719,-1.102360,
1622893545720,0.814788,
1622893545721,0.047929,
1622893545722,0.671002,
1622893545723,4.912692,
1622893545724,0.814788,
1622893545725,-5.296121,
1622893545726,-3.570688,
1622893545727,-2.540221,
1622893545728,3.978082,
1622893545729,-3.139330,
1622893545730,-0.215679,
1622893545731,-0.623073,
1622893545732,-0.647037,
1622893545733,2.324542,
1622893545734,-6.230731,
1622893545735,0.215679,
1622893545736,5.104406,
1622893545737,1.773362,
1622893545738,-0.359465,
1622893545739,3.091401,
1622893545740,-0.047929,
1622893545741,0.335501,
1622893545742,6.686053,
1622893545743,0.239643,
1622893545744,2.396435,
1622893545745,1.102360,
1622893545746,-3.954118,
1622893545747,-5.128371,
1622893545748,4.457369,
1622893545749,-2.324542,
1622893545750,-1.725433,
1622893545751,2.707972,
1622893545752,-4.217725,
1622893545753,0.551180,
1622893545754,-0.671002,
1622893545755,0.814788,
1622893545756,2.803829,
1622893545757,-0.766859,
1622893545758,-5.871265,
1622893545759,-8.387522,
1622893545760,1.006503,
1622893545761,-0.215679,
1622893545762,-0.671002,
1622893545763,-2.468328,
1622893545764,-1.989041,
1622893545765,0.311537,
1622893545766,6.901732,
1622893545767,-2.684007,
1622893545768,-1.965077,
1622893545769,3.906189,
1622893545770,-2.755900,
1622893545771,0.000000,
1622893545772,-3.930153,
1622893545773,1.054431,
1622893545774,-1.653540,
1622893545775,0.215679,
1622893545776,-1.150289,
1622893545777,1.389932,
1622893545778,0.886681,
1622893545779,-2.013005,
1622893545780,1.605611,
1622893545781,-1.701469,
1622893545782,0.599109,
1622893545783,1.461825,
1622893545784,1.198218,
1622893545785,0.431358,
1622893545786,-0.934610,
1622893545787,-0.335501,
1622893545788,1.677504,
1622893545789,0.047929,
1622893545790,-10.208813,
1622893545791,8.603201,
1622893545792,-9.441954,
1622893545793,1.701469,
1622893545794,-5.080442,
1622893545795,0.119822,
1622893545796,0.862717,
1622893545797,5.583694,
1622893545798,0.023964,
1622893545799,-3.786367,
1622893545800,0.575144,
1622893545801,15.624756,
1622893545802,-11.718567,
1622893545803,2.348506,
1622893545804,5.847301,
1622893545805,2.731936,
1622893545806,1.581647,
1622893545807,0.335501,
1622893545808,-2.348506,
1622893545809,4.313583,
1622893545810,0.239643,
1622893545811,-2.084898,
1622893545812,1.437861,
1622893545813,-2.995544,
1622893545814,2.684007,
1622893545815,2.612114,
1622893545816,1.294075,
1622893545817,-2.899686,
1622893545818,0.623073,
1622893545819,-1.509754,
1622893545820,13.012642,
1622893545821,-0.479287,
1622893545822,0.814788,
1622893545823,1.389932,
1622893545824,2.468328,
1622893545825,-3.858260,
1622893545826,2.252649,
1622893545827,0.958574,
1622893545828,-0.023964,
1622893545829,6.949661,
1622893545830,3.546724,
1622893545831,0.910645,
1622893545832,-2.420399,
1622893545833,-1.749398,
1622893545834,-19.075623,
1622893545835,-18.500477,
1622893545836,-2.108863,
1622893545837,13.084535,
1622893545838,6.901732,
1622893545839,3.594652,
1622893545840,8.794916,
1622893545841,-3.067437,
1622893545842,-5.032513,
1622893545843,-0.623073,
1622893545844,2.084898,
1622893545845,-1.509754,
1622893545846,0.047929,
1622893545847,1.653540,
1622893545848,-0.359465,
1622893545849,-1.941112,
1622893545850,3.067437,
1622893545851,-2.372471,
1622893545852,4.912692,
1622893545853,-0.527216,
1622893545854,1.509754,
1622893545855,5.847301,
1622893545856,-2.204720,
1622893545857,2.420399,
1622893545858,-0.503251,
1622893545859,-0.694966,
1622893545860,6.638125,
1622893545861,-9.873312,
1622893545862,-4.481333,
1622893545863,-7.261198,
1622893545864,2.923651,
1622893545865,-16.151972,
1622893545866,-3.235187,
1622893545867,-1.869219,
1622893545868,-2.444364,
1622893545869,-0.766859,
1622893545870,-2.636078,
1622893545871,4.193761,
1622893545872,2.396435,
1622893545873,6.302624,
1622893545874,-1.629576,
1622893545875,-2.156791,
1622893545876,-2.396435,
1622893545877,-4.193761,
1622893545878,-6.614161,
1622893545879,-2.588150,
1622893545880,-4.697012,
1622893545881,4.840798,
1622893545882,3.570688,
1622893545883,0.119822,
1622893545884,1.965077,
1622893545885,-0.958574,
1622893545886,-2.108863,
1622893545887,0.599109,
1622893545888,2.755900,
1622893545889,-8.770952,
1622893545890,-3.450866,
1622893545891,3.187258,
1622893545892,-2.084898,
1622893545893,-0.263608,
1622893545894,-1.222182,
1622893545895,1.150289,
1622893545896,1.246146,
1622893545897,3.115366,
1622893545898,-1.797326,
1622893545899,-0.143786,
1622893545900,-14.929790,
1622893545901,-8.459415,
1622893545902,-2.827793,
1622893545903,2.108863,
1622893545904,-3.163294,
1622893545905,5.511800,
1622893545906,-0.191715,
1622893545907,4.433404,
1622893545908,0.119822,
1622893545909,-5.032513,
1622893545910,-1.389932,
1622893545911,6.086945,
1622893545912,-2.755900,
1622893545913,0.790824,
1622893545914,-1.533718,
1622893545915,0.790824,
1622893545916,-1.389932,
1622893545917,-2.612114,
1622893545918,1.461825,
1622893545919,1.773362,
1622893545920,1.437861,
1622893545921,-0.886681,
1622893545922,-18.764086,
1622893545923,-14.762039,
1622893545924,-4.888727,
1622893545925,-2.899686,
1622893545926,4.553226,
1622893545927,-1.965077,
1622893545928,0.647037,
1622893545929,-0.143786,
1622893545930,-0.934610,
1622893545931,2.013005,
1622893545932,-16.990723,
1622893545933,2.276613,
1622893545934,1.365968,
1622893545935,0.527216,
1622893545936,2.348506,
1622893545937,-1.102360,
1622893545938,-3.235187,
1622893545939,7.141376,
1622893545940,4.337547,
1622893545941,-2.564185,
1622893545942,-1.869219,
1622893545943,0.431358,
1622893545944,-0.814788,
1622893545945,1.389932,
1622893545946,1.246146,
1622893545947,0.790824,
1622893545948,-3.882225,
1622893545949,1.509754,
1622893545950,8.411487,
1622893545951,5.655586,
1622893545952,1.869219,
1622893545953,-3.187258,
1622893545954,-5.823337,
1622893545955,3.163294,
1622893545956,-4.816834,
1622893545957,0.311537,
1622893545958,0.479287,
1622893545959,0.000000,
1622893545960,1.773362,
1622893545961,1.437861,
1622893545962,13.803465,
1622893545963,-5.320086,
1622893545964,-18.141012,
1622893545965,1.222182,
1622893545966,-5.320086,
1622893545967,4.577191,
1622893545968,-1.006503,
1622893545969,5.655586,
1622893545970,-2.660043,
1622893545971,-2.180756,
1622893545972,2.324542,
1622893545973,-0.982538,
1622893545974,2.923651,
1622893545975,-1.102360,
1622893545976,1.365968,
1622893545977,5.751444,
1622893545978,-2.276613,
1622893545979,1.941112,
1622893545980,-4.337547,
1622893545981,0.287572,
1622893545982,-0.766859,
1622893545983,-0.071893,
1622893545984,-1.917148,
1622893545985,-0.958574,
1622893545986,21.328270,
1622893545987,-0.527216,
1622893545988,-5.799373,
1622893545989,-0.958574,
1622893545990,6.949661,
1622893545991,3.930153,
1622893545992,-4.409440,
1622893545993,4.385476,
1622893545994,2.444364,
1622893545995,-2.564185,
1622893545996,-0.359465,
1622893545997,-0.623073,
1622893545998,-0.119822,
1622893545999,-3.307080,
1622893546000,24.060207,
1622893546001,-10.376563,
1622893546002,1.365968,
1622893546003,0.047929,
1622893546004,-0.814788,
1622893546005,0.047929,
1622893546006,-0.095857,
1622893546007,0.359465,
1622893546008,-1.653540,
1622893546009,2.851758,
1622893546010,1.845255,
1622893546011,-0.527216,
1622893546012,1.126324,
1622893546013,1.821290,
1622893546014,-1.869219,
1622893546015,1.653540,
1622893546016,-2.084898,
1622893546017,-1.581647,
1622893546018,0.718930,
1622893546019,1.437861,
1622893546020,7.500841,
1622893546021,1.030467,
1622893546022,0.479287,
1622893546023,-1.413897,
1622893546024,3.642581,
1622893546025,3.091401,
1622893546026,-0.575144,
1622893546027,-5.871265,
1622893546028,-2.899686,
1622893546029,1.917148,
1622893546030,-1.102360,
1622893546031,-9.681597,
1622893546032,13.947251,
1622893546033,-20.753126,
1622893546034,-0.047929,
1622893546035,4.026011,
1622893546036,-4.217725,
1622893546037,3.522759,
1622893546038,-0.575144,
1622893546039,3.307080,
1622893546040,4.337547,
1622893546041,2.132827,
1622893546042,0.191715,
1622893546043,1.413897,
1622893546044,4.265654,
1622893546045,-3.402938,
1622893546046,0.671002,
1622893546047,-2.875722,
1622893546048,2.276613,
1622893546049,0.599109,
1622893546050,1.318039,
1622893546051,0.838752,
1622893546052,-2.180756,
1622893546053,0.215679,
1622893546054,3.259151,
1622893546055,1.917148,
1622893546056,-0.383430,
1622893546057,0.910645,
1622893546058,1.725433,
1622893546059,3.738438,
1622893546060,-6.062980,
1622893546061,2.084898,
1622893546062,-4.912692,
1622893546063,1.509754,
1622893546064,1.533718,
1622893546065,-0.575144,
1622893546066,-23.221455,
1622893546067,-6.086945,
1622893546068,-6.015052,
1622893546069,0.287572,
1622893546070,1.893184,
1622893546071,0.311537,
1622893546072,2.108863,
1622893546073,3.139330,
1622893546074,-1.725433,
1622893546075,-3.283116,
1622893546076,0.623073,
1622893546077,1.677504,
1622893546078,-1.342004,
1622893546079,-0.671002,
1622893546080,0.047929,
1622893546081,-4.026011,
1622893546082,-0.215679,
1622893546083,-0.790824,
1622893546084,5.104406,
1622893546085,-1.917148,
1622893546086,-1.533718,
1622893546087,0.407394,
1622893546088,-0.790824,
1622893546089,-1.078396,
1622893546090,1.509754,
1622893546091,2.540221,
1622893546092,-4.649084,
1622893546093,-9.729526,
1622893546094,-13.611751,
1622893546095,0.095857,
1622893546096,4.577191,
1622893546097,0.215679,
1622893546098,-0.551180,
1622893546099,3.858260,
1622893546100,-0.766859,
1622893546101,0.742895,
1622893546102,0.383430,
1622893546103,0.551180,
1622893546104,5.032513,
1622893546105,0.790824,
1622893546106,1.989041,
1622893546107,-0.958574,
1622893546108,1.222182,
1622893546109,0.862717,
1622893546110,-1.509754,
1622893546111,1.126324,
1622893546112,0.263608,
1622893546113,0.311537,
1622893546114,-0.742895,
1622893546115,1.174253,
1622893546116,-0.910645,
1622893546117,1.054431,
1622893546118,-2.013005,
