Timestamp,Value,
1622876603535,-0.167750,
1622876603536,-1.198218,
1622876603537,1.533718,
1622876603538,0.599109,
1622876603539,-1.461825,
1622876603540,1.222182,
1622876603541,7.045519,
1622876603542,-8.938703,
1622876603543,2.612114,
1622876603544,2.300578,
1622876603545,-2.516257,
1622876603546,3.355009,
1622876603547,-11.454959,
1622876603548,3.163294,
1622876603549,0.047929,
1622876603550,0.023964,
1622876603551,3.019508,
1622876603552,0.886681,
1622876603553,-1.845255,
1622876603554,3.906189,
1622876603555,-2.036970,
1622876603556,1.485790,
1622876603557,0.934610,
1622876603558,-2.540221,
1622876603559,0.263608,
1622876603560,1.869219,
1622876603561,-0.934610,
1622876603562,-4.744941,
1622876603563,-3.331044,
1622876603564,0.215679,
1622876603565,1.270110,
1622876603566,-7.500841,
1622876603567,-5.847301,
1622876603568,11.526852,
1622876603569,-3.402938,
1622876603570,-0.982538,
1622876603571,3.954118,
1622876603572,-0.311537,
1622876603573,-3.139330,
1622876603574,-0.071893,
1622876603575,0.287572,
1622876603576,-0.551180,
1622876603577,-1.533718,
1622876603578,2.156791,
1622876603579,-0.599109,
1622876603580,2.132827,
1622876603581,-27.511072,
1622876603582,-18.692192,
1622876603583,-1.078396,
1622876603584,-1.030467,
1622876603585,3.954118,
1622876603586,-2.060934,
1622876603587,-3.355009,
1622876603588,-6.829840,
1622876603589,1.270110,
1622876603590,-0.191715,
1622876603591,3.642581,
1622876603592,0.407394,
1622876603593,1.797326,
1622876603594,-3.642581,
1622876603595,0.047929,
1622876603596,-1.701469,
1622876603597,0.623073,
1622876603598,1.365968,
1622876603599,-0.527216,
1622876603600,-0.431358,
1622876603601,-12.173889,
1622876603602,-4.433404,
1622876603603,-0.455323,
1622876603604,0.862717,
1622876603605,-1.557683,
1622876603606,3.378973,
1622876603607,-3.474831,
1622876603608,2.036970,
1622876603609,-4.864763,
1622876603610,2.564185,
1622876603611,-14.306717,
1622876603612,5.368014,
1622876603613,2.468328,
1622876603614,1.869219,
1622876603615,0.263608,
1622876603616,2.300578,
1622876603617,2.036970,
1622876603618,-1.557683,
1622876603619,3.666545,
1622876603620,12.749034,
1622876603621,6.278659,
1622876603622,5.224228,
1622876603623,6.542267,
1622876603624,-2.013005,
1622876603625,-3.498795,
1622876603626,0.575144,
1622876603627,1.102360,
1622876603628,3.187258,
1622876603629,0.671002,
1622876603630,-1.893184,
1622876603631,-3.139330,
1622876603632,0.071893,
1622876603633,-1.054431,
1622876603634,2.180756,
1622876603635,0.958574,
1622876603636,-2.636078,
1622876603637,1.509754,
1622876603638,-0.575144,
1622876603639,19.147514,
1622876603640,1.126324,
1622876603641,2.947615,
1622876603642,-2.947615,
1622876603643,1.437861,
1622876603644,-6.733982,
1622876603645,7.620663,
1622876603646,-6.086945,
1622876603647,-12.820927,
1622876603648,-0.551180,
1622876603649,5.152335,
1622876603650,-16.319721,
1622876603651,7.117412,
1622876603652,3.858260,
1622876603653,-4.409440,
1622876603654,-2.300578,
1622876603655,4.361512,
1622876603656,4.169797,
1622876603657,-1.198218,
1622876603658,-2.156791,
1622876603659,5.128371,
1622876603660,-1.126324,
1622876603661,-0.694966,
1622876603662,-1.006503,
1622876603663,-1.078396,
1622876603664,-1.869219,
1622876603665,0.790824,
1622876603666,-0.311537,
1622876603667,0.527216,
1622876603668,0.838752,
1622876603669,5.487836,
1622876603670,-1.174253,
1622876603671,-6.254695,
1622876603672,-3.019508,
1622876603673,-1.318039,
1622876603674,2.420399,
1622876603675,0.287572,
1622876603676,0.694966,
1622876603677,-13.659679,
1622876603678,-10.520350,
1622876603679,1.198218,
1622876603680,-2.132827,
1622876603681,0.431358,
1622876603682,2.396435,
1622876603683,0.838752,
1622876603684,3.978082,
1622876603685,-2.013005,
1622876603686,-0.119822,
1622876603687,-2.324542,
1622876603688,-1.893184,
1622876603689,2.228684,
1622876603690,1.222182,
1622876603691,-1.342004,
1622876603692,-5.008549,
1622876603693,0.479287,
1622876603694,-0.910645,
1622876603695,-1.821290,
1622876603696,-2.803829,
1622876603697,3.163294,
1622876603698,-2.228684,
1622876603699,0.551180,
1622876603700,-0.455323,
1622876603701,0.599109,
1622876603702,1.294075,
1622876603703,-4.409440,
1622876603704,-4.792870,
1622876603705,-2.300578,
1622876603706,-3.594652,
1622876603707,-0.191715,
1622876603708,0.000000,
1622876603709,1.485790,
1622876603710,-0.838752,
1622876603711,7.285162,
1622876603712,3.570688,
1622876603713,-1.294075,
1622876603714,2.204720,
1622876603715,-2.636078,
1622876603716,-0.934610,
1622876603717,-0.071893,
1622876603718,0.838752,
1622876603719,-3.522759,
1622876603720,1.365968,
1622876603721,-1.006503,
1622876603722,-4.409440,
1622876603723,0.071893,
1622876603724,-0.167750,
1622876603725,-5.056478,
1622876603726,-0.239643,
1622876603727,1.941112,
1622876603728,-0.838752,
1622876603729,-0.407394,
1622876603730,0.023964,
1622876603731,0.599109,
1622876603732,0.886681,
1622876603733,7.021554,
1622876603734,-1.078396,
1622876603735,0.623073,
1622876603736,-5.152335,
1622876603737,3.930153,
1622876603738,0.335501,
1622876603739,-0.718930,
1622876603740,-3.594652,
1622876603741,0.982538,
1622876603742,1.917148,
1622876603743,-2.156791,
1622876603744,0.143786,
1622876603745,-1.078396,
1622876603746,6.206767,
1622876603747,13.827430,
1622876603748,0.718930,
1622876603749,3.522759,
1622876603750,3.690510,
1622876603751,-2.875722,
1622876603752,-4.577191,
1622876603753,-0.910645,
1622876603754,1.413897,
1622876603755,3.283116,
1622876603756,-4.002046,
1622876603757,3.187258,
1622876603758,-2.060934,
1622876603759,0.527216,
1622876603760,2.348506,
1622876603761,2.995544,
1622876603762,-0.335501,
1622876603763,-0.263608,
1622876603764,-1.102360,
1622876603765,5.631622,
1622876603766,1.965077,
1622876603767,0.119822,
1622876603768,1.485790,
1622876603769,-2.492292,
1622876603770,0.359465,
1622876603771,-3.690510,
1622876603772,-0.239643,
1622876603773,1.749398,
1622876603774,-1.006503,
1622876603775,-3.690510,
1622876603776,2.947615,
1622876603777,-2.923651,
1622876603778,-32.903053,
1622876603779,-1.629576,
1622876603780,4.816834,
1622876603781,6.829840,
1622876603782,3.378973,
1622876603783,-8.171844,
1622876603784,-3.378973,
1622876603785,2.947615,
1622876603786,-0.335501,
1622876603787,2.516257,
1622876603788,0.623073,
1622876603789,-0.335501,
1622876603790,0.982538,
1622876603791,0.671002,
1622876603792,2.731936,
1622876603793,1.150289,
1622876603794,-0.167750,
1622876603795,-6.470374,
1622876603796,3.714474,
1622876603797,1.318039,
1622876603798,-0.047929,
1622876603799,2.636078,
1622876603800,0.575144,
1622876603801,1.605611,
1622876603802,0.431358,
1622876603803,1.270110,
1622876603804,3.594652,
1622876603805,-1.222182,
1622876603806,0.742895,
1622876603807,2.923651,
1622876603808,-1.006503,
1622876603809,-12.197854,
1622876603810,7.357055,
1622876603811,-10.088991,
1622876603812,2.660043,
1622876603813,-1.413897,
1622876603814,-1.605611,
1622876603815,-3.738438,
1622876603816,-0.359465,
1622876603817,5.415943,
1622876603818,12.820927,
1622876603819,0.455323,
1622876603820,2.947615,
1622876603821,-2.492292,
1622876603822,-6.590196,
1622876603823,-6.781911,
1622876603824,-1.557683,
1622876603825,-3.115366,
1622876603826,2.492292,
1622876603827,-0.623073,
1622876603828,-1.773362,
1622876603829,-2.755900,
1622876603830,-1.342004,
1622876603831,0.071893,
1622876603832,-0.359465,
1622876603833,-0.671002,
1622876603834,-3.738438,
1622876603835,-1.413897,
1622876603836,-3.187258,
1622876603837,0.000000,
1622876603838,1.342004,
1622876603839,-1.605611,
1622876603840,2.636078,
1622876603841,-1.078396,
1622876603842,-5.679551,
1622876603843,-5.679551,
1622876603844,-4.337547,
1622876603845,17.086580,
1622876603846,-8.028057,
1622876603847,6.350553,
1622876603848,4.912692,
1622876603849,5.272157,
1622876603850,2.899686,
1622876603851,-5.344050,
1622876603852,2.084898,
1622876603853,2.300578,
1622876603854,-4.026011,
1622876603855,7.764449,
1622876603856,0.119822,
1622876603857,-0.934610,
1622876603858,2.252649,
1622876603859,0.191715,
1622876603860,-2.731936,
1622876603861,0.431358,
1622876603862,-3.690510,
1622876603863,2.684007,
1622876603864,-2.971579,
1622876603865,-3.259151,
1622876603866,-1.150289,
1622876603867,1.605611,
1622876603868,11.838388,
1622876603869,-4.912692,
1622876603870,1.174253,
1622876603871,-1.030467,
1622876603872,0.239643,
1622876603873,-0.455323,
1622876603874,1.941112,
1622876603875,0.071893,
1622876603876,-0.047929,
1622876603877,3.402938,
1622876603878,-9.154382,
1622876603879,4.912692,
1622876603880,0.167750,
1622876603881,0.838752,
1622876603882,1.030467,
1622876603883,-1.342004,
1622876603884,-1.821290,
1622876603885,-1.078396,
1622876603886,-0.742895,
1622876603887,-1.797326,
1622876603888,2.923651,
1622876603889,-0.647037,
1622876603890,-1.413897,
1622876603891,-0.551180,
1622876603892,4.169797,
1622876603893,2.588150,
1622876603894,2.779865,
1622876603895,-0.503251,
1622876603896,-3.642581,
1622876603897,-2.899686,
1622876603898,-0.599109,
1622876603899,-1.078396,
1622876603900,1.821290,
1622876603901,-1.389932,
1622876603902,2.300578,
1622876603903,0.000000,
1622876603904,0.335501,
1622876603905,-0.071893,
1622876603906,0.958574,
1622876603907,0.000000,
1622876603908,-4.145833,
1622876603909,4.768906,
1622876603910,-1.198218,
1622876603911,0.694966,
1622876603912,0.910645,
1622876603913,-8.746987,
1622876603914,0.287572,
1622876603915,-1.150289,
1622876603916,-1.126324,
1622876603917,12.820927,
1622876603918,2.228684,
1622876603919,0.886681,
1622876603920,0.814788,
1622876603921,0.000000,
1622876603922,-1.174253,
1622876603923,0.814788,
1622876603924,-0.910645,
1622876603925,0.239643,
1622876603926,-0.023964,
1622876603927,0.023964,
1622876603928,-1.030467,
1622876603929,3.163294,
1622876603930,0.359465,
1622876603931,-0.287572,
1622876603932,-0.503251,
1622876603933,1.653540,
1622876603934,-2.396435,
1622876603935,-1.989041,
1622876603936,1.845255,
1622876603937,-0.671002,
1622876603938,-0.023964,
1622876603939,0.838752,
1622876603940,0.790824,
1622876603941,0.407394,
1622876603942,2.372471,
1622876603943,-1.054431,
1622876603944,-6.230731,
1622876603945,2.084898,
1622876603946,-1.749398,
1622876603947,2.180756,
1622876603948,0.838752,
1622876603949,-1.845255,
1622876603950,2.300578,
1622876603951,-1.989041,
1622876603952,-0.647037,
1622876603953,-2.348506,
1622876603954,0.239643,
1622876603955,1.054431,
1622876603956,0.407394,
1622876603957,0.383430,
1622876603958,-2.468328,
1622876603959,9.010595,
1622876603960,1.437861,
1622876603961,0.599109,
1622876603962,-0.263608,
1622876603963,0.119822,
1622876603964,0.383430,
1622876603965,-2.731936,
1622876603966,1.533718,
1622876603967,1.222182,
1622876603968,-0.814788,
1622876603969,-0.023964,
1622876603970,0.766859,
1622876603971,-2.204720,
1622876603972,1.078396,
1622876603973,-0.599109,
1622876603974,2.084898,
1622876603975,0.934610,
1622876603976,3.474831,
1622876603977,0.407394,
1622876603978,-0.071893,
1622876603979,-1.294075,
1622876603980,-0.503251,
1622876603981,0.575144,
1622876603982,0.647037,
1622876603983,1.006503,
1622876603984,-0.335501,
1622876603985,0.263608,
1622876603986,-1.126324,
1622876603987,-3.498795,
1622876603988,0.359465,
1622876603989,1.054431,
1622876603990,-0.958574,
1622876603991,-1.485790,
1622876603992,-0.047929,
1622876603993,-0.047929,
1622876603994,2.588150,
1622876603995,0.790824,
1622876603996,0.599109,
1622876603997,0.814788,
1622876603998,0.143786,
1622876603999,-0.095857,
1622876604000,0.215679,
1622876604001,0.407394,
1622876604002,-3.331044,
1622876604003,-3.402938,
1622876604004,-1.989041,
1622876604005,3.930153,
1622876604006,-2.324542,
1622876604007,2.420399,
1622876604008,-0.191715,
1622876604009,-0.311537,
1622876604010,-0.383430,
1622876604011,-0.766859,
1622876604012,2.108863,
1622876604013,0.215679,
1622876604014,-2.516257,
1622876604015,0.167750,
1622876604016,3.402938,
1622876604017,-0.287572,
1622876604018,-0.263608,
1622876604019,-0.191715,
1622876604020,3.211223,
1622876604021,-0.335501,
1622876604022,-0.599109,
1622876604023,-0.575144,
1622876604024,-0.503251,
1622876604025,0.215679,
1622876604026,0.071893,
1622876604027,0.335501,
1622876604028,2.252649,
1622876604029,0.335501,
1622876604030,0.503251,
1622876604031,-1.174253,
1622876604032,1.773362,
1622876604033,-1.389932,
1622876604034,-2.108863,
1622876604035,1.413897,
1622876604036,0.335501,
1622876604037,0.934610,
1622876604038,-1.150289,
1622876604039,0.862717,
1622876604040,0.383430,
1622876604041,-1.102360,
1622876604042,0.623073,
1622876604043,0.191715,
1622876604044,-0.910645,
1622876604045,-0.383430,
1622876604046,-0.838752,
1622876604047,-1.054431,
1622876604048,2.108863,
1622876604049,5.080442,
1622876604050,0.311537,
1622876604051,-3.522759,
1622876604052,-1.581647,
1622876604053,5.655586,
1622876604054,-1.318039,
1622876604055,1.054431,
1622876604056,-1.150289,
1622876604057,0.143786,
1622876604058,0.431358,
1622876604059,1.054431,
1622876604060,-0.407394,
1622876604061,-0.383430,
1622876604062,-1.006503,
1622876604063,-1.413897,
1622876604064,2.420399,
1622876604065,-1.725433,
1622876604066,0.000000,
1622876604067,-1.749398,
1622876604068,0.479287,
1622876604069,-0.287572,
1622876604070,-0.503251,
1622876604071,1.413897,
1622876604072,-2.084898,
1622876604073,0.119822,
1622876604074,0.742895,
1622876604075,-0.263608,
1622876604076,0.239643,
1622876604077,0.335501,
1622876604078,1.078396,
1622876604079,0.191715,
1622876604080,0.143786,
1622876604081,0.766859,
1622876604082,-0.742895,
1622876604083,0.000000,
1622876604084,-0.527216,
1622876604085,-0.647037,
1622876604086,-0.694966,
1622876604087,0.359465,
1622876604088,0.311537,
1622876604089,-1.006503,
1622876604090,0.119822,
1622876604091,-0.958574,
1622876604092,-0.694966,
1622876604093,1.557683,
1622876604094,0.191715,
1622876604095,-0.718930,
1622876604096,-0.263608,
1622876604097,0.119822,
1622876604098,0.287572,
1622876604099,0.383430,
1622876604100,0.239643,
1622876604101,-0.694966,
1622876604102,-1.294075,
1622876604103,0.503251,
1622876604104,0.047929,
1622876604105,-0.191715,
1622876604106,-0.503251,
1622876604107,0.119822,
1622876604108,-0.047929,
1622876604109,-0.023964,
1622876604110,0.335501,
1622876604111,0.263608,
1622876604112,-0.527216,
1622876604113,-0.671002,
1622876604114,1.150289,
1622876604115,-2.013005,
1622876604116,-0.335501,
1622876604117,0.694966,
1622876604118,-0.958574,
1622876604119,0.047929,
